"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"13","Nc1nc(=O)c2nc(CNc3ccc(cc3)C(=O)N[C@@H](CCC(O)=O)C(O)=O)cnc2[nH]1","FOLIC ACID","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","83.16786482415581","3","Pmcoa_4406448,Medline_3467425,Medline_25902009","Prepositional"
"14","C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","HYDROCORTISONE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","94.64476866296611","22","Medline_20190129,Medline_9821456,Medline_19457504,Medline_24426206,Pmcoa_416440,Patent_EP1854486A2,Pmcoa_2627911,Medline_25425224,Medline_5245506,Medline_20627822,Medline_27146618,Medline_15157948,Medline_16274933,Medline_21887116,Pmcoa_3160832,Pmcoa_4540854,Pmcoa_4880655,Pmcoa_3903798,Medline_16258904,Medline_24478898,Medline_15142269,Medline_26404060","Regulation,Prepositional,AssociationNegative"
"17","CNCCC(Oc1ccc(cc1)C(F)(F)F)c1ccccc1","FLUOXETINE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","92.47542481367417","27","Medline_7973479,Patent_EP2000143B1,Pmcoa_3178949,Patent_EP1677744A2,Patent_US20070066532,Patent_US8883769,Patent_EP1638575A2,Patent_US20040259852,Patent_US20110009318,Patent_US8999963,Patent_US9511079,Patent_US20140031326,Patent_EP2000143A2,Patent_EP2640397A1,Patent_US20040259784,Patent_WO2005034858A2,Patent_US5935949,Patent_WO2012074774A1,Pmcoa_4480575,Patent_WO2005000236A2,Pmcoa_3518980,Patent_US20060100186,Patent_US20110118227,Patent_US7799769,Medline_8912507,Medline_22388162,Pmcoa_5074779","Treat,TREAT,Prepositional,AssociationNegative"
"19","NC[C@H](O)c1ccc(O)c(O)c1","NOREPINEPHRINE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","90.2986159225816","12","Patent_WO2013168002A1,Patent_WO2016105448A1,Patent_WO2016105449A1,Medline_21197306,Pmcoa_3004654,Pmcoa_3195783,Pmcoa_5074779,Medline_14565792,Medline_19962496,Medline_20520784,Patent_EP2322225B1,Pmcoa_3004624","Prepositional,Treat,AssociationNegative,Association"
"22","CN(C)C(=O)Oc1ccc[n+](C)c1","PYRIDOSTIGMINE BROMIDE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","78.2303407003726","5","Patent_EP2134335A1,Patent_WO2008112562A1,Patent_EP2468271A1,Medline_18240245,Medline_12528139","Association,Treat,Prepositional"
"24","C[S@+](CC[C@H](N)C(O)=O)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12","SAM-E","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","82.57934480996826","13","Patent_US20080031869,Medline_9543578,Patent_US20150344517,Patent_US6635615,Medline_3318438,Patent_US20050272687,Medline_1925418,Patent_US20030144244,Patent_EP2945959A1,Patent_US20090012036,Patent_US20120040923,Patent_WO2014113609A1,Patent_US7387796","Association,Prepositional,Treat"
"26","CRP","CRP","GENE","FIBROMYALGIA","FIBROMYALGIA","CONDITION","83.19125365091531","3","Medline_23124693,Medline_21773883,Pmcoa_4584481","Prepositional"
"27","BDNF","BDNF","GENE","FIBROMYALGIA","FIBROMYALGIA","CONDITION","87.77159399409777","7","Medline_20119637,Medline_23318672,Medline_21773883,Medline_27209553,Medline_22210272,Medline_24865417,Pmcoa_4707227","Prepositional"
"28","BOTULINUM TOXIN TYPE A","BOTULINUM TOXIN TYPE A","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","93.30227863343879","69","Medline_23533477,Pmcoa_3590763,Medline_9608554,Medline_27802066,Medline_22513950,Medline_25062018,Medline_8813236,Medline_19466717,Medline_21076878,Medline_23692187,Patent_US6623742,Patent_EP2903635A1,Patent_US7855268,Patent_WO2007106115A1,Patent_WO2015097087A1,Patent_EP1784420B1,Patent_US20080057575,Patent_US20080097219,Patent_EP2001902B1,Patent_EP1982997B1,Patent_US20120178140,Patent_US20070280965,Patent_US20150174217,Patent_US8623999,Patent_EP2001902A1,Patent_EP1982997A1,Patent_EP1773874B1,Patent_WO2006099590A2,Patent_US20070258900,Patent_US20100112082,Patent_US20070280966,Patent_US20100111962,Patent_US20080213830,Patent_US20090023901,Patent_US20080161543,Patent_US20100041098,Patent_EP1861419B1,Patent_EP1871789A2,Patent_EP2316847A2,Patent_US20040062776,Patent_US20080213255,Patent_US7998489,Patent_US20080138893,Patent_US20110111483,Patent_US20120052548,Patent_US7514088,Patent_WO2006026780A1,Patent_WO2014053651A1,Patent_EP1861419A1,Patent_US7255866,Patent_US20060211619,Patent_US20080118532,Patent_US20090023198,Patent_EP1982996A1,Patent_EP1784420A1,Patent_US20160230159,Patent_US9216210,Patent_US8021859,Patent_WO2006017749A2,Patent_US7825233,Patent_US7892565,Patent_US8128940,Patent_US8460682,Medline_9704373,Patent_EP1773874A2,Patent_EP1871789B1,Patent_US20080096248,Patent_US8052979,Patent_WO2006101809A1","Prepositional,Treat,Association"
"29","CN(C)CCC=C1c2ccccc2C=Cc2ccccc12","CYCLOBENZAPRINE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","86.12798933176818","36","Medline_21885490,Patent_EP1638575A2,Patent_EP2000143B1,Patent_EP2000143A2,Patent_US20040259784,Patent_US8883769,Patent_US8999963,Patent_EP1677744A2,Patent_US20060100186,Patent_US20070066532,Patent_US20140031326,Patent_US20110009318,Patent_US20110118227,Patent_WO2005034858A2,Patent_US5935949,Patent_EP2640397A1,Patent_US7799769,Patent_US9511079,Patent_WO2005000236A2,Patent_WO2012074774A1,Patent_US20040259852,Medline_2532682,Medline_1856814,Patent_US6541523,Patent_EP1202722B1,Patent_US20040029869,Patent_WO2001012175A1,Patent_US20010046988,Patent_EP1202722A1,Patent_US6395788,Medline_2481741,Patent_US20140171515,Medline_3464210,Patent_EP2861223A1,Patent_WO2013188847A1,Medline_3058130","Prepositional,Treat,Association"
"30","CN(C)CCC=C1c2ccccc2CCc2ccccc12","AMITRIPTYLINE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","93.72227466532952","46","Pmcoa_3503476,Medline_25627453,Medline_2161315,Patent_US20040259852,Patent_US20140031326,Patent_EP2640397A1,Patent_EP1638575A2,Patent_US20110118227,Patent_US5935949,Patent_EP1677744A2,Medline_21078630,Pmcoa_4343277,Patent_US20110009318,Patent_EP2000143A2,Patent_US8999963,Pmcoa_2906437,Patent_US20070066532,Patent_US20060100186,Patent_US20040259784,Patent_US7799769,Patent_WO2005034858A2,Patent_WO2012074774A1,Pmcoa_5074721,Patent_US9511079,Patent_WO2005000236A2,Patent_US8883769,Medline_12215864,Medline_1856813,Patent_EP2000143B1,Medline_8912507,Medline_24398824,Medline_12537258,Medline_26395929,Patent_US20140171515,Medline_22452526,Medline_22142408,Patent_EP1107744B1,Patent_US20100055176,Patent_WO2013188847A1,Patent_US20080161329,Patent_EP2861223A1,Patent_EP1107744A2,Pmcoa_3979124,Patent_US7713984,Pmcoa_4432406,Medline_26146793","Prepositional,Treat"
"31","C[C@]12CC[C@H]3[C@@H](CCC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@@H]2O","TESTOSTERONE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","88.29579720707473","21","Medline_26004317,Medline_3467425,Patent_EP2000143A2,Patent_EP2640397A1,Patent_US20110118227,Patent_US8883769,Patent_EP2000143B1,Patent_US9511079,Patent_US20140031326,Patent_EP1677744A2,Patent_WO2012074774A1,Patent_US20110009318,Patent_WO2005034858A2,Patent_US20070066532,Patent_WO2005000236A2,Patent_US8999963,Patent_US20040259852,Patent_EP1638575A2,Patent_US7799769,Patent_US20040259784,Patent_US20060100186","Regulation,Prepositional,AssociationPositive,Treat"
"33","IL6","IL6","GENE","FIBROMYALGIA","FIBROMYALGIA","CONDITION","86.51715329512189","35","Medline_26711564,Patent_US20130203742,Patent_US20130203781,Patent_US20130203782,Patent_US20140357601,Patent_US20150072999,Patent_EP2811833A1,Patent_US8809351,Patent_US9173863,Patent_EP2811833B1,Patent_EP2965759A1,Patent_US20160199377,Medline_11224736,Medline_10765933,Patent_WO2013119710A1,Patent_US20130203710,Patent_US20130203744,Patent_US20130203784,Patent_US20150011538,Patent_US8987282,Patent_US9040546,Patent_US20140221399,Patent_US20140378480,Patent_US20150320760,Patent_US20150011571,Patent_US20150111881,Patent_US8623882,Pmcoa_4906587,Patent_US20130203743,Patent_US20130203780,Patent_US20130203783,Patent_US9259405,Patent_US20060147523,Patent_US20110059930,Patent_US8993551","Regulation,Prepositional,Aggravate"
"35","COc1ccc2C[C@H]3[C@H]4CCCC[C@@]4(CCN3C)c2c1","DEXTROMETHORPHAN","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","83.53936060895575","4","Patent_US20110039875,Medline_15890634,Medline_16750795,Pmcoa_3598995","AssociationNegative,Association,Prepositional,Treat"
"36","GH1","GH1","GENE","FIBROMYALGIA","FIBROMYALGIA","CONDITION","88.864310211451","59","Medline_9458218,Patent_US20130203744,Patent_US20130203784,Patent_US7288257,Patent_US7485298,Medline_20006283,Medline_10025088,Patent_US20150011538,Patent_US8987282,Medline_12115242,Medline_8838536,Patent_US20140221399,Patent_US7648704,Patent_US8623882,Patent_US9511079,Patent_WO2005034858A2,Patent_US20130203743,Patent_US20130203780,Patent_US20130203783,Medline_12114308,Medline_17224178,Medline_12126582,Medline_7674243,Patent_US9040546,Patent_WO2012074774A1,Patent_US20060052278,Patent_US20150111881,Patent_US20110118227,Patent_US20130203742,Patent_US20130203781,Patent_US20130203782,Patent_US20140357601,Patent_US20150072999,Patent_US5965520,Patent_US20060100186,Patent_US8809351,Patent_US9173863,Patent_EP1677744A2,Patent_EP2640397A1,Patent_US20090163448,Patent_US9259405,Patent_WO2013119710A1,Patent_EP2000143A2,Patent_EP2811833A1,Patent_US20150011571,Patent_EP1638575A2,Patent_US20140378480,Patent_US20150320760,Patent_US20130203710,Patent_US20160199377,Patent_US8343488,Pmcoa_416451,Patent_EP2000143B1,Patent_EP2811833B1,Patent_EP2965759A1,Patent_US20080089954,Patent_US7799769,Patent_US20050009754,Patent_WO2004108120A1","AssociationNegative,Prepositional,Treat,Association"
"37","IGF1","IGF1","GENE","FIBROMYALGIA","FIBROMYALGIA","CONDITION","83.99421119515218","5","Patent_US5965520,Medline_9632083,Medline_16084221,Pmcoa_416451,Pmcoa_2212629","Prepositional,AssociationPositive"
"38","C[C@]12CC[C@H]3[C@@H](CCc4cc(O)ccc34)[C@@H]1CC[C@@H]2O","ESTRADIOL","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","74.00013131173986","7","Medline_3467425,Patent_US8883769,Patent_US20140031326,Patent_US20110118227,Patent_US9511079,Patent_WO2012074774A1,Patent_EP2640397A1","Prepositional,Regulation"
"40","PRL","PRL","GENE","FIBROMYALGIA","FIBROMYALGIA","CONDITION","81.83788386404407","2","Medline_11297602,Medline_1856824","Prepositional"
"44","COC1=C(OC)C(=O)C(C\C=C(/C)CC\C=C(/C)CC\C=C(/C)CC\C=C(/C)CC\C=C(/C)CC\C=C(/C)CC\C=C(/C)CC\C=C(/C)CC\C=C(/C)CCC=C(C)C)=C(C)C1=O","UBIDECARENONE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","89.11320866638775","11","Medline_20599870,Medline_23761046,Medline_24525646,Medline_23458405,Medline_12025528,Medline_23394493,Pmcoa_4264162,Medline_9706446,Pmcoa_2875645,Pmcoa_5045934,Patent_US20150272911","Part_Of,Prepositional,Regulation,Treat,AssociationPositive,Association"
"45","CCCCC[C@H](O)\C=C\[C@H]1[C@H](O)CC(=O)[C@@H]1C\C=C/CCCC(O)=O","DINOPROSTONE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","81.5353816075573","2","Medline_11889652,Medline_21277243","Prepositional"
"46","CCN(CC)CC(=O)Nc1c(C)cccc1C","LIDOCAINE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","92.51370632699411","11","Medline_21178598,Medline_12509636,Medline_27309886,Medline_26835161,Medline_12217079,Pmcoa_126218,Pmcoa_3132035,Medline_11464352,Medline_23713304,Medline_19263182,Medline_22854911","TREAT,Association,Prepositional,Treat,AssociationNegative"
"49","OCCOCCN1CCN(CC1)C1=Nc2ccccc2Sc2ccccc12","QUETIAPINE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","88.14192414645183","4","Medline_17447176,Medline_24398824,Pmcoa_2646648,Medline_22296316","Treat"
"50","Clc1cccc(c1)N1CCN(CCCn2nc3ccccn3c2=O)CC1","TRAZODONE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","82.64344950938158","2","Pmcoa_3112435,Pmcoa_2945951","Treat,Prepositional"
"53","CO[C@H]1[C@@H](C[C@@H]2CN3CCc4c([nH]c5cc(OC)ccc45)[C@H]3C[C@@H]2[C@@H]1C(=O)OC)OC(=O)c1cc(OC)c(OC)c(OC)c1","RESERPINE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","89.1775176198765","5","Pmcoa_4812475,Pmcoa_5022096,Medline_26222614,Medline_27424654,Pmcoa_4017214","AssociationPositive,Similarity,Prepositional"
"54","INSULIN","INSULIN, DALANATED","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","84.45381557186454","2","Medline_11036847,Medline_9676772","Prepositional"
"57","HPSE","HPSE","GENE","FIBROMYALGIA","FIBROMYALGIA","CONDITION","78.2563622515386","11","Patent_US20090081243,Patent_EP2527446A1,Patent_EP2270034A2,Patent_EP2527447A1,Patent_WO2005118810A1,Patent_US20150322517,Patent_EP1766014A1,Medline_18158367,Pmcoa_416451,Patent_US20130034537,Pmcoa_416440","Regulation,Prepositional"
"59","NC(=O)CS(=O)C(c1ccccc1)c1ccccc1","ARMODAFINIL","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","82.50632111980283","2","Medline_11748325,Medline_20551299","Prepositional"
"60","Oc1ccc2C[C@H]3N(CC4CC4)CC[C@@]45[C@@H](Oc1c24)C(=O)CC[C@@]35O","NALTREXONE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","92.46190588070075","7","Patent_US20140249172,Patent_US20140171458,Medline_19453963,Pmcoa_3962576,Medline_23359310,Medline_26509454,Medline_24478536","AssociationNegative,Association,Similarity,Treat"
"65","CN(CC(O)=O)C(N)=N","CREATINE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","82.37472343137611","3","Patent_US20130295203,Medline_23554283,Pmcoa_5094926","Treat,Prepositional"
"67","OP(O)(=O)O*","PHOSPHATE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","81.66967826805607","6","Patent_US5986080,Medline_3741498,Patent_US7255866,Medline_16412581,Patent_US6623742,Patent_US20030054975","Prepositional"
"69","NCCCC(O)=O","GAMMA-AMINOBUTYRIC ACID","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","74.86488866056335","7","Medline_21913179,Patent_US9265748,Patent_US20150313865,Patent_US9139517,Patent_US20140066501,Patent_US20130041026,Patent_US8580850","Prepositional,Treat"
"70","SUBSTANCE P","SUBSTANCE P","GENE","FIBROMYALGIA","FIBROMYALGIA","CONDITION","85.64050368252565","10","Medline_2466119,Pmcoa_1526482,Pmcoa_416451,Pmcoa_3195783,Medline_16569342,Patent_US20030054975,Medline_11386124,Patent_US7255866,Medline_7526868,Patent_US7288257","Prepositional,AssociationPositive,AssociationNegative"
"77","CRH","CRH","GENE","FIBROMYALGIA","FIBROMYALGIA","CONDITION","84.80562929457889","10","Medline_9483705,Medline_12114308,Patent_US20060052278,Medline_16936702,Patent_US7648704,Patent_US20090163448,Patent_US7288257,Patent_US7485298,Patent_US20080089954,Patent_US8343488","Regulation,Prepositional"
"80","CN1CCN(CC1)C1=Nc2ccccc2Nc2sc(C)cc12","OLANZAPINE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","84.8357916263528","2","Pmcoa_4500782,Medline_17309719","Prepositional,Treat"
"87","NGF","NGF","GENE","FIBROMYALGIA","FIBROMYALGIA","CONDITION","79.82962131218603","5","Medline_10405946,Pmcoa_3979153,Patent_US20110110862,Patent_US8795632,Medline_21719352","Prepositional,Regulation"
"90","CNC1(CCCCC1=O)c1ccccc1Cl","KETAMINE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","89.08482298415878","8","Medline_17431615,Pmcoa_5126726,Pmcoa_5029839,Medline_21482474,Pmcoa_3598995,Medline_16750795,Patent_US20140093592,Patent_US20130236573","Prepositional,Treat,Association"
"91","CCCCCc1cc(O)c2[C@@H]3C=C(C)CC[C@H]3C(C)(C)Oc2c1","TETRAHYDROCANNABINOL","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","83.70147253776045","4","Pmcoa_5042796,Medline_16834825,Patent_US9526752,Pmcoa_2925209","Prepositional"
"93","CCCCCCC(C)(C)c1cc(O)c2[C@@H]3CC(=O)CC[C@H]3C(C)(C)Oc2c1","NABILONE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","79.81446047531911","3","Medline_27428009,Medline_18521112,Pmcoa_4701763","Prepositional,Treat,Association,AssociationPositive"
"94","SLC6A4","SLC6A4","GENE","FIBROMYALGIA","FIBROMYALGIA","CONDITION","80.63530452975124","2","Medline_21120487,Medline_12111622","Association,Prepositional"
"101","COc1ccc2cccc(CCN=C(C)O)c2c1","AGOMELATINE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","80.60332306734213","3","Medline_24549860,Medline_23764682,Patent_WO2013063289A1","Treat"
"103","COc1ccc(cc1)C(CN(C)C)C1(O)CCCCC1","VENLAFAXINE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","88.16082577902706","4","Medline_9538670,Medline_14565792,Medline_25294655,Pmcoa_2811866","Prepositional,Treat"
"116","[Co+3].[C-]#N.C[C@H](CNC(=O)CC[C@]1(C)[C@@H](CC(N)=O)[C@H]2[N-]\C1=C(C)/C1=N/C(=C\C3=N\C(=C(C)/C4=N[C@]2(C)[C@@](C)(CC(N)=O)[C@@H]4CCC(N)=O)\[C@@](C)(CC(N)=O)[C@@H]3CCC(N)=O)/C(C)(C)[C@@H]1CCC(N)=O)O[P@](O)(=O)O[C@H]1[C@H](CO)O[C@@H]([C@@H]1O)n1cnc2cc(C)c(C)cc12","VITAMIN B12","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","82.88526291583632","3","Pmcoa_4406448,Medline_26972987,Medline_25902009","Prepositional"
"121","CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@@H](N)CSSC[C@H](NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CCC(N)=O)NC1=O)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(C)C)C(=O)NCC(N)=O","OXYTOCIN","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","73.22196995111905","8","Patent_US7288257,Medline_11201002,Patent_US20080089954,Patent_US7648704,Patent_US20090163448,Patent_US20060052278,Patent_US7485298,Patent_US8343488","Prepositional"
"128","LEP","LEP","GENE","FIBROMYALGIA","FIBROMYALGIA","CONDITION","82.51646851874041","2","Medline_22518370,Medline_24164847","Prepositional,AssociationNegative"
"131","TNF","TNF","GENE","FIBROMYALGIA","FIBROMYALGIA","CONDITION","88.73041060868754","6","Medline_19924498,Pmcoa_4906587,Pmcoa_5616970,Medline_27296860,Patent_US20130108637,Patent_US8729027","Prepositional,Regulation,Binding,AssociationNegative"
"136","CN(C)CCCN1c2ccccc2CCc2ccccc12","IMIPRAMINE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","73.03300313394863","2","Medline_12537258,Pmcoa_2040193","Treat"
