"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"26","IL6","IL6","GENE","AORTIC ARCH SYNDROME","AORTIC ARCH SYNDROME","CONDITION","87.44292784657239","7","Patent_WO2010065079A2,Patent_EP2367570A2,Patent_US20150274823,Medline_24037555,Medline_10393681,Medline_24293617,Medline_24093733","Prepositional,Regulation,Treat"
"28","Cc1oncc1C(=O)Nc1ccc(cc1)C(F)(F)F","LEFLUNOMIDE","DRUG","AORTIC ARCH SYNDROME","AORTIC ARCH SYNDROME","CONDITION","83.75292227200606","3","Medline_26924006,Medline_11491512,Medline_27476631","Prepositional"
"30","C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","PREDNISOLONE","DRUG","AORTIC ARCH SYNDROME","AORTIC ARCH SYNDROME","CONDITION","88.53262897948349","3","Medline_16104571,Medline_15675144,Medline_1974269","Treat,Prepositional"
"33","IL17A","IL17A","GENE","AORTIC ARCH SYNDROME","AORTIC ARCH SYNDROME","CONDITION","71.32091634558006","2","Medline_26633132,Pmcoa_5154144","Prepositional"
"34","IL23A","IL23A","GENE","AORTIC ARCH SYNDROME","AORTIC ARCH SYNDROME","CONDITION","66.96910884859541","2","Pmcoa_4808531,Medline_27034824","Prepositional"
"38","C[C@H](CS)C(=O)N1CCC[C@H]1C(O)=O","CAPTOPRIL","DRUG","AORTIC ARCH SYNDROME","AORTIC ARCH SYNDROME","CONDITION","85.53661087312054","4","Medline_6140907,Medline_6149736,Medline_2908665,Medline_2857559","Prepositional"
"41","CNR1","CNR1","GENE","AORTIC ARCH SYNDROME","AORTIC ARCH SYNDROME","CONDITION","61.69735371451416","2","Medline_23236382,Pmcoa_3517571","Prepositional"
"46","OC[C@@H](O)[C@@H](O)[C@H](O)[C@@H](O)C(F)=O","FLUORODEOXYGLUCOSE","DRUG","AORTIC ARCH SYNDROME","AORTIC ARCH SYNDROME","CONDITION","78.7650304649742","2","Medline_25671403,Medline_18044461","Treat,Association"
"52","ClCCN(CCCl)P1(=O)NCCCO1","CYCLOPHOSPHAMIDE","DRUG","AORTIC ARCH SYNDROME","AORTIC ARCH SYNDROME","CONDITION","90.14549296327212","2","Medline_2861074,Medline_11953284","Prepositional,Treat"
"54","BW52","BW52","GENE","AORTIC ARCH SYNDROME","AORTIC ARCH SYNDROME","CONDITION","67.64002631242974","2","Medline_1360956,Medline_1360952","Prepositional,Association"
"57","LPL","LPL","GENE","AORTIC ARCH SYNDROME","AORTIC ARCH SYNDROME","CONDITION","63.67642618766405","2","Medline_19606253,Pmcoa_2709718","Prepositional"
