"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"65","OS(O)(=O)=O.CN[C@@H]1[C@@H](O)[C@@H](O[C@H]2[C@H](N)C[C@H](N)[C@@H](O[C@H]3O[C@H](CN)CC[C@H]3N)[C@@H]2O)OC[C@]1(C)O.CN[C@@H]1[C@@H](O)[C@@H](O[C@H]2[C@H](N)C[C@H](N)[C@@H](O[C@H]3O[C@@H](CC[C@H]3N)C(C)N)[C@@H]2O)OC[C@]1(C)O.CNC(C)[C@@H]1CC[C@@H](N)[C@@H](O[C@@H]2[C@@H](N)C[C@@H](N)[C@H](O[C@H]3OC[C@](C)(O)[C@H](NC)[C@H]3O)[C@H]2O)O1","GENTAMICIN SULFATE","DRUG","BONE INFECTION","BONE INFECTION","CONDITION","65.94041085089516","2","Medline_10270312,Pmcoa_3638604","Treat"
"66","NCCC(O)(P(O)(O)=O)P(O)(O)=O","PAMIDRONIC ACID","DRUG","BONE INFECTION","BONE INFECTION","CONDITION","77.71971398267878","2","Medline_17611964,Medline_18381777","Prepositional,Treat"
"67","C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c2n1cc(C(O)=O)c3=O","LEVOFLOXACIN","DRUG","BONE INFECTION","BONE INFECTION","CONDITION","85.4879530447724","2","Medline_18230552,Medline_18663412","Prepositional,Association"
"68","CO\N=C(\C(=O)N[C@H]1[C@H]2SCC(COC(C)=O)=C(N2C1=O)C(O)=O)c1csc(N)n1","CEFOTAXIME","DRUG","BONE INFECTION","BONE INFECTION","CONDITION","91.19817246294011","4","Medline_6293713,Medline_1888840,Medline_4055056,Medline_6294801","Prepositional,Treat"
"71","OC(=O)c1cn(*)c2c(*)c(*)c(*)c(*)c2c1=O","QUINOLONE","DRUG","BONE INFECTION","BONE INFECTION","CONDITION","88.37753792792512","3","Medline_2734030,Medline_1929032,Medline_9431371","Treat,Prepositional"
"72","CC1COc2c(N3CCN(C)CC3)c(F)cc3c2n1cc(C(O)=O)c3=O","OFLOXACIN","DRUG","BONE INFECTION","BONE INFECTION","CONDITION","90.80689372832755","4","Medline_3481313,Medline_3053576,Medline_17410574,Medline_3102636","Treat,Cure,Prepositional"
"73","NAB2","NAB2","GENE","BONE INFECTION","BONE INFECTION","CONDITION","72.89546358845644","5","Medline_7634667,Medline_17515238,Medline_24891586,Medline_26875273,Pmcoa_3855945","Prepositional"
"74","N[C@@H](CCC(=O)N[C@@H](CSSC[C@H](NC(=O)CC[C@H](N)C(O)=O)C(=O)NCC(O)=O)C(=O)NCC(O)=O)C(O)=O","OXIGLUTATIONE","DRUG","BONE INFECTION","BONE INFECTION","CONDITION","69.68842803649768","2","Medline_16872491,Pmcoa_1550409","Treat"
"76","CO[C@H]1\C=C\O[C@@]2(C)Oc3c(C2=O)c2c(O)c(\C=N\N4CCN(C)CC4)c(NC(=O)\C(C)=C/C=C/[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C)c(O)c2c(O)c3C","RIFAMPICIN","DRUG","BONE INFECTION","BONE INFECTION","CONDITION","73.28820683262978","2","Pmcoa_4486112,Medline_22385321","AssociationNegative,Prepositional"
"82","COc1c(N2CCNC(C)C2)c(F)cc2c1n(cc(C(O)=O)c2=O)C1CC1","GATIFLOXACIN","DRUG","BONE INFECTION","BONE INFECTION","CONDITION","83.12169579657943","2","Medline_11751141,Medline_25533357","Prepositional,Treat"
"83","CO[C@]1(N=C(O)Cc2cccs2)[C@H]2SCC(COC(O)=N)=C(N2C1=O)C(O)=O","CEFOXITIN SODIUM","DRUG","BONE INFECTION","BONE INFECTION","CONDITION","75.96446365022103","2","Medline_357394,Medline_690021","Treat"
"84","CC1=C(N2[C@H](SC1)[C@H](NC(=O)[C@H](N)c1ccccc1)C2=O)C(O)=O","CEPHALEXIN","DRUG","BONE INFECTION","BONE INFECTION","CONDITION","83.95988542118448","2","Medline_425547,Medline_4404851","Prepositional"
"85","CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(O)=O","AMPICILLIN","DRUG","BONE INFECTION","BONE INFECTION","CONDITION","0","4","Patent_US6309669,Patent_US6902743,Patent_US6844010,Patent_US6410056","Prepositional,AssociationNegative"
"87","C[C@@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CO","DEXAMETHASONE","DRUG","BONE INFECTION","BONE INFECTION","CONDITION","82.34539594146426","2","Medline_9603351,Medline_22991529","AssociationPositive"
"88","OC[C@H]1O[C@H](O)[C@H]([18F])[C@@H](O)[C@@H]1O","FLUDEOXYGLUCOSE (18F)","DRUG","BONE INFECTION","BONE INFECTION","CONDITION","78.15790265409139","4","Patent_WO2008105902A2,Medline_15299068,Patent_US20100021391,Pmcoa_4337049","Prepositional"
"89","CC(=O)Nc1ccc(O)cc1.Cn1cnc2n(C)c(=O)n(C)c(=O)c12.CC(C)CC1(CC=C)C(=O)NC(=O)NC1=O","BUTALBITAL/ACETAMINOPHEN/CAFFEINE","DRUG","BONE INFECTION","BONE INFECTION","CONDITION","82.4672576160251","2","Pmcoa_3464078,Pmcoa_3124731","Prepositional"
"96","NC1=N\C(NS1)=C(/N=O)C(=O)N[C@H]1[C@H]2SCC(\C=C3/CCN([C@@H]4CCNC4)C3=O)=C(N2C1=O)C(O)=O","CEFTOBIPROLE","DRUG","BONE INFECTION","BONE INFECTION","CONDITION","80.33525305933212","2","Medline_23027197,Medline_18332175","Treat"
"110","CN[C@H]1[C@H](O)[C@@H](O)[C@H](CO)O[C@H]1O[C@H]1[C@H](O[C@H]2[C@H](O)[C@@H](O)[C@H](NC(N)=N)[C@@H](O)[C@@H]2NC(N)=N)O[C@@H](C)[C@]1(O)C=O","STREPTOMYCIN","DRUG","BONE INFECTION","BONE INFECTION","CONDITION","88.57963387072992","3","Medline_15399399,Medline_12996828,Medline_15420478","Prepositional,Treat"
"111","IL1B","IL1B","GENE","BONE INFECTION","BONE INFECTION","CONDITION","73.2587441317","2","Medline_27071119,Pmcoa_4915194","Regulation"
"116","CRP","CRP","GENE","BONE INFECTION","BONE INFECTION","CONDITION","84.30190342974876","4","Medline_18615335,Medline_8930411,Medline_14239252,Pmcoa_3819473","Association,Prepositional"
"123","CO\N=C(/C(=O)N[C@H]1[C@H]2SCC(C[N+]3(C)CCCC3)=C(N2C1=O)C([O-])=O)c1csc(N)n1","CEFEPIME","DRUG","BONE INFECTION","BONE INFECTION","CONDITION","83.86088130794559","2","Medline_14619113,Medline_11498702","Treat,Prepositional"
"124","CCO\N=C(/C(=O)N[C@H]1[C@H]2SCC(Sc3nc(cs3)-c3cc[n+](C)cc3)=C(N2C1=O)C([O-])=O)c1nsc(NP(O)(O)=O)n1","CEFTAROLINE","DRUG","BONE INFECTION","BONE INFECTION","CONDITION","81.70378479585885","2","Medline_23442007,Pmcoa_3826319","Prepositional"
