"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"12","NOD2","NOD2","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","85.75207015298952","4","Medline_11425413,Medline_27107867,Medline_12923865,Pmcoa_3012690","Regulation,Association,Prepositional"
"13","HGF","HGF","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","85.19518590053961","3","Medline_12954797,Pmcoa_2997091,Medline_16735026","AssociationPositive,Prepositional"
"14","C[C@]12CC(=O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","CORTISONE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","94.51362051954317","27","Medline_13276896,Medline_13151358,Medline_13182220,Medline_14784724,Medline_13313493,Medline_13618646,Medline_13260656,Medline_13556278,Medline_12990476,Patent_US20030198635,Patent_US20070025984,Patent_US6114382,Patent_US20030003518,Patent_EP1080727A1,Patent_US7264807,Patent_US6605276,Patent_USRE43472,Patent_WO1999048508A1,Patent_WO2002103359A1,Patent_US20160324919,Patent_WO2003007890A2,Patent_WO2009083653A1,Patent_WO2015104414A1,Patent_WO2016008971A1,Medline_15285010,Medline_13285328,Medline_17212281","Prepositional,Treat"
"16","OC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O)[C@@H](O[C@H]3[C@H](O)[C@@H](O)[C@@H](O[C@H]4[C@H](O)[C@@H](O)[C@@H](O)O[C@@H]4CO)O[C@@H]3CO)O[C@@H]2CO)[C@H](O)[C@@H](O)[C@@H]1O","MANNAN","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","80.88583959558687","4","Medline_15569117,Medline_11513182,Patent_US20110177502,Patent_EP2257643B1","Prepositional"
"17","CN(Cc1cnc2nc(N)nc(N)c2n1)c1ccc(cc1)C(=O)N[C@@H](CCC(O)=O)C(O)=O","METHOTREXATE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","95.45799579992234","23","Patent_WO2014071207A1,Medline_19006615,Medline_15709988,Medline_21939912,Medline_15371936,Medline_12562464,Medline_21044450,Medline_25110407,Medline_20186931,Medline_27243641,Medline_23542534,Medline_21466494,Medline_19552632,Medline_20937047,Medline_8613046,Medline_11469977,Medline_19370183,Medline_8140851,Medline_12013360,Medline_25162749,Patent_US20160347772,Patent_WO2016191524A1,Medline_10594394","Association,TREAT,Prepositional,Treat"
"18","CC(=O)N[C@@H](CS)C(O)=O","ACETYLCYSTEINE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","85.23260572759678","3","Medline_27957238,Pmcoa_5124475,Medline_15888969","Prepositional,Treat"
"19","BCL2","BCL2","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","90.13520004103074","5","Medline_10452501,Medline_17629044,Medline_27407732,Medline_25437815,Medline_24637189","GeneExpression,Prepositional,Regulation"
"22","CCCCC[C@H](O)\C=C\[C@H]1[C@H](O)CC(=O)[C@@H]1C\C=C/CCCC(O)=O","DINOPROSTONE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","90.37922132308496","5","Medline_7429322,Medline_10521993,Medline_8707088,Medline_6112788,Patent_WO1989005452A1","AssociationPositive,Prepositional"
"26","MIF","MIF","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","90.05911192614981","7","Medline_11298781,Medline_11757824,Medline_17978542,Medline_15681778,Patent_EP2352762A1,Patent_US20110212104,Patent_WO2010062663A1","Prepositional,Regulation,Modification,Part_Of"
"27","IL5","IL5","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","84.06508613511264","2","Medline_21466489,Medline_12544193","Part_Of,Similarity"
"30","LYZ","LYZ","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","90.7863512647476","17","Medline_14887851,Medline_1015973,Medline_18127548,Medline_1265442,Medline_1634071,Medline_1244493,Medline_12976980,Medline_18886575,Medline_1015972,Medline_1110725,Medline_20250444,Medline_9581464,Patent_EP2374006A1,Medline_609977,Medline_773792,Patent_WO2010064018A1,Medline_977770","Prepositional,GeneExpression,Similarity"
"34","O.O.[Na+].Nc1ccc(C([O-])=O)c(O)c1","AMINOSALICYLIC","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","82.16281763107995","6","Medline_2193075,Medline_22108446,Medline_21407188,Medline_23320048,Medline_11437696,Medline_10572417","Prepositional,AssociationNegative,Regulation,Treat"
