"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"14","SUBSTANCE P","SUBSTANCE P","GENE","FIBROMYALGIA","FIBROMYALGIA","CONDITION","85.64050368252565","10","Pmcoa_1526482,Medline_2466119,Pmcoa_416451,Pmcoa_3195783,Medline_16569342,Patent_US20030054975,Medline_11386124,Patent_US7255866,Medline_7526868,Patent_US7288257","Prepositional,AssociationPositive,AssociationNegative"
"15","COc1ccc2C[C@H]3[C@H]4CCCC[C@@]4(CCN3C)c2c1","DEXTROMETHORPHAN","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","83.53936060895575","3","Patent_US20110039875,Medline_15890634,Medline_16750795","AssociationNegative,Association,Prepositional,Treat"
"17","NCC1(CC(O)=O)CCCCC1","GABAPENTIN","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","93.12554052302985","8","Medline_19539427,Patent_US20110039875,Medline_18388513,Patent_WO2009021058A2,Medline_19817076,Pmcoa_2888218,Patent_EP1572184A1,Patent_WO2004054564A1","TREAT,Prepositional,AssociationNegative,Treat"
"18","CCN(CC)C(=O)[C@@]1(C[C@@H]1CN)c1ccccc1","MILNACIPRAN","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","91.2336402103068","60","Medline_20642487,Medline_21197306,Pmcoa_3004654,Pmcoa_2772232,Medline_20520784,Pmcoa_2877602,Patent_US20030130353,Patent_US6635675,Patent_US20040229956,Patent_US6602911,Patent_US7915246,Patent_US20100105779,Patent_US6992110,Patent_US7820643,Patent_US20040019116,Patent_US20070225375,Patent_US20100105778,Patent_US20100197796,Patent_US20030139476,Patent_US20080153919,Patent_US7888342,Medline_20002596,Patent_EP1556024A1,Medline_15378666,Patent_US8021687,Medline_16869117,Patent_EP1578403A2,Patent_US7704527,Patent_US20040122104,Patent_US20060003004,Patent_WO2004037190A2,Patent_US20060024366,Patent_US20090018203,Patent_US20040121010,Patent_US20100196472,Patent_US20040132826,Patent_WO2004039361A1,Medline_21078630,Medline_20332060,Patent_WO2004030633A2,Pmcoa_3846312,Patent_US7994220,Patent_EP1928446A2,Patent_US20040106681,Pmcoa_2811866,Patent_WO2007038620A2,Medline_21459941,Patent_EP2049095A2,Patent_WO2008147843A1,Patent_US20080293820,Patent_WO2008019388A2,Medline_18354855,Patent_US20080058318,Patent_US20080058317,Patent_US20100081719,Medline_19528885,Patent_EP2049094A2,Patent_EP2164471A1,Patent_WO2008021932A2,Pmcoa_3132050","Association,AssociationNegative,Treat,Prepositional"
"20","TKT","TKT","GENE","FIBROMYALGIA","FIBROMYALGIA","CONDITION","63.14150320346064","2","Pmcoa_1876608,Medline_2407767","Association,Prepositional"
"21","INSULIN","INSULIN, DALANATED","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","84.45381557186454","2","Medline_9676772,Medline_11036847","Prepositional"
"22","OC(=O)\C=C/C(O)=O.CCOC(=O)Nc1ccc(NCc2ccc(F)cc2)nc1N","FLUPIRTINE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","68.96690455514626","4","Patent_US20020018809,Patent_WO2000059487A2,Patent_EP1169040A2,Patent_US6610324","Prepositional,Association"
"23","CCOc1ccccc1O[C@H]([C@@H]1CNCCO1)c1ccccc1","REBOXETINE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","0","5","Patent_US20080261955,Patent_EP1459750B1,Patent_EP1459750A1,Patent_EP1500395B1,Patent_EP1500395A1","TREAT,AssociationNegative,Treat"
"24","CNCCC(Oc1ccc(cc1)C(F)(F)F)c1ccccc1","FLUOXETINE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","92.47542481367417","17","Medline_7973479,Patent_EP1638575A2,Patent_EP1677744A2,Patent_US20070066532,Patent_US20110009318,Patent_US20040259852,Patent_WO2005034858A2,Patent_US20060100186,Patent_US20110118227,Patent_US7799769,Patent_EP2000143A2,Patent_US5935949,Patent_US20040259784,Pmcoa_3178949,Patent_WO2005000236A2,Medline_8912507,Pmcoa_5074779","Treat,TREAT,Prepositional,AssociationNegative"
"25","OC(=O)c1cc(ccc1O)\N=N\c1ccc(cc1)S(=O)(=O)Nc1ccccn1","SULFASALAZINE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","0","2","Patent_US20090280177,Patent_EP2077114A1","Regulation,Association,Treat,Prepositional,Part_Of"
"26","COc1ccc2[nH]cc(CCNC(C)=O)c2c1","MELATONIN","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","94.05082954872367","9","Medline_10606381,Medline_9517780,Medline_17894923,Medline_16313505,Patent_US20060257502,Patent_EP1898906A2,Patent_US20060223877,Medline_10752492,Medline_20423309","Prepositional,Treat"
"29","OCCOCCN1CCN(CC1)C1=Nc2ccccc2Sc2ccccc12","QUETIAPINE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","88.14192414645183","2","Medline_17447176,Pmcoa_2646648","Treat"
"30","HPSE","HPSE","GENE","FIBROMYALGIA","FIBROMYALGIA","CONDITION","78.2563622515386","7","Patent_US20090081243,Patent_WO2005118810A1,Patent_EP2270034A2,Patent_EP1766014A1,Medline_18158367,Pmcoa_416451,Pmcoa_416440","Regulation,Prepositional"
"31","CCCN[C@H]1CCc2nc(N)sc2C1","PRAMIPEXOLE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","71.18526687130601","6","Pmcoa_1779399,Patent_US20110110862,Patent_EP2214671A1,Patent_US20100311717,Patent_WO2009059418A1,Medline_19241148","TREAT,Treat,Association,Prepositional"
"32","C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","HYDROCORTISONE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","94.64476866296611","14","Medline_19457504,Pmcoa_416440,Patent_EP1854486A2,Pmcoa_2627911,Medline_20190129,Medline_9821456,Medline_20627822,Medline_15157948,Medline_5245506,Medline_16274933,Medline_21887116,Pmcoa_3160832,Medline_16258904,Medline_15142269","Prepositional,Regulation,AssociationNegative"
"33","CC(C)C(C)C=CC(C)C1CCC2\C(CCCC12C)=C\C=C1CC(O)CCC1=C","VITAMIN D","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","92.27167677065215","2","Medline_19697583,Medline_11708429","Prepositional"
"34","NC(=O)CS(=O)C(c1ccccc1)c1ccccc1","ARMODAFINIL","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","82.50632111980283","2","Medline_11748325,Medline_20551299","Prepositional"
"35","BOTULINUM TOXIN TYPE A","BOTULINUM TOXIN TYPE A","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","93.30227863343879","48","Medline_9608554,Medline_8813236,Medline_19466717,Medline_21076878,Patent_US6623742,Patent_EP1784420B1,Patent_US20080057575,Patent_US20080097219,Patent_US20070258900,Patent_US20100112082,Patent_US20070280965,Patent_WO2006099590A2,Patent_EP1982997A1,Patent_WO2006026780A1,Patent_EP2001902A1,Patent_US20080161543,Patent_US20100041098,Patent_US20070280966,Patent_US20100111962,Medline_9704373,Patent_EP1773874A2,Patent_US20080096248,Patent_US8052979,Patent_EP1861419A1,Patent_US7255866,Patent_US20080213830,Patent_US20090023901,Patent_EP1861419B1,Patent_EP1871789A2,Patent_EP2316847A2,Patent_US20040062776,Patent_US20080213255,Patent_US7998489,Patent_US7855268,Patent_WO2007106115A1,Patent_US20080138893,Patent_US20110111483,Patent_US7514088,Patent_US20060211619,Patent_US20080118532,Patent_US20090023198,Patent_EP1784420A1,Patent_EP1982996A1,Patent_WO2006101809A1,Patent_US7825233,Patent_US7892565,Patent_US8021859,Patent_WO2006017749A2","Prepositional,Treat,Association"
"36","CCCN(CCC)CCc1cccc2NC(=O)Cc12","ROPINIROLE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","0","2","Patent_EP2032128A1,Patent_WO2007147556A1","Prepositional"
"37","CN(C)CCCN1c2ccccc2Sc2ccc(Cl)cc12","CHLORPROMAZINE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","0","13","Patent_EP1677744A2,Patent_WO2005034858A2,Patent_EP1638575A2,Patent_US20060100186,Patent_US20070066532,Patent_US20110009318,Patent_EP2000143A2,Patent_US5935949,Patent_US20040259852,Patent_US20110118227,Patent_US20040259784,Patent_WO2005000236A2,Patent_US7799769","Prepositional"
"38","CN(C)CCC=C1c2ccccc2CCc2ccccc12","AMITRIPTYLINE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","93.72227466532952","26","Patent_US20040259852,Medline_2161315,Patent_US5935949,Patent_EP1638575A2,Patent_US20110118227,Pmcoa_2906437,Medline_12215864,Medline_1856813,Patent_EP1677744A2,Medline_21078630,Patent_US20110009318,Patent_US20070066532,Patent_EP2000143A2,Patent_US20060100186,Patent_US20040259784,Patent_US7799769,Patent_WO2005034858A2,Pmcoa_5074721,Patent_WO2005000236A2,Medline_8912507,Medline_12537258,Patent_EP1107744B1,Patent_US20100055176,Patent_US7713984,Patent_US20080161329,Patent_EP1107744A2","Prepositional,Treat"
"41","OP(O)(=O)O*","PHOSPHATE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","81.66967826805607","6","Patent_US5986080,Medline_3741498,Patent_US7255866,Medline_16412581,Patent_US6623742,Patent_US20030054975","Prepositional"
"42","IGFBP3","IGFBP3","GENE","FIBROMYALGIA","FIBROMYALGIA","CONDITION","7.825372217246985","2","Patent_US6518238,Patent_US6514937","Association,AssociationNegative"
"44","PRL","PRL","GENE","FIBROMYALGIA","FIBROMYALGIA","CONDITION","81.83788386404407","2","Medline_11297602,Medline_1856824","Prepositional"
"48","COC1=C(OC)C(=O)C(C\C=C(/C)CC\C=C(/C)CC\C=C(/C)CC\C=C(/C)CC\C=C(/C)CC\C=C(/C)CC\C=C(/C)CC\C=C(/C)CC\C=C(/C)CCC=C(C)C)=C(C)C1=O","UBIDECARENONE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","89.11320866638775","4","Medline_20599870,Medline_12025528,Medline_9706446,Pmcoa_2875645","Part_Of,Prepositional,AssociationPositive"
"49","IL8","IL8","GENE","FIBROMYALGIA","FIBROMYALGIA","CONDITION","85.39086154286979","2","Medline_21176424,Medline_11838856","Prepositional,Association"
"50","CCCCC[C@H](O)\C=C\[C@H]1[C@H](O)CC(=O)[C@@H]1C\C=C/CCCC(O)=O","DINOPROSTONE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","81.5353816075573","2","Medline_11889652,Medline_21277243","Prepositional"
"52","NCC(CC(O)=O)c1ccc(Cl)cc1","BACLOFEN","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","0","4","Patent_US20080206332,Patent_US20090118365,Patent_US20100255093,Patent_WO2009061934A1","Treat"
"53","NCC(O)c1ccc(O)c(O)c1","NORADRENALINE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","0","2","Patent_US20080261955,Patent_US20090324754","AssociationNegative,Treat"
"54","CCC(=O)O[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C","TESTOSTERONE PROPIONATE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","71.3120011062639","3","Medline_21794652,Patent_US5935949,Pmcoa_416451","Modification,Prepositional"
"55","CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@@H](N)CSSC[C@H](NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CCC(N)=O)NC1=O)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(C)C)C(=O)NCC(N)=O","OXYTOCIN","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","73.22196995111905","7","Patent_US7288257,Medline_11201002,Patent_US20080089954,Patent_US20060052278,Patent_US7648704,Patent_US20090163448,Patent_US7485298","Prepositional"
"56","CRH","CRH","GENE","FIBROMYALGIA","FIBROMYALGIA","CONDITION","84.80562929457889","9","Medline_9483705,Patent_US20060052278,Medline_12114308,Medline_16936702,Patent_US7288257,Patent_US7485298,Patent_US7648704,Patent_US20090163448,Patent_US20080089954","Regulation,Prepositional"
"57","NGF","NGF","GENE","FIBROMYALGIA","FIBROMYALGIA","CONDITION","79.82962131218603","3","Medline_10405946,Patent_US20110110862,Medline_21719352","Prepositional,Regulation"
"58","IGF1","IGF1","GENE","FIBROMYALGIA","FIBROMYALGIA","CONDITION","83.99421119515218","5","Medline_9632083,Patent_US5965520,Medline_16084221,Pmcoa_416451,Pmcoa_2212629","Prepositional,AssociationPositive"
"59","O=C1N(C2CCC(=O)NC2=O)C(=O)c2ccccc12","THALIDOMIDE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","0","3","Patent_WO2005039497A2,Patent_EP1680132A2,Patent_US20050119194","Treat"
"61","CC(C)CCC[C@@H](C)CCC[C@@H](C)CCC[C@]1(C)CCc2c(C)c(O)c(C)c(C)c2O1","VITAMIN E","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","72.33400836119512","2","Pmcoa_5301530,Medline_29648401","Treat"
"62","CCN(CC)CC(=O)Nc1c(C)cccc1C","LIDOCAINE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","92.51370632699411","7","Medline_21178598,Medline_12509636,Medline_12217079,Pmcoa_126218,Pmcoa_3132035,Medline_11464352,Medline_19263182","TREAT,Association,Prepositional,Treat,AssociationNegative"
"64","C[C@]12CC[C@H]3[C@@H](CCc4cc(O)ccc34)[C@@H]1CC[C@@H]2O","ESTRADIOL","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","74.00013131173986","2","Medline_3467425,Patent_US20110118227","Prepositional,Regulation"
"66","COc1ccc(cc1)C(CN(C)C)C1(O)CCCCC1","VENLAFAXINE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","88.16082577902706","3","Medline_9538670,Medline_14565792,Pmcoa_2811866","Prepositional,Treat"
"67","N[C@H]([C@@H](O)c1ccc(O)c(O)c1)C(O)=O","DROXIDOPA","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","67.5097454579888","4","Patent_US20080221170,Patent_EP2134335A1,Patent_WO2008112562A1,Patent_US8008285","Treat,Prepositional,Association"
"77","CN[C@H](CC(O)=O)C(O)=O","N METHYL D ASPARTATE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","74.69906416791046","2","Pmcoa_1779399,Medline_14648317","Association,Treat,AssociationNegative"
"79","COc1cccc(c1)[C@@]1(O)CCCC[C@@H]1CN(C)C","TRAMADOL","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","87.11766338537828","6","Patent_EP2184986A2,Patent_US20110039875,Medline_9604730,Pmcoa_5074779,Patent_WO2009021058A2,Medline_12753877","Prepositional,Treat"
"80","CNC1(CCCCC1=O)c1ccccc1Cl","KETAMINE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","89.08482298415878","3","Medline_17431615,Medline_16750795,Medline_21482474","Prepositional,Treat,Association"
"87","COC1CN(CCCOc2ccc(F)cc2)CCC1NC(=O)c1cc(Cl)c(N)cc1OC","CISAPRIDE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","0","7","Patent_EP1811303A2,Patent_EP2267445A1,Patent_US20090012113,Patent_US7585838,Patent_EP2261665A2,Patent_US20030031625,Patent_US20080014185","Prepositional"
"88","IL6","IL6","GENE","FIBROMYALGIA","FIBROMYALGIA","CONDITION","86.51715329512189","4","Medline_11224736,Medline_10765933,Patent_US20110059930,Patent_US20060147523","Prepositional,Aggravate"
"91","CCCCCc1cc(O)c2[C@@H]3C=C(C)CC[C@H]3C(C)(C)Oc2c1","TETRAHYDROCANNABINOL","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","83.70147253776045","2","Medline_16834825,Pmcoa_2925209","Prepositional"
"95","Cc1nnc2CN=C(c3ccccc3)c3cc(Cl)ccc3-n12","ALPRAZOLAM","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","70.9707288658148","2","Pmcoa_2040193,Medline_9600042","Prepositional"
"100","COMT","COMT","GENE","FIBROMYALGIA","FIBROMYALGIA","CONDITION","78.75684863386634","2","Medline_21130573,Pmcoa_2206362","Prepositional"
"104","NC[C@H](O)c1ccc(O)c(O)c1","NOREPINEPHRINE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","90.2986159225816","8","Medline_21197306,Pmcoa_3004654,Pmcoa_3195783,Pmcoa_5074779,Medline_20520784,Medline_19962496,Medline_14565792,Pmcoa_3004624","AssociationNegative,Treat,Prepositional,Association"
"105","NPY","NPY","GENE","FIBROMYALGIA","FIBROMYALGIA","CONDITION","72.66888311351268","2","Medline_20074444,Pmcoa_2206362","Prepositional"
"111","CN(C)CCCN1c2ccccc2CCc2ccccc12","IMIPRAMINE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","73.03300313394863","2","Medline_12537258,Pmcoa_2040193","Treat"
"118","CC[C@H]1[C@@H](Cc2cncn2C)COC1=O","PILOCARPINE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","0","2","Patent_US20110217387,Patent_EP2286810A1","Treat"
"125","CN1CCN2C(C1)c1ccccc1Cc1cccnc21","MIRTAZAPINE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","84.17269078998262","4","Patent_EP2167096A1,Patent_US20100204205,Patent_WO2008157094A1,Patent_WO2009023820A1","TREAT,Prepositional"
"126","Cl.CC[C@H]1[C@@H](Cc2cncn2C)COC1=O","PILOCARPINE HYDROCHLORIDE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","0","2","Patent_US20110217387,Patent_EP2286810A1","Prepositional"
"127","COC[C@@H](NC(C)=O)C(=O)NCc1ccccc1","LACOSAMIDE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","0","3","Patent_US20110251131,Patent_EP2334621A1,Patent_WO2010033511A1","TREAT,Prepositional"
"136","Clc1cccc(c1)N1CCN(CCCn2nc3ccccn3c2=O)CC1","TRAZODONE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","82.64344950938158","2","Pmcoa_3112435,Pmcoa_2945951","Treat,Prepositional"
