"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"33","CN(Cc1cnc2nc(N)nc(N)c2n1)c1ccc(cc1)C(=O)N[C@@H](CCC(O)=O)C(O)=O","METHOTREXATE","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","96.2529281368276","20","Medline_5360308,Medline_12172455,Medline_10746262,Medline_2196793,Medline_2316559,Medline_5360309,Medline_5725738,Medline_5360310,Pmcoa_2072890,Medline_9003847,Medline_12622609,Medline_7717793,Medline_6929567,Medline_21044457,Pmcoa_2737791,Medline_7949645,Patent_WO2003103702A1,Medline_9789892,Medline_2252243,Medline_9003841","Prepositional,Treat,AssociationPositive"
"34","ADA","ADA","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","83.12493397333192","3","Medline_6100666,Medline_3719979,Medline_10410539","Prepositional"
"35","CD8A","CD8A","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","85.8565121062382","9","Medline_11694250,Medline_1839775,Medline_12094142,Medline_15572545,Medline_8238062,Pmcoa_2939603,Medline_8339618,Pmcoa_2852744,Medline_19348268","Prepositional,AssociationNegative,Association"
"36","CC(=O)CCCCn1c(=O)n(C)c2ncn(C)c2c1=O","PENTOXIFYLLINE","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","82.67923149849798","5","Medline_12921647,Patent_EP1611154A1,Medline_14555589,Patent_US20070031377,Patent_WO2004085477A1","Treat"
"37","CCN(CC)CCCC(C)Nc1ccnc2cc(Cl)ccc12","CHLOROQUINE","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","88.14809736773832","4","Medline_3119653,Medline_14117676,Medline_14025396,Medline_12233084","AssociationNegative,Prepositional,Treat,GeneExpression"
"38","Cc1oncc1C(=O)Nc1ccc(cc1)C(F)(F)F","LEFLUNOMIDE","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","86.10864701821032","3","Medline_17094333,Medline_15127968,Medline_15127974","Prepositional"
"39","IL18","IL18","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","92.77376039974428","11","Medline_12006423,Medline_15140035,Medline_16100009,Medline_17015003,Medline_12735669,Medline_21834618,Patent_EP1611154A1,Medline_11123348,Patent_WO2004085477A1,Medline_11069843,Medline_16837501","Prepositional,AssociationPositive,Association,AssociationNegative"
"40","CDK9","CDK9","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","76.48995023174815","2","Medline_15554077,Medline_16548898","AssociationNegative,AssociationPositive"
"41","O=C1N(C2CCC(=O)NC2=O)C(=O)c2ccccc12","THALIDOMIDE","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","91.50900104817256","13","Medline_12966701,Pmcoa_4360317,Patent_WO2000041547A2,Patent_WO2000072836A2,Medline_11890709,Medline_11427794,Medline_9810910,Medline_16837501,Patent_WO2004085477A1,Patent_US20070031377,Patent_EP1611154A1,Pmcoa_2249602,Medline_12114363","TREAT,Prepositional,Treat"
"42","CC(=O)OCC(=O)[C@@]12N=C(C)O[C@@H]1C[C@H]1[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@]21C","DEFLAZACORT","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","77.17272252015275","2","Medline_1846572,Medline_2973934","Prepositional,Treat"
"45","LYZ","LYZ","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","89.31680392948981","13","Medline_231820,Medline_195457,Medline_220704,Medline_100124,Medline_649303,Medline_6270984,Medline_6100991,Medline_6288426,Medline_6290729,Medline_848286,Medline_854716,Medline_7413458,Medline_220748","Prepositional,Treat"
"46","VIP","VIP","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","84.72023521064203","6","Medline_20442436,Pmcoa_3286388,Patent_US7951778,Patent_EP1515745B1,Patent_WO2003103702A1,Patent_US20060241028","Regulation,Prepositional,Association,Treat"
"47","IGAN","IGAN","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","79.55606565381886","2","Medline_2368701,Medline_8855136","Prepositional"
"48","IL2RA","IL2RA","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","93.08253197509049","14","Medline_1870863,Medline_20066543,Medline_2171882,Medline_19259660,Medline_12708075,Medline_1907694,Medline_7680189,Patent_WO2000072836A2,Pmcoa_1215520,Patent_WO2000041547A2,Medline_18030581,Medline_3128148,Medline_1327664,Medline_2796047","Prepositional,AssociationPositive,GeneExpression"
"49","TP53","TP53","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","87.96817904317268","3","Medline_10030136,Medline_15808409,Medline_8880979","Prepositional"
"51","HLA-B","HLA-B","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","77.87365750943977","2","Medline_14656748,Medline_21513758","AssociationPositive,AssociationNegative"
"52","OC[C@@H](O)[C@@H](O)[C@H](O)[C@@H](O)C(F)=O","FLUORODEOXYGLUCOSE","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","86.57204981866559","3","Medline_16160116,Medline_9669387,Pmcoa_3146448","AssociationPositive,Similarity"
"53","IL1B","IL1B","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","91.37049345013628","3","Medline_11127488,Medline_12039524,Medline_16163465","Prepositional,Association,AssociationNegative"
"54","CCC1NC(=O)C(C(O)C(C)C\C=C\C)N(C)C(=O)C(C(C)C)N(C)C(=O)C(CC(C)C)N(C)C(=O)C(CC(C)C)N(C)C(=O)C(C)NC(=O)C(C)NC(=O)C(CC(C)C)N(C)C(=O)C(NC(=O)C(CC(C)C)N(C)C(=O)CN(C)C1=O)C(C)C","CICLOSPORIN","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","92.66144180847287","8","Medline_3174131,Medline_3812543,Pmcoa_2249602,Patent_US20030130176,Patent_WO1999042124A1,Patent_US6413547,Medline_18166429,Medline_3177415","Prepositional,Treat"
"56","OC[C@H]1O[C@H](O)[C@H]([18F])[C@@H](O)[C@@H]1O","FLUDEOXYGLUCOSE (18F)","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","87.60626504013256","3","Medline_18278208,Pmcoa_2169207,Medline_19382534","Prepositional"
"57","FAS","FAS","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","86.33682438333997","3","Medline_18223337,Medline_17986116,Medline_18588573","Regulation,Predict,Similarity"
"58","ACTH","ACTH","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","85.12051019768751","3","Medline_195469,Medline_14902614,Medline_13051373","Prepositional"
"60","IFN-GAMMA","IFN-GAMMA","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","92.59348125184032","3","Patent_US20080181869,Pmcoa_2118208,Patent_US20080045609","Prepositional"
"61","C[C@H](CCCC(C)(C)O)[C@H]1CC[C@H]2\C(CCC[C@]12C)=C\C=C1\C[C@@H](O)C[C@H](O)C1=C","CALCITRIOL","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","88.03608117104446","22","Patent_US7115758,Patent_US20030166622,Patent_US6372731,Patent_US6600058,Patent_US6376480,Patent_US6531459,Medline_2166103,Patent_US6603031,Patent_US6613920,Medline_3335611,Patent_US20050227951,Patent_US6642218,Patent_US20050080058,Patent_US7211680,Patent_US20020049344,Patent_US20030018194,Patent_US7071344,Patent_US20030149006,Medline_7229793,Medline_15255428,Pmcoa_3014744,Pmcoa_2500026","Prepositional,AssociationPositive,AssociationNegative"
"63","C[C@]12CC(=O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","PREDNISONE","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","95.13532157406989","10","Medline_2559463,Medline_4053710,Medline_4572567,Medline_8364431,Patent_WO2011063102A1,Patent_US20110311491,Medline_1669936,Medline_2288818,Medline_3589192,Medline_17078866","TREAT,Prepositional,Treat"
"64","MMP9","MMP9","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","89.09744246637483","2","Medline_21959615,Pmcoa_3539463","Association,AssociationPositive"
"65","SLC11A1","SLC11A1","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","76.35457020664889","2","Pmcoa_107844,Medline_10837363","Prepositional,AssociationNegative,Association"
"69","ADALIMUMAB","ADALIMUMAB","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","92.25840509425053","2","Pmcoa_3332360,Medline_18762943","TREAT,Prepositional,Treat"
"72","CC(C)[C@@H](C)\C=C\[C@@H](C)[C@H]1CC[C@H]2\C(CCC[C@]12C)=C\C=C1\C[C@@H](O)CCC1=C","ERGOCALCIFEROL","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","78.62578538671275","2","Medline_20286526,Medline_19993429","Treat"
"74","[O-]C(=O)C([O-])=O","OXALATE","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","77.29210647710822","2","Medline_2081514,Medline_10957762","Prepositional"
"77","C[C@@H]1C[C@H]2[C@@H]3C=C(C)C4=Cc5c(C[C@]4(C)[C@H]3[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)COC(C)=O)cnn5-c1ccccc1","CORTIVAZOL","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","86.12003300193398","3","Medline_213827,Medline_5038943,Medline_3563382","Prepositional,Treat"
"78","OS(O)(=O)=O.NC[C@H]1O[C@H](O[C@@H]2[C@@H](N)C[C@@H](N)[C@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H]2O)[C@H](N)C[C@@H]1O","BIOPTIC","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","85.16459722313884","4","Medline_607633,Medline_607638,Medline_4001086,Medline_5912973","Prepositional"
"79","NC[C@H]1O[C@H](O[C@@H]2[C@@H](N)C[C@@H](N)[C@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H]2O)[C@H](N)C[C@@H]1O","TOBRAMYCIN","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","85.79187926357588","4","Medline_607633,Medline_607638,Medline_4001086,Medline_5912973","Prepositional"
"82","FN1","FN1","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","88.78596318942962","4","Medline_7054232,Medline_1701059,Medline_7907809,Medline_7879816","Prepositional,GeneExpression"
"85","ICAM1","ICAM1","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","87.97382921566661","3","Medline_8926620,Medline_7688418,Medline_7904545","GeneExpression,Prepositional,Similarity"
"87","CCL2","CCL2","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","90.84699366821461","5","Medline_18069417,Medline_10515417,Medline_7589391,Medline_9528906,Patent_WO1997031949A1","Modification,Prepositional,Similarity,Association"
"88","TGFB1","TGFB1","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","88.05550341624236","4","Patent_WO2003046578A2,Medline_9817168,Patent_EP1454145A2,Medline_8810610","Prepositional,Modification,AssociationPositive"
"90","SCGB1A1","SCGB1A1","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","79.247569265133","4","Medline_11193763,Medline_15297273,Medline_11028653,Pmcoa_1215520","Prepositional,Association,AssociationPositive,Similarity"
"91","IFNG","IFNG","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","95.47364422174734","8","Pmcoa_2118208,Medline_11123348,Patent_EP1474415B1,Patent_WO2003068225A1,Patent_EP1474415A1,Patent_WO2003068766A1,Medline_11028653,Medline_9500293","Prepositional,AssociationPositive,AssociationNegative"
"92","CHI3L1","CHI3L1","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","84.20413781548773","4","Pmcoa_2674946,Medline_19421404,Pmcoa_2699472,Pmcoa_2717817","Prepositional"
"95","IGHM","IGHM","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","85.63495434637038","2","Medline_7003867,Medline_6711275","Prepositional"
"97","IL4","IL4","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","78.85990757259694","9","Medline_17539837,Patent_EP2292665A1,Patent_US20090104662,Patent_US7465450,Patent_US20020002132,Patent_US20110002913,Patent_US20070041976,Patent_US20030124121,Patent_US7186809","Prepositional,AssociationNegative"
"98","CC(C)Cn1cnc2c(N)nc3ccccc3c12","IMIQUIMOD","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","69.76625208155289","3","Patent_US6147086,Patent_WO2001015698A1,Medline_16827669","Clear,Treat"
"99","CCR5","CCR5","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","82.78209444566154","11","Patent_WO2009102473A2,Pmcoa_3032967,Patent_US7393934,Patent_US20070122405,Patent_US20060111559,Patent_US20090047735,Patent_US7175988,Patent_US20110081360,Patent_US7862818,Patent_WO2005105841A2,Patent_US20050154193","Prepositional,AssociationPositive,Association"
"102","VEGFA","VEGFA","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","92.99887077293896","3","Medline_11004846,Medline_18330749,Pmcoa_2821758","Regulation,AssociationNegative,Prepositional"
"108","CD86","CD86","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","79.46772521664603","2","Medline_29598014,Medline_10444517","Regulation"
"110","CC(C)(C(=O)c1cccnc1)c1cccnc1","METYRAPONE","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","75.80529569062871","2","Medline_5653746,Medline_5677159","Prepositional"
"111","Cn1cnc(c1Sc1ncnc2nc[nH]c12)[N+]([O-])=O","AZATHIOPRINE","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","91.89068997677539","5","Medline_20419974,Pmcoa_2724188,Medline_10596700,Medline_10207946,Medline_14719997","Prepositional,Treat"
"112","TAP1","TAP1","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","74.47076615027142","2","Medline_10471632,Medline_9184534","Regulation,Prepositional"
"116","NOD2","NOD2","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","82.59576091847092","3","Medline_14621080,Medline_18384487,Medline_18773284","Prepositional"
"117","MUC1","MUC1","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","83.43538004210251","3","Medline_16133026,Medline_21045068,Pmcoa_1215520","Prepositional,Similarity"
"118","BTNL2","BTNL2","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","80.1525142966916","5","Medline_16080124,Patent_EP1582530B1,Patent_EP1582530A1,Medline_17170388,Medline_16321988","Prepositional,Association"
"120","HLA-DRB4","HLA-DRB4","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","83.02530467537632","2","Medline_11320564,Medline_17559577","Association,Similarity"
"125","HLA-DRB1","HLA-DRB1","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","82.72005177518453","3","Medline_20685690,Medline_10400819,Medline_21513758","Prepositional,AssociationNegative"
"126","CC(=O)N1CCN(CC1)c1ccc(OCC2COC(Cn3ccnc3)(O2)c2ccc(Cl)cc2Cl)cc1","KETOCONAZOLE","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","83.2952780337911","3","Medline_2318934,Medline_1962657,Medline_2166103","Association,AssociationNegative,Treat"
"128","CXCL10","CXCL10","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","87.7301338626753","4","Medline_17052298,Medline_17550373,Pmcoa_2821758,Pmcoa_1524948","Prepositional"
"130","FOXP3","FOXP3","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","86.20324001001813","3","Medline_18279440,Medline_19147826,Medline_18496979","Prepositional,Regulation,Association"
"131","ETANERCEPT","ETANERCEPT","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","93.01025385718306","6","Medline_12913948,Pmcoa_2948401,Pmcoa_2724188,Medline_20808167,Pmcoa_4421347,Medline_17896899","Regulation,Prepositional,AssociationPositive,Treat,Association"
"132","IL2","IL2","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","93.03439969720067","8","Pmcoa_2335290,Medline_11035116,Medline_791335,Medline_3874905,Medline_3877349,Medline_3108983,Patent_WO1994014067A1,Medline_1753540","Prepositional,GeneExpression,Treat"
"133","NC(=O)c1ncn(n1)[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O","RIBAVIRIN","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","71.32286808654689","2","Pmcoa_3505940,Medline_12172411","Regulation,AssociationPositive"
"138","EDN1","EDN1","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","83.25414575482229","2","Medline_11677420,Pmcoa_2072890","Prepositional"
"141","IL10","IL10","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","92.4289237185111","2","Medline_12746045,Medline_8810610","AssociationNegative,Prepositional,AssociationPositive"
"142","IL8","IL8","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","87.71491971175334","2","Medline_8833992,Medline_16837501","Prepositional,AssociationNegative"
"145","CRP","CRP","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","90.69144276185389","2","Medline_10362029,Medline_1887812","Prepositional"
"147","COc1c(C)c2COC(=O)c2c(O)c1C\C=C(/C)CCC(=O)OCCN1CCOCC1","MYCOPHENOLATE MOFETIL","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","88.7910962393746","2","Pmcoa_3302999,Medline_12932272","Treat"
"160","STAT1","STAT1","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","72.76987983864409","2","Pmcoa_3095245,Medline_19464956","GeneExpression,Association"
"163","CCCCC[C@H](O)\C=C\[C@H]1[C@H](O)C[C@@H]2O\C(C[C@H]12)=C/CCCC(O)=O","EPOPROSTENOL","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","69.11145650619797","2","Pmcoa_2072890,Medline_20560291","Association,Prepositional"
"165","CD80","CD80","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","82.86901426995468","3","Medline_10461083,Medline_10444517,Medline_29598014","Prepositional,Regulation"
