"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"37","CDK5R2","CDK5R2","GENE","LYME DISEASE","LYME DISEASE","CONDITION","75.3709633273028","8","Medline_15039353,Patent_US5470712,Medline_8496875,Patent_US5780041,Medline_1551994,Patent_WO1991013630A1,Medline_16085911,Medline_8150952","GeneExpression,Prepositional"
"38","SUBSTANCE P","SUBSTANCE P","GENE","LYME DISEASE","LYME DISEASE","CONDITION","67.98056966038575","2","Medline_15100316,Pmcoa_3137879","AssociationPositive"
"40","CXCR2","CXCR2","GENE","LYME DISEASE","LYME DISEASE","CONDITION","75.7889998386134","2","Medline_20823213,Medline_15321987","AssociationNegative"
"42","CN(C)[C@H]1[C@@H]2C[C@H]3C(=C(O)[C@]2(O)C(=O)C(C(N)=O)=C1O)C(=O)c1c(O)cccc1[C@@]3(C)O","TETRACYCLINE","DRUG","LYME DISEASE","LYME DISEASE","CONDITION","91.21601314841958","8","Medline_21771509,Medline_17026839,Medline_12243610,Patent_US6592875,Patent_WO2000078345A1,Medline_2894572,Medline_7829706,Medline_15999870","Prepositional,Treat"
"43","IGHM","IGHM","GENE","LYME DISEASE","LYME DISEASE","CONDITION","90.10037862315836","22","Medline_2716745,Medline_4078585,Medline_11465762,Pmcoa_2722197,Medline_12757227,Medline_16273467,Medline_6884950,Medline_21180094,Medline_17703406,Medline_2098630,Medline_2284917,Medline_6659638,Pmcoa_1950515,Medline_17160608,Medline_10517192,Medline_15655723,Medline_3956539,Medline_9819119,Medline_9857619,Medline_8542836,Pmcoa_4211521,Pmcoa_3162266","Prepositional"
"45","IL4","IL4","GENE","LYME DISEASE","LYME DISEASE","CONDITION","88.43749606625212","10","Medline_10675604,Patent_US20110070257,Patent_EP1957520A2,Patent_US20070178117,Patent_US7794727,Patent_WO2007065098A2,Medline_11390492,Medline_15122525,Medline_9394788,Medline_10377109","Follow,AssociationPositive,Regulation,Prepositional,Association"
"46","POLD3","POLD3","GENE","LYME DISEASE","LYME DISEASE","CONDITION","75.03916455319938","13","Pmcoa_3320305,Medline_9537355,Medline_10338494,Patent_US20110268762,Patent_WO2010037027A2,Medline_8945554,Patent_EP2352516A2,Patent_WO2007022151A2,Patent_EP1924282A2,Medline_11292775,Patent_WO2009033163A2,Pmcoa_3004910,Patent_US20100278866","Similarity,Prepositional"
"47","H3F3AP4","H3F3AP4","GENE","LYME DISEASE","LYME DISEASE","CONDITION","5.5521623404711224","3","Patent_EP1012269A2,Patent_WO1999012960A2,Patent_US6610838","Prepositional"
"48","IFN-GAMMA","IFN-GAMMA","DRUG","LYME DISEASE","LYME DISEASE","CONDITION","82.78707680717842","3","Patent_US20070178117,Patent_US20110070257,Patent_US7794727","Association"
"49","CD9","CD9","GENE","LYME DISEASE","LYME DISEASE","CONDITION","8.35349730652184","2","Patent_US20090275023,Patent_US8026056","GeneExpression,Prepositional,Regulation"
"55","[Na+].CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C([O-])=O","PENICILLIN G SODIUM","DRUG","LYME DISEASE","LYME DISEASE","CONDITION","77.48201915181204","2","Medline_8740117,Medline_8852472","Prepositional"
"57","CC(C)Cc1ccc(cc1)C(C)C(O)=O","IBUPROFEN","DRUG","LYME DISEASE","LYME DISEASE","CONDITION","0","3","Patent_EP1676551A2,Patent_WO2001050987A2,Patent_EP1176932A1","Prepositional"
"58","ELANE","ELANE","GENE","LYME DISEASE","LYME DISEASE","CONDITION","10.554568548138999","3","Patent_US20050257285,Patent_US20090158470,Patent_US7432419","AssociationNegative"
"59","CMD1B","CMD1B","GENE","LYME DISEASE","LYME DISEASE","CONDITION","5.450009288243107","6","Patent_US20080219967,Patent_EP1723967A2,Patent_US7255854,Patent_EP0954333B1,Patent_US7744891,Patent_US7309492","Regulation"
"60","IL17A","IL17A","GENE","LYME DISEASE","LYME DISEASE","CONDITION","88.64553478265131","3","Medline_21896776,Pmcoa_2954834,Medline_16467340","Regulation,Association,Prepositional"
"62","CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@@H]([C@H]2O)N(C)C)[C@](C)(O)C[C@@H](C)CN(C)[C@H](C)[C@@H](O)[C@]1(C)O","AZITHROMYCIN","DRUG","LYME DISEASE","LYME DISEASE","CONDITION","84.15596914778656","3","Pmcoa_3215302,Medline_21921078,Medline_8132365","Prepositional,Treat,AssociationNegative"
"66","HSPD1","HSPD1","GENE","LYME DISEASE","LYME DISEASE","CONDITION","78.29515001575395","2","Medline_12374843,Pmcoa_2780356","Prepositional"
"67","FN1","FN1","GENE","LYME DISEASE","LYME DISEASE","CONDITION","82.46348818813007","4","Medline_15292204,Patent_EP1868638A2,Medline_15737988,Medline_16714558","Binding,GeneExpression"
"72","IL10","IL10","GENE","LYME DISEASE","LYME DISEASE","CONDITION","90.67776847531373","5","Pmcoa_2193682,Medline_17082624,Pmcoa_3187844,Medline_18824530,Medline_17295680","Prepositional,AssociationPositive,Regulation,AssociationNegative"
"74","ITGAL","ITGAL","GENE","LYME DISEASE","LYME DISEASE","CONDITION","69.10717781893827","7","Medline_11179355,Patent_US20070259863,Patent_EP1740561A2,Patent_EP1740565A2,Patent_US20080234271,Patent_WO2005105766A2,Patent_WO2005105770A2","Treat"
"75","YBX1","YBX1","GENE","LYME DISEASE","LYME DISEASE","CONDITION","71.56198777462272","5","Medline_10650211,Patent_WO1997027301A1,Medline_12773620,Patent_US6312907,Patent_US6214355","Prepositional,Binding"
"76","SLC26A3","SLC26A3","GENE","LYME DISEASE","LYME DISEASE","CONDITION","6.962435205435613","4","Patent_US6210676,Patent_US6464985,Patent_EP1100922B1,Patent_WO2000006745A1","Prepositional"
"78","YBX3","YBX3","GENE","LYME DISEASE","LYME DISEASE","CONDITION","61.620024773824824","3","Patent_US6517838,Patent_WO2000077041A2,Patent_WO1997027301A1","Binding,Similarity"
"79","CANX","CANX","GENE","LYME DISEASE","LYME DISEASE","CONDITION","5.915010232116524","4","Patent_US8076470,Patent_EP2292762A2,Patent_US20060240035,Patent_US7847084","Part_Of"
"80","DDX46","DDX46","GENE","LYME DISEASE","LYME DISEASE","CONDITION","72.78831013472326","2","Medline_21814569,Pmcoa_3144200","Regulation"
"82","BPI","BPI","GENE","LYME DISEASE","LYME DISEASE","CONDITION","8.276503430522219","5","Patent_WO1994020128A1,Patent_US5807818,Patent_US5837678,Patent_US5854214,Patent_US5639727","AssociationNegative,Association"
"86","SUPEROXIDE DISMUTASE","SUPEROXIDE DISMUTASE","GENE","LYME DISEASE","LYME DISEASE","CONDITION","81.92369672573118","2","Medline_9353077,Medline_10650199","Prepositional"
"87","IL2RA","IL2RA","GENE","LYME DISEASE","LYME DISEASE","CONDITION","85.30605533363222","3","Medline_15939755,Medline_11339478,Medline_8350338","Association,Prepositional"
"89","CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@@H]([C@H]2O)N(C)C)[C@](C)(O)C[C@@H](C)\C(=N\OCOCCOC)[C@H](C)[C@@H](O)[C@]1(C)O","ROXITHROMYCIN","DRUG","LYME DISEASE","LYME DISEASE","CONDITION","78.95436958090968","2","Medline_1357894,Medline_8852472","Prepositional"
"90","RRP1","RRP1","GENE","LYME DISEASE","LYME DISEASE","CONDITION","61.03722219939274","2","Pmcoa_3128128,Medline_15716451","AssociationPositive,Prepositional"
"96","Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1.COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC","CO-TRIMOXAZOLE","DRUG","LYME DISEASE","LYME DISEASE","CONDITION","83.7656967947505","2","Medline_9248750,Medline_8852472","Prepositional"
"99","CCOC(=O)C1(CCN(C)CC1)c1ccccc1","PETHIDINE","DRUG","LYME DISEASE","LYME DISEASE","CONDITION","62.76341855312043","2","Pmcoa_3311449,Medline_22481996","Prepositional"
"101","HLA-E","HLA-E","GENE","LYME DISEASE","LYME DISEASE","CONDITION","71.82741398004654","5","Medline_16415101,Patent_EP2254592A2,Patent_EP2167537A2,Patent_WO2009003493A2,Patent_WO2011114346A1","Regulation,Prepositional,Association,Part_Of"
"102","CCN(CCO)CCCC(C)Nc1ccnc2cc(Cl)ccc12","HYDROXYCHLOROQUINE","DRUG","LYME DISEASE","LYME DISEASE","CONDITION","65.9340428489223","3","Patent_US20070166281,Patent_WO2008103409A2,Medline_15617845","Treat,AssociationPositive"
"105","OC[C@H]1OC(O)[C@@H](O)[C@@H](O)[C@@H]1O","MANNOSE","DRUG","LYME DISEASE","LYME DISEASE","CONDITION","79.69069997062617","2","Medline_20146985,Medline_21843870","Regulation,AssociationPositive"
"109","TOP2A","TOP2A","GENE","LYME DISEASE","LYME DISEASE","CONDITION","62.70069108717031","2","Patent_US20030170693,Medline_10469665","Prepositional"
"115","IL12","IL12","GENE","LYME DISEASE","LYME DISEASE","CONDITION","85.93569856594776","3","Medline_9317045,Medline_8613525,Medline_11854223","Association,Treat"
"116","UPK3B","UPK3B","GENE","LYME DISEASE","LYME DISEASE","CONDITION","63.18931366690141","2","Medline_10629203,Patent_US20040057962","Prepositional"
"119","PLAUR","PLAUR","GENE","LYME DISEASE","LYME DISEASE","CONDITION","64.62741438222363","2","Medline_19461880,Pmcoa_2678258","AssociationPositive,Prepositional"
"122","ITGB2","ITGB2","GENE","LYME DISEASE","LYME DISEASE","CONDITION","9.733684344718741","2","Patent_US20090291048,Patent_WO2007048186A1","Regulation"
"123","EPHA5","EPHA5","GENE","LYME DISEASE","LYME DISEASE","CONDITION","2.4222623918736974","3","Patent_WO2008057396A2,Patent_EP2077856A2,Patent_US20080181916","Association"
"124","CN[C@H](CC(C)C)C(=O)N[C@@H]1[C@H](O)c2ccc(Oc3cc4cc(Oc5ccc(cc5Cl)[C@@H](O)[C@@H]5NC(=O)[C@H](NC(=O)[C@@H]4NC(=O)[C@H](CC(N)=O)NC1=O)c1ccc(O)c(c1)-c1c(O)cc(O)cc1[C@H](NC5=O)C(O)=O)c3O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O[C@H]1C[C@](C)(N)[C@H](O)[C@H](C)O1)c(Cl)c2","VANCOMYCIN","DRUG","LYME DISEASE","LYME DISEASE","CONDITION","88.77269128331632","3","Medline_11282265,Medline_8913478,Medline_8517700","Prepositional"
"127","CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(O)=O","BENZYLPENICILLIN","DRUG","LYME DISEASE","LYME DISEASE","CONDITION","85.38157122391783","3","Medline_10230690,Medline_2654818,Medline_9124859","Prepositional"
"138","RDBP","RDBP","GENE","LYME DISEASE","LYME DISEASE","CONDITION","1.919929392417441","2","Patent_EP0833916A1,Patent_WO1996034106A1","Prepositional"
"139","TETANUS TOXOID","TETANUS TOXOID","DRUG","LYME DISEASE","LYME DISEASE","CONDITION","0","2","Patent_EP1460992A2,Patent_EP1460992B1","Prepositional"
"141","EXOSC1","EXOSC1","GENE","LYME DISEASE","LYME DISEASE","CONDITION","61.76344703407272","2","Medline_14993304,Patent_WO1999012960A2","Prepositional"
"155","DIPHTHERIA TOXOID","DIPHTHERIA TOXOID","DRUG","LYME DISEASE","LYME DISEASE","CONDITION","0","2","Patent_EP1460992B1,Patent_EP1460992A2","Prepositional"
