"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"28","IL17A","IL17A","GENE","ANGIITIDES","ANGIITIDES","CONDITION","90.32075074816797","2","Medline_21075042,Medline_19485773","Regulation,Association"
"29","NS(=O)(=O)c1cc(C(O)=O)c(NCc2ccco2)cc1Cl","FUROSEMIDE","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","81.02889914810198","2","Medline_2146658,Medline_1890907","AssociationPositive,Regulation"
"30","ANGPT1","ANGPT1","GENE","ANGIITIDES","ANGIITIDES","CONDITION","68.72701470712963","2","Medline_22152684,Pmcoa_3334654","Prepositional"
"31","ANGPT2","ANGPT2","GENE","ANGIITIDES","ANGIITIDES","CONDITION","69.9797952424283","2","Medline_22152684,Pmcoa_3334654","Prepositional"
"32","CCC1NC(=O)C(C(O)C(C)C\C=C\C)N(C)C(=O)C(C(C)C)N(C)C(=O)C(CC(C)C)N(C)C(=O)C(CC(C)C)N(C)C(=O)C(C)NC(=O)C(C)NC(=O)C(CC(C)C)N(C)C(=O)C(NC(=O)C(CC(C)C)N(C)C(=O)CN(C)C1=O)C(C)C","CICLOSPORIN","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","87.06342075051566","2","Medline_2535702,Medline_7853852","AssociationNegative,Association"
"33","PRTN3","PRTN3","GENE","ANGIITIDES","ANGIITIDES","CONDITION","84.14971695970002","23","Medline_21339221,Medline_21447120,Medline_19809783,Medline_10531780,Medline_10844589,Medline_11680659,Medline_7681736,Pmcoa_2949563,Pmcoa_2134974,Pmcoa_2893757,Medline_9481747,Medline_10559120,Medline_18701607,Medline_10468166,Medline_15958084,Medline_9933466,Medline_16792675,Pmcoa_1257438,Medline_15473130,Medline_15552276,Medline_15077271,Pmcoa_111026,Pmcoa_3273057","Association,Prepositional,Similarity"
"34","ALOX5","ALOX5","GENE","ANGIITIDES","ANGIITIDES","CONDITION","11.4944718991691","5","Patent_EP0522000A1,Patent_WO1992021678A1,Patent_WO1991014674A2,Patent_EP0364204A1,Patent_WO1991019497A1","Treat"
"35","COc1c(C)c2COC(=O)c2c(O)c1C\C=C(/C)CCC(=O)OCCN1CCOCC1","MYCOPHENOLATE MOFETIL","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","92.92198160168152","17","Patent_EP2034833A2,Patent_WO2007147007A2,Patent_US20100160415,Medline_16188901,Patent_EP2301552A1,Patent_US7544669,Patent_US20090281170,Patent_WO2004047734A2,Patent_EP1569696B1,Patent_EP1931390A2,Patent_US20030148983,Patent_EP2322186A2,Patent_WO2007147011A2,Medline_15338517,Medline_18416584,Medline_11123093,Medline_17657683","TREAT,Prepositional,Treat,Association"
"36","OC(=O)c1c2ccccc2cc2ccccc12","9-ANTHROIC ACID","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","77.21725902503213","4","Patent_US20060110387,Patent_US20070025987,Patent_EP1812060A2,Medline_1489288","Association,Prepositional"
"37","CD83","CD83","GENE","ANGIITIDES","ANGIITIDES","CONDITION","74.48963605175312","23","Patent_US20110158905,Patent_US20060140936,Patent_US20090191225,Patent_US7527787,Patent_US20060228300,Patent_US20080241145,Patent_US20110110851,Patent_US7871622,Patent_US20070140966,Patent_US20080241141,Patent_WO2006107786A2,Patent_EP1874358A2,Patent_US20080108794,Patent_US20090269277,Patent_US7858070,Patent_WO2006063150A2,Patent_US7521056,Patent_EP1959993A2,Patent_EP1819731A2,Patent_US20110143417,Patent_WO2007075270A2,Pmcoa_2211768,Medline_14734523","AssociationNegative"
"38","KIR2DS2","KIR2DS2","GENE","ANGIITIDES","ANGIITIDES","CONDITION","72.26112787843675","2","Pmcoa_2193323,Medline_20722764","Prepositional,Regulation"
"39","MS4A1","MS4A1","GENE","ANGIITIDES","ANGIITIDES","CONDITION","79.1141385485389","3","Medline_14644867,Patent_US20060110387,Patent_US20070025987","AssociationPositive,Treat"
"40","Cn1cc[nH]c1=S","THIAMAZOLE","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","81.67074550789353","2","Medline_15175822,Pmcoa_1257438","Regulation,AssociationPositive"
"41","MPO","MPO","GENE","ANGIITIDES","ANGIITIDES","CONDITION","90.33286278213589","45","Medline_18094540,Medline_15960145,Medline_18305123,Medline_19069154,Medline_11210765,Medline_20700804,Medline_17349720,Medline_8371502,Medline_8976134,Medline_9492566,Medline_11530389,Medline_1313124,Medline_17070108,Medline_1721665,Medline_21339221,Medline_21447120,Medline_10844589,Medline_14669866,Medline_16019262,Medline_17143091,Medline_10783659,Medline_9212739,Pmcoa_2893757,Pmcoa_3157641,Patent_EP1670899A2,Patent_WO2009102909A2,Pmcoa_1526731,Patent_US20060045881,Patent_US20060045884,Medline_16677376,Medline_21401576,Patent_US20060045883,Medline_15730737,Medline_8296601,Patent_EP1660636A2,Patent_WO2005019435A2,Patent_US20110097312,Patent_WO2005035714A2,Medline_15473130,Medline_11831441,Medline_16624929,Patent_US20060233797,Patent_EP1871414A1,Patent_WO2006113308A1,Medline_19515142","AssociationPositive,Association,Similarity,Prepositional,Regulation,Treat"
"44","CC(C)(S)[C@@H](N)C(O)=O","PENICILLAMINE","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","88.74121871807762","3","Medline_540829,Medline_17954295,Medline_9182889","Treat,AssociationPositive"
"45","CCOC(=O)[C@H](CCc1ccccc1)N[C@@H](C)C(=O)N1CCC[C@H]1C(O)=O","ENALAPRIL","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","80.77038355963171","2","Medline_1828848,Medline_9513617","AssociationPositive"
"49","IL2RA","IL2RA","GENE","ANGIITIDES","ANGIITIDES","CONDITION","87.2946317683915","2","Medline_20716663,Medline_8235490","Regulation,Prepositional"
"51","NF-KB","NF-KB","GENE","ANGIITIDES","ANGIITIDES","CONDITION","17.33804091848301","2","Patent_EP0746614A1,Patent_WO1995023225A2","AssociationNegative"
"52","TNF","TNF","GENE","ANGIITIDES","ANGIITIDES","CONDITION","95.34128145956251","19","Patent_EP1944322A2,Patent_EP1542720A2,Patent_EP2336182A1,Patent_EP2371859A2,Patent_WO2004009776A2,Patent_EP2298810A2,Medline_18799049,Medline_12006335,Medline_10572101,Patent_WO2000040225A2,Medline_22152684,Pmcoa_3334654,Medline_19482531,Medline_18304612,Medline_10453180,Medline_17127088,Medline_15648440,Medline_12783130,Medline_18441471","Prepositional,AssociationPositive,Treat,Association,AssociationNegative"
"53","PTX3","PTX3","GENE","ANGIITIDES","ANGIITIDES","CONDITION","82.31748167347475","6","Patent_US20080026997,Medline_11762945,Medline_16508993,Patent_EP1750744B1,Patent_EP1750744A1,Patent_WO2005107791A1","Prepositional"
"54","Cn1cnc(c1Sc1ncnc2nc[nH]c12)[N+]([O-])=O","AZATHIOPRINE","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","89.39748157031504","3","Pmcoa_165064,Medline_11683199,Medline_11123093","TREAT,Treat,AssociationPositive"
"62","CN(C)[C@H]1[C@@H]2C[C@@H]3Cc4c(ccc(O)c4C(=O)C3=C(O)[C@]2(O)C(=O)C(C(N)=O)=C1O)N(C)C","MINOCYCLINE","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","90.86423080244091","3","Medline_16906379,Medline_20535977,Medline_12522319","AssociationPositive"
"63","COc1ccc2n(C(=O)c3ccc(Cl)cc3)c(C)c(CC(O)=O)c2c1","INDOMETACIN","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","83.82493422612933","2","Medline_3381715,Medline_17624214","AssociationPositive,Treat,Prepositional"
"64","ALEMTUZUMAB","ALEMTUZUMAB","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","82.46264088682209","3","Pmcoa_2685923,Medline_18055469,Medline_16019453","Prepositional,Treat"
"69","CN(Cc1cnc2nc(N)nc(N)c2n1)c1ccc(cc1)C(=O)N[C@@H](CCC(O)=O)C(O)=O","METHOTREXATE","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","93.02067727142746","6","Medline_7482069,Pmcoa_3375427,Medline_21044455,Medline_19445559,Medline_9552765,Medline_11123093","Prepositional,AssociationPositive,Treat"
"71","IL21","IL21","GENE","ANGIITIDES","ANGIITIDES","CONDITION","72.68992589563724","10","Patent_US20070048264,Patent_US20070122382,Patent_US20070178063,Patent_US20090269304,Patent_WO2005113001A1,Patent_US20110300098,Patent_US20110086004,Patent_US20050265966,Patent_US20090087404,Patent_EP1758610A1","Localization"
"72","C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","PREDNISOLONE","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","93.5032092345894","4","Medline_15868332,Medline_10568428,Pmcoa_3025344,Medline_2113641","Treat,Regulation,AssociationNegative"
"76","Nc1ccn([C@@H]2O[C@H](CO)[C@@H](O)C2(F)F)c(=O)n1","GEMCITABINE","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","89.21328259283821","5","Medline_21696580,Medline_14766271,Medline_11955656,Medline_14745551,Pmcoa_3423709","Regulation,Association,AssociationPositive"
"81","COc1ccc2cc(ccc2c1)[C@H](C)C(O)=O","NAPROXEN","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","84.56844849148204","3","Medline_1480545,Medline_7387310,Medline_285374","Association,AssociationPositive"
"85","C[C@@H](N)[C@@H](O)c1ccccc1","PHENYLPROPANOLAMINE","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","75.82688192475761","2","Medline_2654866,Medline_27843520","Association,AssociationPositive"
"86","VWF","VWF","GENE","ANGIITIDES","ANGIITIDES","CONDITION","79.70929149834836","3","Medline_2957814,Pmcoa_2729264,Medline_2772486","Prepositional,Association"
"88","CP","CP","GENE","ANGIITIDES","ANGIITIDES","CONDITION","77.17717450406444","2","Medline_5157662,Medline_10069233","Prepositional"
"89","CC(N)Cc1ccccc1","ADDERALL","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","81.65733528796353","2","Medline_841359,Medline_6462986","AssociationPositive,Similarity"
"90","IFNG","IFNG","GENE","ANGIITIDES","ANGIITIDES","CONDITION","90.80316777941931","3","Medline_15501351,Medline_10971121,Pmcoa_3151598","Regulation,GeneExpression,Association,AssociationPositive"
"91","Cc1oncc1C(=O)Nc1ccc(cc1)C(F)(F)F","LEFLUNOMIDE","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","82.90106958052887","2","Medline_12626811,Medline_18416584","AssociationPositive,Treat,Association"
"97","TNFSF13B","TNFSF13B","GENE","ANGIITIDES","ANGIITIDES","CONDITION","82.51904529877265","2","Medline_18434450,Medline_20582728","Prepositional"
"99","IL6","IL6","GENE","ANGIITIDES","ANGIITIDES","CONDITION","90.18689487827699","4","Patent_EP1707215A1,Patent_US20070098714,Medline_8296630,Medline_21243547","Association,Prepositional,AssociationPositive"
"103","VEGFA","VEGFA","GENE","ANGIITIDES","ANGIITIDES","CONDITION","86.32342249407766","4","Medline_15328883,Medline_16546368,Pmcoa_2729264,Medline_19793253","Prepositional,Association,Similarity"
"104","C3","C3","GENE","ANGIITIDES","ANGIITIDES","CONDITION","83.43273955142585","2","Medline_4057188,Medline_2141558","Regulation,Similarity"
"105","IGHA1","IGHA1","GENE","ANGIITIDES","ANGIITIDES","CONDITION","74.78286459118773","2","Patent_US20100015044,Medline_21865689","Regulation,Similarity"
"107","BPI","BPI","GENE","ANGIITIDES","ANGIITIDES","CONDITION","9.720220282717108","13","Patent_US7033780,Patent_US6764677,Patent_WO2000077239A2,Patent_US20040121396,Patent_US20030022279,Patent_US7547766,Patent_US8003334,Patent_EP2298810A2,Patent_WO2004009776A2,Patent_EP1944322A2,Patent_EP2336182A1,Patent_EP2371859A2,Patent_EP1542720A2","Regulation,Treat"
"108","C1CN2C[C@@H](N=C2S1)c1ccccc1","LEVAMISOLE","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","93.16363876101144","5","Medline_10975325,Medline_21658797,Medline_21817879,Medline_146534,Pmcoa_3212701","AssociationPositive,Association"
"109","APP","APP","GENE","ANGIITIDES","ANGIITIDES","CONDITION","64.88095837986738","2","Medline_15659428,Pmcoa_1236932","Similarity"
"113","SERPINA1","SERPINA1","GENE","ANGIITIDES","ANGIITIDES","CONDITION","82.60151621212893","2","Medline_21821620,Pmcoa_3094201","Association,Prepositional"
"119","INFLIXIMAB","INFLIXIMAB","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","85.84922122188073","2","Medline_18445626,Medline_20562717","Prepositional,Similarity"
"120","OC[C@@H](O)[C@@H](O)[C@H](O)[C@@H](O)C(F)=O","FLUORODEOXYGLUCOSE","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","87.01021498653549","3","Medline_27157083,Medline_17706537,Medline_16160116","Prepositional,AssociationPositive"
"124","CD40LG","CD40LG","GENE","ANGIITIDES","ANGIITIDES","CONDITION","85.19833781243446","2","Medline_9498753,Medline_12563087","Association,Treat"
"135","ICAM1","ICAM1","GENE","ANGIITIDES","ANGIITIDES","CONDITION","83.27202273029867","2","Medline_7525658,Medline_10199739","Prepositional,AssociationPositive"
"136","CC(=O)N[C@@H](CS)C(O)=O","ACETYLCYSTEINE","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","83.00264907566137","2","Medline_11867563,Medline_7923887","AssociationNegative,Association"
"146","CCCCc1oc2ccccc2c1C(=O)c1cc(I)c(OCCN(CC)CC)c(I)c1","AMIODARONE","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","85.32194458807044","2","Medline_3983058,Medline_7955506","AssociationPositive"
"147","OC(=O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O","CIPROFLOXACIN","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","89.84391447774772","4","Medline_11464656,Medline_9201380,Medline_2911319,Medline_7941927","AssociationPositive"
"150","IGAN","IGAN","GENE","ANGIITIDES","ANGIITIDES","CONDITION","83.10525682763527","2","Medline_12736812,Pmcoa_4421729","Prepositional,Part_Of"
"156","CN[C@H](CC(C)C)C(=O)N[C@@H]1[C@H](O)c2ccc(Oc3cc4cc(Oc5ccc(cc5Cl)[C@@H](O)[C@@H]5NC(=O)[C@H](NC(=O)[C@@H]4NC(=O)[C@H](CC(N)=O)NC1=O)c1ccc(O)c(c1)-c1c(O)cc(O)cc1[C@H](NC5=O)C(O)=O)c3O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O[C@H]1C[C@](C)(N)[C@H](O)[C@H](C)O1)c(Cl)c2","VANCOMYCIN","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","82.14894368476196","2","Medline_3670205,Medline_2937155","AssociationPositive"
"160","CC(=O)CC(c1ccccc1)c1c(O)c2ccccc2oc1=O","WARFARIN","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","83.0886341729531","2","Medline_6213948,Medline_9487280","AssociationPositive"
"164","LTA","LTA","GENE","ANGIITIDES","ANGIITIDES","CONDITION","12.612423362185831","2","Patent_US20060147920,Patent_US7754422","Modification"
"165","HP","HP","GENE","ANGIITIDES","ANGIITIDES","CONDITION","71.52281233176234","2","Medline_7680672,Patent_US5318957","Prepositional"
"190","CNC(=N)NCCC[C@H](N)C(O)=O","CHEMBL256147","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","65.43839595193197","2","Medline_9788887,Pmcoa_1533351","AssociationNegative"
