"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"13","IL8","IL8","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","93.97896614668126","15","Pmcoa_3115875,Pmcoa_3046642,Medline_8406154,Pmcoa_2674206,Patent_US20060223842,Patent_US7776909,Medline_23283312,Medline_19348790,Medline_23282303,Medline_7489942,Medline_8794794,Pmcoa_2212233,Medline_18577851,Medline_1312411,Medline_12868194","Part_Of,AssociationPositive,Prepositional,Regulation,Association"
"14","C[C@]12CC(=O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","CORTISONE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","94.51362051954317","23","Medline_13182220,Medline_14784724,Medline_13151358,Medline_12990476,Medline_13313493,Medline_13618646,Medline_13260656,Medline_13556278,Medline_13276896,Patent_EP1080727A1,Patent_WO2002103359A1,Patent_US20030003518,Patent_US20030198635,Patent_US20070025984,Patent_US6605276,Patent_WO1999048508A1,Patent_US6114382,Patent_WO2003007890A2,Patent_WO2009083653A1,Patent_US7264807,Medline_15285010,Medline_13285328,Medline_17212281","Prepositional,Treat"
"15","BCHE","BCHE","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","83.0024218009678","3","Medline_14887850,Medline_4094137,Medline_2253821","Prepositional,Treat"
"16","S=c1nc[nH]c2nc[nH]c12","MERCAPTOPURINE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","90.77990921821625","11","Medline_15297725,Medline_19392869,Medline_21175481,Medline_18839420,Medline_1972315,Medline_9890462,Medline_20497356,Medline_10022640,Medline_17717741,Medline_8792685,Medline_23251733","Prepositional,Treat"
"17","IGHG1","IGHG1","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","84.19246782524426","8","Medline_3050919,Medline_1582596,Patent_US5869048,Patent_WO1996035449A1,Patent_US20070025984,Patent_US7264807,Patent_US20030198635,Patent_US6605276","AssociationPositive,Prepositional"
"18","CCC1NC(=O)C(C(O)C(C)C\C=C\C)N(C)C(=O)C(C(C)C)N(C)C(=O)C(CC(C)C)N(C)C(=O)C(CC(C)C)N(C)C(=O)C(C)NC(=O)C(C)NC(=O)C(CC(C)C)N(C)C(=O)C(NC(=O)C(CC(C)C)N(C)C(=O)CN(C)C1=O)C(C)C","CICLOSPORIN","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","97.36563265379581","99","Medline_8638193,Medline_17566033,Medline_1960626,Medline_19137604,Medline_7695771,Medline_9782579,Medline_21132334,Medline_8819802,Medline_1995269,Medline_12352237,Medline_11328260,Patent_WO2002089796A2,Medline_20804404,Medline_9705531,Patent_WO2005035714A2,Medline_16238120,Medline_11586667,Medline_12014423,Medline_9612926,Medline_16373014,Medline_10364029,Medline_10897389,Medline_11475136,Medline_19786771,Medline_15030042,Medline_11313325,Medline_15674937,Medline_19439969,Medline_15168819,Medline_16268964,Medline_18952199,Medline_20614157,Medline_7990899,Medline_9619388,Medline_9706775,Medline_8540494,Medline_8425455,Medline_9011460,Medline_6150306,Patent_EP1706112A2,Medline_28316532,Patent_US20110160157,Patent_US20090018125,Medline_8196726,Patent_EP1758574A1,Patent_EP2351564A1,Patent_EP1758573A1,Patent_US20070219271,Patent_US20050154046,Patent_US20090325895,Patent_WO2005069933A2,Patent_WO2005123060A1,Patent_WO2005123061A1,Patent_US7582670,Patent_US20030017979,Patent_US20050191702,Patent_US6723538,Patent_WO2002020615A2,Medline_11469977,Medline_12656136,Medline_15168804,Medline_18047542,Medline_15131824,Medline_20370728,Medline_17431732,Medline_10950049,Medline_19405256,Medline_9798801,Medline_9197170,Medline_10955604,Medline_10804688,Medline_19403349,Medline_16829206,Patent_US20100203120,Medline_7497833,Patent_EP2079456A2,Patent_WO2008122965A2,Medline_16909296,Medline_21817844,Medline_10979350,Medline_11051412,Medline_10710097,Medline_15244207,Medline_1974964,Medline_11598471,Medline_10586607,Medline_15041927,Medline_12524395,Medline_1625744,Medline_16328610,Medline_16368919,Medline_16401502,Medline_16230092,Medline_16495899,Medline_9317057,Medline_9040337,Medline_9119304,Patent_US20090258848,Pmcoa_3168385","AssociationNegative,Prepositional,Association,Treat,Regulation"
"21","CCCC1O[C@@H]2C[C@H]3[C@@H]4CCC5=CC(=O)C=C[C@]5(C)[C@H]4[C@@H](O)C[C@]3(C)[C@@]2(O1)C(=O)CO","BUDESONIDE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","93.51935527653166","14","Medline_1763292,Medline_7696452,Medline_3317784,Medline_18804521,Medline_21434575,Medline_1736348,Medline_20669022,Medline_9561342,Medline_10579128,Medline_16944997,Medline_21566772,Medline_8964430,Medline_9663828,Pmcoa_3075473","TREAT,Prepositional,Treat,Association"
"23","IL1RN","IL1RN","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","91.08840479193356","10","Medline_11247888,Medline_7586694,Medline_8680901,Medline_14611908,Medline_9178675,Medline_16437718,Medline_8723412,Medline_8930557,Medline_12133437,Medline_10500062","Prepositional,Association,Predict"
"25","BAX","BAX","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","82.3135042065659","2","Medline_11413108,Medline_17629044","Prepositional"
"26","CC(C)CCCC(C)CCCC(C)CCCC(C)=CCC1=C(C)C(=O)c2ccccc2C1=O","VITAMIN K 1","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","84.45666920060607","2","Medline_15427946,Medline_11761019","Prepositional,Treat"
"28","NOS2","NOS2","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","90.751126968179","4","Medline_15232145,Medline_19558426,Medline_12572877,Medline_21451211","Prepositional,Association"
"31","Cc1ncc(n1CCO)[N+]([O-])=O","METRONIDAZOLE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","89.98313977078465","15","Medline_344126,Medline_2449552,Medline_2888801,Patent_US20040219555,Patent_WO2003031651A2,Medline_12951241,Medline_3536677,Pmcoa_2270287,Pmcoa_3189319,Patent_US20040028689,Patent_EP0433299B1,Patent_US5443826,Patent_WO2002007741A1,Patent_US6645530,Patent_WO1990001335A1","Prepositional,Treat"
"32","SUPEROXIDE DISMUTASE","SUPEROXIDE DISMUTASE","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","89.2160828896429","4","Medline_18294268,Pmcoa_2659364,Medline_1319369,Medline_19715479","Treat,AssociationNegative,Prepositional,Regulation"
"33","C[C@]12CC(=O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","PREDNISONE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","93.36337899164118","9","Medline_15285010,Medline_4818396,Pmcoa_3180657,Medline_14058651,Medline_19575458,Patent_EP2185158A1,Patent_WO2009015891A1,Medline_1995269,Medline_13674233","TREAT,Treat,Prepositional,Association"
"34","Nc1ccc(C(O)=O)c(O)c1","AMINOSALICYLATE SODIUM","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","87.29816490860641","12","Medline_1571500,Medline_1426895,Medline_1398800,Medline_2193075,Medline_21407188,Medline_6116649,Medline_11437696,Medline_5954839,Medline_10572417,Medline_1644335,Medline_6381184,Medline_2563834","TREAT,Prepositional,AssociationNegative,Regulation,Treat"
"39","TBC1D9","TBC1D9","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","83.97642325120842","9","Medline_15505619,Medline_19005421,Medline_17242936,Medline_19288029,Patent_WO2011153501A2,Medline_12512026,Patent_EP2049691A2,Patent_WO2008014400A2,Medline_16434865","Prepositional,Association,Similarity"
"40","Sn1cnc2cncnc12","THIOPURINE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","87.61713102302241","6","Medline_21224840,Medline_16344570,Medline_21466496,Medline_25443224,Pmcoa_3253335,Medline_21407186","Prepositional,AssociationNegative"
"41","C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","PREDNISOLONE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","94.8993978896916","17","Medline_1644335,Medline_12353856,Medline_11316151,Patent_WO2008085484A2,Patent_US20100136125,Medline_15285010,Medline_12737443,Medline_17497998,Medline_1543815,Patent_EP2185158A1,Patent_WO2009015891A1,Patent_EP1946754A1,Medline_17988236,Medline_8944211,Medline_8864674,Patent_US5952314,Patent_US5780451","TREAT,Prepositional,Treat"
"42","BGLAP","BGLAP","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","78.93137365460568","2","Medline_16573803,Medline_11494747","Association,Prepositional"
"43","SERPINA1","SERPINA1","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","88.82261716496316","4","Medline_10521988,Medline_1525248,Medline_16751115,Medline_18340647","Similarity,Prepositional"
"47","BROMELAIN","BROMELAIN","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","79.96115403576297","3","Medline_18160345,Medline_15936249,Patent_US20110081320","AssociationNegative,AssociationPositive"
"50","VEGFA","VEGFA","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","90.9673771087402","3","Medline_19060224,Patent_WO2003105842A1,Medline_19233939","Treat,Prepositional,Association,AssociationNegative"
"52","IL21","IL21","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","87.74676601849619","3","Medline_19201773,Medline_21987656,Medline_21304239","Prepositional,AssociationNegative"
"53","C19ORF10","C19ORF10","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","82.49170971558125","2","Patent_WO2010131009A2,Medline_19505427","Association,Treat"
"54","C3","C3","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","84.27593659758658","7","Medline_1955776,Medline_1691118,Patent_US20030198635,Patent_US20070025984,Patent_US6605276,Patent_WO1999048508A1,Patent_US7264807","Prepositional"
"57","BCL2","BCL2","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","90.13520004103074","3","Medline_10452501,Medline_17629044,Medline_27407732","GeneExpression,Prepositional"
"60","CCCCC[C@H](O)\C=C\[C@H]1[C@H](O)CC(=O)[C@@H]1C\C=C/CCCC(O)=O","DINOPROSTONE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","90.37922132308496","5","Medline_7429322,Medline_10521993,Medline_8707088,Medline_6112788,Patent_WO1989005452A1","AssociationPositive,Prepositional"
"64","MIF","MIF","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","90.05911192614981","7","Medline_11298781,Medline_11757824,Medline_17978542,Medline_15681778,Patent_US20110212104,Patent_EP2352762A1,Patent_WO2010062663A1","Prepositional,Regulation,Modification,Part_Of"
"65","OC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O)[C@@H](O[C@H]3[C@H](O)[C@@H](O)[C@@H](O[C@H]4[C@H](O)[C@@H](O)[C@@H](O)O[C@@H]4CO)O[C@@H]3CO)O[C@@H]2CO)[C@H](O)[C@@H](O)[C@@H]1O","MANNAN","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","80.88583959558687","3","Medline_11513182,Medline_15569117,Patent_US20110177502","Prepositional"
"66","IL5","IL5","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","84.06508613511264","2","Medline_21466489,Medline_12544193","Part_Of,Similarity"
"71","CC(C)C(C)C=CC(C)C1CCC2\C(CCCC12C)=C\C=C1CC(O)CCC1=C","VITAMIN D","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","95.70413147610226","6","Medline_21702395,Medline_19787215,Medline_18194505,Pmcoa_3186887,Medline_11172742,Medline_19365702","Prepositional,GeneExpression,Regulation"
"73","ICAM1","ICAM1","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","91.51971429165361","5","Medline_11923606,Medline_12036091,Medline_18543553,Medline_16158332,Medline_20653648","Prepositional"
