"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"13","C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","HYDROCORTISONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","95.44986114412967","10","Medline_13108900,Medline_13395266,Medline_13241500,Medline_13282227,Medline_13506235,Medline_13183970,Medline_13389946,Medline_14372752,Medline_5373398,Medline_13244198","Prepositional"
"14","CN(CCCl)CCCl","CHLORMETHINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","86.40254746253737","2","Medline_13196509,Medline_14890578","Prepositional"
"17","CC(=O)OCC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3C(=O)C[C@]12C","CORTISONE ACETATE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","85.74721913049795","4","Medline_13241500,Medline_14781147,Medline_13183970,Medline_14794601","Prepositional,Treat"
"18","CCCCC1C(=O)N(N(C1=O)c1ccccc1)c1ccccc1","PHENYLBUTAZONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","91.98657608278755","13","Medline_921398,Medline_13149047,Medline_13153700,Medline_5955419,Medline_899977,Medline_12990357,Medline_13605646,Medline_13157636,Medline_13211357,Medline_14203059,Patent_US4018793,Patent_US4056526,Patent_US3971814","Regulation,Association,Prepositional,Treat"
"19","OC[C@H](O)[C@H]1OC(=O)C(O)=C1O","ASCORBIC ACID","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","95.57822026143779","5","Medline_14853107,Medline_13946714,Medline_14922337,Medline_14852431,Medline_15401497","Prepositional"
"22","CN[C@H]1[C@H](O)[C@@H](O)[C@H](CO)O[C@H]1O[C@H]1[C@H](O[C@H]2[C@H](O)[C@@H](O)[C@H](NC(N)=N)[C@@H](O)[C@@H]2NC(N)=N)O[C@@H](C)[C@]1(O)C=O","STREPTOMYCIN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","87.49127201306258","4","Medline_14805115,Medline_20987549,Medline_20998733,Medline_14929909","Prepositional,Treat"
"23","CC(=O)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C","PREGNENOLONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","82.76325441160127","3","Medline_14906748,Medline_15418399,Medline_14806852","Prepositional"
"24","CC(=O)Nc1ccc(O)cc1.Cn1cnc2n(C)c(=O)n(C)c(=O)c12.CC(C)CC1(CC=C)C(=O)NC(=O)NC1=O","BUTALBITAL/ACETAMINOPHEN/CAFFEINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","96.34067698592331","2","Medline_18128533,Medline_21065031","Prepositional"
"26","CC1(C)S[C@@H]2[C@H](NC(*)=O)C(=O)N2[C@H]1C(O)=O","PENICILLIN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","90.7134528929766","4","Medline_18856766,Medline_20282763,Medline_14788001,Medline_20983792","Prepositional,Treat"
"29","C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","PREDNISOLONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","96.30124859501593","2","Medline_4826156,Medline_13351581","Prepositional"
"30","CC(=O)OCC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3[C@@H](O)C[C@]12C","HYDROCORTISONE ACETATE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","80.16598012787564","2","Medline_13389946,Medline_13178032","Prepositional"
"32","GGTLC1","GGTLC1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","84.41661717782397","2","Medline_14456,Medline_14455","Prepositional"
"33","CC(C)(S)[C@@H](N)C(O)=O","PENICILLAMINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","94.88132830093203","8","Medline_1080704,Medline_5480422,Medline_1224290,Medline_1256297,Medline_806188,Medline_6005164,Medline_4741805,Medline_136767","Prepositional"
"37","CCCCN1CCCC1","BUTAZOLIDINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","79.16964448445762","2","Medline_13113151,Medline_13478109","Prepositional,Treat"
"39","C[C@@H]1C[C@H]2[C@@H]3C=C(C)C4=Cc5c(C[C@]4(C)[C@H]3[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)COC(C)=O)cnn5-c1ccccc1","CORTIVAZOL","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","89.89157312867655","5","Medline_13826730,Medline_4364104,Medline_14436521,Medline_13457469,Medline_242066","Prepositional,Treat"
"42","CC(=O)OCC(=O)[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C","DESOXYCORTICOSTERONE ACETATE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","79.41354820988235","2","Medline_14853107,Medline_13007384","Prepositional,Treat"
"44","[Na+].Oc1ccccc1C([O-])=O","SODIUM SALICYLATE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","85.0750313349916","5","Medline_4895341,Pmcoa_5279368,Medline_4479215,Medline_19868745,Pmcoa_2128373","AssociationNegative,Prepositional"
"48","CC(C)C(C)C=CC(C)C1CCC2\C(CCCC12C)=C\C=C1CC(O)CCC1=C","VITAMIN D","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","94.89783661657034","2","Medline_20263471,Medline_14778098","Prepositional"
"56","Fc1c[nH]c(=O)[nH]c1=O","FLUOROURACIL","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","84.7714561782847","2","Medline_5580010,Medline_4702163","Prepositional"
"62","CC(=O)Oc1ccccc1C(O)=O","ASPIRIN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","96.5830106911921","3","Medline_4849981,Medline_899977,Medline_790585","Prepositional,Treat"
"75","C1CN2C[C@@H](N=C2S1)c1ccccc1","LEVAMISOLE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","90.26448671329167","3","Medline_795021,Medline_890414,Medline_912311","Association,AssociationPositive"
"77","OC(=O)CCCc1ccc(cc1)N(CCCl)CCCl","CHLORAMBUCIL","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","81.751909479034","2","Medline_4664820,Medline_5005036","Prepositional"
"80","Nc1[nH]c(=O)ncc1F","FLUCYTOSINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","78.97145542272047","2","Medline_578196,Medline_4578636","Prepositional,Treat"
"84","CN(Cc1cnc2nc(N)nc(N)c2n1)c1ccc(cc1)C(=O)N[C@@H](CCC(O)=O)C(O)=O","METHOTREXATE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","97.82301187878184","2","Medline_5679433,Medline_5640845","Prepositional"
"86","CCCC1C(=O)N2N(C1=O)c1cc(C)ccc1N=C2N(C)C","AZAPROPAZONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","66.54660082114377","3","Patent_US4056526,Patent_US3971814,Patent_US4018793","Prepositional"
