"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"13","HLA-DRB1","HLA-DRB1","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","91.83747608021619","5","Medline_14995006,Medline_16875346,Medline_9777334,Medline_11407095,Medline_8000739","Association,Prepositional"
"14","IL6","IL6","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","95.48333511613049","16","Patent_US20020187150,Patent_US20050238644,Medline_15230289,Medline_1384103,Medline_15897306,Medline_11434578,Medline_3871963,Medline_2346520,Patent_EP1004315A1,Medline_9641506,Medline_7951301,Medline_9116699,Pmcoa_3226076,Patent_US20060257407,Patent_WO2006119115A2,Medline_7508509","Association,Prepositional,AssociationPositive,GeneExpression"
"15","C4B","C4B","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","85.55606093617183","8","Medline_9777334,Medline_15286835,Medline_3265961,Medline_16771861,Medline_15294999,Medline_3502648,Medline_12133986,Medline_8478849","Regulation,Prepositional,Association"
"16","CR1","CR1","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","91.56820287236965","18","Patent_US20050037466,Patent_WO2001007612A2,Medline_16412051,Medline_16133175,Pmcoa_2193358,Medline_15163541,Medline_2721176,Medline_15176657,Medline_1352746,Medline_15352423,Medline_1370772,Medline_16289666,Medline_2575471,Medline_9436327,Medline_2937582,Medline_8706338,Medline_3160514,Medline_12043888","Prepositional,Predict,Association,Regulation,AssociationPositive,AssociationNegative"
"17","CN(Cc1cnc2nc(N)nc(N)c2n1)c1ccc(cc1)C(=O)N[C@@H](CCC(O)=O)C(O)=O","METHOTREXATE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","96.92068631515232","19","Medline_9195512,Medline_15449556,Medline_10381042,Medline_12587829,Medline_15751813,Medline_11315346,Medline_16130518,Medline_7621594,Medline_9517783,Medline_7799348,Medline_8064722,Medline_9058677,Medline_3288223,Medline_8496874,Medline_8601264,Medline_9175024,Medline_1764840,Medline_3675665,Medline_8088074","Regulation,Prepositional,Treat"
"18","IL1RN","IL1RN","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","89.92762894746899","3","Medline_15498048,Medline_14872281,Medline_15462491","Prepositional"
"21","IL10","IL10","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","96.08063338838933","25","Medline_16226734,Medline_10943869,Patent_EP1694705A2,Patent_WO2005047326A2,Patent_US20050101770,Medline_16287924,Medline_8563734,Medline_15692982,Pmcoa_1526590,Medline_9802922,Medline_9350293,Medline_11771959,Medline_12658932,Medline_11072595,Medline_16563187,Medline_12847896,Medline_8186374,Medline_7716713,Medline_10446864,Medline_12480667,Patent_US20030073199,Patent_US20050009106,Patent_US6797813,Medline_11014347,Medline_9323512","AssociationNegative,Prepositional,AssociationPositive,Similarity,Association,Regulation,Part_Of,Localization"
"22","FAS","FAS","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","94.68360021943157","13","Medline_12428253,Medline_10840834,Medline_10483027,Medline_11397650,Medline_16108814,Medline_7523011,Medline_8748102,Medline_8849344,Medline_9796847,Medline_17162369,Pmcoa_2270762,Medline_12165544,Medline_11570643","Similarity,Prepositional"
"23","HLA-E","HLA-E","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","93.9369472657018","8","Medline_8305924,Medline_9709177,Medline_8991981,Medline_11093438,Medline_9098415,Medline_7697909,Medline_8563733,Medline_8918572","Regulation,Association,Prepositional,Similarity"
"24","TNFRSF1B","TNFRSF1B","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","91.97425472234674","7","Medline_11197692,Medline_11762942,Pmcoa_1779567,Medline_11600223,Medline_12739039,Medline_11196716,Medline_10395102","Prepositional,Association"
"25","CCN(CCO)CCCC(C)Nc1ccnc2cc(Cl)ccc12","HYDROXYCHLOROQUINE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","94.6657221790456","9","Medline_15079764,Medline_1485814,Medline_10229401,Medline_12139373,Medline_1886629,Medline_1017229,Medline_11315975,Medline_9051865,Patent_US20020151564","Prepositional,Association,AssociationNegative,Treat,AssociationPositive"
"27","IFNA1","IFNA1","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","95.5605692344363","34","Medline_11480846,Medline_15728455,Pmcoa_2834132,Medline_9802930,Pmcoa_2193846,Medline_12188106,Medline_14984025,Medline_16736505,Medline_1690258,Medline_2483602,Patent_US20060275298,Patent_EP1351707A2,Patent_US20020160974,Patent_WO2002067760A2,Medline_15961346,Medline_15314491,Pmcoa_2833536,Medline_11488639,Medline_12480262,Patent_EP1604205A2,Medline_10570325,Medline_11711679,Medline_16303107,Patent_US20050064401,Patent_WO2005052126A2,Pmcoa_2193854,Patent_WO2004082635A2,Patent_WO2002018632A2,Pmcoa_1526567,Pmcoa_2213213,Medline_8903853,Medline_16645992,Medline_15565395,Pmcoa_2212890","Regulation,AssociationNegative,Part_Of,Prepositional,GeneExpression,Precipitate,AssociationPositive,Modification,Association,Treat"
"28","C[C@]12CC(=O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","PREDNISONE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","96.50008013886797","15","Medline_13248246,Medline_1398729,Medline_3792382,Medline_1201730,Medline_12100703,Medline_15647435,Medline_4623032,Medline_5148092,Medline_8637971,Medline_8215826,Medline_3661587,Medline_5767977,Patent_US5912250,Patent_EP0772442B1,Patent_WO1995034306A1","TREAT,Prepositional,Treat"
"31","C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","PREDNISOLONE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","96.78864690398989","11","Medline_15194576,Medline_18031188,Medline_12421277,Medline_16234272,Medline_9094466,Medline_6487937,Medline_12487188,Medline_9266252,Medline_10566758,Medline_2389846,Medline_3694920","TREAT,Prepositional,Treat"
"32","IL4","IL4","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","94.49803725522598","6","Patent_WO1997026883A1,Medline_12746905,Medline_12587822,Medline_16563187,Medline_8137557,Medline_11035433","AssociationNegative,GeneExpression,Prepositional"
"33","IFNG","IFNG","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","95.64078975702823","19","Medline_9512904,Pmcoa_2834132,Medline_20477603,Medline_1906936,Medline_12746905,Pmcoa_2833536,Medline_6428789,Medline_15818511,Medline_11528517,Patent_US20030082666,Patent_US20060178437,Patent_EP1370575A2,Medline_3124262,Patent_US20030114525,Patent_EP1370575B1,Patent_US20060030626,Medline_15001474,Medline_2117660,Medline_3132556","AssociationPositive,Regulation,Prepositional,GeneExpression,AssociationNegative"
"36","CD19","CD19","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","92.86099186820645","4","Medline_9266621,Medline_1851411,Medline_14571620,Medline_15987711","AssociationPositive,Prepositional,Treat,GeneExpression"
"41","EVA1C","EVA1C","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","90.58651122005112","9","Medline_10910181,Medline_1656832,Medline_7604297,Medline_24383775,Medline_12673074,Medline_15471600,Medline_11952726,Medline_12639611,Medline_1845362","Regulation,Prepositional,Association,AssociationPositive"
"42","B2M","B2M","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","90.70602228864085","5","Pmcoa_2199010,Medline_9435398,Medline_86201,Medline_15864917,Medline_10427989","Regulation,Prepositional,AssociationPositive"
"43","IL2RA","IL2RA","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","95.4068305766923","10","Medline_1680190,Medline_15975313,Medline_12165973,Medline_1505116,Medline_1540037,Medline_3264781,Medline_8724298,Medline_9586675,Medline_7665927,Medline_2208793","Prepositional,Predict"
"44","TNFRSF10A","TNFRSF10A","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","84.4664220938753","2","Medline_8356406,Medline_16084315","Association,Prepositional"
"47","TGFB1","TGFB1","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","94.55996710847667","8","Medline_16646981,Pmcoa_1526639,Medline_15581833,Patent_EP1370575A2,Patent_EP1370575B1,Medline_9498800,Medline_11566625,Medline_2253682","Prepositional,AssociationPositive,Association,GeneExpression,AssociationNegative"
"50","FN1","FN1","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","93.23701515039106","7","Medline_1887425,Medline_3430510,Medline_2419557,Medline_8158840,Medline_3517785,Medline_7512007,Medline_2202543","Prepositional"
"51","COc1c(C)c2COC(=O)c2c(O)c1C\C=C(/C)CCC(=O)OCCN1CCOCC1","MYCOPHENOLATE MOFETIL","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","95.91850787315965","10","Medline_15940766,Medline_11550982,Medline_12381354,Medline_16224194,Medline_15803925,Medline_9858431,Medline_16932646,Medline_19078438,Medline_12154204,Medline_15803928","Prepositional,Treat,AssociationNegative,Regulation"
"52","AVP","AVP","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","86.86458523391802","4","Medline_10356900,Medline_5425243,Medline_3600913,Medline_7339606","Prepositional,Association"
"55","INSULIN","INSULIN, DALANATED","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","93.2161131363437","3","Medline_14730612,Medline_11237130,Medline_15459813","Prepositional,Regulation"
"56","TP53","TP53","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","89.75082409796548","3","Medline_11817603,Medline_17120592,Medline_10760784","Prepositional,Association"
"62","THBD","THBD","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","92.2802724001061","10","Medline_1337109,Medline_7710572,Medline_7737745,Medline_10602446,Medline_10651075,Medline_1337960,Medline_15209962,Medline_9093774,Medline_8279445,Medline_13130472","Modification,Prepositional,Predict,GeneExpression"
"64","O=C1N(C2CCC(=O)NC2=O)C(=O)c2ccccc12","THALIDOMIDE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","91.98542517359255","4","Medline_11558112,Medline_9852648,Medline_1346891,Medline_1349082","Prepositional,Treat"
"65","CCN(CC)CCNC(=O)c1ccc(N)cc1","PROCAINAMIDE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","91.16220700252195","30","Medline_1259265,Medline_5769742,Medline_1356074,Medline_2524348,Medline_4117237,Medline_4909793,Medline_942276,Medline_782399,Medline_92167,Medline_4180268,Medline_5247682,Medline_6159783,Medline_19187,Medline_2433971,Medline_6999152,Medline_3511820,Medline_3143834,Medline_6695753,Medline_4177546,Medline_4517705,Medline_4194201,Medline_3882781,Medline_5581155,Medline_5005318,Medline_6160014,Medline_853206,Medline_4812149,Medline_659731,Patent_US6391282,Medline_729256","Association,Prepositional,AssociationPositive,Similarity"
"66","MBL2","MBL2","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","93.82763754862985","8","Medline_16320344,Medline_14616796,Medline_16677572,Medline_11561111,Medline_12648279,Medline_15147364,Medline_9751100,Medline_11393663","Prepositional,Association,Modification"
"67","RBM45","RBM45","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","87.89637453354146","2","Medline_14748996,Medline_9706422","Prepositional,AssociationNegative"
"69","F2","F2","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","92.93993438200225","3","Medline_8499632,Medline_15282665,Medline_9588745","Prepositional,Follow"
"70","C4A","C4A","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","86.88904908577952","9","Medline_4096884,Medline_15310011,Medline_10529130,Medline_11033017,Medline_9797559,Medline_2044237,Medline_2289315,Medline_14719377,Medline_7728395","Association,Prepositional"
"71","[Na+].C[C@]12CC[C@H]3[C@@H](CCc4cc(OS([O-])(=O)=O)ccc34)[C@@H]1CCC2=O","ESTRONE SODIUM SULFATE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","92.26021812636904","13","Medline_1591876,Medline_11404826,Medline_9808396,Medline_7923746,Patent_US20020123095,Patent_EP1328661A2,Patent_US20040185439,Patent_WO2001062793A2,Patent_WO2001062969A2,Patent_WO2003018746A2,Patent_US6818758,Patent_WO2002034945A2,Patent_WO2006024169A1","Prepositional,Aggravate,Association,AssociationPositive"
"74","Cn1cnc(c1Sc1ncnc2nc[nH]c12)[N+]([O-])=O","AZATHIOPRINE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","95.84107935712767","13","Medline_16881437,Medline_7102369,Medline_4808868,Medline_4120497,Medline_881938,Medline_29480103,Medline_8036599,Medline_16541725,Medline_16038116,Medline_6711614,Medline_373652,Medline_465106,Medline_11315344","Prepositional,Treat,AssociationPositive"
"75","RITUXIMAB","RITUXIMAB","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","96.98256838835813","24","Medline_15529346,Medline_16134730,Medline_15772840,Medline_16093832,Medline_16640745,Medline_15794203,Patent_US20060110387,Medline_16338207,Medline_15103242,Medline_17100405,Pmcoa_1526641,Pmcoa_165056,Pmcoa_2833972,Medline_16082997,Medline_14596428,Medline_15494350,Medline_16737873,Patent_US20060024295,Patent_WO2005120437A2,Medline_16047649,Medline_16075133,Medline_16947528,Medline_17120596,Medline_16508774","Treat,TREAT,Prepositional,Regulation"
"76","CRP","CRP","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","94.53152963506368","17","Medline_9783762,Medline_2084238,Medline_16175928,Medline_12378859,Medline_15742436,Medline_6606401,Medline_16479028,Medline_6189175,Medline_7092339,Medline_7387742,Medline_869953,Pmcoa_3273218,Pmcoa_2833946,Medline_15593203,Patent_US20050281807,Patent_WO2005056044A1,Medline_15692982","nitration,Prepositional,Regulation,AssociationPositive,Association,AssociationNegative"
"77","IL13","IL13","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","87.18225068223883","3","Medline_12740674,Patent_EP1600459A2,Medline_16201297","Prepositional"
"80","ICOS","ICOS","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","89.36405444720259","4","Medline_17000707,Medline_15476242,Medline_15987711,Pmcoa_1526621","Regulation,GeneExpression,Prepositional,AssociationPositive,Association"
"81","Cc1oncc1C(=O)Nc1ccc(cc1)C(F)(F)F","LEFLUNOMIDE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","88.92260940832453","4","Medline_17094333,Medline_15462490,Medline_11480845,Medline_12017890","Prepositional"
"82","CD40LG","CD40LG","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","95.78176924861026","20","Medline_15613107,Medline_11751940,Patent_EP1509253A1,Medline_8698875,Patent_US20030220473,Patent_WO2003099340A1,Medline_17877113,Medline_11604589,Medline_10323442,Medline_11823542,Medline_15230298,Medline_10510335,Medline_15103242,Medline_15828909,Medline_16188945,Medline_16881361,Patent_WO2001019844A1,Patent_US20050008636,Patent_WO2000042073A1,Medline_17211990","Prepositional,GeneExpression,AssociationNegative,Transcription,Association,AssociationPositive"
"83","LTF","LTF","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","85.27935051397895","2","Medline_1990149,Medline_15592902","Prepositional"
"84","SSB","SSB","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","87.11321903677805","8","Medline_9166002,Medline_12619707,Medline_6611229,Medline_7527748,Patent_US6159748,Medline_2079345,Medline_6204047,Medline_1285896","Association,Prepositional,AssociationNegative,Is_A"
"85","IL12","IL12","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","94.89947224577494","7","Medline_12123550,Medline_15498048,Medline_10525320,Medline_9512905,Medline_9512904,Patent_US20060193821,Patent_WO2005086835A2","Regulation,Prepositional,Treat"
"87","IL2","IL2","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","95.90303952931434","46","Patent_WO2006026172A2,Patent_US20060051366,Patent_EP0800862A1,Patent_EP0800862B1,Medline_3156017,Patent_US20040197316,Patent_WO2004071418A2,Medline_7481481,Medline_3261032,Medline_2517125,Patent_US20050008634,Medline_2666586,Patent_EP1594434A2,Patent_WO2004064787A2,Medline_3112222,Medline_6421522,Medline_9686583,Medline_15749888,Medline_16431340,Medline_15204092,Medline_15841173,Medline_8508050,Medline_16224536,Medline_1958094,Medline_3135313,Medline_2317948,Medline_3148712,Medline_3262162,Medline_3498793,Medline_3260951,Medline_3156152,Patent_EP1279961A2,Medline_9643310,Medline_2972425,Medline_2972835,Medline_3132927,Medline_6605749,Patent_US20060063750,Patent_US20030044765,Patent_EP1173549A2,Patent_US20030027193,Patent_WO2006030440A2,Patent_WO2006030438A2,Medline_2981169,Patent_WO1991017759A1,Medline_2623661","AssociationNegative,Regulation,Prepositional,AssociationPositive,Association"
"89","PTPN22","PTPN22","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","89.01343225792753","2","Medline_16052563,Medline_17066073","Prepositional"
"91","NGF","NGF","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","87.89049421960043","3","Medline_16201297,Medline_12453472,Medline_8929966","Prepositional,AssociationPositive"
"94","ANXA5","ANXA5","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","86.65611926126573","3","Medline_16325495,Medline_8042617,Medline_9858455","Regulation,Binding,Prepositional"
"95","NNc1nncc2ccccc12","HYDRALAZINE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","91.96309519336435","24","Medline_717423,Medline_16466117,Medline_2866863,Medline_19187,Medline_1356074,Medline_2575471,Medline_3767464,Medline_2565418,Medline_6497533,Medline_2904020,Medline_6231317,Medline_3873356,Medline_808562,Medline_6960881,Medline_3329739,Medline_6103441,Medline_6605652,Medline_6968159,Medline_6229178,Medline_2859977,Medline_7367866,Pmcoa_1413557,Medline_2524348,Medline_6974556","Association,AssociationPositive,methylation,Similarity"
"98","NC(=O)N1c2ccccc2C=Cc2ccccc12","CARBAMAZEPINE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","92.40525836201212","11","Medline_1985821,Medline_16628512,Medline_1295628,Medline_9626927,Medline_1393348,Medline_16856703,Medline_10669712,Medline_2171836,Medline_2720697,Medline_3928057,Medline_3931819","AssociationPositive"
