"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"24","IL10","IL10","GENE","PSORIASIS","PSORIASIS","CONDITION","94.73075333109202","15","Medline_10068926,Medline_10651163,Patent_US20030021763,Patent_US20030194456,Medline_12932247,Medline_10052405,Patent_US20040037834,Patent_US20050163773,Patent_WO2001080899A2,Patent_WO2003037247A2,Patent_US6797813,Patent_WO2004044006A1,Patent_EP1712566A1,Medline_11994136,Medline_9536226","Prepositional,Treat,AssociationNegative,Association"
"25","VEGFA","VEGFA","GENE","PSORIASIS","PSORIASIS","CONDITION","94.48405367305746","44","Patent_EP1613311A2,Patent_WO2004087066A2,Pmcoa_464920,Patent_US6486133,Patent_WO1998039035A1,Medline_8064230,Pmcoa_2191647,Medline_14962110,Patent_EP1179541A1,Patent_EP1179541B1,Patent_EP1377253A1,Patent_EP1706112A2,Patent_EP1315519A2,Patent_EP1268760A1,Medline_7538264,Patent_EP1572100A2,Patent_US20010031485,Patent_US20030008821,Patent_EP1660858A2,Patent_EP1185559A2,Patent_US20020068697,Patent_US20030114410,Patent_US20030171289,Patent_US20040166565,Patent_US20050197381,Patent_US20050226821,Patent_US20050019826,Patent_US20050154046,Patent_WO2005010494A2,Patent_US6559126,Patent_US6712617,Patent_WO2002083088A1,Patent_WO2005069933A2,Patent_WO2001072829A2,Patent_WO2000064946A2,Patent_WO2001070945A1,Patent_WO2002011667A2,Patent_WO2004047720A2,Medline_10548435,Medline_15100155,Medline_16176284,Patent_US20030017977,Patent_US6833349,Patent_WO2002060489A1","Regulation,Prepositional,GeneExpression,Association,Similarity,AssociationNegative"
"26","IL12","IL12","GENE","PSORIASIS","PSORIASIS","CONDITION","95.29921846668053","10","Medline_10559581,Medline_17357509,Patent_EP1336654A1,Patent_US20020194631,Pmcoa_2118145,Patent_US20030056233,Patent_US6410824,Patent_WO2000034459A1,Pmcoa_1887731,Medline_14711144","AssociationPositive,Prepositional,Treat,Association"
"27","IFNG","IFNG","GENE","PSORIASIS","PSORIASIS","CONDITION","94.96599041950074","16","Patent_WO2000002583A1,Patent_US20050019323,Medline_12822559,Medline_15560760,Medline_1903629,Medline_9856816,Medline_3128185,Medline_14675183,Medline_10698972,Medline_14760939,Pmcoa_1781622,Patent_US20050009106,Patent_US20030073199,Patent_EP1095062B1,Patent_US20050059733,Medline_10398092","Association,Prepositional,AssociationNegative,Regulation,AssociationPositive,Treat"
"30","ADA","ADA","GENE","PSORIASIS","PSORIASIS","CONDITION","87.4011424824031","3","Medline_11422030,Medline_10846253,Medline_6997347","AssociationPositive,Prepositional"
"31","C\C(=C/CO)\C=C\C=C(/C)\C=C\C1=C(C)CCCC1(C)C","RETINOL","DRUG","PSORIASIS","PSORIASIS","CONDITION","95.80867081687614","17","Medline_1163337,Medline_1497375,Medline_4680624,Medline_4013458,Medline_5003433,Medline_9534880,Medline_7307095,Patent_US20010049365,Patent_US20030207848,Patent_US6552009,Patent_WO2000003700A1,Medline_5152070,Medline_1784920,Patent_EP1709960A2,Medline_7618499,Patent_EP1336654A1,Patent_EP1137766B1","Prepositional,Treat"
"32","CC(=O)CCCCn1c(=O)n(C)c2ncn(C)c2c1=O","PENTOXIFYLLINE","DRUG","PSORIASIS","PSORIASIS","CONDITION","88.38954933167831","3","Medline_8982405,Patent_EP0544391A1,Medline_11859949","Regulation,Prepositional,Treat"
"33","INFLIXIMAB","INFLIXIMAB","DRUG","PSORIASIS","PSORIASIS","CONDITION","97.01207777976616","41","Medline_11705350,Medline_16445776,Patent_EP1633696A1,Patent_US20060167054,Patent_US20040235960,Patent_US6919483,Patent_WO2005012226A1,Patent_US20060276453,Patent_US20060276496,Medline_16307676,Medline_15379776,Medline_16485887,Medline_16901301,Medline_17039656,Medline_15090021,Medline_16707820,Patent_US20030017150,Patent_WO2002072788A2,Pmcoa_464872,Medline_12752184,Medline_14667953,Medline_16676105,Medline_16573258,Medline_15787843,Medline_16454534,Medline_16812973,Patent_US20050209208,Patent_WO2006053172A2,Medline_16198781,Medline_12020227,Medline_15942917,Medline_15461871,Medline_16681606,Medline_11410193,Medline_12894134,Medline_12463461,Medline_16792769,Medline_15176166,Patent_US20050209162,Patent_WO2006018832A1,Patent_WO2005047906A1","Association,TREAT,Treat,Prepositional,Aggravate,Precipitate,Regulation"
"34","CC(C)C(C)C=CC(C)C1CCC2\C(CCCC12C)=C\C=C1CC(O)CCC1=C","VITAMIN D","DRUG","PSORIASIS","PSORIASIS","CONDITION","97.9309208868517","34","Patent_US20030186891,Patent_WO2003066666A2,Patent_WO2003045381A1,Medline_1949936,Medline_15180474,Medline_24539586,Medline_1659041,Medline_2166485,Medline_1977266,Medline_8996256,Medline_8949424,Patent_US20060115455,Patent_WO2006047394A1,Patent_WO2006079176A1,Medline_8915850,Medline_7772470,Patent_US6521608,Medline_8912562,Medline_12174105,Medline_16528410,Medline_12634992,Medline_16758223,Medline_16648549,Medline_2080957,Patent_EP1667674A2,Patent_US20020114847,Patent_US20040265396,Patent_US20040062817,Patent_US7094431,Patent_US6660306,Patent_WO2005034883A2,Patent_US20060246098,Medline_12810989,Medline_8915143","Prepositional,Help,Treat,Clear"
"36","PLA2G1B","PLA2G1B","GENE","PSORIASIS","PSORIASIS","CONDITION","85.05921950742263","3","Medline_7655114,Medline_12536501,Patent_WO2003060132A1","Prepositional,Similarity,Association"
"37","Nc1nc(N)c2nc(CNc3ccc(cc3)C(=O)NC(CCC(O)=O)C(O)=O)cnc2n1","AMINOPTERIN","DRUG","PSORIASIS","PSORIASIS","CONDITION","88.33947569742662","11","Medline_13499602,Medline_5051503,Medline_13726586,Medline_319725,Patent_US20060205729,Patent_US20050209239,Patent_WO2006098979A2,Medline_13740302,Medline_14397845,Patent_US5728692,Medline_14206858","Prepositional,Treat"
"38","IL6","IL6","GENE","PSORIASIS","PSORIASIS","CONDITION","94.76110876364108","11","Patent_US20040028681,Medline_10340005,Medline_1357848,Medline_1294020,Medline_1796815,Medline_15859365,Medline_16844318,Medline_2258628,Medline_16864908,Pmcoa_1570391,Medline_1431212","Association,Regulation,Prepositional,Similarity"
"41","Nc1nc(=O)c2nc(CNc3ccc(cc3)C(=O)N[C@@H](CCC(O)=O)C(O)=O)cnc2[nH]1","FOLIC ACID","DRUG","PSORIASIS","PSORIASIS","CONDITION","95.66046112672007","13","Medline_10971481,Medline_1978637,Medline_4759946,Medline_349814,Medline_5067895,Pmcoa_2385860,Medline_13663606,Medline_16198787,Medline_319725,Medline_15692471,Medline_16704650,Patent_EP1718290A1,Patent_WO2005074910A1","Prepositional,Treat,Regulation"
"42","CDSN","CDSN","GENE","PSORIASIS","PSORIASIS","CONDITION","83.29442925067292","12","Medline_12472658,Patent_US20030186371,Medline_11556968,Patent_WO2000058506A2,Patent_EP1268776A2,Patent_WO2001062788A2,Medline_11454986,Medline_12807967,Medline_12956875,Medline_15953084,Medline_15333584,Medline_12653732","Regulation,Prepositional,Association,GeneExpression"
"43","COc1c2occc2cc2ccc(=O)oc12","METHOXSALEN","DRUG","PSORIASIS","PSORIASIS","CONDITION","92.91510849497594","38","Medline_2337519,Medline_629574,Medline_6531023,Medline_2578716,Medline_434863,Medline_28211387,Medline_6599175,Medline_897669,Medline_11312420,Medline_9204060,Medline_1238713,Medline_6342648,Medline_6998879,Medline_6112291,Medline_7461249,Medline_7459268,Medline_294785,Medline_84461,Medline_725527,Medline_6165204,Medline_7165332,Medline_9091799,Medline_337903,Patent_EP0001733A1,Patent_US5360816,Patent_US4429138,Patent_US5405868,Medline_6338360,Medline_7451691,Patent_EP0782579A1,Medline_972261,Patent_WO1996009315A1,Patent_WO1996040253A2,Medline_1934565,Medline_389166,Medline_8881668,Medline_9205529,Patent_US4312883","Clear,Prepositional,Treat,AssociationNegative"
"44","INSULIN","INSULIN, DALANATED","DRUG","PSORIASIS","PSORIASIS","CONDITION","94.38634113067988","9","Medline_12789179,Medline_5899570,Medline_400179,Medline_6994381,Medline_394547,Medline_7005751,Medline_14275072,Patent_WO2006091209A2,Patent_WO2005117973A2","Prepositional,Association"
