"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"18","IL1B","IL1B","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","92.60490236983773","4","Medline_15205451,Medline_8549067,Medline_11173905,Medline_12539555","FunctionalSimilarity,Prepositional,Change,Association"
"19","C[C@]12CC(=O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","CORTISONE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","94.51362051954317","20","Medline_15285010,Medline_13182220,Medline_14784724,Medline_13260656,Medline_12990476,Medline_13276896,Medline_13313493,Medline_13618646,Medline_13556278,Medline_13151358,Patent_US6605276,Patent_EP1080727A1,Patent_US20030198635,Patent_US20030003518,Patent_WO1999048508A1,Patent_US6114382,Patent_WO2002103359A1,Patent_WO2003007890A2,Medline_13285328,Medline_17212281","Treat,Prepositional"
"20","NFKB1","NFKB1","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","92.92899747268424","5","Medline_16313306,Medline_17124531,Medline_16549047,Medline_11953203,Medline_15793859","Regulation,AssociationPositive,Prepositional,Treat,Association"
"21","CCC(=O)O[C@@]1([C@H](C)C[C@H]2[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]12C)C(=O)SCF","FLUTICASONE FUROATE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","82.12687664452429","2","Medline_1612492,Medline_8432442","Prepositional,Treat"
"23","CCC1NC(=O)C(C(O)C(C)C\C=C\C)N(C)C(=O)C(C(C)C)N(C)C(=O)C(CC(C)C)N(C)C(=O)C(CC(C)C)N(C)C(=O)C(C)NC(=O)C(C)NC(=O)C(CC(C)C)N(C)C(=O)C(NC(=O)C(CC(C)C)N(C)C(=O)CN(C)C1=O)C(C)C","CICLOSPORIN","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","97.36563265379581","71","Medline_8638193,Medline_1960626,Medline_7695771,Medline_9782579,Medline_8819802,Medline_1995269,Medline_11328260,Medline_12352237,Patent_WO2002089796A2,Medline_9705531,Patent_WO2005035714A2,Medline_16238120,Medline_11586667,Medline_12014423,Medline_9612926,Medline_16373014,Medline_15030042,Medline_11313325,Medline_11475136,Medline_15674937,Medline_10897389,Medline_6150306,Patent_EP1706112A2,Medline_15168819,Medline_10364029,Medline_16268964,Patent_WO2005123061A1,Patent_WO2005069933A2,Medline_28316532,Medline_8425455,Medline_8540494,Medline_7990899,Medline_9619388,Medline_9011460,Medline_9706775,Medline_8196726,Patent_US20050154046,Patent_WO2005123060A1,Patent_US20050191702,Patent_US20030017979,Patent_WO2002020615A2,Patent_US6723538,Medline_12656136,Medline_15168804,Medline_15131824,Medline_11469977,Medline_10950049,Medline_9798801,Medline_9197170,Medline_10804688,Medline_10955604,Medline_16829206,Medline_7497833,Medline_1625744,Medline_15041927,Medline_12524395,Medline_11598471,Medline_10586607,Medline_16328610,Medline_16368919,Medline_10710097,Medline_15244207,Medline_10979350,Medline_11051412,Medline_1974964,Medline_16401502,Medline_16230092,Medline_16495899,Medline_9040337,Medline_9317057,Medline_9119304","AssociationNegative,Prepositional,Association,Treat"
"24","TP53","TP53","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","92.50362405501501","15","Medline_16288013,Medline_11737306,Medline_7927312,Medline_15067728,Medline_27407732,Medline_15199542,Medline_9468583,Medline_8500720,Pmcoa_1064878,Medline_8495305,Medline_7610353,Medline_8537051,Pmcoa_4531944,Medline_10571818,Medline_10435567","Association,GeneExpression,AssociationNegative,Prepositional,Change"
"27","IL1RN","IL1RN","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","91.08840479193356","10","Medline_11247888,Medline_8680901,Medline_7586694,Medline_14611908,Medline_9178675,Medline_16437718,Medline_8723412,Medline_8930557,Medline_12133437,Medline_10500062","Prepositional,Association,Predict"
"29","CO[C@@H]1C[C@@H](CC[C@H]1O)\C=C(/C)[C@H]1OC(=O)[C@@H]2CCCCN2C(=O)C(=O)[C@]2(O)O[C@@H]([C@H](C[C@H]2C)OC)[C@H](C[C@@H](C)C\C(C)=C\[C@@H](CC=C)C(=O)C[C@H](O)[C@H]1C)OC","TACROLIMUS","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","96.00919201685943","3","Medline_10955604,Medline_16120758,Medline_16279009","TREAT,Prepositional,Treat"
"31","CC(O)=N[C@@H]1[C@@H](O)[C@H](O)[C@@H](COS(O)(=O)=O)O[C@@H]1O[C@H]1[C@H](O)[C@@H](O)[C@H](O[C@@H]2[C@@H](O)O[C@H](O[C@H]3[C@H](O)[C@@H](OS(O)(=O)=O)C(O)O[C@H]3C(O)=O)[C@H](OS(O)(=O)=O)[C@H]2CS(O)(=O)=O)O[C@@H]1C(O)=O","HEPARIN","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","95.53553926320892","16","Medline_11069310,Medline_7847289,Medline_10364024,Medline_11768560,Medline_15624285,Medline_6719200,Medline_23282750,Medline_11978889,Medline_11040177,Medline_27523848,Medline_11680603,Medline_11288745,Medline_11338079,Medline_12441040,Medline_11288746,Patent_US20060040896","Part_Of,Association,Treat,Prepositional,Regulation,AssociationNegative"
"33","CCCC([O-])=O","BUTANOATE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","92.547878037047","18","Medline_8549946,Patent_US20020115716,Medline_8041140,Medline_10795763,Medline_7905450,Medline_12641543,Medline_12769445,Medline_11989838,Medline_10490364,Patent_WO2004085628A1,Medline_6106826,Medline_7736884,Medline_23282516,Medline_12054544,Medline_8545619,Patent_WO1996025380A1,Medline_8781215,Medline_14517348","Association,AssociationPositive,GeneExpression,Treat,Prepositional,AssociationNegative,Regulation"
"34","IL2RA","IL2RA","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","92.35990784599821","8","Medline_2208797,Medline_12848627,Medline_18475512,Pmcoa_2365397,Pmcoa_4531961,Medline_1740278,Medline_7851192,Medline_16614988","Prepositional,AssociationNegative,Regulation"
"35","OC[C@@H](NC(=O)C(Cl)Cl)[C@H](O)c1ccc(cc1)[N+]([O-])=O","CHLORAMPHENICOL","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","86.42048701678316","4","Medline_14903880,Medline_15439645,Medline_13729879,Medline_14773712","Prepositional,Treat"
"37","OC(=O)c1cc(ccc1O)\N=N\c1ccc(cc1)S(=O)(=O)Nc1ccccn1","SULFASALAZINE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","94.59299464954059","67","Medline_14726972,Medline_43585,Medline_6117796,Medline_15752,Medline_2866071,Medline_11856080,Medline_2646221,Medline_16961743,Medline_235486,Medline_2867466,Medline_2866866,Medline_2865931,Medline_6135986,Medline_2903432,Pmcoa_1215483,Medline_2898422,Medline_2889648,Medline_1359782,Medline_1970478,Medline_12619425,Medline_1626611,Medline_11953203,Medline_7479459,Medline_2908013,Medline_21720,Medline_2887473,Medline_2576350,Medline_6135423,Medline_8677990,Medline_8730244,Patent_WO2000016765A1,Medline_6139795,Medline_782236,Medline_14050794,Patent_US20060106002,Medline_2883067,Medline_10696629,Medline_13865153,Medline_13994348,Medline_235835,Medline_6113614,Medline_12408504,Medline_1360440,Medline_1674925,Medline_4404480,Medline_4384228,Medline_4397356,Medline_81963,Patent_EP1080727A1,Medline_2875518,Medline_2888801,Medline_88609,Medline_2892391,Medline_1667648,Medline_2865837,Medline_3976564,Medline_6135611,Medline_8796220,Patent_WO2001045725A2,Medline_10881520,Medline_15553846,Medline_36307,Patent_US6423340,Patent_WO1991007172A1,Medline_34887,Medline_10572429,Medline_1348965","Association,AssociationNegative,Treat,AssociationPositive,Prepositional,Regulation"
"38","[Br-].CC[N+](C)(CC)CCOC(=O)C1c2ccccc2Oc2ccccc12","MTB 51","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","75.87109649212354","2","Medline_14866524,Medline_14928918","Prepositional,Treat"
"43","O.O.[Na+].Nc1ccc(C([O-])=O)c(O)c1","AMINOSALICYLIC","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","82.16281763107995","3","Medline_2193075,Medline_11437696,Medline_10572417","Prepositional,Regulation,Treat"
"44","Cn1cnc(c1Sc1ncnc2nc[nH]c12)[N+]([O-])=O","AZATHIOPRINE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","95.6962013868997","45","Medline_11552900,Medline_4299718,Medline_5554838,Medline_11293451,Medline_14567458,Medline_10804723,Medline_11151878,Medline_16472614,Medline_1638191,Medline_9050327,Patent_EP1080727A1,Medline_2328625,Patent_US20050220709,Medline_4556020,Medline_2362095,Medline_235835,Patent_US6159983,Patent_US5928883,Medline_6803944,Medline_5951837,Medline_9412914,Medline_4552464,Patent_EP0817634A1,Medline_5937769,Medline_9890469,Medline_4441827,Patent_US20030211978,Patent_US5691343,Patent_US6166024,Patent_US6432967,Patent_WO2000069520A2,Patent_US5905081,Patent_WO1996030021A1,Patent_US6689788,Patent_WO2000016765A1,Medline_10205763,Medline_11507370,Medline_11889067,Medline_1097295,Medline_6682159,Medline_16610616,Medline_10659481,Medline_11569720,Medline_8944211,Medline_8782004","TREAT,Regulation,Prepositional,Treat,AssociationNegative"
"48","IL8","IL8","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","93.97896614668126","9","Medline_8406154,Patent_US20060223842,Pmcoa_2212233,Medline_23282303,Medline_23283312,Medline_7489942,Medline_8794794,Medline_1312411,Medline_12868194","AssociationPositive,Regulation,Prepositional,Association"
"49","BCHE","BCHE","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","83.0024218009678","3","Medline_14887850,Medline_4094137,Medline_2253821","Prepositional,Treat"
"50","S=c1nc[nH]c2nc[nH]c12","MERCAPTOPURINE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","90.77990921821625","5","Medline_15297725,Medline_1972315,Medline_9890462,Medline_10022640,Medline_8792685","Prepositional,Treat"
"51","IGHG1","IGHG1","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","84.19246782524426","6","Medline_3050919,Medline_1582596,Patent_US5869048,Patent_WO1996035449A1,Patent_US20030198635,Patent_US6605276","AssociationPositive,Prepositional"
"52","[K+].Nc1ccc(C([O-])=O)c(O)c1","AMINOSALICYLIC","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","82.11366413412797","3","Medline_2193075,Medline_11437696,Medline_10572417","Prepositional,Regulation,Treat"
"53","VWF","VWF","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","82.2628909693625","2","Medline_16437691,Medline_12046096","Prepositional"
"54","CCCC1O[C@@H]2C[C@H]3[C@@H]4CCC5=CC(=O)C=C[C@]5(C)[C@H]4[C@@H](O)C[C@]3(C)[C@@]2(O1)C(=O)CO","BUDESONIDE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","93.51935527653166","9","Medline_1763292,Medline_7696452,Medline_3317784,Medline_1736348,Medline_9561342,Medline_16944997,Medline_10579128,Medline_8964430,Medline_9663828","TREAT,Prepositional,Treat"
"56","TPM3","TPM3","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","80.02587921750334","7","Medline_14687823,Patent_WO2001058927A1,Patent_US20020013259,Patent_US20030236182,Medline_17416356,Medline_10540182,Patent_WO1999048508A1","Prepositional,Regulation"
"58","C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","PREDNISOLONE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","94.8993978896916","10","Medline_1644335,Medline_11316151,Medline_12353856,Medline_15285010,Medline_12737443,Medline_1543815,Medline_8864674,Medline_8944211,Patent_US5952314,Patent_US5780451","TREAT,Prepositional,Treat"
"59","BGLAP","BGLAP","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","78.93137365460568","2","Medline_16573803,Medline_11494747","Association,Prepositional"
"60","SERPINA1","SERPINA1","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","88.82261716496316","3","Medline_10521988,Medline_1525248,Medline_16751115","Similarity,Prepositional"
"61","C3","C3","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","84.27593659758658","5","Medline_1955776,Medline_1691118,Patent_US20030198635,Patent_US6605276,Patent_WO1999048508A1","Prepositional"
"62","Nc1ccc(C(O)=O)c(O)c1","AMINOSALICYLATE SODIUM","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","87.29816490860641","11","Medline_1571500,Medline_1426895,Medline_6116649,Medline_1398800,Medline_2193075,Medline_11437696,Medline_5954839,Medline_10572417,Medline_1644335,Medline_6381184,Medline_2563834","TREAT,Prepositional,Regulation,Treat"
"63","CC1(C)S[C@@H]2[C@H](NC(*)=O)C(=O)N2[C@H]1C(O)=O","PENICILLIN","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","83.19179276067152","2","Medline_21017155,Medline_20239023","Prepositional"
"65","IL4","IL4","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","90.12691664314448","3","Medline_10630508,Medline_10484006,Pmcoa_3614577","Regulation,Prepositional"
"66","O.O.O.O.O.O.O.O.O.O.O.O.O.O.O.O.O.O.O.O.[Al].[Al].[Al].[Al].[Al].[Al].[Al].[Al].[Al].OS(=O)(=O)OC[C@H]1O[C@@H](O[C@]2(COS(O)(=O)=O)O[C@H](OS(O)(=O)=O)[C@@H](OS(O)(=O)=O)[C@@H]2OS(O)(=O)=O)[C@H](OS(O)(=O)=O)[C@@H](OS(O)(=O)=O)[C@@H]1OS(O)(=O)=O","SUCRALFATE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","85.90910500630059","6","Medline_10505732,Medline_10531730,Medline_9305494,Medline_3410232,Patent_EP0808629A1,Patent_US5968906","Prepositional"
"68","MRAP","MRAP","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","78.69212975546287","2","Medline_10634153,Medline_7614072","Similarity"
"69","HSPD1","HSPD1","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","83.89985140571011","2","Medline_1424286,Medline_11145291","Prepositional,AssociationPositive"
"70","C[C@H](CCC(O)=O)[C@H]1CC[C@H]2[C@@H]3[C@@H](O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C","URSODEOXYCHOLIC ACID","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","90.00913246088224","6","Medline_12479651,Medline_11197788,Patent_WO2006119803A1,Pmcoa_1636629,Medline_16122920,Medline_14570007","Prepositional,AssociationNegative"
"73","TNF","TNF","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","95.57489198348841","17","Medline_15638237,Medline_16534418,Medline_14661993,Medline_10520846,Medline_14731353,Medline_7886987,Medline_7834999,Pmcoa_107844,Medline_15638236,Medline_16110831,Medline_8683036,Patent_EP1085906A1,Patent_US20050053604,Medline_12385442,Medline_17112300,Medline_16143158,Medline_9860399","Prepositional,Association,Treat,AssociationPositive,AssociationNegative"
"74","TGFB1","TGFB1","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","91.4986923309409","6","Medline_15021969,Medline_11280558,Patent_US20030223969,Patent_WO2003077840A2,Patent_WO2003105842A1,Patent_WO2006105313A2","Prepositional"
"76","NOS2","NOS2","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","90.751126968179","2","Medline_15232145,Medline_12572877","Prepositional"
"77","MUC2","MUC2","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","83.57555873621669","5","Medline_10026326,Medline_8654716,Medline_8702401,Medline_9591701,Medline_8707087","Prepositional,Regulation,GeneExpression"
"78","ALPHA-1-PROTEINASE INHIBITOR (HUMAN)","ALPHA-1-PROTEINASE INHIBITOR (HUMAN)","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","85.38824215580958","2","Medline_10521988,Medline_1909193","Similarity,Prepositional"
"79","CN1CCC[C@H]1c1cccnc1","NICOTINE PATCH","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","86.67841862825412","12","Medline_11328259,Medline_8930570,Medline_10453373,Medline_10958212,Medline_16494804,Medline_9855069,Medline_9054280,Medline_11155372,Medline_9313012,Medline_9313011,Medline_8114833,Medline_9313013","Association,Treat,GeneExpression,Prepositional"
"80","FAS","FAS","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","85.77758893640551","2","Medline_16472594,Medline_11199367","Regulation,AssociationNegative"
"81","KRAS","KRAS","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","84.16844377377069","4","Medline_2194896,Medline_1854618,Pmcoa_1977292,Medline_1350261","Prepositional,Association"
"84","[O-]C(=O)C([O-])=O","OXALATE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","80.3626111705718","2","Medline_2711349,Medline_558404","Prepositional"
"85","NCCCCCC(O)=O","AMINOCAPROIC ACID","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","78.90952228590034","2","Medline_4201370,Medline_5311202","Prepositional"
"89","OC(=O)CCNC(=O)c1ccc(cc1)\N=N\c1ccc(O)c(c1)C(O)=O","BALSALAZIDE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","83.63434045926408","3","Medline_11563993,Medline_11468602,Medline_12725626","Prepositional"
"90","DALTEPARIN","LOW MOLECULAR WEIGHT HEPARIN","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","87.8232203801246","2","Medline_11768560,Medline_11680603","Prepositional,Treat"
"91","ICAM1","ICAM1","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","91.51971429165361","3","Medline_11923606,Medline_12036091,Medline_16158332","Prepositional"
