"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"34","IL2","IL2","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","95.90303952931434","24","Patent_EP0800862A1,Medline_3156017,Medline_7481481,Medline_1958094,Medline_3135313,Medline_6421522,Medline_2317948,Medline_3498793,Medline_3260951,Medline_8508050,Medline_3262162,Medline_3148712,Medline_3156152,Medline_2972425,Medline_2972835,Medline_3132927,Medline_6605749,Medline_2517125,Medline_3261032,Medline_2666586,Medline_2981169,Patent_WO1991017759A1,Medline_3112222,Medline_2623661","Regulation,Prepositional,AssociationPositive,AssociationNegative,Association"
"35","NNc1nncc2ccccc12","HYDRALAZINE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","91.96309519336435","22","Medline_717423,Medline_2575471,Medline_1356074,Medline_19187,Medline_2866863,Medline_2565418,Medline_6231317,Medline_3873356,Medline_808562,Medline_2904020,Medline_6497533,Medline_3767464,Medline_6960881,Medline_2859977,Medline_6103441,Medline_6605652,Medline_6968159,Medline_3329739,Medline_6229178,Medline_7367866,Medline_2524348,Medline_6974556","Association,AssociationPositive,Similarity"
"36","TNFRSF25","TNFRSF25","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","90.20019929168288","9","Medline_8423383,Medline_1806410,Medline_6332909,Medline_6602882,Medline_11324494,Medline_2875942,Medline_8343187,Patent_EP0286447B1,Patent_EP0286447A2","Prepositional,Association,AssociationPositive,Regulation"
"37","VWF","VWF","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","90.12257696662206","2","Medline_1337960,Medline_8445290","Prepositional"
"38","HISTONE H1","HISTONE H1","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","84.54429058552877","4","Medline_1454059,Medline_2390129,Medline_2423279,Medline_7511086","Prepositional"
"41","ClCCN(CCCl)P1(=O)NCCCO1","CYCLOPHOSPHAMIDE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","97.33865149026587","34","Medline_9266621,Medline_8353980,Medline_1531405,Medline_7655499,Medline_10155546,Medline_1428048,Medline_1827161,Medline_7569197,Medline_7985935,Medline_6812705,Medline_9082593,Medline_9417758,Medline_8882031,Medline_3337500,Medline_5496072,Medline_3619224,Medline_529252,Medline_6529878,Medline_8749568,Medline_4716431,Medline_8733438,Medline_2672132,Medline_8338289,Medline_4185855,Medline_6805675,Medline_3377871,Medline_6803878,Medline_1927758,Medline_7551658,Medline_8856281,Medline_4712483,Medline_8719548,Medline_7767332,Medline_464465","AssociationPositive,Association,Prepositional,Treat"
"42","CC(C)Cc1ccc(cc1)C(C)C(O)=O","IBUPROFEN","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","91.97364194575941","8","Medline_645744,Medline_2746565,Medline_7466447,Medline_630258,Medline_7392147,Medline_439358,Medline_1356074,Medline_1160963","Association,Prepositional"
"45","C[C@]12CC[C@H]3[C@@H](CCC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@@H]2O","TESTOSTERONE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","93.24056759801877","4","Medline_1575788,Medline_6651898,Medline_7573120,Medline_8083583","Prepositional"
"49","CCC1NC(=O)C(C(O)C(C)C\C=C\C)N(C)C(=O)C(C(C)C)N(C)C(=O)C(CC(C)C)N(C)C(=O)C(CC(C)C)N(C)C(=O)C(C)NC(=O)C(C)NC(=O)C(CC(C)C)N(C)C(=O)C(NC(=O)C(CC(C)C)N(C)C(=O)CN(C)C1=O)C(C)C","CICLOSPORIN","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","96.77998539304966","7","Medline_1411086,Medline_1591884,Medline_8670602,Medline_8147933,Medline_18020495,Medline_3280791,Medline_9008597","Prepositional,AssociationNegative,Part_Of"
"51","PRL","PRL","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","91.86979706507866","7","Medline_8620091,Medline_10756771,Medline_9134821,Medline_7869311,Medline_8882050,Medline_8563728,Medline_7920527","Association,Prepositional,AssociationPositive"
"54","PLA2G7","PLA2G7","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","82.24311182433985","2","Medline_1424155,Medline_2354868","Prepositional"
"55","HLA-DPB1","HLA-DPB1","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","85.4416584426674","3","Medline_8681028,Medline_1440561,Medline_8311559","Prepositional,Association"
"56","Nc1ccc(cc1)S(=O)(=O)c1ccc(N)cc1","DAPSONE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","87.54299315157795","2","Medline_7049027,Medline_1556687","Treat,AssociationPositive"
"57","IFNA1","IFNA1","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","95.5605692344363","3","Medline_1690258,Medline_8903853,Medline_2483602","Precipitate,Treat,Prepositional"
"58","C[C@H]1C[C@H]2[C@@H]3CC[C@](O)(C(=O)CO)[C@@]3(C)C[C@H](O)[C@@H]2[C@@]2(C)C=CC(=O)C=C12","METHYLPREDNISOLONE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","94.56938829041735","5","Medline_2525382,Medline_7655499,Medline_2333537,Medline_3318723,Medline_1304409","Association,TREAT,Prepositional,Treat,AssociationPositive"
"59","CCN(CC)CCCC(C)Nc1ccnc2cc(Cl)ccc12","CHLOROQUINE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","93.52430329816207","4","Medline_14144202,Medline_162143,Medline_4076494,Medline_3753541","Prepositional"
"61","CFP","CFP","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","85.77813700001803","3","Medline_1096924,Medline_4219766,Medline_4115613","Prepositional"
"62","CC(=O)Oc1ccccc1C(O)=O","ASPIRIN","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","95.00485609174785","3","Medline_3092667,Medline_1285871,Medline_4022693","Association,Treat,AssociationNegative,Prepositional"
"63","EVA1C","EVA1C","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","90.58651122005112","3","Medline_1656832,Medline_7604297,Medline_1845362","Regulation,Prepositional,AssociationPositive"
"64","CD19","CD19","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","92.86099186820645","2","Medline_9266621,Medline_1851411","AssociationPositive,Prepositional"
"66","C1CN2C[C@@H](N=C2S1)c1ccccc1","LEVAMISOLE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","90.42372007959526","6","Medline_6449486,Medline_160142,Medline_314248,Medline_7016260,Medline_921830,Medline_7073778","Association,Prepositional"
"67","A2M","A2M","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","80.81573156509724","2","Medline_1784886,Medline_9442926","GeneExpression,Prepositional"
"68","IFNG","IFNG","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","95.64078975702823","5","Medline_1906936,Medline_6428789,Medline_3124262,Medline_2117660,Medline_3132556","AssociationPositive,Prepositional,GeneExpression,AssociationNegative"
"69","NNC(=O)c1ccncc1","ISONIAZID","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","86.59678099927797","3","Medline_2269498,Medline_3210512,Medline_2524348","Precipitate,AssociationPositive,Association,Similarity"
"71","CCCCCCCCCCCCCCCCCC(=O)OC[C@H](CO[P@@](O)(=O)OCC(O)CO[P@](O)(=O)OC[C@@H](COC(=O)CCCCCCCCCCCCCCCCC)OC(=O)CCCCCCCCCCCCCCCCC)OC(=O)CCCCCCCCCCCCCCCCC","CARDIOLIPIN","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","89.96640841125962","9","Medline_3052321,Medline_1777418,Medline_7698811,Medline_2816981,Medline_7856250,Medline_3311494,Medline_3495841,Medline_9196865,Medline_8550090","AssociationNegative,Binding,Prepositional"
"78","IL1","IL1","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","91.99528031370355","2","Medline_3119264,Medline_3502083","AssociationNegative,Prepositional"
"79","DNASE1","DNASE1","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","88.55934470240878","4","Medline_4738335,Medline_5462671,Medline_9158089,Patent_WO1996026279A1","Prepositional,Treat"
"81","COc1ccc2nccc([C@H](O)[C@H]3C[C@@H]4CCN3C[C@@H]4C=C)c2c1","QUINIDINE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","81.45054843943828","2","Medline_5492709,Medline_3977514","AssociationPositive,Regulation"
"84","ICAM1","ICAM1","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","92.33896776945262","3","Medline_7909280,Medline_7543387,Medline_8697915","Prepositional,Association"
"86","CO[C@@H]1C[C@H](C[C@H](C)[C@@H]2CC(=O)[C@H](C)\C=C(C)\[C@@H](O)[C@@H](OC)C(=O)[C@H](C)C[C@H](C)\C=C\C=C\C=C(C)\[C@H](C[C@@H]3CC[C@@H](C)[C@@](O)(O3)C(=O)C(=O)N3CCCC[C@H]3C(=O)O2)OC)CC[C@H]1O","SIROLIMUS","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","93.97605738859565","5","Patent_WO1994025022A1,Patent_WO1994004540A1,Patent_WO1994025072A1,Patent_WO1994025468A1,Medline_8129783","AssociationNegative,Change,Treat"
"87","C4A","C4A","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","86.88904908577952","4","Medline_4096884,Medline_2044237,Medline_2289315,Medline_7728395","Association,Prepositional"
"88","CRP","CRP","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","94.53152963506368","6","Medline_2084238,Medline_6606401,Medline_7092339,Medline_6189175,Medline_7387742,Medline_869953","Prepositional"
"92","Cn1cnc(c1Sc1ncnc2nc[nH]c12)[N+]([O-])=O","AZATHIOPRINE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","95.84107935712767","9","Medline_4808868,Medline_7102369,Medline_881938,Medline_4120497,Medline_8036599,Medline_29480103,Medline_6711614,Medline_373652,Medline_465106","Prepositional,Treat"
"93","AVP","AVP","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","86.86458523391802","3","Medline_5425243,Medline_3600913,Medline_7339606","Prepositional"
"96","CC(C)CC(N=C(O)CN=C(O)C(Cc1ccc(O)cc1)N=C(O)C(CO)N=C(O)C(Cc1c[nH]c2ccccc12)N=C(O)C(Cc1cnc[nH]1)N=C(O)C1CCC(O)=N1)C(O)=NC(CCCNC(N)=N)C(=O)N1CCCC1C(O)=NCC(O)=N","GONADOLIBERIN I","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","78.44237160574728","2","Medline_6442641,Medline_789133","Prepositional,AssociationPositive"
"97","FAS","FAS","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","94.68360021943157","3","Medline_8748102,Medline_7523011,Medline_8849344","Prepositional"
"99","IL10","IL10","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","96.08063338838933","5","Medline_9350293,Medline_8186374,Medline_7716713,Medline_8563734,Medline_9323512","Regulation,Prepositional,AssociationNegative,Similarity,Localization"
"102","CCCC(CCC)C([O-])=O","VALPROATE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","85.80245268799878","2","Medline_2111770,Medline_8641238","Regulation,AssociationPositive"
"103","TRIM21","TRIM21","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","84.20939759219338","4","Medline_6204047,Patent_EP0363388A1,Patent_WO1988009932A1,Medline_2268681","Prepositional"
"104","FCER2","FCER2","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","82.73176917956711","2","Medline_1825912,Medline_7534494","Prepositional"
"105","AFP","AFP","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","80.70387881865754","2","Medline_7562773,Medline_2409682","Prepositional,GeneExpression"
"110","OC(=O)c1cc(ccc1O)\N=N\c1ccc(cc1)S(=O)(=O)Nc1ccccn1","SULFASALAZINE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","92.83845972313895","6","Medline_8624617,Medline_9374926,Medline_6135611,Medline_7909272,Medline_6112271,Medline_7914458","AssociationPositive"
"111","C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","PREDNISOLONE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","96.78864690398989","5","Medline_9094466,Medline_6487937,Medline_9266252,Medline_2389846,Medline_3694920","TREAT,Treat,Prepositional"
"114","ANCROD","ANCROD","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","81.66649244582177","5","Medline_2299806,Medline_3871465,Medline_6229228,Patent_EP0395375A1,Patent_EP0395375B1","Treat,Prepositional"
"116","CC(C)(S)[C@@H](N)C(O)=O","PENICILLAMINE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","90.44816850270348","4","Medline_3820209,Medline_6121964,Medline_6939878,Medline_2524348","Similarity,AssociationPositive,Association"
"119","C4B","C4B","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","85.55606093617183","3","Medline_3265961,Medline_3502648,Medline_8478849","Prepositional"
"120","CCCCCCCCCCCCCCCCOC[C@H](COP([O-])(=O)OCC[N+](C)(C)C)OC(C)=O","PLATELET ACTIVATING FACTOR","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","87.3147629119592","2","Medline_2354868,Medline_7464048","Prepositional"
"121","C3","C3","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","91.5925485480289","3","Medline_4096884,Medline_9416855,Medline_3159752","Association,Prepositional"
"126","C[C@]12CC[C@H]3[C@@H](CCC4=Cc5oncc5C[C@]34C)[C@@H]1CC[C@@]2(O)C#C","DANAZOL","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","84.58479827180973","2","Medline_2355774,Medline_8991983","Prepositional"
"128","OCA2","OCA2","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","82.12530629204022","4","Medline_2479275,Medline_2760462,Medline_8129786,Medline_9218818","Prepositional"
"129","CCCCC[C@H](O)\C=C\[C@H]1[C@H](O)C[C@@H]2O\C(C[C@H]12)=C/CCCC(O)=O","EPOPROSTENOL","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","90.78534767401266","3","Medline_2665169,Medline_3296970,Medline_7002067","Prepositional"
"130","LBR","LBR","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","82.1125696428607","2","Medline_2766336,Medline_3112222","AssociationNegative"
"132","PPBP","PPBP","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","84.69606078863592","2","Medline_6165089,Medline_6162447","Prepositional"
"135","BCL2","BCL2","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","91.94972934717083","4","Medline_9251841,Medline_7523011,Medline_7788144,Medline_9041943","Prepositional,Similarity,AssociationNegative"
