"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"34","OC[C@H](O)[C@H]1OC(=O)C(O)=C1O","ASCORBIC ACID","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","95.57822026143779","5","Medline_13946714,Medline_14853107,Medline_14852431,Medline_14922337,Medline_15401497","Prepositional"
"35","GGTLC1","GGTLC1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","84.41661717782397","3","Medline_14455,Medline_14456,Medline_31141","Prepositional"
"40","C[C@@H]1C[C@H]2[C@@H]3C=C(C)C4=Cc5c(C[C@]4(C)[C@H]3[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)COC(C)=O)cnn5-c1ccccc1","CORTIVAZOL","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","89.89157312867655","5","Medline_13826730,Medline_4364104,Medline_242066,Medline_14436521,Medline_13457469","Prepositional,Treat"
"41","OP(O)(O)=O.CCN(CC)CCC[C@H](C)Nc1ccnc2cc(Cl)ccc12","CHLOROQUINE PHOSPHATE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","78.61072441866371","2","Medline_13940530,Medline_6087474","Prepositional"
"44","CRP","CRP","GENE","ARTHRITIS","ARTHRITIS","CONDITION","93.56523579998368","4","Medline_14357357,Medline_5850072,Medline_4134651,Medline_6681126","Prepositional"
"51","CC(=O)Nc1ccc(O)cc1.Cn1cnc2n(C)c(=O)n(C)c(=O)c12.CC(C)CC1(CC=C)C(=O)NC(=O)NC1=O","BUTALBITAL/ACETAMINOPHEN/CAFFEINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","96.34067698592331","3","Medline_18128533,Medline_21065031,Medline_6663602","Prepositional"
"59","CC(C)Cc1ccc(cc1)C(C)C(O)=O","IBUPROFEN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","96.19135501707599","3","Medline_6367226,Medline_5524278,Medline_439358","Prepositional,Treat"
"61","Cn1cnc(c1Sc1ncnc2nc[nH]c12)[N+]([O-])=O","AZATHIOPRINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","89.19279155474072","3","Medline_6810577,Medline_6077758,Medline_6540517","Prepositional,Treat"
"62","COc1ccc2cc(ccc2c1)[C@H](C)C(O)=O","NAPROXEN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","94.06306953952235","3","Medline_7043728,Medline_625655,Medline_4590041","Prepositional"
"64","ON1CCCC1C(O)=O","HYDROXYPROLINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","83.3972063365265","2","Medline_4108122,Medline_534314","Prepositional"
"65","OC(=O)CCCc1ccc(cc1)N(CCCl)CCCl","CHLORAMBUCIL","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","81.751909479034","2","Medline_4664820,Medline_5005036","Prepositional"
"66","CC(=O)Oc1ccccc1C(O)=O","ASPIRIN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","96.5830106911921","6","Medline_4849981,Medline_899977,Medline_382297,Medline_7016698,Medline_664468,Medline_790585","Prepositional,Treat"
"69","[Na+].Oc1ccccc1C([O-])=O","SODIUM SALICYLATE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","85.0750313349916","5","Medline_4895341,Pmcoa_5279368,Medline_4479215,Medline_19868745,Pmcoa_2128373","AssociationNegative,Prepositional"
"73","Fc1c[nH]c(=O)[nH]c1=O","FLUOROURACIL","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","84.7714561782847","2","Medline_4702163,Medline_5580010","Prepositional"
"74","C1CN2C[C@@H](N=C2S1)c1ccccc1","LEVAMISOLE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","90.26448671329167","4","Medline_795021,Medline_706676,Medline_912311,Medline_890414","Association,Prepositional,AssociationPositive"
"75","Nc1[nH]c(=O)ncc1F","FLUCYTOSINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","78.97145542272047","2","Medline_578196,Medline_4578636","Prepositional,Treat"
"77","CN(Cc1cnc2nc(N)nc(N)c2n1)c1ccc(cc1)C(=O)N[C@@H](CCC(O)=O)C(O)=O","METHOTREXATE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","97.82301187878184","4","Medline_5679433,Medline_5640845,Medline_6697645,Medline_7065667","Prepositional"
"79","MRAP","MRAP","GENE","ARTHRITIS","ARTHRITIS","CONDITION","88.22292788184842","4","Medline_737011,Medline_6236640,Medline_869349,Medline_6607503","Association,Prepositional"
"86","ALB","ALB","GENE","ARTHRITIS","ARTHRITIS","CONDITION","92.27078981444686","3","Medline_4159439,Medline_7354465,Medline_474306","Prepositional,AssociationPositive,AssociationNegative"
"88","CCCC1C(=O)N2N(C1=O)c1cc(C)ccc1N=C2N(C)C","AZAPROPAZONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","66.54660082114377","5","Medline_6399892,Patent_US3971814,Patent_US4056526,Patent_US4082770,Patent_US4018793","Prepositional"
"92","OC(=O)Cc1ccccc1Nc1c(Cl)cccc1Cl","DICLOFENAC","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","94.92764961681016","2","Medline_4592319,Medline_7150466","Prepositional"
