"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"125","NFKB1","NFKB1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","94.47508425655352","8","Medline_17029070,Patent_US20050112118,Medline_18707816,Medline_12598546,Patent_US7560597,Medline_9892501,Medline_10862795,Medline_16142755","AssociationPositive,Association,Prepositional,AssociationNegative"
"131","OC(=O)c1cc(ccc1O)\N=N\c1ccc(cc1)S(=O)(=O)Nc1ccccn1","SULFASALAZINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","95.44714826633151","22","Pmcoa_130141,Medline_2863376,Patent_EP2074144A2,Patent_WO2008030611A2,Medline_14792336,Medline_1684124,Medline_1363000,Medline_19034507,Medline_2894913,Pmcoa_2697543,Medline_19706026,Medline_2876683,Medline_2877853,Medline_2569228,Medline_8869665,Pmcoa_2387283,Medline_2865931,Medline_1676256,Medline_2890505,Medline_11474379,Patent_EP2077114A1,Patent_US20090280177","Association,Prepositional,Treat,AssociationNegative"
"135","CTGF","CTGF","GENE","ARTHRITIS","ARTHRITIS","CONDITION","89.78751101785517","13","Pmcoa_1112607,Pmcoa_1590038,Medline_16469114,Pmcoa_1526589,Medline_17219411,Patent_EP1140964B1,Patent_US20040092450,Patent_US20030180300,Patent_US6492129,Patent_US7115390,Patent_WO2000035936A1,Patent_WO2000035939A2,Medline_15833111","Prepositional,GeneExpression"
"138","NCF1","NCF1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","90.19897489762684","8","Pmcoa_464915,Pmcoa_1564167,Medline_15310853,Pmcoa_1884140,Pmcoa_1174944,Pmcoa_1175041,Medline_16908843,Pmcoa_1475880","Regulation,AssociationPositive,AssociationNegative"
"139","IL23A","IL23A","GENE","ARTHRITIS","ARTHRITIS","CONDITION","95.00242272353918","6","Pmcoa_2212562,Pmcoa_3003524,Medline_16622035,Medline_16920909,Medline_18606706,Medline_20017902","AssociationNegative,Prepositional,AssociationPositive,Treat"
"142","O[C@H](COP(O)(O)=O)[C@H](O)[C@H](O)[C@@H](O)C=O","GALACTOSE-6-PHOSPHATE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","88.85911096531272","9","Patent_WO2008075038A1,Pmcoa_2745800,Pmcoa_2745801,Pmcoa_2656230,Medline_15034067,Patent_EP2101818A1,Patent_WO2008075045A1,Pmcoa_2833748,Pmcoa_3238219","AssociationPositive"
"144","CS(=O)(=O)c1ccc(cc1)C1=C(C(=O)OC1)c1ccccc1","ROFECOXIB","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","91.0839457297144","6","Medline_16690336,Medline_16101563,Medline_12173277,Medline_16835708,Patent_US20060263449,Medline_15134323","AssociationNegative,Treat,Prepositional"
"145","LEP","LEP","GENE","ARTHRITIS","ARTHRITIS","CONDITION","94.24127730822752","9","Medline_11714394,Pmcoa_64851,Medline_18196243,Pmcoa_2833530,Pmcoa_2833660,Pmcoa_416449,Pmcoa_1779438,Medline_17443329,Medline_15142272","AssociationNegative,AssociationPositive,Prepositional,Regulation"
"147","STAT3","STAT3","GENE","ARTHRITIS","ARTHRITIS","CONDITION","94.09256401196113","2","Medline_15188379,Medline_19109195","Prepositional,Regulation"
"148","IL2","IL2","GENE","ARTHRITIS","ARTHRITIS","CONDITION","92.34481631336054","7","Patent_EP1598354A1,Medline_2071302,Medline_8792801,Medline_1606200,Medline_8031675,Patent_US20070093457,Patent_WO1991018018A1","Regulation,AssociationNegative,Prepositional,AssociationPositive"
"150","C1CN2C[C@@H](N=C2S1)c1ccccc1","LEVAMISOLE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","90.26448671329167","5","Medline_795021,Medline_706676,Medline_16259721,Medline_890414,Medline_912311","Association,Prepositional,AssociationPositive"
"151","IL15","IL15","GENE","ARTHRITIS","ARTHRITIS","CONDITION","88.54250522202267","11","Patent_US20030105295,Patent_US20050240010,Patent_US6998476,Patent_US6451308,Patent_US7258853,Medline_16467340,Patent_EP0937099A1,Patent_US20080008680,Patent_WO1998018812A1,Patent_WO2007016455A2,Patent_WO2005087947A2","Modification,AssociationNegative,Prepositional,AssociationPositive,Regulation"
"152","CCL5","CCL5","GENE","ARTHRITIS","ARTHRITIS","CONDITION","91.42752600731912","28","Medline_16489254,Patent_EP2066674A1,Patent_US20090028818,Patent_US20090093501,Patent_US20080103125,Patent_US7625905,Patent_WO2009037168A1,Patent_WO2008034731A1,Patent_WO1998006751A1,Patent_EP2049486A2,Patent_EP1973880A1,Patent_EP2061759A1,Patent_EP2084146A1,Patent_US20070208056,Patent_US20070179148,Patent_US20090298833,Patent_US7615556,Patent_US20090298845,Patent_WO2007087585A1,Patent_US7601844,Patent_WO2008042926A1,Patent_WO2008042925A1,Patent_WO2009111607A1,Patent_WO2009015166A1,Pmcoa_2198969,Patent_WO2000055321A2,Medline_16507178,Pmcoa_1526593","Regulation,AssociationNegative,AssociationPositive,Association"
"153","IFNG","IFNG","GENE","ARTHRITIS","ARTHRITIS","CONDITION","95.88321611669033","42","Medline_14715542,Medline_17029070,Medline_15630137,Pmcoa_2212773,Medline_17490473,Pmcoa_1884140,Pmcoa_1779414,Pmcoa_3003524,Pmcoa_1175041,Pmcoa_2118664,Pmcoa_154422,Medline_12875993,Pmcoa_17823,Pmcoa_2833714,Pmcoa_1794524,Medline_15196244,Medline_15748216,Medline_12972478,Patent_EP1796735A2,Patent_US20070264257,Patent_WO2006042240A2,Pmcoa_2787258,Medline_16688680,Pmcoa_64852,Medline_8097977,Pmcoa_5074717,Medline_11990459,Medline_17382987,Pmcoa_1860060,Medline_18534002,Pmcoa_2483457,Medline_17393396,Pmcoa_2745806,Medline_15987491,Medline_19180490,Medline_7869043,Medline_16829497,Medline_2127476,Pmcoa_2688217,Medline_17530712,Medline_7761407,Pmcoa_153838","AssociationPositive,Binding,Regulation,Prepositional,AssociationNegative,Association,Aggravate,GeneExpression"
"154","C[C@@H]1[C@H]2[C@H](O)[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C2C(=O)c2c(O)cccc12","DOXYCYCLINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","91.80750652685207","6","Pmcoa_400428,Pmcoa_3273071,Medline_10465225,Patent_EP2125018A1,Patent_US20080233206,Patent_WO2008118744A1","AssociationNegative,AssociationPositive,Stop,Prepositional"
"156","C[C@@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CO","DEXAMETHASONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","96.82857239915342","25","Medline_2538840,Medline_17299831,Patent_US5209920,Patent_US5006330,Patent_WO2000072864A1,Medline_11207663,Medline_9429906,Patent_US5348729,Patent_WO1991004479A1,Medline_3437603,Patent_EP2024514A2,Patent_US20080227655,Medline_13560344,Medline_11949889,Pmcoa_2745784,Patent_EP0935657A2,Patent_US20030087306,Patent_US20080125415,Patent_US20080132697,Patent_WO2000031286A1,Patent_WO2009039859A1,Patent_US20080153797,Patent_US20080221074,Patent_US20080153792,Patent_US20080146532","AssociationNegative,Association,Prepositional,Cure,AssociationPositive,Regulation,Treat"
"157","FGF2","FGF2","GENE","ARTHRITIS","ARTHRITIS","CONDITION","89.18609457810855","5","Patent_EP1466623B1,Patent_US20050175608,Medline_11751992,Medline_8724206,Patent_US20070173466","Regulation,Prepositional,AssociationNegative"
"166","RETN","RETN","GENE","ARTHRITIS","ARTHRITIS","CONDITION","90.67636958033948","5","Medline_17456023,Patent_EP2097446A2,Patent_US20090162375,Patent_WO2008052111A2,Pmcoa_2374439","Regulation,AssociationPositive"
"167","CC(=O)Nc1ccc(O)cc1.Cn1cnc2n(C)c(=O)n(C)c(=O)c12.CC(C)CC1(CC=C)C(=O)NC(=O)NC1=O","BUTALBITAL/ACETAMINOPHEN/CAFFEINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","96.34067698592331","41","Medline_18128533,Medline_16412110,Medline_10732393,Medline_15844049,Medline_17539201,Medline_10923151,Medline_17968944,Medline_19479837,Medline_18548976,Medline_19513137,Medline_17173765,Medline_21065031,Medline_19817340,Medline_18811966,Medline_16394443,Medline_17009307,Medline_2251505,Medline_17611347,Medline_19404948,Medline_3328185,Medline_2408464,Medline_7699669,Medline_2679059,Medline_3553587,Medline_7481130,Medline_6663602,Medline_8299266,Medline_7481297,Medline_7753441,Medline_9864645,Medline_3659248,Medline_9002030,Medline_9879279,Medline_8154628,Pmcoa_2737782,Patent_WO1997005890A1,Patent_WO1997009450A1,Pmcoa_2686942,Pmcoa_2664214,Pmcoa_2559831,Medline_19955992","Prepositional"
"169","CD4","CD4","GENE","ARTHRITIS","ARTHRITIS","CONDITION","89.03481771807044","13","Patent_US20090280142,Patent_US7534419,Medline_1871515,Medline_2892019,Medline_9099933,Patent_EP1039933B1,Patent_EP1039933A2,Patent_EP1039933B8,Patent_US20020071826,Patent_US20030180252,Patent_US6407218,Patent_US6528051,Patent_WO1999024066A2","Regulation,Prepositional,AssociationPositive,Treat"
"173","IL4","IL4","GENE","ARTHRITIS","ARTHRITIS","CONDITION","96.70066944580024","34","Pmcoa_17812,Medline_15630137,Pmcoa_2212773,Medline_15934072,Medline_9590259,Pmcoa_2787258,Pmcoa_130001,Medline_11869085,Pmcoa_1065337,Medline_9636693,Medline_17851546,Patent_US20070178117,Medline_8136803,Medline_19852819,Patent_US20050049256,Patent_US7462618,Pmcoa_2833841,Medline_9619374,Pmcoa_2709721,Pmcoa_17779,Medline_19606256,Medline_9486409,Medline_12218156,Medline_17330244,Patent_EP1283851A2,Patent_US20030124121,Patent_US20020002132,Patent_US20070041976,Patent_US20090104662,Patent_US7186809,Patent_US7465450,Patent_WO2001092340A2,Medline_9548513,Medline_16688680","AssociationNegative,Binding,AssociationPositive,Association,Prepositional,Treat,Regulation"
"175","IL8","IL8","GENE","ARTHRITIS","ARTHRITIS","CONDITION","93.6138718324103","11","Medline_19732956,Medline_14720196,Patent_EP1578381A2,Patent_US20040152634,Patent_WO2004058189A2,Medline_9551411,Patent_EP1513403A1,Patent_EP1638505A2,Patent_US20060234955,Patent_WO2003099011A1,Patent_WO2005002519A2","Prepositional,AssociationNegative,AssociationPositive,Similarity"
"176","CCCCC\C=C/C[C@@H](O)\C=C\C=C\C=C/[C@@H](O)CCCC(O)=O","5,12-DIHETE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","91.93611850893902","4","Medline_2841956,Medline_17913976,Medline_10027755,Medline_2164743","Prepositional,Regulation,Association"
"179","ClCCN(CCCl)P1(=O)NCCCO1","CYCLOPHOSPHAMIDE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","96.0517319553961","20","Medline_1446719,Medline_305933,Medline_307465,Medline_2339671,Pmcoa_2213107,Medline_1093503,Medline_7247975,Medline_5082180,Medline_4103138,Medline_6524885,Medline_3437603,Medline_5152710,Medline_5152706,Medline_2138672,Medline_7352945,Medline_2023226,Medline_7237504,Medline_7082399,Medline_685513,Medline_1174636","AssociationNegative,Regulation,AssociationPositive,Treat,Regress,Prepositional,Association,Cure"
"181","CSF2","CSF2","GENE","ARTHRITIS","ARTHRITIS","CONDITION","94.71153870946758","19","Patent_WO2009133103A1,Medline_17020908,Medline_18495731,Medline_9453655,Patent_US20060094081,Pmcoa_64841,Medline_10632676,Medline_9227165,Patent_EP1888643A2,Patent_US20090053213,Patent_WO2003104459A1,Patent_WO2006122797A2,Patent_US20030171284,Patent_US20050058621,Patent_US20080076706,Patent_US7270809,Patent_US7153943,Medline_11212148,Patent_EP1947178A1","Prepositional,Treat,AssociationNegative,Regulation,Association,AssociationPositive"
"191","TGFB1","TGFB1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","94.55177754439582","21","Pmcoa_2212773,Patent_US5759836,Medline_15059274,Patent_EP1600459A2,Patent_EP2135879A2,Patent_EP1777235A1,Pmcoa_2139797,Pmcoa_1779388,Medline_9637694,Patent_US20050197304,Patent_EP0669833B1,Patent_US20020004037,Patent_US20050203022,Patent_WO1998048024A1,Patent_WO1999065948A1,Pmcoa_2212756,Patent_EP1639011B1,Medline_16564576,Patent_US5693607,Medline_1999490,Medline_8985117","Regulation,AssociationPositive,Prepositional,AssociationNegative"
"192","STAT1","STAT1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","91.9651139019461","4","Medline_8985415,Pmcoa_1526583,Pmcoa_464899,Medline_15188379","AssociationPositive,Prepositional,AssociationNegative,Association"
"193","OC(Cn1ccnc1)(P(O)(O)=O)P(O)(O)=O","ZOLEDRONIC ACID","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","88.85236315852462","6","Pmcoa_3003529,Patent_EP1856157A2,Patent_US20060263355,Medline_17516617,Medline_15248234,Pmcoa_2833553","AssociationNegative,Prepositional,Regulation"
"195","CD28","CD28","GENE","ARTHRITIS","ARTHRITIS","CONDITION","92.5700047673146","10","Medline_15634938,Medline_16453283,Patent_EP0980390A2,Patent_US20060039909,Patent_US6987171,Pmcoa_165034,Pmcoa_2833980,Medline_18675956,Medline_8898940,Patent_US20090280119","Regulation,AssociationPositive,Association,Treat"
"197","IL7","IL7","GENE","ARTHRITIS","ARTHRITIS","CONDITION","91.14755682214981","2","Medline_17038478,Pmcoa_5074717","AssociationPositive,AssociationNegative"
"198","TNFRSF1A","TNFRSF1A","GENE","ARTHRITIS","ARTHRITIS","CONDITION","91.24294869358963","6","Patent_US5605690,Medline_15860512,Medline_17263587,Patent_EP1730187A1,Patent_WO1994006476A1,Patent_WO2005090400A1","AssociationNegative,Regulation,Treat,Prepositional"
"200","SUBSTANCE P","SUBSTANCE P","GENE","ARTHRITIS","ARTHRITIS","CONDITION","91.62211751833142","15","Patent_US20030148943,Patent_US7235531,Medline_17911468,Medline_1373912,Patent_EP0514207A3,Patent_EP0510878B1,Patent_EP0510878A1,Patent_US5336595,Patent_US5627173,Patent_US5525712,Patent_US5484886,Pmcoa_2121144,Medline_7692488,Medline_2484727,Medline_6208609","Association,Prepositional,AssociationPositive"
"207","TBCA","TBCA","GENE","ARTHRITIS","ARTHRITIS","CONDITION","92.57577495204497","21","Patent_US20040219573,Patent_WO2004070383A2,Pmcoa_2198969,Medline_20099767,Medline_3257989,Patent_EP2029614A2,Patent_EP1742626A2,Patent_US4996194,Patent_US20080027029,Patent_US20080287398,Patent_US20090264474,Patent_WO2009012430A1,Patent_WO2008033894A2,Patent_WO2005115370A2,Pmcoa_4002463,Pmcoa_1175031,Pmcoa_2678995,Pmcoa_3202504,Patent_US20050002929,Pmcoa_2121144,Pmcoa_2658012","AssociationPositive"
"210","C5AR1","C5AR1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","94.93086004313496","24","Pmcoa_2212499,Patent_EP1753456A2,Patent_EP2007425A2,Patent_US20060018896,Patent_US20060002937,Patent_US20070172483,Patent_WO2005123776A1,Patent_WO2007117996A2,Patent_WO2005123128A2,Patent_WO2009103113A1,Patent_EP1569958A2,Patent_EP1569958B1,Patent_US20040214768,Patent_US20080262197,Patent_US7361742,Patent_WO2004050111A2,Patent_EP2061812A1,Patent_EP2051997A1,Patent_US20090312526,Patent_WO2008022391A1,Patent_WO2008022390A1,Medline_12461081,Pmcoa_2194257,Pmcoa_2833799","Regulation,GeneExpression,AssociationNegative,Association,Prepositional"
"211","FCGR3A","FCGR3A","GENE","ARTHRITIS","ARTHRITIS","CONDITION","88.5533293031973","9","Medline_12884302,Pmcoa_3273070,Patent_US20030204050,Patent_US20050148030,Patent_US20070225231,Patent_US20070276125,Patent_US6916904,Pmcoa_1297563,Medline_16917543","AssociationNegative,Prepositional,AssociationPositive"
"223","COc1cc(\C=C\C(=O)CC(=O)\C=C\c2ccc(O)c(OC)c2)ccc1O","CURCUMIN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","96.72831261176042","8","Pmcoa_37241,Patent_WO2009143985A1,Medline_16807698,Patent_EP1658061A2,Patent_US20050181036,Patent_WO2005020958A2,Medline_17211725,Patent_US20090252818","AssociationNegative,Regulation,Modification,Association"
"224","MIF","MIF","GENE","ARTHRITIS","ARTHRITIS","CONDITION","92.18728203140789","14","Medline_15821118,Patent_US7491740,Patent_EP1611120A1,Patent_US20070010563,Patent_WO2004089927A1,Medline_12847682,Patent_EP1968576A1,Pmcoa_1779381,Patent_WO2007070961A1,Medline_17016612,Patent_EP1468008A2,Patent_US20030215446,Patent_US7205107,Patent_WO2003060468A2","Regulation,AssociationNegative,Prepositional,Association,AssociationPositive"
"226","MMP3","MMP3","GENE","ARTHRITIS","ARTHRITIS","CONDITION","90.54941854353662","5","Pmcoa_5074717,Medline_10553093,Medline_19052752,Medline_19522467,Medline_9128417","AssociationNegative,Prepositional,Treat,Degradation,Association"
"227","CCCCCCCCc1ccc(CCC(N)(CO)CO)cc1","FINGOLIMOD","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","94.05411574761409","2","Medline_17716652,Medline_10689105","AssociationNegative,Treat"
"229","CN1C(C(=O)Nc2ccccn2)=C(O)c2ccccc2S1(=O)=O","PIROXICAM","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","91.1781346279446","6","Medline_3485321,Medline_6629214,Medline_1305681,Patent_US20030129250,Patent_WO2003043603A1,Medline_7635256","Prepositional,Treat"
"232","CC1(C)S[C@@H]2[C@H](NC(*)=O)C(=O)N2[C@H]1C(O)=O","PENICILLIN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","90.7134528929766","5","Medline_18856766,Medline_20282763,Medline_14788001,Medline_6967272,Medline_20983792","Prepositional,AssociationNegative,Treat"
"237","CO[C@@H]1C[C@@H](CC[C@H]1O)\C=C(/C)[C@H]1OC(=O)[C@@H]2CCCCN2C(=O)C(=O)[C@]2(O)O[C@@H]([C@H](C[C@H]2C)OC)[C@H](C[C@@H](C)C\C(C)=C\[C@@H](CC=C)C(=O)C[C@H](O)[C@H]1C)OC","TACROLIMUS","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","90.26925200798419","5","Patent_US20030229115,Patent_US20030170831,Patent_US20040029908,Patent_US6482845,Medline_1384284","AssociationNegative,Prepositional"
"241","HIF1A","HIF1A","GENE","ARTHRITIS","ARTHRITIS","CONDITION","91.49569540183847","2","Medline_19664474,Medline_14730627","Regulation,GeneExpression,AssociationPositive"
"245","C\C(\C=C\C1=C(C)CCCC1(C)C)=C/C=C/C(/C)=C/C(O)=O","TRETINOIN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","90.60191969286977","9","Medline_16412693,Patent_EP1308459A2,Patent_EP1580263A1,Patent_US20030236392,Patent_US20060105376,Patent_US20040005560,Patent_US20030219741,Patent_US20090311748,Medline_12563696","Prepositional,Treat,AssociationNegative"
"246","HSPD1","HSPD1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","93.05967433274786","22","Medline_8349317,Medline_8144941,Patent_WO1995025744A1,Medline_16259568,Pmcoa_2714101,Patent_WO1994003208A1,Medline_9574571,Medline_12904891,Patent_US20090142308,Medline_16807696,Medline_9378954,Patent_EP1575526A2,Patent_US20050197306,Patent_WO1996010039A1,Patent_WO2003096967A2,Patent_US5578303,Patent_US5780034,Medline_19116924,Patent_EP0751957B1,Patent_EP2119445A1,Patent_WO1999018801A1,Medline_18481159","Association,Regulation,AssociationPositive,Similarity,AssociationNegative,Prepositional"
"247","CN1CCCC1c1cccnc1","NICOTINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","93.7112660182026","3","Medline_1362599,Pmcoa_2714144,Medline_19116908","Aggravate,AssociationNegative,Regulation,AssociationPositive"
"251","CD69","CD69","GENE","ARTHRITIS","ARTHRITIS","CONDITION","90.94967019308858","2","Pmcoa_1794524,Medline_12882836","Association,Regulation"
"257","MMP2","MMP2","GENE","ARTHRITIS","ARTHRITIS","CONDITION","92.59960582571442","6","Medline_11431697,Patent_US20060276440,Medline_16872482,Pmcoa_1779381,Pmcoa_1526575,Pmcoa_2745802","Regulation,Prepositional,Association,AssociationNegative"
"258","FN1","FN1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","92.21928207201107","53","Patent_EP0917462A1,Patent_EP0910582A1,Patent_EP2065050A1,Patent_EP0917462B1,Patent_EP1242118A1,Patent_EP0805796A1,Patent_EP0914605A1,Patent_EP1700606A1,Patent_EP0805796B1,Patent_EP0842196B1,Patent_EP1214091B1,Patent_EP1666063A2,Patent_EP1242118B1,Patent_US20030007969,Patent_EP1142867A2,Patent_EP1173201B1,Patent_US20030083267,Patent_US20030018016,Patent_US20020041874,Patent_US20020159998,Patent_US20040053907,Patent_US20060115473,Patent_US20020022028,Patent_US20020197233,Patent_US20060166866,Patent_US6034056,Patent_US20060030553,Patent_US6034057,Patent_US7211252,Patent_US6235711,Patent_US6376538,Patent_US6875743,Patent_US7001921,Patent_US7618630,Patent_US6552216,Patent_US6624152,Patent_US6630512,Patent_US6596687,Patent_US6495525,Patent_US6686350,Patent_WO1996022966A1,Patent_US6949534,Patent_WO1997049731A1,Patent_WO1996020216A1,Patent_WO2000015247A2,Pmcoa_1174961,Medline_11677248,Medline_6201023,Medline_3517785,Medline_8040319,Patent_EP1404307A2,Patent_US20020187953,Patent_WO2002080888A2","AssociationNegative,Regulation,Degradation,Prepositional"
"260","S100A8","S100A8","GENE","ARTHRITIS","ARTHRITIS","CONDITION","88.52512757555901","1","Medline_18055478","Regulation,AssociationPositive"
"264","CXCR2","CXCR2","GENE","ARTHRITIS","ARTHRITIS","CONDITION","89.20576651560152","1","Medline_18668539","Regulation"
"271","CC(C)[C@]12O[C@H]1[C@@H]1O[C@]11[C@]3(O[C@H]3C[C@H]3C4=C(CC[C@]13C)C(=O)OC4)[C@@H]2O","C20H24O6","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","91.83989043703747","5","Pmcoa_2709898,Medline_19508379,Medline_17354165,Medline_19921588,Medline_16399624","AssociationNegative,Prepositional,AssociationPositive,Association"
"274","TOCILIZUMAB","TOCILIZUMAB","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","93.10227100265598","1","Medline_18627338","Treat"
"275","IFNA1","IFNA1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","93.53301797978975","6","Medline_19050267,Patent_EP1604205A2,Patent_WO2004082635A2,Medline_16385510,Pmcoa_416444,Patent_WO1998041238A2","Prepositional,AssociationPositive,Association"
"277","COC(=O)[C@@H](N1CCc2sccc2C1)c1ccccc1Cl","CLOPIDOGREL","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","91.13130969527138","1","Medline_19342727","Association"
"278","S100A9","S100A9","GENE","ARTHRITIS","ARTHRITIS","CONDITION","92.88561183205618","1","Medline_19790077","Prepositional"
"281","CC(C)C(C)C=CC(C)C1CCC2\C(CCCC12C)=C\C=C1CC(O)CCC1=C","VITAMIN D","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","94.89783661657034","4","Medline_20263471,Medline_14778098,Patent_US20050074443,Patent_US20080107638","Prepositional,AssociationNegative"
"284","COMP","COMP","GENE","ARTHRITIS","ARTHRITIS","CONDITION","89.88412135814285","18","Medline_15024132,Medline_15228190,Medline_17332704,Medline_19098927,Medline_9506583,Medline_9627009,Patent_EP1415163A2,Patent_US7632684,Medline_18576344,Patent_EP1019078B1,Medline_9844060,Patent_US20010002392,Pmcoa_1851005,Patent_WO1998046253A1,Patent_WO2006097732A2,Pmcoa_128884,Medline_17983152,Pmcoa_2656236","AssociationNegative,Prepositional,AssociationPositive,Regulation"
"293","F2RL1","F2RL1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","93.46299328482398","4","Pmcoa_2834159,Medline_16260582,Patent_US20090022729,Pmcoa_2834098","Regulation,AssociationPositive,Prepositional"
"300","IL32","IL32","GENE","ARTHRITIS","ARTHRITIS","CONDITION","92.64574029103801","4","Pmcoa_1794509,Medline_17619821,Medline_17984580,Pmcoa_2613539","Association,AssociationPositive"
"306","HLA-E","HLA-E","GENE","ARTHRITIS","ARTHRITIS","CONDITION","93.76955326344401","13","Patent_EP1596807A2,Patent_WO2004069183A2,Patent_WO2004056866A1,Medline_3169879,Medline_16980409,Patent_US5209920,Medline_1439482,Medline_9122621,Pmcoa_2675029,Pmcoa_2714094,Medline_1697756,Pmcoa_2688253,Medline_17303243","Regulation,AssociationPositive,GeneExpression,Prepositional,Similarity,Association,Localization"
"309","TIMP1","TIMP1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","91.00911997538633","3","Medline_11950028,Medline_16133125,Medline_19052752","Prepositional"
"313","CC(=O)Nc1ccc(O)cc1","PARACETAMOL","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","91.75218263792837","6","Medline_15818784,Pmcoa_2833975,Pmcoa_1557495,Medline_8065795,Medline_9825722,Patent_US5716646","TREAT,Treat,Prepositional,AssociationNegative"
"317","OC(=O)Cc1ccccc1Nc1c(Cl)cccc1Cl","DICLOFENAC","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","94.92764961681016","8","Patent_EP1937204A1,Patent_US20080268035,Patent_WO2007046632A1,Medline_15480981,Medline_4592319,Medline_7150466,Pmcoa_101384,Medline_17522095","Prepositional,AssociationPositive,Treat"
"318","PTGER4","PTGER4","GENE","ARTHRITIS","ARTHRITIS","CONDITION","90.27199326656947","4","Medline_16446378,Pmcoa_2118213,Pmcoa_3859365,Medline_18287210","Regulation,Treat"
"321","NOD2","NOD2","GENE","ARTHRITIS","ARTHRITIS","CONDITION","90.2355062142248","3","Medline_19218085,Pmcoa_2717921,Medline_18385071","Association,AssociationPositive,Regulation"
"324","CN1CCN(Cc2ccc(cc2)C(=O)Nc2ccc(C)c(Nc3nccc(n3)-c3cccnc3)c2)CC1","IMATINIB","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","92.20095121086024","5","Patent_EP2076266A2,Patent_US20080032989,Medline_18671330,Pmcoa_2688217,Pmcoa_2787299","AssociationNegative,Prepositional,Association"
"326","TLR7","TLR7","GENE","ARTHRITIS","ARTHRITIS","CONDITION","92.06796512905797","2","Pmcoa_2787278,Medline_19188597","Part_Of,Regulation"
"327","ADALIMUMAB","ADALIMUMAB","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","95.66855675224146","16","Patent_EP2012586A2,Patent_US20090123378,Patent_EP2007426A2,Patent_US20090028794,Patent_WO2008063213A2,Medline_19592338,Patent_US20060228357,Patent_US7550143,Pmcoa_3334139,Pmcoa_5074727,Patent_US20060240008,Patent_US20080213280,Patent_WO2004091657A2,Patent_US20040180419,Patent_US20070178081,Patent_US20060153829","AssociationNegative,Prepositional,Treat,AssociationPositive"
"333","CCR2","CCR2","GENE","ARTHRITIS","ARTHRITIS","CONDITION","95.15620493750315","17","Patent_US20090311273,Medline_14707060,Patent_WO2009076512A1,Patent_EP1715892A2,Patent_WO2005074645A2,Medline_17763443,Patent_US20050214287,Patent_EP2046779A2,Patent_EP2049519A2,Patent_EP2049477A2,Patent_US20080027084,Patent_US20080027080,Patent_US20080027083,Patent_US7629351,Patent_WO2008014360A2,Patent_WO2008014361A2,Patent_WO2008014381A2","Regulation,Treat,Aggravate,AssociationPositive,Cure,Association"
"340","MMP13","MMP13","GENE","ARTHRITIS","ARTHRITIS","CONDITION","88.79359701431476","6","Pmcoa_2656243,Medline_17905570,Pmcoa_128926,Patent_US20030087924,Patent_US6924276,Patent_WO2009000971A2","GeneExpression,Degradation,Prepositional,Association"
"342","TP53","TP53","GENE","ARTHRITIS","ARTHRITIS","CONDITION","89.84978950764203","8","Pmcoa_138980,Patent_EP0861092A1,Patent_EP1611120A1,Patent_US20070010563,Patent_WO1997007828A1,Patent_WO2004089927A1,Pmcoa_129999,Medline_18341615","Prepositional,Regulation"
