"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"14","HMOX1","HMOX1","GENE","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","82.67707012035889","2","Medline_18234118,Pmcoa_2374472","Prepositional"
"16","Nc1nc(=O)c2nc(CNc3ccc(cc3)C(=O)N[C@@H](CCC(O)=O)C(O)=O)cnc2[nH]1","FOLIC ACID","DRUG","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","85.61444239619382","3","Medline_18458991,Medline_19575262,Medline_17644895","Prepositional"
"17","IL17A","IL17A","GENE","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","93.62225304700594","2","Medline_18579762,Medline_18769923","Prepositional,Regulation"
"18","TLR2","TLR2","GENE","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","89.21265357375572","2","Medline_18411217,Medline_19014987","GeneExpression,Prepositional"
"19","CCC1NC(=O)C(C(O)C(C)C\C=C\C)N(C)C(=O)C(C(C)C)N(C)C(=O)C(CC(C)C)N(C)C(=O)C(CC(C)C)N(C)C(=O)C(C)NC(=O)C(C)NC(=O)C(CC(C)C)N(C)C(=O)C(NC(=O)C(CC(C)C)N(C)C(=O)CN(C)C1=O)C(C)C","CICLOSPORIN","DRUG","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","96.92392259677713","28","Medline_9369064,Medline_9441500,Medline_2356556,Medline_8088063,Medline_17275966,Medline_2735696,Medline_2566048,Medline_6135934,Medline_8315064,Medline_19668484,Medline_2376943,Patent_US6284268,Medline_7836864,Medline_2358347,Medline_2384009,Medline_9582630,Medline_2257701,Medline_9069461,Medline_9801898,Medline_3580358,Medline_10080218,Medline_1442355,Medline_12539855,Patent_US20070010515,Medline_15782608,Medline_9430907,Medline_4004976,Medline_1425128","Treat,Prepositional,AssociationNegative,AssociationPositive"
"20","HLA-DRB4","HLA-DRB4","GENE","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","88.90391216894129","5","Medline_12028538,Medline_17029088,Medline_18627572,Medline_3389850,Pmcoa_2374472","Prepositional,Association,AssociationPositive"
"21","ClCCN(CCCl)P1(=O)NCCCO1","CYCLOPHOSPHAMIDE","DRUG","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","89.09693867761175","3","Medline_2146608,Medline_4238577,Medline_6788612","Prepositional,Treat"
"22","IL8","IL8","GENE","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","93.07934707501404","8","Medline_12061429,Medline_15168145,Medline_19261013,Medline_8712863,Medline_8064002,Medline_10812500,Medline_19187295,Medline_16101867","Prepositional,Association"
"23","MIF","MIF","GENE","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","83.40069674014269","2","Medline_9888451,Medline_19368607","Prepositional"
"24","INFLIXIMAB","INFLIXIMAB","DRUG","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","96.0167451907613","39","Medline_18496694,Medline_15229958,Medline_19465589,Medline_17478466,Medline_15851955,Patent_EP2046382A2,Pmcoa_3240140,Patent_WO2008006235A2,Medline_14645859,Medline_11231954,Medline_17554481,Patent_US20040152725,Patent_US20030060455,Patent_US7078419,Patent_WO2003005999A2,Patent_EP1709965A2,Patent_EP1539708B1,Patent_US20040102492,Patent_US20040186114,Patent_US7115644,Patent_US20050032797,Patent_US20060100204,Patent_US7285545,Patent_US7485657,Patent_US7211575,Patent_EP1725544B1,Patent_EP1408950B1,Patent_US20050256113,Patent_US7279475,Patent_US20040192748,Patent_US20060046986,Patent_US6916814,Patent_US7470692,Medline_18929351,Medline_15506610,Medline_14596817,Pmcoa_2687604,Medline_17554493,Medline_19208889","TREAT,Prepositional,Treat,Regulation,Association"
"25","ITGAM","ITGAM","GENE","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","72.09534172600625","2","Pmcoa_1781571,Medline_15545055","GeneExpression,Prepositional,AssociationPositive"
"27","SUPEROXIDE DISMUTASE","SUPEROXIDE DISMUTASE","GENE","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","85.97417447853756","3","Medline_11760394,Medline_14987277,Medline_9266021","Prepositional"
"28","ADA","ADA","GENE","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","83.04887203254972","3","Medline_15868151,Medline_16961545,Medline_12367777","Prepositional"
"29","C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","PREDNISOLONE","DRUG","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","86.45052536825885","2","Medline_12424569,Medline_7732495","Prepositional,Treat"
"31","CRP","CRP","GENE","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","91.03937095207492","3","Medline_15096143,Medline_16360368,Medline_15752284","Prepositional"
"32","HLA-E","HLA-E","GENE","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","88.05853334571307","3","Medline_17767552,Medline_10759778,Medline_17257316","AssociationNegative,Prepositional,AssociationPositive"
"35","COc1cc2CC[C@H](NC(C)=O)c3cc(=O)c(OC)ccc3-c2c(OC)c1OC","COLCHICINE","DRUG","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","92.69337533332155","21","Medline_18823974,Medline_2064258,Medline_19597921,Medline_1946553,Medline_10696980,Medline_16409899,Medline_8783422,Medline_6724071,Medline_6778795,Medline_78172,Medline_611053,Medline_72942,Medline_16428075,Medline_7150387,Medline_3435573,Medline_1966643,Medline_1652388,Medline_1296716,Medline_12536172,Medline_16019038,Medline_7744140","TREAT,Prepositional,Association,AssociationPositive,Treat"
"36","Cn1cnc(c1Sc1ncnc2nc[nH]c12)[N+]([O-])=O","AZATHIOPRINE","DRUG","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","91.56009624598347","4","Medline_5703868,Medline_9125262,Medline_4451392,Medline_12424941","Prepositional"
"37","EVA1C","EVA1C","GENE","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","83.46212123127327","3","Medline_8697661,Medline_11482311,Medline_17250756","Association,Prepositional"
"38","FAS","FAS","GENE","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","84.88840867808601","3","Medline_8814751,Medline_9836498,Pmcoa_1781828","Prepositional"
"39","MEFV","MEFV","GENE","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","79.16337797607085","4","Medline_10980540,Medline_15903027,Medline_17454935,Medline_14727457","Prepositional"
"41","IL6","IL6","GENE","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","94.7600979676346","8","Medline_18475474,Pmcoa_2365351,Patent_US20090291077,Medline_19010690,Patent_US20090291089,Patent_US20090291082,Medline_18711464,Medline_19092856","Regulation,Prepositional,Association"
"42","PRL","PRL","GENE","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","83.86897917464094","3","Medline_10468181,Medline_10974304,Medline_11431583","Prepositional"
"46","IL18","IL18","GENE","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","85.56283955960983","2","Medline_16205927,Medline_15663506","Prepositional,Association"
"48","IL2RA","IL2RA","GENE","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","91.16437047954267","5","Medline_10342043,Medline_10651074,Medline_9769596,Medline_8420374,Medline_8814751","Prepositional"
"53","CC1(C)S[C@@H]2[C@H](NC(*)=O)C(=O)N2[C@H]1C(O)=O","PENICILLIN","DRUG","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","86.56926804026305","3","Medline_8961912,Medline_10696980,Medline_16409899","Prepositional,Treat"
"55","IFNA2","IFNA2","GENE","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","83.60555496897462","7","Medline_10971058,Medline_9651559,Medline_11450899,Medline_18412306,Medline_10343467,Medline_7910903,Medline_7914275","Prepositional,Treat"
"57","IFNG","IFNG","GENE","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","94.74166380297805","6","Medline_15654836,Medline_12928529,Medline_6172968,Medline_6404745,Medline_6176541,Medline_6813789","Prepositional,Association"
"63","TGFB1","TGFB1","GENE","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","88.68213320245277","3","Medline_11760396,Medline_17067431,Medline_19796538","Prepositional,Association"
"64","ICAM1","ICAM1","GENE","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","87.16194532634086","3","Medline_11409120,Medline_12808331,Pmcoa_3055064","Association,Prepositional"
"65","ETANERCEPT","ETANERCEPT","DRUG","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","91.27801568069209","3","Medline_15935122,Medline_19505410,Medline_15630733","Prepositional"
"70","ADM","ADM","GENE","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","80.38677166808704","2","Medline_11146340,Medline_24387173","Prepositional"
"71","VWF","VWF","GENE","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","81.1705868264028","2","Medline_7743745,Medline_8610223","Prepositional"
"74","F2","F2","GENE","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","86.63949678516153","2","Medline_11812405,Pmcoa_165051","Prepositional"
"75","NOS3","NOS3","GENE","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","81.74370915823933","2","Medline_11908569,Medline_17067432","Association"
"78","OC[C@H](O)[C@H]1OC(=O)C(O)=C1O","ASCORBIC ACID","DRUG","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","82.78348423780166","2","Medline_16467045,Medline_14584091","Prepositional"
"83","THBD","THBD","GENE","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","84.56974480067079","4","Medline_12739044,Medline_11812405,Medline_9694049,Pmcoa_165051","Prepositional"
"84","VEGFA","VEGFA","GENE","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","87.62108690805691","3","Medline_17199563,Medline_19054372,Medline_18204875","Prepositional"
"88","OC(=O)CCCc1ccc(cc1)N(CCCl)CCCl","CHLORAMBUCIL","DRUG","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","88.04199054295854","7","Medline_11935432,Medline_501750,Medline_6634072,Medline_9515117,Medline_3767471,Medline_5405344,Medline_7299062","Prepositional,Treat"
"89","Nc1ccc(cc1)S(=O)(=O)c1ccc(N)cc1","DAPSONE","DRUG","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","82.85567436858162","2","Medline_12081158,Medline_6498097","Prepositional"
"90","CAT","CAT","GENE","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","72.8188907958544","2","Medline_12775361,Pmcoa_1781598","AssociationNegative"
"92","FCGR1A","FCGR1A","GENE","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","78.83821956676942","2","Medline_12673080,Medline_15868620","Prepositional"
"103","NATURAL ALPHA INTERFERON","NATURAL ALPHA INTERFERON","DRUG","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","81.36928979097857","3","Medline_9722733,Medline_11186866,Pmcoa_2833446","Prepositional"
"115","TFPI","TFPI","GENE","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","70.67618475632308","2","Medline_11709459,Patent_WO2008087647A2","Prepositional"
"127","HSP90B2P","HSP90B2P","GENE","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","77.48055386091832","2","Medline_8668927,Pmcoa_165051","Prepositional,AssociationPositive"
"133","GUSB","GUSB","GENE","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","77.01362455292482","2","Medline_7223547,Medline_3698358","Prepositional"
