"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"18","DCN","DCN","GENE","LYME DISEASE","LYME DISEASE","CONDITION","75.52309745320119","16","Patent_US6517838,Medline_9596733,Patent_WO2000077041A2,Patent_US20030108564,Patent_EP1355662A2,Patent_US7153515,Patent_US20070092533,Medline_10094620,Patent_WO2002077010A2,Patent_US20060194267,Patent_US7390626,Patent_US6833356,Medline_11285303,Patent_US20040071703,Patent_US6902893,Patent_US20050147999","Binding,Prepositional,AssociationNegative,Regulation"
"21","SUPEROXIDE DISMUTASE","SUPEROXIDE DISMUTASE","GENE","LYME DISEASE","LYME DISEASE","CONDITION","81.92369672573118","2","Medline_9353077,Medline_10650199","Prepositional"
"22","IL2RA","IL2RA","GENE","LYME DISEASE","LYME DISEASE","CONDITION","85.30605533363222","3","Medline_15939755,Medline_11339478,Medline_8350338","Association,Prepositional"
"24","CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@@H]([C@H]2O)N(C)C)[C@](C)(O)C[C@@H](C)\C(=N\OCOCCOC)[C@H](C)[C@@H](O)[C@]1(C)O","ROXITHROMYCIN","DRUG","LYME DISEASE","LYME DISEASE","CONDITION","78.95436958090968","2","Medline_1357894,Medline_8852472","Prepositional"
"28","FN1","FN1","GENE","LYME DISEASE","LYME DISEASE","CONDITION","82.46348818813007","4","Medline_15737988,Patent_EP1868638A2,Medline_15292204,Medline_16714558","Binding,GeneExpression"
"29","IL10","IL10","GENE","LYME DISEASE","LYME DISEASE","CONDITION","90.67776847531373","4","Pmcoa_2193682,Medline_17082624,Medline_18824530,Medline_17295680","Prepositional,AssociationPositive,Regulation,AssociationNegative"
"32","Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1.COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC","CO-TRIMOXAZOLE","DRUG","LYME DISEASE","LYME DISEASE","CONDITION","83.7656967947505","2","Medline_9248750,Medline_8852472","Prepositional"
"34","DBP","DBP","GENE","LYME DISEASE","LYME DISEASE","CONDITION","6.423898454366162","5","Patent_WO1996034106A1,Patent_US6228835,Patent_US5853987,Patent_EP0833916A1,Patent_US6248517","Prepositional,Localization"
"35","IL1","IL1","GENE","LYME DISEASE","LYME DISEASE","CONDITION","85.00140952443354","3","Medline_8486941,Medline_2789287,Medline_2784972","Prepositional,AssociationPositive,Association"
"36","CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@@H]([C@H]2O)N(C)C)[C@@](C)(C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O)OC","CLARITHROMYCIN","DRUG","LYME DISEASE","LYME DISEASE","CONDITION","82.4963709310569","2","Medline_9109154,Medline_8328782","Prepositional,Treat,AssociationPositive"
"37","CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(O)=O","BENZYLPENICILLIN","DRUG","LYME DISEASE","LYME DISEASE","CONDITION","85.38157122391783","3","Medline_10230690,Medline_2654818,Medline_9124859","Prepositional"
"39","EPHA5","EPHA5","GENE","LYME DISEASE","LYME DISEASE","CONDITION","2.4222623918736974","3","Patent_EP2077856A2,Patent_US20080181916,Patent_WO2008057396A2","Association"
"41","BPI","BPI","GENE","LYME DISEASE","LYME DISEASE","CONDITION","8.276503430522219","5","Patent_WO1994020128A1,Patent_US5854214,Patent_US5639727,Patent_US5807818,Patent_US5837678","AssociationNegative,Association"
"42","CMD1B","CMD1B","GENE","LYME DISEASE","LYME DISEASE","CONDITION","5.450009288243107","5","Patent_US7255854,Patent_US20080219967,Patent_EP0954333B1,Patent_EP1723967A2,Patent_US7309492","Regulation"
"43","IL11","IL11","GENE","LYME DISEASE","LYME DISEASE","CONDITION","66.66592784224831","5","Patent_WO2005113591A1,Patent_EP1749028A1,Patent_US20090010872,Medline_9952389,Patent_EP1598364A1","Prepositional"
"46","CFH","CFH","GENE","LYME DISEASE","LYME DISEASE","CONDITION","82.62636533317063","15","Patent_US7390626,Medline_12244181,Patent_US20060194267,Medline_16208765,Medline_18248762,Pmcoa_2717971,Medline_19604355,Medline_17160605,Patent_US20040234530,Patent_US7264922,Pmcoa_2596382,Patent_EP1718750A1,Patent_EP1980616A2,Medline_11113124,Patent_WO2005083088A1","Binding,Prepositional"
"49","YBX1","YBX1","GENE","LYME DISEASE","LYME DISEASE","CONDITION","71.56198777462272","5","Medline_10650211,Patent_WO1997027301A1,Medline_12773620,Patent_US6312907,Patent_US6214355","Prepositional,Binding"
"50","PLAUR","PLAUR","GENE","LYME DISEASE","LYME DISEASE","CONDITION","64.62741438222363","2","Medline_19461880,Pmcoa_2678258","AssociationPositive,Prepositional"
"51","CN(C)[C@H]1[C@@H]2C[C@@H]3Cc4c(ccc(O)c4C(=O)C3=C(O)[C@]2(O)C(=O)C(C(N)=O)=C1O)N(C)C","MINOCYCLINE","DRUG","LYME DISEASE","LYME DISEASE","CONDITION","88.6914383751893","5","Medline_8425959,Medline_1552067,Medline_11810535,Medline_15617845,Medline_19301981","Prepositional,Association,AssociationPositive,AssociationNegative"
"52","TLR2","TLR2","GENE","LYME DISEASE","LYME DISEASE","CONDITION","87.02679768824328","2","Medline_16081826,Medline_10452971","AssociationPositive,Association,Prepositional"
"57","CC1(C)S[C@@H]2[C@H](NC(*)=O)C(=O)N2[C@H]1C(O)=O","PENICILLIN","DRUG","LYME DISEASE","LYME DISEASE","CONDITION","88.58187708447917","4","Medline_3883177,Patent_US6248583,Medline_7625800,Medline_3130607","Prepositional,Treat"
"59","CD14","CD14","GENE","LYME DISEASE","LYME DISEASE","CONDITION","78.99689679428391","4","Medline_10438943,Patent_US20060194267,Patent_US7390626,Pmcoa_2781632","AssociationPositive,Regulation"
"60","IFNG","IFNG","GENE","LYME DISEASE","LYME DISEASE","CONDITION","88.42742201646934","2","Patent_US20070178117,Medline_9726840","Association,Prepositional"
"63","LEPREL2","LEPREL2","GENE","LYME DISEASE","LYME DISEASE","CONDITION","78.02187398978552","8","Medline_12171294,Medline_9041661,Medline_9125579,Patent_US6087097,Medline_7683420,Patent_EP0726955B1,Medline_17352535,Pmcoa_1817655","Prepositional"
"68","[Na+].CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C([O-])=O","PENICILLIN G SODIUM","DRUG","LYME DISEASE","LYME DISEASE","CONDITION","77.48201915181204","2","Medline_8740117,Medline_8852472","Prepositional"
"70","CC(C)Cc1ccc(cc1)C(C)C(O)=O","IBUPROFEN","DRUG","LYME DISEASE","LYME DISEASE","CONDITION","0","3","Patent_EP1676551A2,Patent_WO2001050987A2,Patent_EP1176932A1","Prepositional"
"71","ELANE","ELANE","GENE","LYME DISEASE","LYME DISEASE","CONDITION","10.554568548138999","3","Patent_US20050257285,Patent_US20090158470,Patent_US7432419","AssociationNegative"
"73","SERPINF2","SERPINF2","GENE","LYME DISEASE","LYME DISEASE","CONDITION","73.49405086561138","2","Medline_10865933,Medline_2058535","Treat"
"74","CO\N=C(/C(=O)N[C@H]1[C@H]2SCC(CSc3nc(=O)c(=O)[nH]n3C)=C(N2C1=O)C(O)=O)c1csc(N)n1","CEFTRIAXONE","DRUG","LYME DISEASE","LYME DISEASE","CONDITION","91.96383008069378","7","Medline_17512703,Medline_8913478,Medline_1918214,Medline_7625800,Medline_7791418,Medline_11751123,Medline_1925730","Prepositional,Treat"
"76","SLC26A3","SLC26A3","GENE","LYME DISEASE","LYME DISEASE","CONDITION","6.962435205435613","4","Patent_US6210676,Patent_EP1100922B1,Patent_WO2000006745A1,Patent_US6464985","Prepositional"
"77","ITGAL","ITGAL","GENE","LYME DISEASE","LYME DISEASE","CONDITION","69.10717781893827","7","Medline_11179355,Patent_US20080234271,Patent_US20070259863,Patent_EP1740561A2,Patent_EP1740565A2,Patent_WO2005105766A2,Patent_WO2005105770A2","Treat"
"79","CCOC(=O)C1(CCN(C)CC1)c1ccccc1","PETHIDINE","DRUG","LYME DISEASE","LYME DISEASE","CONDITION","62.76341855312043","2","Pmcoa_3311449,Medline_22481996","Prepositional"
"85","DIPHTHERIA TOXOID","DIPHTHERIA TOXOID","DRUG","LYME DISEASE","LYME DISEASE","CONDITION","0","2","Patent_EP1460992B1,Patent_EP1460992A2","Prepositional"
"86","TOP2A","TOP2A","GENE","LYME DISEASE","LYME DISEASE","CONDITION","62.70069108717031","2","Medline_10469665,Patent_US20030170693","Prepositional"
"88","IL12","IL12","GENE","LYME DISEASE","LYME DISEASE","CONDITION","85.93569856594776","3","Medline_9317045,Medline_11854223,Medline_8613525","Association,Treat"
"89","EXOSC1","EXOSC1","GENE","LYME DISEASE","LYME DISEASE","CONDITION","61.76344703407272","2","Medline_14993304,Patent_WO1999012960A2","Prepositional"
"92","TETANUS TOXOID","TETANUS TOXOID","DRUG","LYME DISEASE","LYME DISEASE","CONDITION","0","2","Patent_EP1460992B1,Patent_EP1460992A2","Prepositional"
"93","CCN(CCO)CCCC(C)Nc1ccnc2cc(Cl)ccc12","HYDROXYCHLOROQUINE","DRUG","LYME DISEASE","LYME DISEASE","CONDITION","65.9340428489223","3","Patent_WO2008103409A2,Patent_US20070166281,Medline_15617845","Treat,AssociationPositive"
"94","MYD88","MYD88","GENE","LYME DISEASE","LYME DISEASE","CONDITION","79.4807714442155","2","Medline_19542460,Medline_16552045","Regulation,AssociationPositive"
"99","ITGB2","ITGB2","GENE","LYME DISEASE","LYME DISEASE","CONDITION","9.733684344718741","2","Patent_US20090291048,Patent_WO2007048186A1","Regulation"
"103","RNR2","RNR2","GENE","LYME DISEASE","LYME DISEASE","CONDITION","63.94829526552842","3","Patent_EP0519016A1,Patent_WO1991014002A2,Patent_US5912117","Prepositional"
"104","GAPDH","GAPDH","GENE","LYME DISEASE","LYME DISEASE","CONDITION","65.65884611401975","2","Patent_US20030138868,Medline_8557349","Prepositional"
"108","HSPD1","HSPD1","GENE","LYME DISEASE","LYME DISEASE","CONDITION","78.29515001575395","2","Medline_12374843,Pmcoa_2780356","Prepositional"
"113","HLA-E","HLA-E","GENE","LYME DISEASE","LYME DISEASE","CONDITION","71.82741398004654","2","Medline_16415101,Patent_WO2009003493A2","Regulation,Association"
"119","CN[C@H](CC(C)C)C(=O)N[C@@H]1[C@H](O)c2ccc(Oc3cc4cc(Oc5ccc(cc5Cl)[C@@H](O)[C@@H]5NC(=O)[C@H](NC(=O)[C@@H]4NC(=O)[C@H](CC(N)=O)NC1=O)c1ccc(O)c(c1)-c1c(O)cc(O)cc1[C@H](NC5=O)C(O)=O)c3O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O[C@H]1C[C@](C)(N)[C@H](O)[C@H](C)O1)c(Cl)c2","VANCOMYCIN","DRUG","LYME DISEASE","LYME DISEASE","CONDITION","88.77269128331632","3","Medline_8517700,Medline_11282265,Medline_8913478","Prepositional"
"131","UPK3B","UPK3B","GENE","LYME DISEASE","LYME DISEASE","CONDITION","63.18931366690141","2","Medline_10629203,Patent_US20040057962","Prepositional"
"141","RDBP","RDBP","GENE","LYME DISEASE","LYME DISEASE","CONDITION","1.919929392417441","2","Patent_EP0833916A1,Patent_WO1996034106A1","Prepositional"
"142","YBX3","YBX3","GENE","LYME DISEASE","LYME DISEASE","CONDITION","61.620024773824824","3","Patent_WO2000077041A2,Patent_US6517838,Patent_WO1997027301A1","Binding,Similarity"
