"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"17","RITUXIMAB","RITUXIMAB","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","97.25419045298864","53","Medline_17644544,Medline_17609693,Medline_15910558,Medline_15103242,Medline_17056639,Medline_14644867,Medline_11549810,Medline_19382999,Patent_US20060024295,Patent_US20060246004,Patent_US20070025987,Patent_US20070031331,Patent_US20080095771,Patent_US20090226439,Patent_US20090238762,Patent_US20060263355,Patent_WO2006012508A2,Patent_WO2008157282A1,Patent_US20060062787,Patent_US20060188495,Medline_19644879,Patent_EP1874350A2,Patent_EP2137325A1,Patent_WO2006113308A1,Patent_WO2007059188A1,Patent_EP1871414A1,Patent_US20060110387,Patent_US20090204489,Patent_EP1902320A2,Patent_US20060240007,Patent_EP1812060A2,Patent_US20060233797,Patent_US20090214561,Patent_EP1856157A2,Patent_US20060002930,Patent_EP1765400A2,Patent_US20080299117,Patent_WO2005115453A2,Patent_WO2006084264A2,Patent_EP1851249A2,Patent_US20070014797,Patent_EP1951304A1,Patent_US20070025988,Patent_WO2009040268A1,Patent_WO2005120437A2,Patent_WO2008122007A1,Patent_EP1742660A2,Patent_US20090004189,Medline_18931860,Medline_17908274,Medline_19565480,Medline_19946977,Medline_16947528","Prepositional,Association,AssociationPositive,Treat"
"19","COc1c(C)c2COC(=O)c2c(O)c1C\C=C(/C)CCC(=O)OCCN1CCOCC1","MYCOPHENOLATE MOFETIL","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","92.92198160168152","13","Medline_16188901,Patent_US20030148983,Patent_EP2034833A2,Patent_WO2007147007A2,Patent_EP1931390A2,Patent_US7544669,Patent_WO2007147011A2,Patent_US20090281170,Patent_WO2004047734A2,Medline_15338517,Medline_18416584,Medline_11123093,Medline_17657683","TREAT,Prepositional,Treat,Association"
"20","TNF","TNF","GENE","ANGIITIDES","ANGIITIDES","CONDITION","95.34128145956251","14","Patent_EP1944322A2,Patent_EP1542720A2,Patent_WO2004009776A2,Medline_12006335,Medline_18799049,Medline_10572101,Patent_WO2000040225A2,Medline_18304612,Medline_19482531,Medline_10453180,Medline_17127088,Medline_18441471,Medline_15648440,Medline_12783130","Prepositional,AssociationPositive,Treat,Association,AssociationNegative"
"21","ClCCN(CCCl)P1(=O)NCCCO1","CYCLOPHOSPHAMIDE","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","96.66321855065931","13","Medline_18688614,Medline_16148732,Medline_15675143,Medline_19093127,Pmcoa_4531697,Medline_9894629,Medline_17014023,Medline_2093442,Pmcoa_1175906,Pmcoa_2072881,Medline_3060893,Medline_2597216,Medline_2563226","Regulation,Treat,Association,Prepositional"
"22","PRTN3","PRTN3","GENE","ANGIITIDES","ANGIITIDES","CONDITION","84.14971695970002","18","Medline_7681736,Medline_10531780,Medline_10844589,Medline_11680659,Pmcoa_2134974,Medline_10559120,Medline_18701607,Medline_9481747,Medline_10468166,Medline_15958084,Medline_9933466,Medline_16792675,Pmcoa_1257438,Medline_15473130,Medline_15552276,Pmcoa_111026,Medline_15077271,Pmcoa_3273057","Association,Prepositional,Similarity"
"24","VEGFA","VEGFA","GENE","ANGIITIDES","ANGIITIDES","CONDITION","86.32342249407766","3","Medline_15328883,Medline_16546368,Pmcoa_2729264","Prepositional,Association"
"25","C3","C3","GENE","ANGIITIDES","ANGIITIDES","CONDITION","83.43273955142585","2","Medline_4057188,Medline_2141558","Regulation,Similarity"
"27","NNc1nncc2ccccc12","HYDRALAZINE","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","89.40318303308388","5","Medline_19424772,Medline_17954295,Medline_8542262,Medline_19814644,Medline_8608637","Similarity,Association,AssociationPositive"
"29","CC(C)(S)[C@@H](N)C(O)=O","PENICILLAMINE","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","88.74121871807762","3","Medline_540829,Medline_9182889,Medline_17954295","Treat,AssociationPositive"
"30","NF-KB","NF-KB","GENE","ANGIITIDES","ANGIITIDES","CONDITION","17.33804091848301","2","Patent_EP0746614A1,Patent_WO1995023225A2","AssociationNegative"
"31","CN[C@@H](C)Cc1ccccc1","METAMFETAMINE","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","85.4551168413661","8","Patent_US20060073119,Patent_EP1891103B1,Patent_US20090035256,Patent_EP1891103A2,Patent_EP1901769A2,Medline_17720598,Medline_1712924,Medline_3219243","Association,AssociationPositive,Similarity"
"32","CD83","CD83","GENE","ANGIITIDES","ANGIITIDES","CONDITION","74.48963605175312","18","Patent_US20060140936,Patent_US20090191225,Patent_US7527787,Patent_US7521056,Patent_US20070140966,Patent_US20080241141,Patent_WO2006107786A2,Patent_EP1874358A2,Patent_US20080108794,Patent_US20060228300,Patent_US20080241145,Patent_US20090269277,Patent_EP1819731A2,Patent_EP1959993A2,Patent_WO2007075270A2,Patent_WO2006063150A2,Pmcoa_2211768,Medline_14734523","AssociationNegative"
"33","PTX3","PTX3","GENE","ANGIITIDES","ANGIITIDES","CONDITION","82.31748167347475","6","Patent_US20080026997,Patent_EP1750744B1,Medline_11762945,Medline_16508993,Patent_EP1750744A1,Patent_WO2005107791A1","Prepositional"
"34","Cn1cnc(c1Sc1ncnc2nc[nH]c12)[N+]([O-])=O","AZATHIOPRINE","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","89.39748157031504","3","Pmcoa_165064,Medline_11683199,Medline_11123093","TREAT,Treat,AssociationPositive"
"36","VWF","VWF","GENE","ANGIITIDES","ANGIITIDES","CONDITION","79.70929149834836","3","Medline_2957814,Pmcoa_2729264,Medline_2772486","Prepositional,Association"
"37","CN[C@H](CC(C)C)C(=O)N[C@@H]1[C@H](O)c2ccc(Oc3cc4cc(Oc5ccc(cc5Cl)[C@@H](O)[C@@H]5NC(=O)[C@H](NC(=O)[C@@H]4NC(=O)[C@H](CC(N)=O)NC1=O)c1ccc(O)c(c1)-c1c(O)cc(O)cc1[C@H](NC5=O)C(O)=O)c3O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O[C@H]1C[C@](C)(N)[C@H](O)[C@H](C)O1)c(Cl)c2","VANCOMYCIN","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","82.14894368476196","2","Medline_3670205,Medline_2937155","AssociationPositive"
"40","OC(=O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O","CIPROFLOXACIN","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","89.84391447774772","4","Medline_9201380,Medline_11464656,Medline_7941927,Medline_2911319","AssociationPositive"
"41","BPI","BPI","GENE","ANGIITIDES","ANGIITIDES","CONDITION","9.720220282717108","9","Patent_US20040121396,Patent_US7033780,Patent_US20030022279,Patent_US7547766,Patent_US6764677,Patent_WO2000077239A2,Patent_EP1944322A2,Patent_WO2004009776A2,Patent_EP1542720A2","Regulation,Treat"
"44","CD40LG","CD40LG","GENE","ANGIITIDES","ANGIITIDES","CONDITION","85.19833781243446","2","Medline_9498753,Medline_12563087","Association,Treat"
"46","ALEMTUZUMAB","ALEMTUZUMAB","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","82.46264088682209","3","Pmcoa_2685923,Medline_18055469,Medline_16019453","Prepositional,Treat"
"51","CCC1NC(=O)C(C(O)C(C)C\C=C\C)N(C)C(=O)C(C(C)C)N(C)C(=O)C(CC(C)C)N(C)C(=O)C(CC(C)C)N(C)C(=O)C(C)NC(=O)C(C)NC(=O)C(CC(C)C)N(C)C(=O)C(NC(=O)C(CC(C)C)N(C)C(=O)CN(C)C1=O)C(C)C","CICLOSPORIN","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","87.06342075051566","2","Medline_2535702,Medline_7853852","AssociationNegative,Association"
"53","CC(=O)N[C@@H](CS)C(O)=O","ACETYLCYSTEINE","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","83.00264907566137","2","Medline_11867563,Medline_7923887","AssociationNegative,Association"
"55","CN(Cc1cnc2nc(N)nc(N)c2n1)c1ccc(cc1)C(=O)N[C@@H](CCC(O)=O)C(O)=O","METHOTREXATE","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","93.02067727142746","4","Medline_7482069,Medline_19445559,Medline_9552765,Medline_11123093","Prepositional,AssociationPositive,Treat"
"56","IL6","IL6","GENE","ANGIITIDES","ANGIITIDES","CONDITION","90.18689487827699","3","Patent_EP1707215A1,Patent_US20070098714,Medline_8296630","Association,Prepositional"
"63","MS4A1","MS4A1","GENE","ANGIITIDES","ANGIITIDES","CONDITION","79.1141385485389","3","Medline_14644867,Patent_US20070025987,Patent_US20060110387","AssociationPositive,Treat"
"67","CC\C(=C(/c1ccccc1)c1ccc(OCCN(C)C)cc1)c1ccccc1","TAMOXIFEN","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","81.57421469750423","3","Medline_17244373,Pmcoa_1783853,Medline_16849770","Association,Similarity"
"68","EVA1C","EVA1C","GENE","ANGIITIDES","ANGIITIDES","CONDITION","82.71810351042923","3","Medline_9595838,Medline_17375014,Medline_11859697","Prepositional,Association,AssociationPositive"
"71","UCN","UCN","GENE","ANGIITIDES","ANGIITIDES","CONDITION","73.706052122305","2","Medline_19694731,Medline_19572944","Association,AssociationPositive"
"72","CNC(=N)NCCC[C@H](N)C(O)=O","CHEMBL256147","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","65.43839595193197","2","Pmcoa_1533351,Medline_9788887","AssociationNegative"
"73","COc1ccc2cc(ccc2c1)[C@H](C)C(O)=O","NAPROXEN","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","84.56844849148204","3","Medline_1480545,Medline_7387310,Medline_285374","Association,AssociationPositive"
"75","COc1ccc2n(C(=O)c3ccc(Cl)cc3)c(C)c(CC(O)=O)c2c1","INDOMETACIN","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","83.82493422612933","2","Medline_3381715,Medline_17624214","AssociationPositive,Treat,Prepositional"
"77","C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","PREDNISOLONE","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","93.5032092345894","3","Medline_15868332,Medline_10568428,Medline_2113641","Treat,AssociationNegative"
"81","Nc1ccn([C@@H]2O[C@H](CO)[C@@H](O)C2(F)F)c(=O)n1","GEMCITABINE","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","89.21328259283821","3","Medline_14766271,Medline_11955656,Medline_14745551","Association,AssociationPositive"
"84","OC(=O)c1c2ccccc2cc2ccccc12","9-ANTHROIC ACID","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","77.21725902503213","4","Patent_US20060110387,Patent_US20070025987,Patent_EP1812060A2,Medline_1489288","Association,Prepositional"
"88","Cn1cc[nH]c1=S","THIAMAZOLE","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","81.67074550789353","2","Medline_15175822,Pmcoa_1257438","Regulation,AssociationPositive"
"91","CCOC(=O)[C@H](CCc1ccccc1)N[C@@H](C)C(=O)N1CCC[C@H]1C(O)=O","ENALAPRIL","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","80.77038355963171","2","Medline_1828848,Medline_9513617","AssociationPositive"
"94","ALOX5","ALOX5","GENE","ANGIITIDES","ANGIITIDES","CONDITION","11.4944718991691","5","Patent_EP0522000A1,Patent_WO1991014674A2,Patent_EP0364204A1,Patent_WO1991019497A1,Patent_WO1992021678A1","Treat"
"96","OC[C@@H](O)[C@@H](O)[C@H](O)[C@@H](O)C(F)=O","FLUORODEOXYGLUCOSE","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","87.01021498653549","3","Medline_27157083,Medline_17706537,Medline_16160116","Prepositional,AssociationPositive"
"98","CP","CP","GENE","ANGIITIDES","ANGIITIDES","CONDITION","77.17717450406444","2","Medline_5157662,Medline_10069233","Prepositional"
"99","C1CN2C[C@@H](N=C2S1)c1ccccc1","LEVAMISOLE","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","93.16363876101144","2","Medline_10975325,Medline_146534","AssociationPositive"
"100","CN(C)[C@H]1[C@@H]2C[C@@H]3Cc4c(ccc(O)c4C(=O)C3=C(O)[C@]2(O)C(=O)C(C(N)=O)=C1O)N(C)C","MINOCYCLINE","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","90.86423080244091","2","Medline_12522319,Medline_16906379","AssociationPositive"
"101","APP","APP","GENE","ANGIITIDES","ANGIITIDES","CONDITION","64.88095837986738","2","Medline_15659428,Pmcoa_1236932","Similarity"
"113","IL21","IL21","GENE","ANGIITIDES","ANGIITIDES","CONDITION","72.68992589563724","8","Patent_WO2005113001A1,Patent_US20070178063,Patent_US20090269304,Patent_US20070048264,Patent_US20050265966,Patent_EP1758610A1,Patent_US20070122382,Patent_US20090087404","Localization"
"123","ICAM1","ICAM1","GENE","ANGIITIDES","ANGIITIDES","CONDITION","83.27202273029867","2","Medline_7525658,Medline_10199739","Prepositional,AssociationPositive"
"133","CCCCc1oc2ccccc2c1C(=O)c1cc(I)c(OCCN(CC)CC)c(I)c1","AMIODARONE","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","85.32194458807044","2","Medline_3983058,Medline_7955506","AssociationPositive"
"135","CC(=O)CC(c1ccccc1)c1c(O)c2ccccc2oc1=O","WARFARIN","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","83.0886341729531","2","Medline_6213948,Medline_9487280","AssociationPositive"
"140","HP","HP","GENE","ANGIITIDES","ANGIITIDES","CONDITION","71.52281233176234","2","Medline_7680672,Patent_US5318957","Prepositional"
"152","CC(N)Cc1ccccc1","ADDERALL","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","81.65733528796353","2","Medline_841359,Medline_6462986","AssociationPositive,Similarity"
"154","C[C@@H](N)[C@@H](O)c1ccccc1","PHENYLPROPANOLAMINE","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","75.82688192475761","2","Medline_2654866,Medline_27843520","Association,AssociationPositive"
