"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"14","INFLIXIMAB","INFLIXIMAB","DRUG","PSORIASIS","PSORIASIS","CONDITION","97.01207777976616","77","Medline_11705350,Medline_16445776,Medline_17673380,Patent_EP1633696A1,Patent_US20060167054,Patent_US20040235960,Patent_US7388112,Patent_US6919483,Patent_WO2005012226A1,Medline_17373180,Patent_US20060276453,Patent_US20060276496,Patent_US20080311043,Medline_16307676,Medline_15379776,Medline_16485887,Medline_15090021,Medline_16901301,Medline_17039656,Medline_16707820,Patent_US20030017150,Patent_WO2002072788A2,Pmcoa_464872,Patent_US20090042958,Medline_14667953,Medline_12752184,Medline_19539844,Pmcoa_2721342,Pmcoa_2727775,Medline_18025378,Medline_17483757,Medline_19094847,Medline_16676105,Medline_16573258,Medline_19706231,Medline_20040252,Medline_15787843,Medline_18627374,Medline_19558920,Patent_WO2008147938A2,Medline_17482715,Medline_16812973,Medline_17223874,Medline_19837058,Medline_16454534,Medline_21436966,Patent_US20050209208,Pmcoa_3047931,Pmcoa_3047936,Patent_WO2006053172A2,Pmcoa_2504074,Medline_16198781,Medline_12020227,Medline_15942917,Pmcoa_3047928,Medline_17502863,Medline_12463461,Medline_18239925,Medline_19293027,Medline_12894134,Medline_11410193,Medline_15176166,Medline_16681606,Medline_16792769,Medline_15461871,Medline_18468722,Medline_18547313,Medline_19467387,Medline_18837702,Patent_EP1778276A1,Patent_US20090215856,Patent_US20050209162,Patent_WO2006018832A1,Patent_WO2009093998A1,Pmcoa_2254657,Pmcoa_2727880,Patent_WO2005047906A1","Association,TREAT,Treat,Prepositional,Aggravate,Precipitate,AssociationPositive,Regulation"
"15","ETANERCEPT","ETANERCEPT","DRUG","PSORIASIS","PSORIASIS","CONDITION","96.44069725519971","84","Medline_11705350,Medline_16101875,Medline_17502868,Medline_19210502,Medline_18682167,Medline_15389194,Medline_14667953,Medline_17459290,Pmcoa_1936306,Pmcoa_2721342,Patent_US20090163424,Patent_US20040220103,Patent_WO2000062790A2,Medline_15900796,Medline_17492843,Medline_18179745,Medline_15450340,Medline_15379775,Medline_16454534,Medline_18779890,Medline_16872241,Medline_17113190,Medline_18837727,Medline_16812973,Medline_18039949,Patent_US20050209208,Patent_WO2006053172A2,Pmcoa_3218722,Pmcoa_2727880,Pmcoa_3047931,Pmcoa_3238220,Pmcoa_3240140,Medline_18789067,Medline_19573024,Pmcoa_2164942,Medline_15799687,Medline_16392892,Medline_15002383,Medline_18211500,Medline_17966185,Pmcoa_3047929,Medline_16307657,Medline_18937672,Pmcoa_1461773,Medline_19470056,Medline_15314989,Medline_17988345,Medline_15675890,Medline_19210697,Medline_15948997,Medline_16922950,Medline_17537042,Medline_15251080,Medline_16965432,Medline_19049936,Medline_16467018,Medline_17408393,Medline_21221197,Medline_15461549,Medline_17692064,Pmcoa_128906,Pmcoa_2778780,Pmcoa_3012556,Medline_18793242,Medline_18457732,Medline_17010737,Medline_18489665,Medline_19589292,Medline_17502863,Medline_17542882,Medline_12366452,Medline_16445417,Medline_17190640,Medline_11841377,Medline_17023811,Medline_17854370,Medline_16402631,Medline_18547310,Medline_17573878,Medline_18627373,Medline_19361704,Medline_19703000,Medline_19069362,Pmcoa_1174960","Association,TREAT,Regulation,Treat,AssociationPositive,AssociationNegative,Prepositional,Part_Of,Is_A"
"16","ITGAL","ITGAL","GENE","PSORIASIS","PSORIASIS","CONDITION","89.86025357495544","28","Patent_US20060281820,Patent_US20060083683,Patent_US7214776,Patent_US7122636,Medline_10688712,Medline_18496564,Medline_16028009,Patent_US20090253792,Patent_US20090306228,Patent_US20070232529,Patent_WO2005086568A2,Patent_US7427600,Patent_US7060708,Medline_16049845,Patent_EP1237575B1,Patent_EP1237575A1,Patent_US20080031875,Patent_US20010031260,Patent_US20050214291,Medline_10951264,Patent_US20070253948,Patent_US20060073142,Patent_EP1163003B1,Patent_US20080050364,Patent_US20040047859,Patent_US20050169916,Patent_US20030223988,Patent_US6652855","Treat,Regulation,Prepositional,Modification"
"18","COc1cc2CC[C@H](NC(C)=O)c3cc(=O)c(OC)ccc3-c2c(OC)c1OC","COLCHICINE","DRUG","PSORIASIS","PSORIASIS","CONDITION","92.44799237392255","8","Medline_6203289,Medline_10450037,Medline_6162337,Patent_US20070021427,Patent_US7622612,Medline_1119820,Medline_1267467,Medline_11579788","Prepositional,Association,Treat"
"21","Nc1nc(=O)c2nc(CNc3ccc(cc3)C(=O)N[C@@H](CCC(O)=O)C(O)=O)cnc2[nH]1","FOLIC ACID","DRUG","PSORIASIS","PSORIASIS","CONDITION","95.66046112672007","16","Medline_19493587,Medline_10971481,Medline_1978637,Medline_19207655,Medline_4759946,Medline_349814,Medline_5067895,Pmcoa_2385860,Medline_13663606,Medline_16198787,Medline_319725,Medline_15692471,Medline_16704650,Patent_EP1718290A1,Patent_WO2005074910A1,Patent_US20070258892","Prepositional,Treat,Regulation"
"23","COc1c2occc2cc2ccc(=O)oc12","METHOXSALEN","DRUG","PSORIASIS","PSORIASIS","CONDITION","92.91510849497594","41","Medline_1238713,Medline_6342648,Medline_6998879,Medline_7461249,Medline_6112291,Medline_7459268,Medline_17003103,Patent_EP0782579A1,Medline_972261,Patent_WO1996009315A1,Patent_WO1996040253A2,Medline_2337519,Medline_629574,Medline_6531023,Medline_28211387,Medline_2578716,Medline_434863,Medline_6599175,Medline_897669,Medline_11312420,Medline_9204060,Medline_19747241,Medline_294785,Medline_725527,Medline_6165204,Medline_84461,Medline_9091799,Medline_337903,Patent_EP0001733A1,Medline_7165332,Patent_US5405868,Patent_US5360816,Patent_US4429138,Medline_6338360,Medline_7451691,Medline_18181973,Medline_1934565,Medline_389166,Medline_8881668,Medline_9205529,Patent_US4312883","Prepositional,Treat,Clear,AssociationPositive,AssociationNegative"
"24","IL4","IL4","GENE","PSORIASIS","PSORIASIS","CONDITION","94.44669255208392","16","Patent_US20030211985,Patent_WO2002006345A2,Patent_WO1997013525A1,Medline_14654299,Medline_11493312,Pmcoa_1847474,Medline_12461524,Patent_US20090028871,Patent_EP1807091A1,Patent_WO2005106469A1,Patent_WO2006080757A1,Patent_EP1463751A2,Patent_WO2003060071A2,Patent_US20040029790,Medline_15039646,Pmcoa_2810684","Prepositional,Association,Treat,Regulation"
"25","INSULIN","INSULIN, DALANATED","DRUG","PSORIASIS","PSORIASIS","CONDITION","94.38634113067988","13","Medline_12789179,Medline_400179,Medline_5899570,Medline_394547,Medline_6994381,Medline_7005751,Medline_14275072,Patent_EP1778270A2,Patent_US20090181022,Patent_US20090246206,Patent_EP1853309A2,Patent_WO2006091209A2,Patent_WO2005117973A2","Prepositional,Association"
"26","Nc1nc(N)c2nc(CNc3ccc(cc3)C(=O)NC(CCC(O)=O)C(O)=O)cnc2n1","AMINOPTERIN","DRUG","PSORIASIS","PSORIASIS","CONDITION","88.33947569742662","16","Medline_13499602,Medline_5051503,Medline_13726586,Medline_319725,Patent_EP1778237A1,Patent_US20050209239,Patent_EP1855682A2,Patent_US20080096893,Patent_US20080108621,Patent_US20060205729,Patent_WO2006098979A2,Patent_US7312217,Medline_14206858,Medline_13740302,Medline_14397845,Patent_US5728692","Prepositional,Treat"
"28","CC1(C)O[C@@H]2C[C@H]3[C@@H]4C[C@H](F)C5=CC(=O)C=C[C@]5(C)[C@@]4(F)[C@@H](O)C[C@]3(C)[C@@]2(O1)C(=O)CO","FLUOCINOLONE ACETONIDE","DRUG","PSORIASIS","PSORIASIS","CONDITION","87.9101580242248","5","Medline_13971324,Medline_4162965,Medline_387495,Medline_14053804,Medline_3893513","Prepositional,Treat"
"31","IL8","IL8","GENE","PSORIASIS","PSORIASIS","CONDITION","94.14802452330623","54","Medline_9498021,Patent_EP1133992B1,Patent_EP1940424A2,Patent_EP1996013A2,Patent_US20070065415,Patent_US20040126442,Patent_US6841177,Patent_WO2007035363A2,Patent_US7220438,Patent_WO2007035843A2,Medline_15047180,Patent_EP1606248A2,Patent_EP1663960A2,Patent_EP1455773B1,Patent_EP1455773A1,Patent_EP1457485A1,Patent_US20070155717,Patent_US20050038119,Patent_WO2005028425A2,Patent_WO2004080951A2,Patent_WO2003043625A1,Patent_US5811233,Patent_US20050009106,Patent_US20070231264,Patent_US6797813,Patent_US7241438,Patent_WO2005102296A2,Medline_16864908,Pmcoa_1570391,Medline_8088360,Medline_9536226,Medline_1728643,Patent_US20060223842,Patent_US5684032,Medline_15920037,Medline_9266020,Medline_7691948,Patent_EP1874820A2,Patent_US20030031645,Patent_US20090130110,Patent_US6491906,Patent_EP1799246A1,Patent_US20080292628,Patent_WO2006043972A1,Patent_WO2009114702A2,Patent_US6174887,Patent_US20040208873,Patent_WO2009120296A1,Patent_EP1839656A1,Medline_1512465,Patent_WO2006113643A2,Pmcoa_1764593,Patent_US20080171050,Patent_WO1998058671A1","Regulation,AssociationPositive,Association,Prepositional,AssociationNegative,Similarity,Treat,Change"
"32","ADALIMUMAB","ADALIMUMAB","DRUG","PSORIASIS","PSORIASIS","CONDITION","96.2774420707049","37","Medline_17444593,Patent_US20090028794,Patent_US20090280065,Medline_19119119,Pmcoa_2726069,Pmcoa_2605571,Patent_EP2007426A2,Patent_WO2008063213A2,Patent_US20080311043,Medline_19539861,Medline_19438535,Medline_19917179,Medline_18936418,Pmcoa_2579425,Medline_19707319,Medline_19192165,Pmcoa_2721299,Pmcoa_2504074,Medline_19669617,Medline_19539844,Pmcoa_2721342,Medline_19262532,Medline_16227104,Medline_18489593,Medline_19573024,Medline_20027943,Medline_15580154,Medline_16454534,Medline_19903443,Patent_US20050209208,Patent_WO2006053172A2,Pmcoa_3047931,Medline_17511926,Pmcoa_3047928,Medline_15379777,Medline_17574299,Medline_19348667","TREAT,Treat,Prepositional,AssociationPositive,Regulation"
"34","CCCCC(=O)O[C@@]1([C@@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]12C)C(=O)CO","BETAMETHASONE VALERATE","DRUG","PSORIASIS","PSORIASIS","CONDITION","90.3880909935408","10","Medline_1670840,Medline_17853305,Medline_4605470,Medline_7187414,Medline_6367795,Medline_15968263,Medline_16441622,Medline_15776784,Medline_1806601,Medline_1673003","TREAT,Prepositional,Treat,Localization"
"35","VDR","VDR","GENE","PSORIASIS","PSORIASIS","CONDITION","91.51520425412222","4","Medline_12071154,Medline_16528410,Medline_11562285,Medline_18054230","Regulation,Treat"
"36","CC[C@@H]1\C=C(C)\C[C@H](C)C[C@H](OC)[C@H]2O[C@](O)([C@H](C)C[C@@H]2OC)C(=O)C(=O)N2CCCC[C@H]2C(=O)O[C@@H]([C@H](C)[C@@H](O)CC1=O)C(\C)=C\[C@@H]1CC[C@@H](Cl)[C@@H](C1)OC","PIMECROLIMUS","DRUG","PSORIASIS","PSORIASIS","CONDITION","90.13767291769159","6","Medline_15013932,Medline_12941081,Medline_14609102,Medline_16638400,Medline_15450341,Patent_US20060211726","Prepositional,Treat"
"37","CC(C)C(C)C=CC(C)C1CCC2\C(CCCC12C)=C\C=C1CC(O)CCC1=C","VITAMIN D","DRUG","PSORIASIS","PSORIASIS","CONDITION","97.9309208868517","47","Patent_US20030186891,Patent_WO2003066666A2,Patent_WO2003045381A1,Medline_19623255,Medline_1949936,Medline_15180474,Medline_19702030,Medline_19438988,Medline_1659041,Medline_2166485,Medline_1977266,Medline_24539586,Medline_8996256,Patent_EP1844069A1,Medline_8949424,Patent_US20060115455,Patent_EP1807514A1,Patent_US20090232808,Patent_WO2006079176A1,Patent_WO2006047394A1,Medline_8915850,Medline_7772470,Patent_US7241752,Patent_US6521608,Patent_US7241748,Medline_8912562,Medline_16758223,Medline_12174105,Medline_18054230,Medline_12634992,Medline_16528410,Medline_16648549,Medline_2080957,Patent_US20020114847,Patent_US20040265396,Patent_EP1667674A2,Patent_US20040062817,Patent_US20070122490,Patent_US7094431,Patent_US6660306,Patent_WO2005034883A2,Pmcoa_2709447,Patent_US20060246098,Patent_US20080069779,Medline_12810989,Medline_19444692,Medline_8915143","Prepositional,GeneExpression,Help,Treat,Regulation,Clear"
"38","IL23A","IL23A","GENE","PSORIASIS","PSORIASIS","CONDITION","94.38242167915992","26","Pmcoa_2481274,Patent_US20070212356,Pmcoa_2717398,Patent_EP2029171A1,Patent_US20080031882,Patent_WO2007149814A1,Patent_EP1882699A1,Patent_WO2008012045A2,Pmcoa_2118145,Pmcoa_2768824,Pmcoa_3047931,Patent_EP2064345A2,Patent_US20080108713,Patent_WO2008033239A2,Patent_US20090311214,Medline_19662682,Medline_19464955,Medline_18763027,Pmcoa_1978540,Medline_17074928,Medline_17706835,Patent_US20080200521,Patent_EP1906731A2,Patent_US7456292,Patent_US20070004776,Patent_WO2007005603A2","Regulation,AssociationPositive,Association,Prepositional,Similarity,Treat"
"39","ALEFACEPT","ALEFACEPT","DRUG","PSORIASIS","PSORIASIS","CONDITION","89.99228115480162","46","Medline_12451365,Medline_11955280,Medline_15668751,Medline_20528318,Patent_EP1718329A2,Patent_US20070172478,Patent_WO2005077018A2,Medline_11474662,Medline_12894131,Medline_17513795,Pmcoa_2386357,Medline_18569270,Patent_EP1409015A1,Patent_US20040170635,Patent_US20070031443,Patent_US20030185824,Patent_WO2002060480A1,Pmcoa_1906741,Medline_15668750,Medline_14667953,Medline_14997878,Pmcoa_2721342,Medline_16150215,Pmcoa_2810684,Medline_17671880,Medline_16454534,Medline_17062041,Medline_17403057,Medline_17997502,Medline_15580452,Medline_19684086,Medline_17136563,Medline_17853311,Medline_21289958,Patent_US20070142317,Patent_US20050209208,Patent_WO2006053172A2,Patent_WO2005065668A2,Pmcoa_3011355,Medline_15645008,Pmcoa_1461773,Medline_15888169,Medline_12224990,Medline_16710605,Medline_16239390,Pmcoa_2807147","TREAT,Treat,AssociationPositive,AssociationNegative,Clear,Prepositional"
"40","IL37","IL37","GENE","PSORIASIS","PSORIASIS","CONDITION","93.11228267969571","2","Pmcoa_2782163,Medline_18209993","Prepositional,Association"
"43","NFKB1","NFKB1","GENE","PSORIASIS","PSORIASIS","CONDITION","92.64636036193328","4","Medline_11097836,Medline_18005174,Medline_19752240,Medline_15955104","Prepositional,Treat,Association,Regulation"
"44","COc1c(C)c2COC(=O)c2c(O)c1C\C=C(/C)CCC(=O)OCCN1CCOCC1","MYCOPHENOLATE MOFETIL","DRUG","PSORIASIS","PSORIASIS","CONDITION","93.78444485226984","9","Medline_11422055,Medline_10951153,Medline_19546522,Pmcoa_2690976,Medline_14746627,Medline_9536244,Medline_10025760,Medline_12704533,Medline_9767269","Prepositional,Treat"
"45","CP","CP","GENE","PSORIASIS","PSORIASIS","CONDITION","86.69940323556855","3","Medline_1015800,Medline_5916129,Medline_5336014","Prepositional"
"47","HLA-E","HLA-E","GENE","PSORIASIS","PSORIASIS","CONDITION","92.25958923581572","10","Pmcoa_2766255,Medline_16235096,Medline_10334264,Medline_18200047,Patent_EP1356298A2,Patent_US20040106120,Patent_US20080292615,Patent_WO2002044736A2,Patent_US20030170652,Medline_20476959","Part_Of,Association,Prepositional"
"48","SST","SST","GENE","PSORIASIS","PSORIASIS","CONDITION","84.27356268782837","4","Patent_EP0117447A1,Patent_US4621073,Medline_10494720,Medline_6131649","AssociationNegative,Prepositional"
"50","CCOC(=O)c1ccc(nc1)C#Cc1ccc2SCCC(C)(C)c2c1","TAZAROTENE","DRUG","PSORIASIS","PSORIASIS","CONDITION","89.71808117680165","28","Medline_10550358,Medline_9035701,Medline_9270551,Patent_EP1663284A1,Patent_EP2052088A2,Patent_EP1709960A2,Patent_US20040214749,Patent_US20050197282,Patent_US6927205,Patent_US7186687,Patent_WO2008016356A2,Patent_WO2004096258A1,Medline_15776784,Medline_9035702,Medline_9787988,Medline_9270552,Patent_WO2004007527A2,Patent_EP1689396A1,Patent_WO2006022964A1,Patent_WO2005056010A1,Patent_US6048902,Medline_15989518,Medline_9843971,Medline_9585866,Patent_WO1998038308A1,Pmcoa_2699641,Medline_19017044,Medline_12007011","Association,TREAT,Regulation,Treat,Localization,Prepositional,AssociationPositive"
"51","HLA-C","HLA-C","GENE","PSORIASIS","PSORIASIS","CONDITION","87.37546028003021","16","Medline_16642438,Patent_EP2064345A2,Patent_US20080108713,Patent_WO2008033239A2,Pmcoa_2413006,Medline_11556968,Patent_WO2000002583A1,Medline_10773694,Medline_17008885,Pmcoa_1975467,Pmcoa_1794531,Medline_15190014,Patent_WO2004113554A2,Medline_9242505,Pmcoa_2718700,Medline_15654960","Prepositional,Regulation,Association,AssociationPositive"
"52","C[C@H](\C=C\[C@@H](O)C1CC1)[C@H]1CC[C@@H]2\C(CCC[C@@]12C)=C/C=C1/C[C@H](O)C[C@@H](O)C1=C","CALCIPOTRIENE","DRUG","PSORIASIS","PSORIASIS","CONDITION","87.44804085126913","18","Medline_10863225,Medline_11766119,Medline_9536226,Medline_12467336,Medline_12467335,Medline_7929921,Medline_9764169,Patent_US20060275218,Patent_US20080206159,Patent_WO2009090495A2,Patent_WO2008065514A2,Patent_US20010051184,Patent_WO2000070949A1,Medline_8035754,Medline_7822519,Patent_US5843936,Patent_US5916885,Patent_WO1998000145A1","Treat,AssociationPositive,Prepositional"
"55","CCN(CCO)CCCC(C)Nc1ccnc2cc(Cl)ccc12","HYDROXYCHLOROQUINE","DRUG","PSORIASIS","PSORIASIS","CONDITION","88.85151938015395","3","Medline_16955195,Medline_4032419,Medline_12746653","Prepositional,Association"
"56","C[C@]12C[C@H](O)[C@@]3(F)[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1C[C@@H](O)[C@]2(O)C(=O)CO","TRIAMCINOLONE","DRUG","PSORIASIS","PSORIASIS","CONDITION","91.47055848758043","6","Medline_13931226,Medline_13881296,Medline_14417936,Medline_14407160,Medline_13789584,Medline_13704503","Prepositional,Treat"
"57","NCCS(O)(=O)=O","TAURINE","DRUG","PSORIASIS","PSORIASIS","CONDITION","91.13004245236718","4","Medline_13982331,Medline_7149750,Medline_5936045,Medline_8824021","Prepositional"
"59","OC(=O)CCCCCCCCC=C","UNDECYLENIC ACID","DRUG","PSORIASIS","PSORIASIS","CONDITION","86.76105800069195","9","Medline_14901623,Medline_18123174,Medline_15397780,Medline_14786464,Medline_15422179,Medline_18132527,Medline_14836956,Medline_15412274,Medline_14774148","Prepositional,Treat"
"60","VEGFA","VEGFA","GENE","PSORIASIS","PSORIASIS","CONDITION","94.48405367305746","58","Patent_EP1613311A2,Patent_US20070099952,Patent_WO2004087066A2,Pmcoa_464920,Patent_US6486133,Patent_WO2008044041A1,Patent_WO1998039035A1,Medline_18937791,Medline_8064230,Pmcoa_2191647,Medline_19309427,Medline_14962110,Medline_18583913,Medline_18477130,Patent_EP1179541A1,Patent_EP1572100A2,Patent_EP1315519A2,Patent_EP1660858A2,Patent_EP1185559A2,Medline_7538264,Patent_US20030008821,Patent_EP1179541B1,Patent_EP1377253A1,Patent_EP1706112A2,Patent_EP2062919A2,Patent_EP2078531A2,Patent_EP1268760A1,Patent_EP2062918A2,Patent_US20010031485,Patent_US20050019826,Patent_US20090023649,Patent_US20090325895,Patent_US20030171289,Patent_US20040166565,Patent_US20050197381,Patent_US20050226821,Patent_US20020068697,Patent_US20030114410,Patent_US20050154046,Patent_WO2002083088A1,Patent_WO2005069933A2,Patent_US6712617,Patent_US7267973,Patent_WO2000064946A2,Patent_WO2001070945A1,Patent_WO2005010494A2,Patent_US6559126,Patent_US7582670,Patent_WO2001072829A2,Patent_WO2002011667A2,Patent_WO2004047720A2,Medline_10548435,Medline_15100155,Medline_16176284,Medline_19077094,Patent_US6833349,Patent_US20030017977,Patent_WO2002060489A1","Regulation,Prepositional,GeneExpression,Association,Similarity,AssociationNegative"
"62","CC1(C)O[C@@H]2C[C@H]3[C@@H]4CCC5=CC(=O)C=C[C@]5(C)[C@@]4(F)[C@@H](O)C[C@]3(C)[C@@]2(O1)C(=O)CO","TRIAMCINOLONE ACETONIDE","DRUG","PSORIASIS","PSORIASIS","CONDITION","89.99185351461034","6","Patent_WO1996002254A1,Medline_15445902,Medline_13905149,Medline_775895,Medline_14096357,Medline_11708967","Association,Prepositional,Treat,Cure"
"63","EDN1","EDN1","GENE","PSORIASIS","PSORIASIS","CONDITION","89.31678116510975","3","Medline_9498021,Medline_9111841,Medline_15606529","Prepositional,Regulation"
"65","PTGS2","PTGS2","GENE","PSORIASIS","PSORIASIS","CONDITION","89.38540260848461","2","Medline_16516815,Medline_18225391","Prepositional"
"66","Cc1oncc1C(=O)Nc1ccc(cc1)C(F)(F)F","LEFLUNOMIDE","DRUG","PSORIASIS","PSORIASIS","CONDITION","90.60391503428356","5","Medline_16549920,Medline_15492204,Medline_19581389,Medline_15188371,Medline_15149511","Treat,Prepositional"
"70","VIP","VIP","GENE","PSORIASIS","PSORIASIS","CONDITION","84.73983496942974","2","Medline_1712221,Medline_18926642","AssociationPositive,Prepositional"
"72","EGF","EGF","GENE","PSORIASIS","PSORIASIS","CONDITION","88.31994526561473","57","Patent_EP1212296B1,Patent_US6037329,Medline_1799191,Patent_EP0912559B1,Patent_EP1304110A2,Patent_EP1454907A1,Patent_EP0912570A1,Medline_3018088,Patent_EP0912572B1,Patent_EP1192151B1,Patent_EP0912559A1,Patent_EP1454907B1,Patent_EP0912572A1,Patent_EP1192151A1,Patent_EP1460072B1,Patent_EP1460072A1,Patent_EP1047694A1,Patent_EP0782570A1,Patent_EP0861253A1,Patent_EP1047694B1,Patent_EP0912570B1,Patent_US20050143401,Patent_US20030176451,Patent_US20050130996,Patent_US20060189637,Patent_US6174889,Patent_US20020147205,Patent_US20020147214,Patent_US20070238875,Patent_US6713485,Patent_US7084147,Patent_WO1999035132A1,Patent_US20070015775,Patent_US20070093512,Patent_US20080004294,Patent_US7189734,Patent_US6723726,Patent_US6169091,Patent_US7109333,Patent_US6207669,Patent_US6727256,Patent_US7265123,Patent_US7507741,Patent_US6391874,Patent_WO1996009294A1,Patent_WO1998002437A1,Patent_US6828320,Patent_US6933299,Patent_WO1997003069A1,Patent_WO1997013760A1,Patent_WO1999035146A1,Patent_WO2002068394A1,Patent_WO1997013771A1,Patent_WO1998002434A1,Patent_WO1998002438A1,Patent_WO2001004111A1,Medline_10188141","Regulation,Prepositional,Treat"
"75","ABATACEPT","ABATACEPT","DRUG","PSORIASIS","PSORIASIS","CONDITION","91.57567558268676","12","Pmcoa_2193278,Pmcoa_2721362,Medline_11060799,Patent_EP1490090A2,Patent_US20040063628,Patent_US20090253792,Patent_US20070232529,Patent_US20090306228,Patent_US7427600,Patent_WO2003020200A2,Patent_US7060708,Patent_WO2003079972A2","Treat,Prepositional"
"81","C\C(\C=C\C1=C(C)CCCC1(C)C)=C/C=C/C(/C)=C/C(O)=O","TRETINOIN","DRUG","PSORIASIS","PSORIASIS","CONDITION","96.1400370811569","37","Patent_US5700483,Patent_US5650171,Patent_EP1349537A2,Patent_US20020143059,Patent_EP1349537B1,Patent_EP1349536B1,Patent_US20080234342,Patent_US20030049286,Patent_US20030162823,Patent_US7265143,Pmcoa_2361877,Patent_US6552009,Patent_WO2000003700A1,Medline_1301795,Medline_134523,Medline_5479312,Medline_5802862,Patent_EP0824348A1,Medline_5080344,Medline_4706460,Patent_EP0824348B1,Patent_US20090149536,Pmcoa_1865087,Medline_20948116,Pmcoa_2678983,Medline_8776360,Medline_7691773,Patent_US20070270501,Patent_EP1305274A2,Patent_WO2002003912A2,Patent_WO1996034601A1,Medline_4885330,Medline_4566493,Medline_9074840,Patent_WO1993015740A1,Patent_US5719195,Medline_4648740","Prepositional,Treat,Localization,Association"
"83","CC(=O)O[C@@H]1C2=C(C)[C@H](C[C@@](O)([C@@H](OC(=O)c3ccccc3)[C@@H]3[C@@]4(CO[C@@H]4C[C@H](O)[C@@]3(C)C1=O)OC(C)=O)C2(C)C)OC(=O)[C@H](O)[C@@H](NC(=O)c1ccccc1)c1ccccc1","PACLITAXEL","DRUG","PSORIASIS","PSORIASIS","CONDITION","84.74926960707853","9","Medline_15034502,Patent_US20020183380,Patent_US20020037919,Patent_US6638742,Patent_US7105187,Patent_US6515016,Patent_EP1178786A1,Patent_US6749868,Patent_WO2000071079A2","Treat,Prepositional,Association"
"84","S100A8","S100A8","GENE","PSORIASIS","PSORIASIS","CONDITION","84.08864757441651","11","Patent_US20030147861,Patent_WO2003013595A1,Patent_US20020156054,Patent_US20030219832,Patent_WO1999033821A1,Patent_US6469028,Patent_US6521624,Patent_US6942980,Patent_WO1998058922A1,Patent_WO1997009297A2,Medline_20548852","Association,GeneExpression,Prepositional,AssociationPositive"
"86","IL1B","IL1B","GENE","PSORIASIS","PSORIASIS","CONDITION","92.40611820232691","4","Medline_17227730,Medline_2191038,Patent_US20050137251,Medline_10398092","Prepositional,AssociationPositive"
"88","ACE","ACE","GENE","PSORIASIS","PSORIASIS","CONDITION","89.06927333204872","4","Medline_19930490,Medline_17920817,Medline_2982335,Medline_3030832","Association,Prepositional"
"89","IL1","IL1","GENE","PSORIASIS","PSORIASIS","CONDITION","93.53858613358341","11","Medline_15176169,Patent_EP1811950A1,Patent_US20080014157,Patent_WO2006050929A1,Medline_8932583,Medline_9058835,Medline_2783951,Medline_17941080,Patent_EP1712239A2,Patent_EP1282435A2,Patent_US20090022733","Prepositional,Regulation,Treat,GeneExpression"
"90","LEP","LEP","GENE","PSORIASIS","PSORIASIS","CONDITION","93.10731051784693","2","Medline_18795929,Medline_18637894","Prepositional"
"91","IL12","IL12","GENE","PSORIASIS","PSORIASIS","CONDITION","95.29921846668053","25","Pmcoa_1892645,Pmcoa_2481274,Patent_US20030056233,Patent_US20020194631,Patent_WO2000034459A1,Patent_US6410824,Pmcoa_1887731,Medline_14711144,Pmcoa_2768824,Pmcoa_3047931,Medline_10559581,Pmcoa_2670517,Medline_17357509,Patent_EP1336654A1,Pmcoa_2726055,Pmcoa_2118145,Medline_19161421,Pmcoa_3001112,Patent_WO2009120296A1,Pmcoa_1978540,Patent_US20080200521,Patent_EP1906731A2,Patent_US20070004776,Patent_US7456292,Patent_WO2007005603A2","AssociationPositive,Regulation,Association,Prepositional,Treat"
"92","CCR6","CCR6","GENE","PSORIASIS","PSORIASIS","CONDITION","86.75514146247349","5","Patent_US20040042998,Patent_US6645491,Patent_US20070292443,Patent_US7465453,Medline_19295614","AssociationPositive,Treat,Prepositional,Regulation"
"94","IL10","IL10","GENE","PSORIASIS","PSORIASIS","CONDITION","94.73075333109202","20","Medline_10068926,Medline_21475472,Medline_10651163,Medline_19038787,Patent_US20030021763,Patent_US20030194456,Medline_12932247,Medline_10052405,Patent_US20050163773,Patent_US20040037834,Patent_WO2003037247A2,Patent_WO2001080899A2,Patent_US20090060940,Patent_WO2004044006A1,Patent_US6797813,Patent_US7241438,Patent_EP1712566A1,Patent_US20070280950,Medline_11994136,Medline_9536226","Prepositional,Treat,AssociationNegative,Association"
