"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"12","CN(CCCl)CCCl","CHLORMETHINE","DRUG","PSORIASIS","PSORIASIS","CONDITION","86.32817784767886","2","Medline_1200651,Medline_13845976","Prepositional"
"13","CCN(CC)CCOC(=O)c1ccc(N)cc1","PROCAINE","DRUG","PSORIASIS","PSORIASIS","CONDITION","81.36745370988098","2","Medline_13066524,Medline_13137921","Prepositional"
"14","Nc1nc(=O)c2nc(CNc3ccc(cc3)C(=O)N[C@@H](CCC(O)=O)C(O)=O)cnc2[nH]1","FOLIC ACID","DRUG","PSORIASIS","PSORIASIS","CONDITION","95.66046112672007","3","Medline_5067895,Medline_4759946,Medline_13663606","Prepositional,Treat"
"15","CC1(C)S[C@@H]2[C@H](NC(*)=O)C(=O)N2[C@H]1C(O)=O","PENICILLIN","DRUG","PSORIASIS","PSORIASIS","CONDITION","86.25311338530341","2","Medline_13849805,Medline_5611840","Prepositional"
"19","CC(C)NNC(=O)c1ccncc1","IPRONIAZID","DRUG","PSORIASIS","PSORIASIS","CONDITION","76.61070479682944","2","Medline_13620511,Medline_14446703","Prepositional,Treat"
"20","CN(Cc1cnc2nc(N)nc(N)c2n1)c1ccc(cc1)C(=O)N[C@@H](CCC(O)=O)C(O)=O","METHOTREXATE","DRUG","PSORIASIS","PSORIASIS","CONDITION","97.94761077018354","73","Medline_1054764,Medline_5015292,Medline_4177237,Medline_4243752,Medline_5510735,Medline_5383585,Medline_5403653,Medline_4172709,Medline_4172807,Medline_4210558,Medline_4164809,Medline_4172806,Medline_4177959,Medline_4434781,Medline_5012144,Medline_5410994,Medline_5675991,Medline_6054222,Medline_4169155,Medline_6046389,Medline_4502393,Medline_4586960,Medline_5668252,Medline_5723067,Medline_4251912,Medline_5289429,Medline_5640845,Medline_5022031,Medline_5740856,Medline_5822366,Medline_5032922,Medline_14107621,Medline_14309986,Medline_5424478,Medline_4444743,Medline_4729773,Medline_5397170,Medline_4930355,Medline_5108291,Medline_4542005,Medline_5310496,Medline_5695945,Medline_5469272,Medline_5914561,Medline_5441040,Medline_5934378,Medline_4709901,Medline_5818508,Medline_4853200,Medline_5467667,Medline_4099147,Medline_4431967,Medline_4109281,Medline_4551804,Medline_1225656,Medline_1119817,Medline_5005520,Medline_5353489,Medline_4750546,Medline_5501902,Medline_5350403,Medline_4171361,Medline_4758150,Medline_4783020,Medline_5471371,Medline_4716739,Medline_5539502,Medline_4741015,Medline_5830614,Medline_4579196,Medline_5915387,Medline_6066717,Medline_5761810","TREAT,Prepositional,Treat,AssociationPositive"
"24","NC(=O)NO","HYDROXYCARBAMIDE","DRUG","PSORIASIS","PSORIASIS","CONDITION","93.1282301558715","4","Medline_4133022,Medline_1054261,Medline_4643395,Medline_4692125","Treat,Prepositional"
"27","NCCS(O)(=O)=O","TAURINE","DRUG","PSORIASIS","PSORIASIS","CONDITION","91.13004245236718","2","Medline_13982331,Medline_5936045","Prepositional"
"33","CC(=O)OCC(=O)[C@@]12OC(C)(C)O[C@@H]1C[C@H]1[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]21C","FLUOCINONIDE","DRUG","PSORIASIS","PSORIASIS","CONDITION","86.68473092494257","2","Medline_1104668,Medline_4553161","Prepositional"
"36","ADCY1","ADCY1","GENE","PSORIASIS","PSORIASIS","CONDITION","79.2379394155975","3","Medline_1244187,Medline_167799,Medline_4376892","Prepositional"
"38","INSULIN","INSULIN, DALANATED","DRUG","PSORIASIS","PSORIASIS","CONDITION","94.38634113067988","2","Medline_14275072,Medline_5899570","Prepositional"
"39","Cc1c(CCO)sc[n+]1Cc1cnc(C)nc1N","THIAMINE","DRUG","PSORIASIS","PSORIASIS","CONDITION","82.82006676922971","2","Medline_14846300,Medline_4432619","Prepositional"
"44","O=c1ncnc2[nH][nH]cc12","ALLOPURINOL","DRUG","PSORIASIS","PSORIASIS","CONDITION","87.96517720004795","3","Medline_22454896,Medline_4274726,Medline_4924504","Regulation,Prepositional"
"47","N[C@@H](Cc1ccc(O)c(O)c1)C(O)=O","LEVODOPA","DRUG","PSORIASIS","PSORIASIS","CONDITION","87.26009051351573","3","Medline_4793762,Medline_4115065,Medline_4615697","Prepositional"
"48","C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","HYDROCORTISONE","DRUG","PSORIASIS","PSORIASIS","CONDITION","93.9335606825205","2","Medline_5122563,Medline_4916526","Prepositional"
"51","Cn1cnc(c1Sc1ncnc2nc[nH]c12)[N+]([O-])=O","AZATHIOPRINE","DRUG","PSORIASIS","PSORIASIS","CONDITION","93.92274785083268","4","Medline_4733959,Medline_5067555,Medline_4835309,Medline_5443416","Prepositional"
"52","C\C(\C=C\C1=C(C)CCCC1(C)C)=C/C=C/C(/C)=C/C(O)=O","TRETINOIN","DRUG","PSORIASIS","PSORIASIS","CONDITION","96.1400370811569","7","Medline_5479312,Medline_5802862,Medline_5080344,Medline_4706460,Medline_4566493,Medline_4885330,Medline_4648740","Prepositional"
"56","Fc1c[nH]c(=O)[nH]c1=O","FLUOROURACIL","DRUG","PSORIASIS","PSORIASIS","CONDITION","92.22455846556767","2","Medline_5060863,Medline_4809207","Prepositional"
"57","G6PD","G6PD","GENE","PSORIASIS","PSORIASIS","CONDITION","81.86109858314059","3","Medline_5412727,Medline_5899507,Medline_5622849","Prepositional"
"59","C[C@]12[C@@H]3CC[C@@H](O3)[C@@]1(C)C(=O)OC2=O","CHEMBL48449","DRUG","PSORIASIS","PSORIASIS","CONDITION","74.70126042033091","2","Medline_5651308,Medline_6077130","Prepositional"
"67","CP","CP","GENE","PSORIASIS","PSORIASIS","CONDITION","86.69940323556855","2","Medline_5916129,Medline_5336014","Prepositional"
