"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"11","CN(CCCl)CCCl","CHLORMETHINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","86.40254746253737","3","Medline_13196509,Medline_14890578,Medline_2225450","Prepositional"
"12","C[C@]12CC(=O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","PREDNISONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","95.54945503515118","11","Medline_96995,Medline_13282747,Medline_13325758,Medline_13351581,Medline_13318357,Medline_1881719,Medline_13290506,Medline_13344272,Medline_13393265,Medline_5979886,Medline_4975411","TREAT,AssociationNegative,Prepositional"
"14","ACTH","ACTH","GENE","ARTHRITIS","ARTHRITIS","CONDITION","91.48539612887411","13","Medline_13409140,Medline_14815187,Medline_13409164,Medline_12990838,Medline_14906748,Medline_14796931,Medline_14858147,Medline_14861917,Medline_14886141,Medline_15418399,Medline_14869221,Medline_14080412,Medline_14958425","Prepositional,Treat"
"16","CSCC[C@H](NC(=O)[C@H](CO)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H](N)CO)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](Cc1cnc[nH]1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)NCC(=O)N[C@@H](CCCCN)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)NCC(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](C(C)C)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(N)=O)C(=O)NCC(=O)N[C@@H](C)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](CC(O)=O)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](CO)C(=O)N[C@@H](C)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](C)C(=O)N[C@@H](Cc1ccccc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](Cc1ccccc1)C(O)=O","CORTICOTROPIN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","94.32279207881878","13","Medline_12990838,Medline_13107373,Medline_13409140,Medline_14869221,Medline_14796931,Medline_14858147,Medline_14886141,Medline_14906748,Medline_15418399,Medline_14876398,Medline_13718283,Medline_14080412,Medline_14958425","Prepositional,Treat"
"17","CC(=O)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C","PREGNENOLONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","82.76325441160127","3","Medline_14906748,Medline_14806852,Medline_15418399","Prepositional"
"20","C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","PREDNISOLONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","96.30124859501593","6","Medline_7869300,Medline_4826156,Medline_13351581,Medline_6247897,Medline_8528882,Medline_8057748","AssociationNegative,Prepositional"
"21","CC(=O)OCC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3[C@@H](O)C[C@]12C","HYDROCORTISONE ACETATE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","80.16598012787564","2","Medline_13389946,Medline_13178032","Prepositional"
"23","C[C@]12CC[C@H]3[C@@H](CCc4cc(O)ccc34)[C@@H]1CC[C@@H]2O","ESTRADIOL","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","96.26269390708285","4","Medline_2070561,Medline_13169885,Medline_1516260,Medline_3501349","Regulation,Prepositional,AssociationNegative"
"25","C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@@H]2C(=O)CO","CORTICOSTERONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","89.13075585669561","3","Medline_14192237,Medline_8317300,Medline_8033416","Prepositional,AssociationNegative"
"26","C[C@@H]1C[C@H]2[C@@H]3C=C(C)C4=Cc5c(C[C@]4(C)[C@H]3[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)COC(C)=O)cnn5-c1ccccc1","CORTIVAZOL","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","89.89157312867655","5","Medline_13826730,Medline_4364104,Medline_14436521,Medline_13457469,Medline_242066","Prepositional,Treat"
"27","CC(=O)OCC(=O)[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C","DESOXYCORTICOSTERONE ACETATE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","79.41354820988235","2","Medline_14853107,Medline_13007384","Prepositional,Treat"
"28","CN1C(C(=O)Nc2ccccn2)=C(O)c2ccccc2S1(=O)=O","PIROXICAM","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","91.1781346279446","4","Medline_6629214,Medline_3485321,Medline_1305681,Medline_7635256","Prepositional,Treat"
"30","CN(Cc1cnc2nc(N)nc(N)c2n1)c1ccc(cc1)C(=O)N[C@@H](CCC(O)=O)C(O)=O","METHOTREXATE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","97.82301187878184","35","Medline_1509982,Medline_1419506,Medline_8536373,Medline_3301258,Medline_8324961,Medline_8765212,Medline_8408841,Medline_8761182,Medline_1609236,Medline_2799349,Medline_2657990,Medline_2367474,Medline_2631672,Medline_5679433,Medline_7671777,Medline_6697645,Medline_7736958,Medline_8091868,Medline_3313672,Medline_8006891,Medline_8073807,Medline_5640845,Medline_8295201,Medline_8097778,Medline_7871965,Medline_3720217,Medline_9036721,Medline_3176445,Medline_8967184,Medline_3175573,Medline_1464876,Medline_7821884,Medline_2867318,Medline_7065667,Medline_8776373","AssociationNegative,Regulation,Association,Prepositional,methylation,Treat,Help"
"31","CC1(C)S[C@@H]2[C@H](NC(*)=O)C(=O)N2[C@H]1C(O)=O","PENICILLIN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","90.7134528929766","5","Medline_20282763,Medline_18856766,Medline_14788001,Medline_6967272,Medline_20983792","Prepositional,AssociationNegative,Treat"
"33","CN[C@H]1[C@H](O)[C@@H](O)[C@H](CO)O[C@H]1O[C@H]1[C@H](O[C@H]2[C@H](O)[C@@H](O)[C@H](NC(N)=N)[C@@H](O)[C@@H]2NC(N)=N)O[C@@H](C)[C@]1(O)C=O","STREPTOMYCIN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","87.49127201306258","4","Medline_14805115,Medline_20987549,Medline_20998733,Medline_14929909","Prepositional,Treat"
"35","CN(CC(O)=O)C(N)=N","CREATINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","89.99797589838727","3","Medline_12978881,Medline_14915429,Medline_18126737","Prepositional"
"38","Oc1ccccc1C([O-])=O","SALICYLATE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","89.55028970274185","4","Medline_14426756,Medline_20265339,Medline_7093867,Medline_703688","Prepositional,Treat"
"39","BGLAP","BGLAP","GENE","ARTHRITIS","ARTHRITIS","CONDITION","83.88238058504294","3","Medline_2306580,Medline_3498276,Medline_3015056","Prepositional"
"43","CCCCN1CCCC1","BUTAZOLIDINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","79.16964448445762","2","Medline_13113151,Medline_13478109","Prepositional,Treat"
"44","C[C@@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CO","DEXAMETHASONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","96.82857239915342","7","Medline_2538840,Patent_US5209920,Patent_US5006330,Medline_3437603,Medline_13560344,Patent_US5348729,Patent_WO1991004479A1","AssociationNegative,Cure,Prepositional"
"45","OP(O)(O)=O.CCN(CC)CCC[C@H](C)Nc1ccnc2cc(Cl)ccc12","CHLOROQUINE PHOSPHATE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","78.61072441866371","2","Medline_13940530,Medline_6087474","Prepositional"
"47","OC(=O)c1cc(ccc1O)\N=N\c1ccc(cc1)S(=O)(=O)Nc1ccccn1","SULFASALAZINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","95.44714826633151","12","Medline_2863376,Medline_1363000,Medline_1684124,Medline_14792336,Medline_2894913,Medline_2569228,Medline_2876683,Medline_8869665,Medline_2877853,Medline_1676256,Medline_2865931,Medline_2890505","Prepositional,Treat,Association,AssociationNegative"
"48","HLA-E","HLA-E","GENE","ARTHRITIS","ARTHRITIS","CONDITION","93.76955326344401","4","Medline_3169879,Patent_US5209920,Medline_1439482,Medline_1697756","Regulation,GeneExpression,Prepositional,AssociationPositive"
"49","CC(C)C(C)C=CC(C)C1CCC2\C(CCCC12C)=C\C=C1CC(O)CCC1=C","VITAMIN D","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","94.89783661657034","2","Medline_20263471,Medline_14778098","Prepositional"
"50","CO[C@@H]1[C@@H](CC[C@]2(CO2)[C@H]1[C@@]1(C)O[C@@H]1CC=C(C)C)OC(=O)NC(=O)CCl","TNP 470","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","87.60308111058352","4","Medline_7536634,Patent_US5583153,Medline_1372645,Pmcoa_2119184","AssociationNegative,Treat"
"52","MRAP","MRAP","GENE","ARTHRITIS","ARTHRITIS","CONDITION","88.22292788184842","21","Medline_8043984,Medline_1419506,Medline_8391985,Medline_9034866,Medline_2672931,Medline_2787143,Medline_6236640,Medline_737011,Medline_7747130,Medline_8068169,Patent_US5489742,Patent_WO1992007070A1,Medline_869349,Medline_3259735,Medline_6607503,Medline_1588045,Medline_3857775,Medline_3875721,Medline_2889499,Medline_2863376,Medline_2577931","Regulation,Prepositional,Association,Similarity"
"55","CCC1NC(=O)C(C(O)C(C)C\C=C\C)N(C)C(=O)C(C(C)C)N(C)C(=O)C(CC(C)C)N(C)C(=O)C(CC(C)C)N(C)C(=O)C(C)NC(=O)C(C)NC(=O)C(CC(C)C)N(C)C(=O)C(NC(=O)C(CC(C)C)N(C)C(=O)CN(C)C1=O)C(C)C","CICLOSPORIN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","96.85765699688385","9","Medline_1718639,Medline_8079831,Medline_1446719,Medline_2339671,Patent_EP0572542A1,Medline_7547430,Medline_3754714,Medline_3751351,Medline_8473753","AssociationNegative,Aggravate,Association,AssociationPositive,Treat"
"56","C[C@H]1O[C@@H](O[C@@H]2C[C@@H]3O[C@@](O)(C[C@H](O)[C@H]3C(O)=O)C[C@@H](O)C[C@@H](O)[C@H](O)CC[C@@H](O)C[C@@H](O)CC(=O)O[C@@H](C)[C@H](C)[C@H](O)[C@@H](C)\C=C\C=C\C=C\C=C\C=C\C=C\C=C\2)[C@@H](O)[C@@H](N)[C@@H]1O","AMPHOTERICIN B","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","91.01716485050983","4","Medline_2705851,Medline_7751243,Medline_6824225,Medline_1059760","Prepositional,AssociationPositive,Treat"
"57","TNF","TNF","GENE","ARTHRITIS","ARTHRITIS","CONDITION","95.11163844991441","23","Medline_8227972,Medline_1315229,Medline_8734789,Medline_1329774,Medline_8886998,Medline_8674149,Medline_7794042,Medline_8777270,Medline_8868110,Medline_8988874,Medline_7783050,Patent_WO1992022666A1,Medline_7631134,Patent_US5468772,Medline_8222316,Patent_WO1992002220A1,Patent_WO1995001348A2,Patent_WO1992009203A1,Patent_WO1993016699A1,Medline_8033415,Patent_WO1995035304A1,Patent_WO1995035300A1,Medline_7908442","Prepositional,Localization,AssociationNegative,Association,AssociationPositive,Regulation"
"58","GGTLC1","GGTLC1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","84.41661717782397","3","Medline_14456,Medline_14455,Medline_31141","Prepositional"
"59","OC[C@H](O)[C@H]1OC(=O)C(O)=C1O","ASCORBIC ACID","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","95.57822026143779","6","Medline_13946714,Medline_14853107,Medline_14922337,Medline_14852431,Medline_2376830,Medline_15401497","Prepositional,AssociationPositive"
"63","CRP","CRP","GENE","ARTHRITIS","ARTHRITIS","CONDITION","93.56523579998368","5","Medline_14357357,Medline_4134651,Medline_6681126,Medline_5850072,Medline_3418644","Prepositional"
"64","C[C@H](CCCC(C)(C)O)[C@H]1CC[C@H]2\C(CCC[C@]12C)=C\C=C1\C[C@@H](O)C[C@H](O)C1=C","CALCITRIOL","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","90.2119331600501","2","Medline_1613705,Medline_1491127","AssociationNegative,Prepositional"
"66","CC(C)CCC[C@@H](C)CCC[C@@H](C)CCC[C@]1(C)CCc2c(C)c(O)c(C)c(C)c2O1","VITAMIN E","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","92.82244540555513","2","Medline_15430874,Medline_1930340","Prepositional"
"68","SH2B2","SH2B2","GENE","ARTHRITIS","ARTHRITIS","CONDITION","85.32618532582885","4","Medline_8406862,Medline_1834576,Medline_1428123,Medline_8513508","Regulation,AssociationPositive,Localization"
"71","C[C@]12C[C@H](O)[C@@]3(F)[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1C[C@@H](O)[C@]2(O)C(=O)CO","TRIAMCINOLONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","84.39503476939804","2","Medline_6603649,Medline_2397629","Prepositional,Similarity"
"72","IL1","IL1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","96.50396482302017","13","Medline_8546530,Medline_1735183,Medline_8674149,Medline_7848306,Medline_1578447,Medline_8093754,Medline_2635172,Medline_8006893,Medline_8891760,Medline_1832054,Medline_3265673,Medline_7615010,Medline_3262673","Prepositional,AssociationPositive,Regulation,Association,AssociationNegative"
"73","IL1B","IL1B","GENE","ARTHRITIS","ARTHRITIS","CONDITION","96.01939367735346","5","Medline_1728980,Medline_8275587,Medline_2069093,Patent_US5393756,Patent_US5225418","AssociationPositive,AssociationNegative,Prepositional"
"74","CCc1cccc2c3CCOC(CC)(CC(O)=O)c3[nH]c12","ETODOLAC","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","88.43634479333689","3","Medline_2939116,Medline_8304247,Medline_1835269","Association,AssociationNegative"
"75","IL2","IL2","GENE","ARTHRITIS","ARTHRITIS","CONDITION","92.34481631336054","5","Medline_2071302,Medline_8792801,Medline_1606200,Medline_8031675,Patent_WO1991018018A1","AssociationNegative,Prepositional,AssociationPositive"
"77","Cc1ccc(Cl)c(Nc2ccccc2C(O)=O)c1Cl","MECLOFENAMIC ACID","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","82.03907209943276","2","Medline_1810520,Medline_7144826","Prepositional,Help"
"79","CNC[C@H](O)c1ccc(O)c(O)c1","EPINEPHRINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","84.64212883711464","2","Medline_2159131,Medline_1863915","Association"
"80","[Na+].Oc1ccccc1C([O-])=O","SODIUM SALICYLATE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","85.0750313349916","5","Medline_4895341,Pmcoa_5279368,Medline_4479215,Medline_19868745,Pmcoa_2128373","AssociationNegative,Prepositional"
"82","KIAA0101","KIAA0101","GENE","ARTHRITIS","ARTHRITIS","CONDITION","86.42394950110521","4","Medline_18475706,Pmcoa_2365781,Patent_WO1994001430A1,Patent_WO1994006790A1","Regulation,Association"
"85","IL1RN","IL1RN","GENE","ARTHRITIS","ARTHRITIS","CONDITION","94.58325151498923","5","Medline_7668904,Patent_WO1996034887A2,Medline_8639177,Medline_1838480,Medline_8575137","Prepositional,Treat,AssociationNegative,Clear"
"86","CC(S)C(=O)NCC(O)=O","TIOPRONIN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","80.0169133058408","2","Medline_2890505,Medline_2374876","Association,Treat"
"88","N[C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC(O)=O)C(O)=O","GLUTATHIONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","86.78600898984895","2","Medline_15418399,Medline_3353671","Prepositional"
"89","CC(=O)Nc1ccc(O)cc1.Cn1cnc2n(C)c(=O)n(C)c(=O)c12.CC(C)CC1(CC=C)C(=O)NC(=O)NC1=O","BUTALBITAL/ACETAMINOPHEN/CAFFEINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","96.34067698592331","15","Medline_18128533,Medline_21065031,Medline_2679059,Medline_2408464,Medline_2251505,Medline_3659248,Medline_3553587,Medline_7481130,Medline_3328185,Medline_7481297,Medline_6663602,Medline_8299266,Medline_7699669,Medline_7753441,Medline_8154628","Prepositional"
"90","LTB","LTB","GENE","ARTHRITIS","ARTHRITIS","CONDITION","83.75728415843682","9","Patent_US5440044,Patent_US5196570,Patent_US5352701,Patent_US5187286,Patent_US5541202,Patent_US5414016,Patent_US5502075,Patent_US5183925,Medline_18475706","Regulation"
"91","CD4","CD4","GENE","ARTHRITIS","ARTHRITIS","CONDITION","89.03481771807044","3","Medline_1871515,Medline_2892019,Medline_9099933","Prepositional,AssociationPositive"
"94","CCCCC\C=C/C[C@@H](O)\C=C\C=C\C=C/[C@@H](O)CCCC(O)=O","5,12-DIHETE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","91.93611850893902","2","Medline_2841956,Medline_2164743","Prepositional"
"100","CN1CC[C@@]23[C@H]4Oc5c2c(C[C@@H]1[C@@H]3C=C[C@@H]4O)ccc5O","MORPHINE SULFATE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","89.46806276513493","3","Medline_8815028,Medline_2409171,Medline_3794780","Prepositional,AssociationNegative"
"103","IFNG","IFNG","GENE","ARTHRITIS","ARTHRITIS","CONDITION","95.88321611669033","4","Medline_8097977,Medline_7869043,Medline_2127476,Medline_7761407","AssociationNegative,Regulation,Prepositional"
"107","CD19","CD19","GENE","ARTHRITIS","ARTHRITIS","CONDITION","94.5691287692393","2","Medline_2841956,Medline_2164743","Prepositional"
"108","Nc1ccc(cc1)S(=O)(=O)c1ccc(N)cc1","DAPSONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","83.96961666676111","2","Medline_3771868,Medline_2212742","Association,Prepositional"
"110","CC1=CC(=O)c2ccccc2C1=O","MENADIOL SODIUM DIPHOSPHATE ANHYDROUS","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","71.28742509325822","2","Patent_WO1992013532A2,Medline_1843258","Regulation,AssociationPositive"
"112","COc1ccc2cc(ccc2c1)[C@H](C)C(O)=O","NAPROXEN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","94.06306953952235","5","Medline_3318424,Medline_4590041,Medline_7043728,Medline_625655,Patent_WO1996041645A1","Prepositional,Treat"
"113","CC(=O)Oc1ccccc1C(O)=O","ASPIRIN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","96.5830106911921","11","Medline_382297,Medline_7016698,Medline_4849981,Patent_EP0268616A1,Medline_899977,Patent_EP0268616B1,Patent_US4783551,Medline_664468,Medline_8065795,Medline_790585,Medline_27414279","Prepositional,Treat,AssociationNegative,Similarity"
"114","OC(=O)Cc1ccccc1Nc1c(Cl)cccc1Cl","DICLOFENAC","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","94.92764961681016","2","Medline_4592319,Medline_7150466","Prepositional"
"117","CC(C)Cc1ccc(cc1)C(C)C(O)=O","IBUPROFEN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","96.19135501707599","6","Medline_3437603,Medline_6367226,Medline_5524278,Patent_WO1996041645A1,Patent_US4533551,Medline_439358","Cure,Prepositional,Treat,AssociationNegative"
"119","C\C(\C=C\C1=C(C)CCCC1(C)C)=C/C=C/C(/C)=C/C(=O)Nc1ccc(O)cc1","FENRETINIDE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","82.2412080303776","2","Medline_7142702,Medline_3000963","AssociationPositive,AssociationNegative"
"120","IL12","IL12","GENE","ARTHRITIS","ARTHRITIS","CONDITION","95.57940239525817","3","Medline_8613525,Medline_8958934,Medline_7761407","Association,AssociationPositive,GeneExpression,Regulation"
"125","CCCCC[C@H](O)\C=C\[C@H]1[C@H](O)CC(=O)[C@@H]1C\C=C/CCCC(O)=O","DINOPROSTONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","94.63630912594725","2","Medline_7161786,Medline_2310781","Regulation,Prepositional"
"128","TGFB1","TGFB1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","94.55177754439582","2","Medline_1999490,Medline_8985117","AssociationNegative,Prepositional"
"130","CN(C)[C@H]1[C@@H]2C[C@H]3C(=C(O)[C@]2(O)C(=O)C(C(N)=O)=C1O)C(=O)c1c(O)cccc1[C@@]3(C)O","TETRACYCLINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","74.8028140140379","4","Patent_US5459135,Patent_US5308839,Patent_US5321017,Medline_64131","AssociationNegative,Association"
"132","IGKV2D-29","IGKV2D-29","GENE","ARTHRITIS","ARTHRITIS","CONDITION","76.34358145766522","2","Patent_EP0262710B1,Patent_EP0262710A1","AssociationNegative"
"134","COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC","TRIMETHOPRIM","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","80.21319109059779","2","Medline_3660554,Medline_3498251","AssociationPositive"
"135","TNFRSF10A","TNFRSF10A","GENE","ARTHRITIS","ARTHRITIS","CONDITION","86.00416012786832","2","Medline_3871603,Medline_6590449","Part_Of"
"136","Fc1c[nH]c(=O)[nH]c1=O","FLUOROURACIL","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","84.7714561782847","2","Medline_4702163,Medline_5580010","Prepositional"
"137","ON1CCCC1C(O)=O","HYDROXYPROLINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","83.3972063365265","2","Medline_4108122,Medline_534314","Prepositional"
"138","OC(=O)CCCc1ccc(cc1)N(CCCl)CCCl","CHLORAMBUCIL","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","81.751909479034","2","Medline_4664820,Medline_5005036","Prepositional"
"142","ClCCNP1(=O)OCCCN1CCCl","IFOSFAMIDE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","81.77889159925631","2","Medline_4400985,Medline_3581517","Treat,AssociationNegative"
