"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"15","ICAM1","ICAM1","GENE","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","87.16194532634086","3","Medline_11409120,Medline_12808331,Pmcoa_3055064","Association,Prepositional"
"16","HLA-DRB4","HLA-DRB4","GENE","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","88.90391216894129","4","Medline_12028538,Medline_11556970,Medline_3389850,Medline_9509902","Prepositional"
"21","VWF","VWF","GENE","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","81.1705868264028","2","Medline_7743745,Medline_8610223","Prepositional"
"22","IFNA2","IFNA2","GENE","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","83.60555496897462","6","Medline_10971058,Medline_9651559,Medline_11450899,Medline_10343467,Medline_7910903,Medline_7914275","Prepositional,Treat"
"24","PRL","PRL","GENE","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","83.86897917464094","3","Medline_10468181,Medline_10974304,Medline_11431583","Prepositional"
"25","IL8","IL8","GENE","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","93.07934707501404","5","Medline_12061429,Medline_15168145,Pmcoa_1781647,Medline_10812500,Medline_8064002","Prepositional"
"27","TNF","TNF","GENE","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","96.6887116773916","9","Pmcoa_194711,Medline_15229938,Medline_1442353,Medline_14727453,Medline_15229958,Pmcoa_2833448,Medline_7591872,Medline_14596817,Medline_12946278","Prepositional,Association,Treat"
"29","IL6","IL6","GENE","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","94.7600979676346","2","Medline_18475474,Pmcoa_2365351","Regulation,Prepositional"
"30","IL2RA","IL2RA","GENE","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","91.16437047954267","4","Medline_10342043,Medline_9769596,Medline_8420374,Medline_8814751","Prepositional"
"32","HLA-B","HLA-B","GENE","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","84.86089129419129","6","Medline_12028538,Medline_7591872,Medline_11212166,Medline_12209364,Pmcoa_165051,Medline_12622781","Prepositional,Association,Modification"
"33","ClCCN(CCCl)P1(=O)NCCCO1","CYCLOPHOSPHAMIDE","DRUG","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","89.09693867761175","3","Medline_2146608,Medline_4238577,Medline_6788612","Prepositional,Treat"
"35","THBD","THBD","GENE","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","84.56974480067079","4","Medline_12739044,Medline_9694049,Medline_11812405,Pmcoa_165051","Prepositional"
"36","INFLIXIMAB","INFLIXIMAB","DRUG","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","96.0167451907613","9","Medline_15229958,Pmcoa_3240140,Medline_11231954,Medline_14645859,Patent_US20040077647,Patent_US20040186114,Patent_US20040152725,Medline_15506610,Medline_14596817","TREAT,Prepositional,Treat,Association"
"38","OC(=O)CCCc1ccc(cc1)N(CCCl)CCCl","CHLORAMBUCIL","DRUG","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","88.04199054295854","7","Medline_11935432,Medline_501750,Medline_6634072,Medline_9515117,Medline_3767471,Medline_5405344,Medline_7299062","Prepositional,Treat"
"39","Nc1ccc(cc1)S(=O)(=O)c1ccc(N)cc1","DAPSONE","DRUG","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","82.85567436858162","2","Medline_12081158,Medline_6498097","Prepositional"
"40","CAT","CAT","GENE","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","72.8188907958544","2","Medline_12775361,Pmcoa_1781598","AssociationNegative"
"41","IFNG","IFNG","GENE","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","94.74166380297805","6","Medline_14727452,Medline_12928529,Medline_6172968,Medline_6404745,Medline_6176541,Medline_6813789","Prepositional,Association"
"50","CN(Cc1cnc2nc(N)nc(N)c2n1)c1ccc(cc1)C(=O)N[C@@H](CCC(O)=O)C(O)=O","METHOTREXATE","DRUG","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","89.42557296837875","2","Medline_10078015,Medline_11185687","Prepositional"
"51","ADM","ADM","GENE","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","80.38677166808704","2","Medline_11146340,Medline_24387173","Prepositional"
"54","F5","F5","GENE","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","68.66598818337066","2","Medline_15077257,Pmcoa_2833450","Prepositional"
"56","HSP90B2P","HSP90B2P","GENE","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","77.48055386091832","2","Medline_8668927,Pmcoa_165051","Prepositional,AssociationPositive"
"58","NATURAL ALPHA INTERFERON","NATURAL ALPHA INTERFERON","DRUG","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","81.36928979097857","3","Medline_9722733,Pmcoa_2833446,Medline_11186866","Prepositional"
"63","CC1(C)S[C@@H]2[C@H](NC(*)=O)C(=O)N2[C@H]1C(O)=O","PENICILLIN","DRUG","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","86.56926804026305","2","Medline_8961912,Medline_10696980","Prepositional"
"65","ITGAM","ITGAM","GENE","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","72.09534172600625","2","Pmcoa_1781571,Medline_15545055","GeneExpression,Prepositional,AssociationPositive"
"67","F2","F2","GENE","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","86.63949678516153","2","Medline_11812405,Pmcoa_165051","Prepositional"
"77","CD79A","CD79A","GENE","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","76.5948827610243","2","Medline_2628704,Medline_2225553","Prepositional"
"87","CCCCC[C@H](O)\C=C\[C@H]1[C@H](O)C[C@@H]2O\C(C[C@H]12)=C/CCCC(O)=O","EPOPROSTENOL","DRUG","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","-1","2","Medline_2861400,Medline_2863511","Prepositional"
"90","GUSB","GUSB","GENE","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","77.01362455292482","2","Medline_3698358,Medline_7223547","Prepositional"
