"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"18","NNc1nncc2ccccc12","HYDRALAZINE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","91.96309519336435","23","Medline_717423,Medline_1356074,Medline_19187,Medline_2575471,Medline_6960881,Medline_6103441,Medline_6605652,Medline_6968159,Medline_6497533,Medline_3329739,Medline_2565418,Medline_3873356,Medline_808562,Medline_3767464,Medline_2859977,Medline_2866863,Medline_6231317,Medline_2904020,Medline_6229178,Patent_US6036956,Medline_7367866,Medline_2524348,Medline_6974556","Association,AssociationPositive,Similarity"
"19","MIF","MIF","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","93.77104357690025","2","Medline_15355659,Medline_14760795","GeneExpression,Prepositional"
"20","MBL2","MBL2","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","93.82763754862985","7","Pmcoa_1064866,Medline_12648279,Medline_15147364,Medline_14616796,Medline_11561111,Medline_9751100,Medline_11393663","Regulation,Prepositional,Association,Modification"
"21","TNFSF13B","TNFSF13B","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","94.46206327131709","6","Patent_WO2002002641A1,Medline_14673998,Medline_15161425,Medline_12796483,Patent_US20020150579,Medline_11528522","Regulation,GeneExpression,Prepositional,AssociationPositive"
"22","AVP","AVP","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","86.86458523391802","5","Medline_1541062,Medline_10356900,Medline_3600913,Medline_7339606,Medline_5425243","Prepositional,Association"
"24","HLA-DRB4","HLA-DRB4","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","92.30446100053392","2","Medline_15603875,Medline_2462349","Prepositional"
"25","ICAM1","ICAM1","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","92.33896776945262","4","Medline_10342537,Medline_7543387,Pmcoa_3273239,Medline_8697915","Follow,Prepositional,Association"
"27","B2M","B2M","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","90.70602228864085","5","Pmcoa_2199010,Medline_3517325,Medline_86201,Medline_9435398,Medline_10427989","Regulation,Prepositional,AssociationPositive"
"30","PRL","PRL","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","91.86979706507866","29","Medline_8620091,Medline_11305794,Medline_14528507,Medline_9736320,Medline_10756771,Medline_11789490,Medline_11155810,Medline_11315926,Medline_11407692,Medline_12559630,Medline_11669159,Medline_11721701,Medline_11721702,Medline_11397862,Medline_11721703,Medline_14870917,Medline_15462486,Medline_7869311,Medline_8882050,Medline_9736322,Medline_9736324,Medline_9134821,Medline_9736323,Medline_8563728,Medline_12867581,Medline_7920527,Medline_9104733,Medline_9706433,Medline_9629303","Association,Prepositional,GeneExpression,Regulation,AssociationPositive,Treat"
"31","CCC1NC(=O)C(C(O)C(C)C\C=C\C)N(C)C(=O)C(C(C)C)N(C)C(=O)C(CC(C)C)N(C)C(=O)C(CC(C)C)N(C)C(=O)C(C)NC(=O)C(C)NC(=O)C(CC(C)C)N(C)C(=O)C(NC(=O)C(CC(C)C)N(C)C(=O)CN(C)C1=O)C(C)C","CICLOSPORIN","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","96.77998539304966","12","Patent_EP0572542B9,Patent_EP0572542A1,Patent_EP0572542B1,Patent_US5078999,Medline_1411086,Medline_8670602,Medline_8147933,Medline_10834868,Medline_18020495,Medline_3280791,Medline_9008597,Patent_WO2002026245A2","Association,Prepositional,AssociationNegative,Change,Part_Of"
"32","[Na+].C[C@]12CC[C@H]3[C@@H](CCc4cc(OS([O-])(=O)=O)ccc34)[C@@H]1CCC2=O","ESTRONE SODIUM SULFATE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","92.26021812636904","13","Medline_11404826,Medline_1591876,Medline_9808396,Medline_7923746,Patent_EP1328661A2,Patent_US20040185439,Patent_US20020123095,Patent_WO2001062969A2,Patent_US6818758,Patent_WO2003018746A2,Patent_WO2001062793A2,Patent_WO2002034945A2,Medline_10785550","Prepositional,Aggravate,Association"
"33","HLA-DRB1","HLA-DRB1","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","91.83747608021619","4","Medline_11407095,Medline_8000739,Medline_9777334,Medline_14995006","Prepositional,Association"
"34","ClCCN(CCCl)P1(=O)NCCCO1","CYCLOPHOSPHAMIDE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","97.33865149026587","47","Medline_9266621,Medline_8353980,Medline_19078429,Medline_15610913,Medline_4185855,Medline_6805675,Medline_3377871,Medline_6803878,Medline_10534554,Medline_1531405,Medline_9855220,Medline_7655499,Medline_1428048,Medline_10155546,Medline_1827161,Medline_529252,Medline_6529878,Medline_8749568,Medline_3337500,Medline_5496072,Medline_7569197,Medline_3619224,Medline_4716431,Medline_7985935,Medline_6812705,Medline_8733438,Medline_9082593,Medline_9417758,Medline_9543373,Medline_8882031,Medline_11579705,Medline_2672132,Medline_9972981,Medline_8338289,Medline_12960476,Medline_10379348,Medline_1927758,Medline_8856281,Medline_7551658,Medline_4712483,Medline_9785989,Medline_8719548,Medline_11035421,Medline_9588734,Medline_12195780,Medline_464465,Medline_7767332","AssociationPositive,Association,Prepositional,Treat"
"35","IL12","IL12","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","94.89947224577494","5","Medline_12123550,Medline_10525320,Medline_15498048,Medline_9512904,Medline_9512905","Regulation,Prepositional"
"36","C4B","C4B","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","85.55606093617183","7","Medline_9777334,Medline_15286835,Medline_3265961,Medline_12133986,Medline_15294999,Medline_8478849,Medline_3502648","Regulation,Prepositional,Association"
"37","FAS","FAS","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","94.68360021943157","15","Medline_12428253,Medline_11397650,Medline_10483027,Medline_10840834,Medline_8849344,Medline_7510716,Patent_EP0716095A1,Medline_9796847,Medline_7523011,Medline_8748102,Patent_US5888764,Patent_WO1996022370A1,Patent_WO1996020206A1,Medline_12165544,Medline_11570643","Similarity,Prepositional"
"38","APOH","APOH","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","86.27115437038823","3","Medline_12209489,Medline_1301975,Medline_10602447","Prepositional"
"39","C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","PREDNISOLONE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","96.78864690398989","12","Medline_15194576,Medline_18031188,Medline_8961376,Medline_12421277,Medline_9094466,Medline_6487937,Medline_12487188,Medline_9266252,Medline_10566758,Medline_2389846,Medline_3694920,Patent_US20030143246","TREAT,Prepositional,Treat"
"41","CCN(CC)CCNC(=O)c1ccc(N)cc1","PROCAINAMIDE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","91.16220700252195","30","Medline_1259265,Medline_5769742,Medline_1356074,Medline_19187,Medline_5005318,Medline_6160014,Medline_853206,Medline_2433971,Medline_3143834,Medline_6695753,Medline_3882781,Medline_5581155,Medline_3511820,Medline_2524348,Medline_4194201,Medline_4177546,Medline_4517705,Medline_6999152,Medline_4117237,Medline_4909793,Medline_782399,Medline_92167,Medline_4812149,Medline_659731,Medline_942276,Medline_4180268,Medline_5247682,Medline_6159783,Patent_US6391282,Medline_729256","Association,Prepositional,AssociationPositive,Similarity"
"42","PPBP","PPBP","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","84.69606078863592","3","Medline_12858444,Medline_6165089,Medline_6162447","Prepositional"
"46","HLA-DPB1","HLA-DPB1","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","85.4416584426674","3","Medline_8681028,Medline_1440561,Medline_8311559","Prepositional,Association"
"47","C4A","C4A","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","86.88904908577952","10","Patent_WO2001018245A2,Medline_4096884,Pmcoa_129994,Medline_10529130,Medline_15310011,Medline_2289315,Medline_2044237,Medline_9797559,Medline_14719377,Medline_7728395","Association,Prepositional"
"50","EVA1C","EVA1C","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","90.58651122005112","8","Medline_10910181,Medline_7604297,Medline_24383775,Medline_15471600,Medline_12673074,Medline_11952726,Medline_12639611,Medline_1845362","Regulation,Prepositional,Association,AssociationPositive"
"51","CN(Cc1cnc2nc(N)nc(N)c2n1)c1ccc(cc1)C(=O)N[C@@H](CCC(O)=O)C(O)=O","METHOTREXATE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","96.92068631515232","17","Medline_9195512,Medline_15449556,Medline_11315346,Medline_12587829,Medline_10381042,Medline_9058677,Medline_7621594,Medline_7799348,Medline_8064722,Medline_3288223,Medline_8496874,Medline_9517783,Medline_9175024,Medline_8601264,Medline_1764840,Medline_3675665,Medline_8088074","Regulation,Prepositional,Treat"
"52","THBD","THBD","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","92.2802724001061","10","Medline_1337109,Medline_7710572,Medline_7737745,Medline_10602446,Medline_1337960,Medline_10651075,Medline_15209962,Medline_9092031,Medline_9093774,Medline_13130472","Modification,Prepositional,Predict,GeneExpression"
"53","IL4","IL4","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","94.49803725522598","6","Patent_WO1997026883A1,Medline_12746905,Medline_12587822,Medline_8137557,Patent_US20040067232,Medline_11035433","AssociationNegative,GeneExpression,Prepositional,AssociationPositive"
"55","CC(C)C[C@@H]1N2C(=O)[C@](NC(=O)[C@H]3CN(C)[C@@H]4Cc5c(Br)[nH]c6cccc(C4=C3)c56)(O[C@@]2(O)[C@@H]2CCCN2C1=O)C(C)C","BROMOCRIPTINE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","88.1938216879663","5","Medline_11503136,Medline_11721704,Medline_9736326,Medline_7704899,Medline_11035419","AssociationNegative,Regulation,Prepositional,Treat"
"56","VEGFA","VEGFA","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","93.66435796319398","2","Medline_11566625,Medline_11898914","Prepositional,AssociationPositive"
"57","CC(C)Cc1ccc(cc1)C(C)C(O)=O","IBUPROFEN","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","91.97364194575941","8","Medline_645744,Medline_2746565,Medline_439358,Medline_630258,Medline_7466447,Medline_7392147,Medline_1356074,Medline_1160963","Association,Prepositional"
"61","TNFRSF1B","TNFRSF1B","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","91.97425472234674","10","Medline_11762942,Medline_11197692,Medline_12739039,Medline_11196716,Medline_11600223,Patent_EP0512528A2,Patent_EP0880970A1,Patent_EP0512528A3,Patent_EP0512528B1,Medline_10395102","Prepositional"
"62","C[C@]12CC[C@H]3[C@@H](CC=C4C[C@@H](O)CC[C@]34C)[C@@H]1CCC2=O","PRASTERONE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","93.01061301560262","25","Medline_12428233,Patent_US20030181435,Medline_15529389,Medline_12967515,Medline_14644016,Medline_14570076,Medline_12967514,Medline_10768216,Medline_8849355,Medline_9858429,Patent_US5591736,Patent_US20040048839,Patent_US20020160989,Patent_US6372732,Patent_US6593316,Patent_EP1231924A2,Patent_WO2001035949A2,Patent_US6552010,Patent_EP0839046B1,Patent_EP0839046A1,Patent_WO1997003686A1,Patent_EP1231983A2,Patent_US20030158159,Patent_US6605591,Patent_WO2001035975A2","Prepositional,AssociationPositive,Treat,AssociationNegative,Regulation"
"63","C[C@]12CC(=O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","CORTISONE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","92.99054605261419","6","Medline_8330928,Medline_13303046,Medline_13486644,Medline_13380291,Medline_13257998,Medline_14938089","Prepositional,Treat"
"64","O=C1N(C2CCC(=O)NC2=O)C(=O)c2ccccc12","THALIDOMIDE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","91.98542517359255","3","Medline_11558112,Medline_1349082,Medline_1346891","Prepositional"
"65","C[C@]12CC(=O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","PREDNISONE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","96.50008013886797","15","Medline_1984192,Medline_10943870,Medline_1398729,Medline_13248246,Medline_3792382,Medline_1201730,Medline_12100703,Medline_3661587,Medline_8215826,Medline_5148092,Medline_5767977,Medline_8637971,Medline_4623032,Patent_EP0772442B1,Patent_US5912250","TREAT,Prepositional,Association,Treat"
"66","CCN(CCO)CCCC(C)Nc1ccnc2cc(Cl)ccc12","HYDROXYCHLOROQUINE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","94.6657221790456","9","Medline_15079764,Medline_1485814,Medline_12139373,Medline_10229401,Medline_1886629,Medline_1017229,Medline_11315975,Medline_9051865,Patent_US20020151564","Prepositional,Association,AssociationNegative,Treat,AssociationPositive"
"68","CTLA4","CTLA4","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","94.09940241248262","3","Medline_15248219,Medline_11426024,Medline_9857283","Regulation,Prepositional,Association"
"70","C[C@]12CC[C@H]3[C@@H](CCC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@@H]2O","TESTOSTERONE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","93.24056759801877","4","Medline_1575788,Medline_6651898,Medline_8083583,Medline_7573120","Prepositional"
"71","CCCC(CCC)C([O-])=O","VALPROATE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","85.80245268799878","2","Medline_2111770,Medline_8641238","Regulation,AssociationPositive"
"72","IFNG","IFNG","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","95.64078975702823","15","Medline_9512904,Pmcoa_333417,Medline_1906936,Pmcoa_2833536,Medline_11528517,Medline_6428789,Patent_EP1370575A2,Medline_3124262,Patent_US20030114525,Patent_US20030082666,Pmcoa_128871,Medline_2117660,Medline_15001474,Medline_3132556,Pmcoa_2196109","AssociationPositive,AssociationNegative,GeneExpression,Prepositional,Regulation"
"73","TRIM21","TRIM21","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","84.20939759219338","7","Medline_2477003,Medline_8137537,Patent_EP0363388A1,Medline_6204047,Patent_WO1988009932A1,Medline_2268681,Medline_12429541","Prepositional"
"74","THM","THM","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","86.38971095637454","5","Medline_1057076,Medline_10787015,Medline_4371386,Medline_10986315,Medline_1595207","Prepositional,Association"
"75","CCCCC[C@H](O)\C=C\[C@H]1[C@H](O)C[C@@H]2O\C(C[C@H]12)=C/CCCC(O)=O","EPOPROSTENOL","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","90.78534767401266","5","Medline_12625109,Medline_2665169,Medline_3296970,Medline_7002067,Medline_10631192","Prepositional,Treat"
"76","FCGR2A","FCGR2A","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","88.78691595582404","6","Medline_10765117,Patent_US6280941,Patent_US20010014460,Patent_US5830652,Medline_12867584,Medline_12960360","Prepositional,Regulation"
"77","C[C@]12CC[C@H]3[C@@H](CCc4cc(O)ccc34)[C@@H]1CC[C@@H]2O","ESTRADIOL","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","96.84008105210808","20","Medline_9787119,Medline_11090698,Medline_11407298,Medline_11315357,Medline_10779406,Medline_14676992,Medline_15743110,Medline_6439564,Medline_7240374,Medline_508372,Medline_3489342,Medline_7104055,Patent_WO1999049851A1,Patent_US6086915,Medline_3730740,Medline_1301981,Pmcoa_1253759,Medline_1984779,Medline_9038719,Medline_9011978","GeneExpression,Regulation,Prepositional,AssociationPositive"
"78","TNF","TNF","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","95.38347608930718","37","Medline_12087902,Medline_10866099,Medline_8948291,Medline_10487137,Medline_9034987,Patent_US20030186913,Patent_US6548302,Patent_US6228844,Patent_US5693622,Patent_US20040127408,Patent_WO2004064787A2,Pmcoa_3240154,Pmcoa_2833600,Medline_9416858,Medline_8588127,Patent_EP1294949A2,Patent_US20020064829,Patent_WO2001096528A2,Medline_11169260,Medline_1355065,Medline_12823847,Medline_11958572,Medline_15476222,Medline_10703622,Medline_11704801,Medline_12529050,Medline_10680750,Medline_10602444,Medline_15120755,Medline_15230290,Medline_2920050,Medline_8743119,Medline_9116707,Pmcoa_165063,Medline_10990243,Pmcoa_165061,Medline_9879315","Regulation,Prepositional,Similarity,AssociationNegative,Is_A,Association,Treat,AssociationPositive"
"79","TGFB1","TGFB1","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","94.55996710847667","8","Medline_15581833,Patent_US20030044765,Patent_EP1028738B1,Patent_US20030114525,Patent_EP1028738A1,Patent_US6228359,Patent_US6358506,Medline_11566625","Association,Prepositional,AssociationPositive"
"80","ADA","ADA","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","88.97946756352133","4","Medline_11771524,Medline_6744969,Patent_US20020156259,Patent_WO2002014483A2","Prepositional"
"81","COc1c(C)c2COC(=O)c2c(O)c1C\C=C(/C)CCC(=O)OCCN1CCOCC1","MYCOPHENOLATE MOFETIL","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","95.91850787315965","6","Medline_11550982,Medline_10361247,Medline_12381354,Medline_9858431,Medline_12154204,Medline_19078438","Prepositional,Treat,AssociationNegative"
"84","CSCC[C@H](NC(=O)[C@H](CO)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H](N)CO)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](Cc1cnc[nH]1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)NCC(=O)N[C@@H](CCCCN)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)NCC(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](C(C)C)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(N)=O)C(=O)NCC(=O)N[C@@H](C)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](CC(O)=O)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](CO)C(=O)N[C@@H](C)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](C)C(=O)N[C@@H](Cc1ccccc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](Cc1ccccc1)C(O)=O","CORTICOTROPIN","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","85.49638731573292","2","Medline_13205648,Medline_13036698","Treat"
"92","C[C@H]1C[C@H]2[C@@H]3CC[C@](O)(C(=O)CO)[C@@]3(C)C[C@H](O)[C@@H]2[C@@]2(C)C=CC(=O)C=C12","METHYLPREDNISOLONE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","94.56938829041735","7","Medline_2525382,Medline_18031188,Medline_7655499,Medline_2333537,Medline_3318723,Medline_1304409,Medline_12220105","Association,TREAT,Treat,Prepositional,AssociationPositive"
"93","CR1","CR1","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","91.56820287236965","23","Medline_15293881,Patent_WO2001007612A2,Pmcoa_2193358,Medline_1370772,Medline_15176657,Medline_15352423,Medline_1352746,Medline_2937582,Medline_2575471,Medline_8706338,Medline_2721176,Medline_2565113,Medline_3160514,Medline_2935336,Medline_9436327,Patent_US20040121393,Patent_US6664052,Patent_WO1991005047A1,Patent_US5256642,Patent_US5856297,Patent_US5472939,Pmcoa_3240161,Medline_12043888","Regulation,Prepositional,AssociationNegative"
