"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"27","OC[C@H]1O[C@@H](O[C@H]2[C@H](O)[C@@H](CO)O[C@@H](O[C@@H]3[C@@H](O)[C@H](O)O[C@H](CO)[C@H]3O)[C@@H]2O)[C@H](O)[C@@H](O)[C@@H]1O","CURDLAN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","91.79279276484424","17","Medline_15520047,Medline_10623430,Medline_9212744,Medline_14662723,Medline_12061427,Medline_12055137,Medline_12794164,Medline_12632441,Medline_15142272,Medline_8050168,Medline_7848306,Medline_9484711,Medline_8777270,Medline_911357,Pmcoa_1781650,Pmcoa_17821,Pmcoa_416449","Prepositional,AssociationPositive"
"29","CCCCC\C=C/C[C@@H](O)\C=C\C=C\C=C/[C@@H](O)CCCC(O)=O","5,12-DIHETE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","91.93611850893902","4","Medline_2841956,Medline_10027755,Medline_12913925,Medline_2164743","Prepositional,Association"
"32","IL1RN","IL1RN","GENE","ARTHRITIS","ARTHRITIS","CONDITION","94.58325151498923","19","Pmcoa_83846,Pmcoa_111027,Pmcoa_128880,Patent_WO1996034887A2,Medline_8639177,Pmcoa_2195765,Pmcoa_17821,Medline_7668904,Medline_11713759,Patent_US20030130223,Patent_US6063600,Patent_US6018029,Medline_11437678,Patent_US20030219402,Patent_WO2003068934A2,Medline_10693868,Medline_10516720,Medline_1838480,Medline_8575137","AssociationNegative,Regulation,Association,Treat,Clear,Prepositional,AssociationPositive"
"36","CRH","CRH","GENE","ARTHRITIS","ARTHRITIS","CONDITION","89.45022824751993","13","Medline_8051295,Medline_11315917,Medline_8597422,Patent_US20020049151,Patent_WO2001087923A1,Patent_US20040138221,Patent_US20040209887,Patent_US20040204415,Patent_US20040204414,Patent_US20040242587,Medline_12064844,Medline_8335947,Patent_WO1995012416A1","Follow,Prepositional,Treat,AssociationPositive,Association,AssociationNegative,Regulation"
"37","ETANERCEPT","ETANERCEPT","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","96.8188367932322","10","Medline_12913948,Medline_14714042,Medline_15468375,Patent_US20040202658,Patent_WO2004091657A2,Patent_EP1490090A2,Patent_US20040063628,Patent_US20010031260,Patent_WO2003079972A2,Patent_WO2001079451A1","Regulation,Prepositional,Treat"
"40","OC(=O)c1cc(ccc1O)\N=N\c1ccc(cc1)S(=O)(=O)Nc1ccccn1","SULFASALAZINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","95.44714826633151","14","Pmcoa_130141,Medline_1363000,Medline_14792336,Medline_1684124,Medline_2894913,Medline_2877853,Medline_2569228,Medline_2876683,Medline_8869665,Medline_1676256,Medline_2865931,Medline_2890505,Patent_WO1994000135A1,Medline_11474379","Association,Prepositional,Treat,AssociationNegative"
"41","C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","PREDNISOLONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","96.30124859501593","11","Medline_7869300,Medline_10863327,Medline_15005259,Medline_4826156,Medline_13351581,Medline_5867415,Medline_6247897,Medline_8528882,Medline_14521561,Medline_15547842,Medline_8057748","AssociationNegative,Prepositional,Regulation"
"43","CC(C)C(C)C=CC(C)C1CCC2\C(CCCC12C)=C\C=C1CC(O)CCC1=C","VITAMIN D","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","94.89783661657034","2","Medline_20263471,Medline_14778098","Prepositional"
"44","ACTH","ACTH","GENE","ARTHRITIS","ARTHRITIS","CONDITION","91.48539612887411","13","Medline_14815187,Medline_14906748,Medline_14858147,Medline_14861917,Medline_13409164,Medline_12990838,Medline_14796931,Medline_13409140,Medline_14886141,Medline_15418399,Medline_14869221,Medline_14080412,Medline_14958425","Prepositional,Treat"
"45","HMGB1","HMGB1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","96.47975068918937","3","Medline_14871456,Medline_15246253,Medline_14871458","Regulation,Prepositional,AssociationPositive"
"47","C[C@]12CC[C@H]3[C@@H](CCc4cc(O)ccc34)[C@@H]1CC[C@@H]2O","ESTRADIOL","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","96.26269390708285","6","Medline_14578183,Medline_2070561,Medline_13169885,Patent_WO1999049851A1,Medline_1516260,Medline_3501349","AssociationNegative,Regulation,Prepositional"
"50","IL6","IL6","GENE","ARTHRITIS","ARTHRITIS","CONDITION","95.49731171712651","35","Patent_EP1140889A2,Patent_EP1140889B1,Patent_EP1246814A2,Patent_US20040092572,Patent_US6331562,Patent_US6372739,Patent_US6620838,Patent_US6291456,Patent_WO2000039120A2,Patent_WO2003089422A1,Medline_14973543,Pmcoa_546292,Medline_12960349,Pmcoa_2833763,Pmcoa_2212160,Medline_15314695,Pmcoa_416449,Patent_US20040023341,Medline_1398781,Medline_1556702,Patent_US20040151694,Medline_11922199,Medline_1752286,Medline_7520139,Medline_8365823,Medline_7724996,Patent_WO1999027955A2,Medline_12064831,Medline_9159238,Pmcoa_2410147,Pmcoa_2195913,Medline_11037887,Medline_12366405,Patent_US6262127,Patent_US6083521","Regulation,Association,GeneExpression,AssociationPositive,Prepositional,FunctionalSimilarity,Treat,AssociationNegative"
"51","EVA1C","EVA1C","GENE","ARTHRITIS","ARTHRITIS","CONDITION","89.11435719639869","8","Medline_11036842,Medline_15258981,Medline_9747749,Medline_8864586,Medline_8429430,Medline_7534811,Patent_WO1996009391A2,Medline_7709183","Regulation,Association,AssociationPositive"
"52","CSCC[C@H](NC(=O)[C@H](CO)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H](N)CO)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](Cc1cnc[nH]1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)NCC(=O)N[C@@H](CCCCN)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)NCC(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](C(C)C)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(N)=O)C(=O)NCC(=O)N[C@@H](C)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](CC(O)=O)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](CO)C(=O)N[C@@H](C)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](C)C(=O)N[C@@H](Cc1ccccc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](Cc1ccccc1)C(O)=O","CORTICOTROPIN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","94.32279207881878","13","Medline_15418399,Medline_13107373,Medline_13409140,Medline_14906748,Medline_14869221,Medline_12990838,Medline_14858147,Medline_14886141,Medline_14796931,Medline_14876398,Medline_13718283,Medline_14080412,Medline_14958425","Prepositional,Treat"
"54","CCC1NC(=O)C(C(O)C(C)C\C=C\C)N(C)C(=O)C(C(C)C)N(C)C(=O)C(CC(C)C)N(C)C(=O)C(CC(C)C)N(C)C(=O)C(C)NC(=O)C(C)NC(=O)C(CC(C)C)N(C)C(=O)C(NC(=O)C(CC(C)C)N(C)C(=O)CN(C)C1=O)C(C)C","CICLOSPORIN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","96.85765699688385","21","Medline_1718639,Medline_8079831,Patent_US20040228863,Patent_US6770279,Medline_1295377,Medline_1446719,Patent_EP0572542B1,Patent_EP0572542B9,Patent_EP0572542A1,Medline_2339671,Patent_US20020081343,Patent_US6352728,Patent_US6576274,Patent_US6761913,Medline_11208503,Medline_8473753,Patent_US20020025925,Medline_10693870,Medline_3754714,Medline_3751351,Medline_15654515","AssociationNegative,Aggravate,Prepositional,Association,AssociationPositive,Treat"
"56","IL10","IL10","GENE","ARTHRITIS","ARTHRITIS","CONDITION","96.10650129639889","17","Pmcoa_2193864,Medline_12452830,Medline_12010973,Medline_9619374,Patent_EP1200127A2,Patent_US20030235589,Patent_WO2003063799A2,Medline_14738465,Patent_WO1999054344A1,Medline_11067961,Medline_11550960,Medline_15314695,Patent_WO2004079010A1,Medline_11210737,Medline_8607899,Medline_9041936,Medline_8814459","AssociationNegative,Regulation,Association,Prepositional,methylation,AssociationPositive"
"58","IL4","IL4","GENE","ARTHRITIS","ARTHRITIS","CONDITION","96.70066944580024","16","Pmcoa_17812,Pmcoa_2833841,Medline_9619374,Pmcoa_17779,Medline_9486409,Medline_12218156,Medline_9590259,Medline_11550960,Pmcoa_130001,Medline_11869085,Patent_EP1283851A2,Patent_US20020002132,Patent_US20030124121,Patent_WO2001092340A2,Medline_9548513,Medline_8136803","AssociationNegative,Regulation,Prepositional,Treat,Association,AssociationPositive"
"60","CS(=O)(=O)c1ccc(cc1)C1=C(C(=O)OC1)c1ccccc1","ROFECOXIB","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","91.0839457297144","2","Medline_12173277,Medline_15134323","Prepositional"
"65","C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","HYDROCORTISONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","95.44986114412967","16","Medline_305933,Medline_13241500,Medline_13183970,Medline_13389946,Medline_13506235,Medline_13108900,Medline_13395266,Medline_14372752,Medline_13282227,Medline_5373398,Patent_US20040127402,Medline_7247975,Medline_13244198,Patent_EP0832217A1,Patent_US5096921,Patent_US4956381","Regulation,Prepositional,Regress,Treat"
"66","CD4","CD4","GENE","ARTHRITIS","ARTHRITIS","CONDITION","89.03481771807044","17","Medline_15479897,Pmcoa_2196316,Medline_2892019,Medline_1871515,Patent_US5985275,Medline_9099933,Pmcoa_111020,Medline_15008972,Patent_EP1039933A2,Patent_US20020071826,Patent_US20030180252,Patent_US6528051,Patent_WO1999024066A2,Medline_1730259,Medline_7907007,Medline_1353712,Patent_WO1997026325A1","AssociationNegative,Prepositional,AssociationPositive,Treat"
"67","SUBSTANCE P","SUBSTANCE P","GENE","ARTHRITIS","ARTHRITIS","CONDITION","91.62211751833142","12","Patent_US20030148943,Medline_1373912,Patent_EP0510878B1,Patent_EP0510878A1,Patent_EP0514207A3,Patent_US5484886,Patent_US5336595,Patent_US5627173,Patent_US5525712,Medline_7692488,Medline_6208609,Medline_2484727","Association,Prepositional,AssociationPositive"
"68","CCCCC1C(=O)N(N(C1=O)c1ccccc1)c1ccccc1","PHENYLBUTAZONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","91.98657608278755","16","Medline_921398,Medline_13149047,Medline_13153700,Medline_5955419,Medline_899977,Medline_12990357,Medline_7352945,Medline_13605646,Medline_13157636,Medline_13211357,Medline_8725815,Medline_14203059,Patent_US4018793,Patent_US4056526,Patent_US3971814,Patent_US4082770","Regulation,Association,Prepositional,AssociationPositive,Treat"
"69","MRAP","MRAP","GENE","ARTHRITIS","ARTHRITIS","CONDITION","88.22292788184842","34","Medline_11978783,Medline_9730889,Pmcoa_2213380,Medline_1419506,Medline_14688321,Medline_8391985,Medline_2672931,Medline_9034866,Medline_2787143,Medline_8043984,Medline_7747130,Medline_737011,Medline_6236640,Medline_8068169,Patent_US5489742,Patent_WO1992007070A1,Pmcoa_1064864,Pmcoa_2195834,Medline_10227970,Medline_11516754,Medline_6607503,Medline_3259735,Medline_869349,Medline_12517979,Medline_12428438,Medline_9725088,Medline_9891716,Medline_10586062,Medline_2863376,Medline_1588045,Medline_9712804,Medline_3875721,Medline_2889499,Medline_2577931","Regulation,AssociationNegative,Prepositional,Association,Similarity"
"71","OP(O)(=O)C(Cl)(Cl)P(O)(O)=O","CLODRONIC ACID","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","90.00328421933328","3","Medline_10515641,Medline_11028760,Medline_10084031","Regulation,AssociationNegative,Prepositional,Treat"
"72","C[C@H]1O[C@@H](O[C@@H]2C[C@@H]3O[C@@](O)(C[C@H](O)[C@H]3C(O)=O)C[C@@H](O)C[C@@H](O)[C@H](O)CC[C@@H](O)C[C@@H](O)CC(=O)O[C@@H](C)[C@H](C)[C@H](O)[C@@H](C)\C=C\C=C\C=C\C=C\C=C\C=C\C=C\2)[C@@H](O)[C@@H](N)[C@@H]1O","AMPHOTERICIN B","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","91.01716485050983","6","Medline_10526387,Medline_2705851,Medline_7751243,Medline_12455841,Medline_6824225,Medline_1059760","Prepositional,AssociationPositive,Treat"
"74","CSF2","CSF2","GENE","ARTHRITIS","ARTHRITIS","CONDITION","94.71153870946758","7","Medline_9453655,Pmcoa_64841,Medline_10632676,Medline_9227165,Patent_WO2003104459A1,Patent_US20030171284,Medline_11212148","Prepositional,AssociationNegative,Regulation,Association,AssociationPositive"
"75","IL1A","IL1A","GENE","ARTHRITIS","ARTHRITIS","CONDITION","90.21668448373728","3","Medline_11342576,Medline_8886998,Medline_11005733","Prepositional,AssociationPositive"
"77","OSM","OSM","GENE","ARTHRITIS","ARTHRITIS","CONDITION","88.53987092567289","4","Patent_WO1999048523A2,Medline_11710726,Medline_12000725,Medline_11021823","Prepositional,AssociationPositive,AssociationNegative"
