"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"18","CSCC[C@H](NC(=O)[C@H](CO)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H](N)CO)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](Cc1cnc[nH]1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)NCC(=O)N[C@@H](CCCCN)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)NCC(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](C(C)C)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(N)=O)C(=O)NCC(=O)N[C@@H](C)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](CC(O)=O)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](CO)C(=O)N[C@@H](C)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](C)C(=O)N[C@@H](Cc1ccccc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](Cc1ccccc1)C(O)=O","CORTICOTROPIN","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","93.55738486256246","12","Medline_14784724,Medline_13556278,Medline_14875194,Medline_14840597,Medline_4362153,Medline_6305762,Medline_13044505,Medline_6305758,Medline_3002734,Medline_13786461,Medline_13108656,Medline_14849717","Prepositional,Treat"
"19","IL1B","IL1B","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","92.60490236983773","5","Medline_15205451,Medline_8549067,Medline_11173905,Medline_12539555,Medline_9860399","FunctionalSimilarity,Prepositional,Change,Association"
"20","C[C@]12CC(=O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","CORTISONE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","94.51362051954317","20","Medline_15285010,Medline_13556278,Medline_13182220,Medline_14784724,Medline_13260656,Medline_13276896,Medline_12990476,Medline_13313493,Medline_13618646,Medline_13405138,Medline_13151358,Patent_EP1080727A1,Patent_WO1999048508A1,Patent_US20030198635,Patent_US20030003518,Patent_US6114382,Patent_US6605276,Patent_WO2002103359A1,Patent_WO2003007890A2,Medline_13285328","Treat,Prepositional"
"21","CCC(=O)O[C@@]1([C@H](C)C[C@H]2[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]12C)C(=O)SCF","FLUTICASONE FUROATE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","82.12687664452429","2","Medline_1612492,Medline_8432442","Prepositional,Treat"
"22","CCC1NC(=O)C(C(O)C(C)C\C=C\C)N(C)C(=O)C(C(C)C)N(C)C(=O)C(CC(C)C)N(C)C(=O)C(CC(C)C)N(C)C(=O)C(C)NC(=O)C(C)NC(=O)C(CC(C)C)N(C)C(=O)C(NC(=O)C(CC(C)C)N(C)C(=O)CN(C)C1=O)C(C)C","CICLOSPORIN","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","97.36563265379581","54","Medline_8638193,Medline_1960626,Medline_7695771,Medline_9782579,Medline_8819802,Medline_1995269,Medline_12352237,Medline_11328260,Patent_US20030119797,Patent_WO2002089796A2,Medline_9705531,Medline_11586667,Medline_9612926,Medline_10897389,Medline_15030042,Medline_11475136,Medline_11313325,Medline_6150306,Medline_15168819,Medline_10364029,Medline_8196726,Medline_8425455,Medline_9011460,Medline_7990899,Medline_9619388,Medline_8540494,Medline_9706775,Patent_WO2002020615A2,Patent_US20030017979,Patent_US6723538,Medline_12656136,Medline_15168804,Medline_15131824,Medline_11469977,Medline_10950049,Medline_9197170,Medline_9798801,Medline_10955604,Medline_10804688,Medline_7497833,Medline_1625744,Medline_10710097,Medline_15244207,Medline_11598471,Medline_16495899,Medline_10586607,Medline_12524395,Medline_15041927,Medline_10979350,Medline_11051412,Medline_1974964,Medline_9040337,Medline_9119304,Medline_9317057","AssociationNegative,Prepositional,Association,Treat"
"23","OC(=O)c1cc(ccc1O)\N=N\c1ccc(cc1)S(=O)(=O)Nc1ccccn1","SULFASALAZINE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","94.59299464954059","63","Medline_14726972,Medline_43585,Medline_1970478,Medline_14050794,Medline_6117796,Medline_15752,Medline_2866071,Medline_2883067,Medline_8730244,Medline_10696629,Medline_13865153,Medline_13994348,Medline_12408504,Medline_1360440,Medline_6113614,Medline_1674925,Medline_235835,Medline_2875518,Medline_2888801,Medline_4404480,Medline_4384228,Medline_4397356,Medline_81963,Patent_EP1080727A1,Medline_11856080,Medline_2646221,Medline_235486,Medline_2867466,Medline_2866866,Medline_6135986,Medline_2865931,Medline_2903432,Medline_2898422,Medline_88609,Medline_2889648,Medline_2892391,Medline_1667648,Medline_6135611,Medline_2865837,Medline_3976564,Medline_8796220,Medline_11953203,Medline_12619425,Medline_1626611,Medline_7479459,Medline_21720,Medline_2908013,Medline_2887473,Medline_6135423,Medline_2576350,Patent_US20030211978,Patent_US6689788,Patent_WO2000016765A1,Medline_6139795,Medline_10881520,Medline_15553846,Medline_36307,Patent_US6423340,Patent_WO1991007172A1,Medline_1348965,Medline_10572429,Medline_34887,Medline_782236","Association,Prepositional,AssociationNegative,Treat,Regulation,AssociationPositive"
"24","[K+].Nc1ccc(C([O-])=O)c(O)c1","AMINOSALICYLIC","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","82.11366413412797","2","Medline_2193075,Medline_10572417","Prepositional,Treat"
"26","TPM3","TPM3","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","80.02587921750334","6","Medline_14687823,Patent_US20030236182,Patent_US20020013259,Patent_WO2001058927A1,Medline_10540182,Patent_WO1999048508A1","Prepositional,Regulation"
"28","TP53","TP53","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","92.50362405501501","13","Medline_11737306,Medline_7927312,Medline_15199542,Medline_15067728,Medline_9468583,Medline_8500720,Medline_8495305,Medline_7610353,Medline_8537051,Pmcoa_1064878,Pmcoa_4531944,Medline_10571818,Medline_10435567","GeneExpression,AssociationNegative,Prepositional,Change,Association"
"29","LTF","LTF","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","90.53815000377537","2","Medline_12974208,Medline_10707584","Prepositional"
"30","[Br-].CC[N+](C)(CC)CCOC(=O)C1c2ccccc2Oc2ccccc12","MTB 51","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","75.87109649212354","2","Medline_14866524,Medline_14928918","Prepositional,Treat"
"31","BCL2","BCL2","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","90.13520004103074","2","Medline_10452501,Medline_14991938","GeneExpression,Prepositional"
"32","TNFRSF25","TNFRSF25","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","81.91797767588812","2","Medline_6982501,Medline_15207783","Prepositional"
"33","Nc1ccc(C(O)=O)c(O)c1","AMINOSALICYLATE SODIUM","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","87.29816490860641","10","Medline_1571500,Medline_1426895,Medline_6116649,Medline_1398800,Medline_2193075,Medline_5954839,Medline_10572417,Medline_1644335,Medline_6381184,Medline_2563834","TREAT,Prepositional,Treat"
"34","CN1CCC[C@H]1c1cccnc1","NICOTINE PATCH","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","86.67841862825412","14","Medline_11328259,Medline_8930570,Medline_10453373,Patent_US5889028,Patent_US5846983,Patent_WO1997028801A1,Patent_US6166044,Medline_9855069,Medline_9054280,Medline_11155372,Medline_9313012,Medline_9313011,Medline_9313013,Medline_8114833","Association,Treat,GeneExpression,Prepositional"
"35","CO[C@@H]1C[C@@H](CC[C@H]1O)\C=C(/C)[C@H]1OC(=O)[C@@H]2CCCCN2C(=O)C(=O)[C@]2(O)O[C@@H]([C@H](C[C@H]2C)OC)[C@H](C[C@@H](C)C\C(C)=C\[C@@H](CC=C)C(=O)C[C@H](O)[C@H]1C)OC","TACROLIMUS","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","96.00919201685943","2","Medline_10955604,Medline_16279009","TREAT,Prepositional,Treat"
"36","C[C@H](CCC(O)=O)[C@H]1CC[C@H]2[C@@H]3[C@@H](O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C","URSODEOXYCHOLIC ACID","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","90.00913246088224","3","Medline_11197788,Medline_12479651,Medline_14570007","Prepositional"
"37","Cn1cnc(c1Sc1ncnc2nc[nH]c12)[N+]([O-])=O","AZATHIOPRINE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","95.6962013868997","41","Medline_11293451,Medline_11552900,Medline_10804723,Medline_14567458,Medline_11151878,Medline_2328625,Medline_2362095,Medline_1638191,Medline_5937769,Medline_4556020,Medline_4552464,Medline_4441827,Medline_235835,Medline_9050327,Patent_EP1080727A1,Medline_5951837,Medline_9412914,Medline_9890469,Patent_US20030211978,Medline_6803944,Patent_EP0817634A1,Patent_US6432967,Patent_US5928883,Patent_US5905081,Patent_US5691343,Patent_US6159983,Patent_WO2000069520A2,Patent_US6689788,Patent_WO1996030021A1,Patent_WO2000016765A1,Medline_5554838,Medline_4299718,Medline_11507370,Medline_10205763,Medline_11889067,Medline_1097295,Medline_6682159,Medline_10659481,Medline_11569720,Medline_8782004,Medline_8944211","TREAT,Prepositional,Regulation,Treat,AssociationNegative"
"40","VWF","VWF","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","82.2628909693625","2","Medline_12046096,Medline_1582595","Prepositional"
"41","C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","PREDNISOLONE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","94.8993978896916","10","Medline_12353856,Medline_11316151,Medline_1644335,Medline_15285010,Medline_12737443,Medline_1543815,Medline_8864674,Medline_8944211,Patent_US5780451,Patent_US5952314","TREAT,Prepositional,Treat"
"43","C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","HYDROCORTISONE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","93.23956116982042","6","Medline_3319460,Medline_8409289,Medline_8100796,Medline_6307809,Medline_509112,Medline_13713786","Prepositional"
"44","C[C@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CO","BETAMETHASONE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","82.40337218371437","2","Medline_13933911,Medline_2007742","Prepositional"
"45","CCCC([O-])=O","BUTANOATE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","92.547878037047","19","Medline_8244143,Medline_8549946,Patent_US20020115716,Medline_8041140,Medline_10795763,Medline_7905450,Medline_12641543,Medline_10490364,Medline_11989838,Medline_12769445,Medline_6106826,Medline_7736884,Patent_WO2004085628A1,Medline_23282516,Medline_12054544,Medline_8545619,Patent_WO1996025380A1,Medline_8781215,Medline_14517348","Regulation,Association,AssociationPositive,GeneExpression,Treat,Prepositional,AssociationNegative"
"46","CC(O)=N[C@@H]1[C@@H](O)[C@H](O)[C@@H](COS(O)(=O)=O)O[C@@H]1O[C@H]1[C@H](O)[C@@H](O)[C@H](O[C@@H]2[C@@H](O)O[C@H](O[C@H]3[C@H](O)[C@@H](OS(O)(=O)=O)C(O)O[C@H]3C(O)=O)[C@H](OS(O)(=O)=O)[C@H]2CS(O)(=O)=O)O[C@@H]1C(O)=O","HEPARIN","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","95.53553926320892","15","Medline_10364024,Medline_11069310,Medline_15624285,Medline_23282750,Medline_6719200,Patent_WO2003090763A1,Medline_11040177,Medline_11978889,Medline_27523848,Medline_11288745,Medline_11338079,Medline_11680603,Medline_7847289,Medline_12441040,Medline_11288746","Treat,Part_Of,Prepositional,Association,Regulation"
"49","MIF","MIF","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","90.05911192614981","3","Medline_11298781,Medline_11757824,Medline_15681778","Regulation,Prepositional,Modification"
"50","ICAM1","ICAM1","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","91.51971429165361","3","Medline_11923606,Medline_1670578,Medline_7529672","Prepositional"
"53","CC(C)CCCC(C)CCCC(C)CCCC(C)=CCC1=C(C)C(=O)c2ccccc2C1=O","VITAMIN K 1","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","84.45666920060607","2","Medline_15427946,Medline_11761019","Prepositional,Treat"
"56","DALTEPARIN","LOW MOLECULAR WEIGHT HEPARIN","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","87.8232203801246","2","Medline_11768560,Medline_11680603","Prepositional,Treat"
"60","IL8","IL8","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","93.97896614668126","11","Medline_8406154,Medline_23282303,Medline_23283312,Medline_7489942,Pmcoa_2212233,Medline_8794794,Patent_EP1287162A2,Patent_US20030036070,Patent_WO2001029269A2,Medline_1312411,Medline_12868194","AssociationPositive,Prepositional,Regulation,Association"
"61","Nc1nc(=O)c2nc(CNc3ccc(cc3)C(=O)N[C@@H](CCC(O)=O)C(O)=O)cnc2[nH]1","FOLIC ACID","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","93.70991041868973","5","Medline_12904996,Medline_6148790,Medline_9789142,Medline_2295414,Medline_8978339","Prepositional,AssociationPositive,Regulation"
"62","EDN1","EDN1","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","86.80533007853582","2","Medline_1349093,Medline_1346658","Prepositional"
"63","TNF","TNF","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","95.57489198348841","16","Medline_15638237,Medline_14731353,Medline_14661993,Medline_10520846,Medline_7834999,Medline_7886987,Pmcoa_107844,Patent_WO1997039147A1,Medline_15638236,Medline_8683036,Patent_WO1997039146A1,Patent_EP1085906A1,Patent_US6663864,Medline_12385442,Patent_US6558661,Medline_9860399","Prepositional,Treat,AssociationPositive,AssociationNegative,Association"
"66","O.O.[Na+].Nc1ccc(C([O-])=O)c(O)c1","AMINOSALICYLIC","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","82.16281763107995","2","Medline_2193075,Medline_10572417","Prepositional,Treat"
"70","BCHE","BCHE","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","83.0024218009678","3","Medline_14887850,Medline_4094137,Medline_2253821","Prepositional,Treat"
"71","S=c1nc[nH]c2nc[nH]c12","MERCAPTOPURINE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","90.77990921821625","5","Medline_15297725,Medline_1972315,Medline_9890462,Medline_10022640,Medline_8792685","Prepositional,Treat"
"72","IGHG1","IGHG1","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","84.19246782524426","7","Medline_3050919,Medline_1582596,Medline_8203795,Patent_US5869048,Patent_WO1996035449A1,Patent_US20030198635,Patent_US6605276","AssociationPositive,Prepositional"
"73","MUC2","MUC2","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","83.57555873621669","5","Medline_10026326,Medline_8654716,Medline_8702401,Medline_9591701,Medline_8707087","Prepositional,Regulation,GeneExpression"
"74","ALPHA-1-PROTEINASE INHIBITOR (HUMAN)","ALPHA-1-PROTEINASE INHIBITOR (HUMAN)","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","85.38824215580958","2","Medline_10521988,Medline_1909193","Similarity,Prepositional"
"75","IL4","IL4","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","90.12691664314448","2","Medline_10630508,Medline_10484006","Regulation,Prepositional"
"78","KRAS","KRAS","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","84.16844377377069","4","Medline_1854618,Medline_2194896,Pmcoa_1977292,Medline_1350261","Prepositional,Association"
"80","HSPD1","HSPD1","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","83.89985140571011","2","Medline_1424286,Medline_11145291","Prepositional,AssociationPositive"
"82","OC[C@@H](NC(=O)C(Cl)Cl)[C@H](O)c1ccc(cc1)[N+]([O-])=O","CHLORAMPHENICOL","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","86.42048701678316","4","Medline_14903880,Medline_15439645,Medline_13729879,Medline_14773712","Prepositional,Treat"
"84","SERPINA1","SERPINA1","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","88.82261716496316","2","Medline_10521988,Medline_1525248","Similarity,Prepositional"
"85","O.O.O.O.O.O.O.O.O.O.O.O.O.O.O.O.O.O.O.O.[Al].[Al].[Al].[Al].[Al].[Al].[Al].[Al].[Al].OS(=O)(=O)OC[C@H]1O[C@@H](O[C@]2(COS(O)(=O)=O)O[C@H](OS(O)(=O)=O)[C@@H](OS(O)(=O)=O)[C@@H]2OS(O)(=O)=O)[C@H](OS(O)(=O)=O)[C@@H](OS(O)(=O)=O)[C@@H]1OS(O)(=O)=O","SUCRALFATE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","85.90910500630059","6","Medline_10505732,Medline_10531730,Medline_9305494,Medline_3410232,Patent_EP0808629A1,Patent_US5968906","Prepositional"
"87","MRAP","MRAP","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","78.69212975546287","3","Medline_1001980,Medline_10634153,Medline_7614072","Prepositional,Similarity"
"88","SST","SST","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","86.23654824355192","4","Medline_8100796,Medline_7721243,Medline_8844473,Medline_11916195","Prepositional,AssociationNegative"
"92","NOS2","NOS2","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","90.751126968179","2","Medline_15232145,Medline_12572877","Prepositional"
"93","[Co+3].[C-]#N.C[C@H](CNC(=O)CC[C@]1(C)[C@@H](CC(N)=O)[C@H]2[N-]\C1=C(C)/C1=N/C(=C\C3=N\C(=C(C)/C4=N[C@]2(C)[C@@](C)(CC(N)=O)[C@@H]4CCC(N)=O)\[C@@](C)(CC(N)=O)[C@@H]3CCC(N)=O)/C(C)(C)[C@@H]1CCC(N)=O)O[P@](O)(=O)O[C@H]1[C@H](CO)O[C@@H]([C@@H]1O)n1cnc2cc(C)c(C)cc12","VITAMIN B12","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","83.98224444399554","2","Medline_1006150,Medline_14874522","Prepositional,Treat"
"95","OC(=O)CCNC(=O)c1ccc(cc1)\N=N\c1ccc(O)c(c1)C(O)=O","BALSALAZIDE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","83.63434045926408","3","Medline_11563993,Medline_11468602,Medline_12725626","Prepositional"
"97","FASLG","FASLG","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","77.78022254472137","3","Medline_12137598,Medline_14991938,Patent_US6562342","Prepositional"
"100","OC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O)[C@@H](O[C@H]3[C@H](O)[C@@H](O)[C@@H](O[C@H]4[C@H](O)[C@@H](O)[C@@H](O)O[C@@H]4CO)O[C@@H]3CO)O[C@@H]2CO)[C@H](O)[C@@H](O)[C@@H]1O","MANNAN","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","80.88583959558687","2","Medline_15569117,Medline_11513182","Prepositional"
