"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"13","CCC(=O)O[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C","TESTOSTERONE PROPIONATE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","71.3120011062639","4","Patent_US20040259784,Patent_US20040259852,Patent_US5935949,Pmcoa_416451","Association,Prepositional"
"14","C[C@]12CC[C@H]3[C@@H](CCC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@@H]2O","TESTOSTERONE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","88.29579720707473","3","Medline_3467425,Patent_US20040259852,Patent_US20040259784","Prepositional,Treat"
"15","C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","HYDROCORTISONE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","94.64476866296611","5","Medline_9821456,Pmcoa_416440,Medline_5245506,Medline_15157948,Medline_15142269","Regulation,Prepositional,AssociationNegative"
"16","CNCCC(Oc1ccc(cc1)C(F)(F)F)c1ccccc1","FLUOXETINE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","92.47542481367417","5","Medline_7973479,Patent_US20040259852,Patent_US20040259784,Patent_US5935949,Medline_8912507","Treat,TREAT,Prepositional"
"17","IGFBP3","IGFBP3","GENE","FIBROMYALGIA","FIBROMYALGIA","CONDITION","7.825372217246985","2","Patent_US6518238,Patent_US6514937","Association,AssociationNegative"
"18","COc1ccc2[nH]cc(CCNC(C)=O)c2c1","MELATONIN","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","94.05082954872367","3","Medline_10606381,Medline_9517780,Medline_10752492","Prepositional,Treat"
"21","CCN(CC)C(=O)[C@@]1(C[C@@H]1CN)c1ccccc1","MILNACIPRAN","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","91.2336402103068","15","Patent_US20040132826,Patent_US20040121010,Patent_WO2004037190A2,Patent_US20040122104,Patent_WO2004039361A1,Patent_WO2003039598A1,Patent_WO2003053426A1,Patent_WO2004030633A2,Patent_US20040106681,Patent_US6635675,Patent_US20030139476,Patent_US20040019116,Patent_US20030130353,Patent_US20040229956,Patent_US6602911","Association,Prepositional,Treat,AssociationNegative"
"22","SUBSTANCE P","SUBSTANCE P","GENE","FIBROMYALGIA","FIBROMYALGIA","CONDITION","85.64050368252565","7","Medline_2466119,Pmcoa_416451,Patent_US20030054975,Medline_11386124,Medline_7526868,Patent_US6623742,Patent_US20040062776","Prepositional,AssociationPositive"
"23","IGF1","IGF1","GENE","FIBROMYALGIA","FIBROMYALGIA","CONDITION","83.99421119515218","3","Medline_9632083,Patent_US5965520,Pmcoa_416451","Prepositional"
"24","IL6","IL6","GENE","FIBROMYALGIA","FIBROMYALGIA","CONDITION","86.51715329512189","2","Medline_10765933,Medline_11224736","Prepositional"
"25","NC[C@H](O)c1ccc(O)c(O)c1","NOREPINEPHRINE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","90.2986159225816","2","Pmcoa_65524,Medline_14565792","Prepositional,Treat"
"34","BOTULINUM TOXIN TYPE A","BOTULINUM TOXIN TYPE A","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","93.30227863343879","5","Medline_9608554,Medline_8813236,Patent_US6623742,Medline_9704373,Patent_US20040062776","Prepositional,Treat"
"38","COc1cccc(c1)[C@@]1(O)CCCC[C@@H]1CN(C)C","TRAMADOL","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","87.11766338537828","2","Medline_9604730,Medline_12753877","Prepositional,Treat"
"39","COc1ccc(cc1)C(CN(C)C)C1(O)CCCCC1","VENLAFAXINE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","88.16082577902706","2","Medline_14565792,Medline_9538670","Prepositional"
"45","CRH","CRH","GENE","FIBROMYALGIA","FIBROMYALGIA","CONDITION","84.80562929457889","2","Medline_9483705,Medline_12114308","Regulation,Prepositional"
"50","CC(C)CCC[C@@H](C)CCC[C@@H](C)CCC[C@]1(C)CCc2c(C)c(O)c(C)c(C)c2O1","VITAMIN E","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","72.33400836119512","2","Medline_29648401,Pmcoa_5301530","Treat"
"51","OP(O)(=O)O*","PHOSPHATE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","81.66967826805607","3","Medline_3741498,Patent_US5986080,Patent_US20040062776","Prepositional"
"53","CCN(CC)CC(=O)Nc1c(C)cccc1C","LIDOCAINE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","92.51370632699411","3","Medline_12509636,Medline_12217079,Pmcoa_126218","TREAT,Prepositional,Treat"
"75","CN(C)CCCN1c2ccccc2Sc2ccc(Cl)cc12","CHLORPROMAZINE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","0","3","Patent_US20040259852,Patent_US20040259784,Patent_US5935949","Prepositional"
"80","HPSE","HPSE","GENE","FIBROMYALGIA","FIBROMYALGIA","CONDITION","78.2563622515386","2","Pmcoa_416451,Pmcoa_416440","Prepositional,Association"
"81","CC(C)C[C@H](CN)CC(O)=O","PREGABALIN","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","95.53308550013803","2","Patent_US20040138305,Patent_WO2004054565A1","TREAT,Prepositional,Treat"
"84","COC1CN(CCCOc2ccc(F)cc2)CCC1NC(=O)c1cc(Cl)c(N)cc1OC","CISAPRIDE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","0","2","Patent_WO2002083926A2,Patent_WO2001011077A2","Prepositional"
