"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"17","CO\N=C(/C(=O)N[C@H]1[C@H]2SCC(CSc3nc(=O)c(=O)[nH]n3C)=C(N2C1=O)C(O)=O)c1csc(N)n1","CEFTRIAXONE","DRUG","LYME DISEASE","LYME DISEASE","CONDITION","91.96383008069378","7","Medline_8913478,Medline_17512703,Medline_7791418,Medline_1918214,Medline_7625800,Medline_1925730,Medline_11751123","Prepositional,Treat"
"18","CN[C@H](CC(C)C)C(=O)N[C@@H]1[C@H](O)c2ccc(Oc3cc4cc(Oc5ccc(cc5Cl)[C@@H](O)[C@@H]5NC(=O)[C@H](NC(=O)[C@@H]4NC(=O)[C@H](CC(N)=O)NC1=O)c1ccc(O)c(c1)-c1c(O)cc(O)cc1[C@H](NC5=O)C(O)=O)c3O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O[C@H]1C[C@](C)(N)[C@H](O)[C@H](C)O1)c(Cl)c2","VANCOMYCIN","DRUG","LYME DISEASE","LYME DISEASE","CONDITION","88.77269128331632","3","Medline_8517700,Medline_11282265,Medline_8913478","Prepositional"
"19","DBP","DBP","GENE","LYME DISEASE","LYME DISEASE","CONDITION","6.423898454366162","5","Patent_EP0833916A1,Patent_US6228835,Patent_US5853987,Patent_US6248517,Patent_WO1996034106A1","Prepositional,Localization"
"20","FN1","FN1","GENE","LYME DISEASE","LYME DISEASE","CONDITION","82.46348818813007","4","Medline_15292204,Patent_EP1868638A2,Medline_15737988,Medline_16714558","Binding,GeneExpression"
"21","POLD3","POLD3","GENE","LYME DISEASE","LYME DISEASE","CONDITION","75.03916455319938","7","Pmcoa_3320305,Patent_EP1924282A2,Patent_WO2007022151A2,Medline_10338494,Medline_9537355,Medline_11292775,Medline_8945554","Similarity,Prepositional"
"22","SUPEROXIDE DISMUTASE","SUPEROXIDE DISMUTASE","GENE","LYME DISEASE","LYME DISEASE","CONDITION","81.92369672573118","2","Medline_9353077,Medline_10650199","Prepositional"
"23","IL2RA","IL2RA","GENE","LYME DISEASE","LYME DISEASE","CONDITION","85.30605533363222","3","Medline_15939755,Medline_11339478,Medline_8350338","Association,Prepositional"
"25","CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@@H]([C@H]2O)N(C)C)[C@](C)(O)C[C@@H](C)\C(=N\OCOCCOC)[C@H](C)[C@@H](O)[C@]1(C)O","ROXITHROMYCIN","DRUG","LYME DISEASE","LYME DISEASE","CONDITION","78.95436958090968","2","Medline_1357894,Medline_8852472","Prepositional"
"29","IL10","IL10","GENE","LYME DISEASE","LYME DISEASE","CONDITION","90.67776847531373","4","Pmcoa_2193682,Medline_17082624,Medline_18824530,Medline_17295680","Prepositional,AssociationPositive,Regulation,AssociationNegative"
"32","Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1.COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC","CO-TRIMOXAZOLE","DRUG","LYME DISEASE","LYME DISEASE","CONDITION","83.7656967947505","2","Medline_9248750,Medline_8852472","Prepositional"
"34","DCN","DCN","GENE","LYME DISEASE","LYME DISEASE","CONDITION","75.52309745320119","16","Medline_9596733,Patent_US6517838,Patent_WO2000077041A2,Patent_EP1355662A2,Patent_US7153515,Patent_WO2002077010A2,Medline_10094620,Patent_US20030108564,Patent_US20070092533,Patent_US7390626,Patent_US20060194267,Patent_US6833356,Patent_US20040071703,Medline_11285303,Patent_US6902893,Patent_US20050147999","Binding,Prepositional,Regulation,AssociationNegative"
"35","BPI","BPI","GENE","LYME DISEASE","LYME DISEASE","CONDITION","8.276503430522219","5","Patent_WO1994020128A1,Patent_US5854214,Patent_US5639727,Patent_US5807818,Patent_US5837678","AssociationNegative,Association"
"37","YBX1","YBX1","GENE","LYME DISEASE","LYME DISEASE","CONDITION","71.56198777462272","5","Medline_10650211,Patent_WO1997027301A1,Medline_12773620,Patent_US6214355,Patent_US6312907","Prepositional,Binding"
"38","CSDA","CSDA","GENE","LYME DISEASE","LYME DISEASE","CONDITION","71.60557518146615","5","Patent_US20040071703,Patent_WO1997027301A1,Medline_12773620,Medline_18195034,Patent_WO2002020046A1","Binding,Prepositional,AssociationPositive"
"39","EPHA5","EPHA5","GENE","LYME DISEASE","LYME DISEASE","CONDITION","2.4222623918736974","2","Patent_US20080181916,Patent_WO2008057396A2","Association"
"40","LEPREL2","LEPREL2","GENE","LYME DISEASE","LYME DISEASE","CONDITION","78.02187398978552","8","Medline_12171294,Patent_US6087097,Medline_9041661,Medline_9125579,Patent_EP0726955B1,Medline_7683420,Medline_17352535,Pmcoa_1817655","Prepositional"
"41","SLC26A3","SLC26A3","GENE","LYME DISEASE","LYME DISEASE","CONDITION","6.962435205435613","4","Patent_US6210676,Patent_US6464985,Patent_EP1100922B1,Patent_WO2000006745A1","Prepositional"
"43","CN(C)[C@H]1[C@@H]2C[C@H]3C(=C(O)[C@]2(O)C(=O)C(C(N)=O)=C1O)C(=O)c1c(O)cccc1[C@@]3(C)O","TETRACYCLINE","DRUG","LYME DISEASE","LYME DISEASE","CONDITION","91.21601314841958","7","Medline_17026839,Medline_12243610,Patent_WO2000078345A1,Patent_US6592875,Medline_2894572,Medline_15999870,Medline_7829706","Prepositional,Treat"
"44","KARS","KARS","GENE","LYME DISEASE","LYME DISEASE","CONDITION","74.49766445746585","6","Medline_9405621,Patent_US6492131,Patent_WO2003029450A1,Medline_15862301,Patent_WO1999013057A1,Medline_12736820","Prepositional,Regulation"
"45","TOP2A","TOP2A","GENE","LYME DISEASE","LYME DISEASE","CONDITION","62.70069108717031","2","Medline_10469665,Patent_US20030170693","Prepositional"
"47","IL12","IL12","GENE","LYME DISEASE","LYME DISEASE","CONDITION","85.93569856594776","3","Medline_9317045,Medline_11854223,Medline_8613525","Association,Treat"
"48","EXOSC1","EXOSC1","GENE","LYME DISEASE","LYME DISEASE","CONDITION","61.76344703407272","2","Medline_14993304,Patent_WO1999012960A2","Prepositional"
"49","CDK5R2","CDK5R2","GENE","LYME DISEASE","LYME DISEASE","CONDITION","75.3709633273028","8","Medline_15039353,Medline_1551994,Patent_US5470712,Patent_US5780041,Medline_16085911,Medline_8496875,Patent_WO1991013630A1,Medline_8150952","GeneExpression,Prepositional"
"52","CCN(CCO)CCCC(C)Nc1ccnc2cc(Cl)ccc12","HYDROXYCHLOROQUINE","DRUG","LYME DISEASE","LYME DISEASE","CONDITION","65.9340428489223","3","Patent_WO2008103409A2,Patent_US20070166281,Medline_15617845","Treat,AssociationPositive"
"53","CMD1B","CMD1B","GENE","LYME DISEASE","LYME DISEASE","CONDITION","5.450009288243107","5","Patent_US7309492,Patent_EP1723967A2,Patent_EP0954333B1,Patent_US20080219967,Patent_US7255854","Regulation"
"54","RNR2","RNR2","GENE","LYME DISEASE","LYME DISEASE","CONDITION","63.94829526552842","3","Patent_WO1991014002A2,Patent_EP0519016A1,Patent_US5912117","Prepositional"
"55","RDBP","RDBP","GENE","LYME DISEASE","LYME DISEASE","CONDITION","1.919929392417441","2","Patent_WO1996034106A1,Patent_EP0833916A1","Prepositional"
"56","YBX3","YBX3","GENE","LYME DISEASE","LYME DISEASE","CONDITION","61.620024773824824","3","Patent_WO2000077041A2,Patent_US6517838,Patent_WO1997027301A1","Binding,Similarity"
"57","ITGAL","ITGAL","GENE","LYME DISEASE","LYME DISEASE","CONDITION","69.10717781893827","7","Medline_11179355,Patent_WO2005105766A2,Patent_EP1740561A2,Patent_US20070259863,Patent_EP1740565A2,Patent_US20080234271,Patent_WO2005105770A2","Treat"
"61","CN(C)[C@H]1[C@@H]2C[C@@H]3Cc4c(ccc(O)c4C(=O)C3=C(O)[C@]2(O)C(=O)C(C(N)=O)=C1O)N(C)C","MINOCYCLINE","DRUG","LYME DISEASE","LYME DISEASE","CONDITION","88.6914383751893","4","Medline_8425959,Medline_1552067,Medline_11810535,Medline_15617845","Prepositional,Association,AssociationPositive"
"63","UPK3B","UPK3B","GENE","LYME DISEASE","LYME DISEASE","CONDITION","63.18931366690141","2","Medline_10629203,Patent_US20040057962","Prepositional"
"68","SERPINF2","SERPINF2","GENE","LYME DISEASE","LYME DISEASE","CONDITION","73.49405086561138","2","Medline_2058535,Medline_10865933","Treat"
"69","CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@@H]([C@H]2O)N(C)C)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O","ERYTHROMYCIN","DRUG","LYME DISEASE","LYME DISEASE","CONDITION","87.60086536250569","3","Medline_8215288,Medline_2550233,Medline_12384380","Prepositional"
"71","GAPDH","GAPDH","GENE","LYME DISEASE","LYME DISEASE","CONDITION","65.65884611401975","2","Patent_US20030138868,Medline_8557349","Prepositional"
"72","TLR2","TLR2","GENE","LYME DISEASE","LYME DISEASE","CONDITION","87.02679768824328","2","Medline_16081826,Medline_10452971","AssociationPositive,Association,Prepositional"
"82","CD14","CD14","GENE","LYME DISEASE","LYME DISEASE","CONDITION","78.99689679428391","3","Medline_10438943,Patent_US20060194267,Patent_US7390626","AssociationPositive,Regulation"
"93","[Na+].CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C([O-])=O","PENICILLIN G SODIUM","DRUG","LYME DISEASE","LYME DISEASE","CONDITION","77.48201915181204","2","Medline_8740117,Medline_8852472","Prepositional"
"94","CC(C)Cc1ccc(cc1)C(C)C(O)=O","IBUPROFEN","DRUG","LYME DISEASE","LYME DISEASE","CONDITION","0","3","Patent_WO2001050987A2,Patent_EP1676551A2,Patent_EP1176932A1","Prepositional"
"100","H3F3AP4","H3F3AP4","GENE","LYME DISEASE","LYME DISEASE","CONDITION","5.5521623404711224","3","Patent_EP1012269A2,Patent_WO1999012960A2,Patent_US6610838","Prepositional"
"106","ELANE","ELANE","GENE","LYME DISEASE","LYME DISEASE","CONDITION","10.554568548138999","2","Patent_US20050257285,Patent_US7432419","AssociationNegative"
"111","IL11","IL11","GENE","LYME DISEASE","LYME DISEASE","CONDITION","66.66592784224831","4","Medline_9952389,Patent_EP1598364A1,Patent_EP1749028A1,Patent_WO2005113591A1","Prepositional"
"120","IFNG","IFNG","GENE","LYME DISEASE","LYME DISEASE","CONDITION","88.42742201646934","2","Patent_US20070178117,Medline_9726840","Association,Prepositional"
