"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"13","CC#CCC(C)[C@H](O)\C=C\[C@H]1[C@H](O)C[C@@H]2C\C(C[C@H]12)=C/CCCC(O)=O","ILOPROST","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","91.49069544942499","18","Medline_18035518,Patent_US20040248206,Patent_EP1631591A2,Patent_US7405274,Patent_WO2004108764A2,Medline_18634152,Medline_2447572,Medline_12955262,Medline_11579708,Medline_18078620,Medline_9920036,Medline_19210877,Medline_10534551,Medline_11692906,Medline_9506585,Medline_17006704,Medline_1705762,Medline_16724674","Treat,RegulationNegative,TREAT,Prepositional,Association,AssociationPositive,AssociationNegative"
"14","CC(=O)Oc1ccccc1C(O)=O","ASPIRIN","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","89.64800210695539","3","Medline_13256999,Medline_13435856,Medline_13965585","Prepositional"
"15","CD19","CD19","GENE","SCLERODERMA","SCLERODERMA","CONDITION","90.20553167154218","3","Medline_15188368,Medline_15885984,Medline_16651705","Prepositional,AssociationPositive,Regulation"
"16","SMAD3","SMAD3","GENE","SCLERODERMA","SCLERODERMA","CONDITION","88.2176147228769","5","Medline_15215176,Medline_16319104,Medline_15855645,Medline_16675963,Patent_US20070207965","Regulation,Prepositional"
"18","CN(Cc1cnc2nc(N)nc(N)c2n1)c1ccc(cc1)C(=O)N[C@@H](CCC(O)=O)C(O)=O","METHOTREXATE","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","96.34349693084836","20","Patent_EP1802658A2,Patent_WO2006003407A2,Patent_US20070258979,Patent_WO2007080174A2,Patent_EP1976881A2,Patent_WO2008060814A2,Pmcoa_2072887,Medline_15695960,Medline_16027298,Medline_11407694,Medline_19004063,Medline_2741971,Medline_10636981,Medline_16511930,Pmcoa_3334035,Medline_18278499,Medline_1787505,Medline_18941862,Medline_17447992,Medline_9785399","TREAT,Prepositional,Treat,Stabilization"
"19","ClCCN(CCCl)P1(=O)NCCCO1","CYCLOPHOSPHAMIDE","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","96.53575535148458","18","Medline_16614793,Medline_16767054,Pmcoa_2592814,Medline_17041464,Medline_15485005,Medline_16987834,Medline_18050251,Medline_15936473,Medline_4851019,Medline_16228107,Medline_15485010,Medline_19340324,Pmcoa_2606648,Medline_10638770,Medline_16636934,Medline_17477486,Pmcoa_2072887,Medline_9812219","Association,Prepositional,Modification,Treat"
"22","COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(cc2)C(C)(C)C)nc(nc1OCCO)-c1ncccn1","BOSENTAN","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","91.67038201010351","11","Medline_17080515,Medline_18029384,Medline_17681742,Medline_16395751,Medline_12410092,Medline_18596996,Medline_17881663,Medline_16987835,Medline_18263597,Medline_16614599,Medline_17352512","Association,TREAT,AssociationPositive,Prepositional,AssociationNegative,Cure,Treat"
"23","INFLIXIMAB","INFLIXIMAB","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","91.9760093136324","3","Medline_16369127,Medline_18334498,Medline_14508054","Prepositional,Treat"
"24","COc1c(C)c2COC(=O)c2c(O)c1C\C=C(/C)CCC(=O)OCCN1CCOCC1","MYCOPHENOLATE MOFETIL","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","94.71852690446066","7","Medline_16899504,Medline_16295521,Medline_11157146,Pmcoa_2275417,Pmcoa_3334033,Medline_18393919,Medline_17822892","TREAT,Prepositional,Treat"
"25","CCOC(=O)[C@H](CCc1ccccc1)N[C@@H](C)C(=O)N1CCC[C@H]1C(O)=O","ENALAPRIL","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","88.4096673787991","4","Medline_10599356,Medline_10599358,Medline_10599355,Medline_10599357","Prepositional,Aggravate"
"26","COL1A1","COL1A1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","74.29024415692673","2","Medline_10945033,Medline_8615828","Prepositional"
"27","SP1","SP1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","80.56133830726328","2","Medline_11037883,Medline_16319104","Prepositional"
"29","VEGFA","VEGFA","GENE","SCLERODERMA","SCLERODERMA","CONDITION","94.78344365203233","3","Medline_17181918,Medline_11200843,Medline_12858453","Regulation,Prepositional"
"30","F2","F2","GENE","SCLERODERMA","SCLERODERMA","CONDITION","89.0500120529071","2","Medline_11407697,Medline_11579091","GeneExpression,Association,Regulation,AssociationPositive"
"31","[O-][N+](=O)OCC(CO[N+]([O-])=O)O[N+]([O-])=O","NITROGLYCERIN","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","85.47672427377888","2","Medline_1705189,Medline_11796408","Prepositional,Treat"
"36","FN1","FN1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","93.54394206910601","13","Medline_14593969,Patent_US20030158376,Patent_EP0831871B1,Patent_US6949506,Patent_WO1996040186A1,Medline_2023218,Medline_15748558,Medline_16206343,Medline_2012628,Medline_6762839,Medline_2206972,Medline_7229432,Pmcoa_2651484","Regulation,Prepositional,GeneExpression"
"37","HGF","HGF","GENE","SCLERODERMA","SCLERODERMA","CONDITION","92.30786582888439","6","Medline_14712301,Medline_17049072,Pmcoa_1794503,Medline_12233882,Medline_15675950,Medline_17164998","Regulation,Part_Of,Association,Prepositional,Treat,AssociationNegative"
"38","CRP","CRP","GENE","SCLERODERMA","SCLERODERMA","CONDITION","92.78547144678664","4","Medline_18383403,Medline_14994397,Medline_16881360,Medline_3098484","Prepositional"
"39","MMP3","MMP3","GENE","SCLERODERMA","SCLERODERMA","CONDITION","82.63757968064304","2","Medline_15498049,Medline_15095096","Similarity,Prepositional"
"40","COL1A2","COL1A2","GENE","SCLERODERMA","SCLERODERMA","CONDITION","78.9243781863015","2","Medline_15855645,Medline_8422562","Prepositional"
"42","FBN1","FBN1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","80.67743343137121","10","Medline_11315929,Medline_10395706,Medline_16277674,Medline_11549841,Medline_10907111,Pmcoa_1297568,Medline_16177099,Pmcoa_2599892,Medline_9867127,Medline_18286246","Regulation,Prepositional,Similarity,Modification"
"43","IL13","IL13","GENE","SCLERODERMA","SCLERODERMA","CONDITION","90.05960858741442","3","Medline_16832637,Medline_17543424,Medline_12740673","Association,Prepositional"
"44","TGFB1","TGFB1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","96.18485798171123","50","Patent_EP1994939A1,Patent_US20080103187,Medline_15854026,Patent_US5693607,Medline_7615966,Medline_7798629,Pmcoa_2072882,Medline_17195237,Medline_11904440,Pmcoa_2599892,Patent_EP1692935A1,Medline_12428243,Medline_9373715,Medline_2023218,Medline_15215176,Patent_US20070207965,Medline_8664214,Patent_US6906179,Patent_US20020076799,Medline_18053185,Pmcoa_2233624,Pmcoa_2140013,Medline_18784145,Medline_11037882,Medline_16301681,Medline_12009077,Medline_16142753,Medline_14722617,Medline_1293150,Medline_2258629,Medline_1321201,Medline_16675963,Medline_10413648,Patent_WO2006074452A2,Medline_7826139,Patent_US20060178332,Medline_7807970,Patent_EP1841316A2,Medline_15115312,Medline_16774692,Medline_16564026,Pmcoa_552962,Patent_EP1411970B1,Medline_9424086,Patent_EP1806144A2,Patent_EP1411970A2,Patent_US20050113291,Patent_WO2002046225A2,Patent_WO2008076784A2,Medline_18772333","Regulation,phosphorylation,Prepositional,GeneExpression,AssociationPositive,Association,Treat,AssociationNegative"
"45","C[C@]12CC[C@H]3[C@@H](CCc4cc(O)ccc34)[C@@H]1CC[C@@H]2O","ESTRADIOL","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","92.79359456222964","4","Pmcoa_2651484,Medline_8871843,Medline_1893133,Medline_19032828","Association,Regulation,AssociationNegative,Prepositional,Modification"
"46","HP","HP","GENE","SCLERODERMA","SCLERODERMA","CONDITION","84.40964327010049","2","Medline_19210891,Medline_888393","Prepositional"
"48","PRTN3","PRTN3","GENE","SCLERODERMA","SCLERODERMA","CONDITION","79.55320906561914","2","Medline_12461576,Medline_12022350","Prepositional"
"49","ICAM1","ICAM1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","93.1832556028237","7","Medline_7945915,Medline_12534446,Patent_US20050163873,Medline_12420739,Medline_1457282,Medline_9082943,Medline_9595538","Regulation,Prepositional"
"50","EGFR","EGFR","GENE","SCLERODERMA","SCLERODERMA","CONDITION","76.29333124535994","5","Patent_EP1610808A2,Patent_US20070179083,Patent_WO2004087059A2,Medline_12554692,Patent_WO2008033495A2","Prepositional"
"52","CEBPZ","CEBPZ","GENE","SCLERODERMA","SCLERODERMA","CONDITION","77.15331651301894","2","Medline_12881530,Medline_14613485","Binding,Prepositional"
"53","CTGF","CTGF","GENE","SCLERODERMA","SCLERODERMA","CONDITION","91.55300817817307","16","Patent_US20080193443,Medline_17034590,Medline_12888575,Medline_10809757,Medline_10942593,Medline_17164998,Medline_17907155,Medline_12632435,Medline_16205066,Medline_9551391,Medline_8618012,Patent_US20040248206,Patent_EP1631591A2,Patent_US7405274,Patent_WO2004108764A2,Medline_15955800","Prepositional,GeneExpression,AssociationPositive,Association,Modification"
"54","HYALURONIDASE","HYALURONIDASE","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","85.55918515881737","6","Medline_13079763,Medline_15030329,Medline_4655110,Patent_EP1616004A1,Patent_WO2004092361A1,Patent_WO2005118799A1","Prepositional,Treat"
"55","CC1(C)S[C@@H]2[C@H](NC(*)=O)C(=O)N2[C@H]1C(O)=O","PENICILLIN","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","85.68250266003696","3","Medline_13315539,Medline_14901691,Medline_14860427","Prepositional"
"57","ACE","ACE","GENE","SCLERODERMA","SCLERODERMA","CONDITION","90.26506879641887","8","Medline_11315930,Medline_16084185,Medline_16855131,Medline_1325530,Medline_3040325,Medline_6279117,Pmcoa_2734013,Pmcoa_1174972","AssociationNegative,Prepositional"
"59","C[C@H](CCCC(C)(C)O)[C@H]1CC[C@H]2\C(CCC[C@]12C)=C\C=C1\C[C@@H](O)C[C@H](O)C1=C","CALCITRIOL","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","84.09371261184184","2","Medline_10028002,Medline_16190996","Prepositional,Treat"
"61","TNFSF13B","TNFSF13B","GENE","SCLERODERMA","SCLERODERMA","CONDITION","85.42096178240017","2","Medline_16385515,Medline_17222220","Prepositional"
"62","IL2","IL2","GENE","SCLERODERMA","SCLERODERMA","CONDITION","92.96831404287992","7","Medline_1728984,Medline_2784042,Medline_6295107,Medline_2025311,Medline_2397608,Medline_1898505,Medline_11928633","Binding,Prepositional,Association,AssociationNegative,AssociationPositive"
"63","MPO","MPO","GENE","SCLERODERMA","SCLERODERMA","CONDITION","88.6276328851078","3","Medline_17316347,Medline_12022350,Medline_9256032","Prepositional"
"66","EDN1","EDN1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","93.65309254350315","15","Medline_7944634,Pmcoa_2651484,Medline_1464869,Medline_7495344,Medline_7525957,Medline_17603692,Medline_8730152,Medline_11168657,Medline_8730151,Medline_8901448,Medline_7837147,Medline_9373048,Pmcoa_2072881,Medline_7864878,Medline_18596996","Association,Regulation,Prepositional,Binding,Modification"
"67","COMP","COMP","GENE","SCLERODERMA","SCLERODERMA","CONDITION","85.78258150027972","3","Medline_18065498,Medline_17895282,Medline_16520029","Prepositional,AssociationPositive"
"69","ALB","ALB","GENE","SCLERODERMA","SCLERODERMA","CONDITION","89.7452772475587","3","Medline_6523961,Medline_29598615,Medline_9950881","Prepositional"
"71","TNC","TNC","GENE","SCLERODERMA","SCLERODERMA","CONDITION","87.48849844809578","3","Medline_8941674,Medline_11407697,Medline_7541812","Prepositional,GeneExpression"
"72","CC#CCC(C)[C@H](O)\C=C\[C@H]1[C@H](O)C[C@@H]2Oc3c(cccc3CCCC(O)=O)[C@H]12","BERAPROST","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","79.16362762599782","2","Medline_7553036,Medline_12213435","Prepositional"
"74","IFNG","IFNG","GENE","SCLERODERMA","SCLERODERMA","CONDITION","94.93058646057753","11","Medline_1622415,Medline_15550127,Pmcoa_64816,Medline_449915,Medline_12481407,Medline_3124262,Medline_1511700,Medline_3122841,Medline_9242501,Medline_10209521,Medline_9736424","Association,Prepositional,GeneExpression,AssociationNegative,AssociationPositive"
"77","IL1RN","IL1RN","GENE","SCLERODERMA","SCLERODERMA","CONDITION","76.2395229056572","4","Medline_9712097,Patent_US20070087411,Patent_EP1282435A2,Patent_WO2007047791A2","AssociationNegative,Association"
"79","GLB1","GLB1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","80.15140129501594","3","Medline_2128055,Medline_6785118,Medline_16285646","Prepositional,Association"
"83","O=C1N(C2CCC(=O)NC2=O)C(=O)c2ccccc12","THALIDOMIDE","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","73.72141225645173","3","Medline_11027451,Patent_WO2000041547A2,Patent_WO2000072836A2","TREAT,Prepositional,Treat"
"84","CCCCCC(O)\C=C\[C@H]1[C@H](O)CC(=O)[C@@H]1CCCCCCC(O)=O","VASAPROSTAN","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","77.12022565373069","2","Medline_16163145,Medline_11154868","Prepositional,Regulation"
"85","VWF","VWF","GENE","SCLERODERMA","SCLERODERMA","CONDITION","90.07913439930368","6","Medline_11247328,Medline_2042993,Medline_3136816,Medline_2785409,Medline_2620918,Medline_6782927","Prepositional"
"87","IL2RA","IL2RA","GENE","SCLERODERMA","SCLERODERMA","CONDITION","91.63161254332861","6","Medline_11765225,Medline_1392125,Medline_8736323,Medline_11247328,Medline_9566672,Medline_8443983","Prepositional"
"90","ACTA2","ACTA2","GENE","SCLERODERMA","SCLERODERMA","CONDITION","83.44073681063915","2","Medline_15854026,Medline_18203815","phosphorylation,AssociationPositive,GeneExpression"
"93","C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","PREDNISOLONE","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","86.28398946039543","2","Medline_14579158,Medline_17379994","Prepositional,Regulation"
"96","MMP1","MMP1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","88.92479968050692","6","Medline_11528521,Medline_18565735,Medline_12648215,Medline_12692352,Medline_11502611,Pmcoa_1156961","Prepositional,AssociationNegative"
"100","CD40LG","CD40LG","GENE","SCLERODERMA","SCLERODERMA","CONDITION","90.07437995247545","3","Medline_15708899,Medline_10936029,Medline_14994397","Prepositional,Regulation"
"101","CCCCCCCCCCCCCCCCCC(=O)OC[C@H](CO[P@@](O)(=O)OCC(O)CO[P@](O)(=O)OC[C@@H](COC(=O)CCCCCCCCCCCCCCCCC)OC(=O)CCCCCCCCCCCCCCCCC)OC(=O)CCCCCCCCCCCCCCCCC","CARDIOLIPIN","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","79.85886697055575","2","Medline_12860735,Medline_3440336","Prepositional"
"103","CD40","CD40","GENE","SCLERODERMA","SCLERODERMA","CONDITION","85.56046277147314","2","Medline_17295440,Medline_14994397","Prepositional,Regulation"
"108","VCAM1","VCAM1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","84.61137636757852","4","Medline_17417992,Medline_15663512,Patent_EP1752162A1,Patent_US20070172445","Prepositional,GeneExpression"
"110","TNF","TNF","GENE","SCLERODERMA","SCLERODERMA","CONDITION","94.31618184809075","3","Medline_18797991,Medline_17084440,Medline_14971148","Prepositional"
"114","SNRNP70","SNRNP70","GENE","SCLERODERMA","SCLERODERMA","CONDITION","76.56257930248145","2","Medline_11315929,Medline_10444274","Association,Prepositional"
"117","IL6","IL6","GENE","SCLERODERMA","SCLERODERMA","CONDITION","95.74556043465209","4","Medline_1445466,Medline_8117539,Medline_9712097,Medline_8732437","Prepositional,Treat"
"123","CAV1","CAV1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","89.40193554928331","2","Medline_18203815,Medline_18759267","Prepositional,Association"
"124","LOX","LOX","GENE","SCLERODERMA","SCLERODERMA","CONDITION","81.20003619900959","4","Patent_US20050288241,Patent_US7112668,Patent_WO2002081517A2,Medline_8555021","Prepositional"
"129","THBD","THBD","GENE","SCLERODERMA","SCLERODERMA","CONDITION","84.46049635563469","2","Medline_10666169,Medline_8985465","GeneExpression,Prepositional"
"130","IL12","IL12","GENE","SCLERODERMA","SCLERODERMA","CONDITION","90.73067926187366","3","Medline_11162578,Patent_WO2000041547A2,Patent_WO2000072836A2","Association,Prepositional"
"132","ENG","ENG","GENE","SCLERODERMA","SCLERODERMA","CONDITION","87.07028474814351","3","Medline_17417992,Medline_12124870,Medline_12009077","Prepositional"
"134","DCN","DCN","GENE","SCLERODERMA","SCLERODERMA","CONDITION","83.94941342062636","4","Medline_7625849,Medline_12689342,Pmcoa_153525,Medline_9266027","Regulation,Prepositional,Association"
"136","HLA-DPB1","HLA-DPB1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","82.04864444067485","4","Medline_10082433,Medline_1440561,Medline_8284788,Medline_8620089","Association,Prepositional"
"137","C[C@]12CC(=O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","CORTISONE","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","88.2573614427318","3","Medline_13229237,Medline_14810275,Medline_14813909","Prepositional,Treat"
"139","UROKINASE","UROKINASE","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","82.40922768739674","2","Medline_15476218,Medline_8952856","Prepositional"
"143","CXCL10","CXCL10","GENE","SCLERODERMA","SCLERODERMA","CONDITION","88.48123940840831","2","Medline_18077490,Medline_18709691","Prepositional,Regulation"
"144","IL4","IL4","GENE","SCLERODERMA","SCLERODERMA","CONDITION","93.52182678628319","14","Medline_1348722,Medline_17907151,Medline_10473512,Medline_1807791,Medline_8941674,Patent_US20070087411,Patent_EP1572946A2,Patent_WO2007047791A2,Patent_US20040097712,Patent_US7438910,Patent_WO2004022718A2,Medline_2397608,Medline_8814542,Medline_9242501","AssociationPositive,Prepositional,GeneExpression,Association,Treat"
"150","Fc1ccc(cc1)C(=O)C1CCN(CCn2c(=O)[nH]c3ccccc3c2=O)CC1","KETANSERIN","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","79.10608428507354","2","Medline_6365102,Medline_2130934","AssociationNegative,Cure,AssociationPositive"
"151","CCCCC[C@H](O)\C=C\[C@H]1[C@H](O)CC(=O)[C@@H]1C\C=C/CCCC(O)=O","DINOPROSTONE","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","84.19767903054995","2","Medline_7066048,Medline_18462443","Association,Prepositional"
"154","CSCC[C@H](NC(=O)[C@H](CO)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H](N)CO)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](Cc1cnc[nH]1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)NCC(=O)N[C@@H](CCCCN)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)NCC(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](C(C)C)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(N)=O)C(=O)NCC(=O)N[C@@H](C)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](CC(O)=O)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](CO)C(=O)N[C@@H](C)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](C)C(=O)N[C@@H](Cc1ccccc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](Cc1ccccc1)C(O)=O","CORTICOTROPIN","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","84.24098741823789","2","Medline_13025889,Medline_13339220","Prepositional,Treat"
"155","C[C@]12CC(=O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","PREDNISONE","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","89.72760106717502","2","Medline_16467039,Medline_13326758","Prepositional"
"157","CTSG","CTSG","GENE","SCLERODERMA","SCLERODERMA","CONDITION","79.31252221305023","2","Medline_15229985,Medline_14872225","Prepositional,Association"
"159","Nc1ccc(cc1)C(O)=O","AMINOBENZOATE ACID","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","76.23575113417259","2","Medline_15398860,Medline_18933516","Prepositional"
"160","IL15","IL15","GENE","SCLERODERMA","SCLERODERMA","CONDITION","75.9985098821256","2","Medline_17784951,Pmcoa_2212554","Prepositional,Treat,Change,Regulation"
"161","IL1A","IL1A","GENE","SCLERODERMA","SCLERODERMA","CONDITION","89.22753491826516","3","Medline_10225968,Medline_14705223,Medline_12528119","Association,Prepositional"
"172","NGF","NGF","GENE","SCLERODERMA","SCLERODERMA","CONDITION","85.9709685799062","2","Medline_11302871,Medline_10854822","Prepositional,Change"
"175","SMAD7","SMAD7","GENE","SCLERODERMA","SCLERODERMA","CONDITION","80.27843156876514","3","Medline_17009056,Pmcoa_1779423,Medline_11904440","GeneExpression,Prepositional,Regulation"
"177","FAS","FAS","GENE","SCLERODERMA","SCLERODERMA","CONDITION","85.78659164690652","2","Medline_9617437,Medline_16108814","Association,Prepositional"
"180","CN1CCN(Cc2ccc(cc2)C(=O)Nc2ccc(C)c(Nc3nccc(n3)-c3cccnc3)c2)CC1","IMATINIB","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","92.10075596899605","2","Patent_US20080032989,Medline_18571768","Treat"
"182","TNFRSF11B","TNFRSF11B","GENE","SCLERODERMA","SCLERODERMA","CONDITION","75.07644143039822","5","Medline_18843778,Patent_US20060003928,Patent_EP1515743A2,Patent_US20050143301,Patent_WO2003084560A2","Prepositional"
"183","C[C@H](CS)C(=O)N1CCC[C@H]1C(O)=O","CAPTOPRIL","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","88.11442986667163","3","Medline_9122540,Medline_1895042,Medline_6279117","Association,Prepositional,Treat"
"184","CC(=O)Nc1ccc(O)cc1.Cn1cnc2n(C)c(=O)n(C)c(=O)c12.CC(C)CC1(CC=C)C(=O)NC(=O)NC1=O","BUTALBITAL/ACETAMINOPHEN/CAFFEINE","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","85.57141785845143","3","Medline_14569209,Medline_19077999,Patent_EP1994939A1","Association,Prepositional,Change"
"186","[Co+3].[C-]#N.C[C@H](CNC(=O)CC[C@]1(C)[C@@H](CC(N)=O)[C@H]2[N-]\C1=C(C)/C1=N/C(=C\C3=N\C(=C(C)/C4=N[C@]2(C)[C@@](C)(CC(N)=O)[C@@H]4CCC(N)=O)\[C@@](C)(CC(N)=O)[C@@H]3CCC(N)=O)/C(C)(C)[C@@H]1CCC(N)=O)O[P@](O)(=O)O[C@H]1[C@H](CO)O[C@@H]([C@@H]1O)n1cnc2cc(C)c(C)cc12","VITAMIN B12","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","86.58864494894996","3","Medline_15355372,Medline_5856035,Medline_11093443","Association,Prepositional,AssociationNegative"
"187","IL1","IL1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","89.8429738031997","3","Medline_1622415,Medline_3493098,Medline_11928633","Association,AssociationPositive"
"188","MMP9","MMP9","GENE","SCLERODERMA","SCLERODERMA","CONDITION","87.31236234397433","3","Medline_12139676,Medline_15642145,Pmcoa_1064883","Prepositional,AssociationNegative"
