"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"15","IL4","IL4","GENE","PSORIASIS","PSORIASIS","CONDITION","94.44669255208392","14","Patent_US20030211985,Patent_WO2002006345A2,Patent_WO1997013525A1,Medline_11493312,Medline_14654299,Pmcoa_1847474,Medline_12461524,Patent_EP1807091A1,Patent_WO2005106469A1,Patent_WO2006080757A1,Patent_EP1463751A2,Patent_WO2003060071A2,Patent_US20040029790,Medline_15039646","Prepositional,Association,Treat"
"16","NC(=O)NO","HYDROXYCARBAMIDE","DRUG","PSORIASIS","PSORIASIS","CONDITION","93.1282301558715","17","Medline_10681171,Medline_4133022,Medline_7397816,Medline_1054261,Medline_2597635,Medline_4643395,Patent_US20020169127,Patent_US20050260682,Patent_US20020115148,Patent_US20060154277,Patent_US6989247,Patent_WO2002078729A1,Patent_WO2002044375A2,Medline_10354169,Medline_10215804,Medline_4692125,Medline_7458524","Prepositional,Treat,Regulation"
"17","IL1B","IL1B","GENE","PSORIASIS","PSORIASIS","CONDITION","92.40611820232691","4","Medline_17227730,Medline_2191038,Patent_US20050137251,Medline_10398092","Prepositional,AssociationPositive"
"18","CO[C@@H]1C[C@@H](CC[C@H]1O)\C=C(/C)[C@H]1OC(=O)[C@@H]2CCCCN2C(=O)C(=O)[C@]2(O)O[C@@H]([C@H](C[C@H]2C)OC)[C@H](C[C@@H](C)C\C(C)=C\[C@@H](CC=C)C(=O)C[C@H](O)[C@H]1C)OC","TACROLIMUS","DRUG","PSORIASIS","PSORIASIS","CONDITION","96.09032627135836","28","Medline_10417522,Medline_11982754,Medline_12464150,Patent_EP1789439A1,Patent_US20060045930,Patent_EP1467745A2,Patent_US20030194456,Patent_US5968524,Patent_US20030007976,Patent_US20040247622,Patent_WO1999032634A2,Patent_US6328978,Patent_WO2006025068A1,Patent_WO2003057133A2,Medline_17300658,Medline_12072063,Medline_15655140,Medline_15523350,Medline_16774101,Medline_17935517,Medline_8896120,Medline_8629845,Patent_US20060204446,Patent_US20060115522,Patent_WO2004069247A1,Patent_WO2004071510A1,Medline_12926803,Medline_18284400","Treat,AssociationNegative,Prepositional"
"19","COc1cc2CC[C@H](NC(C)=O)c3cc(=O)c(OC)ccc3-c2c(OC)c1OC","COLCHICINE","DRUG","PSORIASIS","PSORIASIS","CONDITION","92.44799237392255","7","Medline_6203289,Medline_10450037,Medline_6162337,Patent_US20070021427,Medline_1267467,Medline_1119820,Medline_11579788","Prepositional,Association,Treat"
"20","C[C@H](\C=C\[C@@H](O)C1CC1)[C@H]1CC[C@H]2\C(CCC[C@]12C)=C\C=C1\C[C@@H](O)C[C@H](O)C1=C","CALCIPOTRIOL","DRUG","PSORIASIS","PSORIASIS","CONDITION","93.22079325102757","53","Medline_9390335,Medline_7999599,Medline_10026395,Medline_9298141,Medline_18067483,Medline_15595576,Medline_12174105,Medline_9188878,Patent_EP1844069A1,Patent_WO2006079176A1,Medline_1374321,Patent_EP1709960A2,Patent_US7368122,Patent_US6552009,Patent_WO2000003700A1,Medline_10591793,Medline_8305322,Medline_16443057,Pmcoa_2503650,Medline_10598768,Medline_1670840,Medline_10469423,Medline_8871486,Medline_9767244,Medline_9039169,Medline_7527403,Medline_8307546,Medline_8073836,Medline_12224694,Medline_17671831,Medline_16680996,Medline_17853305,Medline_8396769,Medline_9094464,Medline_9764169,Medline_7515639,Medline_8915166,Medline_9603664,Medline_8578956,Medline_9990360,Medline_7894096,Medline_8549810,Patent_US20080167505,Patent_WO1993010791A1,Medline_11069500,Medline_12890208,Medline_17472673,Medline_12570835,Medline_10490297,Medline_1673772,Medline_27523367,Medline_8073826,Medline_7915481","AssociationNegative,TREAT,Treat,AssociationPositive,Localization,Association,Prepositional"
"21","C[C@H](CCCC(C)(C)O)[C@H]1CC[C@H]2\C(CCC[C@]12C)=C\C=C1\C[C@@H](O)C[C@H](O)C1=C","CALCITRIOL","DRUG","PSORIASIS","PSORIASIS","CONDITION","96.33579364718521","22","Medline_10769431,Patent_US20030186891,Patent_WO2003066666A2,Medline_9188878,Medline_10594756,Medline_8912562,Medline_15231983,Medline_12745849,Patent_WO2003047594A1,Medline_1637564,Medline_8319701,Medline_18422537,Patent_US6359152,Medline_10541880,Medline_11501511,Medline_17935517,Medline_2825606,Medline_9228216,Medline_8746336,Medline_8033516,Patent_EP0711558A1,Patent_US5776461","Association,TREAT,Prepositional,Treat,AssociationPositive,Clear,AssociationNegative"
"22","NGF","NGF","GENE","PSORIASIS","PSORIASIS","CONDITION","89.21256540397847","6","Medline_18349121,Medline_10886162,Medline_10886163,Medline_12925217,Patent_US20060058250,Medline_14699978","Regulation,Prepositional,Similarity,Association,AssociationPositive,Modification"
"24","TNF","TNF","GENE","PSORIASIS","PSORIASIS","CONDITION","95.51269864891323","89","Medline_17176269,Medline_1322305,Medline_16226614,Medline_15149518,Medline_16402631,Pmcoa_2150965,Pmcoa_2150969,Medline_15180471,Medline_16831294,Pmcoa_2727880,Patent_WO2008124937A1,Patent_WO2000062790A2,Medline_16911391,Medline_17013997,Medline_16821276,Medline_15941680,Medline_14678719,Medline_18039949,Medline_2078049,Pmcoa_2118475,Pmcoa_3238220,Pmcoa_3240140,Patent_EP0377823A2,Pmcoa_2118145,Patent_EP0975668B1,Patent_US7118750,Medline_16174791,Patent_EP0961618A1,Patent_EP0961618B1,Patent_EP1558640A2,Patent_US20020006380,Patent_US20070010658,Patent_WO2004039841A2,Patent_WO2007082542A1,Patent_US20060009385,Patent_EP1737491A2,Patent_WO2005110452A2,Medline_16508606,Medline_17966185,Pmcoa_2504074,Medline_10775863,Patent_US20050203073,Medline_18564248,Medline_17928893,Medline_18230974,Pmcoa_1936294,Pmcoa_2834087,Medline_10519368,Patent_US20060013816,Medline_11405771,Medline_12851985,Medline_15251081,Medline_1702929,Medline_15315008,Medline_10844563,Medline_15119959,Medline_15194567,Medline_10598762,Medline_15194570,Medline_16707820,Medline_18385757,Medline_15865250,Medline_17530646,Medline_1903629,Medline_18694376,Medline_9767308,Medline_8149659,Medline_8222328,Patent_US20080032989,Patent_WO2008070137A2,Patent_WO2008147938A2,Pmcoa_2481274,Patent_WO2008137838A2,Medline_17584325,Patent_US20040052806,Patent_US20040006205,Patent_US20060009634,Patent_WO2003064628A2,Patent_US6903201,Pmcoa_2254657,Medline_18366773,Pmcoa_2291032,Medline_17022813,Medline_17502864,Medline_15461871,Medline_2596867,Patent_US6844365,Pmcoa_1601955,Medline_17502863","Part_Of,Treat,Association,Prepositional,AssociationNegative,AssociationPositive,Regulation"
"25","ALEFACEPT","ALEFACEPT","DRUG","PSORIASIS","PSORIASIS","CONDITION","89.99228115480162","43","Medline_12451365,Medline_11955280,Medline_15668751,Medline_20528318,Patent_EP1718329A2,Patent_US20070172478,Patent_WO2005077018A2,Medline_11474662,Medline_12894131,Medline_17513795,Pmcoa_2386357,Medline_18569270,Patent_EP1409015A1,Patent_US20040170635,Patent_US20070031443,Patent_US20030185824,Patent_WO2002060480A1,Pmcoa_1906741,Medline_15668750,Medline_14667953,Medline_14997878,Pmcoa_2721342,Medline_16150215,Medline_16454534,Medline_17671880,Medline_17403057,Medline_15580452,Medline_21289958,Medline_17136563,Medline_17062041,Medline_17853311,Medline_17997502,Patent_US20050209208,Patent_US20070142317,Patent_WO2006053172A2,Patent_WO2005065668A2,Pmcoa_3011355,Medline_15645008,Pmcoa_1461773,Medline_16710605,Medline_15888169,Medline_12224990,Medline_16239390","TREAT,Treat,AssociationPositive,AssociationNegative,Clear,Prepositional"
"26","CCOC(=O)c1ccc(nc1)C#Cc1ccc2SCCC(C)(C)c2c1","TAZAROTENE","DRUG","PSORIASIS","PSORIASIS","CONDITION","89.71808117680165","27","Medline_10550358,Medline_9270551,Medline_9035701,Patent_EP1663284A1,Patent_US20040214749,Patent_EP1709960A2,Patent_US20050197282,Patent_US6927205,Patent_US7186687,Patent_WO2008016356A2,Patent_WO2004096258A1,Medline_15776784,Medline_9035702,Medline_9787988,Patent_EP1689396A1,Patent_WO2006022964A1,Patent_WO2005056010A1,Medline_9270552,Patent_WO2004007527A2,Patent_US6048902,Medline_15989518,Medline_9843971,Medline_9585866,Patent_WO1998038308A1,Pmcoa_2699641,Medline_19017044,Medline_12007011","Association,TREAT,Regulation,Treat,Localization,Prepositional,AssociationPositive"
"31","C\C(\C=C\C1=C(C)CCCC1(C)C)=C/C=C/C(/C)=C/C(O)=O","TRETINOIN","DRUG","PSORIASIS","PSORIASIS","CONDITION","96.1400370811569","35","Patent_US5700483,Patent_US5650171,Patent_EP1349537B1,Patent_EP1349536B1,Patent_EP1349537A2,Patent_US20020143059,Patent_US20030049286,Patent_US20030162823,Patent_US20080234342,Patent_US7265143,Pmcoa_2361877,Patent_WO2000003700A1,Patent_US6552009,Medline_134523,Medline_1301795,Medline_5479312,Patent_EP0824348A1,Medline_5802862,Medline_5080344,Medline_4706460,Patent_EP0824348B1,Pmcoa_1865087,Medline_20948116,Medline_8776360,Medline_7691773,Patent_US20070270501,Patent_EP1305274A2,Patent_WO2002003912A2,Patent_WO1996034601A1,Medline_4885330,Medline_4566493,Medline_9074840,Patent_WO1993015740A1,Patent_US5719195,Medline_4648740","Prepositional,Treat,Localization,Association"
"33","C[C@]12C[C@H](O)[C@@]3(F)[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1C[C@@H](O)[C@]2(O)C(=O)CO","TRIAMCINOLONE","DRUG","PSORIASIS","PSORIASIS","CONDITION","91.47055848758043","6","Medline_13881296,Medline_13931226,Medline_14417936,Medline_14407160,Medline_13704503,Medline_13789584","Prepositional,Treat"
"34","OC(=O)c1cccnc1","NICOTINIC ACID","DRUG","PSORIASIS","PSORIASIS","CONDITION","89.24628432539035","3","Medline_14018924,Medline_4432619,Medline_14134545","Prepositional"
"35","IFNG","IFNG","GENE","PSORIASIS","PSORIASIS","CONDITION","94.96599041950074","22","Patent_WO2000002583A1,Patent_US20050019323,Patent_US20080260730,Medline_15560760,Medline_12822559,Medline_1903629,Medline_3128185,Medline_9856816,Medline_14675183,Medline_10698972,Medline_14760939,Pmcoa_1781622,Patent_US20030073199,Patent_US20070231264,Patent_US20050009106,Patent_US7241438,Patent_EP1095062B1,Patent_US20050059733,Patent_US20080139666,Patent_US20080255245,Patent_US7321050,Medline_10398092","Association,Prepositional,AssociationNegative,Regulation,AssociationPositive,Treat"
"38","FGF7","FGF7","GENE","PSORIASIS","PSORIASIS","CONDITION","85.65961423233134","2","Medline_15679583,Medline_9403712","GeneExpression,Association"
"41","CD4","CD4","GENE","PSORIASIS","PSORIASIS","CONDITION","84.39225956930323","3","Medline_1675339,Medline_1776371,Patent_US20040042998","Treat,Prepositional"
"42","CSF2","CSF2","GENE","PSORIASIS","PSORIASIS","CONDITION","89.80621530309031","4","Medline_9886182,Pmcoa_3054540,Medline_1705744,Medline_2394298","Association,Prepositional"
