"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"13","C[C@@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CO","DEXAMETHASONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","96.82857239915342","22","Medline_17299831,Medline_2538840,Patent_US5209920,Patent_US5006330,Patent_WO2000072864A1,Medline_11207663,Medline_9429906,Patent_US5348729,Patent_WO1991004479A1,Medline_3437603,Patent_US20080227655,Medline_13560344,Medline_11949889,Patent_EP0935657A2,Patent_US20030087306,Patent_US20080125415,Patent_US20080132697,Patent_WO2000031286A1,Patent_US20080153797,Patent_US20080221074,Patent_US20080146532,Patent_US20080153792","AssociationNegative,Association,Prepositional,Cure,AssociationPositive,Treat"
"14","IFNG","IFNG","GENE","ARTHRITIS","ARTHRITIS","CONDITION","95.88321611669033","36","Medline_14715542,Medline_17029070,Medline_15630137,Pmcoa_2212773,Medline_17490473,Pmcoa_1884140,Pmcoa_1779414,Pmcoa_1175041,Pmcoa_2118664,Pmcoa_154422,Medline_12875993,Pmcoa_17823,Pmcoa_2833714,Pmcoa_1794524,Medline_15196244,Medline_15748216,Medline_12972478,Patent_EP1796735A2,Patent_US20070264257,Patent_WO2006042240A2,Medline_16688680,Pmcoa_64852,Medline_8097977,Medline_11990459,Medline_17382987,Pmcoa_1860060,Medline_18534002,Pmcoa_2483457,Medline_17393396,Medline_15987491,Medline_7869043,Medline_16829497,Medline_2127476,Medline_17530712,Medline_7761407,Pmcoa_153838","AssociationPositive,Binding,Regulation,AssociationNegative,Prepositional,Association,GeneExpression"
"18","C\C(\C=C\C1=C(C)CCCC1(C)C)=C/C=C/C(/C)=C/C(O)=O","TRETINOIN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","90.60191969286977","8","Medline_16412693,Patent_EP1308459A2,Patent_EP1580263A1,Patent_US20060105376,Patent_US20040005560,Patent_US20030219741,Patent_US20030236392,Medline_12563696","Prepositional,Treat,AssociationNegative"
"19","MIF","MIF","GENE","ARTHRITIS","ARTHRITIS","CONDITION","92.18728203140789","13","Medline_15821118,Patent_EP1611120A1,Patent_US20070010563,Patent_WO2004089927A1,Medline_12847682,Patent_EP1968576A1,Patent_WO2007070961A1,Pmcoa_1779381,Medline_17016612,Patent_EP1468008A2,Patent_US20030215446,Patent_US7205107,Patent_WO2003060468A2","Regulation,Prepositional,Association,AssociationPositive"
"20","HSPD1","HSPD1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","93.05967433274786","18","Medline_8349317,Medline_8144941,Patent_WO1995025744A1,Medline_16259568,Patent_WO1994003208A1,Medline_9574571,Medline_12904891,Medline_16807696,Medline_9378954,Patent_EP1575526A2,Patent_US20050197306,Patent_WO1996010039A1,Patent_WO2003096967A2,Patent_US5578303,Patent_US5780034,Patent_EP0751957B1,Patent_WO1999018801A1,Medline_18481159","Association,Regulation,AssociationPositive,Similarity,AssociationNegative,Prepositional"
"21","CCCCC1C(=O)N(N(C1=O)c1ccccc1)c1ccccc1","PHENYLBUTAZONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","91.98657608278755","16","Medline_921398,Medline_13149047,Medline_13153700,Medline_5955419,Medline_899977,Medline_12990357,Medline_7352945,Medline_13605646,Medline_13157636,Medline_13211357,Medline_8725815,Medline_14203059,Patent_US3971814,Patent_US4018793,Patent_US4056526,Patent_US4082770","Regulation,Association,Prepositional,AssociationPositive,Treat"
"22","C[C@]12CC(=O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","PREDNISONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","95.54945503515118","15","Medline_96995,Medline_13282747,Medline_13325758,Medline_13351581,Medline_1881719,Medline_13318357,Medline_13344272,Medline_13290506,Medline_13393265,Medline_5979886,Medline_4975411,Patent_EP0935657A2,Patent_US20030087306,Patent_WO2000031286A1,Medline_10456048","TREAT,AssociationNegative,Prepositional,Treat"
"23","C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","HYDROCORTISONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","95.44986114412967","17","Medline_305933,Medline_13506235,Medline_13108900,Medline_13395266,Medline_14372752,Medline_13241500,Medline_13282227,Medline_13183970,Medline_13389946,Medline_5373398,Patent_US20040127402,Medline_7247975,Medline_13244198,Patent_EP0935657A2,Patent_WO2000031286A1,Patent_US4956381,Patent_US5096921","Regulation,Prepositional,Regress,Treat"
"25","CO[C@@H]1C[C@@H](CC[C@H]1O)\C=C(/C)[C@H]1OC(=O)[C@@H]2CCCCN2C(=O)C(=O)[C@]2(O)O[C@@H]([C@H](C[C@H]2C)OC)[C@H](C[C@@H](C)C\C(C)=C\[C@@H](CC=C)C(=O)C[C@H](O)[C@H]1C)OC","TACROLIMUS","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","90.26925200798419","5","Patent_US20030229115,Patent_US20030170831,Patent_US20040029908,Patent_US6482845,Medline_1384284","AssociationNegative,Prepositional"
"26","C[C@]12CC(=O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","CORTISONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","96.09358462495491","34","Medline_14219320,Medline_14094436,Medline_14405150,Medline_13180294,Medline_12990838,Medline_13218036,Medline_14865688,Medline_14869221,Medline_13112984,Medline_14861917,Medline_14906748,Medline_13248615,Medline_13409164,Medline_14807965,Medline_13527463,Medline_14866050,Medline_14858147,Medline_14886141,Medline_12984555,Medline_13077839,Medline_13616546,Medline_14883602,Medline_13238241,Medline_13113151,Medline_14876398,Medline_14931319,Medline_13433192,Medline_4182294,Pmcoa_2118519,Medline_12978868,Patent_EP0935657A2,Patent_WO2000031286A1,Medline_7290467,Medline_14950153","Prepositional,Treat,Cure"
"29","IL8","IL8","GENE","ARTHRITIS","ARTHRITIS","CONDITION","93.6138718324103","10","Medline_14720196,Patent_EP1578381A2,Patent_US20040152634,Patent_WO2004058189A2,Patent_EP1513403A1,Patent_EP1638505A2,Patent_US20060234955,Patent_WO2005002519A2,Patent_WO2003099011A1,Medline_9551411","Prepositional,AssociationNegative,Similarity,AssociationPositive"
"32","COc1ccc2n(C(=O)c3ccc(Cl)cc3)c(C)c(CC(O)=O)c2c1","INDOMETACIN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","97.28385172968657","54","Medline_1509982,Medline_12540018,Medline_3989472,Medline_4895341,Medline_8285139,Pmcoa_2187607,Medline_1254374,Patent_US20040048918,Patent_US6894073,Patent_US20070212357,Pmcoa_2118213,Patent_US20060110468,Medline_10892728,Patent_US20030216474,Patent_US7132453,Patent_WO2003103612A2,Medline_2782971,Medline_7723595,Patent_WO1998027968A1,Medline_14240278,Medline_133645,Medline_195764,Medline_5680335,Medline_2581324,Medline_5955419,Medline_5997970,Medline_899977,Medline_392647,Medline_5380937,Medline_327517,Patent_WO1990004398A1,Patent_US4208414,Medline_8654290,Medline_5932803,Patent_EP1640003A2,Patent_EP0843549B1,Patent_US20020107276,Patent_US20020143033,Patent_US20030004191,Patent_US20050043355,Patent_US20040106668,Patent_US6617345,Patent_US7141599,Patent_US6407140,Patent_US6342510,Patent_US7132441,Patent_US6376528,Patent_WO1997029775A1,Patent_WO1997029776A1,Patent_WO1996041645A1,Patent_WO1997029774A1,Medline_17284570,Medline_20726044,Medline_7046034","AssociationNegative,Regulation,Association,Prepositional,Treat,Similarity,AssociationPositive"
"34","IL2RA","IL2RA","GENE","ARTHRITIS","ARTHRITIS","CONDITION","95.42944228763098","13","Medline_12718754,Medline_15539509,Pmcoa_165034,Medline_2327181,Pmcoa_1065322,Pmcoa_416454,Pmcoa_2592811,Pmcoa_2211798,Pmcoa_2833639,Medline_15939755,Patent_WO2004042004A2,Pmcoa_2833482,Pmcoa_2833919","Regulation,AssociationNegative,Prepositional,Association,AssociationPositive"
"36","VIP","VIP","GENE","ARTHRITIS","ARTHRITIS","CONDITION","92.30470308241476","8","Medline_11329057,Patent_WO2008141786A2,Pmcoa_1257432,Medline_16740398,Medline_16319097,Pmcoa_2246247,Patent_US20050070459,Medline_15921157","AssociationNegative,Treat,Association,Regulation"
"37","NGF","NGF","GENE","ARTHRITIS","ARTHRITIS","CONDITION","90.88976247613503","2","Medline_15927377,Medline_9833249","AssociationNegative,Regulation,Prepositional"
"38","CS(=O)(=O)c1ccc(cc1)C1=C(C(=O)OC1)c1ccccc1","ROFECOXIB","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","91.0839457297144","6","Medline_16690336,Medline_16101563,Medline_12173277,Medline_16835708,Patent_US20060263449,Medline_15134323","AssociationNegative,Treat,Prepositional"
