"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"23","CN(C)CCC=C1c2ccccc2C=Cc2ccccc12","CYCLOBENZAPRINE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","86.12798933176818","22","Patent_US20060100186,Patent_US20070066532,Patent_EP1677744A2,Patent_WO2005000236A2,Patent_US20040259852,Patent_WO2005034858A2,Patent_US5935949,Patent_EP1638575A2,Patent_EP2000143A2,Patent_US20040259784,Patent_EP1202722B1,Patent_EP1202722A1,Patent_US6395788,Medline_2532682,Medline_1856814,Patent_WO2001012175A1,Patent_US20010046988,Patent_US6541523,Patent_US20040029869,Medline_2481741,Medline_3464210,Medline_3058130","Prepositional,Treat,Association"
"24","CCOc1ccccc1O[C@H]([C@@H]1CNCCO1)c1ccccc1","REBOXETINE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","0","5","Patent_US20080261955,Patent_EP1459750B1,Patent_EP1500395B1,Patent_EP1500395A1,Patent_EP1459750A1","TREAT,AssociationNegative,Treat"
"25","CNCCC(Oc1ccc(cc1)C(F)(F)F)c1ccccc1","FLUOXETINE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","92.47542481367417","12","Medline_7973479,Patent_EP1638575A2,Patent_EP2000143A2,Patent_WO2005034858A2,Patent_WO2005000236A2,Patent_US20060100186,Patent_US20040259784,Patent_EP1677744A2,Patent_US20070066532,Patent_US20040259852,Patent_US5935949,Medline_8912507","Treat,TREAT,Prepositional"
"26","PRL","PRL","GENE","FIBROMYALGIA","FIBROMYALGIA","CONDITION","81.83788386404407","2","Medline_11297602,Medline_1856824","Prepositional"
"29","COc1ccc2[nH]cc(CCNC(C)=O)c2c1","MELATONIN","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","94.05082954872367","8","Medline_10606381,Medline_9517780,Medline_17894923,Medline_16313505,Patent_EP1898906A2,Patent_US20060223877,Patent_US20060257502,Medline_10752492","Prepositional,Treat"
"32","C[C@]12CC[C@H]3[C@@H](CCC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@@H]2O","TESTOSTERONE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","88.29579720707473","10","Medline_3467425,Patent_EP1677744A2,Patent_EP2000143A2,Patent_WO2005034858A2,Patent_WO2005000236A2,Patent_US20070066532,Patent_EP1638575A2,Patent_US20040259852,Patent_US20040259784,Patent_US20060100186","Prepositional,AssociationPositive,Treat"
"33","COC1CN(CCCOc2ccc(F)cc2)CCC1NC(=O)c1cc(Cl)c(N)cc1OC","CISAPRIDE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","0","3","Patent_EP1811303A2,Patent_US20030031625,Patent_US20080014185","Prepositional"
"36","CCC(=O)O[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C","TESTOSTERONE PROPIONATE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","71.3120011062639","2","Patent_US5935949,Pmcoa_416451","Prepositional"
"37","CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@@H](N)CSSC[C@H](NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CCC(N)=O)NC1=O)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(C)C)C(=O)NCC(N)=O","OXYTOCIN","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","73.22196995111905","4","Patent_US7288257,Medline_11201002,Patent_US20080089954,Patent_US20060052278","Prepositional"
"38","IGFBP3","IGFBP3","GENE","FIBROMYALGIA","FIBROMYALGIA","CONDITION","7.825372217246985","2","Patent_US6518238,Patent_US6514937","Association,AssociationNegative"
"39","IL6","IL6","GENE","FIBROMYALGIA","FIBROMYALGIA","CONDITION","86.51715329512189","3","Medline_10765933,Medline_11224736,Patent_US20060147523","Prepositional,Aggravate"
"43","N[C@H]([C@@H](O)c1ccc(O)c(O)c1)C(O)=O","DROXIDOPA","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","67.5097454579888","2","Patent_WO2008112562A1,Patent_US20080221170","Prepositional,Treat,Association"
"44","CN[C@H](CC(O)=O)C(O)=O","N METHYL D ASPARTATE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","74.69906416791046","2","Pmcoa_1779399,Medline_14648317","Association,Treat,AssociationNegative"
"48","NCC1(CC(O)=O)CCCCC1","GABAPENTIN","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","93.12554052302985","4","Medline_18388513,Medline_19817076,Patent_EP1572184A1,Patent_WO2004054564A1","TREAT,Prepositional,AssociationNegative"
"49","CN(C)CCCN1c2ccccc2Sc2ccc(Cl)cc12","CHLORPROMAZINE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","0","10","Patent_EP2000143A2,Patent_WO2005000236A2,Patent_US20040259852,Patent_US5935949,Patent_US20040259784,Patent_EP1677744A2,Patent_EP1638575A2,Patent_US20060100186,Patent_US20070066532,Patent_WO2005034858A2","Prepositional"
"50","CRH","CRH","GENE","FIBROMYALGIA","FIBROMYALGIA","CONDITION","84.80562929457889","6","Medline_9483705,Patent_US7288257,Patent_US20080089954,Medline_12114308,Medline_16936702,Patent_US20060052278","Regulation,Prepositional"
"51","HPSE","HPSE","GENE","FIBROMYALGIA","FIBROMYALGIA","CONDITION","78.2563622515386","5","Patent_WO2005118810A1,Patent_EP1766014A1,Medline_18158367,Pmcoa_416440,Pmcoa_416451","Regulation,Prepositional"
"52","CN(C)CCCN1c2ccccc2CCc2ccccc12","IMIPRAMINE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","73.03300313394863","2","Medline_12537258,Pmcoa_2040193","Treat"
"54","O=C1N(C2CCC(=O)NC2=O)C(=O)c2ccccc12","THALIDOMIDE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","0","3","Patent_US20050119194,Patent_EP1680132A2,Patent_WO2005039497A2","Treat"
"58","COc1cccc(c1)[C@@]1(O)CCCC[C@@H]1CN(C)C","TRAMADOL","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","87.11766338537828","2","Medline_9604730,Medline_12753877","Prepositional,Treat"
"59","COc1ccc(cc1)C(CN(C)C)C1(O)CCCCC1","VENLAFAXINE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","88.16082577902706","2","Medline_14565792,Medline_9538670","Prepositional"
"60","CNC1(CCCCC1=O)c1ccccc1Cl","KETAMINE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","89.08482298415878","2","Medline_17431615,Medline_16750795","Prepositional,Treat,Association"
"64","IGF1","IGF1","GENE","FIBROMYALGIA","FIBROMYALGIA","CONDITION","83.99421119515218","5","Medline_9632083,Patent_US5965520,Medline_16084221,Pmcoa_416451,Pmcoa_2212629","Prepositional,AssociationPositive"
"77","Cc1nnc2CN=C(c3ccccc3)c3cc(Cl)ccc3-n12","ALPRAZOLAM","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","70.9707288658148","2","Pmcoa_2040193,Medline_9600042","Prepositional"
"81","NCCc1ccc(O)c(O)c1","DOPAMINE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","91.7738594693382","3","Medline_17023218,Patent_WO2008010082A2,Medline_17041472","Prepositional"
"85","CN(C)C(=O)Oc1ccc[n+](C)c1","PYRIDOSTIGMINE BROMIDE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","78.2303407003726","3","Patent_WO2008112562A1,Medline_18240245,Medline_12528139","Association,Treat,Prepositional"
