"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"15","NAALADL2","NAALADL2","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","2.4599202453548186","2","Patent_US20090304680,Patent_EP2116618A1","GeneExpression,AssociationPositive"
"16","CC(C)C[C@H](CN)CC(O)=O","PREGABALIN","DRUG","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","0","2","Patent_US20090304680,Patent_EP2116618A1","Prepositional"
"17","SERPINA3","SERPINA3","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","5.5015650056923215","2","Patent_US20170052200,Patent_WO2015168602A2","Regulation"
"19","IL6","IL6","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","94.65598744806914","21","Pmcoa_4881537,Medline_1413896,Patent_US6579860,Patent_WO2010065072A1,Medline_20472718,Medline_18353077,Medline_8404968,Patent_EP2361095A1,Medline_23255681,Medline_2473858,Patent_WO2011066374A2,Pmcoa_3132694,Medline_16982510,Medline_2069514,Medline_1728545,Medline_8372675,Medline_21410593,Patent_US20120258883,Patent_US20060094056,Patent_US20090325167,Patent_US20140005071","Prepositional,Association,Predict"
"20","CXCL10","CXCL10","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","74.15347634785758","3","Medline_15032397,Patent_WO2016014761A1,Patent_US20170153250","Prepositional"
"21","FCGR2B","FCGR2B","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","77.03242795457412","5","Medline_15572393,Pmcoa_5764876,Pmcoa_5356778,Medline_27893416,Pmcoa_4661357","Prepositional,GeneExpression,AssociationPositive,methylation,Treat"
"24","CRP","CRP","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","92.96266996927721","13","Medline_9202797,Medline_19773210,Medline_26222760,Medline_19548000,Pmcoa_2799065,Medline_25266886,Medline_17932598,Medline_16787593,Pmcoa_3385618,Medline_20637144,Medline_20113606,Patent_US20170052200,Patent_WO2015168602A2","Prepositional,Predict,Treat"
"25","TGFB1","TGFB1","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","88.13512845413227","3","Medline_22011813,Medline_21127203,Medline_10072219","Regulation,Prepositional"
"26","IL4","IL4","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","84.82835883727677","2","Medline_23998245,Medline_8958662","Prepositional"
"28","VEGFA","VEGFA","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","90.67033424550795","9","Medline_21483160,Medline_27073442,Medline_9773852,Medline_10072219,Medline_15730405,Medline_16645995,Medline_11839635,Medline_11134495,Pmcoa_4812238","Prepositional,Association"
"29","FCER2","FCER2","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","74.23051241469723","2","Medline_9241913,Medline_8529682","Prepositional"
"30","HLA-DRB1","HLA-DRB1","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","69.7516743905973","2","Pmcoa_2267487,Medline_18064508","Prepositional"
"31","ACE","ACE","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","72.93428043446345","2","Pmcoa_2733992,Medline_16614502","Prepositional"
"32","OC[C@H](O)[C@H]1OC(=O)C(O)=C1O","ASCORBIC ACID","DRUG","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","70.05793862618393","2","Pmcoa_4354062,Medline_25767519","Association"
"34","S100A12","S100A12","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","76.22146945113062","5","Pmcoa_3395136,Medline_18050248,Pmcoa_3674612,Medline_12699958,Patent_US20130005836","Prepositional,AssociationPositive"
"41","CCR5","CCR5","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","72.00754400525148","2","Pmcoa_2898815,Medline_20628649","Prepositional,Association"
"42","ETANERCEPT","ETANERCEPT","DRUG","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","70.94150956252388","2","Pmcoa_3626397,Medline_23606968","AssociationNegative,TREAT"
"43","CIMT","CIMT","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","65.81391260568918","2","Medline_23925993,Pmcoa_4498761","Prepositional"
"46","IL1B","IL1B","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","86.24843992012867","2","Medline_28216491,Medline_22361326","Prepositional,Treat,Regulation,Part_Of"
"47","IGHM","IGHM","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","75.71903974693643","2","Medline_3015624,Pmcoa_2687726","Prepositional"
"49","CCCCC[C@H](O)\C=C\[C@H]1[C@H](O)CC(=O)[C@@H]1C\C=C/CCCC(O)=O","DINOPROSTONE","DRUG","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","83.87566453897527","4","Medline_2454025,Medline_3162772,Medline_27525421,Pmcoa_4985059","Prepositional,Association"
"51","FASLG","FASLG","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","81.0577806784449","2","Medline_9506592,Medline_10743828","Prepositional,AssociationPositive"
"52","CACNA2D3","CACNA2D3","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","2.695744142995715","2","Patent_EP2116618A1,Patent_US20090304680","GeneExpression,AssociationPositive,Treat"
"53","IL10","IL10","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","92.65861973802237","7","Medline_9672143,Medline_14744383,Patent_US20150247848,Medline_9030095,Medline_8687289,Medline_8711935,Pmcoa_2698189","Association,Regulation,Prepositional"
"55","RETN","RETN","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","80.99313646995105","5","Pmcoa_5075294,Pmcoa_3674612,Medline_25368492,Pmcoa_4214939,Medline_23171632","Prepositional"
"56","CD209","CD209","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","74.00925242544402","2","Pmcoa_4141786,Pmcoa_3354554","Treat,Association"
"57","CD40LG","CD40LG","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","81.77235309595548","4","Medline_27525421,Pmcoa_4985059,Medline_12563087,Pmcoa_3354684","Prepositional,Treat,Regulation"
"58","CCL5","CCL5","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","72.45321514941098","2","Medline_12808325,Pmcoa_3055045","Prepositional"
"59","IL2RA","IL2RA","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","83.54311290098981","2","Medline_1698369,Medline_2319407","Prepositional"
"60","HSPD1","HSPD1","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","79.06679947845542","2","Medline_17602873,Medline_10997339","Prepositional"
"61","GOPC","GOPC","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","74.8288977593131","6","Medline_18091353,Medline_28650933,Pmcoa_5573743,Pmcoa_3722201,Pmcoa_5007425,Medline_18295676","Prepositional"
"63","ITPKC","ITPKC","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","73.85868691064252","7","Medline_22161096,Pmcoa_5432973,Pmcoa_3951297,Medline_29152908,Medline_24621571,Medline_22498790,Medline_19158812","Association,AssociationPositive,Regulation,Prepositional"
"64","CC(C)c1c(C(=O)Nc2ccccc2)c(c(-c2ccc(F)cc2)n1CC[C@@H](O)C[C@@H](O)CC(O)=O)-c1ccccc1","ATORVASTATIN","DRUG","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","84.23875879289234","3","Medline_23864222,Medline_24126955,Medline_24072043","Prepositional"
"65","FGF23","FGF23","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","66.82261900705171","2","Medline_24168888,Pmcoa_3832880","Prepositional"
"67","CCC1NC(=O)C(C(O)C(C)C\C=C\C)N(C)C(=O)C(C(C)C)N(C)C(=O)C(CC(C)C)N(C)C(=O)C(CC(C)C)N(C)C(=O)C(C)NC(=O)C(C)NC(=O)C(CC(C)C)N(C)C(=O)C(NC(=O)C(CC(C)C)N(C)C(=O)CN(C)C1=O)C(C)C","CICLOSPORIN","DRUG","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","91.4744366193165","7","Pmcoa_5368266,Medline_29090883,Medline_22484354,Medline_21587094,Medline_25518415,Medline_26670024,Medline_22944461","Prepositional,Treat"
"69","IL1","IL1","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","84.61179831845456","3","Medline_27694492,Pmcoa_5368266,Medline_2480498","Prepositional"
"70","CD79A","CD79A","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","83.55247098567973","2","Medline_11145718,Medline_29090883","Prepositional,Association"
"71","CC[C@H](C)[C@H](NC(=O)[C@H](CCCCN)NC(=O)[C@H](CCCCNC(=O)[C@@H]1N=CC[C@H]1C)NC(=O)[C@@H](NC(=O)[C@@H]1CCCN1C(=O)[C@H](CCC(O)=O)NC(=O)[C@H](CCCNC(N)=N)NC(=O)[C@@H](NC(=O)[C@@H](N)CO)[C@@H](C)O)[C@@H](C)O)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](C)C(=O)N[C@@H](CO)C(=O)N[C@@H](CCC(O)=O)C(O)=O","STREPTOKINASE","DRUG","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","79.3194408143498","2","Medline_7656308,Medline_3423059","Prepositional"
"72","EVA1C","EVA1C","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","82.33861124575425","3","Medline_7910278,Medline_7912323,Medline_7912322","Regulation,Association,Prepositional"
"75","CCL3L1","CCL3L1","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","61.663971691816585","2","Pmcoa_2898815,Medline_20628649","Prepositional,Association"
"76","CCL17","CCL17","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","66.10758349814023","2","Medline_23942559,Pmcoa_4560122","Prepositional"
"77","Oc1ccccc1C([O-])=O","SALICYLATE","DRUG","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","82.92476431193265","4","Medline_1915517,Medline_6502354,Medline_8627447,Medline_553328","Prepositional,Treat"
"78","KCNIP4","KCNIP4","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","1.8804665534247755","2","Patent_US20090304680,Patent_EP2116618A1","GeneExpression,AssociationPositive"
"80","CSF3","CSF3","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","81.8705154803717","3","Patent_WO2014043397A1,Medline_10354120,Medline_10365591","Prepositional"
"82","NR3C1","NR3C1","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","66.98264941901317","2","Pmcoa_5449532,Medline_28567088","Prepositional,Regulation"
"83","NOTCH4","NOTCH4","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","63.339610393185296","2","Pmcoa_5450570,Medline_28013300","Prepositional,AssociationNegative,Association"
"85","CD40","CD40","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","80.61271225314027","4","Pmcoa_5868766,Medline_25344184,Medline_29152908,Pmcoa_3354684","Prepositional,Association,Regulation"
"87","CSF1","CSF1","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","79.51058415885333","4","Medline_10520017,Medline_10583242,Medline_10354120,Patent_WO2014043397A1","Prepositional"
"88","C[C@H]1C[C@H]2[C@@H]3CC[C@](O)(C(=O)CO)[C@@]3(C)C[C@H](O)[C@@H]2[C@@]2(C)C=CC(=O)C=C12","METHYLPREDNISOLONE","DRUG","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","89.16944191072596","6","Medline_15005973,Medline_10551972,Pmcoa_4108810,Medline_23024586,Pmcoa_4581459,Medline_10835091","Prepositional,Treat"
"89","UROKINASE","UROKINASE","DRUG","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","79.61390283322737","2","Medline_19573413,Medline_1853711","Prepositional"
"90","CC(O)=N[C@@H]1[C@@H](O)[C@H](O)[C@@H](COS(O)(=O)=O)O[C@@H]1O[C@H]1[C@H](O)[C@@H](O)[C@H](O[C@@H]2[C@@H](O)O[C@H](O[C@H]3[C@H](O)[C@@H](OS(O)(=O)=O)C(O)O[C@H]3C(O)=O)[C@H](OS(O)(=O)=O)[C@H]2CS(O)(=O)=O)O[C@@H]1C(O)=O","HEPARIN","DRUG","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","83.55665579900412","3","Medline_18243369,Patent_US20060040896,Medline_20431996","Regulation,Association,Prepositional"
"92","CC[C@H](C)C(=O)O[C@H]1C[C@H](O)C=C2C=C[C@H](C)[C@H](CC[C@@H](O)C[C@@H](O)CC(O)=O)[C@@H]12","PRAVASTATIN","DRUG","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","78.42944254441858","2","Medline_24599612,Medline_25124974","Prepositional"
"93","ALB","ALB","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","85.49602539180651","2","Medline_25257673,Medline_11839635","Prepositional"
"96","FN1","FN1","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","82.60433097954514","2","Medline_3954421,Medline_3963880","Prepositional"
"97","ZFHX3","ZFHX3","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","1.739384187868609","2","Patent_US20090304680,Patent_EP2116618A1","GeneExpression,AssociationPositive"
"98","CD8A","CD8A","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","77.04233893404289","2","Medline_1567283,Medline_1914226","Prepositional"
"102","C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","PREDNISOLONE","DRUG","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","84.13290144479771","4","Medline_23492399,Pmcoa_4965507,Medline_25518413,Pmcoa_4639530","Treat,Prepositional"
"104","CC(C)C(C)C=CC(C)C1CCC2\C(CCCC12C)=C\C=C1CC(O)CCC1=C","VITAMIN D","DRUG","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","82.71685262994727","2","Medline_25994612,Medline_27974130","Prepositional,Association"
"105","SELL","SELL","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","77.20898762791613","2","Medline_8607904,Medline_9141275","Prepositional"
"106","TLR2","TLR2","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","83.72185960752782","2","Pmcoa_5355262,Pmcoa_3380902","Regulation,Prepositional"
"110","ADIPOQ","ADIPOQ","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","80.69812863611233","2","Medline_25616290,Medline_16982510","Prepositional"
"112","CC(=O)CC(c1ccccc1)c1c(O)c2ccccc2oc1=O","WARFARIN","DRUG","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","85.04714430645677","3","Medline_15868632,Medline_28552449,Medline_18027010","Prepositional,AssociationNegative"
"113","MIR200C","MIR200C","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","58.96500334211957","2","Medline_28656149,Pmcoa_5471556","Prepositional,Regulation"
"114","CAMK2D","CAMK2D","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","0.740017933651882","2","Patent_US20090304680,Patent_EP2116618A1","GeneExpression,AssociationPositive"
"115","TNNI3","TNNI3","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","75.90043147307148","2","Medline_11178661,Medline_9707002","Prepositional,Follow"
"117","SELE","SELE","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","79.17360649022062","2","Medline_7526448,Medline_15482673","Prepositional"
"122","C1CC2(COC(OC2)c2ccco2)CC=C1","ULINASTATIN","DRUG","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","77.21889610905762","2","Medline_17803344,Medline_26565549","Prepositional,Association"
"126","IGHE","IGHE","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","73.41878120537213","2","Pmcoa_4203948,Medline_3595263","Prepositional"
"127","ITGB2","ITGB2","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","78.11487886333738","2","Medline_10592892,Medline_3923968","Prepositional"
"129","SMAD6","SMAD6","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","62.05497611576154","2","Pmcoa_5810213,Medline_29344637","Prepositional"
"136","CCL2","CCL2","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","88.70775884857719","5","Medline_17456996,Medline_27324541,Patent_WO2014043397A1,Medline_10331483,Medline_10632983","GeneExpression,Prepositional,Association"
"138","HAMP","HAMP","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","78.74931590017502","3","Medline_29501389,Medline_22392047,Pmcoa_4881537","GeneExpression,Prepositional"
"146","CC(=O)CCCCn1c(=O)n(C)c2ncn(C)c2c1=O","PENTOXIFYLLINE","DRUG","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","81.12734320550362","2","Medline_24944359,Medline_8929744","Prepositional"
"151","BLK","BLK","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","72.61546775386063","2","Medline_26182267,Medline_25405820","Association,Prepositional"
"153","IL21","IL21","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","79.44143794641958","3","Medline_28427414,Pmcoa_5397673,Pmcoa_3479229","Prepositional"
"156","CD2","CD2","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","74.26059701431933","2","Medline_8095062,Medline_8323454","Prepositional"
"157","NF-KB","NF-KB","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","83.89773508246724","2","Pmcoa_3606754,Pmcoa_5450634","Prepositional,Association"
"162","THPO","THPO","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","76.1576202541625","2","Medline_9488632,Medline_9657430","Prepositional,Association"
"164","CASP3","CASP3","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","78.73209869374303","4","Pmcoa_3722201,Medline_23568731,Pmcoa_5432973,Medline_29152908","Prepositional,AssociationPositive,Association"
"169","ClCCN(CCCl)P1(=O)NCCCO1","CYCLOPHOSPHAMIDE","DRUG","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","71.78957640301608","2","Pmcoa_5368266,Medline_10835091","Prepositional,Treat"
"170","CXCL1","CXCL1","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","68.29570943042985","2","Medline_12808325,Pmcoa_3055045","Association"
"171","MBL2","MBL2","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","72.42369927961025","2","Pmcoa_4300866,Medline_15295097","Prepositional"
"176","Oc1ccc(\C=C\c2cc(O)cc(O)c2)cc1","RESVERATROL","DRUG","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","69.22005029810228","2","Medline_28069066,Pmcoa_5223384","Regulation"
