"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"11","Nc1ccc(O)c(c1)C(O)=O","MESALAZINE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","94.18295033220599","374","Medline_19762547,Medline_16369217,Patent_US8282955,Patent_EP1441700A1,Patent_EP1441700B1,Patent_US20030138495,Patent_US20140193492,Patent_US8697135,Patent_US20130195980,Patent_WO2009047802A2,Patent_EP0528076A1,Medline_3059450,Medline_15905710,Medline_15905712,Medline_16594960,Medline_9245932,Pmcoa_5139742,Pmcoa_4773502,Medline_18034594,Medline_20878425,Patent_US20130273156,Patent_EP2468264A1,Pmcoa_3697960,Patent_EP2621477B1,Patent_EP2621477A1,Patent_US20140073610,Patent_US20150258136,Patent_US9155748,Patent_WO2010030781A2,Patent_US20110319267,Patent_WO2012089677A1,Patent_US8569466,Patent_US9539282,Pmcoa_5352032,Medline_12619425,Medline_15334777,Medline_19764084,Medline_19929931,Medline_21729262,Medline_12126250,Medline_25951927,Medline_27416043,Medline_11515848,Medline_12492730,Medline_17874873,Medline_15340238,Medline_17576207,Medline_1626611,Medline_18182473,Medline_18473013,Medline_7938083,Medline_8563870,Medline_17944738,Medline_20049950,Medline_15893274,Medline_22915953,Medline_1820897,Medline_2025983,Medline_2353173,Medline_18808444,Medline_21466493,Medline_21054632,Medline_22888278,Medline_23529546,Medline_20039462,Medline_24496680,Medline_2487824,Patent_US20100267037,Patent_US20130052273,Medline_22611512,Medline_24742986,Medline_23467507,Medline_26497719,Medline_25633468,Medline_6382570,Medline_9589293,Medline_23251733,Patent_US7119079,Medline_2896139,Medline_3319459,Medline_3569765,Medline_7479459,Patent_US8940491,Medline_29348389,Medline_8677990,Medline_2858116,Patent_US20030059865,Medline_8095128,Patent_EP1585530A2,Patent_US20040142880,Pmcoa_5013332,Pmcoa_3523503,Pmcoa_3905811,Pmcoa_4449368,Patent_US20030044402,Patent_US20100152304,Patent_US20170333468,Pmcoa_2376091,Patent_EP1485115A2,Patent_US6699848,Patent_US6821529,Patent_US8951740,Patent_US8445200,Patent_US20140227711,Pmcoa_3350175,Patent_EP3218517A1,Patent_US5082651,Pmcoa_3296709,Pmcoa_3495787,Patent_WO2003079403A2,Patent_WO2004064754A2,Patent_WO2017004168A1,Patent_US6756354,Patent_WO2015038960A1,Pmcoa_3146407,Pmcoa_3417898,Pmcoa_3088741,Patent_WO2000016765A1,Pmcoa_2972641,Pmcoa_4669991,Pmcoa_5323440,Pmcoa_2972638,Patent_WO2016077347A1,Pmcoa_4025187,Pmcoa_4301466,Pmcoa_4551035,Pmcoa_5744621,Medline_25478568,Medline_3317057,Patent_US20100136125,Patent_WO2008085484A2,Pmcoa_4745832,Pmcoa_4251321,Medline_16234048,Medline_16768921,Patent_US7541384,Patent_US8217083,Patent_US20090022793,Pmcoa_5059552,Patent_US20090264386,Patent_US8436051,Patent_US20100105639,Patent_US20130231310,Patent_US20160175329,Pmcoa_3746130,Medline_22450583,Medline_16804389,Medline_9305475,Medline_1676200,Medline_18614971,Medline_16939422,Medline_2237871,Medline_22435504,Medline_23514878,Medline_10571596,Medline_11148445,Medline_15017515,Medline_28026200,Medline_11921656,Medline_15679762,Medline_16472614,Medline_16573787,Medline_17347061,Medline_18708833,Medline_18034596,Medline_18034595,Medline_18775007,Medline_1683077,Medline_18277908,Medline_23051725,Medline_25248002,Medline_21830265,Medline_21765868,Medline_22759851,Medline_26861051,Medline_21683300,Medline_25805947,Medline_22951030,Medline_23983456,Medline_26982709,Medline_9691909,Medline_3518408,Patent_US8716300,Medline_27503129,Medline_6123426,Medline_28333203,Medline_28670234,Medline_8791959,Medline_8270648,Patent_EP2373171B1,Medline_82016,Medline_8504970,Medline_8580278,Medline_3496786,Patent_EP2373171A1,Pmcoa_4124270,Patent_US20170189428,Patent_US20120277256,Pmcoa_3084301,Patent_US20100144587,Patent_US8236787,Patent_WO2003092692A1,Patent_WO1992016206A1,Patent_WO2010077655A1,Pmcoa_3749060,Pmcoa_4671595,Pmcoa_5602518,Pmcoa_5498855,Pmcoa_4070608,Medline_19058232,Medline_12643224,Medline_14723609,Medline_10102969,Medline_16633055,Medline_19423137,Medline_17269374,Medline_21165212,Medline_21180585,Medline_23782117,Medline_26791120,Medline_24964241,Medline_27648296,Patent_EP2114397A2,Medline_9823562,Medline_7483055,Medline_2967564,Medline_7875451,Patent_US20100144827,Patent_US20130158070,Patent_EP2613779A2,Patent_US20160120995,Patent_US20140121260,Patent_WO2012032509A2,Patent_WO2008075366A2,Pmcoa_3336241,Pmcoa_3836102,Pmcoa_3717848,Pmcoa_4140685,Pmcoa_4957919,Medline_10881520,Medline_21874614,Patent_EP1642885B1,Patent_EP1313699B1,Patent_EP1313699A1,Patent_EP1313697B1,Patent_US20020049186,Patent_US20070004800,Patent_US20050228051,Patent_US20020111334,Patent_US20030191186,Patent_EP1642885A1,Patent_WO2002018330A1,Patent_EP1313697A2,Patent_US7425578,Patent_US6583128,Patent_WO2002018324A2,Patent_US6903082,Patent_US6458776,Patent_US20050054728,Patent_US7151095,Patent_US7119119,Pmcoa_4976912,Medline_1353858,Medline_11777217,Medline_10971236,Medline_10453423,Medline_12546510,Medline_12492193,Medline_19183154,Medline_1628539,Medline_17375030,Medline_19448588,Medline_17072715,Medline_16218420,Medline_23451806,Medline_16673009,Medline_22517473,Medline_21385195,Medline_21195041,Medline_23115226,Medline_21879279,Medline_20594123,Medline_21122501,Medline_26347309,Medline_22859419,Medline_25582578,Medline_27501314,Medline_27059338,Medline_3287160,Medline_3709355,Medline_3283508,Medline_3680902,Medline_7635028,Patent_EP2276729A2,Patent_US20140057959,Medline_9663827,Patent_WO2009124371A2,Pmcoa_3498314,Pmcoa_4529260,Medline_23667838,Pmcoa_3643058,Medline_19879273,Pmcoa_3834950,Pmcoa_4876845,Pmcoa_3413022,Patent_WO2003032952A1,Medline_15892107,Medline_20441247,Medline_11876694,Medline_15854173,Medline_17944732,Medline_16773519,Patent_EP2296649A1,Medline_26313693,Medline_28973845,Medline_28644308,Medline_2702307,Medline_9399776,Medline_8405849,Patent_EP2140866A1,Patent_WO2010000404A1,Patent_US20110172222,Pmcoa_4212306,Pmcoa_5418240,Medline_24974209,Medline_23361575,Pmcoa_5085787,Patent_WO2010040021A1,Patent_US8865688,Patent_US20100086588,Medline_19936149,Medline_25280558,Pmcoa_2778435,Pmcoa_4536298,Pmcoa_3189472,Medline_25724700,Patent_WO1994028911A1,Medline_21552438,Medline_2884701,Medline_29411763,Patent_US20170261492,Medline_19740039,Medline_20926875,Medline_23624890,Pmcoa_4576212,Patent_US20060106002,Patent_EP2841066A1,Patent_US20130274229,Patent_US4657900,Patent_WO2013155375A1,Pmcoa_4959752,Pmcoa_3081473,Medline_17573252,Medline_18808446,Medline_22648999,Medline_26111214,Medline_26853910,Medline_26083615,Medline_8032081,Medline_10022641,Medline_10466665,Medline_24280877,Medline_7851193,Patent_US20160348120,Pmcoa_3557386,Patent_WO2001045725A2,Patent_US8685741,Medline_11515847,Medline_22419617,Medline_23867870,Medline_26739837,Patent_EP1135122A2,Patent_EP1135122B1,Pmcoa_5457182","Regulation,Association,TREAT,Treat,AssociationNegative,Prepositional,Change,Part_Of,AssociationPositive,RegulationNegative"
"12","EGF","EGF","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","87.93402597026595","4","Medline_22204000,Medline_28928792,Pmcoa_5591922,Medline_12878748","GeneExpression,Prepositional,AssociationNegative"
"14","C[C@]12CC(=O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","CORTISONE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","94.51362051954317","31","Pmcoa_5643284,Medline_12990476,Medline_13313493,Medline_13618646,Medline_13260656,Medline_13151358,Medline_13182220,Medline_14784724,Medline_13276896,Medline_13556278,Patent_EP1080727A1,Patent_WO2002103359A1,Patent_EP3169807A1,Patent_US20030198635,Patent_US20070025984,Patent_US20030003518,Patent_WO1999048508A1,Patent_US6605276,Patent_USRE43472,Patent_US6114382,Patent_WO2003007890A2,Patent_WO2009083653A1,Patent_US20160324919,Patent_US20170191130,Patent_WO2017216206A1,Patent_US7264807,Patent_WO2015104414A1,Patent_WO2016008971A1,Medline_15285010,Medline_13285328,Medline_17212281","Regulation,Prepositional,Treat"
"15","CCCC([O-])=O","BUTANOATE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","92.547878037047","45","Medline_8549946,Patent_US20020115716,Medline_25743124,Medline_8041140,Medline_10795763,Medline_7905450,Medline_12641543,Patent_EP2967077A2,Patent_US20160030494,Patent_WO2014145958A2,Patent_US20100184728,Patent_EP2162125A2,Patent_EP2392321A1,Patent_US20100112088,Patent_US20120322773,Patent_US7312243,Patent_US20130344184,Patent_EP2162125B1,Patent_US20140335205,Patent_US8476233,Patent_WO2008156671A2,Medline_12769445,Medline_11989838,Medline_10490364,Medline_21707682,Medline_20461009,Medline_21987487,Medline_21658926,Medline_6106826,Medline_7736884,Patent_WO2004085628A1,Medline_22434643,Medline_23282516,Medline_12054544,Pmcoa_3656030,Pmcoa_5537817,Medline_17855766,Medline_8545619,Patent_WO1996025380A1,Pmcoa_2831088,Medline_26350456,Medline_17327940,Medline_8781215,Medline_14517348,Pmcoa_4967301","Association,AssociationPositive,GeneExpression,AssociationNegative,Treat,Prepositional,oxidation,Regulation"
"16","ACTH","ACTH","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","87.17290799120005","4","Medline_14840597,Medline_13556278,Medline_14784724,Medline_13786461","Prepositional,Treat"
"17","TNF","TNF","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","95.57489198348841","136","Pmcoa_4242986,Pmcoa_3976924,Patent_EP2767273A1,Medline_24612209,Medline_25600263,Medline_17599035,Pmcoa_5055904,Pmcoa_4423460,Medline_17300864,Patent_EP2987786A1,Medline_9860399,Patent_US20160068489,Patent_US9802897,Pmcoa_3987150,Medline_26119226,Pmcoa_4755132,Medline_16534418,Medline_21425209,Pmcoa_4952362,Medline_25547087,Medline_28490715,Pmcoa_4317229,Pmcoa_5432807,Medline_15638236,Medline_17567930,Medline_22161357,Medline_27175115,Medline_24917999,Pmcoa_4863048,Pmcoa_4138205,Pmcoa_3903567,Patent_EP2033658A1,Patent_EP1085906A1,Patent_EP1085906B1,Patent_US20050053604,Patent_US7261891,Medline_24506179,Medline_24648749,Medline_27699641,Pmcoa_4245064,Pmcoa_4227138,Pmcoa_3958527,Pmcoa_3379853,Medline_28463854,Medline_24512909,Medline_22609382,Medline_25280558,Patent_US20150184244,Patent_EP2326731B1,Patent_US20110160085,Medline_25052149,Medline_16110831,Medline_23795660,Patent_EP2307563A2,Medline_8683036,Medline_18698679,Medline_27281309,Pmcoa_4212306,Pmcoa_4877795,Pmcoa_4766223,Medline_22863952,Pmcoa_5715297,Pmcoa_3767590,Medline_15638237,Medline_20423763,Medline_21886723,Medline_22895819,Medline_28502929,Pmcoa_3108681,Medline_17852866,Medline_25740815,Medline_14661993,Medline_10520846,Medline_17355842,Medline_14731353,Medline_17897045,Medline_17990358,Medline_7886987,Medline_19538319,Medline_18028805,Medline_18467261,Medline_17456377,Medline_22467543,Medline_25110254,Medline_24904202,Medline_27125898,Patent_US20090074794,Medline_28326566,Medline_25809869,Medline_26348079,Medline_25041458,Medline_27714831,Patent_US20160220625,Medline_28671873,Medline_28884254,Medline_29629745,Medline_26888161,Medline_27478817,Medline_25133030,Medline_7834999,Patent_US20160136122,Patent_US20160235807,Patent_US20150374760,Pmcoa_107844,Pmcoa_4065336,Pmcoa_4109466,Pmcoa_4803910,Pmcoa_3108644,Pmcoa_4459555,Pmcoa_4958475,Pmcoa_4041219,Pmcoa_5107593,Pmcoa_5320033,Medline_21893119,Medline_23438478,Patent_EP1841729A1,Pmcoa_3176316,Medline_18044405,Patent_EP1751271B1,Medline_12385442,Medline_16143158,Medline_17112300,Medline_26822613,Medline_28622083,Medline_25732268,Medline_28911431,Medline_27687496,Medline_28078747,Medline_29026326,Medline_27738572,Patent_WO2017136524A2,Pmcoa_5059146,Pmcoa_5627753,Medline_27607335,Medline_28978957,Medline_21691804","Treat,Prepositional,Association,Regulation,Similarity,AssociationNegative,GeneExpression,AssociationPositive,Aggravate"
"20","CCCC1O[C@@H]2C[C@H]3[C@@H]4CCC5=CC(=O)C=C[C@]5(C)[C@H]4[C@@H](O)C[C@]3(C)[C@@]2(O1)C(=O)CO","BUDESONIDE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","93.51935527653166","33","Medline_22577558,Pmcoa_3346988,Medline_28906290,Pmcoa_4873945,Medline_1763292,Medline_26577683,Medline_24523594,Medline_7696452,Pmcoa_3921089,Pmcoa_4346859,Pmcoa_3853760,Pmcoa_4955911,Patent_WO2014165823A1,Patent_EP2983657A1,Patent_US20160303133,Medline_24484392,Medline_3317784,Medline_18804521,Medline_21434575,Medline_1736348,Medline_20669022,Medline_26497719,Medline_9561342,Medline_26674842,Medline_10579128,Medline_16944997,Medline_21566772,Medline_23507873,Medline_24849158,Medline_26529134,Medline_9663828,Medline_8964430,Pmcoa_3075473","TREAT,Prepositional,Treat,AssociationPositive,Association"
"22","IL1RN","IL1RN","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","91.08840479193356","11","Medline_11247888,Medline_8680901,Medline_7586694,Medline_14611908,Medline_9178675,Medline_16437718,Medline_8723412,Medline_8930557,Medline_12133437,Medline_10500062,Patent_US20170096457","Prepositional,Association,Predict"
"24","BAX","BAX","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","82.3135042065659","2","Medline_11413108,Medline_17629044","Prepositional"
"25","CC(C)CCCC(C)CCCC(C)CCCC(C)=CCC1=C(C)C(=O)c2ccccc2C1=O","VITAMIN K 1","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","84.45666920060607","2","Medline_15427946,Medline_11761019","Prepositional,Treat"
"27","CN1CCCC1c1cccnc1","NICOTINE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","94.92630854445822","93","Medline_11328259,Medline_17206646,Medline_10877107,Medline_27709266,Medline_18285654,Patent_EP0893998B2,Patent_WO1997028801A1,Patent_US20050234024,Pmcoa_3163205,Pmcoa_4737023,Pmcoa_4024406,Medline_15107574,Pmcoa_2780674,Pmcoa_4653294,Pmcoa_3031217,Medline_9084459,Medline_9354194,Medline_9516365,Medline_9855069,Patent_EP2811995A1,Patent_EP2811995B1,Patent_WO2009022345A1,Patent_US20140349927,Patent_WO2013118126A1,Patent_WO2009022346A2,Medline_9054280,Medline_18248893,Medline_23115221,Pmcoa_3897646,Medline_10453373,Medline_16494804,Medline_8725403,Pmcoa_3559544,Medline_21443033,Patent_US20130197028,Pmcoa_4212306,Patent_EP1073466A1,Patent_WO1999055371A1,Medline_8930570,Medline_12509650,Medline_10958212,Medline_11069313,Medline_15989558,Medline_7729324,Medline_21810260,Medline_9705601,Patent_US20030008844,Medline_26881175,Patent_EP1392329B1,Medline_9220055,Medline_9895047,Pmcoa_1781849,Patent_EP1392329A1,Medline_7664807,Medline_9767362,Pmcoa_3282228,Patent_WO2003002129A1,Patent_WO2011163539A2,Pmcoa_5131970,Medline_23072629,Medline_12441040,Medline_11155372,Medline_10235187,Medline_10583016,Medline_8114833,Medline_2194767,Medline_9313013,Patent_EP1773779A1,Medline_9313012,Patent_US20040132737,Medline_7886978,Patent_EP1773779B1,Medline_8876866,Medline_7862206,Medline_9313011,Medline_9354193,Patent_EP1370264A2,Patent_US20080221085,Patent_US20120022049,Patent_US20070249622,Patent_US20100227871,Patent_US20110245270,Patent_US20110301152,Patent_EP1370264B1,Patent_US20100152239,Patent_US7601720,Patent_US8551983,Patent_US8377936,Patent_US20050130990,Patent_WO2006005195A1,Patent_US8557804,Patent_US8039459,Patent_WO2002076434A2","Association,Regulation,Treat,Similarity,Help,Prepositional,GeneExpression,AssociationNegative,AssociationPositive"
"28","NOS2","NOS2","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","90.751126968179","8","Medline_15232145,Medline_19558426,Pmcoa_4065336,Pmcoa_3435404,Pmcoa_4647681,Medline_12572877,Medline_22863952,Medline_21451211","Prepositional,AssociationPositive,Association"
"29","COc1nccnc1NS(=O)(=O)c1ccc(N)cc1","SULFALENE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","89.22733443450991","8","Medline_12743446,Pmcoa_4517903,Pmcoa_4070603,Pmcoa_4153077,Pmcoa_5722804,Pmcoa_5518919,Medline_28595382,Pmcoa_4212306","AssociationNegative,Regulation,Prepositional,Treat,Association"
"31","Cc1ncc(n1CCO)[N+]([O-])=O","METRONIDAZOLE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","89.98313977078465","45","Medline_2449552,Medline_2888801,Medline_344126,Patent_US20040219555,Patent_WO2003031651A2,Patent_US20120053239,Medline_12951241,Medline_3536677,Pmcoa_2270287,Pmcoa_3189319,Patent_US20040028689,Patent_US20150238545,Patent_US20150238546,Patent_US9040036,Patent_EP0433299B1,Patent_US9468658,Patent_US20150306155,Patent_US20130266539,Patent_US20140234260,Patent_US20160375068,Patent_US8460648,Patent_US9408872,Patent_US20150306144,Patent_US20150306156,Patent_US20160279178,Patent_US20160151429,Patent_US20160151433,Patent_US20160375066,Patent_US20160151431,Patent_US20160151432,Patent_US20160375067,Patent_US20160279179,Patent_US9682108,Patent_WO2002007741A1,Patent_US9623056,Patent_US9050358,Patent_US9610308,Patent_WO1990001335A1,Patent_US9789140,Patent_US5443826,Patent_US9320763,Patent_US9737574,Patent_US6645530,Patent_US9572841,Patent_US9572842","Prepositional,Treat"
"32","SUPEROXIDE DISMUTASE","SUPEROXIDE DISMUTASE","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","89.2160828896429","7","Medline_18294268,Pmcoa_2659364,Medline_1319369,Medline_19715479,Pmcoa_4078495,Medline_24483941,Pmcoa_4226327","Treat,AssociationNegative,Prepositional,Predict,Regulation"
"33","C[C@]12CC(=O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","PREDNISONE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","93.36337899164118","15","Medline_15285010,Patent_EP2983657A1,Patent_US20160303133,Patent_WO2014165823A1,Medline_4818396,Pmcoa_3180657,Medline_14058651,Patent_US20130243861,Medline_19575458,Patent_EP2185158A1,Patent_EP2185158B1,Patent_WO2009015891A1,Medline_1995269,Medline_13674233,Pmcoa_4966404","TREAT,Treat,Prepositional,Association"
"34","Nc1ccc(C(O)=O)c(O)c1","AMINOSALICYLATE SODIUM","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","87.29816490860641","16","Pmcoa_5673208,Medline_1571500,Medline_1426895,Medline_22108446,Medline_1398800,Medline_2193075,Medline_21407188,Medline_23320048,Medline_6116649,Pmcoa_4320793,Medline_11437696,Medline_5954839,Medline_10572417,Medline_6381184,Medline_1644335,Medline_2563834","AssociationNegative,TREAT,Prepositional,Treat,Regulation"
"38","ESR1","ESR1","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","84.22879655600526","2","Medline_16361578,Medline_22841412","Prepositional,AssociationPositive"
"39","TBC1D9","TBC1D9","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","83.97642325120842","12","Patent_WO2017223409A1,Medline_15505619,Medline_26379408,Medline_19005421,Medline_17242936,Medline_19288029,Patent_WO2011153501A2,Patent_EP2576838A2,Medline_12512026,Patent_EP2049691A2,Patent_WO2008014400A2,Medline_16434865","Association,Prepositional,AssociationPositive,Similarity"
"41","IL13","IL13","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","92.88382073046095","35","Pmcoa_3398674,Patent_US8221752,Medline_16083712,Medline_17545772,Medline_20971977,Medline_27381199,Medline_25804632,Medline_26365358,Patent_US9072716,Patent_US20090092543,Patent_EP1877074A2,Patent_US20110136747,Patent_US20090069247,Patent_US20130102547,Patent_US8299017,Patent_US20160151449,Patent_US20140296165,Patent_US8796203,Patent_WO2008043107A2,Medline_21893119,Pmcoa_3649694,Medline_12433369,Medline_17475330,Patent_US20150004187,Patent_US20060258604,Patent_US9492516,Patent_EP2596806A1,Patent_US20090214630,Patent_EP2782602A1,Patent_WO2006122242A2,Patent_WO2013076262A1,Patent_US9795627,Patent_US20120276113,Medline_24515806,Medline_16116211","Prepositional,Association,Aggravate,Similarity,AssociationPositive,Change,AssociationNegative"
"42","CO[C@@H]1C[C@@H](CC[C@H]1O)\C=C(/C)[C@H]1OC(=O)[C@@H]2CCCCN2C(=O)C(=O)[C@]2(O)O[C@@H]([C@H](C[C@H]2C)OC)[C@H](C[C@@H](C)C\C(C)=C\[C@@H](CC=C)C(=O)C[C@H](O)[C@H]1C)OC","TACROLIMUS","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","96.00919201685943","48","Pmcoa_4070603,Medline_21132334,Medline_26419459,Medline_27721723,Pmcoa_5043195,Medline_16120758,Medline_10955604,Medline_16279009,Medline_20148798,Medline_23627041,Medline_21122569,Medline_21289623,Medline_26130996,Medline_25023007,Pmcoa_4479736,Pmcoa_4608602,Medline_17541222,Medline_24097149,Medline_23291669,Pmcoa_4212306,Pmcoa_5806393,Medline_25925267,Pmcoa_4450494,Pmcoa_4560298,Medline_23623737,Medline_24033383,Medline_27717793,Medline_28135009,Medline_28411286,Medline_26462273,Pmcoa_4599165,Medline_25684955,Medline_26157899,Medline_27429426,Pmcoa_3088739,Pmcoa_4435352,Pmcoa_4600527,Medline_28222041,Medline_17383444,Medline_17873742,Medline_17879277,Medline_18549460,Medline_23582736,Medline_26645641,Medline_23895969,Medline_26818468,Medline_26904108,Pmcoa_4745932","TREAT,Treat,Prepositional,AssociationPositive"
"44","CO[C@H]1\C=C\O[C@@]2(C)Oc3c(C2=O)c2c4nc5cc(C)ccn5c4c(NC(=O)\C(C)=C/C=C/[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C)c(O)c2c(O)c3C","RIFAXIMIN","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","84.2410596433111","6","Medline_20104184,Medline_24672084,Medline_16633057,Patent_EP2201372A2,Patent_US20110055943,Patent_WO2009052255A2","Prepositional"
"45","Cn1cnc(c1Sc1ncnc2nc[nH]c12)[N+]([O-])=O","AZATHIOPRINE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","95.6962013868997","93","Patent_WO2014071207A1,Medline_11552900,Medline_4299718,Medline_5554838,Pmcoa_4337053,Pmcoa_3666423,Patent_US20070053903,Patent_US20090175876,Medline_11293451,Medline_27639871,Medline_17598094,Medline_18485129,Medline_10804723,Medline_11151878,Medline_16472614,Medline_14567458,Medline_17932752,Medline_19392869,Medline_1638191,Medline_17573252,Medline_19705415,Medline_19623172,Medline_21407186,Medline_2328625,Medline_20110928,Medline_235835,Medline_25036765,Medline_27271489,Medline_2362095,Medline_4556020,Medline_24164382,Medline_28699600,Medline_5937769,Medline_6803944,Medline_9050327,Patent_EP1080727A1,Medline_5951837,Medline_9412914,Pmcoa_3467898,Patent_EP0817634A1,Medline_4441827,Patent_US7524851,Medline_4552464,Patent_US20050220709,Patent_US20030211978,Medline_9890469,Patent_US6159983,Patent_US5928883,Pmcoa_5859149,Patent_US6432967,Patent_US5691343,Patent_US6166024,Pmcoa_4669991,Patent_US6689788,Patent_WO2000016765A1,Patent_WO2000069520A2,Patent_WO1996030021A1,Patent_WO2013017724A1,Patent_US5905081,Pmcoa_5434429,Pmcoa_5266081,Pmcoa_5424291,Medline_24225042,Medline_27393185,Medline_21172293,Medline_10205763,Medline_11507370,Medline_17226917,Medline_23052178,Medline_21496410,Medline_25239576,Medline_27103360,Pmcoa_4722096,Pmcoa_5223474,Medline_1097295,Medline_11889067,Medline_6682159,Medline_23251733,Medline_25518053,Patent_US20130022971,Pmcoa_5051143,Medline_16610616,Medline_10659481,Medline_18070060,Medline_21367409,Medline_11569720,Medline_18564323,Medline_24512909,Medline_22761209,Medline_26728773,Medline_8944211,Pmcoa_4120050,Medline_8782004","Association,TREAT,Regulation,Prepositional,Treat,AssociationPositive,AssociationNegative"
"46","PTGS1","PTGS1","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","83.71250536735894","5","Medline_17653443,Medline_18705313,Medline_28432343,Patent_EP1667697A2,Pmcoa_5430694","Prepositional"
"47","LTF","LTF","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","90.53815000377537","10","Medline_18001547,Patent_US20120258477,Medline_12974208,Medline_10707584,Medline_19758145,Medline_20801771,Patent_WO2017216206A1,Medline_26874351,Medline_23942946,Medline_17852860","Similarity,Prepositional,Treat,Regulation"
"48","STAT4","STAT4","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","82.51848497719496","2","Medline_20030749,Medline_18048021","Prepositional,Association"
"49","TGFB1","TGFB1","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","91.4986923309409","12","Medline_11280558,Medline_15021969,Patent_US20030223969,Patent_WO2006105313A2,Patent_US20090156477,Patent_US20090105463,Patent_WO2003077840A2,Patent_US7442546,Patent_WO2003105842A1,Medline_18186562,Pmcoa_4785256,Medline_26977120","Prepositional,Modification,Association"
"50","ALPHA-1-PROTEINASE INHIBITOR (HUMAN)","ALPHA-1-PROTEINASE INHIBITOR (HUMAN)","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","85.38824215580958","3","Medline_10521988,Medline_1909193,Medline_18340647","Similarity,Prepositional"
"51","IL12","IL12","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","87.12527686506479","2","Medline_18618634,Medline_18048021","Prepositional,Association"
"52","CD44","CD44","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","88.2084800245109","3","Medline_18801925,Medline_9602327,Medline_8684214","Prepositional"
"53","VEGFA","VEGFA","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","90.9673771087402","10","Patent_EP2662388A1,Patent_US20140086829,Patent_US9505830,Medline_19060224,Pmcoa_4113587,Medline_23773716,Patent_WO2003105842A1,Medline_28928792,Pmcoa_5591922,Medline_19233939","Prepositional,Treat,AssociationPositive,Association,AssociationNegative"
