"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"16","CR1","CR1","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","91.56820287236965","22","Medline_27981054,Pmcoa_5131247,Medline_2575471,Medline_16289666,Medline_12043888,Medline_16412051,Patent_US20050037466,Patent_WO2001007612A2,Medline_16133175,Pmcoa_2193358,Medline_1352746,Medline_1370772,Medline_15176657,Medline_15352423,Medline_2721176,Medline_15163541,Medline_17049990,Medline_2937582,Medline_8706338,Medline_3160514,Medline_9436327,Pmcoa_2565577","GeneExpression,Prepositional,Association,Predict,Regulation,AssociationPositive,AssociationNegative"
"17","CN(Cc1cnc2nc(N)nc(N)c2n1)c1ccc(cc1)C(=O)N[C@@H](CCC(O)=O)C(O)=O","METHOTREXATE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","96.92068631515232","32","Medline_9195512,Pmcoa_4451988,Medline_15449556,Medline_16130518,Medline_12587829,Medline_15751813,Medline_19035431,Medline_11315346,Medline_10381042,Medline_28616661,Medline_24399812,Medline_3288223,Medline_9058677,Medline_8601264,Medline_9175024,Medline_8496874,Medline_7621594,Medline_7799348,Medline_8064722,Medline_9517783,Pmcoa_3151599,Pmcoa_4246917,Medline_18537650,Medline_1764840,Patent_EP2402013A1,Patent_US20150246121,Patent_EP2101780B1,Patent_US20080206241,Patent_EP3247382A1,Patent_WO2016116948A1,Medline_3675665,Medline_8088074","Regulation,Prepositional,Treat"
"18","IL1RN","IL1RN","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","89.92762894746899","5","Medline_15498048,Medline_15462491,Medline_14872281,Medline_27059145,Pmcoa_5042816","Prepositional,Regulation"
"22","CD40LG","CD40LG","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","95.78176924861026","62","Medline_20506525,Medline_11751940,Medline_8698875,Patent_US20110177556,Patent_EP2114432A2,Patent_EP2114432B1,Patent_EP1509253B1,Patent_US20080318886,Patent_US20030220473,Patent_WO2008070743A2,Patent_EP1509253A1,Patent_US7495090,Patent_WO2003099340A1,Patent_US8138310,Pmcoa_3428310,Pmcoa_2212561,Medline_26936892,Medline_28793932,Pmcoa_5550984,Medline_17211990,Patent_US20070110745,Patent_US20100061985,Patent_US20050008636,Patent_WO2000042073A1,Patent_US20120027751,Patent_US8440189,Patent_US7579001,Patent_US7169387,Medline_15613107,Medline_28550400,Pmcoa_4126210,Medline_10510335,Medline_10323442,Medline_11823542,Medline_18590112,Medline_17237447,Medline_16188945,Medline_20585032,Medline_15103242,Medline_15828909,Medline_11604589,Medline_17877113,Medline_15230298,Medline_16881361,Patent_US20090263348,Patent_US20130108621,Patent_US7300774,Patent_US20160060348,Patent_US20130295085,Patent_US20070178087,Patent_WO2001019844A1,Patent_US20130136734,Patent_WO2012138768A2,Patent_US8852597,Patent_US7332298,Patent_US20160333102,Patent_US9321833,Patent_US9758587,Patent_WO2017160975A1,Patent_US9028826,Patent_WO2017011544A1,Pmcoa_3202102","GeneExpression,AssociationPositive,Association,Prepositional,Transcription,AssociationNegative,Treat"
"23","NC(=O)N1c2ccccc2C=Cc2ccccc12","CARBAMAZEPINE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","92.40525836201212","13","Medline_10669712,Medline_1393348,Medline_1295628,Medline_16856703,Medline_16628512,Medline_1985821,Medline_26424435,Medline_2720697,Medline_2171836,Medline_9626927,Medline_3931819,Medline_3928057,Pmcoa_2989706","AssociationPositive,Regulation"
"25","C[C@@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CO","DEXAMETHASONE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","86.56741541378443","3","Pmcoa_4397023,Medline_11570643,Medline_8371219","TREAT,Treat,AssociationPositive,AssociationNegative"
"27","IFNA1","IFNA1","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","95.5605692344363","191","Pmcoa_4172218,Pmcoa_4854731,Medline_20815919,Pmcoa_2945060,Medline_15961346,Medline_21705616,Medline_25804673,Pmcoa_3169336,Patent_US20150368338,Pmcoa_4240164,Patent_WO2015200165A1,Medline_27534558,Pmcoa_3409502,Medline_28000522,Medline_25940912,Patent_US20130101602,Patent_US8658771,Pmcoa_3978460,Medline_21923413,Pmcoa_3791549,Patent_EP2056880A1,Patent_US20080171716,Patent_WO2008019486A1,Pmcoa_2688218,Pmcoa_2453773,Medline_19333924,Medline_28619037,Pmcoa_2833536,Pmcoa_5471711,Medline_11711679,Medline_12480262,Medline_11488639,Medline_20303780,Medline_16303107,Medline_10570325,Medline_14984025,Medline_21705624,Medline_18321389,Medline_27586799,Medline_18576315,Medline_25338677,Medline_17581626,Medline_29224681,Medline_20659327,Medline_21389264,Medline_21120500,Medline_20178121,Medline_21798883,Medline_25180061,Patent_EP1604205A2,Medline_18373699,Medline_19109131,Medline_26590315,Patent_EP2635305A1,Medline_25775145,Medline_9802930,Medline_28049380,Medline_21575916,Medline_26277892,Patent_EP2518160A1,Patent_US20110081343,Patent_EP2970461A1,Patent_EP2170311A1,Patent_US20070238094,Patent_US20100151000,Patent_US20070117105,Patent_EP2630968A1,Patent_EP2077821A1,Patent_EP2477655A2,Patent_EP2702169A1,Patent_US20050064401,Patent_WO2008144011A1,Patent_US20070202106,Patent_US20090214557,Patent_US20120128710,Patent_US20140030264,Patent_US20140271648,Patent_US20150064205,Patent_US20150202285,Patent_WO2008115750A2,Pmcoa_1526567,Patent_US20070237763,Patent_US20090214565,Patent_US20110311558,Patent_US9017697,Patent_US20140099648,Patent_EP2151504A1,Patent_WO2004082635A2,Patent_WO2014151422A1,Pmcoa_3978614,Patent_US9561272,Patent_US9642822,Patent_WO2008109558A2,Patent_US20120177597,Patent_WO2005052126A2,Pmcoa_3060320,Patent_US8389694,Patent_US9631235,Patent_WO2002018632A2,Patent_WO2011032161A2,Patent_WO2010015632A2,Patent_WO2012061203A1,Pmcoa_3377102,Pmcoa_3672755,Pmcoa_3788378,Pmcoa_2193854,Pmcoa_2910508,Patent_WO2008043157A1,Pmcoa_4305028,Pmcoa_2213213,Pmcoa_2947062,Patent_WO2012146783A1,Pmcoa_3446541,Pmcoa_3408474,Patent_US9315580,Patent_WO2012166611A2,Pmcoa_5380685,Pmcoa_2945049,Pmcoa_4246916,Pmcoa_3239333,Pmcoa_3196871,Patent_WO2016176222A1,Pmcoa_5054935,Pmcoa_5564555,Pmcoa_5818443,Pmcoa_4830934,Pmcoa_5663269,Pmcoa_2212890,Pmcoa_2193846,Pmcoa_3439981,Medline_16736505,Pmcoa_4756531,Medline_15314491,Pmcoa_4992389,Pmcoa_4172228,Pmcoa_5052287,Patent_EP2714080A1,Pmcoa_5733219,Pmcoa_2575605,Pmcoa_5748321,Patent_US20080166319,Patent_US7919078,Medline_8903853,Medline_15565395,Medline_16645992,Medline_20353741,Pmcoa_3824374,Medline_15728455,Medline_11480846,Medline_18524426,Pmcoa_2834132,Medline_12188106,Medline_20298124,Patent_WO2008137552A2,Medline_1690258,Medline_2483602,Pmcoa_4484229,Pmcoa_2950308,Medline_22307521,Patent_US20060275298,Patent_EP2236156A2,Patent_US20020160974,Patent_EP1351707B1,Patent_EP1351707B9,Patent_US20090263474,Patent_US7544357,Patent_WO2002067760A2,Patent_EP1351707A2,Pmcoa_5649081,Medline_21315035,Medline_24379124,Patent_US20160297826,Patent_EP3110820A1,Patent_US20170066763,Patent_US9340540,Patent_US20150266875,Patent_WO2016138352A1,Patent_WO2017040757A1,Patent_US20160251376,Patent_US9630970,Patent_US20170305933,Patent_US20170247373,Patent_WO2015131080A1,Medline_20131244,Pmcoa_3207297,Medline_18354236,Medline_20805419,Pmcoa_4374755,Pmcoa_3509422,Pmcoa_5133406,Medline_28779021","Regulation,Treat,Modification,Association,GeneExpression,Similarity,Prepositional,AssociationPositive,AssociationNegative,Part_Of,Precipitate"
"31","NGF","NGF","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","87.89049421960043","4","Medline_16201297,Medline_12453472,Medline_8929966,Medline_24223945","Prepositional,AssociationPositive"
"36","IL10","IL10","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","96.08063338838933","89","Medline_16226734,Pmcoa_2896901,Medline_25369137,Medline_23220432,Pmcoa_3794920,Pmcoa_4219822,Medline_16880187,Pmcoa_4504352,Medline_8563734,Medline_25253090,Pmcoa_1526590,Medline_24629023,Pmcoa_4811976,Medline_12480667,Medline_16287924,Patent_US20050009106,Patent_US20070231264,Patent_US7241438,Patent_US6797813,Patent_US20030073199,Patent_WO2017068349A1,Pmcoa_4715052,Medline_23818023,Medline_10943869,Medline_18790672,Patent_EP1694705A2,Patent_EP1694705B1,Patent_EP2123678A1,Patent_EP2292661A2,Patent_EP2128175A1,Patent_US20100203049,Patent_US20050101770,Patent_US20070178097,Patent_US20140112919,Patent_US7662379,Patent_WO2005047326A2,Patent_US20120282253,Medline_24130510,Medline_15692982,Medline_23415626,Pmcoa_3614704,Medline_9802922,Pmcoa_3446434,Medline_9350293,Patent_US8226947,Patent_US8624013,Medline_12847896,Medline_11771959,Medline_12658932,Medline_19335730,Medline_11072595,Medline_21736662,Medline_26504851,Medline_16563187,Medline_25652333,Medline_19199277,Medline_25107939,Medline_25038103,Medline_7716713,Medline_8186374,Patent_US20100081623,Medline_23708831,Patent_EP1791535A2,Patent_US7652065,Patent_EP2192197A1,Patent_EP1791535B1,Patent_US20080015175,Patent_WO2010060999A1,Pmcoa_4589624,Pmcoa_3289663,Pmcoa_4981709,Pmcoa_4609458,Pmcoa_5052569,Medline_10446864,Medline_11014347,Medline_21103619,Patent_EP2470208A1,Patent_US20120321618,Patent_US20150064179,Patent_US20150218270,Patent_EP2470209A1,Patent_WO2011064398A1,Patent_US8852871,Patent_US20120321617,Patent_US8956607,Patent_US9540436,Patent_US9605066,Patent_WO2011064399A1,Medline_9323512","AssociationNegative,Regulation,Association,Similarity,AssociationPositive,Prepositional,Part_Of,Localization"
"38","NNc1nncc2ccccc12","HYDRALAZINE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","91.96309519336435","28","Pmcoa_5717714,Medline_717423,Medline_1356074,Medline_19187,Medline_6103441,Medline_6605652,Medline_6968159,Medline_16466117,Medline_2575471,Medline_6960881,Medline_6497533,Medline_6229178,Medline_2859977,Medline_2565418,Medline_3767464,Medline_2904020,Medline_3873356,Medline_808562,Medline_6231317,Medline_3329739,Medline_2866863,Pmcoa_2989706,Pmcoa_5741024,Pmcoa_4158862,Medline_7367866,Pmcoa_1413557,Medline_2524348,Medline_6974556","Prepositional,Association,AssociationPositive,methylation,Similarity"
"39","MIF","MIF","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","93.77104357690025","12","Medline_17015758,Medline_22968741,Medline_18235539,Medline_26617609,Pmcoa_4641160,Medline_15355659,Medline_14760795,Medline_17479310,Medline_27230555,Medline_26759210,Pmcoa_3446480,Medline_24530749","AssociationNegative,Regulation,Prepositional,GeneExpression,AssociationPositive,Modification"
"40","MBL2","MBL2","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","93.82763754862985","19","Medline_16320344,Medline_23626823,Pmcoa_3633861,Medline_12648279,Medline_17439930,Medline_18214570,Medline_11561111,Medline_15147364,Medline_23255139,Medline_17942372,Medline_24798938,Medline_14616796,Medline_21510992,Medline_16677572,Medline_9751100,Pmcoa_2071951,Medline_11393663,Medline_21532056,Pmcoa_4310328","Prepositional,Association,Similarity,Modification"
"41","TNFSF13B","TNFSF13B","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","94.46206327131709","80","Medline_20506216,Medline_11528522,Medline_18668552,Medline_28164726,Pmcoa_4179593,Pmcoa_4386462,Medline_19914608,Medline_18155417,Medline_24270423,Medline_23839909,Pmcoa_5724854,Pmcoa_4477150,Medline_17506477,Patent_US20160333103,Patent_WO2015100246A1,Patent_WO2011130458A2,Pmcoa_5790464,Patent_US20150218267,Patent_WO2016039801A1,Patent_US9840543,Pmcoa_3057417,Pmcoa_4545922,Medline_14673998,Pmcoa_4742957,Medline_21752714,Medline_26888554,Pmcoa_5621676,Pmcoa_3058582,Pmcoa_4451135,Medline_24914092,Patent_EP3151857A2,Patent_US20170101466,Patent_WO2015187521A2,Medline_18566449,Medline_17080911,Medline_26385220,Pmcoa_4785993,Medline_26840704,Medline_15161425,Medline_16356193,Medline_22216778,Medline_21253619,Medline_19877053,Medline_24942493,Medline_23234733,Medline_28215100,Medline_22127709,Medline_21383914,Medline_28485798,Medline_21239754,Patent_EP2315780B1,Patent_EP1826218B1,Medline_22784990,Patent_US20120195913,Patent_US9340620,Patent_EP2315780B8,Patent_US20120183529,Patent_EP2315780A1,Patent_WO2010007082A1,Patent_US20160347851,Patent_US20100021452,Patent_US9382326,Patent_US7879328,Patent_US8106163,Pmcoa_1526545,Pmcoa_2794537,Pmcoa_3239336,Patent_WO2017160975A1,Pmcoa_4763815,Pmcoa_2206361,Pmcoa_3044792,Pmcoa_4637387,Medline_25689512,Pmcoa_4331425,Medline_18613835,Medline_22535567,Patent_EP3157564A1,Patent_US20150368338,Patent_WO2015200165A1,Pmcoa_3308062","AssociationPositive,Regulation,Treat,Association,Binding,Similarity,GeneExpression,AssociationNegative,Prepositional,Follow"
"44","CRP","CRP","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","94.53152963506368","51","Medline_9783762,Medline_24564990,Medline_18182444,Pmcoa_2833946,Medline_22337236,Patent_US20110142812,Patent_US20050281807,Patent_US20070087970,Patent_US8263556,Patent_US7425616,Patent_WO2005056044A1,Patent_US7226995,Medline_24574329,Medline_21436216,Medline_15692982,Medline_19950271,Medline_2084238,Medline_17626971,Patent_US20120076774,Medline_15742436,Medline_12378859,Medline_16479028,Medline_18159197,Medline_19811277,Medline_16175928,Medline_18216863,Medline_20627790,Medline_17239838,Medline_18793001,Medline_19762397,Medline_21078761,Medline_28164513,Medline_869953,Medline_26747436,Medline_21918264,Medline_27256317,Medline_28286229,Medline_25455056,Medline_24339522,Medline_7387742,Medline_24896736,Medline_6189175,Medline_6606401,Medline_7092339,Pmcoa_3273218,Pmcoa_3003497,Pmcoa_5392944,Pmcoa_3841512,Medline_15593203,Pmcoa_3820835,Pmcoa_2827140","nitration,AssociationPositive,Association,Regulation,Prepositional,AssociationNegative"
