"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"12","NC(=O)CS(=O)C(c1ccccc1)c1ccccc1","ARMODAFINIL","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","82.50632111980283","2","Medline_11748325,Medline_20551299","Prepositional"
"13","CRP","CRP","GENE","FIBROMYALGIA","FIBROMYALGIA","CONDITION","83.19125365091531","4","Medline_21773883,Medline_23124693,Pmcoa_4584481,Pmcoa_5501008","Prepositional,Association"
"14","Oc1ccc2C[C@H]3N(CC4CC4)CC[C@@]45[C@@H](Oc1c24)C(=O)CC[C@@]35O","NALTREXONE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","92.46190588070075","12","Patent_US20140249172,Patent_US20170020862,Medline_19453963,Pmcoa_5555497,Patent_US20140171458,Pmcoa_3962576,Medline_23359310,Patent_US20170239239,Medline_26509454,Medline_28536359,Medline_24478536,Medline_28325149","AssociationNegative,Association,Similarity,Treat"
"16","CN(C)CCC=C1c2ccccc2CCc2ccccc12","AMITRIPTYLINE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","93.72227466532952","46","Pmcoa_3503476,Pmcoa_4343277,Patent_EP2640397A1,Patent_US20060100186,Patent_US5935949,Medline_25627453,Patent_US20040259784,Patent_US9511079,Patent_EP1677744A2,Medline_12215864,Medline_1856813,Patent_US8999963,Pmcoa_2906437,Patent_US20110009318,Patent_US20040259852,Patent_US20140031326,Medline_2161315,Patent_EP1638575A2,Patent_US8883769,Patent_US20070066532,Medline_21078630,Patent_EP2000143B1,Patent_US7799769,Patent_WO2005034858A2,Patent_US20110118227,Patent_EP2000143A2,Patent_WO2012074774A1,Pmcoa_5074721,Patent_WO2005000236A2,Medline_8912507,Medline_24398824,Medline_12537258,Medline_26395929,Medline_22142408,Patent_EP2861223A1,Patent_EP1107744B1,Patent_US20140171515,Medline_22452526,Patent_US20080161329,Patent_US7713984,Pmcoa_3979124,Patent_US20100055176,Patent_EP1107744A2,Patent_WO2013188847A1,Pmcoa_4432406,Medline_26146793","Prepositional,Treat"
"17","CNCCC(Oc1ccc(cc1)C(F)(F)F)c1ccccc1","FLUOXETINE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","92.47542481367417","28","Medline_7973479,Patent_EP2000143B1,Patent_EP1638575A2,Pmcoa_3178949,Patent_US20110009318,Patent_WO2005034858A2,Patent_US20140031326,Patent_EP1677744A2,Patent_US20070066532,Patent_US8883769,Patent_EP2000143A2,Patent_US20060100186,Patent_US20110118227,Patent_US7799769,Patent_US20040259852,Patent_US8999963,Patent_EP2640397A1,Patent_US20040259784,Pmcoa_4480575,Patent_US5935949,Patent_US9511079,Patent_WO2012074774A1,Patent_WO2005000236A2,Pmcoa_3518980,Medline_8912507,Medline_22388162,Pmcoa_5510574,Pmcoa_5074779","Treat,TREAT,Prepositional,AssociationNegative"
"18","OCc1c[nH]c2ccccc12","INDOLE 3 CARBINOL","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","0","2","Patent_EP1030663A1,Patent_EP1030663B1","Prepositional"
"19","BOTULINUM TOXIN TYPE A","BOTULINUM TOXIN TYPE A","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","93.30227863343879","70","Medline_27802066,Pmcoa_3590763,Medline_23533477,Medline_9608554,Medline_25062018,Medline_22513950,Medline_8813236,Medline_19466717,Medline_21076878,Medline_23692187,Patent_US6623742,Patent_EP1784420B1,Patent_US20070280965,Patent_US20150174217,Patent_US8623999,Patent_EP2903635A1,Patent_US7855268,Patent_WO2007106115A1,Patent_WO2015097087A1,Patent_EP2001902B1,Patent_US20060211619,Patent_US20080118532,Patent_US20090023198,Patent_US20070258900,Patent_US20100112082,Patent_EP1982997A1,Patent_EP1784420A1,Patent_US20160230159,Patent_EP1773874B1,Patent_WO2006026780A1,Patent_WO2014053651A1,Patent_US20080161543,Patent_US20100041098,Patent_US20080057575,Patent_US20080097219,Patent_EP1982997B1,Patent_US7825233,Patent_US7892565,Patent_US8128940,Patent_US8460682,Patent_EP2001902A1,Patent_EP1861419B1,Patent_EP1871789A2,Patent_EP2316847A2,Patent_US20040062776,Patent_US20080213255,Patent_US7998489,Patent_EP1861419A1,Patent_US7255866,Medline_9704373,Patent_EP1773874A2,Patent_EP1871789B1,Patent_US20080096248,Patent_US8052979,Patent_WO2006099590A2,Patent_US20120178140,Patent_US20070280966,Patent_US20100111962,Patent_US20080138893,Patent_US20110111483,Patent_US20120052548,Patent_US7514088,Patent_US20080213830,Patent_US20090023901,Patent_EP1982996A1,Patent_US9216210,Patent_WO2006101809A1,Patent_US8021859,Patent_WO2006017749A2,Pmcoa_5299158","Prepositional,Treat,Association"
"20","CCCN(CCC)CCc1cccc2NC(=O)Cc12","ROPINIROLE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","0","2","Patent_EP2032128A1,Patent_WO2007147556A1","Prepositional"
"21","CCN(CC)C(=O)[C@@]1(C[C@@H]1CN)c1ccccc1","MILNACIPRAN","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","91.2336402103068","81","Medline_20642487,Pmcoa_3004654,Medline_21197306,Pmcoa_2772232,Medline_26112278,Medline_20520784,Pmcoa_4480575,Pmcoa_2877602,Patent_US7820643,Patent_US6635675,Patent_US20040019116,Patent_US20070225375,Patent_US20100105778,Patent_US20100197796,Patent_US20040229956,Patent_US20030130353,Patent_US6602911,Patent_US7915246,Patent_US20100105779,Patent_US6992110,Patent_US20030139476,Patent_US20080153919,Patent_US7888342,Patent_US20150119452,Patent_US9233161,Pmcoa_3479947,Pmcoa_4393595,Medline_20002596,Patent_EP2682114A1,Medline_23858335,Medline_22429066,Medline_26335989,Patent_EP1578403A2,Patent_EP1556024A1,Patent_US20090018203,Patent_US20040121010,Patent_US20100196472,Medline_16869117,Medline_15378666,Patent_US20060024366,Patent_US20040122104,Patent_US8021687,Patent_US7704527,Patent_US20060003004,Patent_WO2004037190A2,Patent_US20040132826,Patent_WO2004039361A1,Medline_23446068,Medline_25998206,Medline_21078630,Pmcoa_4247140,Medline_20332060,Patent_US7994220,Pmcoa_2811866,Patent_EP1928446A2,Patent_US20040106681,Medline_25270426,Medline_22452526,Medline_23446065,Patent_WO2004030633A2,Pmcoa_4894767,Pmcoa_3846312,Patent_WO2007038620A2,Pmcoa_4203881,Pmcoa_5404229,Patent_EP2049095A2,Patent_WO2008147843A1,Patent_WO2008021932A2,Medline_21459941,Medline_18354855,Medline_23506481,Patent_WO2008019388A2,Patent_US20080058318,Medline_19528885,Patent_EP2049094A2,Patent_EP2164471A1,Patent_US20080293820,Patent_US20080058317,Patent_US20100081719,Pmcoa_3132050,Medline_24188161","Association,AssociationNegative,Treat,Prepositional,Aggravate"
"22","N[C@H]([C@@H](O)c1ccc(O)c(O)c1)C(O)=O","DROXIDOPA","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","67.5097454579888","7","Patent_EP2468271A1,Patent_US8008285,Patent_EP2134335A1,Patent_EP2134335B1,Patent_US20080221170,Patent_WO2008112562A1,Patent_EP2468271B1","Treat,Prepositional,Association"
"23","IL6","IL6","GENE","FIBROMYALGIA","FIBROMYALGIA","CONDITION","86.51715329512189","38","Medline_26711564,Patent_EP2811833A1,Patent_US20160199377,Patent_US20130203742,Patent_US20130203781,Patent_US20130203782,Patent_US20140357601,Patent_US20150072999,Patent_EP2811833B1,Patent_EP2965759A1,Patent_US20140221399,Patent_US20150011571,Patent_US8623882,Patent_US20130203744,Patent_US20130203784,Patent_US8809351,Patent_US9173863,Medline_11224736,Medline_10765933,Patent_US20150011538,Patent_US8987282,Patent_US20130203743,Patent_US20130203780,Patent_US20130203783,Patent_US9040546,Patent_US20130203710,Patent_US20170246134,Patent_US20140378480,Patent_US20150320760,Patent_US20150111881,Patent_US9259405,Patent_WO2013119710A1,Patent_US9642824,Patent_US9682051,Pmcoa_4906587,Patent_US20060147523,Patent_US20110059930,Patent_US8993551","Regulation,Prepositional,Aggravate"
"25","COMT","COMT","GENE","FIBROMYALGIA","FIBROMYALGIA","CONDITION","78.75684863386634","4","Medline_24503977,Patent_US20130295203,Medline_21130573,Pmcoa_2206362","Prepositional,AssociationPositive"
"26","OCCCC([O-])=O","SODIUM OXYBATE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","88.20027412448275","18","Medline_21397402,Medline_19116896,Patent_US20170209396,Patent_US20160058720,Patent_US9132107,Patent_US20140171505,Patent_US9555017,Medline_27807735,Patent_US8591922,Patent_EP2931268B1,Patent_US20140171506,Patent_US8901173,Patent_WO2014078014A2,Pmcoa_3978755,Patent_EP2961738A2,Medline_22870476,Pmcoa_3672769,Medline_21637313","Treat,Association,Prepositional"
"27","CAT","CAT","GENE","FIBROMYALGIA","FIBROMYALGIA","CONDITION","78.45790228894137","2","Medline_24373370,Medline_18853166","Prepositional,AssociationNegative"
"28","NCC1(CC(O)=O)CCCCC1","GABAPENTIN","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","93.12554052302985","14","Medline_25627453,Medline_19539427,Patent_US20110039875,Patent_US20150313892,Patent_WO2009021058A2,Medline_18388513,Pmcoa_4343277,Medline_19817076,Pmcoa_2888218,Medline_27345098,Medline_28045473,Patent_EP1572184A1,Patent_WO2004054564A1,Pmcoa_4387486","TREAT,Prepositional,AssociationNegative,Treat"
"30","NCCc1ccc(O)c(O)c1","DOPAMINE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","91.7738594693382","9","Patent_US20110110862,Patent_US8795632,Medline_26497890,Medline_17023218,Medline_21178598,Patent_WO2008010082A2,Pmcoa_3195783,Pmcoa_4039556,Medline_17041472","Association,Prepositional,AssociationPositive,Treat"
"31","IL8","IL8","GENE","FIBROMYALGIA","FIBROMYALGIA","CONDITION","85.39086154286979","10","Medline_26711564,Pmcoa_4666439,Pmcoa_5264319,Medline_25773155,Medline_21176424,Medline_28424559,Pmcoa_4372266,Pmcoa_5344444,Pmcoa_4906587,Medline_11838856","Regulation,Prepositional,AssociationPositive,Association"
"32","Nc1nc(=O)c2nc(CNc3ccc(cc3)C(=O)N[C@@H](CCC(O)=O)C(O)=O)cnc2[nH]1","FOLIC ACID","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","83.16786482415581","3","Pmcoa_4406448,Medline_3467425,Medline_25902009","Prepositional"
"34","CN(C)CCCN1c2ccccc2Sc2ccc(Cl)cc12","CHLORPROMAZINE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","0","20","Patent_EP2000143A2,Patent_US20040259852,Patent_US8883769,Patent_US20040259784,Patent_US8999963,Patent_EP1677744A2,Patent_EP2000143B1,Patent_EP2640397A1,Patent_US5935949,Patent_WO2005034858A2,Patent_EP1638575A2,Patent_US20060100186,Patent_US20070066532,Patent_US20110009318,Patent_US20140031326,Patent_US20110118227,Patent_WO2005000236A2,Patent_US9511079,Patent_WO2012074774A1,Patent_US7799769","Prepositional"
"35","NC[C@H](O)c1ccc(O)c(O)c1","NOREPINEPHRINE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","90.2986159225816","12","Patent_WO2013168002A1,Pmcoa_3004654,Medline_21197306,Patent_WO2016105448A1,Patent_WO2016105449A1,Pmcoa_3195783,Pmcoa_5074779,Medline_19962496,Medline_14565792,Medline_20520784,Patent_EP2322225B1,Pmcoa_3004624","Prepositional,AssociationNegative,Treat,Association"
"36","SUBSTANCE P","SUBSTANCE P","GENE","FIBROMYALGIA","FIBROMYALGIA","CONDITION","85.64050368252565","10","Medline_2466119,Pmcoa_1526482,Pmcoa_416451,Pmcoa_3195783,Patent_US20030054975,Medline_16569342,Medline_11386124,Patent_US7255866,Medline_7526868,Patent_US7288257","Prepositional,AssociationPositive,AssociationNegative"
"37","CN(C)CCC=C1c2ccccc2C=Cc2ccccc12","CYCLOBENZAPRINE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","86.12798933176818","36","Medline_21885490,Patent_US20040259784,Patent_US8883769,Patent_US8999963,Patent_US20060100186,Patent_US20070066532,Patent_US20140031326,Patent_EP1677744A2,Patent_US9511079,Patent_US5935949,Patent_EP1638575A2,Patent_EP2000143B1,Patent_WO2012074774A1,Patent_EP2640397A1,Patent_US20040259852,Patent_EP2000143A2,Patent_US20110009318,Patent_US20110118227,Patent_WO2005034858A2,Patent_US7799769,Patent_WO2005000236A2,Patent_EP1202722B1,Medline_2532682,Patent_US6541523,Medline_1856814,Patent_US20040029869,Patent_WO2001012175A1,Patent_US20010046988,Patent_EP1202722A1,Patent_US6395788,Medline_2481741,Patent_US20140171515,Patent_EP2861223A1,Patent_WO2013188847A1,Medline_3464210,Medline_3058130","Prepositional,Treat,Association"
"38","CRH","CRH","GENE","FIBROMYALGIA","FIBROMYALGIA","CONDITION","84.80562929457889","10","Medline_9483705,Patent_US20060052278,Medline_12114308,Patent_US20090163448,Patent_US7288257,Patent_US7485298,Medline_16936702,Patent_US8343488,Patent_US7648704,Patent_US20080089954","Regulation,Prepositional"
"39","C[C@]12CC[C@H]3[C@@H](CCC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@@H]2O","TESTOSTERONE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","88.29579720707473","21","Medline_26004317,Patent_US8883769,Patent_EP1677744A2,Medline_3467425,Patent_US20140031326,Patent_EP2000143B1,Patent_EP2000143A2,Patent_EP2640397A1,Patent_US20110118227,Patent_US20110009318,Patent_WO2005034858A2,Patent_US9511079,Patent_WO2012074774A1,Patent_US20070066532,Patent_US8999963,Patent_WO2005000236A2,Patent_US20040259852,Patent_US20060100186,Patent_EP1638575A2,Patent_US20040259784,Patent_US7799769","Regulation,Prepositional,AssociationPositive,Treat"
"40","NGF","NGF","GENE","FIBROMYALGIA","FIBROMYALGIA","CONDITION","79.82962131218603","5","Pmcoa_3979153,Medline_10405946,Patent_US20110110862,Patent_US8795632,Medline_21719352","Prepositional,Regulation"
"41","C[S@+](CC[C@H](N)C(O)=O)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12","SAM-E","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","82.57934480996826","14","Patent_US20080031869,Patent_US20150344517,Patent_US6635615,Medline_9543578,Patent_US20030144244,Patent_US20050272687,Medline_3318438,Medline_1925418,Patent_US9534010,Patent_EP2945959A1,Patent_US20090012036,Patent_WO2014113609A1,Patent_US20120040923,Patent_US7387796","Association,Prepositional,Treat"
"42","SCN9A","SCN9A","GENE","FIBROMYALGIA","FIBROMYALGIA","CONDITION","65.46236727910747","8","Pmcoa_5741331,Patent_US20160046617,Patent_US20160130239,Patent_US20160221974,Patent_EP2968234A1,Patent_EP3043787A2,Patent_US9458118,Patent_WO2014151472A1","Association"
"43","IGF1","IGF1","GENE","FIBROMYALGIA","FIBROMYALGIA","CONDITION","83.99421119515218","6","Patent_US5965520,Medline_9632083,Pmcoa_5264319,Medline_16084221,Pmcoa_416451,Pmcoa_2212629","Prepositional,AssociationPositive"
"44","C[C@]12CC[C@H]3[C@@H](CCc4cc(O)ccc34)[C@@H]1CC[C@@H]2O","ESTRADIOL","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","74.00013131173986","7","Medline_3467425,Patent_US9511079,Patent_US8883769,Patent_WO2012074774A1,Patent_US20140031326,Patent_US20110118227,Patent_EP2640397A1","Prepositional,Regulation"
"45","NCC(CC(O)=O)c1ccc(Cl)cc1","BACLOFEN","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","0","11","Patent_US20100255093,Patent_US20080206332,Patent_US9265748,Patent_WO2009061934A1,Patent_WO2013023155A1,Patent_US20130041026,Patent_US20090118365,Patent_US20140066501,Patent_US8580850,Patent_US20150313865,Patent_US9139517","Treat"
"46","COc1ccc2C[C@H]3[C@H]4CCCC[C@@]4(CCN3C)c2c1","DEXTROMETHORPHAN","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","83.53936060895575","4","Patent_US20110039875,Medline_15890634,Medline_16750795,Pmcoa_3598995","AssociationNegative,Association,Prepositional,Treat"
"47","CC(C)[C@@H]1CC[C@@H](C)C[C@H]1O","LEVOMENTHOL","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","82.75275626124508","3","Pmcoa_3566607,Medline_26742303,Pmcoa_5705061","Association,Prepositional"
"49","CNC1(CCCCC1=O)c1ccccc1Cl","KETAMINE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","89.08482298415878","8","Medline_17431615,Pmcoa_5126726,Pmcoa_5029839,Medline_16750795,Pmcoa_3598995,Medline_21482474,Patent_US20140093592,Patent_US20130236573","Prepositional,Treat,Association"
"50","TNF","TNF","GENE","FIBROMYALGIA","FIBROMYALGIA","CONDITION","88.73041060868754","8","Medline_19924498,Pmcoa_5605512,Pmcoa_4906587,Medline_28928366,Pmcoa_5616970,Medline_27296860,Patent_US20130108637,Patent_US8729027","Prepositional,Regulation,Binding,AssociationNegative"
"53","COC1=C(OC)C(=O)C(C\C=C(/C)CC\C=C(/C)CC\C=C(/C)CC\C=C(/C)CC\C=C(/C)CC\C=C(/C)CC\C=C(/C)CC\C=C(/C)CC\C=C(/C)CCC=C(C)C)=C(C)C1=O","UBIDECARENONE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","89.11320866638775","11","Medline_20599870,Medline_23761046,Medline_24525646,Medline_12025528,Medline_23458405,Pmcoa_4264162,Medline_23394493,Medline_9706446,Pmcoa_2875645,Pmcoa_5045934,Patent_US20150272911","Part_Of,Prepositional,Regulation,Treat,AssociationPositive,Association"
"54","TKT","TKT","GENE","FIBROMYALGIA","FIBROMYALGIA","CONDITION","63.14150320346064","2","Pmcoa_1876608,Medline_2407767","Association,Prepositional"
"55","Nc1c(Br)cc(Br)cc1CN[C@H]1CC[C@H](O)CC1","AMBROXOL","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","65.01852259090984","2","Pmcoa_5566330,Medline_28466418","Regulation,Treat,Prepositional"
"56","OC(=O)\C=C/C(O)=O.CCOC(=O)Nc1ccc(NCc2ccc(F)cc2)nc1N","FLUPIRTINE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","68.96690455514626","6","Patent_WO2000059487A2,Patent_US20020018809,Patent_EP1169040A2,Patent_US6610324,Medline_21114508,Pmcoa_3339720","Prepositional,Association,Treat,AssociationNegative"
"57","CCOc1ccccc1O[C@H]([C@@H]1CNCCO1)c1ccccc1","REBOXETINE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","0","5","Patent_US20080261955,Patent_EP1459750B1,Patent_EP1459750A1,Patent_EP1500395B1,Patent_EP1500395A1","TREAT,AssociationNegative,Treat"
"58","OC(=O)c1cc(ccc1O)\N=N\c1ccc(cc1)S(=O)(=O)Nc1ccccn1","SULFASALAZINE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","0","2","Patent_US20090280177,Patent_EP2077114A1","Regulation,Association,Prepositional,Treat,Part_Of"
"59","CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@@H](N)CSSC[C@H](NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CCC(N)=O)NC1=O)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(C)C)C(=O)NCC(N)=O","OXYTOCIN","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","73.22196995111905","8","Medline_11201002,Patent_US20090163448,Patent_US7288257,Patent_US20080089954,Patent_US8343488,Patent_US7485298,Patent_US7648704,Patent_US20060052278","Prepositional"
"60","SLC6A4","SLC6A4","GENE","FIBROMYALGIA","FIBROMYALGIA","CONDITION","80.63530452975124","2","Medline_12111622,Medline_21120487","Prepositional,Association"
"63","BDNF","BDNF","GENE","FIBROMYALGIA","FIBROMYALGIA","CONDITION","87.77159399409777","8","Medline_20119637,Medline_22210272,Medline_24865417,Medline_21773883,Medline_23318672,Medline_27209553,Pmcoa_5741300,Pmcoa_4707227","Prepositional"
"64","LEP","LEP","GENE","FIBROMYALGIA","FIBROMYALGIA","CONDITION","82.51646851874041","2","Medline_22518370,Medline_24164847","Prepositional,AssociationNegative"
