"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"21","CN(Cc1cc(Br)cc(Br)c1N)C1CCCCC1","BROMHEXINE","DRUG","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","81.24814479137792","16","Medline_595196,Medline_7027431,Medline_7427642,Patent_EP0643581A1,Patent_US5688765,Patent_EP1175218A1,Medline_7388541,Patent_EP0831868B1,Patent_EP0643581B1,Patent_EP0831868A1,Patent_WO1999025270A2,Patent_US5958912,Patent_WO2000054779A1,Patent_WO1993020823A1,Medline_7027873,Medline_509119","Prepositional,Treat"
"23","ETANERCEPT","ETANERCEPT","DRUG","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","87.59725105680135","17","Medline_18050196,Patent_EP2890791A2,Patent_US20140147418,Patent_US20150203553,Patent_WO2014036468A2,Medline_15248223,Patent_US20090142769,Medline_18198195,Pmcoa_2991777,Patent_US20150160236,Patent_WO2010060999A1,Patent_EP2192197A1,Pmcoa_3046527,Pmcoa_3003528,Patent_WO2006012508A2,Patent_US20070014797,Patent_US20060062787","Regulation,Prepositional,Treat"
"25","C[C@@H]1O[C@@]2(CS1)CN1CCC2CC1","CEVIMELINE","DRUG","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","79.18411897567626","5","Patent_US6656920,Medline_19452244,Medline_17992595,Medline_23925155,Medline_12038948","Prepositional,Treat"
"26","CXCL12","CXCL12","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","72.12189176958765","2","Medline_12384933,Pmcoa_4061941","GeneExpression,Prepositional"
"27","RITUXIMAB","RITUXIMAB","DRUG","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","95.09938879667504","31","Medline_15448217,Pmcoa_5407981,Medline_19877057,Medline_18270861,Medline_17999070,Pmcoa_3056249,Patent_US20160152721,Medline_19088870,Medline_23479998,Medline_25957440,Medline_24802131,Medline_20148068,Pmcoa_2817502,Pmcoa_4539196,Patent_US20140004131,Patent_US20140341898,Patent_US20150086559,Patent_EP2640749B1,Patent_US20120121585,Patent_US8828396,Patent_US20110091457,Patent_US9688768,Medline_15576414,Medline_24729401,Medline_23011161,Medline_18403066,Medline_19877054,Pmcoa_4749822,Medline_27458597,Medline_24517398,Pmcoa_4949984","TREAT,Prepositional,Association,AssociationNegative,Treat"
"28","TNF","TNF","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","88.01961142845538","3","Medline_15188603,Medline_15479879,Pmcoa_3958473","Prepositional,Association,Regulation"
"31","IFNA1","IFNA1","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","88.85344310686135","9","Medline_18034537,Medline_9568728,Pmcoa_3046151,Medline_2448073,Patent_US20090142769,Patent_US20150160236,Pmcoa_4964220,Pmcoa_3570108,Medline_26183766","Prepositional,Treat,AssociationPositive,Part_Of,Similarity"
"35","GAS6","GAS6","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","65.77724065744746","2","Medline_26445266,Pmcoa_4596882","Prepositional,Similarity"
"37","THBS1","THBS1","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","78.27554823424242","3","Pmcoa_5154011,Medline_28033649,Medline_10459164","Association,AssociationNegative,Similarity"
"40","CA2","CA2","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","71.39980601861903","2","Medline_8613065,Medline_17622741","Prepositional,Regulation"
"43","IL6","IL6","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","91.57134794418748","10","Medline_9855167,Patent_US20050222110,Patent_WO2005094836A2,Patent_EP2127655A1,Patent_EP1744759B1,Patent_EP1744759A2,Medline_23752063,Pmcoa_4499618,Medline_26255211,Medline_24827536","Prepositional,AssociationPositive"
"47","C[C@H]1C[C@H]2[C@@H]3CC[C@](O)(C(=O)CO)[C@@]3(C)C[C@H](O)[C@@H]2[C@@]2(C)C=CC(=O)C=C12","METHYLPREDNISOLONE","DRUG","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","88.19500105264385","30","Patent_US20170014487,Patent_WO2005094836A2,Patent_US20090098136,Patent_US20050222110,Patent_US20110111055,Patent_WO2009067438A1,Medline_25060651,Patent_EP2127655A1,Patent_EP2496233A1,Medline_17341155,Patent_US20040180859,Patent_US20050256189,Patent_US8207226,Patent_US20090131449,Patent_US20040157805,Patent_WO2001034144A1,Medline_10201607,Patent_EP1744759B1,Patent_US6645978,Patent_US7112588,Patent_WO2009052140A1,Patent_WO2011057183A1,Patent_US20060189541,Patent_WO2017221128A1,Patent_EP1744759A2,Patent_US6750250,Patent_US7060728,Patent_WO2015134673A1,Patent_WO2017006272A1,Pmcoa_5108846","Prepositional"
"49","LTF","LTF","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","83.48862384375433","7","Medline_18054653,Medline_6370271,Medline_12942702,Patent_US8921123,Patent_US20150099660,Patent_US9744532,Pmcoa_4145314","Prepositional,AssociationNegative"
"52","FASLG","FASLG","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","87.10367516086657","5","Medline_8993025,Medline_12100038,Medline_17966039,Medline_11204278,Medline_12126064","Regulation,Prepositional"
"54","CD79A","CD79A","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","88.61191543930228","7","Medline_8809445,Medline_6204031,Medline_6978220,Medline_7842538,Pmcoa_3241347,Medline_12139947,Medline_12369132","Association,Prepositional"
"58","CC[C@H]1[C@@H](Cc2cncn2C)COC1=O","PILOCARPINE","DRUG","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","84.2694383116185","8","Medline_9467349,Medline_17992595,Medline_10406404,Medline_11469515,Patent_US20050043258,Patent_WO2004087873A2,Medline_20517630,Patent_US20110091459","Prepositional,Treat"
"59","TNFSF13B","TNFSF13B","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","84.77934469601082","14","Pmcoa_3046527,Medline_15622444,Medline_19088870,Medline_22879463,Pmcoa_3157640,Medline_23041596,Medline_12765482,Patent_US20160333103,Patent_WO2011130458A2,Pmcoa_3984822,Patent_WO2015100246A1,Patent_US20020150579,Medline_24802131,Medline_16385503","Regulation,Association,Prepositional,Similarity,AssociationPositive,Treat,Change"
"62","MIR146A","MIR146A","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","78.20274404374766","2","Medline_22535496,Medline_21469088","Prepositional"
"66","COc1c(C)c2COC(=O)c2c(O)c1C\C=C(/C)CCC(=O)OCCN1CCOCC1","MYCOPHENOLATE MOFETIL","DRUG","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","72.81468977394346","2","Pmcoa_4207592,Medline_28937480","TREAT,Prepositional,Treat"
"67","Cn1cnc(c1Sc1ncnc2nc[nH]c12)[N+]([O-])=O","AZATHIOPRINE","DRUG","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","84.01309059435957","2","Medline_8162642,Medline_25088171","Treat,Prepositional"
"68","ClCCN(CCCl)P1(=O)NCCCO1","CYCLOPHOSPHAMIDE","DRUG","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","92.02230119015603","5","Medline_9415661,Medline_2222539,Medline_16583474,Medline_275517,Medline_11346378","Prepositional,Treat"
"69","CCC(=O)O[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C","TESTOSTERONE PROPIONATE","DRUG","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","80.5221578290356","18","Patent_WO1999025270A2,Patent_EP0643581A1,Patent_WO2000054779A1,Patent_EP0643581B1,Patent_EP1175218A1,Patent_WO1993020823A1,Patent_WO1996040183A1,Medline_21877998,Medline_1634351,Patent_US5688765,Patent_EP0831868A1,Patent_US5958912,Patent_US6107289,Patent_EP0831868B1,Patent_US5620921,Patent_EP1778239B1,Patent_EP1778239A1,Patent_WO2006011130A1","Prepositional,Treat"
"72","AQP5","AQP5","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","76.44329222355704","9","Medline_11247557,Patent_WO2006012508A2,Patent_US20060062787,Medline_28665757,Patent_US20070014797,Medline_20505281,Pmcoa_3822690,Medline_11232635,Pmcoa_4402476","Prepositional,Treat"
"75","IL4","IL4","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","84.75965114960921","5","Medline_15817659,Pmcoa_3406368,Medline_25557346,Pmcoa_3672717,Patent_WO2015066035A1","Prepositional,Association,Similarity"
"79","LTBR","LTBR","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","74.40816684428083","3","Pmcoa_3334628,Medline_19222863,Pmcoa_2688257","Treat,AssociationNegative"
"82","IFNG","IFNG","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","92.97031550811236","10","Pmcoa_3071819,Medline_23045702,Medline_28970488,Medline_449915,Pmcoa_5425788,Medline_8871759,Patent_US8163896,Medline_15744117,Medline_15692983,Pmcoa_4125149","Prepositional,Regulation,AssociationPositive,Association"
"83","KLK4","KLK4","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","78.23619057362721","3","Medline_3180538,Medline_19060269,Medline_23086370","Prepositional,AssociationPositive"
"85","TROVE2","TROVE2","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","74.09819684502872","3","Medline_26382853,Medline_22776429,Medline_24026249","Prepositional,Help"
"86","NF-KB","NF-KB","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","89.70769109711408","4","Medline_26724675,Medline_21604024,Medline_24655025,Medline_27431346","Regulation,AssociationPositive,Prepositional"
"87","CXCL13","CXCL13","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","79.11839238465997","7","Medline_27782867,Patent_US7390884,Patent_US20080279849,Patent_US20060286556,Patent_US8546538,Patent_WO2008121940A1,Medline_24736699","Prepositional,Treat"
"92","BOTULINUM TOXIN TYPE A","BOTULINUM TOXIN TYPE A","DRUG","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","83.93350135334845","3","Medline_9733472,Medline_9292815,Medline_27400144","Prepositional,Treat"
"93","LEPR","LEPR","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","73.82402607848888","3","Medline_27889607,Medline_28969001,Pmcoa_5609933","Regulation,AssociationPositive"
"95","LYZ","LYZ","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","82.67994358501333","3","Medline_28963698,Medline_525580,Medline_4087569","Prepositional"
"99","AQP1","AQP1","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","65.79023701381628","4","Patent_WO2014036468A2,Patent_EP2890791A2,Pmcoa_5407981,Medline_28458621","Association,Treat"
"101","C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","PREDNISOLONE","DRUG","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","89.81526505501928","4","Medline_7342356,Pmcoa_3502805,Medline_25088171,Medline_2328434","Prepositional,Treat"
"104","SSB","SSB","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","80.15874999852694","22","Pmcoa_4891543,Medline_686858,Patent_US6159748,Medline_3259356,Medline_7527748,Medline_10205590,Medline_19604453,Patent_WO2008070927A1,Pmcoa_153844,Medline_3876903,Medline_24554256,Medline_17670845,Medline_11560955,Medline_21933593,Patent_EP2776463B1,Patent_US20140348785,Patent_US9475862,Patent_US20140342407,Patent_US20160333076,Patent_US9783595,Medline_2079345,Medline_11412725","Prepositional,Regulation,Association,Treat,AssociationNegative"
"108","ELANE","ELANE","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","77.98294752656052","2","Pmcoa_3761222,Pmcoa_4062766","Modification,Prepositional"
"112","CSCC[C@H](NC(=O)[C@H](CO)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H](N)CO)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](Cc1cnc[nH]1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)NCC(=O)N[C@@H](CCCCN)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)NCC(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](C(C)C)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(N)=O)C(=O)NCC(=O)N[C@@H](C)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](CC(O)=O)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](CO)C(=O)N[C@@H](C)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](C)C(=O)N[C@@H](Cc1ccccc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](Cc1ccccc1)C(O)=O","CORTICOTROPIN","DRUG","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","83.91730046263284","2","Medline_14806644,Medline_13199233","Prepositional,Treat"
"114","TNFRSF25","TNFRSF25","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","76.7823824717889","2","Medline_8423383,Medline_1586250","Prepositional,Regulation"
"115","IFN-GAMMA","IFN-GAMMA","DRUG","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","84.33902481002322","4","Pmcoa_3071819,Medline_23045702,Medline_28970488,Pmcoa_4125149","Prepositional,Association"
"116","SST","SST","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","78.75948323271116","2","Medline_11002406,Medline_25669765","Association,Prepositional"
"118","LEP","LEP","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","82.11659182829771","3","Medline_27889607,Pmcoa_5609933,Medline_28969001","Regulation,AssociationPositive"
"119","ATG5","ATG5","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","65.81675250507561","2","Medline_29222450,Pmcoa_5722946","Prepositional"
"120","B2M","B2M","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","84.51226443126284","8","Medline_12874643,Medline_9093796,Patent_WO2006044486A2,Medline_6185917,Medline_81519,Medline_46621,Pmcoa_3398817,Medline_52841","Prepositional"
"124","HGF","HGF","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","72.98678855727285","2","Pmcoa_1779408,Medline_16859527","Part_Of,Treat"
"125","IL18","IL18","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","86.44704681878703","5","Pmcoa_5776671,Pmcoa_2834093,Medline_28503820,Pmcoa_546280,Medline_15380044","Prepositional,AssociationPositive,GeneExpression"
"126","MIF","MIF","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","81.98278827920291","2","Pmcoa_1906791,Pmcoa_3195319","Prepositional,Similarity"
"128","NNc1nncc2ccccc12","HYDRALAZINE","DRUG","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","66.67374005851256","2","Medline_3133431,Pmcoa_4549647","AssociationPositive"
"130","FAS","FAS","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","84.71260023517438","3","Medline_9890678,Medline_11204278,Medline_15692983","Prepositional"
"131","MUC1","MUC1","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","70.15377642993509","2","Patent_US20120252756,Medline_20806091","Prepositional"
"133","PSMB8","PSMB8","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","65.30056628479979","5","Patent_WO2017156471A1,Patent_WO2014075098A1,Medline_16646031,Patent_WO2015195950A1,Patent_EP3157909A1","Prepositional"
"134","CC(=O)OCC[N+](C)(C)C","ACETYLCHOLINE","DRUG","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","86.12661915351553","6","Pmcoa_2833688,Medline_20818151,Medline_23629427,Medline_20731676,Medline_24397962,Medline_11472412","Prepositional,Treat"
"136","IL17A","IL17A","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","88.18480029752259","6","Medline_24827536,Pmcoa_4633446,Pmcoa_4749822,Medline_26933138,Medline_20856230,Patent_WO2015066035A1","GeneExpression,Prepositional,CoExpress,Similarity"
"138","SMAD4","SMAD4","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","65.64861357403498","2","Pmcoa_5348321,Medline_27880731","AssociationPositive"
"141","HMGB1","HMGB1","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","74.2824077578885","2","Pmcoa_3539075,Medline_28941024","Prepositional"
"144","MUC5AC","MUC5AC","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","75.50385477997511","2","Medline_11923240,Medline_18184611","Prepositional"
"147","C[C@]12CC[C@H]3[C@@H](CCc4cc(O)ccc34)[C@@H]1CC[C@@H]2O","ESTRADIOL","DRUG","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","88.91505316108608","4","Medline_16294372,Medline_11124284,Medline_12923274,Medline_9788262","Regulation,Prepositional,Association"
"150","NFKB1","NFKB1","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","82.93146377576089","3","Medline_22174879,Pmcoa_3235165,Medline_17634901","Treat,AssociationPositive,Association"
"151","THM","THM","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","76.97176340323348","2","Medline_24564052,Medline_8256034","Prepositional,Association"
"159","C[C@]12CC[C@H]3[C@@H](CC=C4C[C@@H](O)CC[C@]34C)[C@@H]1CCC2=O","PRASTERONE","DRUG","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","83.41807153105678","3","Medline_21877998,Medline_15334433,Medline_16082652","Treat,Prepositional"
"161","SPP1","SPP1","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","73.58295709918409","2","Medline_25572532,Pmcoa_5206443","Prepositional,AssociationPositive"
"165","ABATACEPT","ABATACEPT","DRUG","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","80.84990441396744","3","Medline_27459020,Medline_25211401,Pmcoa_4389760","Prepositional"
"166","IL2","IL2","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","87.90518200419541","3","Medline_11480812,Medline_3490935,Medline_6334371","Prepositional"
"167","COc1ccc2C[C@@H]3[C@@H]4CCCC[C@]4(CCN3C)c2c1","LEVOMETHORPHAN","DRUG","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","76.36043041565846","2","Medline_6617537,Medline_15164930","Prepositional"
"172","IL10","IL10","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","78.5584260401666","2","Medline_16305644,Patent_WO2015066035A1","Prepositional,Similarity"
"174","MUC16","MUC16","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","65.28553936811107","2","Medline_19122828,Patent_US20120252756","Prepositional"
"176","LILRA3","LILRA3","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","70.86865488654544","2","Medline_19790059,Medline_24363809","Prepositional,Association"
"184","AKT1","AKT1","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","74.1819864701144","2","Medline_17634901,Patent_WO2017118965A1","AssociationPositive,Association"
"188","CCN(CCO)CCCC(C)Nc1ccnc2cc(Cl)ccc12","HYDROXYCHLOROQUINE","DRUG","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","87.98778492962624","8","Medline_23333492,Medline_3177432,Pmcoa_4526815,Patent_US20020091139,Patent_WO1998017231A2,Medline_24634203,Medline_26167547,Medline_23878841","AssociationNegative,Prepositional,Treat"
"191","CC(=O)Nc1ccc(O)cc1.Cn1cnc2n(C)c(=O)n(C)c(=O)c12.CC(C)CC1(CC=C)C(=O)NC(=O)NC1=O","BUTALBITAL/ACETAMINOPHEN/CAFFEINE","DRUG","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","85.80140089353748","2","Medline_3255221,Medline_1496163","Prepositional"
"192","COc1ccc2C[C@H]3[C@H]4CCCC[C@@]4(CCN3C)c2c1","DEXTROMETHORPHAN","DRUG","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","77.20930299241485","2","Medline_6617537,Medline_15164930","Prepositional"
"193","ABCA1","ABCA1","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","64.5269483419531","2","Medline_11355874,Patent_WO2017123795A1","Part_Of"
"197","IL1B","IL1B","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","88.61248636974291","4","Medline_25962072,Patent_US20130273065,Patent_US20100203103,Medline_19254127","AssociationPositive,Prepositional"
"198","TGFB1","TGFB1","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","85.8585497165396","3","Pmcoa_3690740,Medline_15581833,Medline_22526828","Regulation,Association,Prepositional"
"199","IL27","IL27","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","69.83795197108053","2","Medline_22827855,Pmcoa_3580566","Regulation,Association,Treat,AssociationPositive"
"200","CO[C@@H]1C[C@@H](CC[C@H]1O)\C=C(/C)[C@H]1OC(=O)[C@@H]2CCCCN2C(=O)C(=O)[C@]2(O)O[C@@H]([C@H](C[C@H]2C)OC)[C@H](C[C@@H](C)C\C(C)=C\[C@@H](CC=C)C(=O)C[C@H](O)[C@H]1C)OC","TACROLIMUS","DRUG","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","84.38266537060196","2","Medline_17996906,Medline_25956572","Regulation,Treat"
"201","TTR","TTR","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","74.43277331671983","2","Medline_20715466,Medline_26339445","Prepositional"
"204","INFLIXIMAB","INFLIXIMAB","DRUG","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","84.76592124488921","3","Medline_12209534,Medline_16050146,Pmcoa_2270728","Prepositional,Treat"
"207","AQP4","AQP4","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","74.94436637733509","2","Medline_20558506,Medline_20655576","Predict,Association"
"209","[Co+3].[C-]#N.C[C@H](CNC(=O)CC[C@]1(C)[C@@H](CC(N)=O)[C@H]2[N-]\C1=C(C)/C1=N/C(=C\C3=N\C(=C(C)/C4=N[C@]2(C)[C@@](C)(CC(N)=O)[C@@H]4CCC(N)=O)\[C@@](C)(CC(N)=O)[C@@H]3CCC(N)=O)/C(C)(C)[C@@H]1CCC(N)=O)O[P@](O)(=O)O[C@H]1[C@H](CO)O[C@@H]([C@@H]1O)n1cnc2cc(C)c(C)cc12","VITAMIN B12","DRUG","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","69.02143982756915","2","Medline_21672284,Pmcoa_3218871","AssociationPositive"
"213","CN(Cc1cnc2nc(N)nc(N)c2n1)c1ccc(cc1)C(=O)N[C@@H](CCC(O)=O)C(O)=O","METHOTREXATE","DRUG","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","74.26776732249402","2","Medline_26236588,Pmcoa_4501461","Treat"
"217","E2F1","E2F1","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","65.43237464184817","2","Pmcoa_3283720,Medline_15470032","AssociationPositive"
