"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"11","C[C@]12CC(=O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","PREDNISONE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","96.50008013886797","9","Medline_1398729,Medline_13248246,Medline_3792382,Medline_1201730,Medline_5767977,Medline_8215826,Medline_3661587,Medline_5148092,Medline_4623032","TREAT,Prepositional,Treat"
"12","CCN(CCO)CCCC(C)Nc1ccnc2cc(Cl)ccc12","HYDROXYCHLOROQUINE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","94.6657221790456","3","Medline_1485814,Medline_1886629,Medline_1017229","Prepositional,Association"
"14","C[C@]12CC[C@H]3[C@@H](CCC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@@H]2O","TESTOSTERONE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","93.24056759801877","2","Medline_1575788,Medline_6651898","Prepositional"
"15","EVA1C","EVA1C","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","90.58651122005112","2","Medline_1656832,Medline_1845362","Regulation,AssociationPositive"
"17","NNc1nncc2ccccc12","HYDRALAZINE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","91.96309519336435","22","Medline_717423,Medline_19187,Medline_1356074,Medline_6497533,Medline_2575471,Medline_2859977,Medline_3873356,Medline_808562,Medline_2565418,Medline_3329739,Medline_2904020,Medline_6103441,Medline_6605652,Medline_6968159,Medline_6231317,Medline_2866863,Medline_3767464,Medline_6229178,Medline_6960881,Medline_7367866,Medline_2524348,Medline_6974556","Association,AssociationPositive,Similarity"
"18","C[C@H]1C[C@H]2[C@@H]3CC[C@](O)(C(=O)CO)[C@@]3(C)C[C@H](O)[C@@H]2[C@@]2(C)C=CC(=O)C=C12","METHYLPREDNISOLONE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","94.56938829041735","4","Medline_2525382,Medline_2333537,Medline_3318723,Medline_1304409","Association,TREAT,Prepositional,Treat,AssociationPositive"
"19","CR1","CR1","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","91.56820287236965","6","Medline_1370772,Medline_1352746,Medline_2575471,Medline_3160514,Medline_2721176,Medline_2937582","Prepositional,AssociationPositive"
"20","CCN(CC)CCCC(C)Nc1ccnc2cc(Cl)ccc12","CHLOROQUINE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","93.52430329816207","4","Medline_14144202,Medline_162143,Medline_4076494,Medline_3753541","Prepositional"
"21","IGHM","IGHM","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","93.83083588510769","7","Medline_2958189,Medline_1472638,Medline_3874031,Medline_2392640,Medline_294921,Medline_6332696,Medline_6450653","Regulation,Prepositional,GeneExpression"
"22","CRP","CRP","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","94.53152963506368","6","Medline_2084238,Medline_7092339,Medline_869953,Medline_6189175,Medline_6606401,Medline_7387742","Prepositional"
"24","TNFRSF25","TNFRSF25","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","90.20019929168288","8","Medline_8423383,Medline_1806410,Medline_6602882,Medline_6332909,Medline_2875942,Medline_8343187,Patent_EP0286447B1,Patent_EP0286447A2","Prepositional,Association,AssociationPositive,Regulation"
"25","ON1CCCC1C(O)=O","HYDROXYPROLINE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","81.84467366598676","2","Medline_1161533,Medline_959050","Prepositional"
"26","SSB","SSB","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","87.11321903677805","4","Medline_6611229,Medline_2079345,Medline_6204047,Medline_1285896","Prepositional,Association,AssociationNegative,Is_A"
"28","CCN(CC)CCNC(=O)c1ccc(N)cc1","PROCAINAMIDE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","91.16220700252195","29","Medline_1259265,Medline_5769742,Medline_19187,Medline_3143834,Medline_6695753,Medline_2433971,Medline_4194201,Medline_2524348,Medline_3882781,Medline_5581155,Medline_5005318,Medline_6160014,Medline_853206,Medline_3511820,Medline_4177546,Medline_4517705,Medline_4117237,Medline_4909793,Medline_6999152,Medline_782399,Medline_92167,Medline_4180268,Medline_5247682,Medline_6159783,Medline_4812149,Medline_659731,Medline_942276,Medline_1356074,Medline_729256","Association,Prepositional,AssociationPositive,Similarity"
"31","CC(C)(S)[C@@H](N)C(O)=O","PENICILLAMINE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","90.44816850270348","4","Medline_3820209,Medline_6939878,Medline_6121964,Medline_2524348","Similarity,AssociationPositive,Association"
"32","CFP","CFP","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","85.77813700001803","3","Medline_1096924,Medline_4219766,Medline_4115613","Prepositional"
"33","CC(=O)Oc1ccccc1C(O)=O","ASPIRIN","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","95.00485609174785","3","Medline_3092667,Medline_1285871,Medline_4022693","Association,Treat,AssociationNegative,Prepositional"
"35","VWF","VWF","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","90.12257696662206","2","Medline_1337960,Medline_8445290","Prepositional"
"36","HISTONE H1","HISTONE H1","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","84.54429058552877","3","Medline_1454059,Medline_2390129,Medline_2423279","Prepositional"
"39","CCC1NC(=O)C(C(O)C(C)C\C=C\C)N(C)C(=O)C(C(C)C)N(C)C(=O)C(CC(C)C)N(C)C(=O)C(CC(C)C)N(C)C(=O)C(C)NC(=O)C(C)NC(=O)C(CC(C)C)N(C)C(=O)C(NC(=O)C(CC(C)C)N(C)C(=O)CN(C)C1=O)C(C)C","CICLOSPORIN","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","96.77998539304966","3","Medline_1591884,Medline_1411086,Medline_3280791","Prepositional"
"41","IL2","IL2","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","95.90303952931434","22","Medline_3156017,Medline_1958094,Medline_3148712,Medline_2972425,Medline_2972835,Medline_3132927,Medline_6605749,Medline_2317948,Medline_3262162,Medline_3498793,Medline_3260951,Medline_6421522,Medline_8508050,Medline_3135313,Medline_3156152,Medline_2517125,Medline_3261032,Medline_2666586,Medline_2981169,Patent_WO1991017759A1,Medline_2623661,Medline_3112222","Regulation,Prepositional,AssociationPositive,AssociationNegative,Association"
"42","IL6","IL6","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","95.48333511613049","4","Medline_1384103,Medline_2346520,Medline_3871963,Medline_7508509","Prepositional,AssociationPositive,GeneExpression"
"44","NNC(=O)c1ccncc1","ISONIAZID","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","86.59678099927797","3","Medline_2269498,Medline_3210512,Medline_2524348","Precipitate,AssociationPositive,Association,Similarity"
"46","C[C@]12CC[C@H]3[C@@H](CCc4cc(O)ccc34)[C@@H]1CC[C@@H]2O","ESTRADIOL","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","96.84008105210808","8","Medline_6439564,Medline_3489342,Medline_7240374,Medline_7104055,Medline_508372,Medline_3730740,Medline_1301981,Medline_1984779","Prepositional,AssociationPositive,GeneExpression"
"47","ACTH","ACTH","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","83.8807070843025","2","Medline_13036698,Medline_13205648","Treat"
"53","C4A","C4A","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","86.88904908577952","3","Medline_4096884,Medline_2289315,Medline_2044237","Association,Prepositional"
"55","ClCCN(CCCl)P1(=O)NCCCO1","CYCLOPHOSPHAMIDE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","97.33865149026587","20","Medline_8353980,Medline_1531405,Medline_1428048,Medline_3337500,Medline_5496072,Medline_1827161,Medline_4716431,Medline_6812705,Medline_3619224,Medline_529252,Medline_6529878,Medline_2672132,Medline_8338289,Medline_4185855,Medline_6805675,Medline_3377871,Medline_6803878,Medline_1927758,Medline_4712483,Medline_464465","Association,Prepositional,Treat"
"58","CN(Cc1cnc2nc(N)nc(N)c2n1)c1ccc(cc1)C(=O)N[C@@H](CCC(O)=O)C(O)=O","METHOTREXATE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","96.92068631515232","4","Medline_3288223,Medline_8496874,Medline_1764840,Medline_3675665","Prepositional,Treat"
"60","CCN(CCO)CCC[C@@H](C)Nc1ccnc2cc(Cl)ccc12","HYDROXYCHLOROQUINE SULFATE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","78.72145151532447","2","Medline_1984192,Medline_3435574","Prepositional,AssociationNegative"
"61","CCCCCCCCCCCCCCCCOC[C@H](COP([O-])(=O)OCC[N+](C)(C)C)OC(C)=O","PLATELET ACTIVATING FACTOR","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","87.3147629119592","2","Medline_2354868,Medline_7464048","Prepositional"
"65","IFNG","IFNG","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","95.64078975702823","5","Medline_1906936,Medline_6428789,Medline_3124262,Medline_2117660,Medline_3132556","AssociationPositive,Prepositional,GeneExpression,AssociationNegative"
"67","C[C@H](CS)C(=O)N1CCC[C@H]1C(O)=O","CAPTOPRIL","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","91.89580252655858","5","Medline_3280501,Medline_8218776,Medline_3306188,Medline_6392913,Medline_2853767","Treat,Prepositional"
"69","CN(C)CCCN1c2ccccc2Sc2ccc(Cl)cc12","CHLORPROMAZINE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","81.84912747871486","2","Medline_4691101,Medline_4114624","AssociationPositive"
"70","C1CN2C[C@@H](N=C2S1)c1ccccc1","LEVAMISOLE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","90.42372007959526","6","Medline_6449486,Medline_160142,Medline_7016260,Medline_921830,Medline_314248,Medline_7073778","Association,Prepositional"
"77","PLA2G7","PLA2G7","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","82.24311182433985","2","Medline_1424155,Medline_2354868","Prepositional"
"80","FN1","FN1","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","93.23701515039106","5","Medline_1887425,Medline_2419557,Medline_3517785,Medline_3430510,Medline_2202543","Prepositional"
"82","TRIM21","TRIM21","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","84.20939759219338","4","Patent_EP0363388A1,Medline_6204047,Patent_WO1988009932A1,Medline_2268681","Prepositional"
"85","FXN","FXN","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","75.58226775568436","2","Medline_2062564,Medline_6374861","Prepositional,Association"
"90","CCCCCCCCCCCCCCCCCC(=O)OC[C@H](CO[P@@](O)(=O)OCC(O)CO[P@](O)(=O)OC[C@@H](COC(=O)CCCCCCCCCCCCCCCCC)OC(=O)CCCCCCCCCCCCCCCCC)OC(=O)CCCCCCCCCCCCCCCCC","CARDIOLIPIN","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","89.96640841125962","5","Medline_3052321,Medline_1777418,Medline_2816981,Medline_3311494,Medline_3495841","AssociationNegative,Binding,Prepositional"
"91","ANCROD","ANCROD","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","81.66649244582177","4","Medline_2299806,Medline_3871465,Medline_6229228,Patent_EP0395375A1","Treat,Prepositional"
"93","C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","PREDNISOLONE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","96.78864690398989","3","Medline_6487937,Medline_2389846,Medline_3694920","TREAT,Treat,Prepositional"
"97","N[C@@H](CCONC(N)=N)C(O)=O","CANAVANINE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","75.19565826495045","2","Medline_3155617,Medline_6501526","AssociationPositive,Association"
"99","Cn1cnc(c1Sc1ncnc2nc[nH]c12)[N+]([O-])=O","AZATHIOPRINE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","95.84107935712767","9","Medline_29480103,Medline_8036599,Medline_4120497,Medline_881938,Medline_4808868,Medline_7102369,Medline_465106,Medline_373652,Medline_6711614","Prepositional,Treat"
"100","LBR","LBR","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","82.1125696428607","2","Medline_3112222,Medline_2766336","AssociationNegative"
"102","OC(=O)c1cc(ccc1O)\N=N\c1ccc(cc1)S(=O)(=O)Nc1ccccn1","SULFASALAZINE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","92.83845972313895","2","Medline_6112271,Medline_6135611","AssociationPositive"
"106","OCA2","OCA2","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","82.12530629204022","2","Medline_2479275,Medline_2760462","Prepositional"
"107","CCCCC[C@H](O)\C=C\[C@H]1[C@H](O)C[C@@H]2O\C(C[C@H]12)=C/CCCC(O)=O","EPOPROSTENOL","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","90.78534767401266","3","Medline_2665169,Medline_3296970,Medline_7002067","Prepositional"
"109","AVP","AVP","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","86.86458523391802","3","Medline_3600913,Medline_7339606,Medline_5425243","Prepositional"
"113","C4B","C4B","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","85.55606093617183","3","Medline_3265961,Medline_8478849,Medline_3502648","Prepositional"
"117","COc1ccc2nccc([C@H](O)[C@H]3C[C@@H]4CCN3C[C@@H]4C=C)c2c1","QUINIDINE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","81.45054843943828","2","Medline_5492709,Medline_3977514","AssociationPositive,Regulation"
"120","SERPINC1","SERPINC1","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","81.47394739271492","2","Medline_6826782,Medline_6442639","Prepositional"
"122","IL1","IL1","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","91.99528031370355","2","Medline_3119264,Medline_3502083","AssociationNegative,Prepositional"
"123","C3","C3","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","91.5925485480289","2","Medline_4096884,Medline_3159752","Association,Prepositional"
"126","CCCCC[C@H](O)\C=C\[C@H]1[C@H](O)CC(=O)[C@@H]1CCCCCCC(O)=O","ALPROSTADIL","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","82.12282696264444","2","Medline_6969775,Pmcoa_2186019","Prepositional"
"129","CC(C)CC(N=C(O)CN=C(O)C(Cc1ccc(O)cc1)N=C(O)C(CO)N=C(O)C(Cc1c[nH]c2ccccc12)N=C(O)C(Cc1cnc[nH]1)N=C(O)C1CCC(O)=N1)C(O)=NC(CCCNC(N)=N)C(=O)N1CCCC1C(O)=NCC(O)=N","GONADOLIBERIN I","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","78.44237160574728","2","Medline_6442641,Medline_789133","Prepositional,AssociationPositive"
"130","DNASE1","DNASE1","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","88.55934470240878","2","Medline_4738335,Medline_5462671","Prepositional"
"135","PPBP","PPBP","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","84.69606078863592","2","Medline_6165089,Medline_6162447","Prepositional"
"162","C2","C2","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","72.39589163606698","4","Patent_WO1993021223A1,Patent_WO1991017171A1,Patent_WO1991011718A1,Medline_8305927","Prepositional"
"164","CC(=O)O[C@@]1(CC[C@H]2[C@@H]3C=C(Cl)C4=CC(=O)[C@@H]5C[C@@H]5[C@]4(C)[C@H]3CC[C@]12C)C(C)=O","CYPROTERONE ACETATE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","0","3","Patent_US4902681,Patent_US5075321,Patent_US4908358","Prepositional"
