"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"16","SUPEROXIDE DISMUTASE","SUPEROXIDE DISMUTASE","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","89.2160828896429","7","Medline_18294268,Pmcoa_2659364,Medline_1319369,Medline_19715479,Pmcoa_4078495,Medline_24483941,Pmcoa_4226327","Treat,AssociationNegative,Prepositional,Predict,Regulation"
"17","C[C@]12CC(=O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","PREDNISONE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","93.36337899164118","12","Medline_15285010,Patent_WO2014165823A1,Medline_4818396,Pmcoa_3180657,Medline_14058651,Patent_US20130243861,Medline_19575458,Patent_EP2185158B1,Patent_EP2185158A1,Patent_WO2009015891A1,Medline_1995269,Medline_13674233","TREAT,Treat,Prepositional,Association"
"18","Nc1ccc(C(O)=O)c(O)c1","AMINOSALICYLATE SODIUM","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","87.29816490860641","14","Medline_1571500,Medline_1426895,Medline_1398800,Medline_2193075,Medline_22108446,Medline_21407188,Medline_23320048,Medline_6116649,Medline_11437696,Medline_5954839,Medline_6381184,Medline_10572417,Medline_1644335,Medline_2563834","TREAT,Prepositional,AssociationNegative,Regulation,Treat"
"20","Nc1ccc(O)c(c1)C(O)=O","MESALAZINE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","94.18295033220599","305","Medline_16369217,Patent_US8697135,Patent_EP1441700B1,Patent_US20140193492,Patent_US20130195980,Patent_EP1441700A1,Patent_US20030138495,Patent_WO2009047802A2,Patent_US8282955,Medline_19762547,Medline_23667838,Pmcoa_3643058,Patent_EP0528076A1,Medline_3059450,Medline_19879273,Medline_16594960,Medline_15905710,Medline_15905712,Medline_9245932,Pmcoa_5139742,Pmcoa_3834950,Medline_22888278,Pmcoa_3413022,Patent_WO2003032952A1,Medline_18034594,Medline_15892107,Medline_20878425,Patent_EP2621477A1,Patent_EP2468264A1,Patent_EP2621477B1,Patent_US20140073610,Patent_WO2012089677A1,Patent_US8569466,Patent_US20110319267,Patent_WO2010030781A2,Patent_US20130273156,Pmcoa_3697960,Medline_9305475,Medline_16773519,Medline_11876694,Medline_17944732,Medline_15854173,Medline_2702307,Medline_20441247,Medline_8405849,Patent_US20110172222,Patent_EP2140866A1,Medline_9399776,Patent_WO2010000404A1,Patent_EP2296649A1,Pmcoa_4212306,Medline_23361575,Medline_24974209,Patent_WO2010040021A1,Patent_US20100086588,Patent_US8865688,Medline_15334777,Medline_21729262,Medline_12492730,Medline_18473013,Medline_12126250,Medline_1626611,Medline_15893274,Medline_3319459,Medline_3569765,Medline_7479459,Medline_17576207,Medline_17944738,Medline_18808444,Medline_21466493,Medline_2353173,Medline_12619425,Patent_US7119079,Medline_20039462,Medline_17874873,Medline_23251733,Medline_11515848,Medline_15340238,Medline_2025983,Medline_1820897,Medline_23467507,Medline_23529546,Medline_20049950,Medline_18182473,Medline_22915953,Medline_22611512,Medline_24742986,Medline_24496680,Medline_2896139,Medline_19764084,Medline_19929931,Medline_21054632,Medline_6382570,Medline_9589293,Patent_EP1485115A2,Medline_2487824,Pmcoa_3296709,Pmcoa_3495787,Medline_8095128,Patent_US20030059865,Patent_US20040142880,Medline_2858116,Medline_8677990,Patent_US20030044402,Medline_7938083,Medline_8563870,Patent_US20140227711,Patent_EP1585530A2,Pmcoa_2376091,Patent_US5082651,Pmcoa_4025187,Patent_WO2003079403A2,Patent_US20100152304,Patent_US6756354,Pmcoa_3350175,Pmcoa_2972641,Patent_US20100267037,Patent_US20130052273,Patent_WO2004064754A2,Patent_US8445200,Patent_US6699848,Patent_US6821529,Patent_WO2000016765A1,Pmcoa_3146407,Pmcoa_3417898,Pmcoa_3088741,Pmcoa_2972638,Pmcoa_3523503,Pmcoa_3905811,Medline_16234048,Medline_16768921,Patent_US20090264386,Patent_US20090022793,Patent_US20100105639,Patent_US8436051,Patent_US20130231310,Pmcoa_3746130,Patent_US7541384,Patent_US8217083,Medline_25478568,Medline_3317057,Patent_US20100136125,Patent_WO2008085484A2,Pmcoa_4251321,Medline_19936149,Pmcoa_2778435,Pmcoa_3189472,Medline_22450583,Patent_WO1994028911A1,Medline_21552438,Medline_2884701,Medline_16804389,Medline_23624890,Medline_20926875,Medline_19740039,Patent_US20060106002,Patent_US20130274229,Patent_US4657900,Pmcoa_3081473,Patent_WO2013155375A1,Medline_17573252,Medline_22648999,Medline_22435504,Medline_18808446,Medline_8032081,Medline_16939422,Medline_23514878,Medline_18034595,Medline_25248002,Medline_15017515,Medline_18708833,Medline_11921656,Medline_18775007,Medline_18034596,Medline_10571596,Medline_11148445,Medline_16472614,Medline_16573787,Medline_17347061,Medline_15679762,Patent_US8716300,Medline_1683077,Medline_23051725,Medline_21830265,Medline_1676200,Medline_18614971,Medline_18277908,Medline_22951030,Medline_23983456,Medline_2237871,Medline_21683300,Medline_21765868,Medline_22759851,Medline_3496786,Medline_3518408,Medline_9691909,Medline_82016,Medline_8791959,Medline_8504970,Medline_8580278,Medline_6123426,Patent_US20100144587,Patent_EP2373171A1,Patent_US20120277256,Patent_WO2010077655A1,Medline_8270648,Patent_WO2003092692A1,Patent_US8236787,Patent_WO1992016206A1,Pmcoa_3084301,Pmcoa_3749060,Pmcoa_4124270,Pmcoa_4070608,Medline_19058232,Medline_10466665,Medline_10022641,Medline_24280877,Pmcoa_3557386,Medline_7851193,Medline_14723609,Medline_10102969,Medline_17269374,Medline_16633055,Medline_19423137,Medline_12643224,Medline_21180585,Medline_23782117,Medline_21165212,Medline_7483055,Medline_24964241,Medline_9823562,Patent_US20100144827,Patent_US20130158070,Patent_EP2114397A2,Medline_2967564,Medline_7875451,Patent_US20140121260,Patent_WO2008075366A2,Patent_EP2613779A2,Patent_WO2012032509A2,Pmcoa_3836102,Pmcoa_3717848,Pmcoa_3336241,Pmcoa_4140685,Patent_WO2001045725A2,Patent_US8685741,Patent_EP1642885B1,Medline_21874614,Patent_US20020049186,Patent_US20070004800,Patent_US6903082,Patent_EP1313697A2,Patent_EP1313699B1,Patent_EP1313697B1,Patent_US20050228051,Patent_US7119119,Patent_EP1313699A1,Patent_US6458776,Patent_US7425578,Patent_WO2002018330A1,Patent_US7151095,Patent_EP1642885A1,Patent_US20020111334,Patent_US20030191186,Patent_US20050054728,Patent_US6583128,Patent_WO2002018324A2,Medline_10881520,Medline_11515847,Medline_23867870,Medline_22419617,Medline_12546510,Medline_17375030,Medline_19448588,Medline_10971236,Medline_16673009,Medline_11777217,Medline_1628539,Medline_19183154,Medline_16218420,Medline_12492193,Medline_20594123,Medline_21122501,Medline_17072715,Medline_22517473,Medline_1353858,Medline_10453423,Medline_21195041,Medline_23451806,Medline_22859419,Patent_US20140057959,Medline_21879279,Medline_23115226,Medline_7635028,Medline_21385195,Patent_WO2009124371A2,Medline_3709355,Medline_3287160,Pmcoa_3498314,Patent_EP2276729A2,Medline_3283508,Medline_3680902,Medline_9663827,Patent_EP1135122B1,Patent_EP1135122A2","Association,Regulation,Prepositional,TREAT,Treat,RegulationNegative,AssociationNegative,AssociationPositive,Change,Part_Of"
"23","ESR1","ESR1","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","84.22879655600526","2","Medline_16361578,Medline_22841412","Prepositional,AssociationPositive"
"24","TBC1D9","TBC1D9","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","83.97642325120842","10","Medline_15505619,Medline_19005421,Medline_17242936,Medline_19288029,Patent_EP2576838A2,Patent_WO2011153501A2,Medline_12512026,Patent_EP2049691A2,Patent_WO2008014400A2,Medline_16434865","Prepositional,Association,Similarity"
"25","INFLIXIMAB","INFLIXIMAB","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","96.32017015648802","193","Pmcoa_4070603,Pmcoa_4212306,Pmcoa_4070608,Medline_23653941,Medline_17481518,Medline_21448149,Medline_25277873,Medline_19672713,Pmcoa_4217757,Medline_24785401,Pmcoa_4010821,Medline_20104217,Medline_20626381,Medline_23799948,Medline_25358062,Medline_17206703,Medline_24648749,Medline_19700435,Medline_24917999,Medline_21453887,Pmcoa_3958527,Pmcoa_4423460,Pmcoa_4203839,Medline_25086677,Medline_15269622,Medline_17355841,Medline_17683171,Medline_17112300,Medline_17949610,Medline_12385442,Medline_16829206,Medline_17439506,Medline_19669196,Medline_25057381,Pmcoa_3873070,Pmcoa_2725290,Pmcoa_3623546,Pmcoa_4012674,Pmcoa_3504723,Pmcoa_3990780,Pmcoa_4435295,Pmcoa_3581271,Medline_18442203,Medline_15076630,Medline_18044405,Medline_21053245,Medline_20108148,Pmcoa_3063437,Medline_20196149,Medline_19841597,Pmcoa_2920702,Pmcoa_4212304,Medline_21945924,Medline_15255018,Medline_16441465,Medline_18645529,Medline_17599035,Medline_20824816,Medline_11380041,Medline_21684486,Medline_21694839,Medline_22468086,Medline_21272801,Medline_21122582,Patent_EP2326731A2,Patent_US20110160085,Patent_EP2326731B1,Patent_WO2010044952A2,Pmcoa_3108644,Pmcoa_4012244,Medline_22350842,Medline_24983979,Medline_16280968,Medline_17129815,Medline_17229218,Medline_12806639,Medline_12869077,Medline_16825928,Medline_18343261,Medline_15365397,Medline_16938710,Medline_15149578,Medline_15564805,Medline_21087119,Medline_18354755,Medline_18816780,Medline_12801957,Medline_16109221,Medline_18401859,Medline_19018340,Medline_19707369,Medline_22486187,Medline_15138212,Medline_17701864,Medline_17697208,Medline_22038892,Medline_11802508,Medline_23063315,Medline_22436036,Medline_20736936,Medline_24316950,Medline_24206380,Medline_24690137,Medline_16313878,Medline_17325550,Medline_15735427,Medline_24572593,Medline_24129407,Medline_24206379,Medline_18536964,Medline_25735123,Medline_25171024,Medline_24533622,Medline_19102352,Medline_20636704,Medline_21180594,Medline_23018106,Medline_23448790,Medline_23979435,Medline_24193155,Medline_24506179,Medline_23467174,Medline_24160949,Patent_EP2596806A1,Medline_24749085,Patent_EP2307563B1,Patent_US20130040845,Patent_US20130040835,Patent_EP2782602A1,Pmcoa_3538174,Patent_WO2013076262A1,Patent_WO2014070769A1,Pmcoa_3012439,Pmcoa_3084301,Pmcoa_4058945,Pmcoa_4176341,Pmcoa_2797497,Pmcoa_2721383,Medline_16339095,Medline_19596014,Medline_17652038,Medline_19651627,Medline_21172214,Medline_24164601,Medline_23521659,Medline_23672831,Medline_24512909,Medline_21723220,Pmcoa_5139742,Medline_24281360,Pmcoa_3398107,Medline_16571891,Medline_16575949,Medline_18565304,Medline_12650824,Medline_12385428,Medline_12405245,Medline_16230092,Medline_16208122,Medline_15940648,Medline_16401502,Medline_17301656,Medline_15489577,Medline_19769687,Medline_17903716,Medline_17211348,Medline_18598998,Medline_22244417,Medline_11513177,Medline_11513164,Medline_21575893,Medline_21694867,Medline_23829336,Medline_22098019,Medline_19265360,Medline_16575950,Medline_21960778,Medline_21960779,Medline_18622161,Medline_19734983,Medline_20485259,Medline_25196883,Medline_18387427,Medline_19434867,Medline_24463500,Medline_20003364,Medline_24496430,Medline_19035973,Medline_21332558,Medline_24674943,Medline_23377397,Patent_WO2014184194A1,Pmcoa_3108681","TREAT,Treat,AssociationPositive,Predict,Association,Regulation,AssociationNegative,Prepositional,GeneExpression,Cure"
"26","NFKB1","NFKB1","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","92.92899747268424","10","Medline_16313306,Medline_17124531,Pmcoa_4070603,Medline_16549047,Medline_20806430,Patent_WO2014195741A1,Medline_11953203,Medline_18716880,Medline_18996285,Medline_15793859","Regulation,AssociationPositive,Prepositional,Treat,Association"
"27","TP53","TP53","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","92.50362405501501","23","Medline_23599650,Medline_16288013,Medline_11737306,Medline_7927312,Medline_15067728,Medline_15199542,Medline_18507080,Medline_27407732,Pmcoa_4531944,Medline_9468583,Medline_7610353,Medline_8537051,Medline_8495305,Medline_8500720,Pmcoa_1064878,Pmcoa_4249752,Patent_US20100242124,Patent_US8389792,Patent_WO2009042642A2,Medline_17671760,Medline_10571818,Medline_25712892,Medline_10435567","Prepositional,Association,GeneExpression,AssociationNegative,Treat,Change"
"28","CC(O)=N[C@@H]1[C@@H](O)[C@H](O)[C@@H](COS(O)(=O)=O)O[C@@H]1O[C@H]1[C@H](O)[C@@H](O)[C@H](O[C@@H]2[C@@H](O)O[C@H](O[C@H]3[C@H](O)[C@@H](OS(O)(=O)=O)C(O)O[C@H]3C(O)=O)[C@H](OS(O)(=O)=O)[C@H]2CS(O)(=O)=O)O[C@@H]1C(O)=O","HEPARIN","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","95.53553926320892","21","Medline_11069310,Medline_7847289,Medline_10364024,Medline_11768560,Medline_15624285,Medline_22272910,Medline_23282750,Medline_6719200,Medline_11978889,Medline_11040177,Medline_27523848,Medline_17697199,Medline_11680603,Medline_11288745,Medline_11338079,Medline_21618363,Medline_20927749,Medline_21227626,Medline_12441040,Medline_11288746,Patent_US20060040896","Part_Of,Association,Treat,Prepositional,Regulation,AssociationNegative"
"29","TNF","TNF","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","95.57489198348841","80","Pmcoa_4242986,Pmcoa_3976924,Patent_EP2767273A1,Medline_24612209,Medline_17599035,Pmcoa_4423460,Medline_17300864,Medline_9860399,Pmcoa_3987150,Medline_21425209,Medline_16534418,Pmcoa_4317229,Medline_15638236,Medline_17567930,Medline_24917999,Medline_22161357,Pmcoa_4138205,Pmcoa_3903567,Medline_24506179,Medline_24648749,Pmcoa_3379853,Pmcoa_3958527,Pmcoa_4227138,Pmcoa_4245064,Patent_EP1085906A1,Patent_EP1085906B1,Patent_US20050053604,Patent_EP2033658A1,Patent_US7261891,Medline_24512909,Medline_22609382,Patent_EP2326731B1,Patent_US20110160085,Medline_25052149,Medline_16110831,Medline_23795660,Patent_EP2307563A2,Medline_8683036,Medline_18698679,Pmcoa_4212306,Medline_22863952,Pmcoa_3767590,Medline_20423763,Medline_15638237,Medline_21886723,Medline_22895819,Pmcoa_3108681,Medline_17852866,Medline_7886987,Medline_25110254,Medline_10520846,Medline_14661993,Medline_17990358,Patent_US20090074794,Medline_17456377,Medline_17897045,Medline_22467543,Medline_14731353,Medline_18028805,Medline_18467261,Medline_17355842,Medline_25133030,Medline_19538319,Medline_24904202,Medline_7834999,Pmcoa_4041219,Pmcoa_3108644,Pmcoa_107844,Pmcoa_4065336,Pmcoa_4109466,Medline_21893119,Medline_23438478,Patent_EP1841729A1,Pmcoa_3176316,Patent_EP1751271B1,Medline_18044405,Medline_12385442,Medline_17112300,Medline_16143158,Medline_21691804","Treat,Prepositional,Association,Regulation,Similarity,AssociationNegative,GeneExpression,AssociationPositive,Aggravate"
"30","Cn1cnc(c1Sc1ncnc2nc[nH]c12)[N+]([O-])=O","AZATHIOPRINE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","95.6962013868997","78","Patent_WO2014071207A1,Medline_11552900,Medline_5554838,Medline_4299718,Pmcoa_3666423,Patent_US20070053903,Patent_US20090175876,Medline_11293451,Medline_17573252,Medline_19705415,Medline_14567458,Medline_10804723,Medline_11151878,Medline_1638191,Medline_20110928,Medline_21407186,Medline_16472614,Medline_24164382,Medline_9050327,Patent_EP1080727A1,Medline_17932752,Medline_19392869,Medline_235835,Medline_17598094,Medline_18485129,Medline_2328625,Medline_19623172,Patent_US20050220709,Medline_25036765,Medline_4552464,Patent_US5928883,Medline_4556020,Medline_2362095,Medline_9890469,Medline_5951837,Medline_9412914,Medline_6803944,Medline_5937769,Patent_US7524851,Medline_4441827,Patent_US20030211978,Patent_EP0817634A1,Patent_US5905081,Patent_US6159983,Patent_US6689788,Patent_WO2000016765A1,Patent_US6432967,Patent_WO2000069520A2,Patent_WO1996030021A1,Patent_US5691343,Patent_US6166024,Patent_WO2013017724A1,Pmcoa_3467898,Medline_24225042,Medline_27393185,Medline_21172293,Medline_10205763,Medline_17226917,Medline_11507370,Medline_23052178,Medline_25239576,Medline_21496410,Medline_6682159,Medline_11889067,Medline_1097295,Medline_23251733,Patent_US20130022971,Medline_16610616,Medline_10659481,Medline_18070060,Medline_21367409,Medline_18564323,Medline_11569720,Medline_22761209,Medline_24512909,Pmcoa_4120050,Medline_8944211,Medline_8782004","Association,TREAT,Regulation,Prepositional,Treat,AssociationPositive,AssociationNegative"
"31","VEGFA","VEGFA","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","90.9673771087402","7","Patent_US20140086829,Patent_EP2662388A1,Medline_19060224,Pmcoa_4113587,Medline_23773716,Patent_WO2003105842A1,Medline_19233939","Prepositional,Treat,AssociationPositive,Association,AssociationNegative"
"33","Oc1ccccc1C([O-])=O","SALICYLATE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","82.20409354026577","2","Medline_1975952,Medline_2511578","Prepositional"
"34","CO[C@H]1\C=C\O[C@@]2(C)Oc3c(C2=O)c2c4nc5cc(C)ccn5c4c(NC(=O)\C(C)=C/C=C/[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C)c(O)c2c(O)c3C","RIFAXIMIN","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","84.2410596433111","6","Medline_20104184,Medline_24672084,Medline_16633057,Patent_US20110055943,Patent_EP2201372A2,Patent_WO2009052255A2","Prepositional"
"35","PMP22","PMP22","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","84.48193400656764","11","Patent_US20140363673,Medline_20696776,Medline_25438537,Medline_25508068,Patent_US20130178439,Patent_US20090202517,Pmcoa_3652198,Pmcoa_4237432,Patent_WO2013130776A1,Pmcoa_3789265,Pmcoa_4427837","AssociationPositive,Similarity"
"37","MMP13","MMP13","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","80.80159194061135","3","Medline_21477272,Medline_20568971,Pmcoa_3080338","Prepositional"
