"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"12","NC(=O)CS(=O)C(c1ccccc1)c1ccccc1","ARMODAFINIL","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","82.50632111980283","2","Medline_11748325,Medline_20551299","Prepositional"
"13","CRP","CRP","GENE","FIBROMYALGIA","FIBROMYALGIA","CONDITION","83.19125365091531","2","Medline_21773883,Medline_23124693","Prepositional"
"14","Oc1ccc2C[C@H]3N(CC4CC4)CC[C@@]45[C@@H](Oc1c24)C(=O)CC[C@@]35O","NALTREXONE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","92.46190588070075","6","Patent_US20140249172,Medline_19453963,Patent_US20140171458,Pmcoa_3962576,Medline_23359310,Medline_24478536","AssociationNegative,Association,Similarity,Treat"
"16","CNCCC(Oc1ccc(cc1)C(F)(F)F)c1ccccc1","FLUOXETINE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","92.47542481367417","24","Medline_7973479,Patent_EP2000143B1,Patent_EP1638575A2,Patent_EP2640397A1,Patent_US20040259784,Patent_US5935949,Patent_US20110009318,Patent_US20140031326,Patent_EP1677744A2,Patent_US20070066532,Patent_US8883769,Patent_WO2012074774A1,Patent_US20040259852,Patent_EP2000143A2,Patent_US20060100186,Patent_US20110118227,Patent_US7799769,Pmcoa_3178949,Patent_WO2005034858A2,Patent_WO2005000236A2,Pmcoa_3518980,Medline_8912507,Medline_22388162,Pmcoa_5074779","Treat,TREAT,Prepositional,AssociationNegative"
"17","OCc1c[nH]c2ccccc12","INDOLE 3 CARBINOL","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","0","2","Patent_EP1030663A1,Patent_EP1030663B1","Prepositional"
"18","BOTULINUM TOXIN TYPE A","BOTULINUM TOXIN TYPE A","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","93.30227863343879","63","Medline_23533477,Medline_9608554,Pmcoa_3590763,Medline_22513950,Medline_25062018,Medline_8813236,Medline_21076878,Medline_19466717,Medline_23692187,Patent_US6623742,Patent_EP1784420B1,Patent_US20070280965,Patent_US8623999,Patent_EP1982997B1,Patent_EP2001902B1,Patent_EP1982997A1,Patent_EP1784420A1,Patent_EP2001902A1,Patent_US20080138893,Patent_US20110111483,Patent_US20120052548,Patent_US7514088,Patent_US20060211619,Patent_US20080118532,Patent_US20090023198,Patent_EP1773874B1,Patent_US20070280966,Patent_US20100111962,Patent_US7855268,Patent_WO2007106115A1,Patent_US20070258900,Patent_US20100112082,Patent_US20080161543,Patent_US20100041098,Patent_US20080057575,Patent_US20080097219,Patent_US7825233,Patent_US7892565,Patent_US8128940,Patent_US8460682,Patent_US20080213830,Patent_US20090023901,Patent_US20120178140,Patent_EP1861419B1,Patent_EP1871789A2,Patent_EP2316847A2,Patent_US20040062776,Patent_US20080213255,Patent_US7998489,Medline_9704373,Patent_EP1773874A2,Patent_EP1871789B1,Patent_US20080096248,Patent_US8052979,Patent_EP1982996A1,Patent_EP1861419A1,Patent_US7255866,Patent_WO2006026780A1,Patent_WO2014053651A1,Patent_WO2006099590A2,Patent_WO2006101809A1,Patent_US8021859,Patent_WO2006017749A2","Prepositional,Treat,Association"
"19","CCCN(CCC)CCc1cccc2NC(=O)Cc12","ROPINIROLE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","0","2","Patent_EP2032128A1,Patent_WO2007147556A1","Prepositional"
"20","CCN(CC)C(=O)[C@@]1(C[C@@H]1CN)c1ccccc1","MILNACIPRAN","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","91.2336402103068","72","Medline_20642487,Medline_21197306,Pmcoa_3004654,Pmcoa_2772232,Medline_20520784,Pmcoa_2877602,Pmcoa_3479947,Patent_US20040019116,Patent_US20070225375,Patent_US20100105778,Patent_US20100197796,Patent_US7820643,Patent_US6635675,Patent_US20040229956,Patent_US20030130353,Patent_US20100105779,Patent_US6992110,Patent_US20030139476,Patent_US20080153919,Patent_US6602911,Patent_US7915246,Patent_US7888342,Medline_20002596,Patent_EP2682114A1,Medline_23858335,Medline_22429066,Medline_15378666,Patent_EP1578403A2,Patent_EP1556024A1,Patent_US20040121010,Patent_US20100196472,Patent_US20090018203,Medline_16869117,Patent_US7704527,Patent_US20060003004,Patent_WO2004037190A2,Patent_US8021687,Patent_US20060024366,Patent_US20040132826,Patent_US20040122104,Patent_WO2004039361A1,Medline_21078630,Medline_23446068,Pmcoa_4247140,Medline_20332060,Medline_23446065,Patent_EP1928446A2,Patent_US20040106681,Medline_22452526,Medline_25270426,Patent_US7994220,Patent_WO2007038620A2,Pmcoa_4203881,Pmcoa_2811866,Patent_WO2004030633A2,Pmcoa_3846312,Patent_EP2049095A2,Patent_WO2008147843A1,Medline_21459941,Medline_18354855,Medline_23506481,Medline_19528885,Patent_US20080058317,Patent_US20100081719,Patent_WO2008021932A2,Patent_US20080058318,Patent_US20080293820,Patent_EP2049094A2,Patent_EP2164471A1,Patent_WO2008019388A2,Medline_24188161,Pmcoa_3132050","Association,AssociationNegative,Treat,Prepositional,Aggravate"
"21","N[C@H]([C@@H](O)c1ccc(O)c(O)c1)C(O)=O","DROXIDOPA","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","67.5097454579888","7","Patent_EP2468271A1,Patent_US8008285,Patent_EP2134335B1,Patent_US20080221170,Patent_EP2134335A1,Patent_WO2008112562A1,Patent_EP2468271B1","Treat,Prepositional,Association"
"22","IL6","IL6","GENE","FIBROMYALGIA","FIBROMYALGIA","CONDITION","86.51715329512189","20","Patent_EP2811833A1,Medline_11224736,Patent_US20140221399,Medline_10765933,Patent_US20130203742,Patent_US20130203781,Patent_US20130203782,Patent_US20140357601,Patent_US20130203744,Patent_US20130203784,Patent_US8809351,Patent_US20130203710,Patent_US8623882,Patent_US20130203743,Patent_US20130203780,Patent_US20130203783,Patent_US20140378480,Patent_WO2013119710A1,Patent_US20060147523,Patent_US20110059930","Prepositional,Aggravate"
"23","SUBSTANCE P","SUBSTANCE P","GENE","FIBROMYALGIA","FIBROMYALGIA","CONDITION","85.64050368252565","10","Medline_2466119,Pmcoa_1526482,Pmcoa_416451,Pmcoa_3195783,Patent_US20030054975,Medline_11386124,Medline_16569342,Medline_7526868,Patent_US7255866,Patent_US7288257","Prepositional,AssociationPositive,AssociationNegative"
"24","CN(C)CCC=C1c2ccccc2C=Cc2ccccc12","CYCLOBENZAPRINE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","86.12798933176818","33","Medline_21885490,Patent_US20040259784,Patent_US8883769,Patent_EP2000143B1,Patent_EP1677744A2,Patent_US7799769,Patent_US20110009318,Patent_US20110118227,Patent_US20060100186,Patent_US20070066532,Patent_US20140031326,Patent_US5935949,Patent_EP1638575A2,Patent_WO2012074774A1,Patent_WO2005034858A2,Patent_EP2000143A2,Patent_EP2640397A1,Patent_US20040259852,Patent_WO2005000236A2,Medline_2481741,Patent_EP1202722B1,Medline_2532682,Patent_US20010046988,Medline_1856814,Patent_WO2001012175A1,Patent_US6541523,Patent_US20040029869,Patent_EP1202722A1,Patent_US6395788,Patent_US20140171515,Medline_3464210,Patent_WO2013188847A1,Medline_3058130","Prepositional,Association,Treat"
"25","CRH","CRH","GENE","FIBROMYALGIA","FIBROMYALGIA","CONDITION","84.80562929457889","10","Medline_9483705,Patent_US20060052278,Medline_16936702,Medline_12114308,Patent_US7648704,Patent_US20090163448,Patent_US8343488,Patent_US20080089954,Patent_US7288257,Patent_US7485298","Regulation,Prepositional"
"26","C[C@]12CC[C@H]3[C@@H](CCC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@@H]2O","TESTOSTERONE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","88.29579720707473","18","Patent_US8883769,Medline_3467425,Patent_EP2000143B1,Patent_EP1677744A2,Patent_US20110009318,Patent_US20140031326,Patent_EP2000143A2,Patent_EP2640397A1,Patent_US20110118227,Patent_WO2012074774A1,Patent_WO2005034858A2,Patent_US20070066532,Patent_WO2005000236A2,Patent_US20060100186,Patent_EP1638575A2,Patent_US20040259852,Patent_US7799769,Patent_US20040259784","Prepositional,AssociationPositive,Regulation,Treat"
"27","NGF","NGF","GENE","FIBROMYALGIA","FIBROMYALGIA","CONDITION","79.82962131218603","5","Medline_10405946,Pmcoa_3979153,Patent_US20110110862,Patent_US8795632,Medline_21719352","Prepositional,Regulation"
"28","IGF1","IGF1","GENE","FIBROMYALGIA","FIBROMYALGIA","CONDITION","83.99421119515218","5","Medline_9632083,Patent_US5965520,Medline_16084221,Pmcoa_416451,Pmcoa_2212629","Prepositional,AssociationPositive"
"29","C[S@+](CC[C@H](N)C(O)=O)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12","SAM-E","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","82.57934480996826","11","Patent_US20080031869,Patent_US6635615,Medline_9543578,Medline_3318438,Patent_US20030144244,Medline_1925418,Patent_US20120040923,Patent_US20050272687,Patent_US20090012036,Patent_WO2014113609A1,Patent_US7387796","Association,Prepositional,Treat"
"30","CN(C)CCC=C1c2ccccc2CCc2ccccc12","AMITRIPTYLINE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","93.72227466532952","39","Pmcoa_3503476,Medline_21078630,Patent_EP1638575A2,Patent_EP2640397A1,Patent_US20040259784,Patent_EP2000143A2,Patent_US20060100186,Medline_2161315,Medline_12215864,Medline_1856813,Patent_EP1677744A2,Patent_US5935949,Patent_US20110009318,Patent_US20040259852,Patent_US20140031326,Patent_US8883769,Pmcoa_5074721,Patent_US20110118227,Patent_EP2000143B1,Patent_US20070066532,Pmcoa_2906437,Patent_US7799769,Patent_WO2005034858A2,Patent_WO2012074774A1,Patent_WO2005000236A2,Medline_8912507,Medline_24398824,Medline_12537258,Medline_22452526,Medline_22142408,Patent_EP1107744B1,Patent_EP1107744A2,Patent_US20100055176,Patent_US20140171515,Patent_US7713984,Patent_US20080161329,Pmcoa_3979124,Patent_WO2013188847A1,Pmcoa_4432406","Prepositional,Treat"
"31","NCCc1ccc(O)c(O)c1","DOPAMINE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","91.7738594693382","8","Patent_US20110110862,Patent_US8795632,Medline_17023218,Medline_21178598,Pmcoa_3195783,Patent_WO2008010082A2,Pmcoa_4039556,Medline_17041472","Association,Prepositional,AssociationPositive,Treat"
"32","NPY","NPY","GENE","FIBROMYALGIA","FIBROMYALGIA","CONDITION","72.66888311351268","2","Medline_20074444,Pmcoa_2206362","Prepositional"
"33","OCCCC([O-])=O","SODIUM OXYBATE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","88.20027412448275","11","Medline_19116896,Medline_21397402,Patent_US20140171506,Patent_US8591922,Patent_US20140171505,Patent_US8901173,Patent_WO2014078014A2,Pmcoa_3978755,Medline_22870476,Pmcoa_3672769,Medline_21637313","Association,Treat,Prepositional"
"34","ZNF77","ZNF77","GENE","FIBROMYALGIA","FIBROMYALGIA","CONDITION","60.51653273444172","2","Medline_23762283,Pmcoa_3677902","Prepositional"
"36","CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@@H](N)CSSC[C@H](NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CCC(N)=O)NC1=O)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(C)C)C(=O)NCC(N)=O","OXYTOCIN","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","73.22196995111905","8","Medline_11201002,Patent_US7648704,Patent_US20090163448,Patent_US20060052278,Patent_US7288257,Patent_US20080089954,Patent_US8343488,Patent_US7485298","Prepositional"
"37","SLC6A4","SLC6A4","GENE","FIBROMYALGIA","FIBROMYALGIA","CONDITION","80.63530452975124","2","Medline_12111622,Medline_21120487","Prepositional,Association"
"39","NCC1(CC(O)=O)CCCCC1","GABAPENTIN","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","93.12554052302985","9","Medline_18388513,Medline_19539427,Patent_US20110039875,Patent_WO2009021058A2,Medline_19817076,Pmcoa_2888218,Patent_EP1572184A1,Patent_WO2004054564A1,Pmcoa_4387486","TREAT,Prepositional,AssociationNegative,Treat"
"41","BDNF","BDNF","GENE","FIBROMYALGIA","FIBROMYALGIA","CONDITION","87.77159399409777","5","Medline_20119637,Medline_22210272,Medline_24865417,Medline_21773883,Medline_23318672","Prepositional"
"42","LEP","LEP","GENE","FIBROMYALGIA","FIBROMYALGIA","CONDITION","82.51646851874041","2","Medline_22518370,Medline_24164847","Prepositional,AssociationNegative"
"43","C[C@]12CC[C@H]3[C@@H](CCc4cc(O)ccc34)[C@@H]1CC[C@@H]2O","ESTRADIOL","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","74.00013131173986","6","Medline_3467425,Patent_WO2012074774A1,Patent_US8883769,Patent_US20140031326,Patent_US20110118227,Patent_EP2640397A1","Prepositional,Regulation"
"46","COC1=C(OC)C(=O)C(C\C=C(/C)CC\C=C(/C)CC\C=C(/C)CC\C=C(/C)CC\C=C(/C)CC\C=C(/C)CC\C=C(/C)CC\C=C(/C)CC\C=C(/C)CCC=C(C)C)=C(C)C1=O","UBIDECARENONE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","89.11320866638775","9","Medline_20599870,Medline_23761046,Medline_24525646,Medline_12025528,Medline_23394493,Medline_23458405,Pmcoa_4264162,Medline_9706446,Pmcoa_2875645","Part_Of,Prepositional,Regulation,Treat,AssociationPositive"
"47","CN(C)C(=O)Oc1ccc[n+](C)c1","PYRIDOSTIGMINE BROMIDE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","78.2303407003726","5","Patent_EP2134335A1,Patent_WO2008112562A1,Patent_EP2468271A1,Medline_18240245,Medline_12528139","Association,Treat,Prepositional"
"48","CN(C)CCCN1c2ccccc2CCc2ccccc12","IMIPRAMINE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","73.03300313394863","2","Medline_12537258,Pmcoa_2040193","Treat"
"52","CAT","CAT","GENE","FIBROMYALGIA","FIBROMYALGIA","CONDITION","78.45790228894137","2","Medline_24373370,Medline_18853166","Prepositional,AssociationNegative"
"54","TNF","TNF","GENE","FIBROMYALGIA","FIBROMYALGIA","CONDITION","88.73041060868754","3","Medline_19924498,Patent_US20130108637,Patent_US8729027","Prepositional,Regulation"
"55","NC[C@H](O)c1ccc(O)c(O)c1","NOREPINEPHRINE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","90.2986159225816","10","Patent_WO2013168002A1,Medline_21197306,Pmcoa_3004654,Pmcoa_5074779,Pmcoa_3195783,Medline_19962496,Medline_14565792,Medline_20520784,Patent_EP2322225B1,Pmcoa_3004624","Prepositional,AssociationNegative,Treat,Association"
"57","OP(O)(=O)O*","PHOSPHATE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","81.66967826805607","6","Medline_3741498,Patent_US5986080,Medline_16412581,Patent_US20030054975,Patent_US6623742,Patent_US7255866","Prepositional"
"59","CNC1(CCCCC1=O)c1ccccc1Cl","KETAMINE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","89.08482298415878","6","Medline_17431615,Medline_21482474,Medline_16750795,Pmcoa_3598995,Patent_US20140093592,Patent_US20130236573","Prepositional,Association,Treat"
"62","CCCCC[C@H](O)\C=C\[C@H]1[C@H](O)CC(=O)[C@@H]1C\C=C/CCCC(O)=O","DINOPROSTONE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","81.5353816075573","2","Medline_11889652,Medline_21277243","Prepositional"
"64","COc1ccc2C[C@H]3[C@H]4CCCC[C@@]4(CCN3C)c2c1","DEXTROMETHORPHAN","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","83.53936060895575","4","Patent_US20110039875,Medline_15890634,Medline_16750795,Pmcoa_3598995","AssociationNegative,Association,Prepositional,Treat"
"67","PRL","PRL","GENE","FIBROMYALGIA","FIBROMYALGIA","CONDITION","81.83788386404407","2","Medline_11297602,Medline_1856824","Prepositional"
"69","COMT","COMT","GENE","FIBROMYALGIA","FIBROMYALGIA","CONDITION","78.75684863386634","4","Medline_24503977,Patent_US20130295203,Medline_21130573,Pmcoa_2206362","Prepositional,AssociationPositive"
"70","CN(C)CCCN1c2ccccc2Sc2ccc(Cl)cc12","CHLORPROMAZINE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","0","18","Patent_EP2000143B1,Patent_EP2000143A2,Patent_US20110118227,Patent_US20040259784,Patent_US20140031326,Patent_US20040259852,Patent_US8883769,Patent_EP1677744A2,Patent_EP1638575A2,Patent_US20060100186,Patent_US20070066532,Patent_US20110009318,Patent_EP2640397A1,Patent_US5935949,Patent_US7799769,Patent_WO2005034858A2,Patent_WO2012074774A1,Patent_WO2005000236A2","Prepositional"
"76","TKT","TKT","GENE","FIBROMYALGIA","FIBROMYALGIA","CONDITION","63.14150320346064","2","Pmcoa_1876608,Medline_2407767","Association,Prepositional"
"77","OC(=O)\C=C/C(O)=O.CCOC(=O)Nc1ccc(NCc2ccc(F)cc2)nc1N","FLUPIRTINE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","68.96690455514626","6","Patent_US20020018809,Patent_WO2000059487A2,Patent_EP1169040A2,Patent_US6610324,Medline_21114508,Pmcoa_3339720","Prepositional,Association,Treat,AssociationNegative"
"78","CCOc1ccccc1O[C@H]([C@@H]1CNCCO1)c1ccccc1","REBOXETINE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","0","5","Patent_US20080261955,Patent_EP1459750B1,Patent_EP1459750A1,Patent_EP1500395B1,Patent_EP1500395A1","TREAT,AssociationNegative,Treat"
"79","OC(=O)c1cc(ccc1O)\N=N\c1ccc(cc1)S(=O)(=O)Nc1ccccn1","SULFASALAZINE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","0","2","Patent_US20090280177,Patent_EP2077114A1","Regulation,Association,Prepositional,Treat,Part_Of"
"80","CCN(CC)CC(=O)Nc1c(C)cccc1C","LIDOCAINE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","92.51370632699411","9","Medline_21178598,Medline_12509636,Medline_12217079,Pmcoa_126218,Pmcoa_3132035,Medline_11464352,Medline_19263182,Medline_23713304,Medline_22854911","TREAT,Association,Prepositional,Treat,AssociationNegative"
"83","COc1ccc2cccc(CCN=C(C)O)c2c1","AGOMELATINE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","80.60332306734213","3","Medline_24549860,Medline_23764682,Patent_WO2013063289A1","Treat"
"85","COc1ccc(cc1)C(CN(C)C)C1(O)CCCCC1","VENLAFAXINE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","88.16082577902706","3","Medline_9538670,Medline_14565792,Pmcoa_2811866","Prepositional,Treat"
"90","Cl.CC[C@H]1[C@@H](Cc2cncn2C)COC1=O","PILOCARPINE HYDROCHLORIDE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","0","2","Patent_EP2286810A1,Patent_US20110217387","Prepositional"
"91","COC1CN(CCCOc2ccc(F)cc2)CCC1NC(=O)c1cc(Cl)c(N)cc1OC","CISAPRIDE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","0","7","Patent_US20030031625,Patent_US20080014185,Patent_EP2267445A1,Patent_EP1811303A2,Patent_US7585838,Patent_US20090012113,Patent_EP2261665A2","Prepositional"
"92","CN1CCN2C(C1)c1ccccc1Cc1cccnc21","MIRTAZAPINE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","84.17269078998262","4","Patent_US20100204205,Patent_WO2009023820A1,Patent_WO2008157094A1,Patent_EP2167096A1","TREAT,Prepositional"
"93","NCCCC(O)=O","GAMMA-AMINOBUTYRIC ACID","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","74.86488866056335","4","Medline_21913179,Patent_US20140066501,Patent_US20130041026,Patent_US8580850","Prepositional,Treat"
"96","CCCCCc1cc(O)c2[C@@H]3C=C(C)CC[C@H]3C(C)(C)Oc2c1","TETRAHYDROCANNABINOL","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","83.70147253776045","2","Medline_16834825,Pmcoa_2925209","Prepositional"
"99","CCC(=O)O[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C","TESTOSTERONE PROPIONATE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","71.3120011062639","3","Medline_21794652,Patent_US5935949,Pmcoa_416451","Modification,Prepositional"
"102","Cc1nnc2CN=C(c3ccccc3)c3cc(Cl)ccc3-n12","ALPRAZOLAM","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","70.9707288658148","2","Pmcoa_2040193,Medline_9600042","Prepositional"
"104","COc1cccc(c1)[C@@]1(O)CCCC[C@@H]1CN(C)C","TRAMADOL","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","87.11766338537828","7","Patent_US20110039875,Medline_9604730,Pmcoa_3590544,Patent_EP2184986A2,Patent_WO2009021058A2,Pmcoa_5074779,Medline_12753877","Prepositional,Treat"
"105","O=C1N(C2CCC(=O)NC2=O)C(=O)c2ccccc12","THALIDOMIDE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","0","3","Patent_EP1680132A2,Patent_US20050119194,Patent_WO2005039497A2","Treat"
"106","NCC(O)c1ccc(O)c(O)c1","NORADRENALINE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","0","2","Patent_US20080261955,Patent_US20090324754","AssociationNegative,Treat"
