"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"13","ERAP1","ERAP1","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","79.80107121481022","14","Pmcoa_3430237,Medline_21833528,Pmcoa_3446506,Medline_24666027,Medline_21229357,Pmcoa_2758148,Medline_25422414,Medline_19541528,Medline_22918227,Medline_19877036,Medline_19917163,Medline_23656713,Medline_21808290,Medline_20531381","Regulation,Association,Prepositional"
"14","ESR1","ESR1","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","83.53421543852588","2","Medline_20595269,Medline_23981480","Prepositional"
"15","IL1","IL1","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","87.13946793270237","5","Medline_17899305,Medline_18484691,Medline_21962386,Patent_US20060183161,Pmcoa_3537770","Prepositional,Association"
"16","IL33","IL33","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","82.38182853347541","3","Pmcoa_3787644,Medline_21968692,Medline_23552178","Prepositional,Association,Regulation,Modification"
"17","CRP","CRP","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","93.00439910268435","16","Medline_19877087,Medline_2901839,Medline_22339813,Medline_22126620,Medline_13280921,Medline_20028728,Medline_10229429,Medline_23272049,Medline_3828665,Medline_22999906,Medline_24944799,Pmcoa_3522685,Medline_23317891,Medline_17722225,Pmcoa_4293104,Medline_9805192","AssociationPositive,Association,Modification,Prepositional,Predict,Treat,Similarity"
"18","DKK1","DKK1","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","82.44484815895275","6","Medline_22186710,Medline_25518021,Pmcoa_4221327,Medline_20039407,Pmcoa_2989312,Medline_21833531","Prepositional,AssociationNegative"
"19","NCCC(O)(P(O)(O)=O)P(O)(O)=O","PAMIDRONIC ACID","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","87.94121361842157","7","Medline_22200806,Medline_15096328,Medline_11920413,Medline_16870109,Pmcoa_3634265,Pmcoa_2721344,Medline_16777581","Prepositional,Treat"
"22","HLA-DRB4","HLA-DRB4","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","88.10859955343669","16","Pmcoa_3565950,Medline_24498993,Medline_12826378,Medline_23767933,Pmcoa_3817032,Pmcoa_3706219,Medline_22621386,Pmcoa_4133264,Pmcoa_4028755,Medline_20008091,Pmcoa_3276015,Medline_18493767,Medline_11123072,Medline_12811505,Medline_23644157,Pmcoa_1794506","Association,Prepositional,Similarity,Modification,AssociationPositive"
"23","CERTOLIZUMAB PEGOL","CERTOLIZUMAB PEGOL","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","84.8204354118689","6","Medline_27200870,Medline_24013647,Pmcoa_3888598,Medline_24919863,Medline_24611014,Pmcoa_3928401","TREAT,Prepositional,Association,Treat"
"24","PDCD1","PDCD1","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","80.69348250277145","3","Medline_21161353,Pmcoa_1794506,Medline_25005770","Prepositional,Association"
"25","RNASE3","RNASE3","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","69.23206978532629","7","Medline_2884933,Patent_EP2652498A2,Patent_US20120156194,Patent_EP2773662A1,Patent_US20140044702,Patent_US20140044645,Patent_WO2013066866A1","Prepositional"
"26","CN(Cc1cnc2nc(N)nc(N)c2n1)c1ccc(cc1)C(=O)N[C@@H](CCC(O)=O)C(O)=O","METHOTREXATE","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","94.6106709238536","21","Pmcoa_3062765,Medline_10791621,Medline_17387031,Medline_11846047,Medline_16901959,Medline_12422010,Medline_15290737,Medline_15829577,Medline_21044446,Medline_7674237,Pmcoa_3928401,Medline_8761799,Medline_17054209,Medline_23450553,Pmcoa_3218893,Medline_2920057,Medline_10898067,Medline_16225367,Medline_17667906,Medline_24618070,Medline_15266537","Prepositional,Treat"
"28","CN1C(C(=O)Nc2ccccn2)=C(O)c2ccccc2S1(=O)=O","PIROXICAM","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","82.22367591927939","2","Medline_3317799,Medline_6086097","Prepositional"
"29","TNFRSF10A","TNFRSF10A","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","79.43519047514705","3","Medline_6590449,Medline_2793356,Medline_3871603","Prepositional"
"30","CC(C(O)=O)c1cccc(c1)C(=O)c1ccccc1","KETOPROFEN","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","87.28408409233155","4","Medline_796939,Medline_1099489,Medline_3620275,Medline_7044803","Prepositional"
"31","CD79A","CD79A","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","90.72805806954545","19","Medline_2901839,Medline_3415363,Medline_9374920,Medline_23269570,Medline_8427517,Medline_4202498,Medline_3236300,Medline_3264340,Medline_3238362,Medline_7458430,Medline_8371235,Medline_6607143,Medline_6370149,Medline_7869313,Medline_6597853,Medline_3592781,Medline_8000397,Medline_1613704,Medline_9805192","Association,Prepositional,Predict,GeneExpression,Similarity"
"33","IL23A","IL23A","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","86.86552700632065","6","Medline_21161669,Pmcoa_3446467,Patent_EP2695897A1,Patent_US20140275490,Medline_22772566,Patent_WO2014138862A1","Prepositional,AssociationPositive"
"34","IL6","IL6","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","91.69918320228945","22","Medline_9833250,Patent_US20120288504,Medline_18487068,Patent_WO2010065072A1,Medline_11922199,Patent_US20090297513,Medline_22452603,Patent_US20100143294,Patent_US20140079702,Medline_7921752,Patent_US20130183293,Patent_US20110250201,Patent_US20130323238,Patent_EP2361095A1,Patent_US8178101,Patent_US8420089,Patent_US20130017575,Pmcoa_3226076,Patent_US20130028860,Patent_US20130224201,Patent_US8277804,Patent_US20120142900","Similarity,Prepositional,Treat"
"35","ANKH","ANKH","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","72.26790032775483","4","Medline_15899038,Medline_23612078,Pmcoa_1174945,Medline_22859534","Association,Prepositional,AssociationPositive"
"36","Cc1ccc(cn1)-c1ncc(Cl)cc1-c1ccc(cc1)S(C)(=O)=O","ETORICOXIB","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","83.35952206674175","4","Medline_18084859,Pmcoa_3134091,Pmcoa_1661646,Medline_23126318","TREAT,Prepositional,Treat"
"37","GOLIMUMAB","GOLIMUMAB","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","89.55536371933258","17","Pmcoa_3371220,Medline_22039165,Pmcoa_3329231,Pmcoa_3933243,Pmcoa_3329230,Pmcoa_4392310,Medline_23024015,Medline_22012970,Pmcoa_3812864,Pmcoa_4046080,Medline_21612149,Medline_23686218,Pmcoa_3991420,Medline_23644549,Pmcoa_4033110,Medline_22128083,Pmcoa_3859678","AssociationNegative,TREAT,Modification,Prepositional,Association,AssociationPositive,Treat"
"38","TNFAIP1","TNFAIP1","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","68.71144614744203","2","Pmcoa_4153545,Pmcoa_3537770","Association"
"39","PTPN22","PTPN22","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","77.17523013890207","3","Pmcoa_4016172,Medline_24816862,Medline_24749936","Regulation,AssociationNegative"
"40","O=C1N(C2CCC(=O)NC2=O)C(=O)c2ccccc12","THALIDOMIDE","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","91.3042680789518","8","Medline_12115153,Medline_12463469,Medline_11665993,Pmcoa_130141,Medline_16777581,Medline_14719205,Pmcoa_128942,Medline_23143621","TREAT,Treat,Prepositional,AssociationNegative"
"41","CCCCN1CCCC1","BUTAZOLIDINE","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","81.94757102744477","3","Medline_13031444,Medline_13433005,Medline_14394243","Prepositional"
"42","Cc1ccc(cc1)-c1cc(nn1-c1ccc(cc1)S(N)(=O)=O)C(F)(F)F","CELECOXIB","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","87.80478967319188","5","Medline_17616556,Medline_18613804,Pmcoa_3134091,Medline_24728119,Medline_24518967","TREAT,Prepositional,Treat"
"45","IL23R","IL23R","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","84.77380717625036","23","Medline_23840727,Medline_18199597,Patent_US8206925,Patent_WO2012071436A1,Patent_US20120244542,Medline_24998354,Patent_US20090311694,Patent_US20100008934,Patent_US20140127213,Patent_WO2010002891A1,Patent_US20130196333,Pmcoa_3007744,Pmcoa_2970560,Medline_19541528,Medline_18383363,Medline_21068102,Medline_19877036,Pmcoa_2996314,Medline_22782541,Pmcoa_4320502,Medline_19369463,Pmcoa_3932547,Pmcoa_3537770","Regulation,Association,Prepositional,Part_Of"
"46","PEPD","PEPD","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","74.58966365328732","2","Medline_23966806,Pmcoa_3738380","Prepositional"
"47","CASP1","CASP1","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","70.58337363938946","2","Medline_24015032,Pmcoa_3763101","Prepositional"
"48","CD163","CD163","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","77.7444970047789","3","Medline_11857499,Medline_15743484,Pmcoa_1065336","Prepositional,Similarity"
"50","HLA-E","HLA-E","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","87.49757451185525","7","Medline_11196671,Medline_17665395,Pmcoa_3972845,Medline_9928496,Medline_17167495,Pmcoa_3562651,Medline_8311558","Regulation,Association,AssociationPositive,Prepositional,Modification"
