"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"15","CACNA2D3","CACNA2D3","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","2.695744142995715","2","Patent_EP2116618A1,Patent_US20090304680","GeneExpression,AssociationPositive,Treat"
"16","CAMK2D","CAMK2D","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","0.740017933651882","2","Patent_US20090304680,Patent_EP2116618A1","GeneExpression,AssociationPositive"
"17","S100A12","S100A12","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","76.22146945113062","5","Pmcoa_3395136,Pmcoa_3674612,Medline_18050248,Patent_US20130005836,Medline_12699958","Prepositional,AssociationPositive"
"19","CCL2","CCL2","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","88.70775884857719","4","Medline_17456996,Medline_10331483,Medline_10632983,Patent_WO2014043397A1","GeneExpression,Prepositional,Association"
"21","CRP","CRP","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","92.96266996927721","9","Medline_9202797,Medline_19773210,Medline_16787593,Medline_19548000,Medline_17932598,Medline_20113606,Pmcoa_2799065,Medline_20637144,Pmcoa_3385618","Prepositional"
"22","TNF","TNF","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","95.74117616405469","19","Medline_8176558,Patent_WO2014043397A1,Medline_2715685,Medline_16882598,Patent_US20040126372,Patent_US20040136989,Medline_18353240,Patent_EP2298810A2,Patent_US20130243763,Medline_10453180,Medline_2585231,Medline_3390972,Medline_19548000,Patent_EP1944322A2,Patent_EP2336182A1,Patent_EP2371859A2,Medline_23901839,Pmcoa_3094683,Pmcoa_3626397","Prepositional,Treat,Association,AssociationPositive"
"23","Oc1ccccc1C([O-])=O","SALICYLATE","DRUG","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","82.92476431193265","4","Medline_1915517,Medline_6502354,Medline_8627447,Medline_553328","Prepositional,Treat"
"24","INFLIXIMAB","INFLIXIMAB","DRUG","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","92.3945596660818","17","Medline_22337241,Pmcoa_4196001,Medline_24614116,Medline_24614593,Medline_24964229,Medline_18537019,Medline_16956440,Pmcoa_3959072,Medline_18672254,Pmcoa_2910290,Medline_19430379,Medline_22653489,Medline_16939768,Medline_18441471,Medline_15870671,Medline_20664742,Medline_21773835","TREAT,Prepositional,Treat"
"25","FN1","FN1","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","82.60433097954514","2","Medline_3963880,Medline_3954421","Prepositional"
"26","CD2","CD2","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","74.26059701431933","2","Medline_8095062,Medline_8323454","Prepositional"
"27","KCNIP4","KCNIP4","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","1.8804665534247755","2","Patent_EP2116618A1,Patent_US20090304680","GeneExpression,AssociationPositive"
"28","IL6","IL6","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","94.65598744806914","20","Pmcoa_3132694,Medline_1413896,Patent_US6579860,Patent_WO2010065072A1,Medline_20472718,Medline_23255681,Medline_2473858,Patent_WO2011066374A2,Medline_16982510,Medline_18353077,Medline_8404968,Patent_EP2361095A1,Medline_2069514,Medline_1728545,Medline_8372675,Medline_21410593,Patent_US20060094056,Patent_US20090325167,Patent_US20140005071,Patent_US20120258883","Prepositional,Association,Predict"
"30","ETANERCEPT","ETANERCEPT","DRUG","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","70.94150956252388","2","Pmcoa_3626397,Medline_23606968","AssociationNegative,TREAT"
"35","IL4","IL4","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","84.82835883727677","2","Medline_23998245,Medline_8958662","Prepositional"
"36","FCER2","FCER2","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","74.23051241469723","2","Medline_9241913,Medline_8529682","Prepositional"
"37","HLA-DRB1","HLA-DRB1","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","69.7516743905973","2","Pmcoa_2267487,Medline_18064508","Prepositional"
"38","ACE","ACE","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","72.93428043446345","2","Pmcoa_2733992,Medline_16614502","Prepositional"
"39","MMP9","MMP9","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","87.75295083048734","5","Medline_12692003,Medline_16100452,Medline_11529928,Medline_20534943,Pmcoa_2782156","Prepositional"
"41","CCL3L1","CCL3L1","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","61.663971691816585","2","Pmcoa_2898815,Medline_20628649","Prepositional,Association"
"42","ANGPT1","ANGPT1","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","68.87575922825904","3","Patent_US20090304680,Patent_EP2116618A1,Medline_21905000","Prepositional,GeneExpression,AssociationPositive"
"43","CC(C)c1c(C(=O)Nc2ccccc2)c(c(-c2ccc(F)cc2)n1CC[C@@H](O)C[C@@H](O)CC(O)=O)-c1ccccc1","ATORVASTATIN","DRUG","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","84.23875879289234","3","Medline_23864222,Medline_24072043,Medline_24126955","Prepositional"
"45","ITPKC","ITPKC","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","73.85868691064252","5","Medline_22161096,Pmcoa_3951297,Medline_24621571,Medline_22498790,Medline_19158812","AssociationPositive,Association,Regulation,Prepositional"
"47","CSF3","CSF3","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","81.8705154803717","3","Patent_WO2014043397A1,Medline_10354120,Medline_10365591","Prepositional"
"48","IGHM","IGHM","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","75.71903974693643","2","Pmcoa_2687726,Medline_3015624","Prepositional"
"49","Nc1ncnc2n(cnc12)[C@@H]1O[C@H](CO)C[C@H]1O","V1515","DRUG","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","57.777777777777786","2","Medline_25007068,Pmcoa_4139833","Association,Regulation"
"51","CN(Cc1cnc2nc(N)nc(N)c2n1)c1ccc(cc1)C(=O)N[C@@H](CCC(O)=O)C(O)=O","METHOTREXATE","DRUG","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","88.31909305822235","4","Medline_12205742,Medline_16095010,Pmcoa_2615375,Medline_18972590","Treat,Prepositional"
"52","UROKINASE","UROKINASE","DRUG","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","79.61390283322737","2","Medline_19573413,Medline_1853711","Prepositional"
"53","CC(O)=N[C@@H]1[C@@H](O)[C@H](O)[C@@H](COS(O)(=O)=O)O[C@@H]1O[C@H]1[C@H](O)[C@@H](O)[C@H](O[C@@H]2[C@@H](O)O[C@H](O[C@H]3[C@H](O)[C@@H](OS(O)(=O)=O)C(O)O[C@H]3C(O)=O)[C@H](OS(O)(=O)=O)[C@H]2CS(O)(=O)=O)O[C@@H]1C(O)=O","HEPARIN","DRUG","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","83.55665579900412","3","Medline_18243369,Patent_US20060040896,Medline_20431996","Regulation,Association,Prepositional"
"55","RETN","RETN","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","80.99313646995105","4","Medline_25368492,Medline_23171632,Pmcoa_3674612,Pmcoa_4214939","Prepositional"
"56","IL10","IL10","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","92.65861973802237","6","Medline_9672143,Medline_14744383,Medline_9030095,Medline_8687289,Medline_8711935,Pmcoa_2698189","Association,Regulation,Prepositional"
"57","CC(C)C[C@H](CN)CC(O)=O","PREGABALIN","DRUG","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","0","2","Patent_EP2116618A1,Patent_US20090304680","Prepositional"
"58","ZFHX3","ZFHX3","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","1.739384187868609","2","Patent_US20090304680,Patent_EP2116618A1","GeneExpression,AssociationPositive"
"59","HSPD1","HSPD1","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","79.06679947845542","2","Medline_10997339,Medline_17602873","Prepositional"
"60","TNNI3","TNNI3","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","75.90043147307148","2","Medline_11178661,Medline_9707002","Prepositional,Follow"
"62","SELE","SELE","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","79.17360649022062","2","Medline_7526448,Medline_15482673","Prepositional"
"64","CC(=O)CC(c1ccccc1)c1c(O)c2ccccc2oc1=O","WARFARIN","DRUG","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","85.04714430645677","2","Medline_15868632,Medline_18027010","Prepositional,AssociationNegative"
"67","CD8A","CD8A","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","77.04233893404289","2","Medline_1914226,Medline_1567283","Prepositional"
"70","CCCCC[C@H](O)\C=C\[C@H]1[C@H](O)CC(=O)[C@@H]1C\C=C/CCCC(O)=O","DINOPROSTONE","DRUG","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","83.87566453897527","2","Medline_2454025,Medline_3162772","Prepositional"
"71","IGHE","IGHE","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","73.41878120537213","2","Pmcoa_4203948,Medline_3595263","Prepositional"
"72","ITGB2","ITGB2","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","78.11487886333738","2","Medline_10592892,Medline_3923968","Prepositional"
"73","CD40LG","CD40LG","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","81.77235309595548","2","Medline_12563087,Pmcoa_3354684","Treat,Regulation"
"74","CCL5","CCL5","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","72.45321514941098","2","Medline_12808325,Pmcoa_3055045","Prepositional"
"75","IL2RA","IL2RA","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","83.54311290098981","2","Medline_1698369,Medline_2319407","Prepositional"
"76","GOPC","GOPC","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","74.8288977593131","3","Medline_18091353,Pmcoa_3722201,Medline_18295676","Prepositional"
"78","FGF23","FGF23","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","66.82261900705171","2","Medline_24168888,Pmcoa_3832880","Prepositional"
"80","CC[C@H](C)[C@H](NC(=O)[C@H](CCCCN)NC(=O)[C@H](CCCCNC(=O)[C@@H]1N=CC[C@H]1C)NC(=O)[C@@H](NC(=O)[C@@H]1CCCN1C(=O)[C@H](CCC(O)=O)NC(=O)[C@H](CCCNC(N)=N)NC(=O)[C@@H](NC(=O)[C@@H](N)CO)[C@@H](C)O)[C@@H](C)O)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](C)C(=O)N[C@@H](CO)C(=O)N[C@@H](CCC(O)=O)C(O)=O","STREPTOKINASE","DRUG","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","79.3194408143498","2","Medline_7656308,Medline_3423059","Prepositional"
"87","CC(=O)CCCCn1c(=O)n(C)c2ncn(C)c2c1=O","PENTOXIFYLLINE","DRUG","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","81.12734320550362","2","Medline_24944359,Medline_8929744","Prepositional"
"91","CCR5","CCR5","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","72.00754400525148","2","Pmcoa_2898815,Medline_20628649","Prepositional,Association"
"97","FCGR2A","FCGR2A","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","81.02479982767393","2","Medline_22081228,Patent_WO2014031079A1","Prepositional"
"103","NAALADL2","NAALADL2","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","2.4599202453548186","2","Patent_EP2116618A1,Patent_US20090304680","GeneExpression,AssociationPositive"
"115","CD209","CD209","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","74.00925242544402","2","Pmcoa_4141786,Pmcoa_3354554","Treat,Association"
"119","C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","PREDNISOLONE","DRUG","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","84.13290144479771","2","Medline_23492399,Medline_25518413","Treat,Prepositional"
"120","CD40","CD40","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","80.61271225314027","2","Medline_25344184,Pmcoa_3354684","Prepositional,Regulation"
"121","SELL","SELL","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","77.20898762791613","2","Medline_9141275,Medline_8607904","Prepositional"
"122","THPO","THPO","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","76.1576202541625","2","Medline_9657430,Medline_9488632","Prepositional,Association"
"124","CXCL1","CXCL1","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","68.29570943042985","2","Medline_12808325,Pmcoa_3055045","Association"
"125","ICAM1","ICAM1","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","83.19978872512858","2","Medline_1350908,Medline_1362346","Prepositional,AssociationPositive"
"132","CASP3","CASP3","GENE","KAWASAKI DISEASE","KAWASAKI DISEASE","CONDITION","78.73209869374303","2","Pmcoa_3722201,Medline_23568731","Prepositional,AssociationPositive"
