"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"13","NGF","NGF","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","73.52910536044666","2","Medline_18783477,Pmcoa_3815153","Prepositional"
"14","IFNA1","IFNA1","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","93.14896139563895","14","Medline_15958865,Pmcoa_3237595,Medline_12919839,Medline_18941406,Medline_9590155,Medline_15684818,Medline_21342161,Medline_24900166,Pmcoa_3917520,Pmcoa_4043539,Pmcoa_3505940,Pmcoa_3734176,Medline_10453892,Pmcoa_3747407","Association,Prepositional,Treat,AssociationPositive"
"16","CC(C)[C@@H](C)\C=C\[C@@H](C)[C@H]1CC[C@H]2\C(CCC[C@]12C)=C\C=C1\C[C@@H](O)CCC1=C","ERGOCALCIFEROL","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","78.62578538671275","2","Medline_20286526,Medline_19993429","Treat"
"18","[O-]C(=O)C([O-])=O","OXALATE","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","77.29210647710822","3","Medline_2081514,Medline_10957762,Patent_US20130108607","Prepositional,Association"
"19","INFLIXIMAB","INFLIXIMAB","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","96.01343188849052","36","Medline_26069750,Pmcoa_4400454,Pmcoa_3611045,Medline_21811048,Medline_20863968,Medline_19382534,Medline_18256069,Medline_18515552,Medline_19011506,Medline_12659618,Medline_17461746,Medline_16988163,Medline_23311125,Medline_23988768,Pmcoa_2724188,Pmcoa_3510393,Pmcoa_2948401,Pmcoa_3287122,Medline_21477572,Medline_21477573,Pmcoa_3671292,Medline_15626311,Medline_23762724,Medline_23866866,Medline_21601318,Pmcoa_3603204,Pmcoa_3582434,Medline_12186528,Medline_19420205,Medline_12186527,Medline_11354550,Medline_11462996,Medline_14746631,Medline_23329903,Medline_19886968,Pmcoa_3627473","Prepositional,Treat,AssociationPositive"
"20","CCN(CCO)CCCC(C)Nc1ccnc2cc(Cl)ccc12","HYDROXYCHLOROQUINE","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","88.44475096834545","4","Medline_3605143,Medline_9740120,Medline_21281071,Medline_12233084","Prepositional,Treat"
"21","HLA-B","HLA-B","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","77.87365750943977","2","Medline_14656748,Medline_21513758","AssociationPositive,AssociationNegative"
"23","COc1c(C)c2COC(=O)c2c(O)c1C\C=C(/C)CCC(=O)OCCN1CCOCC1","MYCOPHENOLATE MOFETIL","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","88.7910962393746","4","Medline_25301291,Medline_21947930,Pmcoa_3302999,Medline_12932272","Prepositional,Treat"
"25","IL17A","IL17A","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","87.9192509212932","2","Pmcoa_2939603,Medline_22075064","Prepositional,Treat"
"26","TLR2","TLR2","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","77.3798318632469","2","Medline_22150367,Pmcoa_3062517","Association,Prepositional"
"27","SST","SST","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","81.29314244690848","3","Medline_22249433,Pmcoa_3242296,Medline_15589434","Prepositional,Association"
"28","ACE","ACE","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","90.09663963853323","81","Pmcoa_3438270,Medline_1664954,Medline_3033979,Medline_23311121,Pmcoa_4330460,Medline_183757,Medline_2985011,Medline_10362030,Medline_2156032,Medline_23089703,Medline_18496980,Medline_231820,Medline_6259614,Medline_3028081,Medline_2984255,Medline_6265617,Medline_3031789,Medline_225928,Medline_2824351,Medline_6291133,Medline_6313303,Medline_9098308,Medline_6253106,Medline_184726,Medline_2844453,Medline_6279420,Patent_US20050203169,Medline_24814734,Medline_6249067,Medline_213635,Medline_6189232,Medline_6247943,Medline_204909,Medline_1669976,Medline_2175927,Medline_205523,Medline_22422021,Medline_6270985,Medline_6289705,Medline_1280495,Medline_19367262,Medline_6257617,Medline_6258399,Medline_230396,Medline_200017,Medline_6288426,Medline_6310714,Medline_82838,Medline_6287521,Medline_9772062,Medline_195458,Medline_169692,Medline_220347,Medline_233420,Medline_6290729,Medline_16901684,Medline_2992790,Medline_6098002,Medline_8213873,Medline_8564143,Medline_2982335,Medline_6272142,Patent_US20090196867,Medline_6259928,Medline_6290143,Medline_6319781,Medline_2997947,Medline_6252640,Medline_6294775,Medline_6318638,Medline_8046841,Medline_3014583,Medline_3028219,Medline_6268903,Medline_6296555,Medline_85031,Medline_7955411,Medline_15781381,Medline_224741,Patent_WO1984004331A1,Medline_6309003","Similarity,AssociationPositive,Prepositional,Treat,Association,Follow,Regulation"
"29","MUC1","MUC1","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","83.43538004210251","5","Medline_21045068,Medline_16133026,Pmcoa_3394217,Medline_22650152,Pmcoa_1215520","Prepositional,Similarity"
"30","HIF1A","HIF1A","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","74.730502677461","2","Medline_23181555,Pmcoa_3536569","GeneExpression,Prepositional"
"31","CC(=O)N1CCN(CC1)c1ccc(OCC2COC(Cn3ccnc3)(O2)c2ccc(Cl)cc2Cl)cc1","KETOCONAZOLE","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","83.2952780337911","3","Medline_2318934,Medline_1962657,Medline_2166103","AssociationNegative,Association,Treat"
"34","ADA","ADA","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","83.12493397333192","3","Medline_6100666,Medline_3719979,Medline_10410539","Prepositional"
"35","B2M","B2M","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","80.85726963130492","2","Medline_6191519,Medline_93496","Prepositional"
"36","FN1","FN1","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","88.78596318942962","4","Medline_7054232,Medline_1701059,Medline_7907809,Medline_7879816","Prepositional,GeneExpression"
"37","IL2","IL2","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","93.03439969720067","9","Pmcoa_2335290,Medline_11035116,Medline_791335,Pmcoa_3638518,Medline_3877349,Medline_3874905,Medline_3108983,Patent_WO1994014067A1,Medline_1753540","Prepositional,GeneExpression,Treat"
"38","CC(C)C(C)C=CC(C)C1CCC2\C(CCCC12C)=C\C=C1CC(O)CCC1=C","VITAMIN D","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","93.97182487167649","12","Pmcoa_2724188,Pmcoa_4421326,Medline_24753153,Medline_20665397,Pmcoa_4060200,Medline_24157819,Medline_2693281,Medline_24071882,Pmcoa_3808783,Pmcoa_4060172,Medline_7937400,Medline_13015424","Prepositional"
"39","IGHE","IGHE","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","83.84073141558386","2","Medline_8309923,Medline_9502583","Regulation,Prepositional"
"40","N.N.[Cl-].[Cl-].[Pt++]","CISPLATIN","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","85.27227739271316","4","Pmcoa_3557224,Medline_8428832,Medline_23210796,Pmcoa_3510282","Prepositional,Treat,AssociationPositive"
"41","IL1","IL1","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","86.93170275101649","7","Medline_8635282,Pmcoa_3638518,Patent_WO2005019259A2,Patent_US20050159590,Patent_EP2567970A1,Patent_US20090176217,Patent_US6599873","AssociationPositive,Prepositional,Transcription,Modification"
"42","C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","HYDROCORTISONE","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","84.63091775700534","2","Medline_5485644,Medline_937950","Treat,AssociationNegative"
"43","IL4","IL4","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","78.85990757259694","13","Medline_17539837,Pmcoa_3398021,Patent_US20020002132,Patent_US20140154267,Patent_EP1283851B1,Patent_US20110002913,Patent_US20070041976,Patent_EP2292665A1,Patent_US20090104662,Patent_US7465450,Patent_US20030124121,Patent_US8679487,Patent_US7186809","Prepositional,AssociationNegative"
"44","TAP2","TAP2","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","74.75021477377904","6","Patent_US20030186277,Medline_9062964,Patent_WO2002000932A2,Medline_10471632,Patent_EP1358351A2,Patent_US7014994","Prepositional"
"45","ALB","ALB","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","90.01097915498816","18","Medline_9001320,Medline_2481759,Patent_US20070048282,Patent_EP1832599A2,Patent_US7507414,Patent_US7799759,Patent_US7141547,Patent_US7521424,Patent_EP2267026A1,Patent_EP2277889B1,Patent_US20060286635,Patent_US20140328794,Patent_US7785599,Patent_US7507413,Patent_US8012464,Patent_US20080167240,Patent_US20120021985,Medline_7599865","Prepositional,Association"
"46","CD80","CD80","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","82.86901426995468","3","Medline_10461083,Medline_29598014,Medline_10444517","Prepositional,Regulation"
"47","Cn1cnc(c1Sc1ncnc2nc[nH]c12)[N+]([O-])=O","AZATHIOPRINE","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","91.89068997677539","7","Medline_20419974,Pmcoa_2724188,Medline_10596700,Medline_10207946,Medline_14719997,Pmcoa_3627473,Medline_24482951","Prepositional,Treat"
"48","ETANERCEPT","ETANERCEPT","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","93.01025385718306","13","Medline_12913948,Pmcoa_2948401,Pmcoa_2724188,Medline_24680117,Pmcoa_3468281,Medline_24765664,Medline_20808167,Pmcoa_3637087,Pmcoa_4275932,Pmcoa_4421347,Pmcoa_3603204,Medline_17896899,Pmcoa_4009272","Regulation,Prepositional,Precipitate,Treat,AssociationPositive,Association"
"49","CSCC[C@H](NC(=O)[C@H](CO)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H](N)CO)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](Cc1cnc[nH]1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)NCC(=O)N[C@@H](CCCCN)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)NCC(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](C(C)C)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(N)=O)C(=O)NCC(=O)N[C@@H](C)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](CC(O)=O)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](CO)C(=O)N[C@@H](C)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](C)C(=O)N[C@@H](Cc1ccccc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](Cc1ccccc1)C(O)=O","CORTICOTROPIN","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","91.91127424060828","6","Medline_14902614,Medline_191769,Medline_195469,Medline_13051373,Medline_13055028,Medline_13079380","TREAT,Prepositional,Treat"
"50","CDK9","CDK9","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","76.48995023174815","2","Medline_15554077,Medline_16548898","AssociationNegative,AssociationPositive"
"51","C[C@]12CC(=O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","PREDNISONE","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","95.13532157406989","14","Medline_2559463,Medline_4053710,Medline_4572567,Medline_8364431,Patent_EP2501382A1,Patent_US8562973,Patent_US20140004182,Patent_WO2011063102A1,Patent_US20110311491,Patent_US20140219970,Medline_3589192,Medline_1669936,Medline_2288818,Medline_17078866","TREAT,Prepositional,Treat"
"52","Cc1oncc1C(=O)Nc1ccc(cc1)C(F)(F)F","LEFLUNOMIDE","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","86.10864701821032","3","Medline_17094333,Medline_15127968,Medline_15127974","Prepositional"
"53","FOXP3","FOXP3","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","86.20324001001813","6","Medline_18279440,Pmcoa_3856015,Pmcoa_3857538,Medline_19147826,Pmcoa_4027000,Medline_18496979","Prepositional,Regulation,AssociationNegative,Association"
"54","CTLA4","CTLA4","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","83.30685146131364","2","Pmcoa_4156361,Medline_18832811","Prepositional,AssociationPositive"
"55","OC[C@H]1OC(O)[C@@H](O)[C@@H](O)[C@@H]1O","MANNOSE","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","69.08418081084501","2","Medline_21029423,Pmcoa_2987761","AssociationPositive"
"56","TP53","TP53","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","87.96817904317268","5","Medline_23210796,Pmcoa_3557224,Medline_10030136,Medline_15808409,Medline_8880979","GeneExpression,Prepositional"
"58","C[C@H](CCCC(C)(C)O)[C@H]1CC[C@H]2\C(CCC[C@]12C)=C\C=C1\C[C@@H](O)C[C@H](O)C1=C","CALCITRIOL","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","88.03608117104446","22","Patent_US7071344,Patent_US20050080058,Patent_US7211680,Patent_US7115758,Patent_US6603031,Patent_US6613920,Medline_2166103,Patent_US20030166622,Patent_US6372731,Patent_US6600058,Patent_US6376480,Patent_US6531459,Patent_US20050227951,Patent_US6642218,Patent_US20020049344,Patent_US20030018194,Medline_3335611,Patent_US20030149006,Medline_15255428,Medline_7229793,Pmcoa_3014744,Pmcoa_2500026","Prepositional,AssociationPositive,AssociationNegative"
"60","HLA-E","HLA-E","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","83.48554872672048","8","Medline_10471632,Patent_WO2002000932A2,Patent_EP1358351A2,Medline_8909942,Pmcoa_64817,Patent_WO2006097327A2,Pmcoa_4037117,Patent_EP1702622A1","GeneExpression,Association,Prepositional"
"61","IFN-GAMMA","IFN-GAMMA","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","92.59348125184032","8","Pmcoa_4136643,Patent_US20080181869,Patent_US20080045609,Medline_23685362,Pmcoa_2118208,Patent_WO2013078378A1,Patent_US20130142809,Patent_EP2791168A1","Prepositional,Association"
"62","TNFSF13B","TNFSF13B","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","80.7914277265926","4","Patent_WO2013171296A1,Medline_22927996,Medline_23685362,Pmcoa_3425471","Prepositional"
"64","RBM45","RBM45","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","81.72814273730397","4","Patent_EP1582530B1,Medline_16321988,Pmcoa_2821522,Medline_9130059","Part_Of,Association,Prepositional,AssociationPositive"
"68","NATURAL ALPHA INTERFERON","NATURAL ALPHA INTERFERON","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","90.97920109798005","10","Medline_16027302,Pmcoa_3385203,Medline_18189032,Medline_22696707,Medline_22754249,Medline_20186385,Medline_15727663,Medline_23155326,Medline_23043877,Pmcoa_3492064","Association,AssociationPositive"
"70","NC(=O)c1ncn(n1)[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O","RIBAVIRIN","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","71.32286808654689","2","Pmcoa_3505940,Medline_12172411","Regulation,AssociationPositive"
"73","VIP","VIP","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","84.72023521064203","9","Medline_20442436,Pmcoa_4125177,Pmcoa_3322137,Pmcoa_3886994,Pmcoa_3286388,Patent_US20060241028,Patent_EP1515745B1,Patent_WO2003103702A1,Patent_US7951778","Regulation,Modification,Prepositional,Association,Treat,Similarity"
"74","OC[C@H]1O[C@H](O)[C@H]([18F])[C@@H](O)[C@@H]1O","FLUDEOXYGLUCOSE (18F)","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","87.60626504013256","5","Pmcoa_4145158,Medline_23640228,Pmcoa_2169207,Medline_18278208,Medline_19382534","Prepositional"
"75","CXCL10","CXCL10","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","87.7301338626753","5","Medline_17052298,Pmcoa_4176097,Pmcoa_1524948,Medline_17550373,Pmcoa_2821758","Prepositional,AssociationPositive"
"76","IL12","IL12","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","91.80219807261669","11","Pmcoa_4209812,Patent_WO2000072836A2,Patent_WO2000041547A2,Medline_10508796,Pmcoa_4590933,Medline_11033843,Medline_15554077,Medline_15281432,Patent_WO2004085477A1,Medline_11123348,Patent_EP1611154A1","Prepositional,AssociationPositive"
"79","IL1RN","IL1RN","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","85.94287088456291","3","Medline_8277611,Medline_8239179,Medline_16163465","Prepositional,AssociationNegative"
"80","LYZ","LYZ","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","89.31680392948981","16","Medline_231820,Medline_854716,Medline_7413458,Medline_195457,Medline_23685362,Medline_6270984,Medline_6290729,Medline_220704,Medline_100124,Medline_649303,Medline_848286,Medline_6100991,Medline_6288426,Pmcoa_4167455,Medline_220748,Pmcoa_3599400","Prepositional,Similarity,Treat,Predict"
"81","CCR5","CCR5","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","82.78209444566154","12","Pmcoa_4083650,Patent_WO2009102473A2,Pmcoa_3032967,Patent_US20110081360,Patent_US20070122405,Patent_US7393934,Patent_US20060111559,Patent_US20090047735,Patent_US7862818,Patent_WO2005105841A2,Patent_US7175988,Patent_US20050154193","AssociationPositive,Prepositional,Association"
"82","TF","TF","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","80.80767927185163","4","Medline_20066543,Medline_6040355,Patent_US8129504,Patent_EP1539221A2","Prepositional,Association"
"83","IL2RA","IL2RA","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","93.08253197509049","14","Patent_WO2000041547A2,Medline_12708075,Medline_1907694,Medline_2171882,Medline_7680189,Medline_19259660,Patent_WO2000072836A2,Medline_1870863,Medline_20066543,Pmcoa_1215520,Medline_18030581,Medline_3128148,Medline_1327664,Medline_2796047","Prepositional,AssociationPositive,GeneExpression"
"87","CD86","CD86","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","79.46772521664603","3","Pmcoa_3352267,Medline_29598014,Medline_10444517","Prepositional,Regulation"
"89","CSF2","CSF2","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","88.84816090547325","3","Medline_11200748,Medline_10201051,Medline_12746045","Regulation,Prepositional,Localization"
"91","CD14","CD14","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","84.91522638169636","4","Medline_1280495,Medline_18496988,Medline_20430603,Pmcoa_3542013","Similarity,AssociationPositive,Prepositional"
"92","BTNL2","BTNL2","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","80.1525142966916","6","Medline_16080124,Patent_EP1582530B1,Patent_EP1582530A1,Medline_17170388,Medline_23904553,Medline_16321988","Prepositional,Association"
"100","NC[C@H]1O[C@H](O[C@@H]2[C@@H](N)C[C@@H](N)[C@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H]2O)[C@H](N)C[C@@H]1O","TOBRAMYCIN","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","85.79187926357588","4","Medline_607633,Medline_4001086,Medline_607638,Medline_5912973","Prepositional"
"102","ANXA11","ANXA11","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","70.65901442519171","4","Medline_23151485,Pmcoa_4120255,Medline_19165924,Patent_US20120004289","Association,Prepositional,AssociationNegative,Part_Of"
"104","VEGFA","VEGFA","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","92.99887077293896","5","Medline_11004846,Pmcoa_4590933,Pmcoa_3536569,Medline_18330749,Pmcoa_2821758","Regulation,Prepositional,AssociationNegative"
"106","CN(C)[C@H]1[C@@H]2C[C@@H]3Cc4c(ccc(O)c4C(=O)C3=C(O)[C@]2(O)C(=O)C(C(N)=O)=C1O)N(C)C","MINOCYCLINE","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","82.65981078799656","4","Medline_17519514,Pmcoa_3697284,Medline_11176663,Pmcoa_3916803","Treat,Prepositional"
"108","HSPA4","HSPA4","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","74.48164013311887","2","Pmcoa_2791040,Medline_16352470","Association,Prepositional"
"109","OC(=O)CCCc1ccc(cc1)N(CCCl)CCCl","CHLORAMBUCIL","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","84.1101270282874","3","Medline_7471842,Medline_1669938,Medline_6737398","Prepositional"
"111","THM","THM","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","78.24845139528254","3","Medline_18652699,Medline_2214442,Pmcoa_2500026","Prepositional,Regulation"
"116","IFNG","IFNG","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","95.47364422174734","13","Patent_WO2003068225A1,Medline_23685362,Medline_11123348,Patent_EP1474415B1,Pmcoa_2118208,Patent_EP1474415A1,Patent_WO2003068766A1,Pmcoa_4136643,Medline_11028653,Patent_EP2791168A1,Patent_US20130142809,Patent_WO2013078378A1,Medline_9500293","Prepositional,AssociationPositive,Association,AssociationNegative"
"119","PTH","PTH","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","82.58731917754602","3","Medline_23409426,Medline_6634558,Pmcoa_2500026","Regulation,Prepositional,AssociationNegative"
"121","STAT1","STAT1","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","72.76987983864409","2","Pmcoa_3095245,Medline_19464956","GeneExpression,Association"
"122","FHIT","FHIT","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","71.53067941336049","2","Pmcoa_3361464,Pmcoa_3512464","AssociationNegative,GeneExpression,Association,Prepositional"
"127","SCGB1A1","SCGB1A1","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","79.247569265133","4","Medline_11193763,Medline_15297273,Medline_11028653,Pmcoa_1215520","Prepositional,Association,AssociationPositive,Similarity"
"130","ACTH","ACTH","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","85.12051019768751","3","Medline_14902614,Medline_13051373,Medline_195469","Prepositional"
