"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"14","C[C@]12CC(=O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","PREDNISONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","95.54945503515118","14","Medline_96995,Medline_13282747,Medline_13351581,Medline_13318357,Medline_1881719,Medline_13325758,Medline_13344272,Medline_13290506,Medline_13393265,Medline_4975411,Medline_5979886,Patent_EP0935657A2,Patent_WO2000031286A1,Medline_10456048","TREAT,AssociationNegative,Prepositional,Treat"
"15","C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","HYDROCORTISONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","95.44986114412967","16","Medline_305933,Medline_13506235,Medline_13108900,Medline_13395266,Medline_14372752,Medline_13241500,Medline_13183970,Medline_13389946,Medline_13282227,Medline_5373398,Medline_7247975,Medline_13244198,Patent_EP0935657A2,Patent_WO2000031286A1,Patent_US4956381,Patent_US5096921","Regulation,Prepositional,Regress,Treat"
"17","MMP3","MMP3","GENE","ARTHRITIS","ARTHRITIS","CONDITION","90.54941854353662","2","Medline_10553093,Medline_9128417","Prepositional,Degradation"
"18","CSF2","CSF2","GENE","ARTHRITIS","ARTHRITIS","CONDITION","94.71153870946758","5","Medline_9453655,Pmcoa_64841,Medline_10632676,Medline_9227165,Medline_11212148","Prepositional,AssociationNegative,Regulation,Association,AssociationPositive"
"20","IL18","IL18","GENE","ARTHRITIS","ARTHRITIS","CONDITION","96.53358732158081","5","Medline_11123331,Pmcoa_128864,Medline_10843707,Medline_11808983,Patent_WO2001062285A1","AssociationNegative,AssociationPositive"
"21","MRAP","MRAP","GENE","ARTHRITIS","ARTHRITIS","CONDITION","88.22292788184842","27","Pmcoa_2213380,Medline_8043984,Medline_1419506,Medline_2787143,Medline_737011,Medline_2672931,Medline_7747130,Medline_8391985,Medline_9034866,Medline_8068169,Medline_6236640,Patent_US5489742,Patent_WO1992007070A1,Pmcoa_2195834,Medline_11516754,Medline_3259735,Medline_6607503,Medline_869349,Medline_10227970,Medline_9891716,Medline_1588045,Medline_2863376,Medline_2889499,Medline_3857775,Medline_3875721,Medline_9712804,Medline_2577931","AssociationNegative,Regulation,Prepositional,Association,Similarity"
"23","IL17A","IL17A","GENE","ARTHRITIS","ARTHRITIS","CONDITION","97.15083244780804","3","Medline_11669582,Medline_10873962,Patent_EP1076703A2","AssociationPositive,Association"
"24","CSCC[C@H](NC(=O)[C@H](CO)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H](N)CO)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](Cc1cnc[nH]1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)NCC(=O)N[C@@H](CCCCN)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)NCC(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](C(C)C)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(N)=O)C(=O)NCC(=O)N[C@@H](C)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](CC(O)=O)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](CO)C(=O)N[C@@H](C)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](C)C(=O)N[C@@H](Cc1ccccc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](Cc1ccccc1)C(O)=O","CORTICOTROPIN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","94.32279207881878","13","Medline_12990838,Medline_14906748,Medline_13107373,Medline_14796931,Medline_15418399,Medline_14858147,Medline_14886141,Medline_14869221,Medline_13409140,Medline_13718283,Medline_14876398,Medline_14080412,Medline_14958425","Prepositional,Treat"
"26","CN1C(C(=O)Nc2ccccn2)=C(O)c2ccccc2S1(=O)=O","PIROXICAM","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","91.1781346279446","4","Medline_3485321,Medline_6629214,Medline_1305681,Medline_7635256","Prepositional,Treat"
"28","ACTH","ACTH","GENE","ARTHRITIS","ARTHRITIS","CONDITION","91.48539612887411","13","Medline_13409140,Medline_14906748,Medline_14815187,Medline_14858147,Medline_14861917,Medline_14796931,Medline_12990838,Medline_14869221,Medline_14886141,Medline_15418399,Medline_13409164,Medline_14080412,Medline_14958425","Prepositional,Treat"
"30","CCN(CC)CCCC(C)Nc1ccnc2cc(Cl)ccc12","CHLOROQUINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","95.35270300817746","11","Medline_2890505,Medline_14442857,Medline_13265054,Medline_6087474,Medline_13892304,Medline_13613595,Medline_13593482,Medline_14442785,Medline_13663629,Medline_14322757,Medline_13976283","Association,Prepositional,Treat"
"32","CC1(C)S[C@@H]2[C@H](NC(*)=O)C(=O)N2[C@H]1C(O)=O","PENICILLIN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","90.7134528929766","5","Medline_20282763,Medline_18856766,Medline_14788001,Medline_6967272,Medline_20983792","Prepositional,AssociationNegative,Treat"
"33","C[C@]12CC(=O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","CORTISONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","96.09358462495491","33","Medline_14865688,Medline_14869221,Medline_14405150,Medline_13218036,Medline_12990838,Medline_13180294,Medline_14861917,Medline_14906748,Medline_13112984,Medline_14858147,Medline_14886141,Medline_13248615,Medline_13409164,Medline_14807965,Medline_14866050,Medline_13527463,Medline_14219320,Medline_14094436,Medline_13238241,Medline_14876398,Medline_13113151,Medline_13616546,Medline_14883602,Medline_13077839,Medline_12984555,Medline_14931319,Medline_13433192,Medline_4182294,Medline_12978868,Patent_EP0935657A2,Patent_WO2000031286A1,Medline_7290467,Medline_14950153","Prepositional,Treat"
"34","CC(=O)N[C@@H](CS)C(O)=O","ACETYLCYSTEINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","86.80424871665213","4","Patent_EP0740551A1,Patent_US5871779,Medline_10213267,Medline_9933417","Regress,AssociationPositive,Association,AssociationNegative"
"35","NOS2","NOS2","GENE","ARTHRITIS","ARTHRITIS","CONDITION","92.97342249081784","2","Medline_11339961,Medline_10614169","Prepositional,AssociationPositive"
"36","COc1ccc2cc(ccc2c1)[C@H](C)C(O)=O","NAPROXEN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","94.06306953952235","13","Medline_10903982,Medline_7043728,Medline_625655,Medline_3318424,Medline_4590041,Medline_10931426,Patent_WO1996041645A1,Patent_WO1997029776A1,Patent_WO1997029775A1,Patent_WO1997029774A1,Medline_11764535,Patent_WO2001006990A2,Patent_WO2001035956A1","Association,Prepositional,AssociationNegative,Treat"
"37","IL10","IL10","GENE","ARTHRITIS","ARTHRITIS","CONDITION","96.10650129639889","8","Medline_11067961,Medline_9619374,Patent_WO1999054344A1,Medline_11210737,Medline_10849557,Medline_8607899,Medline_8814459,Medline_9041936","Regulation,Prepositional,AssociationPositive,methylation,AssociationNegative,Association"
"42","CRP","CRP","GENE","ARTHRITIS","ARTHRITIS","CONDITION","93.56523579998368","5","Medline_14357357,Medline_3418644,Medline_5850072,Medline_4134651,Medline_6681126","Prepositional"
"43","GGTLC1","GGTLC1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","84.41661717782397","3","Medline_14455,Medline_14456,Medline_31141","Prepositional"
"44","COc1ccc2n(C(=O)c3ccc(Cl)cc3)c(C)c(CC(O)=O)c2c1","INDOMETACIN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","97.28385172968657","31","Medline_1509982,Medline_3989472,Medline_4895341,Medline_8285139,Pmcoa_2187607,Medline_1254374,Medline_10892728,Medline_2782971,Medline_7723595,Patent_WO1998027968A1,Medline_14240278,Medline_133645,Medline_195764,Medline_327517,Medline_5955419,Medline_5680335,Medline_2581324,Medline_5997970,Medline_899977,Medline_392647,Medline_5380937,Patent_WO1990004398A1,Patent_US4208414,Medline_8654290,Medline_5932803,Patent_WO1997029775A1,Patent_WO1997029776A1,Patent_WO1996041645A1,Patent_WO1997029774A1,Medline_20726044,Medline_7046034","AssociationNegative,Regulation,Association,Similarity,Prepositional,AssociationPositive,Treat"
"45","C[C@H](CCCC(C)(C)O)[C@H]1CC[C@H]2\C(CCC[C@]12C)=C\C=C1\C[C@@H](O)C[C@H](O)C1=C","CALCITRIOL","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","90.2119331600501","2","Medline_1613705,Medline_1491127","AssociationNegative,Prepositional"
"47","CCCC1O[C@@H]2C[C@H]3[C@@H]4CCC5=CC(=O)C=C[C@]5(C)[C@H]4[C@@H](O)C[C@]3(C)[C@@]2(O1)C(=O)CO","BUDESONIDE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","82.71472678052517","2","Medline_8846393,Medline_10465459","AssociationNegative"
"48","C[C@@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CO","DEXAMETHASONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","96.82857239915342","12","Medline_3437603,Medline_2538840,Patent_US5209920,Patent_US5006330,Medline_13560344,Patent_WO2000072864A1,Medline_11207663,Medline_9429906,Patent_WO1991004479A1,Patent_US5348729,Patent_EP0935657A2,Patent_WO2000031286A1","Cure,AssociationNegative,Prepositional,Association,AssociationPositive,Treat"
"49","CCCCC(C)(O)C\C=C\[C@H]1[C@H](O)CC(=O)[C@@H]1CCCCCCC(=O)OC","MISOPROSTOL","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","86.88958695657956","2","Medline_11854812,Medline_11846050","AssociationNegative,Prepositional"
"53","C[C@@H]1C[C@H]2[C@@H]3C=C(C)C4=Cc5c(C[C@]4(C)[C@H]3[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)COC(C)=O)cnn5-c1ccccc1","CORTIVAZOL","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","89.89157312867655","5","Medline_13826730,Medline_4364104,Medline_13457469,Medline_14436521,Medline_242066","Prepositional,Treat"
"55","CN[C@H]1[C@H](O)[C@@H](O)[C@H](CO)O[C@H]1O[C@H]1[C@H](O[C@H]2[C@H](O)[C@@H](O)[C@H](NC(N)=N)[C@@H](O)[C@@H]2NC(N)=N)O[C@@H](C)[C@]1(O)C=O","STREPTOMYCIN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","87.49127201306258","4","Medline_14805115,Medline_20987549,Medline_20998733,Medline_14929909","Prepositional,Treat"
"56","CCCCC\C=C/C[C@@H](O)\C=C\C=C\C=C/[C@@H](O)CCCC(O)=O","5,12-DIHETE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","91.93611850893902","3","Medline_2841956,Medline_10027755,Medline_2164743","Prepositional,Association"
"57","NC(=O)c1cccnc1","NICOTINAMIDE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","85.73975569469974","2","Medline_8728022,Medline_10213267","Regulation,AssociationNegative,AssociationPositive"
"58","NFKB1","NFKB1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","94.47508425655352","2","Medline_9892501,Medline_10862795","Association"
"60","ClCCN(CCCl)P1(=O)NCCCO1","CYCLOPHOSPHAMIDE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","96.0517319553961","19","Medline_1446719,Medline_305933,Medline_307465,Medline_2339671,Medline_1093503,Medline_7247975,Medline_6524885,Medline_4103138,Medline_5082180,Medline_3437603,Medline_5152706,Medline_5152710,Medline_2138672,Medline_7352945,Medline_2023226,Medline_7237504,Medline_7082399,Medline_685513,Medline_1174636","AssociationNegative,Regulation,Treat,Regress,Prepositional,Cure,AssociationPositive,Association"
"63","LEP","LEP","GENE","ARTHRITIS","ARTHRITIS","CONDITION","94.24127730822752","2","Medline_11714394,Pmcoa_64851","AssociationNegative,AssociationPositive"
"64","CN(CCCl)CCCl","CHLORMETHINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","86.40254746253737","3","Medline_13196509,Medline_14890578,Medline_2225450","Prepositional"
"67","CC(C)CCC[C@@H](C)CCC[C@@H](C)CCC[C@]1(C)CCc2c(C)c(O)c(C)c(C)c2O1","VITAMIN E","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","92.82244540555513","5","Medline_15430874,Medline_1930340,Medline_9417408,Patent_EP0954302A1,Patent_WO1998008503A1","Prepositional"
"70","OC(=O)c1cc(ccc1O)\N=N\c1ccc(cc1)S(=O)(=O)Nc1ccccn1","SULFASALAZINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","95.44714826633151","14","Pmcoa_130141,Medline_2863376,Medline_1363000,Medline_14792336,Medline_1684124,Medline_2894913,Medline_2569228,Medline_2876683,Medline_2877853,Medline_8869665,Medline_1676256,Medline_2865931,Medline_2890505,Medline_11474379","Association,Prepositional,Treat,AssociationNegative"
"71","IL1B","IL1B","GENE","ARTHRITIS","ARTHRITIS","CONDITION","96.01939367735346","10","Medline_1728980,Medline_8275587,Pmcoa_17821,Medline_11311201,Medline_2069093,Pmcoa_64850,Medline_10721101,Medline_10340959,Patent_US5393756,Patent_US5225418","AssociationPositive,AssociationNegative,Prepositional,Regulation"
"72","CD19","CD19","GENE","ARTHRITIS","ARTHRITIS","CONDITION","94.5691287692393","3","Medline_2841956,Medline_2164743,Medline_10027755","Prepositional,Association"
"73","OC[C@H]1O[C@@H](O[C@H]2[C@H](O)[C@@H](CO)O[C@@H](O[C@@H]3[C@@H](O)[C@H](O)O[C@H](CO)[C@H]3O)[C@@H]2O)[C@H](O)[C@@H](O)[C@@H]1O","CURDLAN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","91.79279276484424","9","Medline_10623430,Medline_9212744,Medline_9550472,Medline_10419784,Medline_9484711,Medline_8777270,Medline_8050168,Medline_7848306,Pmcoa_17821","AssociationPositive"
"75","ACAN","ACAN","GENE","ARTHRITIS","ARTHRITIS","CONDITION","85.3461948320232","14","Patent_WO1996001847A1,Pmcoa_128908,Pmcoa_128909,Medline_7538228,Medline_11263784,Medline_7664487,Patent_WO1998039025A2,Medline_9777960,Medline_9627011,Medline_7518830,Patent_WO1998035235A1,Medline_10751421,Medline_9541498,Medline_10765982","Association,Prepositional,AssociationPositive,Similarity,Modification,AssociationNegative"
"83","CN(CC(O)=O)C(N)=N","CREATINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","89.99797589838727","6","Medline_12978881,Medline_18126737,Medline_14915429,Patent_EP1100488A1,Patent_WO2000006150A1,Medline_9921868","Prepositional,Association"
"86","Oc1ccccc1C([O-])=O","SALICYLATE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","89.55028970274185","4","Medline_14426756,Medline_20265339,Medline_7093867,Medline_703688","Prepositional,Treat"
"90","IL1RN","IL1RN","GENE","ARTHRITIS","ARTHRITIS","CONDITION","94.58325151498923","12","Pmcoa_128880,Patent_WO1996034887A2,Medline_8639177,Pmcoa_2195765,Pmcoa_17821,Medline_7668904,Medline_11713759,Medline_11437678,Medline_10693868,Medline_1838480,Medline_10516720,Medline_8575137","Association,Treat,Clear,Regulation,Prepositional,AssociationNegative"
"91","PTGS2","PTGS2","GENE","ARTHRITIS","ARTHRITIS","CONDITION","94.23443599038403","2","Medline_11464196,Medline_10708568","AssociationNegative,AssociationPositive"
"92","CC(C)(S)[C@@H](N)C(O)=O","PENICILLAMINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","94.88132830093203","28","Medline_2890505,Medline_1080704,Medline_5480422,Medline_1224290,Medline_1256297,Medline_1411195,Medline_2664985,Medline_6005164,Medline_3103349,Medline_6351235,Medline_629097,Medline_7282106,Medline_4014226,Medline_806188,Medline_6442059,Medline_629096,Medline_4050151,Medline_7208134,Medline_136767,Medline_4741805,Medline_7255851,Medline_6305039,Medline_653292,Medline_151612,Medline_7676135,Medline_6723123,Medline_7457085,Medline_3117714","Association,Prepositional,Treat,AssociationNegative"
"95","CRH","CRH","GENE","ARTHRITIS","ARTHRITIS","CONDITION","89.45022824751993","6","Medline_8051295,Medline_11315917,Medline_8597422,Patent_WO2001087923A1,Medline_8335947,Patent_WO1995012416A1","Follow,Prepositional,Treat,Association,AssociationNegative,Regulation"
"97","HLA-E","HLA-E","GENE","ARTHRITIS","ARTHRITIS","CONDITION","93.76955326344401","5","Medline_3169879,Patent_US5209920,Medline_1439482,Medline_9122621,Medline_1697756","Regulation,GeneExpression,Prepositional,AssociationPositive"
"98","CC(C)C(C)C=CC(C)C1CCC2\C(CCCC12C)=C\C=C1CC(O)CCC1=C","VITAMIN D","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","94.89783661657034","2","Medline_20263471,Medline_14778098","Prepositional"
"99","C[C@]12CC[C@H]3[C@@H](CCc4cc(O)ccc34)[C@@H]1CC[C@@H]2O","ESTRADIOL","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","96.26269390708285","6","Medline_2070561,Medline_13169885,Patent_EP1067913A1,Patent_WO1999049851A1,Medline_1516260,Medline_3501349","Regulation,Prepositional,AssociationNegative"
"100","CC(=O)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C","PREGNENOLONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","82.76325441160127","3","Medline_15418399,Medline_14806852,Medline_14906748","Prepositional"
"101","IFNB1","IFNB1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","92.67931089000197","2","Medline_10378715,Medline_10088781","Association,AssociationPositive"
"102","CR1","CR1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","83.54574210046931","2","Medline_8019790,Medline_10447933","Prepositional"
"103","SLPI","SLPI","GENE","ARTHRITIS","ARTHRITIS","CONDITION","82.97053238924916","2","Medline_10449524,Pmcoa_2195606","AssociationNegative"
"104","CSF1","CSF1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","86.88606793129367","2","Medline_10632676,Medline_11212148","Regulation,AssociationPositive,Association"
"105","CD40","CD40","GENE","ARTHRITIS","ARTHRITIS","CONDITION","91.28802187580857","2","Medline_10882055,Patent_WO2001019844A1","Prepositional"
"106","CC(C)Cc1ccc(cc1)C(C)C(O)=O","IBUPROFEN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","96.19135501707599","18","Medline_3437603,Medline_6367226,Medline_10892728,Medline_5524278,Patent_US6136839,Patent_US5990148,Patent_US5700816,Patent_WO1997029776A1,Patent_WO1996041645A1,Patent_WO1997029775A1,Patent_WO1997029774A1,Patent_US4533551,Medline_10487161,Medline_11019669,Medline_439358,Patent_WO1999030690A1,Patent_WO2001006990A2,Patent_WO2001035956A1","Cure,Prepositional,Association,Treat,AssociationNegative"
"107","VEGFA","VEGFA","GENE","ARTHRITIS","ARTHRITIS","CONDITION","93.06433945411287","3","Patent_US5993815,Medline_10529148,Medline_11181084","Regulation,Prepositional,Treat"
"110","SH2B2","SH2B2","GENE","ARTHRITIS","ARTHRITIS","CONDITION","85.32618532582885","6","Medline_8406862,Medline_1834576,Patent_US6159460,Medline_1428123,Medline_8513508,Medline_9214434","Regulation,AssociationPositive,Prepositional,Localization"
"114","EVA1C","EVA1C","GENE","ARTHRITIS","ARTHRITIS","CONDITION","89.11435719639869","8","Medline_11036842,Medline_9747749,Medline_8864586,Medline_7534811,Medline_8429430,Patent_WO1996009391A2,Medline_8009016,Medline_7709183","Regulation,Association,Prepositional,AssociationPositive"
"115","CC(=O)OCC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3C(=O)C[C@]12C","CORTISONE ACETATE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","85.74721913049795","4","Medline_13183970,Medline_13241500,Medline_14781147,Medline_14794601","Prepositional,Treat"
