"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"13","OC[C@H](O)[C@H]1OC(=O)C(O)=C1O","ASCORBIC ACID","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","93.27944730722267","2","Medline_2702887,Medline_640276","Prepositional,AssociationNegative"
"14","VIP","VIP","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","87.44332467890604","2","Medline_2435473,Medline_7419008","Prepositional"
"16","OC(=O)CCCC[C@@H]1SC[C@@H]2NC(=O)N[C@H]12","BIOTIN","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","80.79479768386328","2","Medline_3723849,Medline_3180987","Prepositional"
"19","Nc1nc(=O)c2nc(CNc3ccc(cc3)C(=O)N[C@@H](CCC(O)=O)C(O)=O)cnc2[nH]1","FOLIC ACID","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","93.33515110126271","5","Medline_28271,Medline_4077400,Medline_4734499,Medline_7151496,Medline_3108","Prepositional"
"20","PLA2G1B","PLA2G1B","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","88.97478266085368","2","Medline_2612746,Medline_3224765","Prepositional"
"23","IGHM","IGHM","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","87.79137027685572","3","Medline_7119127,Medline_7003867,Medline_3396965","GeneExpression,Prepositional"
"25","S=c1nc[nH]c2nc[nH]c12","MERCAPTOPURINE","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","92.44343179933095","5","Medline_3874211,Medline_7016483,Medline_3912958,Medline_6102739,Medline_6105443","Prepositional,Treat"
"27","CCC1NC(=O)C(C(O)C(C)C\C=C\C)N(C)C(=O)C(C(C)C)N(C)C(=O)C(CC(C)C)N(C)C(=O)C(CC(C)C)N(C)C(=O)C(C)NC(=O)C(C)NC(=O)C(CC(C)C)N(C)C(=O)C(NC(=O)C(CC(C)C)N(C)C(=O)CN(C)C1=O)C(C)C","CICLOSPORIN","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","97.16927759261237","8","Medline_2671739,Medline_2677208,Medline_3764377,Medline_2491464,Medline_2979210,Medline_6144956,Medline_3416741,Medline_6143202","Prepositional"
"29","Nc1ccc(O)c(c1)C(O)=O","MESALAZINE","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","94.27701090050978","3","Medline_2563434,Medline_6123426,Medline_3321418","TREAT,Prepositional,Treat"
"31","SERPINA1","SERPINA1","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","88.69475981446216","2","Medline_3261475,Medline_2857632","Prepositional"
"32","C1CN2C[C@@H](N=C2S1)c1ccccc1","LEVAMISOLE","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","89.54671051275137","5","Medline_3554991,Medline_85050,Medline_367851,Medline_437394,Medline_366135","Prepositional,AssociationPositive,Treat"
"33","CRP","CRP","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","93.79171933281147","2","Medline_527789,Medline_6814926","Prepositional"
"37","IL2","IL2","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","93.31420347634756","2","Medline_2785943,Medline_3501474","Prepositional"
"38","ALPHA-1-PROTEINASE INHIBITOR (HUMAN)","ALPHA-1-PROTEINASE INHIBITOR (HUMAN)","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","87.90966987259642","2","Medline_2857632,Medline_3261475","Prepositional"
"39","ALB","ALB","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","90.99569697084902","2","Medline_5365260,Medline_4179645","Prepositional"
"40","C\C(=C/CO)\C=C\C=C(/C)\C=C\C1=C(C)CCCC1(C)C","RETINOL","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","92.19531509041887","3","Medline_6103179,Medline_3901639,Medline_6104108","Prepositional"
"42","AOC1","AOC1","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","80.51800106596401","2","Medline_3132852,Medline_3134174","Similarity,Prepositional"
"43","ACE","ACE","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","86.99238323578737","2","Medline_6267935,Medline_6258421","Prepositional"
"46","CD79A","CD79A","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","91.59495285678592","2","Medline_428827,Medline_3447918","Prepositional,AssociationNegative"
"54","C[C@]12CC(=O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","PREDNISONE","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","94.70890269076007","2","Medline_2897213,Medline_355071","TREAT,Prepositional"
"55","[Na+].[Na+].OC(COc1cccc2oc(cc(=O)c12)C([O-])=O)COc1cccc2oc(cc(=O)c12)C([O-])=O","SODIUM CROMOGLICATE","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","82.02869686277978","2","Medline_411157,Medline_6780414","Prepositional"
