"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"13","IL10","IL10","GENE","PSORIASIS","PSORIASIS","CONDITION","94.73075333109202","10","Medline_10068926,Medline_10651163,Patent_US20030021763,Patent_US20030194456,Medline_12932247,Medline_10052405,Patent_WO2003037247A2,Patent_WO2001080899A2,Medline_11994136,Medline_9536226","Prepositional,Treat,Association"
"14","CCN(CC)CCOC(=O)c1ccc(N)cc1","PROCAINE","DRUG","PSORIASIS","PSORIASIS","CONDITION","81.36745370988098","2","Medline_13066524,Medline_13137921","Prepositional"
"15","Nc1nc(=O)c2nc(CNc3ccc(cc3)C(=O)N[C@@H](CCC(O)=O)C(O)=O)cnc2[nH]1","FOLIC ACID","DRUG","PSORIASIS","PSORIASIS","CONDITION","95.66046112672007","8","Medline_10971481,Medline_1978637,Medline_349814,Medline_4759946,Medline_5067895,Pmcoa_2385860,Medline_13663606,Medline_319725","Prepositional,Treat"
"16","CC1(C)S[C@@H]2[C@H](NC(*)=O)C(=O)N2[C@H]1C(O)=O","PENICILLIN","DRUG","PSORIASIS","PSORIASIS","CONDITION","86.25311338530341","2","Medline_13849805,Medline_5611840","Prepositional"
"17","CCN(CC)CCCC(C)Nc1ccnc2cc(Cl)ccc12","CHLOROQUINE","DRUG","PSORIASIS","PSORIASIS","CONDITION","92.43362437320515","3","Medline_1491390,Medline_14071243,Medline_8358095","Treat,Prepositional,Association"
"18","IL8","IL8","GENE","PSORIASIS","PSORIASIS","CONDITION","94.14802452330623","14","Medline_9498021,Medline_1728643,Patent_US5684032,Medline_7691948,Medline_9266020,Patent_US20030031645,Patent_US6491906,Patent_WO2003043625A1,Patent_US6174887,Patent_US5811233,Medline_1512465,Patent_WO1998058671A1,Medline_9536226,Medline_8088360","Regulation,Prepositional,Association,Similarity,Change"
"19","IL6","IL6","GENE","PSORIASIS","PSORIASIS","CONDITION","94.76110876364108","6","Medline_1796815,Medline_1357848,Medline_1294020,Medline_2258628,Medline_10340005,Medline_1431212","Prepositional,Regulation,Association"
"20","VEGFA","VEGFA","GENE","PSORIASIS","PSORIASIS","CONDITION","94.48405367305746","23","Patent_US6486133,Patent_WO1998039035A1,Medline_8064230,Pmcoa_2191647,Patent_EP1268760A1,Medline_7538264,Patent_EP1179541A1,Patent_EP1315519A2,Patent_US20020068697,Patent_US20030114410,Patent_US20010031485,Patent_EP1185559A2,Patent_US20030008821,Patent_US20030171289,Patent_US6559126,Patent_WO2001072829A2,Patent_WO2002083088A1,Patent_WO2000064946A2,Patent_WO2001070945A1,Patent_WO2002011667A2,Medline_10548435,Patent_US20030017977,Patent_WO2002060489A1","Prepositional,GeneExpression,Association,AssociationNegative"
"21","IL12","IL12","GENE","PSORIASIS","PSORIASIS","CONDITION","95.29921846668053","7","Medline_10559581,Patent_EP1336654A1,Patent_US20020194631,Patent_US20030056233,Patent_US6410824,Patent_WO2000034459A1,Medline_14711144","AssociationPositive,Prepositional,Association"
"22","IFNG","IFNG","GENE","PSORIASIS","PSORIASIS","CONDITION","94.96599041950074","11","Patent_WO2000002583A1,Medline_12822559,Medline_3128185,Medline_1903629,Medline_9856816,Medline_14675183,Medline_10698972,Medline_14760939,Pmcoa_1781622,Patent_US20030073199,Medline_10398092","Association,Prepositional,AssociationNegative,Regulation,AssociationPositive"
"23","TNF","TNF","GENE","PSORIASIS","PSORIASIS","CONDITION","95.51269864891323","23","Medline_10519368,Patent_EP0961618A1,Patent_US20020006380,Medline_10775863,Medline_11405771,Medline_10598762,Medline_1702929,Medline_12851985,Medline_10844563,Medline_1903629,Medline_15315008,Medline_9767308,Medline_8222328,Medline_8149659,Pmcoa_3240140,Patent_WO2000062790A2,Patent_WO2003064628A2,Medline_14678719,Medline_2078049,Pmcoa_3238220,Patent_EP0377823A2,Medline_2596867,Medline_1322305","Prepositional,Association,Treat,AssociationNegative"
"26","ADA","ADA","GENE","PSORIASIS","PSORIASIS","CONDITION","87.4011424824031","3","Medline_11422030,Medline_10846253,Medline_6997347","AssociationPositive,Prepositional"
"27","C\C(=C/CO)\C=C\C=C(/C)\C=C\C1=C(C)CCCC1(C)C","RETINOL","DRUG","PSORIASIS","PSORIASIS","CONDITION","95.80867081687614","15","Medline_1163337,Medline_1497375,Medline_4013458,Medline_9534880,Medline_4680624,Medline_5003433,Medline_7307095,Patent_US20010049365,Patent_US20030207848,Patent_US6552009,Patent_WO2000003700A1,Medline_5152070,Medline_1784920,Medline_7618499,Patent_EP1336654A1","Prepositional,Treat"
"28","CC(=O)CCCCn1c(=O)n(C)c2ncn(C)c2c1=O","PENTOXIFYLLINE","DRUG","PSORIASIS","PSORIASIS","CONDITION","88.38954933167831","3","Medline_8982405,Patent_EP0544391A1,Medline_11859949","Regulation,Prepositional,Treat"
"29","CC(C)C(C)C=CC(C)C1CCC2\C(CCCC12C)=C\C=C1CC(O)CCC1=C","VITAMIN D","DRUG","PSORIASIS","PSORIASIS","CONDITION","97.9309208868517","21","Patent_US20030186891,Patent_WO2003066666A2,Patent_WO2003045381A1,Medline_2166485,Medline_1659041,Medline_1949936,Medline_1977266,Medline_24539586,Medline_8996256,Medline_8949424,Medline_8915850,Medline_7772470,Patent_US6521608,Medline_8912562,Medline_12174105,Medline_12634992,Medline_2080957,Patent_US20020114847,Patent_US6660306,Medline_12810989,Medline_8915143","Prepositional,Help,Treat,Clear"
"30","C[C@H](\C=C\[C@@H](O)C1CC1)[C@H]1CC[C@H]2\C(CCC[C@]12C)=C\C=C1\C[C@@H](O)C[C@H](O)C1=C","CALCIPOTRIOL","DRUG","PSORIASIS","PSORIASIS","CONDITION","93.22079325102757","40","Medline_7999599,Medline_9390335,Medline_10026395,Medline_9298141,Medline_12174105,Medline_9188878,Medline_1374321,Patent_US6552009,Patent_WO2000003700A1,Medline_10591793,Medline_8305322,Medline_10598768,Medline_10469423,Medline_1670840,Medline_9039169,Medline_8871486,Medline_9767244,Medline_8307546,Medline_7527403,Medline_8073836,Medline_12224694,Medline_9990360,Medline_8396769,Medline_8578956,Medline_9764169,Medline_9094464,Medline_7515639,Medline_8915166,Medline_9603664,Medline_7894096,Medline_8549810,Patent_WO1993010791A1,Medline_11069500,Medline_10490297,Medline_12570835,Medline_12890208,Medline_1673772,Medline_27523367,Medline_7915481,Medline_8073826","AssociationNegative,TREAT,Treat,AssociationPositive,Localization,Association,Prepositional"
"31","ALEFACEPT","ALEFACEPT","DRUG","PSORIASIS","PSORIASIS","CONDITION","89.99228115480162","8","Medline_12894131,Medline_12451365,Medline_11955280,Patent_US20030185824,Patent_WO2002060480A1,Medline_14667953,Medline_12224990,Medline_11474662","Treat,TREAT,AssociationPositive,Prepositional,Clear"
"32","CO[C@@H]1C[C@@H](CC[C@H]1O)\C=C(/C)[C@H]1OC(=O)[C@@H]2CCCCN2C(=O)C(=O)[C@]2(O)O[C@@H]([C@H](C[C@H]2C)OC)[C@H](C[C@@H](C)C\C(C)=C\[C@@H](CC=C)C(=O)C[C@H](O)[C@H]1C)OC","TACROLIMUS","DRUG","PSORIASIS","PSORIASIS","CONDITION","96.09032627135836","13","Medline_10417522,Medline_12464150,Medline_11982754,Patent_US20030007976,Patent_US20030194456,Patent_US5968524,Patent_US6328978,Patent_WO1999032634A2,Patent_WO2003057133A2,Medline_12072063,Medline_8629845,Medline_8896120,Medline_12926803","Treat,AssociationNegative,Prepositional"
"34","PLA2G1B","PLA2G1B","GENE","PSORIASIS","PSORIASIS","CONDITION","85.05921950742263","3","Medline_7655114,Medline_12536501,Patent_WO2003060132A1","Prepositional,Similarity,Association"
"35","Nc1nc(N)c2nc(CNc3ccc(cc3)C(=O)NC(CCC(O)=O)C(O)=O)cnc2n1","AMINOPTERIN","DRUG","PSORIASIS","PSORIASIS","CONDITION","88.33947569742662","8","Medline_13499602,Medline_5051503,Medline_13726586,Medline_319725,Medline_13740302,Medline_14397845,Patent_US5728692,Medline_14206858","Prepositional,Treat"
"37","HLA-C","HLA-C","GENE","PSORIASIS","PSORIASIS","CONDITION","87.37546028003021","4","Medline_11556968,Patent_WO2000002583A1,Medline_10773694,Medline_9242505","Association,Prepositional,AssociationPositive"
"39","CC[C@@H]1\C=C(C)\C[C@H](C)C[C@H](OC)[C@H]2O[C@](O)([C@H](C)C[C@@H]2OC)C(=O)C(=O)N2CCCC[C@H]2C(=O)O[C@@H]([C@H](C)[C@@H](O)CC1=O)C(\C)=C\[C@@H]1CC[C@@H](Cl)[C@@H](C1)OC","PIMECROLIMUS","DRUG","PSORIASIS","PSORIASIS","CONDITION","90.13767291769159","2","Medline_12941081,Medline_14609102","Prepositional"
"40","CNCCC(Oc1ccc(cc1)C(F)(F)F)c1ccccc1","FLUOXETINE","DRUG","PSORIASIS","PSORIASIS","CONDITION","87.23433153918623","4","Medline_1554934,Patent_EP1347752A2,Patent_WO2002043652A2,Medline_17642869","AssociationPositive,Treat,Similarity"
"41","CCCCC(=O)O[C@@]1([C@@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]12C)C(=O)CO","BETAMETHASONE VALERATE","DRUG","PSORIASIS","PSORIASIS","CONDITION","90.3880909935408","6","Medline_1670840,Medline_4605470,Medline_6367795,Medline_7187414,Medline_1806601,Medline_1673003","TREAT,Prepositional,Treat"
"42","C[C@]12C[C@H](O)[C@@]3(F)[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1C[C@@H](O)[C@]2(O)C(=O)CO","TRIAMCINOLONE","DRUG","PSORIASIS","PSORIASIS","CONDITION","91.47055848758043","6","Medline_14417936,Medline_13881296,Medline_13931226,Medline_14407160,Medline_13704503,Medline_13789584","Prepositional,Treat"
"43","EFALIZUMAB","EFALIZUMAB","DRUG","PSORIASIS","PSORIASIS","CONDITION","91.99147231297744","2","Medline_14667953,Medline_16049845","TREAT,Treat"
"45","OC(=O)CCCCCCCCC=C","UNDECYLENIC ACID","DRUG","PSORIASIS","PSORIASIS","CONDITION","86.76105800069195","9","Medline_18132527,Medline_14901623,Medline_15397780,Medline_15422179,Medline_14786464,Medline_18123174,Medline_14836956,Medline_15412274,Medline_14774148","Prepositional,Treat"
"46","C[C@H](CCCC(C)(C)O)[C@H]1CCC2\C(CCC[C@]12C)=C\C=C1\C[C@@H](O)CC(O)C1=C","1,25 DIHYDROXYCHOLECALCIFEROL","DRUG","PSORIASIS","PSORIASIS","CONDITION","92.61817292010836","6","Medline_2667612,Medline_2459166,Medline_1649228,Medline_10541880,Medline_8617997,Medline_3082494","Prepositional,Treat"
"48","ICAM1","ICAM1","GENE","PSORIASIS","PSORIASIS","CONDITION","92.3006783342993","14","Patent_EP0670723B1,Patent_US5310742,Medline_1674801,Medline_8867647,Patent_US20030194456,Patent_WO2003057133A2,Patent_US5475091,Patent_US5284931,Patent_US5612216,Patent_US5831036,Patent_US6358510,Patent_WO1990003400A1,Patent_US20030223988,Patent_US6652855","Prepositional,Treat,Association,Modification"
"50","SUPEROXIDE DISMUTASE","SUPEROXIDE DISMUTASE","GENE","PSORIASIS","PSORIASIS","CONDITION","90.09374610149591","5","Medline_2064938,Medline_3567080,Patent_US20020013263,Patent_US6458758,Patent_WO1996029974A2","Prepositional"
"51","IL1B","IL1B","GENE","PSORIASIS","PSORIASIS","CONDITION","92.40611820232691","2","Medline_2191038,Medline_10398092","Prepositional,AssociationPositive"
"53","COc1cc(C)c(\C=C\C(\C)=C\C=C\C(\C)=C\C(O)=O)c(C)c1C","ACITRETIN","DRUG","PSORIASIS","PSORIASIS","CONDITION","93.31701074469602","23","Medline_2967310,Medline_10459140,Medline_1350412,Medline_2526824,Medline_2532847,Medline_2568060,Medline_2563606,Medline_2971692,Medline_9536227,Medline_12707089,Medline_2532840,Medline_10459141,Medline_1838750,Medline_2138875,Medline_8733386,Patent_WO2003079972A2,Patent_WO2003034980A2,Medline_8338323,Medline_10459142,Medline_11703532,Medline_12452748,Medline_10459138,Medline_2948451","Treat,TREAT,Prepositional,Association,Part_Of"
"54","Nc1nc(=S)c2[nH]cnc2[nH]1","TIOGUANINE","DRUG","PSORIASIS","PSORIASIS","CONDITION","87.184735628624","6","Medline_10206050,Medline_2436424,Medline_8113459,Medline_9787987,Medline_11148479,Medline_8496447","Prepositional"
"55","TP53","TP53","GENE","PSORIASIS","PSORIASIS","CONDITION","90.82711863165079","2","Medline_11511317,Medline_2532848","Prepositional"
"56","IL2","IL2","GENE","PSORIASIS","PSORIASIS","CONDITION","91.45888332600019","8","Patent_US20030204050,Patent_WO2003091395A2,Medline_1864010,Medline_6519334,Medline_2448994,Patent_US20030138811,Patent_US20030017445,Medline_11763155","Regulation,Prepositional,Association,Treat"
"57","VDR","VDR","GENE","PSORIASIS","PSORIASIS","CONDITION","91.51520425412222","2","Medline_12071154,Medline_11562285","Regulation,Treat"
"59","COc1c(C)c2COC(=O)c2c(O)c1C\C=C(/C)CCC(=O)OCCN1CCOCC1","MYCOPHENOLATE MOFETIL","DRUG","PSORIASIS","PSORIASIS","CONDITION","93.78444485226984","6","Medline_10951153,Medline_11422055,Medline_9536244,Medline_12704533,Medline_10025760,Medline_9767269","Prepositional,Treat"
"63","OC(=O)c1cc(ccc1O)\N=N\c1ccc(cc1)S(=O)(=O)Nc1ccccn1","SULFASALAZINE","DRUG","PSORIASIS","PSORIASIS","CONDITION","88.6581718727381","2","Medline_1690970,Medline_20944356","Treat,Prepositional"
"65","CN(C)[C@H]1[C@@H]2C[C@H]3C(=C(O)[C@]2(O)C(=O)C(C(N)=O)=C1O)C(=O)c1c(O)cccc1[C@@]3(C)O","TETRACYCLINE","DRUG","PSORIASIS","PSORIASIS","CONDITION","89.99098863225228","3","Medline_14290312,Medline_1967871,Medline_11753536","Prepositional,Treat,Clear"
"66","SUBSTANCE P","SUBSTANCE P","GENE","PSORIASIS","PSORIASIS","CONDITION","87.0759772762773","3","Medline_2462593,Medline_9444383,Patent_EP0769293B1","Prepositional"
"69","CCC(=O)OCC(=O)[C@@]1(OC(=O)CC)[C@@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]12C","BETAMETHASONE DIPROPIONATE","DRUG","PSORIASIS","PSORIASIS","CONDITION","90.18577393872447","8","Medline_12174105,Medline_1106945,Medline_136921,Medline_8428041,Medline_6226490,Medline_3166942,Medline_3327820,Medline_759126","TREAT,Treat,Prepositional"
"72","C[C@H](CCCC(C)(C)O)[C@H]1CC[C@H]2\C(CCC[C@]12C)=C\C=C1\C[C@@H](O)C[C@H](O)C1=C","CALCITRIOL","DRUG","PSORIASIS","PSORIASIS","CONDITION","96.33579364718521","19","Medline_10769431,Patent_US20030186891,Patent_WO2003066666A2,Medline_9188878,Medline_10594756,Medline_8912562,Medline_12745849,Patent_WO2003047594A1,Medline_1637564,Medline_8319701,Patent_US6359152,Medline_10541880,Medline_11501511,Medline_2825606,Medline_8746336,Medline_9228216,Medline_8033516,Patent_EP0711558A1,Patent_US5776461","Association,TREAT,Prepositional,Treat,AssociationPositive,Clear,AssociationNegative"
"73","CC1(C)O[C@@H]2C[C@H]3[C@@H]4CCC5=CC(=O)C=C[C@]5(C)[C@@]4(F)[C@@H](O)C[C@]3(C)[C@@]2(O1)C(=O)CO","TRIAMCINOLONE ACETONIDE","DRUG","PSORIASIS","PSORIASIS","CONDITION","89.99185351461034","6","Patent_WO1996002254A1,Medline_13905149,Medline_15445902,Medline_775895,Medline_14096357,Medline_11708967","Association,Prepositional,Treat,Cure"
"74","C[C@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CO","BETAMETHASONE","DRUG","PSORIASIS","PSORIASIS","CONDITION","89.1011288181361","2","Medline_10863225,Medline_795379","TREAT,Treat,Prepositional"
