"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"34","CN(C)C(=O)Oc1cccc(c1)[N+](C)(C)C","NEOSTIGMINE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","68.95663393254765","1","Medline_21004710","Prepositional"
"35","C[C@]12CC[C@H]3[C@@H](CCc4cc(O)ccc34)[C@@H]1CC[C@@H]2O","ESTRADIOL","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","74.00013131173986","1","Medline_3467425","Prepositional"
"36","[Na+].CC(O)C([O-])=O","SODIUM LACTATE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","63.4010468577055","1","Medline_8562669","Prepositional"
"37","COc1ccc(cc1)C(CN(C)C)C1(O)CCCCC1","VENLAFAXINE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","88.16082577902706","2","Medline_9538670,Medline_14565792","Prepositional"
"38","IL6","IL6","GENE","FIBROMYALGIA","FIBROMYALGIA","CONDITION","86.51715329512189","2","Medline_10765933,Medline_11224736","Prepositional"
"39","NC[C@H](O)c1ccc(O)c(O)c1","NOREPINEPHRINE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","90.2986159225816","1","Medline_14565792","Treat"
"40","Nc1nc(=O)c2nc(CNc3ccc(cc3)C(=O)N[C@@H](CCC(O)=O)C(O)=O)cnc2[nH]1","FOLIC ACID","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","83.16786482415581","1","Medline_3467425","Prepositional"
"41","CN(C)C(=O)Cc1c(nc2ccc(C)cn12)-c1ccc(C)cc1","ZOLPIDEM","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","71.32424118216863","1","Medline_9150102","Prepositional"
"42","C[N+](C)(C)C[C@H](O)CC([O-])=O","CARNITINE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","69.6737240466805","1","Medline_2338015","Prepositional"
"43","TKT","TKT","GENE","FIBROMYALGIA","FIBROMYALGIA","CONDITION","63.14150320346064","1","Medline_2407767","Prepositional"
"44","NC(=O)CS(=O)C(c1ccccc1)c1ccccc1","ARMODAFINIL","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","82.50632111980283","1","Medline_11748325","Prepositional"
"45","IL8","IL8","GENE","FIBROMYALGIA","FIBROMYALGIA","CONDITION","85.39086154286979","1","Medline_11838856","Association"
"46","CCC(=O)N(C1CCN(CCc2ccccc2)CC1)c1ccccc1","FENTANYL","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","71.80413696112898","1","Medline_12646117","Prepositional"
"47","COc1cccc(c1)[C@@]1(O)CCCC[C@@H]1CN(C)C","TRAMADOL","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","87.11766338537828","2","Medline_9604730,Medline_12753877","Prepositional,Treat"
"48","CN[C@H](CC(O)=O)C(O)=O","N METHYL D ASPARTATE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","74.69906416791046","1","Medline_14648317","Treat"
"49","IL2","IL2","GENE","FIBROMYALGIA","FIBROMYALGIA","CONDITION","71.14331650076959","1","Medline_1676263","Prepositional"
"50","PNOC","PNOC","GENE","FIBROMYALGIA","FIBROMYALGIA","CONDITION","69.67378085536701","1","Medline_10025089","Prepositional"
"51","CC(C)C(C)C=CC(C)C1CCC2\C(CCCC12C)=C\C=C1CC(O)CCC1=C","VITAMIN D","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","92.27167677065215","1","Medline_11708429","Prepositional"
"52","Cl.CNCCC(Oc1ccc(cc1)C(F)(F)F)c1ccccc1","FLUOXETINE HYDROCHLORIDE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","65.36036023640503","1","Medline_1485140","Prepositional"
"53","COC1=C(OC)C(=O)C(C\C=C(/C)CC\C=C(/C)CC\C=C(/C)CC\C=C(/C)CC\C=C(/C)CC\C=C(/C)CC\C=C(/C)CC\C=C(/C)CC\C=C(/C)CCC=C(C)C)=C(C)C1=O","UBIDECARENONE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","89.11320866638775","2","Medline_12025528,Medline_9706446","Prepositional"
"54","C[C@H]1[C@H]2Cc3ccc(O)cc3[C@]1(C)CCN2CC=C(C)C","PENTAZOCINE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","67.96281543276154","1","Medline_10435175","AssociationPositive"
"55","CN(C)C(=O)Oc1ccc[n+](C)c1","PYRIDOSTIGMINE BROMIDE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","78.2303407003726","1","Medline_12528139","Prepositional"
"56","CN(C)CCCN1c2ccccc2CCc2ccccc12","IMIPRAMINE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","73.03300313394863","1","Medline_12537258","Treat"
"57","COCCCC\C(=N/OCCN)c1ccc(cc1)C(F)(F)F","FLUVOXAMINE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","71.77040723143826","1","Medline_12734926","Prepositional"
"58","NGF","NGF","GENE","FIBROMYALGIA","FIBROMYALGIA","CONDITION","79.82962131218603","1","Medline_10405946","Prepositional"
"59","DRD2","DRD2","GENE","FIBROMYALGIA","FIBROMYALGIA","CONDITION","71.98791475313526","1","Medline_12781354","Prepositional"
"60","Cc1nnc2CN=C(c3ccccc3)c3cc(Cl)ccc3-n12","ALPRAZOLAM","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","70.9707288658148","1","Medline_9600042","Prepositional"
"61","CCCCC[C@H](O)\C=C\[C@H]1[C@H](O)CC(=O)[C@@H]1C\C=C/CCCC(O)=O","DINOPROSTONE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","81.5353816075573","1","Medline_11889652","Prepositional"
"62","CC(=O)Nc1ccc(O)cc1","PARACETAMOL","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","72.27522703182825","1","Medline_12753877","Treat"
"63","CC(C(O)=O)c1cccc(c1)C(=O)c1ccccc1","KETOPROFEN","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","69.21775031100606","1","Medline_23988320","Prepositional"
"64","CNCC[C@H](Oc1cccc2ccccc12)c1cccs1","DULOXETINE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","94.23743283148316","1","Patent_WO2000015223A1","Treat"
"65","CCC1(C(=O)NC(=O)NC1=O)c1ccccc1","PHENOBARBITAL","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","71.11058914623338","1","Medline_7673010","AssociationPositive"
"66","CCC(=O)O[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C","TESTOSTERONE PROPIONATE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","71.3120011062639","1","Patent_US5935949","Prepositional"
"67","MB","MB","GENE","FIBROMYALGIA","FIBROMYALGIA","CONDITION","65.62705066402282","1","Medline_3467425","Prepositional"
"68","CN(C)CCCN1c2ccccc2Sc2ccc(Cl)cc12","CHLORPROMAZINE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","0","1","Patent_US5935949","Prepositional"
"69","COC1CN(CCCOc2ccc(F)cc2)CCC1NC(=O)c1cc(Cl)c(N)cc1OC","CISAPRIDE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","0","1","Patent_US20030031625","Prepositional"
"70","O=C1CC2(CCCC2)CC(=O)N1CCCCN1CCN(CC1)c1ncccn1","BUSPIRONE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","72.91479148715543","1","Pmcoa_113754","Prepositional"
