"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"32","CD40LG","CD40LG","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","95.78176924861026","10","Medline_11751940,Medline_8698875,Patent_WO2003099340A1,Patent_US20030220473,Medline_11604589,Medline_10510335,Medline_10323442,Medline_11823542,Patent_WO2001019844A1,Patent_WO2000042073A1","GeneExpression,Prepositional,AssociationNegative,Association,AssociationPositive"
"35","CCN(CCO)CCCC(C)Nc1ccnc2cc(Cl)ccc12","HYDROXYCHLOROQUINE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","94.6657221790456","8","Medline_1485814,Medline_12139373,Medline_10229401,Medline_1886629,Medline_1017229,Medline_11315975,Medline_9051865,Patent_US20020151564","Prepositional,Association,AssociationNegative,AssociationPositive"
"36","IL2RA","IL2RA","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","95.4068305766923","9","Medline_1680190,Medline_12165973,Medline_1540037,Medline_1505116,Medline_3264781,Medline_8724298,Medline_9586675,Medline_7665927,Medline_2208793","Prepositional,Predict"
"37","CCN(CC)CCCC(C)Nc1ccnc2cc(Cl)ccc12","CHLOROQUINE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","93.52430329816207","6","Medline_14144202,Medline_162143,Medline_12739037,Medline_4076494,Medline_3753541,Patent_US20020151564","Prepositional,Treat,AssociationPositive"
"41","CTLA4","CTLA4","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","94.09940241248262","2","Medline_11426024,Medline_9857283","Prepositional"
"43","COc1c(C)c2COC(=O)c2c(O)c1C\C=C(/C)CCC(=O)OCCN1CCOCC1","MYCOPHENOLATE MOFETIL","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","95.91850787315965","5","Medline_11550982,Medline_12381354,Medline_9858431,Medline_19078438,Medline_12154204","Prepositional,Treat,AssociationNegative"
"44","C3","C3","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","91.5925485480289","4","Medline_4096884,Medline_3159752,Medline_9416855,Medline_11801636","Association,Prepositional,Regulation"
"45","FASLG","FASLG","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","92.48589155617685","2","Medline_12165095,Medline_9379065","Prepositional"
"46","NGF","NGF","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","87.89049421960043","2","Medline_12453472,Medline_8929966","Prepositional,AssociationPositive"
"48","FCGR2A","FCGR2A","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","88.78691595582404","6","Patent_US20030162180,Patent_WO2003072828A2,Medline_10765117,Patent_US6280941,Medline_12867584,Medline_12960360","Association,Prepositional,Regulation"
"49","C[C@]12CC[C@H]3[C@@H](CC=C4C[C@@H](O)CC[C@]34C)[C@@H]1CCC2=O","PRASTERONE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","93.01061301560262","19","Medline_12428233,Patent_US20030181435,Medline_12967514,Medline_10768216,Medline_14570076,Medline_12967515,Medline_14644016,Medline_8849355,Medline_9858429,Patent_US5591736,Patent_US20020160989,Patent_US6372732,Patent_US6593316,Patent_US6552010,Patent_EP0839046B1,Patent_EP0839046A1,Patent_WO1997003686A1,Patent_EP1231924A2,Patent_WO2001035949A2","Prepositional,Treat,AssociationNegative"
"50","IL6","IL6","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","95.48333511613049","10","Patent_US20020187150,Medline_1384103,Medline_11434578,Medline_2346520,Patent_EP1004315A1,Medline_9641506,Medline_9116699,Medline_7951301,Medline_3871963,Medline_7508509","Association,Prepositional,AssociationPositive,GeneExpression"
"52","THM","THM","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","86.38971095637454","6","Medline_10787015,Medline_12708008,Medline_1057076,Medline_4371386,Medline_10986315,Medline_1595207","Prepositional,Association"
"56","CC(C)C[C@@H]1N2C(=O)[C@](NC(=O)[C@H]3CN(C)[C@@H]4Cc5c(Br)[nH]c6cccc(C4=C3)c56)(O[C@@]2(O)[C@@H]2CCCN2C1=O)C(C)C","BROMOCRIPTINE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","88.1938216879663","4","Medline_11503136,Medline_11721704,Medline_9736326,Medline_11035419","AssociationNegative,Regulation,Prepositional,Treat"
"57","TNFRSF25","TNFRSF25","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","90.20019929168288","9","Medline_8423383,Medline_1806410,Medline_6332909,Medline_6602882,Medline_11324494,Medline_2875942,Medline_8343187,Patent_EP0286447B1,Patent_EP0286447A2","Prepositional,Association,AssociationPositive,Regulation"
"58","THPO","THPO","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","83.91423560568792","2","Medline_12043885,Medline_12209520","Prepositional"
"59","CR1","CR1","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","91.56820287236965","11","Patent_WO2001007612A2,Pmcoa_2193358,Medline_1352746,Medline_1370772,Medline_2937582,Medline_8706338,Medline_2721176,Medline_9436327,Medline_2575471,Medline_3160514,Medline_12043888","Prepositional,Regulation,AssociationPositive,AssociationNegative"
"61","OC(=O)c1cc(ccc1O)\N=N\c1ccc(cc1)S(=O)(=O)Nc1ccccn1","SULFASALAZINE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","92.83845972313895","9","Medline_12296286,Medline_10225813,Medline_8624617,Medline_7914458,Medline_6112271,Medline_6135611,Medline_9374926,Medline_7909272,Medline_11892716","AssociationPositive"
"62","TRIM21","TRIM21","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","84.20939759219338","5","Medline_6204047,Patent_EP0363388A1,Patent_WO1988009932A1,Medline_2268681,Medline_12429541","Prepositional"
"63","CCCCC[C@H](O)\C=C\[C@H]1[C@H](O)C[C@@H]2O\C(C[C@H]12)=C/CCCC(O)=O","EPOPROSTENOL","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","90.78534767401266","5","Medline_12625109,Medline_2665169,Medline_3296970,Medline_7002067,Medline_10631192","Prepositional,Treat"
"64","VWF","VWF","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","90.12257696662206","2","Medline_1337960,Medline_8445290","Prepositional"
"65","HISTONE H1","HISTONE H1","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","84.54429058552877","4","Medline_1454059,Medline_2423279,Medline_2390129,Medline_7511086","Prepositional"
"68","IGHM","IGHM","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","93.83083588510769","11","Medline_2958189,Medline_14574997,Medline_1472638,Medline_2392640,Medline_294921,Medline_6332696,Medline_3874031,Medline_7536298,Medline_6450653,Medline_8670573,Medline_10342715","Regulation,Prepositional,GeneExpression,AssociationPositive"
"71","DNASE1","DNASE1","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","88.55934470240878","9","Medline_4738335,Medline_5462671,Medline_9158089,Patent_EP0910647A1,Patent_US20020173025,Patent_US6348343,Patent_WO1996026279A1,Patent_US6391607,Medline_10835632","Prepositional,Treat,AssociationNegative"
"72","ABATACEPT","ABATACEPT","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","86.75406163272854","2","Medline_10880052,Patent_US20030207837","AssociationNegative"
"73","CFP","CFP","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","85.77813700001803","3","Medline_1096924,Medline_4219766,Medline_4115613","Prepositional"
"76","TNF","TNF","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","95.38347608930718","25","Medline_12087902,Medline_8948291,Medline_10487137,Medline_9034987,Patent_US20030186913,Patent_US6548302,Patent_US5693622,Patent_US6228844,Medline_9416858,Medline_8588127,Patent_EP1294949A2,Patent_WO2001096528A2,Medline_11958572,Medline_11704801,Medline_12823847,Medline_10703622,Medline_12529050,Medline_11169260,Medline_1355065,Medline_8743119,Medline_9116707,Pmcoa_165063,Medline_10990243,Medline_11465728,Medline_9879315","Regulation,Prepositional,Similarity,AssociationNegative,Is_A,Association,AssociationPositive,Treat"
"79","EVA1C","EVA1C","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","90.58651122005112","8","Medline_10910181,Medline_1656832,Medline_7604297,Medline_24383775,Medline_12673074,Medline_11952726,Medline_12639611,Medline_1845362","Regulation,Prepositional,Association,AssociationPositive"
"80","CC(=O)Oc1ccccc1C(O)=O","ASPIRIN","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","95.00485609174785","3","Medline_3092667,Medline_1285871,Medline_4022693","Association,Treat,AssociationNegative,Prepositional"
"81","C[C@]12CC(=O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","CORTISONE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","92.99054605261419","6","Medline_8330928,Medline_13303046,Medline_13486644,Medline_13380291,Medline_13257998,Medline_14938089","Prepositional,Treat"
"82","NNc1nncc2ccccc12","HYDRALAZINE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","91.96309519336435","22","Medline_717423,Medline_1356074,Medline_2575471,Medline_6960881,Medline_19187,Medline_3767464,Medline_2904020,Medline_3329739,Medline_2565418,Medline_6231317,Medline_2866863,Medline_6103441,Medline_6605652,Medline_6968159,Medline_6497533,Medline_6229178,Medline_3873356,Medline_808562,Medline_2859977,Medline_7367866,Medline_2524348,Medline_6974556","Association,AssociationPositive,Similarity"
"86","IFNG","IFNG","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","95.64078975702823","11","Medline_9512904,Medline_1906936,Medline_12746905,Medline_11528517,Medline_6428789,Patent_US20030114525,Medline_3124262,Patent_US20030082666,Patent_EP1370575A2,Medline_2117660,Medline_3132556","AssociationPositive,GeneExpression,Prepositional,AssociationNegative"
"87","IL2","IL2","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","95.90303952931434","31","Patent_EP0800862B1,Patent_EP0800862A1,Medline_3156017,Medline_9686583,Medline_7481481,Medline_2317948,Medline_3156152,Medline_9643310,Medline_1958094,Medline_3262162,Medline_3498793,Medline_3260951,Medline_3148712,Medline_6421522,Medline_3135313,Patent_US20030044765,Medline_2972425,Medline_2972835,Medline_3132927,Medline_6605749,Medline_8508050,Patent_EP1279961A2,Patent_EP1173549A2,Patent_US20030027193,Medline_2517125,Medline_3261032,Medline_2666586,Medline_2981169,Patent_WO1991017759A1,Medline_3112222,Medline_2623661","Regulation,Prepositional,AssociationPositive,AssociationNegative,Association"
"88","BCL2","BCL2","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","91.94972934717083","6","Medline_10652595,Medline_9251841,Medline_7523011,Medline_7788144,Medline_10700470,Medline_9041943","Prepositional,Similarity,Association,AssociationNegative"
"91","C[C@H]1C[C@H]2[C@@H]3CC[C@](O)(C(=O)CO)[C@@]3(C)C[C@H](O)[C@@H]2[C@@]2(C)C=CC(=O)C=C12","METHYLPREDNISOLONE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","94.56938829041735","7","Medline_2525382,Medline_18031188,Medline_7655499,Medline_3318723,Medline_2333537,Medline_1304409,Medline_12220105","Association,TREAT,Treat,Prepositional,AssociationPositive"
"92","CN(CC(O)=O)C(N)=N","CREATINE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","83.68001090793612","2","Medline_1948334,Medline_12508777","Prepositional"
"93","CSCC[C@H](NC(=O)[C@H](CO)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H](N)CO)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](Cc1cnc[nH]1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)NCC(=O)N[C@@H](CCCCN)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)NCC(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](C(C)C)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(N)=O)C(=O)NCC(=O)N[C@@H](C)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](CC(O)=O)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](CO)C(=O)N[C@@H](C)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](C)C(=O)N[C@@H](Cc1ccccc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](Cc1ccccc1)C(O)=O","CORTICOTROPIN","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","85.49638731573292","2","Medline_13036698,Medline_13205648","Treat"
"94","FCGR1A","FCGR1A","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","90.42109357275618","4","Medline_2525382,Medline_11197306,Medline_14728877,Medline_11145038","Association,Prepositional"
"96","AVP","AVP","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","86.86458523391802","4","Medline_10356900,Medline_3600913,Medline_7339606,Medline_5425243","Prepositional,Association"
"97","CC(C)(S)[C@@H](N)C(O)=O","PENICILLAMINE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","90.44816850270348","5","Medline_3820209,Medline_6939878,Medline_6121964,Medline_2524348,Medline_10945376","Similarity,AssociationPositive,Association,Prepositional"
"98","C4A","C4A","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","86.88904908577952","7","Medline_4096884,Medline_11033017,Medline_2044237,Medline_10529130,Medline_2289315,Medline_9797559,Medline_7728395","Association,Prepositional"
"99","TG","TG","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","82.61959079088021","2","Medline_11344381,Medline_3490937","Prepositional"
