"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"11","Cc1ncc(n1CCO)[N+]([O-])=O","METRONIDAZOLE","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","94.11919810293212","34","Medline_10076781,Medline_1916494,Medline_1551558,Medline_2865120,Medline_2866866,Medline_6124478,Medline_2897213,Medline_345410,Medline_48852,Medline_3053871,Medline_3593902,Medline_9395347,Medline_7084615,Medline_11371,Medline_6727330,Medline_6852451,Medline_7399243,Medline_2873691,Medline_12488741,Medline_3000170,Medline_6475900,Medline_1926006,Medline_6336861,Medline_6139796,Medline_15703577,Medline_48003,Medline_6927601,Medline_6741906,Medline_9544412,Medline_6124473,Medline_6124474,Medline_7399247,Medline_3865353,Patent_EP1080727A1","TREAT,Treat,Prepositional,AssociationNegative,Association"
"12","[Co+3].[C-]#N.C[C@H](CNC(=O)CC[C@]1(C)[C@@H](CC(N)=O)[C@H]2[N-]\C1=C(C)/C1=N/C(=C\C3=N\C(=C(C)/C4=N[C@]2(C)[C@@](C)(CC(N)=O)[C@@H]4CCC(N)=O)\[C@@](C)(CC(N)=O)[C@@H]3CCC(N)=O)/C(C)(C)[C@@H]1CCC(N)=O)O[P@](O)(=O)O[C@H]1[C@H](CO)O[C@@H]([C@@H]1O)n1cnc2cc(C)c(C)cc12","VITAMIN B12","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","92.0835062237157","5","Medline_2716198,Medline_1138325,Medline_1853153,Medline_7614100,Medline_7151496","Prepositional"
"14","ETANERCEPT","ETANERCEPT","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","93.6423380596358","4","Medline_11569676,Medline_12480676,Medline_12906870,Medline_11677200","Prepositional,Treat,Binding"
"18","NOD2","NOD2","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","91.3444005567682","27","Medline_12459523,Medline_12210321,Medline_11837220,Medline_12631669,Medline_14686713,Medline_12840669,Medline_11425413,Medline_12918095,Medline_11385576,Medline_14638352,Medline_12019468,Pmcoa_139394,Medline_12930309,Medline_12105836,Medline_12851870,Medline_12970148,Medline_12740340,Medline_11926563,Medline_11515855,Medline_12843962,Medline_12556233,Medline_12618963,Medline_12840668,Pmcoa_2833649,Medline_11910337,Medline_11976792,Patent_US20030190639","Regulation,Prepositional,Predict,AssociationPositive,Association"
"19","CN(Cc1cnc2nc(N)nc(N)c2n1)c1ccc(cc1)C(=O)N[C@@H](CCC(O)=O)C(O)=O","METHOTREXATE","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","96.57232061906153","21","Medline_12890215,Medline_10028444,Medline_10575571,Medline_14616166,Medline_10925976,Medline_11358896,Medline_10430331,Medline_11136276,Medline_1568549,Medline_9399753,Patent_US6270766,Medline_8538238,Medline_10833208,Medline_11079044,Medline_8791956,Medline_10594394,Medline_17031095,Medline_8538222,Medline_23282459,Medline_9687221,Medline_7623920","TREAT,Association,Prepositional,AssociationPositive,Treat"
"20","ICAM1","ICAM1","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","92.39877063415437","8","Patent_WO2003025139A2,Medline_10076793,Medline_10572418,Medline_12131614,Patent_WO2000014219A2,Medline_10378368,Medline_11313303,Medline_11606509","Prepositional,GeneExpression,Treat,Association"
"21","CC(O)=N[C@@H]1[C@@H](O)[C@H](O)[C@@H](COS(O)(=O)=O)O[C@@H]1O[C@H]1[C@H](O)[C@@H](O)[C@H](O[C@@H]2[C@@H](O)O[C@H](O[C@H]3[C@H](O)[C@@H](OS(O)(=O)=O)C(O)O[C@H]3C(O)=O)[C@H](OS(O)(=O)=O)[C@H]2CS(O)(=O)=O)O[C@@H]1C(O)=O","HEPARIN","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","85.46473608837678","2","Medline_10364024,Medline_23282750","Treat,Prepositional"
"23","IGF1","IGF1","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","87.89608516297676","2","Medline_11093955,Medline_11292612","Association,Binding"
"26","COc1ccc2n(C(=O)c3ccc(Cl)cc3)c(C)c(CC(O)=O)c2c1","INDOMETACIN","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","90.99133397589648","2","Medline_12642362,Medline_3501474","Prepositional"
"29","STAT3","STAT3","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","92.60158734263307","2","Medline_12571365,Medline_14555918","Regulation,Association"
"31","GH1","GH1","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","89.69404414205032","5","Medline_14517795,Patent_WO1994020132A1,Medline_11601435,Medline_6341186,Medline_10833209","Association,AssociationPositive,Prepositional"
"32","O=C1N(C2CCC(=O)NC2=O)C(=O)c2ccccc12","THALIDOMIDE","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","94.78071759089472","16","Patent_WO2000072836A2,Medline_11321389,Medline_14508228,Medline_11809002,Medline_11788559,Medline_10579968,Medline_9371171,Medline_9252926,Pmcoa_128942,Medline_14535285,Medline_10566035,Medline_11720008,Medline_10960273,Medline_10833076,Medline_10664572,Medline_11730158","TREAT,Prepositional,Treat"
"34","CO[C@@H]1C[C@@H](CC[C@H]1O)\C=C(/C)[C@H]1OC(=O)[C@@H]2CCCCN2C(=O)C(=O)[C@]2(O)O[C@@H]([C@H](C[C@H]2C)OC)[C@H](C[C@@H](C)C\C(C)=C\[C@@H](CC=C)C(=O)C[C@H](O)[C@H]1C)OC","TACROLIMUS","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","94.60295914600782","5","Medline_11207512,Medline_10730928,Medline_10579116,Medline_10566035,Medline_10763928","Part_Of,TREAT,Prepositional,Treat"
"35","IL18","IL18","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","93.46661327226616","6","Medline_12492197,Medline_10384110,Medline_12572878,Medline_11282552,Medline_11907126,Medline_11606501","Association,AssociationPositive,Prepositional,Treat"
"36","IL8","IL8","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","92.65603529184914","5","Medline_7817982,Medline_12132790,Medline_23283312,Medline_14613754,Medline_11440632","Prepositional,Transcription"
"37","IL12","IL12","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","94.47914816717092","11","Medline_12492197,Patent_EP1175446A1,Patent_WO2000056772A1,Patent_EP1085906A1,Patent_US6663864,Patent_US20020077308,Patent_US6479465,Medline_9679036,Medline_9098000,Medline_8958957,Pmcoa_2193202","Association,Prepositional,AssociationPositive,AssociationNegative"
"38","IL2RA","IL2RA","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","91.43479600406226","4","Medline_2210449,Medline_7648975,Medline_7851192,Medline_12840152","Prepositional,Association"
"40","Cc1oncc1C(=O)Nc1ccc(cc1)C(F)(F)F","LEFLUNOMIDE","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","82.76214630605875","2","Medline_12869876,Medline_12869881","Prepositional,Treat"
"41","ACE","ACE","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","86.99238323578737","5","Medline_1315887,Medline_2162039,Medline_6258421,Medline_6267935,Patent_WO2002081517A2","Prepositional,AssociationNegative"
"42","OC(=O)c1cc(ccc1O)\N=N\c1ccc(cc1)S(=O)(=O)Nc1ccccn1","SULFASALAZINE","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","93.97348185157284","24","Medline_2862089,Pmcoa_56591,Medline_14057,Medline_12400612,Patent_EP1080727A1,Medline_2897213,Medline_7876525,Patent_EP0521074A1,Patent_EP0521074B1,Patent_EP1366078A2,Patent_US5178866,Patent_US5650170,Patent_WO2002026781A2,Medline_1350343,Medline_14726971,Medline_345410,Medline_1972296,Medline_6132473,Medline_6168135,Medline_236803,Medline_6124474,Medline_6124473,Medline_7869327,Medline_7977225","Prepositional,Treat,Regulation,AssociationNegative"
"44","N[C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC(O)=O)C(O)=O","GLUTATHIONE","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","85.05884866348224","2","Medline_10601540,Medline_7710773","Prepositional"
"46","NATALIZUMAB","NATALIZUMAB","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","89.79899478827357","6","Medline_11487536,Medline_12784500,Medline_12954036,Patent_WO2003072040A2,Medline_12510039,Medline_12700383","TREAT,Prepositional,AssociationPositive"
"47","CC(C)CCCC(C)CCCC(C)CCCC(C)=CCC1=C(C)C(=O)c2ccccc2C1=O","VITAMIN K 1","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","88.21909280566707","3","Medline_12591053,Medline_8359072,Medline_11761019","Prepositional,Treat"
"48","IL6","IL6","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","95.03627767077052","13","Medline_8403503,Medline_11918227,Medline_1370661,Medline_10445543,Medline_1499921,Medline_7683293,Medline_7720472,Patent_US20030125231,Patent_WO2000067777A1,Patent_WO2002094195A2,Medline_10802717,Medline_12570822,Medline_14561164","Prepositional,Association,Regulation,Treat"
"51","C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","HYDROCORTISONE","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","91.17357047284582","2","Medline_10431487,Medline_7768667","Prepositional,AssociationNegative,AssociationPositive"
"53","IL1B","IL1B","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","93.20499613215001","3","Medline_9649212,Medline_1639222,Medline_11281191","Regulation,Prepositional"
"55","OC(=O)c1cc(ccc1O)\N=N\c1ccc(O)c(c1)C(O)=O","OLSALAZINE","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","81.94111655721356","3","Medline_23282422,Medline_11559654,Medline_11985433","Treat,Regulation"
"56","IL10","IL10","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","95.46017207195554","17","Medline_11781069,Medline_12625813,Medline_12825869,Medline_11788549,Medline_14626830,Medline_11113067,Medline_12055668,Medline_9247454,Patent_US6428985,Patent_WO2000000587A1,Patent_WO2003074685A2,Patent_WO2001064713A2,Medline_10719056,Patent_WO2003037247A2,Medline_11788558,Patent_WO2003039557A1,Patent_WO1999047157A1","Regulation,Prepositional,Treat,Association"
"57","IL18BP","IL18BP","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","80.47784873048728","3","Medline_11907126,Patent_EP1257292A1,Patent_US20030157094","Prepositional"
"65","TBX21","TBX21","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","84.28314208741982","3","Medline_11994418,Pmcoa_2193714,Patent_US20030186377","Regulation,Prepositional"
"66","CCC1NC(=O)C(C(O)C(C)C\C=C\C)N(C)C(=O)C(C(C)C)N(C)C(=O)C(CC(C)C)N(C)C(=O)C(CC(C)C)N(C)C(=O)C(C)NC(=O)C(C)NC(=O)C(CC(C)C)N(C)C(=O)C(NC(=O)C(CC(C)C)N(C)C(=O)CN(C)C1=O)C(C)C","CICLOSPORIN","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","97.16927759261237","30","Medline_10575571,Medline_1914222,Medline_2353700,Medline_2323527,Medline_2406605,Medline_2671739,Medline_8578963,Medline_23282602,Medline_3764377,Medline_8003740,Medline_2677208,Medline_7924462,Medline_9142094,Medline_23282435,Medline_9589296,Medline_9782579,Medline_10587720,Medline_8819802,Medline_8561141,Medline_23282436,Medline_9289806,Medline_8480725,Medline_1377112,Medline_10192614,Medline_2491464,Medline_3416741,Medline_6144956,Medline_6143202,Medline_2979210,Medline_2007743","Prepositional,Treat,Regulation"
"70","C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","PREDNISOLONE","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","96.25535736282541","14","Medline_8078530,Medline_2179093,Medline_7979514,Medline_9301500,Medline_7250552,Medline_7734907,Medline_8335191,Medline_8652141,Patent_US5863910,Medline_6315555,Patent_WO2002024205A1,Medline_8608877,Medline_7605858,Medline_13902327","AssociationNegative,TREAT,Treat,Prepositional,AssociationPositive"
"71","BCHE","BCHE","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","80.2770310537799","2","Medline_1411285,Medline_6105581","AssociationNegative,Prepositional"
"75","TGFB1","TGFB1","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","89.49198575254505","8","Medline_8676081,Pmcoa_2192592,Medline_11280558,Patent_US20030223969,Patent_WO2003077840A2,Patent_WO2003105842A1,Patent_US20020077308,Patent_US6479465","AssociationNegative,Prepositional"
"77","CO[C@H]1\C=C\O[C@@]2(C)Oc3c(C2=O)c2C4=NC5(CCN(CC(C)C)CC5)NC4=C(NC(=O)\C(C)=C/C=C/[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C)C(=O)c2c(O)c3C","RIFABUTIN","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","85.00131971449247","2","Medline_11930899,Medline_9096189","Treat"
"80","IGAN","IGAN","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","86.31144682828199","2","Medline_1630544,Medline_12376818","Prepositional,Association"
"83","OC(=O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O","CIPROFLOXACIN","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","92.22958473802616","7","Medline_10076781,Medline_11837933,Medline_8228086,Medline_15703577,Medline_12729319,Medline_12399240,Medline_9544412","TREAT,Treat,Prepositional,AssociationNegative"
"87","OC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O)[C@@H](O[C@H]3[C@H](O)[C@@H](O)[C@@H](O[C@H]4[C@H](O)[C@@H](O)[C@@H](O)O[C@@H]4CO)O[C@@H]3CO)O[C@@H]2CO)[C@H](O)[C@@H](O)[C@@H]1O","MANNAN","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","88.68538384499986","4","Medline_10601056,Medline_12195191,Medline_11513182,Medline_9707056","Prepositional,Association"
"88","STAT4","STAT4","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","85.67396808193917","2","Medline_12615922,Medline_14555918","AssociationPositive,Association"
"89","LCT","LCT","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","76.29316362817869","2","Medline_14322850,Medline_6017997","Prepositional"
"90","ALPHA-1-PROTEINASE INHIBITOR (HUMAN)","ALPHA-1-PROTEINASE INHIBITOR (HUMAN)","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","87.90966987259642","4","Medline_10521988,Medline_1909193,Medline_3261475,Medline_2857632","Similarity,Prepositional"
"93","OC[C@H](O)[C@H]1OC(=O)C(O)=C1O","ASCORBIC ACID","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","93.27944730722267","6","Medline_16837345,Medline_12591545,Medline_2702887,Medline_640276,Medline_7704184,Medline_11470730","Association,Prepositional,AssociationNegative"
"96","CCCCC[C@H](O)\C=C\[C@H]1[C@H](O)CC(=O)[C@@H]1C\C=C/CCCC(O)=O","DINOPROSTONE","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","84.4611970925511","2","Medline_1415941,Medline_7865710","Prepositional"
"102","CC(C)NCC(O)COc1cccc2ccccc12","PROPRANOLOL","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","87.3772393937505","4","Medline_1000215,Medline_837149,Medline_990817,Medline_832003","Prepositional"
"104","CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@@H]([C@H]2O)N(C)C)[C@@](C)(C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O)OC","CLARITHROMYCIN","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","82.74736858014984","3","Patent_US20030228642,Patent_US20020192201,Medline_11930899","TREAT,Prepositional,Treat"
"106","IL2","IL2","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","93.31420347634756","16","Patent_EP0888330B1,Patent_US6017930,Patent_US6150396,Patent_US6025379,Patent_WO1997033873A1,Patent_WO1997033880A1,Medline_2785943,Patent_US5145859,Medline_2311844,Medline_2271297,Medline_8425687,Medline_3501474,Medline_9821428,Medline_8271122,Medline_8757634,Medline_10688106","Prepositional,Association"
"110","CSCC[C@H](NC(=O)[C@H](CO)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H](N)CO)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](Cc1cnc[nH]1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)NCC(=O)N[C@@H](CCCCN)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)NCC(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](C(C)C)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(N)=O)C(=O)NCC(=O)N[C@@H](C)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](CC(O)=O)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](CO)C(=O)N[C@@H](C)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](C)C(=O)N[C@@H](Cc1ccccc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](Cc1ccccc1)C(O)=O","CORTICOTROPIN","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","91.29087194513251","5","Medline_14875194,Medline_14906616,Medline_8255651,Medline_13870271,Medline_1656728","Prepositional,Treat"
