"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"15","IL1","IL1","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","87.13946793270237","6","Medline_17899305,Medline_18484691,Medline_21962386,Patent_US20060183161,Patent_WO2004097045A1,Pmcoa_3003511","Prepositional,Association,Binding"
"16","ADALIMUMAB","ADALIMUMAB","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","93.92266970845111","61","Pmcoa_2674550,Pmcoa_1936294,Medline_23147904,Patent_US20090123378,Patent_EP2012586A2,Patent_US20070172897,Pmcoa_3012440,Medline_20952469,Patent_US7919264,Medline_19955052,Medline_17362051,Medline_18484692,Medline_21554150,Pmcoa_3329233,Medline_20448079,Pmcoa_2721299,Medline_19686597,Pmcoa_2663712,Medline_22128084,Patent_US20100021451,Pmcoa_2745808,Pmcoa_3580542,Pmcoa_2745811,Pmcoa_2888191,Pmcoa_2991444,Pmcoa_5074727,Medline_18500471,Medline_21221193,Pmcoa_3046509,Patent_WO2012095432A2,Patent_WO2012160448A2,Patent_US20120328615,Pmcoa_2592815,Pmcoa_5045097,Medline_19142641,Medline_22641598,Medline_17665483,Medline_19703304,Medline_21844149,Medline_22257918,Medline_21253622,Medline_22095405,Medline_21125168,Pmcoa_2726069,Medline_18516314,Medline_18701556,Pmcoa_2911911,Medline_17425478,Medline_17545684,Pmcoa_3398294,Pmcoa_2387283,Pmcoa_3664374,Medline_20346249,Medline_21172284,Medline_20528400,Patent_US20080166348,Patent_EP2010214A2,Pmcoa_3416976,Medline_18056755,Pmcoa_2564805,Medline_16447247","AssociationNegative,Association,TREAT,Treat,Prepositional"
"17","IGAN","IGAN","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","85.63281624545854","7","Medline_2730170,Medline_19556300,Medline_16234995,Medline_7066044,Medline_3987099,Medline_3664172,Medline_3498126","Prepositional,Association"
"18","CN(C)C(\N)=N\CCC[C@H](N)C(O)=O","ASYMMETRIC DIMETHYLARGININE","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","82.22655907702782","2","Medline_20945076,Medline_19687580","Prepositional,Treat"
"19","IL17A","IL17A","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","92.21587629371956","4","Medline_19888579,Medline_19247658,Pmcoa_3241373,Medline_18827961","Prepositional,Association,AssociationPositive"
"20","CD40LG","CD40LG","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","82.5373477720887","2","Medline_20022783,Medline_19466423","Prepositional"
"22","COc1ccc2n(C(=O)c3ccc(Cl)cc3)c(C)c(CC(O)=O)c2c1","INDOMETACIN","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","93.99989351423734","21","Medline_6350376,Medline_19078341,Medline_20329010,Medline_7020732,Medline_1365469,Medline_1096903,Medline_387372,Medline_20329011,Medline_6752873,Medline_5640611,Medline_7045363,Medline_6993670,Medline_6996071,Medline_20329012,Medline_391529,Medline_7027508,Medline_6365231,Medline_5837146,Medline_3731210,Medline_4164930,Medline_2670397","TREAT,Prepositional,Treat"
"23","IL23A","IL23A","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","86.86552700632065","4","Medline_21161669,Pmcoa_3317658,Pmcoa_3446467,Medline_22772566","Prepositional,AssociationPositive"
"24","MBL2","MBL2","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","81.3318976570057","2","Medline_21544638,Medline_17896801","Prepositional"
"25","ETANERCEPT","ETANERCEPT","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","94.98925467932924","81","Pmcoa_3492209,Medline_21906429,Medline_17337229,Medline_15345498,Medline_20683633,Medline_22041181,Pmcoa_2833456,Patent_US7863259,Medline_21092442,Medline_22390484,Medline_15818694,Medline_15778243,Medline_16206346,Medline_12794835,Medline_16881118,Pmcoa_2834027,Medline_12906020,Medline_20483046,Pmcoa_3070274,Medline_16329106,Medline_21618077,Medline_19465402,Medline_22116994,Medline_22337244,Medline_22041180,Medline_19078476,Medline_21279185,Medline_12463472,Patent_US20050152905,Medline_15190385,Medline_18500471,Medline_15077279,Medline_21570332,Medline_21700683,Medline_15843448,Medline_20833644,Medline_22883337,Patent_US20100021451,Pmcoa_2721344,Pmcoa_2824092,Pmcoa_2945042,Pmcoa_3025146,Pmcoa_3046509,Pmcoa_2387283,Pmcoa_2908750,Medline_18753057,Medline_16932725,Medline_16142873,Medline_16644785,Medline_17337351,Medline_17610317,Medline_22941219,Medline_17389658,Medline_19488017,Medline_18516314,Medline_18720264,Medline_19707347,Medline_21632677,Medline_20109079,Patent_EP2074144A2,Medline_17553909,Medline_17967833,Medline_21630245,Patent_WO2008030611A2,Pmcoa_4003328,Pmcoa_3025108,Patent_WO2010042649A2,Patent_WO2009078992A1,Patent_EP2334673A1,Patent_US20110281864,Patent_WO2010042646A1,Patent_US20120040983,Medline_19466423,Medline_21844149,Medline_19781326,Medline_20130478,Medline_22575065,Medline_12511131,Medline_14613288,Medline_22634540,Pmcoa_3123966","TREAT,Treat,Prepositional,AssociationNegative,Modification,AssociationPositive,Binding"
"26","CD79A","CD79A","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","90.72805806954545","20","Medline_2901839,Medline_15124251,Medline_3415363,Medline_9374920,Patent_US20120015903,Medline_8835504,Medline_6607143,Medline_4202498,Medline_1613704,Medline_3264340,Medline_3592781,Medline_8371235,Medline_6370149,Medline_7869313,Medline_6597853,Medline_7458430,Medline_3238362,Medline_7518663,Medline_8000397,Medline_9805192","Association,Prepositional,GeneExpression,Similarity"
"27","HLA-E","HLA-E","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","87.49757451185525","8","Medline_17665395,Medline_11196671,Medline_8053961,Pmcoa_2714091,Medline_9928496,Pmcoa_2787301,Medline_17167495,Medline_8311558","Association,Regulation,Prepositional,AssociationPositive,GeneExpression,Modification"
"30","MMP3","MMP3","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","84.08870405461708","9","Medline_15478146,Medline_20731042,Medline_17763214,Medline_18753057,Medline_15546966,Patent_EP1948235A2,Patent_US7919264,Patent_US20070172897,Patent_WO2007089303A2","Prepositional,Association"
"32","B2M","B2M","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","82.8027166942528","5","Medline_11282554,Medline_6176246,Medline_3517325,Medline_2681760,Medline_15168185","Similarity,Prepositional,Association"
"33","OC(=O)c1ccccc1Nc1cccc(c1)C(F)(F)F","FLUFENAMIC ACID","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","75.61157642408372","2","Medline_5655416,Medline_4895005","Prepositional"
"34","CC(C(O)=O)c1ccc2oc(nc2c1)-c1ccc(Cl)cc1","BENOXAPROFEN","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","77.74890767450742","2","Medline_7044803,Medline_6993670","Treat"
"35","CP","CP","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","78.16356434604087","2","Medline_705092,Medline_5336014","Prepositional"
"36","C1CN2C[C@@H](N=C2S1)c1ccccc1","LEVAMISOLE","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","84.9816283394834","3","Medline_795021,Medline_7839156,Medline_69828","Association,Prepositional"
"37","CN1\C(=C(/O)Nc2ccccn2)C(=O)c2sccc2S1(=O)=O","TENOXICAM","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","82.2358282505125","4","Medline_2178870,Medline_8624625,Medline_2053087,Medline_3329103","Prepositional"
"39","IL23R","IL23R","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","84.77380717625036","18","Medline_18199597,Patent_US20100008934,Patent_WO2010002891A1,Patent_US20120244542,Patent_US8206925,Patent_WO2012071436A1,Patent_US20090311694,Pmcoa_3007744,Pmcoa_2970560,Medline_18383363,Medline_19541528,Medline_21068102,Medline_19877036,Pmcoa_2996314,Medline_19369463,Medline_22782541,Patent_EP2162554A1,Patent_WO2008144827A1","Regulation,Association,Prepositional"
"40","ERAP1","ERAP1","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","79.80107121481022","14","Pmcoa_3430237,Medline_21833528,Pmcoa_3241356,Pmcoa_3446506,Medline_21229357,Medline_19692350,Medline_19541528,Medline_22918227,Medline_19877036,Medline_19917163,Pmcoa_2758148,Medline_21808290,Pmcoa_3347560,Medline_20531381","Regulation,Association,Localization,Prepositional,AssociationNegative"
"41","GOLIMUMAB","GOLIMUMAB","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","89.55536371933258","10","Pmcoa_3371220,Medline_22039165,Pmcoa_3329231,Pmcoa_3123966,Medline_22012970,Pmcoa_3108699,Pmcoa_3329230,Pmcoa_3812864,Medline_21612149,Medline_22128083","AssociationNegative,TREAT,Modification,Prepositional,AssociationPositive,Treat"
"43","CN1C(C(=O)Nc2ncc(C)s2)=C(O)c2ccccc2S1(=O)=O","MELOXICAM","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","84.42493496723432","4","Medline_10626338,Medline_12754130,Pmcoa_3159143,Medline_11510190","TREAT,Prepositional,Treat"
"45","CD163","CD163","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","77.7444970047789","2","Medline_11857499,Pmcoa_1065336","Prepositional,Similarity"
"46","CC(C)(S)[C@@H](N)C(O)=O","PENICILLAMINE","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","87.53688846807395","4","Medline_1252264,Medline_2694320,Medline_4467182,Medline_3903158","Prepositional,Treat"
"47","IL10","IL10","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","92.10327743189357","3","Medline_22129927,Medline_12595905,Medline_17937463","Prepositional"
"48","CCCCC1C(=O)N(N(C1=O)c1ccccc1)c1ccccc1","PHENYLBUTAZONE","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","89.95681859269531","12","Medline_13433005,Medline_3524970,Medline_796939,Medline_387372,Medline_13031444,Medline_363071,Medline_13142812,Medline_391529,Medline_343727,Medline_7010512,Medline_3963017,Medline_228410","Prepositional,Treat"
"49","C[C@]12CC(=O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","CORTISONE","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","88.14989089015933","3","Medline_13436878,Medline_14929377,Medline_13012164","Treat"
"52","CSF2","CSF2","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","86.3911509828843","2","Medline_15478146,Medline_17105859","Prepositional"
"53","MEFV","MEFV","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","77.26981783809154","3","Medline_20669279,Medline_19119044,Medline_20356777","Prepositional,Aggravate"
"54","TNFRSF11B","TNFRSF11B","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","82.42761287514733","4","Medline_16567356,Medline_19731622,Pmcoa_3492209,Medline_20690034","Prepositional,AssociationNegative,Similarity"
"55","CYP2D6","CYP2D6","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","72.88774022755629","2","Medline_10861282,Medline_19242697","AssociationPositive,Prepositional"
"58","TLR4","TLR4","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","87.57759950637451","2","Medline_15986373,Medline_20952467","GeneExpression,Prepositional"
"61","DKK1","DKK1","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","82.44484815895275","6","Medline_20039407,Medline_22186710,Pmcoa_3580537,Pmcoa_2989312,Pmcoa_3492209,Medline_21833531","Prepositional,AssociationPositive,AssociationNegative"
"62","BMP2","BMP2","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","73.60799038768702","3","Patent_US7371725,Patent_WO2003066081A2,Patent_US20050106144","AssociationNegative,Regulation"
"63","CIC","CIC","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","66.10905894256108","11","Patent_US7714104,Patent_US7786258,Patent_US20030204050,Patent_US20100113362,Medline_3415362,Patent_US20050148030,Patent_US20070225231,Patent_WO2003091395A2,Patent_US6916904,Patent_US20070276125,Patent_WO2005086947A2","Prepositional"
