"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"12","EGF","EGF","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","87.93402597026595","7","Medline_22204000,Pmcoa_2726060,Patent_US20110045476,Patent_EP2419529A1,Patent_WO2010120814A1,Patent_US20120171672,Medline_12878748","GeneExpression,Prepositional,AssociationPositive,AssociationNegative"
"14","C[C@]12CC(=O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","CORTISONE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","94.51362051954317","26","Medline_12990476,Medline_13182220,Medline_14784724,Medline_13405138,Medline_13276896,Medline_13313493,Medline_13618646,Medline_13260656,Medline_13556278,Medline_13151358,Patent_EP1080727A1,Patent_US20030198635,Patent_US20070025984,Patent_WO2002103359A1,Patent_US20030003518,Patent_US6114382,Patent_US7264807,Patent_WO1999048508A1,Patent_US6605276,Patent_USRE43472,Patent_WO2003007890A2,Patent_WO2009083653A1,Medline_15285010,Medline_13285328,Pmcoa_549081,Medline_17212281","Prepositional,Treat,Regulation"
"15","CCCC([O-])=O","BUTANOATE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","92.547878037047","35","Medline_8244143,Medline_8549946,Patent_US20020115716,Medline_8041140,Medline_10795763,Medline_7905450,Medline_12641543,Patent_EP2392321A1,Patent_US20100184728,Patent_EP2162125B1,Patent_US20120322773,Patent_US20100112088,Patent_US7312243,Patent_EP2162125A2,Patent_WO2008156671A2,Medline_11989838,Medline_12769445,Medline_21987487,Medline_10490364,Medline_21707682,Medline_20461009,Medline_21658926,Medline_6106826,Patent_WO2004085628A1,Medline_7736884,Medline_22434643,Medline_23282516,Medline_12054544,Medline_17855766,Medline_8545619,Patent_WO1996025380A1,Pmcoa_2831088,Medline_17327940,Medline_8781215,Medline_14517348","Regulation,Association,AssociationPositive,GeneExpression,Treat,Prepositional,oxidation,AssociationNegative"
"16","ACTH","ACTH","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","87.17290799120005","5","Medline_14840597,Medline_14784724,Medline_13556278,Medline_3002734,Medline_13786461","Prepositional,Treat"
"17","TNF","TNF","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","95.57489198348841","66","Medline_17599035,Medline_17300864,Medline_9860399,Medline_16534418,Medline_21425209,Medline_17567930,Medline_15638236,Medline_22161357,Patent_EP2307563A2,Patent_EP2033658A1,Patent_EP1085906B1,Patent_US7261891,Patent_EP1085906A1,Patent_US20050053604,Patent_US6663864,Patent_US20110034371,Medline_22609382,Patent_EP2326731A2,Patent_US20110160085,Patent_WO2010044952A2,Medline_16110831,Medline_8683036,Patent_WO1997039147A1,Patent_WO1997039146A1,Medline_18698679,Medline_22863952,Medline_15638237,Medline_20423763,Medline_21886723,Medline_22895819,Pmcoa_3108681,Pmcoa_3540260,Medline_10520846,Medline_17852866,Medline_17456377,Medline_14661993,Medline_14731353,Medline_17355842,Medline_17897045,Medline_17990358,Medline_18028805,Medline_18467261,Medline_22467543,Medline_7886987,Medline_7834999,Patent_US20090074794,Patent_WO2010025340A2,Patent_WO2010062960A2,Patent_US20110229471,Pmcoa_3012439,Pmcoa_3080338,Pmcoa_3243663,Pmcoa_107844,Pmcoa_3108644,Medline_21893119,Patent_WO2006059867A1,Pmcoa_3176316,Medline_18044405,Medline_12385442,Pmcoa_2797497,Medline_16143158,Medline_17112300,Patent_US7449176,Patent_US6558661,Medline_21691804,Pmcoa_3532612","Treat,Association,AssociationNegative,Regulation,Prepositional,AssociationPositive,Aggravate,Localization"
"20","CN1CCCC1c1cccnc1","NICOTINE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","94.92630854445822","78","Medline_11328259,Medline_17206646,Medline_10877107,Medline_18285654,Patent_EP0893998B2,Patent_WO1997028801A1,Patent_US20050234024,Pmcoa_3163205,Medline_15107574,Pmcoa_2780674,Pmcoa_3031217,Medline_9084459,Medline_9855069,Medline_9516365,Patent_WO2009022346A2,Patent_WO2009022345A1,Medline_9054280,Medline_18248893,Medline_10453373,Medline_16494804,Medline_8725403,Medline_21443033,Patent_EP1073466A1,Patent_WO1999055371A1,Pmcoa_4002381,Medline_8930570,Medline_9220055,Medline_12509650,Medline_11069313,Medline_7729324,Medline_21810260,Medline_15989558,Medline_9705601,Patent_EP0893998B1,Patent_US20030008844,Patent_US5889028,Patent_EP1392329B1,Medline_9895047,Patent_US5846983,Medline_7664807,Medline_9767362,Patent_EP1392329A1,Pmcoa_1781849,Pmcoa_2708916,Pmcoa_3282228,Patent_US6166044,Patent_WO2003002129A1,Patent_WO2011163539A2,Medline_23072629,Medline_12441040,Medline_10583016,Medline_11155372,Medline_10235187,Medline_8114833,Medline_9313013,Patent_EP1773779A1,Patent_US20110245270,Patent_EP1370264A2,Medline_8876866,Medline_2194767,Medline_9313012,Medline_7862206,Medline_7886978,Medline_9313011,Medline_9354193,Patent_US20040132737,Patent_US20080221085,Patent_US20110301152,Patent_EP1370264B1,Patent_US20050130990,Patent_US20120022049,Patent_US7601720,Patent_US20100152239,Patent_US8039459,Patent_WO2002076434A2,Patent_US20070249622,Patent_US20100227871,Patent_WO2006005195A1","Association,Regulation,Treat,Help,Prepositional,GeneExpression,AssociationNegative,AssociationPositive"
"21","Cn1cnc(c1Sc1ncnc2nc[nH]c12)[N+]([O-])=O","AZATHIOPRINE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","95.6962013868997","69","Medline_11552900,Medline_5554838,Medline_4299718,Patent_US20070053903,Patent_US20090175876,Medline_11293451,Medline_17598094,Medline_18485129,Medline_17573252,Medline_19705415,Medline_14567458,Medline_10804723,Medline_11151878,Medline_16472614,Medline_17932752,Medline_19392869,Medline_19623172,Medline_20110928,Medline_9050327,Patent_EP1080727A1,Medline_21407186,Medline_1638191,Medline_2328625,Medline_5937769,Patent_US20050220709,Medline_2362095,Medline_5951837,Medline_9412914,Patent_US5928883,Medline_4556020,Medline_4552464,Medline_235835,Medline_6803944,Patent_EP0817634A1,Medline_4441827,Medline_9890469,Patent_US20030211978,Pmcoa_3467898,Patent_US7524851,Patent_US5691343,Patent_WO2000069520A2,Patent_US5905081,Patent_US6432967,Patent_US6159983,Patent_WO1996030021A1,Patent_US6689788,Patent_WO2000016765A1,Medline_21172293,Medline_10205763,Medline_11507370,Medline_17226917,Medline_23052178,Medline_21496410,Medline_11889067,Medline_1097295,Medline_23251733,Medline_6682159,Patent_US8168384,Patent_US7138250,Patent_US20110287430,Medline_16610616,Medline_10659481,Medline_18070060,Medline_11569720,Medline_21367409,Medline_18564323,Medline_8782004,Medline_22761209,Medline_8944211","TREAT,Regulation,Prepositional,Treat,AssociationPositive,AssociationNegative"
"22","HLA-DRB4","HLA-DRB4","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","87.16701180219484","5","Medline_10758418,Pmcoa_3275700,Medline_17301827,Pmcoa_3341846,Medline_21699788","Association,Prepositional,AssociationPositive"
"25","IL8","IL8","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","93.97896614668126","21","Pmcoa_3115875,Medline_8406154,Pmcoa_3046642,Pmcoa_2674206,Patent_US20100267726,Patent_US7776909,Medline_7489942,Medline_8794794,Patent_EP1287162A2,Medline_23282303,Medline_23283312,Patent_US20030036070,Patent_EP2319939A2,Patent_WO2001029269A2,Patent_US20110082188,Pmcoa_3196494,Pmcoa_2212233,Pmcoa_2708916,Medline_18577851,Medline_1312411,Medline_12868194","Part_Of,AssociationPositive,Prepositional,Regulation,Association"
"28","S=c1nc[nH]c2nc[nH]c12","MERCAPTOPURINE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","90.77990921821625","15","Pmcoa_3012439,Medline_15297725,Medline_18839420,Medline_1972315,Medline_19392869,Medline_21175481,Medline_9890462,Medline_10022640,Medline_17717741,Medline_20497356,Medline_8792685,Medline_23251733,Patent_US8168384,Patent_US20110287430,Patent_US7138250","Prepositional,Treat"
"32","CCCC1O[C@@H]2C[C@H]3[C@@H]4CCC5=CC(=O)C=C[C@]5(C)[C@H]4[C@@H](O)C[C@]3(C)[C@@]2(O1)C(=O)CO","BUDESONIDE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","93.51935527653166","16","Medline_22577558,Pmcoa_3346988,Medline_1763292,Medline_7696452,Medline_3317784,Medline_18804521,Medline_21434575,Medline_1736348,Medline_20669022,Medline_9561342,Medline_10579128,Medline_16944997,Medline_21566772,Medline_9663828,Medline_8964430,Pmcoa_3075473","TREAT,Prepositional,Treat,Association,AssociationPositive"
"35","IL1RN","IL1RN","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","91.08840479193356","10","Medline_11247888,Medline_8680901,Medline_7586694,Medline_14611908,Medline_9178675,Medline_16437718,Medline_8930557,Patent_EP0873425A1,Patent_US5942390,Medline_12133437","Prepositional,Association,Predict"
"40","NOS2","NOS2","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","90.751126968179","6","Medline_15232145,Pmcoa_3435404,Medline_19558426,Medline_12572877,Medline_22863952,Medline_21451211","Prepositional,GeneExpression,AssociationPositive,Association"
"43","Cc1ncc(n1CCO)[N+]([O-])=O","METRONIDAZOLE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","89.98313977078465","16","Medline_344126,Medline_2449552,Medline_2888801,Patent_US20040219555,Patent_WO2003031651A2,Patent_US20120053239,Medline_12951241,Medline_3536677,Pmcoa_2270287,Pmcoa_3189319,Patent_US20040028689,Patent_EP0433299B1,Patent_WO1990001335A1,Patent_US5443826,Patent_WO2002007741A1,Patent_US6645530","Prepositional,Treat"
"44","SUPEROXIDE DISMUTASE","SUPEROXIDE DISMUTASE","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","89.2160828896429","5","Medline_18294268,Pmcoa_2659364,Medline_1319369,Medline_19715479,Pmcoa_3480037","Treat,AssociationNegative,Prepositional,AssociationPositive,Regulation"
"45","C[C@]12CC(=O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","PREDNISONE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","93.36337899164118","9","Medline_15285010,Medline_4818396,Pmcoa_3180657,Medline_14058651,Medline_19575458,Patent_EP2185158A1,Patent_WO2009015891A1,Medline_1995269,Medline_13674233","TREAT,Treat,Prepositional,Association"
"46","Nc1ccc(C(O)=O)c(O)c1","AMINOSALICYLATE SODIUM","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","87.29816490860641","10","Medline_1571500,Medline_1426895,Medline_2193075,Medline_1398800,Medline_6116649,Medline_5954839,Medline_1644335,Medline_10572417,Medline_6381184,Medline_2563834","TREAT,Prepositional,Treat"
"51","IL13","IL13","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","92.88382073046095","21","Pmcoa_3398674,Patent_US8221752,Medline_16083712,Medline_20971977,Medline_17545772,Patent_US20090069247,Patent_US8299017,Patent_US20110136747,Patent_EP1877074A2,Patent_WO2008043107A2,Patent_US20090092543,Medline_21893119,Medline_12433369,Medline_17475330,Patent_US20060258604,Patent_US20090214630,Patent_WO2006122242A2,Patent_US20060024306,Pmcoa_3534115,Medline_16116211,Pmcoa_3673706","Prepositional,Association,Aggravate,Similarity,AssociationPositive,Change,Treat,AssociationNegative"
"52","CO[C@@H]1C[C@@H](CC[C@H]1O)\C=C(/C)[C@H]1OC(=O)[C@@H]2CCCCN2C(=O)C(=O)[C@]2(O)O[C@@H]([C@H](C[C@H]2C)OC)[C@H](C[C@@H](C)C\C(C)=C\[C@@H](CC=C)C(=O)C[C@H](O)[C@H]1C)OC","TACROLIMUS","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","96.00919201685943","14","Medline_16120758,Medline_10955604,Medline_16279009,Medline_21289623,Medline_21122569,Medline_20148798,Medline_17541222,Medline_21132334,Pmcoa_3088739,Pmcoa_3012439,Medline_17383444,Medline_17873742,Medline_17879277,Medline_18549460","TREAT,Prepositional,Treat"
