"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"13","CNCCC(Oc1ccc(cc1)C(F)(F)F)c1ccccc1","FLUOXETINE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","92.47542481367417","21","Medline_7973479,Patent_EP1677744A2,Patent_US20070066532,Patent_EP1638575A2,Patent_WO2005000236A2,Pmcoa_3518980,Patent_EP2000143A2,Patent_US20040259852,Patent_US20110009318,Pmcoa_3178949,Patent_US20060100186,Patent_US20110118227,Patent_WO2005034858A2,Patent_US20040259784,Patent_US7799769,Patent_US5935949,Patent_WO2012074774A1,Pmcoa_5074721,Medline_8912507,Pmcoa_2646640,Medline_22388162","Treat,TREAT,Prepositional"
"14","CCN(CC)C(=O)[C@@]1(C[C@@H]1CN)c1ccccc1","MILNACIPRAN","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","91.2336402103068","70","Medline_20642487,Pmcoa_2877602,Medline_21197306,Pmcoa_3004654,Pmcoa_2772232,Pmcoa_3004640,Patent_US20030130353,Patent_US20030139476,Patent_US20080153919,Patent_US7888342,Patent_US20040019116,Patent_US20070225375,Patent_US20100105778,Patent_US20100197796,Patent_US7820643,Patent_US20040229956,Patent_US20100105779,Patent_US6992110,Patent_US6635675,Patent_US6602911,Patent_US7915246,Medline_20520784,Pmcoa_3479947,Medline_20002596,Patent_US20070072946,Medline_22429066,Patent_US20080058317,Patent_EP2049094A2,Patent_EP2049095A2,Patent_US20100081719,Patent_EP1928446A2,Patent_US20080293820,Patent_EP2164471A1,Patent_WO2008147843A1,Patent_US7994220,Patent_WO2008019388A2,Patent_US20080058318,Patent_WO2007038620A2,Patent_WO2008021932A2,Pmcoa_2526374,Patent_US20040132826,Medline_16869117,Patent_EP1578403A2,Patent_EP1556024A1,Patent_US20040121010,Patent_US20100196472,Patent_US20060024366,Patent_US8021687,Patent_US20060003004,Patent_WO2004037190A2,Pmcoa_2646640,Patent_US20040122104,Patent_US20090018203,Patent_US7704527,Patent_WO2004039361A1,Medline_21078630,Patent_WO2003053426A1,Patent_WO2003039598A1,Medline_20332060,Patent_WO2004030633A2,Medline_22725707,Pmcoa_3131797,Medline_22452526,Pmcoa_2811866,Pmcoa_3846312,Patent_US20040106681,Medline_19528885,Medline_21459941,Medline_18354855,Pmcoa_3132050","Association,AssociationNegative,Treat,Regress,AssociationPositive,Part_Of,Prepositional"
"15","CN(C)CCC=C1c2ccccc2CCc2ccccc12","AMITRIPTYLINE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","93.72227466532952","33","Pmcoa_3503476,Patent_US20040259852,Medline_2161315,Patent_WO2005000236A2,Patent_US20040259784,Medline_12215864,Medline_1856813,Patent_US20110118227,Medline_21078630,Patent_EP1677744A2,Patent_US20110009318,Patent_EP1638575A2,Pmcoa_2671948,Patent_WO2012074774A1,Patent_US5935949,Patent_EP2000143A2,Patent_US20070066532,Patent_US7799769,Patent_WO2005034858A2,Patent_US20060100186,Pmcoa_2906437,Pmcoa_5074721,Medline_8912507,Pmcoa_2646640,Medline_12537258,Patent_EP1107744B1,Medline_22142408,Medline_22452526,Patent_EP1107744A2,Patent_US20080161329,Patent_US20100055176,Patent_US7713984,Pmcoa_4432406","Prepositional,Treat"
"17","BOTULINUM TOXIN TYPE A","BOTULINUM TOXIN TYPE A","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","93.30227863343879","53","Medline_9608554,Medline_22513950,Medline_8813236,Medline_19466717,Medline_21076878,Patent_US6623742,Patent_US20080057575,Patent_US20080097219,Patent_WO2006099590A2,Patent_EP1784420B1,Patent_EP1982996A1,Patent_EP1773874B1,Patent_EP1861419B1,Patent_EP1982997A1,Patent_US20070280965,Patent_US8021859,Patent_WO2006017749A2,Patent_EP1784420A1,Patent_US7825233,Patent_EP1871789A2,Patent_EP2316847A2,Patent_US20040062776,Patent_US20080213255,Patent_US20120178140,Patent_EP2001902A1,Patent_US20070258900,Patent_US20100112082,Patent_EP1861419A1,Patent_US20080161543,Patent_US20100041098,Patent_US7892565,Patent_US8128940,Patent_US7998489,Patent_US7855268,Patent_WO2007106115A1,Medline_9704373,Patent_EP1773874A2,Patent_US20080096248,Patent_US20080213830,Patent_US20090023901,Patent_WO2006026780A1,Patent_US20080138893,Patent_US20110111483,Patent_US20120052548,Patent_US7255866,Patent_US20060211619,Patent_US20080118532,Patent_US20090023198,Patent_EP1982997B1,Patent_US20100111962,Patent_US8052979,Patent_WO2006101809A1,Patent_US7514088","Prepositional,Treat,Association"
"18","HPSE","HPSE","GENE","FIBROMYALGIA","FIBROMYALGIA","CONDITION","78.2563622515386","11","Patent_US20090081243,Patent_EP2527447A1,Patent_EP2527446A1,Patent_EP2270034A2,Patent_EP1766014A1,Patent_WO2005118810A1,Pmcoa_3236322,Pmcoa_416451,Medline_18158367,Pmcoa_416440,Pmcoa_5074721","Regulation,Association,Prepositional"
"20","OP(O)(=O)O*","PHOSPHATE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","81.66967826805607","5","Patent_US5986080,Medline_3741498,Patent_US20040062776,Patent_US7255866,Medline_16412581","Prepositional"
"21","IGFBP3","IGFBP3","GENE","FIBROMYALGIA","FIBROMYALGIA","CONDITION","7.825372217246985","2","Patent_US6518238,Patent_US6514937","Association,AssociationNegative"
"22","IL6","IL6","GENE","FIBROMYALGIA","FIBROMYALGIA","CONDITION","86.51715329512189","6","Medline_10765933,Pmcoa_3234198,Medline_11224736,Pmcoa_2891797,Patent_US20060147523,Patent_US20110059930","Prepositional,Aggravate"
"23","GH1","GH1","GENE","FIBROMYALGIA","FIBROMYALGIA","CONDITION","88.864310211451","27","Medline_9458218,Medline_12126582,Medline_10025088,Patent_US20110009318,Medline_7674243,Medline_20006283,Medline_12115242,Medline_8838536,Patent_US7648704,Patent_US7288257,Patent_US7485298,Medline_12114308,Patent_US20070066532,Patent_US20110118227,Patent_WO2012074774A1,Medline_17224178,Patent_US20080089954,Pmcoa_3580554,Patent_US20060052278,Patent_US20090163448,Patent_US5965520,Patent_US7799769,Patent_US5378686,Pmcoa_416451,Patent_US20050009754,Patent_WO2004108120A1,Pmcoa_2212629","AssociationNegative,Prepositional,Treat,AssociationPositive,Association"
"24","OR2AG1","OR2AG1","GENE","FIBROMYALGIA","FIBROMYALGIA","CONDITION","70.64635438829787","2","Medline_11028835,Medline_14518353","AssociationNegative"
"25","NC[C@H](O)c1ccc(O)c(O)c1","NOREPINEPHRINE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","90.2986159225816","10","Medline_21197306,Pmcoa_3004654,Medline_22482859,Pmcoa_65524,Pmcoa_5074779,Medline_14565792,Medline_19962496,Medline_22725707,Pmcoa_2646640,Pmcoa_3004624","AssociationNegative,Treat,Prepositional"
"28","OC(=O)\C=C/C(O)=O.CCOC(=O)Nc1ccc(NCc2ccc(F)cc2)nc1N","FLUPIRTINE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","68.96690455514626","6","Patent_WO2000059487A2,Patent_US20020018809,Patent_EP1169040A2,Patent_US6610324,Medline_21114508,Pmcoa_3339720","Prepositional,Association,Treat,AssociationNegative"
"29","CCN(CC)CC(=O)Nc1c(C)cccc1C","LIDOCAINE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","92.51370632699411","7","Medline_21178598,Medline_12509636,Medline_12217079,Pmcoa_126218,Pmcoa_3132035,Medline_19263182,Medline_22854911","TREAT,Association,Prepositional,Treat,AssociationNegative"
"30","NGF","NGF","GENE","FIBROMYALGIA","FIBROMYALGIA","CONDITION","79.82962131218603","3","Medline_10405946,Patent_US20110110862,Medline_21719352","Prepositional,Regulation"
"32","O=C1N(C2CCC(=O)NC2=O)C(=O)c2ccccc12","THALIDOMIDE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","0","3","Patent_WO2005039497A2,Patent_US20050119194,Patent_EP1680132A2","Treat"
"33","COMT","COMT","GENE","FIBROMYALGIA","FIBROMYALGIA","CONDITION","78.75684863386634","4","Patent_WO2008010082A2,Medline_21130573,Pmcoa_2206362,Medline_12739038","Association,Prepositional,Treat"
"34","NCCc1ccc(O)c(O)c1","DOPAMINE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","91.7738594693382","6","Patent_WO2008010082A2,Medline_21178598,Medline_17023218,Pmcoa_3131797,Pmcoa_3195783,Pmcoa_3196867","Prepositional"
"35","CN(C)CCCC1(OCc2cc(ccc12)C#N)c1ccc(F)cc1","CITALOPRAM","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","72.86690346602416","2","Pmcoa_1779399,Pmcoa_2671948","Treat"
"36","OPN1SW","OPN1SW","GENE","FIBROMYALGIA","FIBROMYALGIA","CONDITION","71.17197447054096","7","Pmcoa_2646640,Pmcoa_1779399,Pmcoa_3131797,Pmcoa_3661232,Pmcoa_3308108,Pmcoa_3500923,Pmcoa_3200134","Prepositional,Regulation,AssociationNegative,Treat"
"37","COc1ccc2[nH]cc(CCNC(C)=O)c2c1","MELATONIN","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","94.05082954872367","11","Medline_10606381,Medline_9517780,Medline_16313505,Patent_US20060223877,Medline_17894923,Patent_US20060257502,Patent_EP1898906A2,Pmcoa_3386506,Pmcoa_5074721,Medline_10752492,Medline_20423309","Prepositional,Treat,Association"
"38","CC(C)CCC[C@@H](C)CCC[C@@H](C)CCC[C@]1(C)CCc2c(C)c(O)c(C)c(C)c2O1","VITAMIN E","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","72.33400836119512","2","Pmcoa_5301530,Medline_29648401","Treat"
"39","INSULIN","INSULIN, DALANATED","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","84.45381557186454","2","Medline_11036847,Medline_9676772","Prepositional"
"42","COc1ccc(cc1)C(CN(C)C)C1(O)CCCCC1","VENLAFAXINE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","88.16082577902706","5","Medline_16757485,Pmcoa_3131797,Medline_9538670,Medline_14565792,Pmcoa_2811866","Prepositional,Treat"
"43","CCCN[C@H]1CCc2nc(N)sc2C1","PRAMIPEXOLE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","71.18526687130601","7","Pmcoa_1779399,Patent_US20110110862,Patent_EP2214671A1,Patent_US20100311717,Patent_WO2009059418A1,Pmcoa_3131797,Medline_19241148","TREAT,Treat,Association,Prepositional"
"44","C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","HYDROCORTISONE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","94.64476866296611","15","Medline_19457504,Pmcoa_416440,Patent_EP1854486A2,Medline_20190129,Medline_9821456,Medline_20627822,Medline_15157948,Medline_5245506,Medline_16274933,Medline_21887116,Medline_20458566,Pmcoa_2627911,Pmcoa_3160832,Medline_16258904,Medline_15142269","Prepositional,Regulation,AssociationNegative"
"46","NC(=O)CS(=O)C(c1ccccc1)c1ccccc1","ARMODAFINIL","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","82.50632111980283","2","Medline_11748325,Medline_20551299","Prepositional"
"48","CCCN(CCC)CCc1cccc2NC(=O)Cc12","ROPINIROLE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","0","2","Patent_EP2032128A1,Patent_WO2007147556A1","Prepositional"
"50","CCOc1ccccc1O[C@H]([C@@H]1CNCCO1)c1ccccc1","REBOXETINE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","0","5","Patent_US20080261955,Patent_EP1500395A1,Patent_EP1459750B1,Patent_EP1459750A1,Patent_EP1500395B1","TREAT,AssociationNegative,Treat"
"51","OC(=O)c1cc(ccc1O)\N=N\c1ccc(cc1)S(=O)(=O)Nc1ccccn1","SULFASALAZINE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","0","2","Patent_EP2077114A1,Patent_US20090280177","Regulation,Association,Treat,Prepositional,Part_Of"
"52","COC[C@@H](NC(C)=O)C(=O)NCc1ccccc1","LACOSAMIDE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","0","3","Patent_EP2334621A1,Patent_US20110251131,Patent_WO2010033511A1","TREAT,Prepositional"
"53","CRH","CRH","GENE","FIBROMYALGIA","FIBROMYALGIA","CONDITION","84.80562929457889","9","Medline_9483705,Patent_US20080089954,Patent_US20060052278,Patent_US20090163448,Medline_16936702,Medline_12114308,Patent_US7648704,Patent_US7288257,Patent_US7485298","Regulation,Prepositional"
"54","N[C@H]([C@@H](O)c1ccc(O)c(O)c1)C(O)=O","DROXIDOPA","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","67.5097454579888","5","Patent_EP2468271A1,Patent_US20080221170,Patent_US8008285,Patent_EP2134335A1,Patent_WO2008112562A1","Treat,Association"
"56","CN(C)CCCN1c2ccccc2CCc2ccccc12","IMIPRAMINE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","73.03300313394863","2","Medline_12537258,Pmcoa_2040193","Treat"
"62","SUBSTANCE P","SUBSTANCE P","GENE","FIBROMYALGIA","FIBROMYALGIA","CONDITION","85.64050368252565","12","Medline_2466119,Pmcoa_3195783,Pmcoa_1526482,Pmcoa_3580554,Pmcoa_416451,Medline_16569342,Patent_US20030054975,Patent_US6623742,Medline_11386124,Patent_US20040062776,Medline_7526868,Patent_US7288257","Prepositional,AssociationPositive,AssociationNegative"
"63","IGF1","IGF1","GENE","FIBROMYALGIA","FIBROMYALGIA","CONDITION","83.99421119515218","6","Medline_9632083,Patent_US5965520,Medline_16084221,Pmcoa_416451,Pmcoa_3580554,Pmcoa_2212629","Prepositional,AssociationPositive"
"68","COC1=C(OC)C(=O)C(C\C=C(/C)CC\C=C(/C)CC\C=C(/C)CC\C=C(/C)CC\C=C(/C)CC\C=C(/C)CC\C=C(/C)CC\C=C(/C)CC\C=C(/C)CCC=C(C)C)=C(C)C1=O","UBIDECARENONE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","89.11320866638775","3","Medline_20599870,Medline_9706446,Pmcoa_2875645","Part_Of,Prepositional,AssociationPositive"
"69","C[C@]12CC[C@H]3[C@@H](CC=C4C[C@@H](O)CC[C@]34C)[C@@H]1CCC2=O","PRASTERONE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","-1","3","Patent_EP1638575A2,Patent_EP1677744A2,Patent_WO2005000236A2","Association"
"70","PRL","PRL","GENE","FIBROMYALGIA","FIBROMYALGIA","CONDITION","81.83788386404407","2","Medline_11297602,Medline_1856824","Prepositional"
"74","IL8","IL8","GENE","FIBROMYALGIA","FIBROMYALGIA","CONDITION","85.39086154286979","3","Medline_21176424,Pmcoa_3234198,Medline_11838856","Prepositional,Association"
"75","CCCCC[C@H](O)\C=C\[C@H]1[C@H](O)CC(=O)[C@@H]1C\C=C/CCCC(O)=O","DINOPROSTONE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","81.5353816075573","2","Medline_11889652,Medline_21277243","Prepositional"
"79","NCC1(CC(O)=O)CCCCC1","GABAPENTIN","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","93.12554052302985","11","Medline_19539427,Medline_18388513,Patent_US20110039875,Patent_WO2011014084A1,Patent_EP2459198A1,Patent_US20120214797,Pmcoa_2787255,Medline_19817076,Pmcoa_2888218,Patent_EP1572184A1,Patent_WO2004054564A1","TREAT,Prepositional,AssociationNegative,Treat"
"80","CCC(=O)O[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C","TESTOSTERONE PROPIONATE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","71.3120011062639","11","Medline_21794652,Patent_EP1677744A2,Patent_EP2000143A2,Patent_US20040259784,Patent_US20070066532,Patent_US20040259852,Patent_US20110118227,Patent_EP1638575A2,Patent_US7799769,Patent_US5935949,Pmcoa_416451","Modification,Association,Prepositional"
"81","COc1ccc2C[C@H]3[C@H]4CCCC[C@@]4(CCN3C)c2c1","DEXTROMETHORPHAN","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","83.53936060895575","5","Patent_US20110039875,Patent_WO2009021058A2,Patent_EP2184986A2,Medline_15890634,Medline_16750795","AssociationNegative,Association,Prepositional,Treat"
"84","TKT","TKT","GENE","FIBROMYALGIA","FIBROMYALGIA","CONDITION","63.14150320346064","3","Medline_8054263,Pmcoa_1876608,Medline_2407767","Prepositional,Association"
"86","BDNF","BDNF","GENE","FIBROMYALGIA","FIBROMYALGIA","CONDITION","87.77159399409777","3","Medline_20119637,Medline_21773883,Medline_22210272","Prepositional"
"87","OCCOCCN1CCN(CC1)C1=Nc2ccccc2Sc2ccccc12","QUETIAPINE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","88.14192414645183","2","Medline_22296316,Pmcoa_2646648","Treat"
"89","C[C@]12CC[C@H]3[C@@H](CCc4cc(O)ccc34)[C@@H]1CC[C@@H]2O","ESTRADIOL","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","74.00013131173986","3","Medline_3467425,Patent_US20110118227,Patent_WO2012074774A1","Prepositional,Regulation"
"91","N[C@@H](Cc1cc(I)c(Oc2ccc(O)c(I)c2)c(I)c1)C(O)=O","LIOTHYRONINE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","-1","6","Patent_US20080089954,Patent_US7485298,Patent_US7648704,Patent_US20060052278,Patent_US20090163448,Patent_US7288257","Prepositional"
"92","COc1ccc(CN2CCNCC2)c(OC)c1OC","TRIMETAZIDINE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","-1","6","Patent_WO2009044202A1,Patent_US20080004284,Patent_US20100022551,Patent_US20100286073,Patent_EP2205229A1,Patent_WO2007116243A2","Treat"
"94","NPY","NPY","GENE","FIBROMYALGIA","FIBROMYALGIA","CONDITION","72.66888311351268","2","Pmcoa_2206362,Medline_20074444","Prepositional"
"99","Cl.CC[C@H]1[C@@H](Cc2cncn2C)COC1=O","PILOCARPINE HYDROCHLORIDE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","0","2","Patent_EP2286810A1,Patent_US20110217387","Prepositional"
"100","COC1CN(CCCOc2ccc(F)cc2)CCC1NC(=O)c1cc(Cl)c(N)cc1OC","CISAPRIDE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","0","12","Patent_US20080014185,Patent_EP2261665A2,Patent_US20060147496,Patent_US20110171232,Patent_US20100209507,Patent_US20090325994,Patent_US20120263790,Patent_US20080014184,Patent_US20050008652,Patent_WO2002083926A2,Patent_US8197805,Patent_WO2001011077A2","Prepositional"
"101","CN1CCN2C(C1)c1ccccc1Cc1cccnc21","MIRTAZAPINE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","84.17269078998262","4","Patent_US20100204205,Patent_WO2009023820A1,Patent_EP2167096A1,Patent_WO2008157094A1","TREAT,Prepositional"
"102","COc1cccc(c1)[C@@]1(O)CCCC[C@@H]1CN(C)C","TRAMADOL","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","87.11766338537828","7","Patent_EP2184986A2,Patent_US20110039875,Medline_9604730,Pmcoa_5074779,Patent_WO2009021058A2,Medline_12753877,Pmcoa_3131797","Prepositional,Treat"
"103","NCC(CC(O)=O)c1ccc(Cl)cc1","BACLOFEN","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","0","4","Patent_US20100255093,Patent_US20090118365,Patent_US20080206332,Patent_WO2009061934A1","Treat"
"105","CNC1(CCCCC1=O)c1ccccc1Cl","KETAMINE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","89.08482298415878","4","Medline_11224736,Medline_17431615,Medline_16750795,Medline_21482474","Prepositional,Treat,Association"
"108","NCCCC(O)=O","GAMMA-AMINOBUTYRIC ACID","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","74.86488866056335","5","Medline_21913179,Pmcoa_2945024,Patent_WO2009061934A1,Patent_US20090118365,Patent_US20080206332","Prepositional,Treat"
"110","Fc1ccc(cc1)[C@@H]1CCNC[C@H]1COc1ccc2OCOc2c1","PAROXETINE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","73.62995394937344","2","Medline_17466657,Pmcoa_2646640","TREAT,AssociationNegative,Prepositional,Treat"
"113","CCCCCc1cc(O)c2[C@@H]3C=C(C)CC[C@H]3C(C)(C)Oc2c1","TETRAHYDROCANNABINOL","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","83.70147253776045","2","Medline_16834825,Pmcoa_2925209","Prepositional"
"115","SLC6A4","SLC6A4","GENE","FIBROMYALGIA","FIBROMYALGIA","CONDITION","80.63530452975124","2","Medline_21120487,Medline_12111622","Association,Prepositional"
"117","Cc1nnc2CN=C(c3ccccc3)c3cc(Cl)ccc3-n12","ALPRAZOLAM","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","70.9707288658148","2","Pmcoa_2040193,Medline_9600042","Prepositional"
"119","NCC(O)c1ccc(O)c(O)c1","NORADRENALINE","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","0","2","Patent_US20080261955,Patent_US20090324754","AssociationNegative,Treat"
"126","CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@@H](N)CSSC[C@H](NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CCC(N)=O)NC1=O)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(C)C)C(=O)NCC(N)=O","OXYTOCIN","DRUG","FIBROMYALGIA","FIBROMYALGIA","CONDITION","73.22196995111905","7","Patent_US20080089954,Medline_11201002,Patent_US20060052278,Patent_US7288257,Patent_US7485298,Patent_US20090163448,Patent_US7648704","Prepositional"
