"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"19","CD79A","CD79A","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","88.61191543930228","6","Medline_8809445,Pmcoa_3241347,Medline_7842538,Medline_6978220,Medline_6204031,Medline_12139947","Association,Prepositional"
"20","FASLG","FASLG","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","87.10367516086657","7","Medline_8993025,Medline_12100038,Medline_11204278,Medline_17966039,Medline_9764611,Medline_12126064,Medline_9844061","Regulation,Prepositional"
"21","CCC(=O)O[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C","TESTOSTERONE PROPIONATE","DRUG","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","80.5221578290356","16","Patent_EP0643581B1,Patent_EP1175218A1,Patent_WO1996040183A1,Patent_WO1993020823A1,Patent_EP0643581A1,Patent_WO2000054779A1,Patent_WO1999025270A2,Patent_EP0831868A1,Patent_EP0831868B1,Patent_US5958912,Medline_1634351,Patent_US5620921,Patent_US6107289,Patent_US5688765,Patent_EP1778239A1,Patent_WO2006011130A1","Prepositional,Treat"
"22","CN(Cc1cc(Br)cc(Br)c1N)C1CCCCC1","BROMHEXINE","DRUG","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","81.24814479137792","16","Medline_595196,Medline_7027431,Patent_EP0831868B1,Patent_EP0643581B1,Patent_EP0831868A1,Patent_WO1999025270A2,Medline_7388541,Patent_WO1993020823A1,Medline_7427642,Patent_EP0643581A1,Patent_EP1175218A1,Patent_US5958912,Patent_US5688765,Patent_WO2000054779A1,Medline_509119,Medline_7027873","Prepositional,Treat"
"23","MIR32","MIR32","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","1.541771964498051","2","Patent_EP2414549A2,Patent_WO2010117829A2","Prepositional"
"24","BTLA","BTLA","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","7.912378981391055","3","Patent_EP2459594A1,Patent_WO2011014438A1,Patent_US20120183565","Treat"
"25","TRIM21","TRIM21","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","79.82169883350298","27","Patent_US6641813,Patent_EP2054528A2,Medline_2477003,Patent_US20030216544,Patent_US20090022731,Patent_US6897287,Patent_WO1993021223A1,Patent_US7276341,Patent_WO2008027256A2,Patent_WO1991011718A1,Pmcoa_3523155,Medline_12047754,Medline_6600593,Medline_19657778,Pmcoa_153844,Pmcoa_3446439,Medline_21862588,Pmcoa_3373075,Pmcoa_4531986,Pmcoa_2760511,Medline_17579016,Pmcoa_3218871,Medline_11560955,Medline_14534436,Medline_19778440,Patent_US6303339,Medline_17184176","Prepositional,Association,AssociationPositive,Regulation"
"26","C[C@H]1C[C@H]2[C@@H]3CC[C@](O)(C(=O)CO)[C@@]3(C)C[C@H](O)[C@@H]2[C@@]2(C)C=CC(=O)C=C12","METHYLPREDNISOLONE","DRUG","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","88.19500105264385","24","Patent_US7112588,Patent_WO2009052140A1,Patent_WO2011057183A1,Patent_US20040157805,Patent_US20050222110,Medline_10201607,Medline_17341155,Patent_US20040180859,Patent_EP2127655A1,Patent_EP2496233A1,Patent_EP1744759B1,Patent_US6645978,Patent_US20060189541,Patent_EP1744759A2,Patent_US6750250,Patent_US7060728,Patent_WO2001034144A1,Patent_US20090131449,Patent_US20090098136,Patent_US20050256189,Patent_US8207226,Patent_US20110111055,Patent_WO2009067438A1,Patent_WO2005094836A2","Prepositional"
"27","CC[C@H]1[C@@H](Cc2cncn2C)COC1=O","PILOCARPINE","DRUG","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","84.2694383116185","8","Medline_9467349,Medline_17992595,Medline_10406404,Patent_WO2004087873A2,Patent_US20050043258,Medline_11469515,Medline_20517630,Patent_US20110091459","Prepositional,Treat"
"28","CC(=O)N[C@@H](CS)C(O)=O","ACETYLCYSTEINE","DRUG","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","0","3","Patent_WO2005017094A2,Patent_US20050070607,Medline_11056417","Prepositional"
"29","MMP9","MMP9","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","75.9678956329766","2","Pmcoa_2483461,Medline_9822200","Prepositional"
"31","ClCCN(CCCl)P1(=O)NCCCO1","CYCLOPHOSPHAMIDE","DRUG","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","92.02230119015603","5","Medline_9415661,Medline_16583474,Medline_2222539,Medline_275517,Medline_11346378","Prepositional,Treat"
"33","IL18","IL18","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","86.44704681878703","4","Pmcoa_2834093,Medline_15380044,Pmcoa_546280,Pmcoa_2585852","AssociationPositive,GeneExpression,Prepositional,Regulation"
"34","RITUXIMAB","RITUXIMAB","DRUG","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","95.09938879667504","13","Medline_18270861,Medline_19877057,Medline_15448217,Medline_17999070,Pmcoa_3056249,Medline_20148068,Medline_19088870,Medline_23479998,Patent_US20110091457,Pmcoa_2817502,Medline_15576414,Medline_18403066,Medline_19877054","TREAT,Prepositional,Association,AssociationNegative,Treat"
"35","TGFB1","TGFB1","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","85.8585497165396","2","Medline_15581833,Pmcoa_3003528","Association"
"39","HGF","HGF","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","72.98678855727285","2","Pmcoa_1779408,Medline_16859527","Part_Of,Treat"
"42","IL17A","IL17A","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","88.18480029752259","4","Pmcoa_3012147,Pmcoa_3046533,Medline_20856230,Pmcoa_3580566","AssociationNegative,AssociationPositive,Association,Regulation,Prepositional,Similarity"
"43","MIR146A","MIR146A","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","78.20274404374766","3","Medline_22535496,Medline_21469088,Pmcoa_3239341","Prepositional"
"45","B2M","B2M","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","84.51226443126284","9","Medline_7741662,Medline_46621,Medline_12874643,Medline_81519,Medline_9093796,Pmcoa_3398817,Medline_6185917,Medline_52841,Patent_WO2006044486A2","Prepositional"
"46","LTF","LTF","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","83.48862384375433","3","Medline_6370271,Medline_18054653,Medline_12942702","Prepositional,AssociationNegative"
"47","IFNA1","IFNA1","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","88.85344310686135","11","Medline_8871834,Patent_US8257917,Patent_WO2009148970A1,Patent_US20100021906,Medline_9568728,Medline_18034537,Medline_2448073,Patent_US20090142769,Pmcoa_3046151,Pmcoa_3110304,Pmcoa_3218872","Association,Treat,Prepositional"
"48","PRL","PRL","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","70.49313236538974","2","Medline_11268409,Medline_11092531","Association,Prepositional"
"49","C[C@]12CC[C@H]3[C@@H](CCc4cc(O)ccc34)[C@@H]1CC[C@@H]2O","ESTRADIOL","DRUG","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","88.91505316108608","3","Medline_16294372,Medline_11124284,Medline_9788262","Regulation,Prepositional,Association"
"50","CSCC[C@H](NC(=O)[C@H](CO)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H](N)CO)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](Cc1cnc[nH]1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)NCC(=O)N[C@@H](CCCCN)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)NCC(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](C(C)C)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(N)=O)C(=O)NCC(=O)N[C@@H](C)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](CC(O)=O)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](CO)C(=O)N[C@@H](C)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](C)C(=O)N[C@@H](Cc1ccccc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](Cc1ccccc1)C(O)=O","CORTICOTROPIN","DRUG","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","83.91730046263284","2","Medline_14806644,Medline_13199233","Prepositional,Treat"
"51","IL10","IL10","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","78.5584260401666","3","Medline_16305644,Pmcoa_3218871,Pmcoa_2374466","Prepositional,AssociationPositive,AssociationNegative"
"53","MUC16","MUC16","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","65.28553936811107","2","Medline_19122828,Patent_US20120252756","Prepositional"
"54","C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","PREDNISOLONE","DRUG","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","89.81526505501928","3","Medline_7342356,Pmcoa_3502805,Medline_2328434","Prepositional,Treat"
"55","BCL2","BCL2","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","82.04229348315776","3","Medline_9714690,Medline_9263150,Pmcoa_3241347","Prepositional"
"57","NFKB1","NFKB1","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","82.93146377576089","3","Medline_22174879,Pmcoa_3235165,Medline_17634901","Treat,AssociationPositive,Association"
"58","MUC5AC","MUC5AC","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","75.50385477997511","3","Medline_11923240,Medline_18184611,Pmcoa_3525643","Prepositional"
"64","ITGAL","ITGAL","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","11.913893353369364","7","Pmcoa_3093404,Patent_EP1740561A2,Patent_US20080234271,Patent_EP1740565A2,Patent_WO2005105770A2,Patent_US20070259863,Patent_WO2005105766A2","Treat"
"66","Oc1cc(O)c2C[C@@H](OC(=O)c3cc(O)c(O)c(O)c3)[C@H](Oc2c1)c1cc(O)c(O)c(O)c1","EPIGALLOCATECHIN GALLATE","DRUG","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","68.77526987821935","6","Patent_US20090062379,Patent_US20110124720,Patent_US8287923,Patent_WO2006135785A2,Medline_18809413,Patent_US20110300241","AssociationNegative,Association,GeneExpression,Regulation"
"75","TRIM68","TRIM68","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","60.81936782625574","3","Pmcoa_3373075,Medline_19212346,Medline_11560955","Prepositional,Part_Of"
"76","INFLIXIMAB","INFLIXIMAB","DRUG","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","84.76592124488921","3","Medline_12209534,Medline_16050146,Pmcoa_2270728","Prepositional,Treat"
"78","COc1ccc2C[C@H]3[C@H]4CCCC[C@@]4(CCN3C)c2c1","DEXTROMETHORPHAN","DRUG","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","77.20930299241485","2","Medline_6617537,Medline_15164930","Prepositional"
"84","IL6","IL6","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","91.57134794418748","7","Patent_EP1744759A2,Patent_US20050222110,Patent_EP1744759B1,Patent_EP2127655A1,Medline_9855167,Patent_WO2005094836A2,Pmcoa_3446432","Prepositional"
"85","HSPD1","HSPD1","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","12.697133690280737","4","Patent_EP2219669A1,Patent_WO2012057671A1,Patent_WO2009078796A1,Patent_US20110143994","Regulation,Association"
"88","CC(=O)Nc1ccc(O)cc1.Cn1cnc2n(C)c(=O)n(C)c(=O)c12.CC(C)CC1(CC=C)C(=O)NC(=O)NC1=O","BUTALBITAL/ACETAMINOPHEN/CAFFEINE","DRUG","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","85.80140089353748","2","Medline_1496163,Medline_3255221","Prepositional"
"89","C[C@]12CC[C@H]3[C@@H](CC=C4C[C@@H](O)CC[C@]34C)[C@@H]1CCC2=O","PRASTERONE","DRUG","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","83.41807153105678","2","Medline_15334433,Medline_16082652","Treat,Prepositional"
"92","TNFRSF25","TNFRSF25","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","76.7823824717889","3","Medline_3482987,Medline_8423383,Medline_1586250","Prepositional,Regulation"
"95","BOTULINUM TOXIN TYPE A","BOTULINUM TOXIN TYPE A","DRUG","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","83.93350135334845","2","Medline_9292815,Medline_9733472","Prepositional"
"99","IFN-GAMMA","IFN-GAMMA","DRUG","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","84.33902481002322","3","Pmcoa_3071819,Pmcoa_3390469,Medline_23045702","Prepositional,GeneExpression,Association"
"100","ETANERCEPT","ETANERCEPT","DRUG","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","87.59725105680135","11","Medline_18050196,Medline_18198195,Patent_WO2006012508A2,Pmcoa_2991777,Medline_15248223,Patent_US20090142769,Patent_EP2192197A1,Patent_WO2010060999A1,Pmcoa_3003528,Pmcoa_3046527,Patent_US20060062787","Regulation,Prepositional,Treat"
"101","MIR148A","MIR148A","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","5.167494369333414","2","Patent_EP2414549A2,Patent_WO2010117829A2","Prepositional"
"102","MIR340","MIR340","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","0.2280544339763657","3","Patent_EP2414549A2,Patent_US20120029056,Patent_WO2010117829A2","Prepositional"
"103","ADALIMUMAB","ADALIMUMAB","DRUG","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","0","2","Patent_EP2010214A2,Patent_US20080166348","Prepositional"
"104","CCN(CCO)CCCC(C)Nc1ccnc2cc(Cl)ccc12","HYDROXYCHLOROQUINE","DRUG","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","87.98778492962624","4","Medline_3177432,Patent_US20020091139,Patent_WO1998017231A2,Pmcoa_3235165","Prepositional,Treat"
"105","CXCL13","CXCL13","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","79.11839238465997","3","Patent_US20080279849,Patent_US7390884,Patent_US20060286556","Prepositional"
"113","COc1ccc2C[C@@H]3[C@@H]4CCCC[C@]4(CCN3C)c2c1","LEVOMETHORPHAN","DRUG","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","76.36043041565846","2","Medline_6617537,Medline_15164930","Prepositional"
"123","IL27","IL27","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","69.83795197108053","2","Medline_22827855,Pmcoa_3580566","Regulation,Association,AssociationNegative,Treat,AssociationPositive"
"132","TROVE2","TROVE2","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","74.09819684502872","4","Pmcoa_3065457,Patent_US20110143994,Medline_22776429,Pmcoa_2760511","Regulation,Association,Prepositional"
"138","TNF","TNF","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","88.01961142845538","4","Medline_15188603,Pmcoa_3003528,Medline_15479879,Pmcoa_3822690","Prepositional,Association"
"145","LTBR","LTBR","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","74.40816684428083","3","Pmcoa_3334628,Medline_19222863,Pmcoa_2688257","Treat,AssociationNegative"
"149","IL2RA","IL2RA","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","86.36506740135711","3","Medline_11642512,Medline_3117465,Medline_18067817","Prepositional,Association"
"165","MUC1","MUC1","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","70.15377642993509","2","Medline_20806091,Patent_US20120252756","Prepositional"
"170","CXCL12","CXCL12","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","72.12189176958765","2","Medline_12384933,Pmcoa_4061941","GeneExpression,Prepositional"
"181","NATURAL ALPHA INTERFERON","NATURAL ALPHA INTERFERON","DRUG","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","69.7269998812816","2","Pmcoa_2212552,Medline_15774450","Association,Prepositional"
"197","GOLGA4","GOLGA4","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","1.9102137605563452","2","Patent_US20060052280,Patent_WO2003087403A2","Part_Of"
"207","IL1B","IL1B","GENE","SJOGREN'S SYNDROME","SJOGREN'S SYNDROME","CONDITION","88.61248636974291","2","Patent_US20100203103,Pmcoa_3446432","Prepositional"
