"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"14","C1CN2C[C@@H](N=C2S1)c1ccccc1","LEVAMISOLE","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","93.16363876101144","11","Medline_22051802,Medline_21817879,Medline_23175017,Medline_23186390,Medline_146534,Medline_22879002,Medline_10975325,Medline_21658797,Pmcoa_3509389,Pmcoa_3546447,Pmcoa_3212701","AssociationPositive,Association"
"15","ClCCN(CCCl)P1(=O)NCCCO1","CYCLOPHOSPHAMIDE","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","96.66321855065931","23","Medline_18688614,Patent_US20120276095,Patent_EP2473521A2,Patent_WO2011026122A2,Medline_16148732,Medline_17014023,Medline_2093442,Pmcoa_3357389,Medline_21738257,Medline_15675143,Medline_19093127,Pmcoa_2787252,Pmcoa_4531697,Medline_20924413,Medline_9894629,Pmcoa_3572371,Medline_3060893,Pmcoa_3492078,Pmcoa_2072881,Pmcoa_1175906,Medline_2597216,Medline_21385544,Medline_2563226","Regulation,AssociationNegative,Treat,Prepositional,Association,Similarity,AssociationPositive"
"16","CCC1NC(=O)C(C(O)C(C)C\C=C\C)N(C)C(=O)C(C(C)C)N(C)C(=O)C(CC(C)C)N(C)C(=O)C(CC(C)C)N(C)C(=O)C(C)NC(=O)C(C)NC(=O)C(CC(C)C)N(C)C(=O)C(NC(=O)C(CC(C)C)N(C)C(=O)CN(C)C1=O)C(C)C","CICLOSPORIN","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","87.06342075051566","2","Medline_2535702,Medline_7853852","AssociationNegative,Association"
"17","PRTN3","PRTN3","GENE","ANGIITIDES","ANGIITIDES","CONDITION","84.14971695970002","28","Medline_10531780,Medline_10844589,Medline_11680659,Medline_19809783,Pmcoa_3256135,Medline_7681736,Medline_21339221,Pmcoa_2134974,Pmcoa_2893757,Pmcoa_3157641,Pmcoa_2949563,Medline_9481747,Medline_10468166,Medline_15958084,Medline_18701607,Medline_10559120,Medline_9933466,Medline_2572369,Medline_16792675,Pmcoa_1257438,Medline_15473130,Pmcoa_3390043,Medline_22861362,Medline_15552276,Medline_22247758,Medline_15077271,Pmcoa_3273057,Pmcoa_111026","Association,Prepositional,Transcription,Regulation,AssociationPositive,Similarity"
"18","ALOX5","ALOX5","GENE","ANGIITIDES","ANGIITIDES","CONDITION","11.4944718991691","5","Patent_EP0522000A1,Patent_WO1991014674A2,Patent_EP0364204A1,Patent_WO1991019497A1,Patent_WO1992021678A1","Treat"
"19","COc1c(C)c2COC(=O)c2c(O)c1C\C=C(/C)CCC(=O)OCCN1CCOCC1","MYCOPHENOLATE MOFETIL","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","92.92198160168152","20","Patent_EP2034833A2,Patent_WO2007147007A2,Patent_EP1931390A2,Patent_US20050261215,Patent_EP2298360A2,Patent_WO2003045316A2,Pmcoa_3334079,Patent_WO2007147011A2,Medline_16188901,Patent_EP2032144A2,Patent_US20100160415,Patent_US20030148983,Patent_EP2301553A1,Patent_US7544669,Patent_US20100048679,Patent_US20090264515,Patent_WO2007044394A2,Medline_15338517,Medline_11123093,Medline_17657683","TREAT,Prepositional,Treat"
"20","OC(=O)c1c2ccccc2cc2ccccc12","9-ANTHROIC ACID","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","77.21725902503213","9","Pmcoa_2706009,Patent_US20060110387,Pmcoa_3674631,Patent_US20070025987,Patent_EP1812060A2,Patent_WO2006052493A1,Patent_EP1812472A1,Medline_1489288,Medline_23023777","Association,Prepositional,Predict"
"21","CD83","CD83","GENE","ANGIITIDES","ANGIITIDES","CONDITION","74.48963605175312","29","Patent_US20110158905,Patent_US20120134920,Patent_US20120230953,Patent_US20120237442,Patent_WO2007075270A2,Patent_WO2012162583A1,Patent_EP1959993A2,Patent_US20060228300,Patent_US20080241145,Patent_US7521056,Patent_US8211440,Patent_US20090269277,Patent_US20120276608,Patent_US7858070,Patent_WO2006063150A2,Patent_US20060140936,Patent_US20090191225,Patent_US7527787,Patent_EP1874358A2,Patent_US20080108794,Patent_EP1819731A2,Patent_US20110143417,Patent_US20110110851,Patent_US7871622,Patent_US20070140966,Patent_US20080241141,Patent_WO2006107786A2,Pmcoa_2211768,Medline_14734523","AssociationNegative"
"23","KIR2DS2","KIR2DS2","GENE","ANGIITIDES","ANGIITIDES","CONDITION","72.26112787843675","3","Pmcoa_3529305,Pmcoa_2193323,Medline_20722764","Association,Prepositional,Regulation"
"24","C5AR1","C5AR1","GENE","ANGIITIDES","ANGIITIDES","CONDITION","84.62347912224922","2","Pmcoa_3446523,Medline_22691190","Prepositional,AssociationPositive,AssociationNegative,Association,Similarity"
"25","TNF","TNF","GENE","ANGIITIDES","ANGIITIDES","CONDITION","95.34128145956251","24","Pmcoa_3446448,Patent_EP2298810A2,Patent_EP2371859A2,Patent_WO2004009776A2,Patent_EP1944322A2,Patent_EP2336182A1,Patent_EP1542720A2,Medline_10572101,Medline_12006335,Patent_WO2000040225A2,Medline_19236776,Medline_18799049,Medline_22152684,Pmcoa_3334654,Medline_18622936,Medline_19482531,Medline_18304612,Medline_10453180,Medline_22640654,Medline_17127088,Pmcoa_3484501,Medline_15648440,Medline_12783130,Medline_23154729","Regulation,Prepositional,AssociationPositive,Treat,Association,AssociationNegative"
"26","VEGFA","VEGFA","GENE","ANGIITIDES","ANGIITIDES","CONDITION","86.32342249407766","5","Medline_14669866,Medline_16546368,Medline_15328883,Pmcoa_2729264,Medline_19793253","Association,Prepositional,Similarity"
"27","Cn1cc[nH]c1=S","THIAMAZOLE","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","81.67074550789353","2","Medline_15175822,Pmcoa_1257438","Regulation,AssociationPositive"
"28","IFNG","IFNG","GENE","ANGIITIDES","ANGIITIDES","CONDITION","90.80316777941931","4","Medline_15501351,Medline_22572816,Medline_10971121,Pmcoa_3151598","Regulation,GeneExpression,AssociationNegative,Association,AssociationPositive"
"29","OC[C@@H](O)[C@@H](O)[C@H](O)[C@@H](O)C(F)=O","FLUORODEOXYGLUCOSE","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","87.01021498653549","4","Medline_27157239,Medline_27157083,Medline_17706537,Medline_16160116","AssociationNegative,Prepositional,AssociationPositive"
"30","CN(Cc1cnc2nc(N)nc(N)c2n1)c1ccc(cc1)C(=O)N[C@@H](CCC(O)=O)C(O)=O","METHOTREXATE","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","93.02067727142746","7","Medline_7482069,Pmcoa_3375427,Medline_19445559,Medline_21044455,Medline_9552765,Medline_11123093,Pmcoa_3391787","Prepositional,AssociationPositive,Treat"
"31","INFLIXIMAB","INFLIXIMAB","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","85.84922122188073","3","Medline_18445626,Pmcoa_3446448,Medline_20562717","Prepositional,Similarity"
"32","C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","PREDNISOLONE","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","93.5032092345894","5","Medline_15868332,Medline_10568428,Pmcoa_3025344,Medline_2113641,Pmcoa_3391787","Treat,Regulation,AssociationNegative,Prepositional"
"36","IGHM","IGHM","GENE","ANGIITIDES","ANGIITIDES","CONDITION","89.64902086460194","7","Medline_1162315,Medline_6980279,Medline_3122706,Pmcoa_2706009,Medline_15920169,Medline_12354421,Medline_17976144","Regulation,Prepositional,AssociationPositive"
"39","CD4","CD4","GENE","ANGIITIDES","ANGIITIDES","CONDITION","71.1466759885502","2","Medline_1576659,Medline_15763917","AssociationNegative,Regulation"
"41","CN(C)[C@H]1[C@@H]2C[C@@H]3Cc4c(ccc(O)c4C(=O)C3=C(O)[C@]2(O)C(=O)C(C(N)=O)=C1O)N(C)C","MINOCYCLINE","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","90.86423080244091","3","Medline_16906379,Medline_20535977,Medline_12522319","AssociationPositive"
"42","COc1ccc2n(C(=O)c3ccc(Cl)cc3)c(C)c(CC(O)=O)c2c1","INDOMETACIN","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","83.82493422612933","2","Medline_3381715,Medline_17624214","AssociationPositive,Treat,Prepositional"
"43","MMP2","MMP2","GENE","ANGIITIDES","ANGIITIDES","CONDITION","71.35363958933208","2","Medline_17898039,Medline_17949555","Association,Similarity"
"44","ALEMTUZUMAB","ALEMTUZUMAB","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","82.46264088682209","3","Pmcoa_2685923,Medline_18055469,Medline_16019453","Prepositional,Treat"
"46","MPO","MPO","GENE","ANGIITIDES","ANGIITIDES","CONDITION","90.33286278213589","54","Pmcoa_3324382,Medline_18094540,Medline_15960145,Pmcoa_5938684,Medline_18305123,Pmcoa_3482178,Medline_19069154,Medline_22453038,Medline_8371502,Medline_17349720,Pmcoa_2810694,Medline_9492566,Medline_20700804,Medline_11210765,Medline_8976134,Medline_1313124,Medline_11530389,Medline_17070108,Pmcoa_3446523,Pmcoa_3239339,Medline_10783659,Medline_1721665,Medline_21339221,Medline_16019262,Medline_17143091,Pmcoa_2893757,Medline_14669866,Pmcoa_3263063,Medline_15895894,Medline_10844589,Medline_9212739,Pmcoa_3157641,Patent_US20060045884,Patent_US20060045883,Medline_15730737,Patent_WO2005035714A2,Medline_21401576,Medline_16677376,Patent_EP1660636A2,Patent_WO2005019435A2,Patent_US20060045881,Medline_8296601,Patent_EP1670899A2,Patent_WO2009102909A2,Pmcoa_1526731,Patent_US20110097312,Medline_15473130,Pmcoa_3256135,Medline_19515142,Medline_16624929,Medline_22861362,Patent_EP1871414A1,Patent_US20060233797,Patent_WO2006113308A1","Prepositional,AssociationPositive,Association,Similarity,Treat,Regulation"
"49","COC(=O)[C@@H]1[C@H]2CC[C@@H](C[C@@H]1OC(=O)c1ccccc1)N2C","COCAINE","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","93.13004603440328","19","Pmcoa_3546447,Patent_EP1891103A2,Patent_US20100028296,Patent_EP1891103B1,Patent_US20060073119,Patent_US7749490,Medline_8650587,Patent_EP1901769A2,Patent_US20090035256,Medline_16788735,Medline_21817879,Medline_23346447,Medline_22875288,Pmcoa_3217673,Medline_7502122,Medline_19193577,Medline_11453718,Medline_11103072,Medline_11694118","AssociationPositive,Association,Prepositional,Similarity"
"51","IL10","IL10","GENE","ANGIITIDES","ANGIITIDES","CONDITION","79.4523709534523","2","Medline_22880107,Pmcoa_3411839","Prepositional"
"52","CCL2","CCL2","GENE","ANGIITIDES","ANGIITIDES","CONDITION","84.40481940307076","4","Patent_US20050137251,Patent_WO2003077832A2,Medline_19587833,Medline_10331483","Regulation,Prepositional,Association"
"53","Cn1cnc(c1Sc1ncnc2nc[nH]c12)[N+]([O-])=O","AZATHIOPRINE","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","89.39748157031504","4","Pmcoa_4089768,Pmcoa_165064,Medline_11683199,Medline_11123093","TREAT,Treat,AssociationPositive"
"54","CC(=O)Nc1ccc(O)cc1.Cn1cnc2n(C)c(=O)n(C)c(=O)c12.CC(C)CC1(CC=C)C(=O)NC(=O)NC1=O","BUTALBITAL/ACETAMINOPHEN/CAFFEINE","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","94.52111372101409","7","Medline_12100039,Pmcoa_2901610,Medline_1741123,Medline_7194978,Pmcoa_3539611,Pmcoa_3306094,Medline_16050415","Prepositional,AssociationNegative"
"55","COc1ccc2cc(ccc2c1)[C@H](C)C(O)=O","NAPROXEN","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","84.56844849148204","3","Medline_1480545,Medline_7387310,Medline_285374","Association,AssociationPositive"
"59","IL17A","IL17A","GENE","ANGIITIDES","ANGIITIDES","CONDITION","90.32075074816797","3","Medline_21075042,Pmcoa_3580538,Medline_19485773","Regulation,Association,AssociationNegative"
"60","HP","HP","GENE","ANGIITIDES","ANGIITIDES","CONDITION","71.52281233176234","2","Medline_7680672,Patent_US5318957","Prepositional"
"61","OC(=O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O","CIPROFLOXACIN","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","89.84391447774772","4","Medline_7941927,Medline_11464656,Medline_2911319,Medline_9201380","AssociationPositive"
"63","CCOC(=O)[C@H](CCc1ccccc1)N[C@@H](C)C(=O)N1CCC[C@H]1C(O)=O","ENALAPRIL","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","80.77038355963171","2","Medline_9513617,Medline_1828848","AssociationPositive"
"64","BPI","BPI","GENE","ANGIITIDES","ANGIITIDES","CONDITION","9.720220282717108","14","Patent_US20120045777,Patent_US20020182675,Patent_US20040121396,Patent_WO2000077239A2,Patent_US20030022279,Patent_US7547766,Patent_US8003334,Patent_US20040002452,Patent_EP2371859A2,Patent_WO2004009776A2,Patent_EP2336182A1,Patent_EP1542720A2,Patent_EP1944322A2,Patent_EP2298810A2","Regulation,Prepositional,Treat"
"65","IL21","IL21","GENE","ANGIITIDES","ANGIITIDES","CONDITION","72.68992589563724","15","Patent_EP2428216A9,Patent_US20050265966,Patent_US20070122382,Patent_WO2005113001A1,Patent_EP2431050A1,Patent_US20090087404,Patent_US20070048264,Patent_US20110300098,Patent_US20110086004,Patent_EP1758610A1,Patent_EP2428216A2,Patent_EP1758610B1,Patent_EP2425847A1,Patent_US20070178063,Patent_US20090269304","Localization"
"66","C[C@@H](N)[C@@H](O)c1ccccc1","PHENYLPROPANOLAMINE","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","75.82688192475761","2","Medline_2654866,Medline_27843520","Association,AssociationPositive"
"67","VWF","VWF","GENE","ANGIITIDES","ANGIITIDES","CONDITION","79.70929149834836","3","Pmcoa_2729264,Medline_2957814,Medline_2772486","Association,Prepositional"
"69","CP","CP","GENE","ANGIITIDES","ANGIITIDES","CONDITION","77.17717450406444","2","Medline_5157662,Medline_10069233","Prepositional"
"70","CC(N)Cc1ccccc1","ADDERALL","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","81.65733528796353","2","Medline_841359,Medline_6462986","AssociationPositive,Similarity"
"71","VTCN1","VTCN1","GENE","ANGIITIDES","ANGIITIDES","CONDITION","6.738325165674086","3","Patent_EP2473521A2,Patent_WO2011026122A2,Patent_US20120276095","AssociationNegative"
"72","IL6","IL6","GENE","ANGIITIDES","ANGIITIDES","CONDITION","90.18689487827699","5","Patent_EP1707215A1,Patent_US20070098714,Patent_EP1707215B1,Medline_8296630,Medline_21243547","Association,Prepositional,AssociationPositive"
"74","CCR5","CCR5","GENE","ANGIITIDES","ANGIITIDES","CONDITION","14.948345489183124","2","Patent_WO2005105841A2,Patent_WO2009102473A2","Treat"
"75","HSPD1","HSPD1","GENE","ANGIITIDES","ANGIITIDES","CONDITION","79.98291848540305","3","Medline_21326874,Pmcoa_3034716,Medline_18188708","Association,Prepositional,Regulation"
"79","ICAM1","ICAM1","GENE","ANGIITIDES","ANGIITIDES","CONDITION","83.27202273029867","2","Medline_7525658,Medline_10199739","Prepositional,AssociationPositive"
"80","Nc1ccn([C@@H]2O[C@H](CO)[C@@H](O)C2(F)F)c(=O)n1","GEMCITABINE","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","89.21328259283821","6","Medline_21696580,Medline_14766271,Medline_14745551,Pmcoa_3523642,Medline_11955656,Pmcoa_3423709","Regulation,Association,AssociationPositive"
"81","MMP9","MMP9","GENE","ANGIITIDES","ANGIITIDES","CONDITION","74.76845882722598","2","Medline_15367863,Medline_17949555","Localization,Association"
"84","PTX3","PTX3","GENE","ANGIITIDES","ANGIITIDES","CONDITION","82.31748167347475","6","Medline_16508993,Medline_11762945,Patent_EP1750744A1,Patent_US20080026997,Patent_EP1750744B1,Patent_WO2005107791A1","Prepositional"
"91","PTPN22","PTPN22","GENE","ANGIITIDES","ANGIITIDES","CONDITION","67.65831389631576","2","Medline_22696186,Pmcoa_3224698","Association,Prepositional"
"93","CCCCc1oc2ccccc2c1C(=O)c1cc(I)c(OCCN(CC)CC)c(I)c1","AMIODARONE","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","85.32194458807044","2","Medline_3983058,Medline_7955506","AssociationPositive"
"94","MS4A1","MS4A1","GENE","ANGIITIDES","ANGIITIDES","CONDITION","79.1141385485389","3","Medline_14644867,Patent_US20070025987,Patent_US20060110387","AssociationPositive,Treat"
"97","CC(C)(S)[C@@H](N)C(O)=O","PENICILLAMINE","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","88.74121871807762","3","Medline_540829,Medline_17954295,Medline_9182889","Treat,AssociationPositive"
"99","NS(=O)(=O)c1cc(C(O)=O)c(NCc2ccco2)cc1Cl","FUROSEMIDE","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","81.02889914810198","2","Medline_2146658,Medline_1890907","AssociationPositive,Regulation"
"104","CD40LG","CD40LG","GENE","ANGIITIDES","ANGIITIDES","CONDITION","85.19833781243446","2","Medline_12563087,Pmcoa_3354684","Treat,Regulation"
"109","IGHA1","IGHA1","GENE","ANGIITIDES","ANGIITIDES","CONDITION","74.78286459118773","2","Patent_US20100015044,Medline_21865689","Regulation,Similarity"
"110","LTA","LTA","GENE","ANGIITIDES","ANGIITIDES","CONDITION","12.612423362185831","2","Patent_US7754422,Patent_US20060147920","Modification"
"112","TNFSF13B","TNFSF13B","GENE","ANGIITIDES","ANGIITIDES","CONDITION","82.51904529877265","3","Medline_18434450,Medline_20582728,Pmcoa_2893757","Prepositional,Regulation"
"118","IL2RA","IL2RA","GENE","ANGIITIDES","ANGIITIDES","CONDITION","87.2946317683915","2","Medline_20716663,Medline_8235490","Regulation,Prepositional"
"119","C3","C3","GENE","ANGIITIDES","ANGIITIDES","CONDITION","83.43273955142585","2","Medline_4057188,Medline_2141558","Regulation,Similarity"
"120","SERPINA1","SERPINA1","GENE","ANGIITIDES","ANGIITIDES","CONDITION","82.60151621212893","2","Pmcoa_3094201,Medline_22572816","Prepositional,AssociationNegative"
"121","APP","APP","GENE","ANGIITIDES","ANGIITIDES","CONDITION","64.88095837986738","2","Medline_15659428,Pmcoa_1236932","Similarity"
"124","CO[C@@H]1C[C@@H](CC[C@H]1O)\C=C(/C)[C@H]1OC(=O)[C@@H]2CCCCN2C(=O)C(=O)[C@]2(O)O[C@@H]([C@H](C[C@H]2C)OC)[C@H](C[C@@H](C)C\C(C)=C\[C@@H](CC=C)C(=O)C[C@H](O)[C@H]1C)OC","TACROLIMUS","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","89.22794570824003","3","Medline_21049279,Medline_21043766,Medline_20443058","Treat,Regulation,Similarity"
"129","Oc1ccc2c(Oc3cc(O)ccc3C22OC(=O)c3ccccc23)c1","FLUORESCEIN","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","86.1047000713163","2","Medline_16375224,Pmcoa_3353680","AssociationNegative,Similarity"
"137","WG","WG","GENE","ANGIITIDES","ANGIITIDES","CONDITION","72.7624769081358","3","Medline_2617082,Medline_17873756,Pmcoa_1431512","Prepositional"
"139","AQP4","AQP4","GENE","ANGIITIDES","ANGIITIDES","CONDITION","66.5521935036976","2","Medline_20383338,Pmcoa_2850934","Prepositional"
"140","ANGPT1","ANGPT1","GENE","ANGIITIDES","ANGIITIDES","CONDITION","68.72701470712963","2","Medline_22152684,Pmcoa_3334654","Prepositional"
"141","ANGPT2","ANGPT2","GENE","ANGIITIDES","ANGIITIDES","CONDITION","69.9797952424283","2","Medline_22152684,Pmcoa_3334654","Prepositional"
"142","FILGRASTIM","FILGRASTIM","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","81.23971512699919","2","Medline_7545756,Patent_WO2012151576A1","AssociationPositive,Localization"
"153","CCOC(=O)n1ccn(C)c1=S","CARBIMAZOLE","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","79.15347256330124","2","Medline_19263707,Pmcoa_3420480","AssociationPositive"
"159","THBS1","THBS1","GENE","ANGIITIDES","ANGIITIDES","CONDITION","69.35010974478872","2","Pmcoa_3823274,Medline_8583211","Prepositional,Similarity,Regulation"
"165","CN[C@H](CC(C)C)C(=O)N[C@@H]1[C@H](O)c2ccc(Oc3cc4cc(Oc5ccc(cc5Cl)[C@@H](O)[C@@H]5NC(=O)[C@H](NC(=O)[C@@H]4NC(=O)[C@H](CC(N)=O)NC1=O)c1ccc(O)c(c1)-c1c(O)cc(O)cc1[C@H](NC5=O)C(O)=O)c3O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O[C@H]1C[C@](C)(N)[C@H](O)[C@H](C)O1)c(Cl)c2","VANCOMYCIN","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","82.14894368476196","3","Medline_2937155,Medline_3670205,Pmcoa_3348025","AssociationPositive"
"175","C[C@H]1C[C@H]2[C@@H]3CC[C@](O)(C(=O)CO)[C@@]3(C)C[C@H](O)[C@@H]2[C@@]2(C)C=CC(=O)C=C12","METHYLPREDNISOLONE","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","89.28229999649126","2","Medline_3700892,Pmcoa_3044516","AssociationNegative,Prepositional"
"177","CC(=O)CC(c1ccccc1)c1c(O)c2ccccc2oc1=O","WARFARIN","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","83.0886341729531","2","Medline_9487280,Medline_6213948","AssociationPositive"
"180","NF-KB","NF-KB","GENE","ANGIITIDES","ANGIITIDES","CONDITION","17.33804091848301","2","Patent_EP0746614A1,Patent_WO1995023225A2","AssociationNegative"
"207","ALPHA-1-PROTEINASE INHIBITOR (HUMAN)","ALPHA-1-PROTEINASE INHIBITOR (HUMAN)","DRUG","ANGIITIDES","ANGIITIDES","CONDITION","69.56993132804902","2","Pmcoa_3094201,Pmcoa_2829622","Prepositional,Regulation"
