"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"14","CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@@H]([C@H]2O)N(C)C)[C@](C)(O)C[C@@H](C)CN(C)[C@H](C)[C@@H](O)[C@]1(C)O","AZITHROMYCIN","DRUG","LYME DISEASE","LYME DISEASE","CONDITION","84.15596914778656","3","Medline_21921078,Pmcoa_3215302,Medline_8132365","Prepositional,Treat,AssociationNegative"
"15","CFH","CFH","GENE","LYME DISEASE","LYME DISEASE","CONDITION","82.62636533317063","17","Medline_22367885,Medline_18248762,Medline_16208765,Patent_US20060194267,Patent_US7390626,Medline_12244181,Patent_US7264922,Medline_17160605,Patent_US20040234530,Medline_19604355,Pmcoa_2717971,Pmcoa_2596382,Patent_EP1980616A2,Medline_11113124,Patent_EP1718750A1,Patent_WO2005083088A1,Medline_18706858","Prepositional,Binding,Similarity"
"16","CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(O)=O","BENZYLPENICILLIN","DRUG","LYME DISEASE","LYME DISEASE","CONDITION","85.38157122391783","3","Medline_10230690,Medline_2654818,Medline_9124859","Prepositional"
"18","CN(C)[C@H]1[C@@H]2C[C@H]3C(=C(O)[C@]2(O)C(=O)C(C(N)=O)=C1O)C(=O)c1c(O)cccc1[C@@]3(C)O","TETRACYCLINE","DRUG","LYME DISEASE","LYME DISEASE","CONDITION","91.21601314841958","8","Medline_17026839,Medline_21771509,Medline_12243610,Patent_WO2000078345A1,Patent_US6592875,Medline_7829706,Medline_2894572,Medline_15999870","Prepositional,Treat"
"19","CDK5R2","CDK5R2","GENE","LYME DISEASE","LYME DISEASE","CONDITION","75.3709633273028","14","Medline_15039353,Medline_8496875,Medline_16085911,Patent_WO1991013630A1,Medline_1551994,Medline_8675332,Patent_US5780041,Patent_US5470712,Medline_8150952,Patent_EP1012181B1,Patent_US20030059894,Patent_US20040067517,Patent_US6660274,Patent_WO1999000413A1","GeneExpression,Prepositional,Treat"
"20","RAD51","RAD51","GENE","LYME DISEASE","LYME DISEASE","CONDITION","73.1850704206543","2","Medline_8566765,Medline_15060027","Prepositional"
"21","IL4","IL4","GENE","LYME DISEASE","LYME DISEASE","CONDITION","88.43749606625212","11","Patent_EP1957520A2,Patent_US20070178117,Medline_10675604,Patent_US20110070257,Patent_US7794727,Patent_WO2007065098A2,Patent_WO2012054580A2,Medline_11390492,Medline_15122525,Medline_9394788,Medline_10377109","Follow,AssociationPositive,Regulation,Prepositional,Association"
"22","C[C@@H]1[C@H]2[C@H](O)[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C2C(=O)c2c(O)cccc12","DOXYCYCLINE","DRUG","LYME DISEASE","LYME DISEASE","CONDITION","92.97914254375124","9","Pmcoa_3364977,Medline_11143543,Medline_3166545,Medline_10194080,Pmcoa_128914,Medline_18193264,Medline_7625800,Medline_11874281,Medline_19301981","Prepositional,Regulation,Treat,AssociationNegative"
"23","IL2RA","IL2RA","GENE","LYME DISEASE","LYME DISEASE","CONDITION","85.30605533363222","3","Medline_15939755,Medline_11339478,Medline_8350338","Association,Prepositional"
"24","MYD88","MYD88","GENE","LYME DISEASE","LYME DISEASE","CONDITION","79.4807714442155","3","Medline_19542460,Pmcoa_3674595,Medline_16552045","Regulation,AssociationPositive"
"27","PLAUR","PLAUR","GENE","LYME DISEASE","LYME DISEASE","CONDITION","64.62741438222363","2","Medline_19461880,Pmcoa_2678258","AssociationPositive,Prepositional"
"28","IFNG","IFNG","GENE","LYME DISEASE","LYME DISEASE","CONDITION","88.42742201646934","7","Medline_22180617,Patent_US20070178117,Patent_US20110070257,Patent_US7794727,Pmcoa_3674595,Pmcoa_3901091,Medline_9726840","Regulation,Association,Prepositional"
"30","ITGA2B","ITGA2B","GENE","LYME DISEASE","LYME DISEASE","CONDITION","64.00422733251901","2","Medline_8394007,Medline_7525486","Regulation,Binding"
"31","IL12","IL12","GENE","LYME DISEASE","LYME DISEASE","CONDITION","85.93569856594776","3","Medline_9317045,Medline_8613525,Medline_11854223","Association,Treat"
"32","[Na+].CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C([O-])=O","PENICILLIN G SODIUM","DRUG","LYME DISEASE","LYME DISEASE","CONDITION","77.48201915181204","2","Medline_8740117,Medline_8852472","Prepositional"
"33","SUPEROXIDE DISMUTASE","SUPEROXIDE DISMUTASE","GENE","LYME DISEASE","LYME DISEASE","CONDITION","81.92369672573118","2","Medline_9353077,Medline_10650199","Prepositional"
"34","CMD1B","CMD1B","GENE","LYME DISEASE","LYME DISEASE","CONDITION","5.450009288243107","8","Patent_EP0954333B1,Patent_EP1723967A2,Patent_US20120156214,Patent_US7744891,Patent_US7309492,Patent_US8287874,Patent_US7255854,Patent_US20020197254","Regulation"
"35","FN1","FN1","GENE","LYME DISEASE","LYME DISEASE","CONDITION","82.46348818813007","4","Patent_EP1868638A2,Medline_15292204,Medline_15737988,Medline_16714558","Binding,GeneExpression"
"36","ITGB2","ITGB2","GENE","LYME DISEASE","LYME DISEASE","CONDITION","9.733684344718741","2","Patent_US20090291048,Patent_WO2007048186A1","Regulation"
"37","CD14","CD14","GENE","LYME DISEASE","LYME DISEASE","CONDITION","78.99689679428391","5","Medline_10438943,Patent_US20060194267,Patent_US7390626,Pmcoa_2781632,Medline_21281805","AssociationPositive,Regulation"
"38","SERPINF2","SERPINF2","GENE","LYME DISEASE","LYME DISEASE","CONDITION","73.49405086561138","2","Medline_10865933,Medline_2058535","Treat"
"39","TNF","TNF","GENE","LYME DISEASE","LYME DISEASE","CONDITION","90.97324936075519","8","Medline_12235693,Medline_14535835,Medline_17436229,Patent_US20030219400,Patent_WO2003068156A2,Medline_16081826,Medline_17295680,Medline_18190271","Prepositional,AssociationPositive"
"40","CO\N=C(/C(=O)N[C@H]1[C@H]2SCC(CSc3nc(=O)c(=O)[nH]n3C)=C(N2C1=O)C(O)=O)c1csc(N)n1","CEFTRIAXONE","DRUG","LYME DISEASE","LYME DISEASE","CONDITION","91.96383008069378","8","Medline_17512703,Medline_8913478,Medline_7791418,Medline_7625800,Medline_1918214,Medline_1925730,Medline_21549553,Medline_11751123","Prepositional,Treat"
"43","LEPREL2","LEPREL2","GENE","LYME DISEASE","LYME DISEASE","CONDITION","78.02187398978552","15","Patent_WO1992000055A1,Patent_US6344552,Medline_12171294,Medline_7683420,Patent_EP0726955B1,Patent_US5807685,Medline_9041661,Medline_9125579,Patent_US5571718,Patent_US6087097,Patent_US5656451,Patent_US5747294,Patent_US6197301,Pmcoa_1817655,Medline_17352535","Prepositional"
"45","SLC26A3","SLC26A3","GENE","LYME DISEASE","LYME DISEASE","CONDITION","6.962435205435613","4","Patent_US6210676,Patent_EP1100922B1,Patent_WO2000006745A1,Patent_US6464985","Prepositional"
"46","CD9","CD9","GENE","LYME DISEASE","LYME DISEASE","CONDITION","8.35349730652184","4","Patent_US20120122092,Patent_US20090275023,Patent_US8206930,Patent_US8026056","GeneExpression,Prepositional,Regulation"
"47","YBX3","YBX3","GENE","LYME DISEASE","LYME DISEASE","CONDITION","61.620024773824824","4","Patent_US6517838,Patent_WO2000077041A2,Patent_US20120135027,Patent_US20120156694","Regulation,Binding,Prepositional,AssociationNegative"
"48","RNR2","RNR2","GENE","LYME DISEASE","LYME DISEASE","CONDITION","63.94829526552842","3","Patent_US5912117,Patent_WO1991014002A2,Patent_EP0519016A1","Prepositional"
"49","DBP","DBP","GENE","LYME DISEASE","LYME DISEASE","CONDITION","6.423898454366162","5","Patent_EP0833916A1,Patent_WO1996034106A1,Patent_US5853987,Patent_US6248517,Patent_US6228835","Prepositional,Localization"
"50","ELANE","ELANE","GENE","LYME DISEASE","LYME DISEASE","CONDITION","10.554568548138999","3","Patent_US7432419,Patent_US20090158470,Patent_US20050257285","AssociationNegative"
"51","CANX","CANX","GENE","LYME DISEASE","LYME DISEASE","CONDITION","5.915010232116524","6","Patent_US7847084,Patent_EP2292762A2,Patent_US20120088289,Patent_US8283458,Patent_US8076470,Patent_US20060240035","Part_Of"
"52","LIPA","LIPA","GENE","LYME DISEASE","LYME DISEASE","CONDITION","-1","2","Patent_WO1994020128A1,Patent_US20020090368","Association"
"53","DCN","DCN","GENE","LYME DISEASE","LYME DISEASE","CONDITION","75.52309745320119","16","Patent_WO2000077041A2,Medline_9596733,Patent_US6517838,Patent_US6833356,Patent_US20060194267,Medline_21628660,Patent_US7390626,Patent_EP1355662A2,Patent_US20030108564,Medline_10094620,Patent_US7153515,Patent_US20070092533,Patent_WO2002077010A2,Patent_US20040071703,Patent_US20050147999,Patent_US6902893","Binding,Prepositional,Regulation,AssociationNegative"
"54","CCN(CCO)CCCC(C)Nc1ccnc2cc(Cl)ccc12","HYDROXYCHLOROQUINE","DRUG","LYME DISEASE","LYME DISEASE","CONDITION","65.9340428489223","2","Patent_WO2008103409A2,Medline_15617845","Treat,AssociationPositive"
"58","POLD3","POLD3","GENE","LYME DISEASE","LYME DISEASE","CONDITION","75.03916455319938","14","Pmcoa_3320305,Medline_8945554,Patent_EP2352516A2,Medline_9537355,Medline_20188698,Medline_10338494,Patent_US20110268762,Medline_11292775,Patent_WO2010037027A2,Patent_WO2009033163A2,Patent_EP1924282A2,Pmcoa_3004910,Patent_US20100278866,Patent_WO2007022151A2","Similarity,Prepositional"
"59","CC(C)Cc1ccc(cc1)C(C)C(O)=O","IBUPROFEN","DRUG","LYME DISEASE","LYME DISEASE","CONDITION","0","3","Patent_EP1176932A1,Patent_EP1676551A2,Patent_WO2001050987A2","Prepositional"
"60","DIPHTHERIA TOXOID","DIPHTHERIA TOXOID","DRUG","LYME DISEASE","LYME DISEASE","CONDITION","0","2","Patent_EP1460992A2,Patent_WO2003047493A2","Prepositional"
"61","HLA-E","HLA-E","GENE","LYME DISEASE","LYME DISEASE","CONDITION","71.82741398004654","6","Medline_16415101,Patent_EP2254592A2,Patent_EP2167537A2,Patent_US20110212090,Patent_WO2009003493A2,Patent_WO2011114346A1","Regulation,Prepositional,Association,Part_Of"
"62","MIA","MIA","GENE","LYME DISEASE","LYME DISEASE","CONDITION","-1","2","Patent_US20110201521,Patent_US20060188982","Prepositional"
"64","BPI","BPI","GENE","LYME DISEASE","LYME DISEASE","CONDITION","8.276503430522219","5","Patent_WO1994020128A1,Patent_US5837678,Patent_US5854214,Patent_US5639727,Patent_US5807818","AssociationNegative,Association"
"65","DCD","DCD","GENE","LYME DISEASE","LYME DISEASE","CONDITION","-1","2","Patent_WO2000078966A1,Patent_EP1683867A1","Prepositional"
"66","POMC","POMC","GENE","LYME DISEASE","LYME DISEASE","CONDITION","-1","2","Patent_WO2003068156A2,Patent_US20030219400","Prepositional"
"68","TLR2","TLR2","GENE","LYME DISEASE","LYME DISEASE","CONDITION","87.02679768824328","8","Medline_18081848,Medline_16081826,Medline_10452971,Pmcoa_3317006,Pmcoa_3674595,Medline_20393136,Medline_14987768,Medline_20441518","Follow,AssociationPositive,Association,Prepositional,Regulation"
"71","CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@@H]([C@H]2O)N(C)C)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O","ERYTHROMYCIN","DRUG","LYME DISEASE","LYME DISEASE","CONDITION","87.60086536250569","3","Medline_2550233,Medline_8215288,Medline_12384380","Prepositional"
"72","CC1(C)S[C@@H]2[C@H](NC(*)=O)C(=O)N2[C@H]1C(O)=O","PENICILLIN","DRUG","LYME DISEASE","LYME DISEASE","CONDITION","88.58187708447917","4","Medline_3883177,Patent_US6248583,Medline_7625800,Medline_3130607","Prepositional,Treat"
"73","CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@@H]([C@H]2O)N(C)C)[C@@](C)(C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O)OC","CLARITHROMYCIN","DRUG","LYME DISEASE","LYME DISEASE","CONDITION","82.4963709310569","2","Medline_9109154,Medline_8328782","Prepositional,Treat,AssociationPositive"
"75","CA4","CA4","GENE","LYME DISEASE","LYME DISEASE","CONDITION","-1","2","Patent_EP1683867A1,Patent_WO2000078966A1","Prepositional"
"76","IL11","IL11","GENE","LYME DISEASE","LYME DISEASE","CONDITION","66.66592784224831","5","Patent_EP1749028A1,Medline_9952389,Patent_EP1598364A1,Patent_WO2005113591A1,Patent_US20090010872","Prepositional"
"78","TLR1","TLR1","GENE","LYME DISEASE","LYME DISEASE","CONDITION","77.37420839112028","3","Pmcoa_3187844,Medline_22246581,Medline_22246662","Regulation,Prepositional"
"79","IL1","IL1","GENE","LYME DISEASE","LYME DISEASE","CONDITION","85.00140952443354","4","Medline_8486941,Medline_2789287,Medline_2784972,Pmcoa_3674595","Prepositional,AssociationPositive,Association"
"81","EPHA5","EPHA5","GENE","LYME DISEASE","LYME DISEASE","CONDITION","2.4222623918736974","5","Patent_EP2077856A2,Patent_US8137678,Patent_US20080181916,Patent_US20120141530,Patent_WO2008057396A2","Association"
"87","IKBKG","IKBKG","GENE","LYME DISEASE","LYME DISEASE","CONDITION","-1","2","Patent_EP1683867A1,Patent_WO2000078966A1","Prepositional"
"88","CD8A","CD8A","GENE","LYME DISEASE","LYME DISEASE","CONDITION","69.0697998144434","2","Medline_11339478,Patent_EP2254592A2","Prepositional,AssociationPositive"
"90","IFN-GAMMA","IFN-GAMMA","DRUG","LYME DISEASE","LYME DISEASE","CONDITION","82.78707680717842","6","Patent_US7794727,Patent_US20070178117,Patent_US20110070257,Medline_22180617,Pmcoa_3674595,Pmcoa_3901091","Association,Regulation,Prepositional"
"92","IL10","IL10","GENE","LYME DISEASE","LYME DISEASE","CONDITION","90.67776847531373","6","Pmcoa_3443101,Medline_17082624,Pmcoa_3187844,Medline_18824530,Medline_17295680,Medline_22180617","Association,Regulation,AssociationPositive,AssociationNegative"
"95","TOP2A","TOP2A","GENE","LYME DISEASE","LYME DISEASE","CONDITION","62.70069108717031","2","Medline_10469665,Patent_US20030170693","Prepositional"
"96","YBX1","YBX1","GENE","LYME DISEASE","LYME DISEASE","CONDITION","71.56198777462272","5","Medline_10650211,Medline_12773620,Patent_WO1997027301A1,Patent_US6312907,Patent_US6214355","Prepositional,Binding"
"98","EXOSC1","EXOSC1","GENE","LYME DISEASE","LYME DISEASE","CONDITION","61.76344703407272","2","Patent_WO1999012960A2,Medline_14993304","Prepositional"
"99","CXCR2","CXCR2","GENE","LYME DISEASE","LYME DISEASE","CONDITION","75.7889998386134","2","Medline_20823213,Medline_15321987","AssociationNegative"
"104","CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@@H]([C@H]2O)N(C)C)[C@](C)(O)C[C@@H](C)\C(=N\OCOCCOC)[C@H](C)[C@@H](O)[C@]1(C)O","ROXITHROMYCIN","DRUG","LYME DISEASE","LYME DISEASE","CONDITION","78.95436958090968","3","Medline_2093104,Medline_1357894,Medline_8852472","Prepositional"
"105","RRP1","RRP1","GENE","LYME DISEASE","LYME DISEASE","CONDITION","61.03722219939274","2","Pmcoa_3128128,Medline_15716451","AssociationPositive,Prepositional"
"110","Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1.COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC","CO-TRIMOXAZOLE","DRUG","LYME DISEASE","LYME DISEASE","CONDITION","83.7656967947505","2","Medline_9248750,Medline_8852472","Prepositional"
"112","SUBSTANCE P","SUBSTANCE P","GENE","LYME DISEASE","LYME DISEASE","CONDITION","67.98056966038575","2","Medline_15100316,Pmcoa_3137879","AssociationPositive"
"115","CSDA","CSDA","GENE","LYME DISEASE","LYME DISEASE","CONDITION","71.60557518146615","4","Medline_12773620,Medline_18195034,Medline_21628660,Patent_WO2002020046A1","Binding,Prepositional,AssociationPositive"
"117","H3F3AP4","H3F3AP4","GENE","LYME DISEASE","LYME DISEASE","CONDITION","5.5521623404711224","2","Patent_US6610838,Patent_EP1012269A2","Prepositional"
"119","IFNA1","IFNA1","GENE","LYME DISEASE","LYME DISEASE","CONDITION","83.14536314120615","2","Medline_22851707,Medline_19050267","Prepositional,AssociationPositive"
"121","RDBP","RDBP","GENE","LYME DISEASE","LYME DISEASE","CONDITION","1.919929392417441","2","Patent_EP0833916A1,Patent_WO1996034106A1","Prepositional"
"122","TETANUS TOXOID","TETANUS TOXOID","DRUG","LYME DISEASE","LYME DISEASE","CONDITION","0","2","Patent_EP1460992A2,Patent_WO2003047493A2","Prepositional"
"124","SLC45A2","SLC45A2","GENE","LYME DISEASE","LYME DISEASE","CONDITION","4.778584279499853","6","Patent_US20120088289,Patent_US20060240035,Patent_US8283458,Patent_US7847084,Patent_US8076470,Patent_EP2292762A2","Part_Of"
"131","HSPD1","HSPD1","GENE","LYME DISEASE","LYME DISEASE","CONDITION","78.29515001575395","2","Medline_12374843,Pmcoa_2780356","Prepositional"
"135","GAPDH","GAPDH","GENE","LYME DISEASE","LYME DISEASE","CONDITION","65.65884611401975","2","Medline_8557349,Patent_US20030138868","Prepositional"
"147","CC[C@H](C)[C@H](NC(=O)[C@H](CCSC)NC(=O)[C@H](C)NC(=O)[C@H](CCCNC(N)=N)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H](NC(=O)[C@H](CO)NC(=O)[C@H](CCC(O)=O)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCCNC(=O)[C@@H]1N=CC[C@H]1C)NC(=O)[C@H](Cc1c[nH]cn1)NC(=O)[C@@H](N)CS)[C@@H](C)O)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CCC(O)=O)C(O)=O","CHOLESTYRAMINE","DRUG","LYME DISEASE","LYME DISEASE","CONDITION","-1","2","Patent_US20030219400,Patent_WO2003068156A2","Prepositional"
"156","CCOC(=O)C1(CCN(C)CC1)c1ccccc1","PETHIDINE","DRUG","LYME DISEASE","LYME DISEASE","CONDITION","62.76341855312043","2","Pmcoa_3311449,Medline_22481996","Prepositional"
