"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"50","EDN1","EDN1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","93.65309254350315","29","Medline_7944634,Pmcoa_2651484,Medline_22432031,Pmcoa_3303833,Medline_9673897,Medline_18596996,Medline_21496413,Medline_1464869,Medline_7525957,Medline_7495344,Medline_19479828,Medline_17603692,Pmcoa_3396054,Medline_15349798,Medline_11168657,Medline_8901448,Medline_20043182,Medline_23130253,Medline_8730151,Medline_19482630,Patent_US20110189682,Medline_7837147,Medline_9373048,Medline_8730152,Pmcoa_3481917,Pmcoa_3439977,Pmcoa_2564790,Medline_7864878,Medline_9595482","Association,Regulation,GeneExpression,AssociationPositive,Prepositional,Modification,Binding"
"51","IL6","IL6","GENE","SCLERODERMA","SCLERODERMA","CONDITION","95.74556043465209","22","Pmcoa_2745793,Medline_21068092,Pmcoa_3015068,Medline_8117539,Medline_9712097,Pmcoa_3502367,Medline_22062222,Pmcoa_3176444,Patent_US20120301460,Patent_WO2012064627A2,Pmcoa_2787259,Medline_21941555,Medline_22586157,Medline_1445466,Medline_22505699,Medline_21722069,Medline_21792823,Pmcoa_3439977,Pmcoa_3270395,Medline_8732437,Medline_22810302,Medline_21616095","Regulation,Association,AssociationNegative,Prepositional,Treat,Similarity,Modification,AssociationPositive"
"52","C[C@H]1C[C@H]2[C@@H]3CC[C@](O)(C(=O)CO)[C@@]3(C)C[C@H](O)[C@@H]2[C@@]2(C)C=CC(=O)C=C12","METHYLPREDNISOLONE","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","85.33104495927964","2","Medline_17543155,Medline_8842768","Prepositional,Treat"
"53","C[C@H](CCCC(C)(C)O)[C@H]1CC[C@H]2\C(CCC[C@]12C)=C\C=C1\C[C@@H](O)C[C@H](O)C1=C","CALCITRIOL","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","84.09371261184184","2","Medline_10028002,Medline_16190996","Prepositional,Treat"
"54","IL1A","IL1A","GENE","SCLERODERMA","SCLERODERMA","CONDITION","89.22753491826516","7","Medline_10225968,Medline_14705223,Medline_12528119,Medline_19536281,Patent_WO2005086695A2,Medline_8082299,Pmcoa_2765320","Association,Prepositional,AssociationPositive"
"59","HGF","HGF","GENE","SCLERODERMA","SCLERODERMA","CONDITION","92.30786582888439","7","Medline_17049072,Pmcoa_1794503,Medline_12233882,Pmcoa_1156961,Medline_14712301,Medline_15675950,Medline_17164998","Part_Of,Association,Prepositional,Treat,AssociationNegative"
"60","ICAM1","ICAM1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","93.1832556028237","8","Medline_7945915,Medline_12420739,Medline_12534446,Patent_US20050163873,Medline_1457282,Medline_9082943,Medline_9595538,Pmcoa_2072886","Regulation,Prepositional"
"62","TIMP1","TIMP1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","88.91482594318167","7","Medline_7490368,Pmcoa_1775032,Medline_16960901,Medline_14500687,Pmcoa_3711494,Pmcoa_1064883,Medline_7704950","Prepositional,Association"
"63","CCCc1nn(C)c2c1nc([nH]c2=O)-c1cc(ccc1OCC)S(=O)(=O)N1CCN(C)CC1","SILDENAFIL","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","90.22437837126141","4","Medline_14623635,Medline_19900936,Medline_17618409,Pmcoa_2072882","TREAT,Treat,Cure"
"66","IL1","IL1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","89.8429738031997","3","Medline_1622415,Medline_3493098,Medline_11928633","Association,AssociationPositive"
"67","COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(cc2)C(C)(C)C)nc(nc1OCCO)-c1ncccn1","BOSENTAN","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","91.67038201010351","27","Medline_17080515,Pmcoa_3199103,Pmcoa_2072887,Pmcoa_2072886,Medline_20805294,Pmcoa_3002766,Pmcoa_2564790,Medline_21496413,Medline_16395751,Medline_21244767,Medline_17681742,Pmcoa_3205679,Medline_21955007,Medline_17881663,Medline_12410092,Medline_18596996,Medline_23053682,Pmcoa_3306190,Medline_16987835,Medline_18263597,Pmcoa_2686804,Pmcoa_1779423,Medline_16614599,Patent_US20110201691,Pmcoa_2072882,Patent_WO2009118541A1,Pmcoa_3097146","Association,AssociationNegative,TREAT,Treat,GeneExpression,RegulationNegative,Stabilization,Prepositional,Cure,AssociationPositive"
"69","PRL","PRL","GENE","SCLERODERMA","SCLERODERMA","CONDITION","87.74000542219596","5","Medline_16855141,Medline_16632298,Medline_9613077,Medline_15083880,Medline_10990228","Prepositional,GeneExpression,Association"
"71","HLA-DRB1","HLA-DRB1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","84.00684122519452","2","Pmcoa_3392800,Medline_16890892","Prepositional"
"77","CCCCC[C@H](O)\C=C\[C@H]1[C@H](O)CC(=O)[C@@H]1C\C=C/CCCC(O)=O","DINOPROSTONE","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","84.19767903054995","2","Medline_7066048,Medline_18462443","Association,Prepositional"
"78","MPO","MPO","GENE","SCLERODERMA","SCLERODERMA","CONDITION","88.6276328851078","4","Medline_11215162,Medline_9256032,Medline_17316347,Medline_12022350","Association,Prepositional"
"81","CCCCC[C@H](O)\C=C\[C@H]1[C@H](O)C[C@@H]2O\C(C[C@H]12)=C/CCCC(O)=O","EPOPROSTENOL","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","91.88237756040691","13","Medline_10733441,Medline_19479119,Patent_EP2146707A2,Medline_10728766,Pmcoa_3271537,Medline_22814427,Pmcoa_2721078,Medline_2415199,Medline_2964329,Medline_3883365,Medline_17360781,Medline_10988225,Pmcoa_4007187","Treat,Regulation,Association,AssociationPositive,GeneExpression,Prepositional,AssociationNegative"
"83","IL10","IL10","GENE","SCLERODERMA","SCLERODERMA","CONDITION","87.99193337074331","5","Medline_22307790,Patent_EP2286218A2,Patent_WO2009146213A2,Patent_US20120135014,Pmcoa_2945018","Association,Prepositional"
"84","PF4","PF4","GENE","SCLERODERMA","SCLERODERMA","CONDITION","87.28345250754954","4","Patent_EP2229951A1,Patent_WO2010102983A1,Patent_US20120034234,Patent_EP2405927A1","Prepositional,Association"
"87","IFNG","IFNG","GENE","SCLERODERMA","SCLERODERMA","CONDITION","94.93058646057753","14","Medline_1622415,Medline_15550127,Pmcoa_3098590,Pmcoa_64816,Medline_12481407,Medline_449915,Medline_3124262,Medline_1511700,Medline_1296158,Medline_3122841,Medline_19773191,Medline_10209521,Medline_9736424,Medline_9242501","Association,Prepositional,AssociationNegative,GeneExpression,Treat,AssociationPositive"
"88","CD40LG","CD40LG","GENE","SCLERODERMA","SCLERODERMA","CONDITION","90.07437995247545","4","Medline_15708899,Pmcoa_3446540,Medline_10936029,Medline_14994397","Prepositional,Regulation"
"90","CC(=O)Oc1ccccc1C(O)=O","ASPIRIN","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","89.64800210695539","3","Medline_13256999,Medline_13435856,Medline_13965585","Prepositional"
"92","INFLIXIMAB","INFLIXIMAB","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","91.9760093136324","4","Medline_16369127,Medline_18782794,Medline_14508054,Medline_18334498","Prepositional,Treat"
"93","FN1","FN1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","93.54394206910601","19","Medline_14593969,Patent_EP0831871B1,Patent_WO1996040186A1,Patent_US20030158376,Patent_US6949506,Medline_2023218,Medline_16206343,Medline_15748558,Medline_6762839,Medline_20627968,Medline_23185265,Medline_2012628,Pmcoa_3502367,Pmcoa_3446527,Medline_18952637,Medline_2206972,Medline_7229432,Pmcoa_2651484,Pmcoa_2995014","Regulation,Prepositional,GeneExpression,Association"
"94","CD40","CD40","GENE","SCLERODERMA","SCLERODERMA","CONDITION","85.56046277147314","2","Medline_17295440,Medline_14994397","Prepositional,Regulation"
"96","CCC1NC(=O)C(C(O)C(C)C\C=C\C)N(C)C(=O)C(C(C)C)N(C)C(=O)C(CC(C)C)N(C)C(=O)C(CC(C)C)N(C)C(=O)C(C)NC(=O)C(C)NC(=O)C(CC(C)C)N(C)C(=O)C(NC(=O)C(CC(C)C)N(C)C(=O)CN(C)C1=O)C(C)C","CICLOSPORIN","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","96.75022506975972","18","Medline_12931677,Medline_1934687,Medline_8424841,Medline_15009322,Medline_1911565,Medline_11799631,Medline_3618643,Medline_2269381,Medline_3593641,Medline_2354119,Patent_WO2011139973A2,Medline_15448218,Medline_19156422,Medline_1357898,Medline_8162467,Medline_7791158,Medline_2968806,Medline_2319032","Association,Prepositional,AssociationPositive,Treat,AssociationNegative"
"97","ClCCN(CCCl)P1(=O)NCCCO1","CYCLOPHOSPHAMIDE","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","96.53575535148458","26","Medline_16614793,Pmcoa_3087310,Medline_16228107,Medline_10638770,Medline_19052833,Medline_16767054,Pmcoa_2592814,Medline_20560293,Medline_17041464,Medline_15485005,Medline_16987834,Medline_18050251,Medline_19226435,Medline_15936473,Medline_4851019,Medline_21552414,Pmcoa_2688227,Medline_19340324,Medline_15485010,Medline_20058013,Pmcoa_2606648,Medline_16636934,Pmcoa_3781687,Medline_17477486,Medline_9812219,Pmcoa_2072887","Association,Modification,Stabilization,Treat,Prepositional,AssociationNegative"
"101","TNFSF13B","TNFSF13B","GENE","SCLERODERMA","SCLERODERMA","CONDITION","85.42096178240017","4","Medline_17222220,Medline_16385515,Medline_16276047,Medline_17896803","Prepositional,AssociationPositive"
"106","TNF","TNF","GENE","SCLERODERMA","SCLERODERMA","CONDITION","94.31618184809075","6","Medline_22898217,Pmcoa_2787259,Medline_18797991,Medline_14971148,Medline_17084440,Patent_US20120251546","Prepositional,Regulation"
"110","IL2RA","IL2RA","GENE","SCLERODERMA","SCLERODERMA","CONDITION","91.63161254332861","9","Medline_11765225,Pmcoa_2695559,Medline_1392125,Medline_22012429,Medline_11247328,Medline_8736323,Medline_8443983,Medline_9566672,Medline_21366383","Prepositional,Regulation,Association"
"111","CSCC[C@H](NC(=O)[C@H](CO)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H](N)CO)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](Cc1cnc[nH]1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)NCC(=O)N[C@@H](CCCCN)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)NCC(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](C(C)C)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(N)=O)C(=O)NCC(=O)N[C@@H](C)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](CC(O)=O)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](CO)C(=O)N[C@@H](C)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](C)C(=O)N[C@@H](Cc1ccccc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](Cc1ccccc1)C(O)=O","CORTICOTROPIN","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","84.24098741823789","2","Medline_13025889,Medline_13339220","Prepositional,Treat"
"112","C[C@]12CC(=O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","PREDNISONE","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","89.72760106717502","3","Medline_16467039,Medline_13326758,Medline_21712686","Prepositional,Treat"
"122","PPARG","PPARG","GENE","SCLERODERMA","SCLERODERMA","CONDITION","92.01325667580579","8","Medline_20007285,Patent_US20120309820,Patent_WO2012170290A1,Pmcoa_2970611,Medline_21072170,Pmcoa_3446479,Pmcoa_3396343,Pmcoa_3580540","AssociationNegative,AssociationPositive,GeneExpression,Prepositional,Regulation"
"126","CAV1","CAV1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","89.40193554928331","9","Medline_20637375,Patent_WO2012166700A2,Medline_20410070,Patent_US20090075875,Patent_US8058227,Pmcoa_3822993,Medline_18203815,Pmcoa_3396359,Medline_18759267","Association,Prepositional,Regulation,GeneExpression,AssociationNegative,AssociationPositive"
"132","MUC1","MUC1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","85.18300623901311","5","Medline_21796888,Medline_12942693,Medline_10828626,Medline_10782818,Pmcoa_2945045","AssociationNegative,Prepositional,AssociationPositive"
"134","MAPK8","MAPK8","GENE","SCLERODERMA","SCLERODERMA","CONDITION","86.13910712748205","3","Patent_US20090075875,Patent_US8058227,Medline_22258492","AssociationPositive,Prepositional,Treat"
"136","SELL","SELL","GENE","SCLERODERMA","SCLERODERMA","CONDITION","-1","5","Medline_11472411,Pmcoa_2695559,Medline_23028631,Pmcoa_3441480,Medline_11154868","Association,Prepositional,AssociationNegative,Modification"
"138","ACTA1","ACTA1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","-1","2","Patent_US20090075875,Patent_US8058227","GeneExpression,Prepositional,Association"
"143","TNFRSF12A","TNFRSF12A","GENE","SCLERODERMA","SCLERODERMA","CONDITION","-1","3","Patent_WO2010008543A2,Patent_US20110190156,Pmcoa_2481301","Prepositional"
"144","MMRN1","MMRN1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","86.21007092394112","7","Patent_US20120079614,Patent_WO2010088778A1,Pmcoa_3446527,Pmcoa_2757676,Pmcoa_1274282,Pmcoa_2651484,Pmcoa_2995014","Prepositional,Association,Treat"
"147","MMP9","MMP9","GENE","SCLERODERMA","SCLERODERMA","CONDITION","87.31236234397433","4","Medline_12139676,Medline_15642145,Pmcoa_1064883,Patent_WO2010045388A2","Prepositional,AssociationNegative,Regulation"
"152","IL17A","IL17A","GENE","SCLERODERMA","SCLERODERMA","CONDITION","93.93146889033748","3","Patent_WO2012064627A2,Pmcoa_2691991,Medline_11083268","Prepositional,Association"
"153","BCL2","BCL2","GENE","SCLERODERMA","SCLERODERMA","CONDITION","89.34051319008083","3","Pmcoa_2945021,Medline_17014016,Medline_11465719","Prepositional"
"157","VWF","VWF","GENE","SCLERODERMA","SCLERODERMA","CONDITION","90.07913439930368","9","Medline_11247328,Medline_2042993,Medline_2785409,Medline_3136816,Medline_2620918,Medline_6782927,Patent_US20110189682,Pmcoa_2705674,Pmcoa_2686804","Prepositional"
"161","TGFB1","TGFB1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","96.18485798171123","15","Medline_18053185,Pmcoa_2233624,Medline_21636803,Pmcoa_2140013,Pmcoa_3446527,Medline_11037882,Patent_US20120079614,Pmcoa_3092343,Patent_WO2012170290A1,Patent_WO2010088778A1,Pmcoa_3368787,Medline_15115312,Patent_US20090137475,Pmcoa_3404023,Medline_22188586","Prepositional,AssociationPositive,GeneExpression,Association,Treat,Modification"
"163","CXCR4","CXCR4","GENE","SCLERODERMA","SCLERODERMA","CONDITION","85.27492928035524","2","Medline_16948134,Pmcoa_3828842","Follow,Prepositional"
"164","C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","PREDNISOLONE","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","86.28398946039543","2","Medline_14579158,Medline_17379994","Prepositional,Regulation"
"170","Fc1c[nH]c(=O)[nH]c1=O","FLUOROURACIL","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","87.13791607796473","3","Medline_3061366,Medline_19917437,Medline_3689001","Prepositional,AssociationPositive,Treat"
"176","SMAD3","SMAD3","GENE","SCLERODERMA","SCLERODERMA","CONDITION","88.2176147228769","11","Medline_15215176,Medline_16319104,Medline_21377836,Medline_16675963,Medline_15855645,Patent_US20120079614,Patent_WO2010088778A1,Pmcoa_3446527,Patent_US7582609,Patent_US20070207965,Pmcoa_1274282","Regulation,Prepositional,GeneExpression,AssociationPositive"
"183","CCR2","CCR2","GENE","SCLERODERMA","SCLERODERMA","CONDITION","85.58288738461137","2","Medline_16320328,Medline_12925209","Prepositional"
"185","VEGFA","VEGFA","GENE","SCLERODERMA","SCLERODERMA","CONDITION","94.78344365203233","11","Medline_17181918,Medline_22213155,Pmcoa_2688169,Medline_21636803,Pmcoa_153841,Pmcoa_2685370,Medline_12858453,Medline_11200843,Pmcoa_3828842,Medline_22402140,Pmcoa_2931393","Regulation,Part_Of,Association,Prepositional,Binding,Follow,AssociationPositive"
