"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"16","TNF","TNF","GENE","ANTI PHOSPHOLIPID ANTIBODY SYNDROME","ANTI PHOSPHOLIPID ANTIBODY SYNDROME","CONDITION","86.76284721480505","7","Medline_11246532,Patent_EP1601682A2,Medline_12892396,Patent_WO2004080273A2,Patent_US20060193863,Patent_EP1601682B1,Medline_20337548","Prepositional,AssociationNegative,AssociationPositive"
"17","CCCCCCCCCCCCCCCCOC[C@H](COP([O-])(=O)OCC[N+](C)(C)C)OC(C)=O","PLATELET ACTIVATING FACTOR","DRUG","ANTI PHOSPHOLIPID ANTIBODY SYNDROME","ANTI PHOSPHOLIPID ANTIBODY SYNDROME","CONDITION","68.20795712862979","4","Medline_10886305,Patent_WO2009056826A1,Patent_EP2217280A1,Patent_US20100278836","Prepositional"
"18","ANXA5","ANXA5","GENE","ANTI PHOSPHOLIPID ANTIBODY SYNDROME","ANTI PHOSPHOLIPID ANTIBODY SYNDROME","CONDITION","78.5552060822201","2","Medline_10522297,Medline_11108960","AssociationNegative,Prepositional"
"21","CC(=O)Oc1ccccc1C(O)=O","ASPIRIN","DRUG","ANTI PHOSPHOLIPID ANTIBODY SYNDROME","ANTI PHOSPHOLIPID ANTIBODY SYNDROME","CONDITION","91.3496567501396","16","Medline_7674234,Medline_20502298,Medline_10649166,Medline_8373524,Pmcoa_2679410,Medline_18308578,Medline_8371226,Medline_21640048,Pmcoa_2632629,Medline_8160462,Medline_20676893,Pmcoa_3524288,Medline_18089677,Medline_7804312,Medline_7933603,Medline_18043834","Regulation,Association,Prepositional,Treat,AssociationNegative"
"23","CC(O)=N[C@@H]1[C@@H](O)[C@H](O)[C@@H](COS(O)(=O)=O)O[C@@H]1O[C@H]1[C@H](O)[C@@H](O)[C@H](O[C@@H]2[C@@H](O)O[C@H](O[C@H]3[C@H](O)[C@@H](OS(O)(=O)=O)C(O)O[C@H]3C(O)=O)[C@H](OS(O)(=O)=O)[C@H]2CS(O)(=O)=O)O[C@@H]1C(O)=O","HEPARIN","DRUG","ANTI PHOSPHOLIPID ANTIBODY SYNDROME","ANTI PHOSPHOLIPID ANTIBODY SYNDROME","CONDITION","92.70093028681856","29","Medline_22122183,Medline_12661774,Medline_18275516,Pmcoa_3359668,Medline_12833567,Medline_20859172,Medline_20502298,Medline_22635233,Medline_21640048,Pmcoa_3277699,Medline_21206127,Medline_11711550,Medline_15307977,Medline_19716166,Pmcoa_3524288,Patent_US20070020647,Patent_EP2357257A1,Patent_US20090124542,Patent_US20090258822,Patent_US20090247451,Patent_US7745389,Patent_EP2302076A1,Patent_EP2377951A1,Patent_US8088579,Patent_EP2357254A1,Medline_15489858,Medline_11898913,Medline_7933603,Medline_18043834","Prepositional,RegulationPositive,Binding,Treat,Association,AssociationNegative,Regulation"
"24","DALTEPARIN","LOW MOLECULAR WEIGHT HEPARIN","DRUG","ANTI PHOSPHOLIPID ANTIBODY SYNDROME","ANTI PHOSPHOLIPID ANTIBODY SYNDROME","CONDITION","84.30365117050994","15","Medline_18308578,Pmcoa_3274119,Pmcoa_3277699,Medline_16412749,Pmcoa_3524288,Patent_US7745389,Patent_EP2302076A1,Patent_EP2357257A1,Patent_US20070020647,Patent_US20090124542,Patent_EP2377951A1,Patent_EP2357254A1,Patent_US8088579,Patent_US20090258822,Patent_US20090247451","Prepositional,Treat,AssociationNegative"
"25","CCCCCCCCCCCCCCCCCC(=O)OC[C@H](CO[P@@](O)(=O)OCC(O)CO[P@](O)(=O)OC[C@@H](COC(=O)CCCCCCCCCCCCCCCCC)OC(=O)CCCCCCCCCCCCCCCCC)OC(=O)CCCCCCCCCCCCCCCCC","CARDIOLIPIN","DRUG","ANTI PHOSPHOLIPID ANTIBODY SYNDROME","ANTI PHOSPHOLIPID ANTIBODY SYNDROME","CONDITION","86.08220708164428","12","Pmcoa_1402286,Patent_WO2007016556A1,Medline_8217481,Medline_14598587,Medline_8025204,Patent_US7745146,Patent_US8338117,Medline_12121039,Patent_EP2380023A2,Patent_US20110250208,Patent_WO2011160845A2,Patent_WO2010069605A2","Prepositional,Association,AssociationPositive"
"26","CC[C@H](C)C(=O)O[C@H]1C[C@H](O)C=C2C=C[C@H](C)[C@H](CC[C@@H](O)C[C@@H](O)CC(O)=O)[C@@H]12","PRAVASTATIN","DRUG","ANTI PHOSPHOLIPID ANTIBODY SYNDROME","ANTI PHOSPHOLIPID ANTIBODY SYNDROME","CONDITION","78.67469842171683","2","Patent_US20090312411,Patent_WO2009120413A2","AssociationNegative"
"29","F5","F5","GENE","ANTI PHOSPHOLIPID ANTIBODY SYNDROME","ANTI PHOSPHOLIPID ANTIBODY SYNDROME","CONDITION","79.76085783624006","4","Medline_19078479,Medline_22690563,Medline_12243558,Pmcoa_1936988","Prepositional"
"30","ClCCN(CCCl)P1(=O)NCCCO1","CYCLOPHOSPHAMIDE","DRUG","ANTI PHOSPHOLIPID ANTIBODY SYNDROME","ANTI PHOSPHOLIPID ANTIBODY SYNDROME","CONDITION","72.13928699602229","2","Medline_12892393,Medline_12322801","Treat"
"32","C5AR1","C5AR1","GENE","ANTI PHOSPHOLIPID ANTIBODY SYNDROME","ANTI PHOSPHOLIPID ANTIBODY SYNDROME","CONDITION","77.67784309110016","6","Medline_14660741,Patent_EP2340028A1,Patent_WO2010039690A1,Patent_US20110269113,Patent_US20070123466,Medline_20005073","Regulation,Prepositional"
"34","CCC(C)(C)C(=O)O[C@H]1C[C@@H](C)C=C2C=C[C@H](C)[C@H](CC[C@@H]3C[C@@H](O)CC(=O)O3)[C@@H]12","SIMVASTATIN","DRUG","ANTI PHOSPHOLIPID ANTIBODY SYNDROME","ANTI PHOSPHOLIPID ANTIBODY SYNDROME","CONDITION","-1","2","Patent_WO2009120413A2,Patent_US20090312411","AssociationNegative"
"44","IGHM","IGHM","GENE","ANTI PHOSPHOLIPID ANTIBODY SYNDROME","ANTI PHOSPHOLIPID ANTIBODY SYNDROME","CONDITION","82.56169406088463","5","Pmcoa_2949716,Patent_US7053178,Patent_US6825319,Patent_US20050107584,Patent_WO2000001729A2","Prepositional"
"52","IS4","IS4","GENE","ANTI PHOSPHOLIPID ANTIBODY SYNDROME","ANTI PHOSPHOLIPID ANTIBODY SYNDROME","CONDITION","2.041514248805465","2","Patent_EP2331133A2,Patent_WO2010027501A2","Prepositional"
"57","F10","F10","GENE","ANTI PHOSPHOLIPID ANTIBODY SYNDROME","ANTI PHOSPHOLIPID ANTIBODY SYNDROME","CONDITION","77.87538780983378","2","Medline_17114499,Medline_8578503","Prepositional"
"68","TLR4","TLR4","GENE","ANTI PHOSPHOLIPID ANTIBODY SYNDROME","ANTI PHOSPHOLIPID ANTIBODY SYNDROME","CONDITION","71.77466650753892","2","Pmcoa_4389015,Medline_19614626","Prepositional,Treat"
"83","PROC","PROC","GENE","ANTI PHOSPHOLIPID ANTIBODY SYNDROME","ANTI PHOSPHOLIPID ANTIBODY SYNDROME","CONDITION","78.17122934848992","2","Medline_22290026,Pmcoa_3494292","Prepositional"
