"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"14","IL8","IL8","GENE","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","93.07934707501404","10","Medline_23257520,Medline_12061429,Medline_22348563,Medline_19261013,Medline_15168145,Pmcoa_1781647,Medline_10812500,Medline_8064002,Medline_19187295,Medline_16101867","Follow,Prepositional,Association,Treat"
"16","IL17A","IL17A","GENE","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","93.62225304700594","8","Pmcoa_3888750,Pmcoa_3317002,Medline_23618691,Medline_23908180,Medline_18579762,Medline_22483685,Medline_18769923,Medline_23001997","Regulation,Prepositional,Association,Treat,Part_Of"
"18","HAVCR1","HAVCR1","GENE","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","77.460994749044","3","Pmcoa_3888750,Medline_24453431,Medline_22204815","Regulation,AssociationPositive,Treat,GeneExpression,Association,AssociationNegative,Prepositional"
"20","SUPEROXIDE DISMUTASE","SUPEROXIDE DISMUTASE","GENE","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","85.97417447853756","4","Pmcoa_3184427,Medline_11760394,Medline_14987277,Medline_9266021","Prepositional"
"21","ADA","ADA","GENE","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","83.04887203254972","3","Medline_15868151,Medline_12367777,Medline_16961545","Prepositional"
"22","C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","PREDNISOLONE","DRUG","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","86.45052536825885","2","Medline_12424569,Medline_7732495","Prepositional,Treat"
"24","CRP","CRP","GENE","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","91.03937095207492","5","Medline_15096143,Medline_25610186,Medline_15752284,Medline_16360368,Pmcoa_3669042","Prepositional,AssociationPositive"
"25","HLA-E","HLA-E","GENE","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","88.05853334571307","8","Medline_17767552,Pmcoa_3789308,Pmcoa_2923807,Medline_10759778,Pmcoa_3952640,Medline_17257316,Medline_19684014,Medline_21059670","AssociationNegative,Prepositional,AssociationPositive,Association,Similarity"
"26","EDN1","EDN1","GENE","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","86.51788464983584","5","Medline_11510468,Medline_17497041,Medline_9456026,Pmcoa_1852888,Medline_9132327","Prepositional"
"27","C[C@]12CC[C@H]3[C@@H](CCC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@@H]2O","TESTOSTERONE","DRUG","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","81.7417739269812","2","Medline_17949551,Pmcoa_3184427","Prepositional"
"28","EGF","EGF","GENE","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","80.18417498920896","2","Medline_18663306,Medline_23625463","Prepositional,Regulation"
"29","F2","F2","GENE","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","86.63949678516153","3","Medline_20542541,Medline_11812405,Pmcoa_165051","Prepositional"
"30","COc1cc2CC[C@H](NC(C)=O)c3cc(=O)c(OC)ccc3-c2c(OC)c1OC","COLCHICINE","DRUG","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","92.69337533332155","28","Medline_7150387,Medline_3435573,Medline_8956651,Medline_1966643,Medline_1652388,Medline_22052237,Pmcoa_3324914,Patent_US20110046228,Patent_WO2011022539A2,Medline_18823974,Medline_2064258,Medline_10696980,Medline_21218380,Medline_6778795,Medline_78172,Medline_22773907,Medline_1946553,Medline_16409899,Medline_19597921,Medline_611053,Medline_72942,Medline_6724071,Medline_8783422,Medline_16428075,Medline_12536172,Medline_1296716,Medline_16019038,Medline_7744140","TREAT,Prepositional,AssociationPositive,Regulation,Treat,Association"
"31","Cn1cnc(c1Sc1ncnc2nc[nH]c12)[N+]([O-])=O","AZATHIOPRINE","DRUG","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","91.56009624598347","5","Medline_5703868,Medline_4451392,Medline_9125262,Medline_12424941,Medline_20665749","Prepositional,Similarity"
"32","IFN-GAMMA","IFN-GAMMA","DRUG","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","88.31392165684369","3","Medline_21655356,Medline_21692201,Pmcoa_3108896","Prepositional,Association"
"33","IL12RB2","IL12RB2","GENE","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","76.63520978966328","3","Medline_24151497,Pmcoa_2923807,Pmcoa_2911862","Prepositional,Association,AssociationNegative"
"34","IFNA2","IFNA2","GENE","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","83.60555496897462","7","Medline_10971058,Medline_9651559,Medline_11450899,Medline_10343467,Medline_18412306,Medline_7910903,Medline_7914275","Prepositional,Treat"
"35","PRL","PRL","GENE","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","83.86897917464094","6","Medline_10468181,Pmcoa_3246785,Medline_10974304,Medline_11431583,Medline_23683488,Pmcoa_3184427","Prepositional,AssociationPositive"
"36","ETANERCEPT","ETANERCEPT","DRUG","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","91.27801568069209","5","Medline_15630733,Pmcoa_3447380,Medline_19505410,Medline_15935122,Medline_20388349","Prepositional"
"38","MBL2","MBL2","GENE","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","87.41135982023431","5","Medline_19796526,Medline_12918709,Medline_19796530,Medline_15693089,Medline_15730518","Prepositional,AssociationPositive,AssociationNegative,Regulation"
"39","NOS3","NOS3","GENE","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","81.74370915823933","2","Medline_17067432,Medline_11908569","Association"
"40","OC(=O)CCCc1ccc(cc1)N(CCCl)CCCl","CHLORAMBUCIL","DRUG","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","88.04199054295854","8","Medline_11935432,Medline_501750,Medline_6634072,Medline_9515117,Medline_3767471,Medline_5405344,Medline_7299062,Medline_20464112","Prepositional,Treat,AssociationPositive"
"41","CC[C@@H]1\C=C(C)\C[C@H](C)C[C@H](OC)[C@H]2O[C@](O)([C@H](C)C[C@@H]2OC)C(=O)C(=O)N2CCCC[C@H]2C(=O)O[C@@H]([C@H](C)[C@@H](O)CC1=O)C(\C)=C\[C@@H]1CC[C@@H](Cl)[C@@H](C1)OC","PIMECROLIMUS","DRUG","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","68.03880218825759","2","Medline_20704623,Pmcoa_3507315","Cure,Treat,AssociationPositive"
"43","ClCCN(CCCl)P1(=O)NCCCO1","CYCLOPHOSPHAMIDE","DRUG","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","89.09693867761175","3","Medline_2146608,Medline_4238577,Medline_6788612","Prepositional,Treat"
"45","VWF","VWF","GENE","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","81.1705868264028","2","Medline_7743745,Medline_8610223","Prepositional"
"49","IL12","IL12","GENE","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","88.567307070108","9","Pmcoa_3263752,Pmcoa_3248364,Medline_21052488,Pmcoa_2967828,Patent_US20060110429,Patent_EP1827462A1,Patent_US20090214619,Patent_WO2006057859A1,Pmcoa_2911862","Prepositional,Association,AssociationNegative"
"51","HSP90B2P","HSP90B2P","GENE","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","77.48055386091832","6","Pmcoa_3467778,Pmcoa_3893747,Pmcoa_3892938,Medline_23701436,Medline_8668927,Pmcoa_165051","Prepositional,AssociationPositive"
"52","GUSB","GUSB","GENE","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","77.01362455292482","2","Medline_3698358,Medline_7223547","Prepositional"
"55","HSPD1","HSPD1","GENE","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","80.83366926072304","5","Pmcoa_3892938,Medline_20580281,Pmcoa_3317002,Medline_21052488,Pmcoa_2967828","Prepositional,AssociationPositive,AssociationNegative,GeneExpression,Association"
"56","TLR2","TLR2","GENE","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","89.21265357375572","4","Pmcoa_3310749,Medline_23211828,Medline_18411217,Medline_19014987","Regulation,GeneExpression,Prepositional"
"57","DPEP1","DPEP1","GENE","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","68.20153320717051","2","Pmcoa_3316952,Medline_11262199","AssociationNegative"
"58","IL18","IL18","GENE","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","85.56283955960983","3","Medline_16205927,Medline_15663506,Pmcoa_3348053","Prepositional,Association,Regulation"
"61","HLA-B","HLA-B","GENE","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","84.86089129419129","12","Medline_17296902,Medline_12028538,Pmcoa_3810947,Medline_22309845,Medline_11212166,Pmcoa_3392822,Medline_7591872,Pmcoa_2745786,Medline_12209364,Medline_23396137,Pmcoa_165051,Medline_12622781","Regulation,Prepositional,Association,Modification"
"62","FAS","FAS","GENE","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","84.88840867808601","3","Medline_8814751,Pmcoa_1781828,Medline_9836498","Prepositional"
"63","PROC","PROC","GENE","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","87.06735694710768","2","Medline_15287949,Medline_9922996","AssociationPositive,Prepositional"
"64","TNFSF13B","TNFSF13B","GENE","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","80.94337934851328","5","Medline_18625522,Medline_22340436,Pmcoa_3437506,Medline_22752534,Pmcoa_2952096","Association,Prepositional"
"66","IL4","IL4","GENE","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","86.26785971071375","3","Pmcoa_3248364,Medline_21323696,Pmcoa_3893747","Prepositional,Association,AssociationNegative"
"67","CN(Cc1cnc2nc(N)nc(N)c2n1)c1ccc(cc1)C(=O)N[C@@H](CCC(O)=O)C(O)=O","METHOTREXATE","DRUG","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","89.42557296837875","4","Medline_11185687,Medline_10078015,Medline_21909222,Pmcoa_3162281","Prepositional,Similarity"
"68","NATURAL ALPHA INTERFERON","NATURAL ALPHA INTERFERON","DRUG","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","81.36928979097857","3","Medline_9722733,Medline_11186866,Pmcoa_2833446","Prepositional"
"69","ADALIMUMAB","ADALIMUMAB","DRUG","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","92.92284913399472","4","Medline_22688103,Medline_17067448,Medline_22723596,Medline_16601736","Treat,Regulation"
"71","HLA-DRB4","HLA-DRB4","GENE","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","88.90391216894129","13","Pmcoa_5586774,Medline_11556970,Medline_12028538,Medline_17029088,Medline_21896406,Medline_18627572,Pmcoa_3892938,Medline_23396137,Medline_3389850,Pmcoa_3744779,Medline_9509902,Pmcoa_3082226,Pmcoa_2374472","Regulation,Prepositional,Association,AssociationPositive"
"75","THBD","THBD","GENE","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","84.56974480067079","5","Medline_12739044,Medline_20542541,Medline_11812405,Pmcoa_165051,Medline_9694049","Prepositional"
"76","TLR4","TLR4","GENE","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","90.25385727065284","6","Medline_23211828,Pmcoa_2374472,Pmcoa_3310749,Medline_18411217,Medline_23633568,Medline_19395541","Regulation,GeneExpression,Prepositional,Association"
"81","HLA-G","HLA-G","GENE","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","69.54052968210853","2","Medline_17257316,Pmcoa_2902457","AssociationPositive,AssociationNegative,Regulation"
"82","LEP","LEP","GENE","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","83.663300524581","2","Medline_17641728,Medline_15906063","Prepositional"
"83","CCL2","CCL2","GENE","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","88.2141674045736","4","Medline_19782713,Medline_22476561,Medline_16133585,Pmcoa_1852888","Association,Prepositional,AssociationPositive"
"88","ADM","ADM","GENE","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","80.38677166808704","2","Medline_11146340,Medline_24387173","Prepositional"
"90","F5","F5","GENE","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","68.66598818337066","2","Medline_15077257,Pmcoa_2833450","Prepositional"
"91","C[C@@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CO","DEXAMETHASONE","DRUG","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","89.01093316875676","3","Medline_16428075,Medline_16515246,Medline_11903753","Association,Treat"
"93","VEGFA","VEGFA","GENE","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","87.62108690805691","4","Medline_18204875,Medline_17199563,Medline_19054372,Medline_19493574","Prepositional"
"95","MIF","MIF","GENE","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","83.40069674014269","2","Medline_9888451,Medline_19368607","Prepositional"
"101","STAT4","STAT4","GENE","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","78.81705091984978","3","Pmcoa_2911862,Medline_23045256,Medline_23001997","AssociationNegative,Prepositional,Part_Of"
"102","TFPI","TFPI","GENE","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","70.67618475632308","3","Medline_11709459,Patent_US20100322928,Patent_WO2008087647A2","Prepositional"
"106","CC1(C)S[C@@H]2[C@H](NC(*)=O)C(=O)N2[C@H]1C(O)=O","PENICILLIN","DRUG","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","86.56926804026305","3","Medline_8961912,Medline_16409899,Medline_10696980","Prepositional,Treat"
"108","IL15","IL15","GENE","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","81.52844860895071","2","Medline_17083622,Medline_23417200","Regulation,Prepositional,Modification"
"110","HMGB1","HMGB1","GENE","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","75.52679757123491","2","Pmcoa_3082127,Medline_21532866","Prepositional,Association,Regulation"
"115","HLA-A","HLA-A","GENE","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","77.07463296657367","4","Medline_16671946,Medline_20868569,Medline_18517005,Pmcoa_3132038","Prepositional"
"117","RETN","RETN","GENE","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","71.21815968063038","2","Medline_18711464,Medline_22038316","Prepositional,AssociationPositive"
"120","UBAC2","UBAC2","GENE","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","68.91388731115175","2","Pmcoa_3446441,Medline_21918955","Association"
"121","CD79A","CD79A","GENE","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","76.5948827610243","2","Medline_2628704,Medline_2225553","Prepositional"
"128","IL1B","IL1B","GENE","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","89.72899721866158","3","Medline_23211828,Medline_16205926,Medline_21418526","Regulation,Prepositional,Association"
"130","NOD2","NOD2","GENE","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","79.65051649058253","3","Pmcoa_3310749,Medline_22330585,Medline_16134731","GeneExpression,Prepositional"
"131","IL10","IL10","GENE","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","92.57448526923591","6","Pmcoa_3953154,Medline_22749664,Pmcoa_3467778,Medline_19796538,Pmcoa_3893747,Pmcoa_2923807","Association,Prepositional,AssociationNegative,Similarity"
"135","HMOX1","HMOX1","GENE","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","82.67707012035889","2","Medline_18234118,Pmcoa_2374472","Prepositional"
"138","IL2","IL2","GENE","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","86.15573299242995","2","Pmcoa_3317002,Medline_23331481","Regulation,Association"
"141","Nc1ccc(cc1)S(=O)(=O)c1ccc(N)cc1","DAPSONE","DRUG","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","82.85567436858162","2","Medline_12081158,Medline_6498097","Prepositional"
"142","CAT","CAT","GENE","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","72.8188907958544","2","Medline_12775361,Pmcoa_1781598","AssociationNegative"
"144","FCGR1A","FCGR1A","GENE","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","78.83821956676942","2","Medline_12673080,Medline_15868620","Prepositional"
"145","CD28","CD28","GENE","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","81.32623052443543","2","Medline_16273764,Medline_20508866","AssociationPositive,Prepositional"
"147","SPP1","SPP1","GENE","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","85.42625676345257","3","Medline_21489910,Medline_21513757,Medline_23097037","Prepositional"
"149","ICAM1","ICAM1","GENE","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","87.16194532634086","4","Medline_11409120,Medline_19906207,Medline_12808331,Pmcoa_3055064","Association,Prepositional"
"150","OC[C@H](O)[C@H]1OC(=O)C(O)=C1O","ASCORBIC ACID","DRUG","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","82.78348423780166","2","Medline_14584091,Medline_16467045","Prepositional"
"153","Nc1ccc(O)c(c1)C(O)=O","MESALAZINE","DRUG","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","80.86814211458059","2","Medline_18034547,Pmcoa_2650985","Treat"
"162","TOCILIZUMAB","TOCILIZUMAB","DRUG","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","89.21664778408089","2","Medline_21748365,Medline_22078418","Part_Of,Prepositional"
"164","IFNA1","IFNA1","GENE","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","85.6180567871829","4","Medline_24064021,Patent_EP1028953A1,Pmcoa_3189606,Pmcoa_3853923","Prepositional,Association,Treat,Regulation"
"165","ITGAM","ITGAM","GENE","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","72.09534172600625","2","Pmcoa_1781571,Medline_15545055","GeneExpression,Prepositional,AssociationPositive"
"169","IL23R","IL23R","GENE","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","82.42315429830083","3","Medline_20375120,Pmcoa_2923807,Medline_22378604","Regulation,Association"
"185","C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","HYDROCORTISONE","DRUG","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","84.34449625574499","3","Pmcoa_3246785,Medline_16836503,Pmcoa_3184427","Prepositional,AssociationNegative"
"188","S100A12","S100A12","GENE","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","77.6577943385664","3","Pmcoa_3162260,Medline_21909201,Pmcoa_3395136","Similarity,Prepositional,AssociationPositive"
"205","CC(=O)Nc1ccc(O)cc1.Cn1cnc2n(C)c(=O)n(C)c(=O)c12.CC(C)CC1(CC=C)C(=O)NC(=O)NC1=O","BUTALBITAL/ACETAMINOPHEN/CAFFEINE","DRUG","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","74.74532953886862","2","Medline_671441,Pmcoa_4029173","Prepositional"
"207","CCCCC[C@H](O)\C=C\[C@H]1[C@H](O)C[C@@H]2O\C(C[C@H]12)=C/CCCC(O)=O","EPOPROSTENOL","DRUG","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","-1","2","Medline_2861400,Medline_2863511","Prepositional"
"208","KTN1","KTN1","GENE","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","-1","2","Pmcoa_1257442,Pmcoa_1526626","Prepositional"
"217","SELE","SELE","GENE","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","71.77493387047176","2","Pmcoa_1526626,Pmcoa_3317002","Prepositional"
"218","IL33","IL33","GENE","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","87.55753417373225","2","Pmcoa_3744701,Medline_23464866","Regulation,Prepositional"
"47","C4BPB","C4BPB","GENE","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","6.225621128061554","2","Patent_EP1693448A1,Patent_EP2311945A1","Regulation"
"48","CC(=O)OCC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3[C@@H](O)C[C@]12C","HYDROCORTISONE ACETATE","DRUG","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","0","3","Patent_EP2343292A1,Patent_US20110098481,Patent_EP2545917A1","AssociationNegative"
"59","ENO1","ENO1","GENE","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","67.83878998990697","2","Pmcoa_3250322,Pmcoa_3381466","Prepositional"
"85","DEFA1","DEFA1","GENE","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","64.13232947490819","2","Medline_22219625,Pmcoa_3247767","Prepositional"
"86","KIR2DL4","KIR2DL4","GENE","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","62.49693896727611","2","Medline_24136464,Pmcoa_3809359","Association"
"174","KIR3DL3","KIR3DL3","GENE","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","61.121761429949785","2","Medline_24136464,Pmcoa_3809359","Association"
"175","TIMD4","TIMD4","GENE","BEHCET SYNDROME","BEHCET SYNDROME","CONDITION","65.97242874771322","2","Pmcoa_3888750,Medline_24453431","Regulation,Treat,Association,GeneExpression"
