"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"16","CCR2","CCR2","GENE","SCLERODERMA","SCLERODERMA","CONDITION","85.58288738461137","2","Medline_16320328,Medline_12925209","Prepositional"
"17","PRL","PRL","GENE","SCLERODERMA","SCLERODERMA","CONDITION","87.74000542219596","5","Medline_16632298,Medline_16855141,Medline_9613077,Medline_10990228,Medline_15083880","Prepositional,GeneExpression,Association"
"18","IL13","IL13","GENE","SCLERODERMA","SCLERODERMA","CONDITION","90.05960858741442","8","Medline_16832637,Patent_WO2011031757A1,Medline_17543424,Medline_21638273,Medline_12740673,Pmcoa_3854315,Pmcoa_3349963,Patent_EP1646656A2","Association,AssociationNegative,Prepositional,Regulation"
"20","TIMP1","TIMP1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","88.91482594318167","8","Pmcoa_3890053,Medline_7490368,Pmcoa_1775032,Medline_16960901,Medline_14500687,Pmcoa_1064883,Pmcoa_3711494,Medline_7704950","Association,Prepositional"
"21","BCL2","BCL2","GENE","SCLERODERMA","SCLERODERMA","CONDITION","89.34051319008083","3","Medline_17014016,Medline_11465719,Pmcoa_2945021","Prepositional"
"22","HGF","HGF","GENE","SCLERODERMA","SCLERODERMA","CONDITION","92.30786582888439","8","Medline_17049072,Pmcoa_1794503,Medline_24189557,Medline_12233882,Pmcoa_1156961,Medline_14712301,Medline_15675950,Medline_17164998","Part_Of,AssociationNegative,Association,Prepositional,Treat"
"23","COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(cc2)C(C)(C)C)nc(nc1OCCO)-c1ncccn1","BOSENTAN","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","91.67038201010351","27","Medline_17080515,Pmcoa_3199103,Pmcoa_2072887,Pmcoa_2072886,Medline_20805294,Pmcoa_3002766,Pmcoa_2564790,Medline_21496413,Medline_21244767,Medline_16395751,Medline_17681742,Pmcoa_3205679,Medline_21955007,Medline_17881663,Medline_23053682,Medline_12410092,Medline_18596996,Pmcoa_3306190,Medline_16987835,Medline_18263597,Pmcoa_2686804,Pmcoa_1779423,Medline_16614599,Patent_US20110201691,Pmcoa_2072882,Patent_WO2009118541A1,Pmcoa_3097146","Association,AssociationNegative,TREAT,Treat,GeneExpression,RegulationNegative,Stabilization,Prepositional,Cure,AssociationPositive"
"24","VEGFA","VEGFA","GENE","SCLERODERMA","SCLERODERMA","CONDITION","94.78344365203233","15","Medline_22213155,Medline_17181918,Pmcoa_2688169,Medline_21636803,Pmcoa_2685370,Pmcoa_153841,Medline_12858453,Medline_11200843,Medline_22740248,Medline_23096096,Pmcoa_3828842,Pmcoa_3729684,Medline_22402140,Medline_23812620,Pmcoa_2931393","Part_Of,Regulation,Association,Prepositional,Binding,Follow,AssociationPositive"
"28","CC#CCC(C)[C@H](O)\C=C\[C@H]1[C@H](O)C[C@@H]2C\C(C[C@H]12)=C/CCCC(O)=O","ILOPROST","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","91.49069544942499","34","Patent_US7405274,Patent_EP2322549A1,Patent_EP1631591A2,Patent_US20110091468,Patent_US20090017043,Patent_US20040248206,Patent_EP2338914A1,Patent_WO2004108764A2,Patent_US7871617,Pmcoa_2721078,Medline_10534551,Medline_21159177,Pmcoa_3018379,Medline_23588147,Medline_16724674,Medline_18035518,Medline_18634152,Medline_2447572,Medline_21448647,Medline_21879200,Medline_19479119,Medline_11579708,Medline_18078620,Medline_22842299,Medline_12955262,Medline_9920036,Pmcoa_2945021,Medline_19210877,Medline_19301062,Medline_11692906,Medline_9506585,Pmcoa_3844232,Medline_17006704,Medline_1705762","RegulationNegative,TREAT,GeneExpression,Prepositional,Regulation,Association,AssociationPositive,Treat,AssociationNegative"
"30","INFLIXIMAB","INFLIXIMAB","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","91.9760093136324","4","Medline_16369127,Medline_18782794,Medline_14508054,Medline_18334498","Prepositional,Treat"
"31","C[C@H](CCCC(C)(C)O)[C@H]1CC[C@H]2\C(CCC[C@]12C)=C\C=C1\C[C@@H](O)C[C@H](O)C1=C","CALCITRIOL","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","84.09371261184184","3","Medline_10028002,Medline_16190996,Pmcoa_4776813","Prepositional,Treat"
"34","VWF","VWF","GENE","SCLERODERMA","SCLERODERMA","CONDITION","90.07913439930368","9","Medline_11247328,Medline_2042993,Medline_2785409,Medline_2620918,Medline_6782927,Medline_3136816,Patent_US20110189682,Pmcoa_2705674,Pmcoa_2686804","Prepositional"
"35","F2","F2","GENE","SCLERODERMA","SCLERODERMA","CONDITION","89.0500120529071","3","Medline_11579091,Medline_11407697,Medline_21834070","Association,GeneExpression,Regulation,AssociationPositive"
"39","CCL2","CCL2","GENE","SCLERODERMA","SCLERODERMA","CONDITION","93.49502322491108","29","Medline_11710722,Pmcoa_2745793,Medline_12925209,Pmcoa_1298939,Pmcoa_2408933,Pmcoa_3979134,Medline_17981743,Medline_15654958,Medline_11592069,Patent_EP1461300A2,Patent_US20090017028,Medline_22691208,Patent_EP1567555A2,Pmcoa_3979123,Patent_EP1461300B1,Patent_US7405277,Patent_US8431125,Patent_US20110236968,Patent_US20120039873,Patent_US20100166757,Patent_US8519112,Patent_EP2298717A1,Patent_US20070134236,Patent_WO2004050836A2,Patent_US7632501,Patent_US7888479,Patent_WO2003048083A2,Patent_US7972597,Patent_US20050025768","AssociationNegative,Regulation,Prepositional,Association,AssociationPositive,Treat"
"40","ICAM1","ICAM1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","93.1832556028237","10","Medline_7945915,Medline_12534446,Medline_12420739,Medline_23685129,Patent_US20050163873,Pmcoa_3731553,Medline_1457282,Medline_9595538,Pmcoa_2072886,Medline_9082943","Regulation,Prepositional"
"41","TGFB1","TGFB1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","96.18485798171123","17","Pmcoa_3618422,Medline_18053185,Pmcoa_2233624,Medline_21636803,Pmcoa_2140013,Pmcoa_3446527,Medline_11037882,Patent_US20120079614,Patent_WO2010088778A1,Patent_WO2012170290A1,Pmcoa_3831116,Pmcoa_3092343,Pmcoa_3368787,Medline_15115312,Patent_US20090137475,Pmcoa_3404023,Medline_22188586","Regulation,Prepositional,AssociationPositive,GeneExpression,Association,Treat,Modification"
"46","CXCR4","CXCR4","GENE","SCLERODERMA","SCLERODERMA","CONDITION","85.27492928035524","2","Medline_16948134,Pmcoa_3828842","Follow,Prepositional"
"47","TNFSF13B","TNFSF13B","GENE","SCLERODERMA","SCLERODERMA","CONDITION","85.42096178240017","8","Medline_17222220,Medline_16385515,Pmcoa_3978899,Medline_16276047,Medline_17896803,Patent_WO2013158577A1,Patent_US20130280256,Medline_24289101","Prepositional,AssociationPositive"
"50","MMP1","MMP1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","88.92479968050692","17","Patent_US20070027082,Patent_US7674464,Medline_11528521,Medline_18565735,Medline_12692352,Medline_12648215,Medline_11502611,Medline_20309867,Medline_22890162,Patent_WO2002046225A2,Patent_WO2005086695A2,Patent_US20050260159,Patent_US7482323,Pmcoa_3285678,Pmcoa_3362697,Pmcoa_3711494,Pmcoa_1156961","AssociationNegative,Prepositional,Follow"
"54","Fc1c[nH]c(=O)[nH]c1=O","FLUOROURACIL","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","87.13791607796473","3","Medline_3061366,Medline_19917437,Medline_3689001","Prepositional,AssociationPositive,Treat"
"55","CN(Cc1cnc2nc(N)nc(N)c2n1)c1ccc(cc1)C(=O)N[C@@H](CCC(O)=O)C(O)=O","METHOTREXATE","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","96.34349693084836","40","Patent_EP2068922A2,Patent_EP2530090A2,Patent_EP2436697A1,Patent_US20110243928,Patent_US20070258979,Patent_EP1802658B1,Patent_EP1976881A2,Patent_EP1802658A2,Patent_EP2068922B1,Patent_US7807788,Patent_WO2006003407A2,Patent_WO2007080174A2,Patent_WO2008060814A2,Pmcoa_2072887,Pmcoa_3194410,Medline_16027298,Medline_19250434,Medline_11407694,Medline_19004063,Medline_21305525,Medline_22657157,Medline_19040308,Medline_22247357,Medline_21305527,Medline_15695960,Medline_2741971,Medline_19950289,Pmcoa_3844232,Medline_16511930,Medline_10636981,Pmcoa_3334035,Medline_18278499,Medline_23846291,Medline_18941862,Medline_19726995,Medline_1787505,Medline_17447992,Medline_9785399,Pmcoa_3936567,Pmcoa_3781687","TREAT,Prepositional,Treat,Stabilization"
"58","CO[C@@H]1C[C@H](C[C@H](C)[C@@H]2CC(=O)[C@H](C)\C=C(C)\[C@@H](O)[C@@H](OC)C(=O)[C@H](C)C[C@H](C)\C=C\C=C\C=C(C)\[C@H](C[C@@H]3CC[C@@H](C)[C@@](O)(O3)C(=O)C(=O)N3CCCC[C@H]3C(=O)O2)OC)CC[C@H]1O","SIROLIMUS","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","89.70203980784765","2","Medline_19950289,Pmcoa_3399849","Prepositional,Treat"
"59","ESR1","ESR1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","86.75356415054158","4","Medline_19032828,Medline_24058548,Pmcoa_3776852,Medline_20637375","Prepositional,Regulation"
"62","RITUXIMAB","RITUXIMAB","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","95.20007266013188","9","Pmcoa_3446529,Medline_19103636,Pmcoa_2888203,Pmcoa_3150146,Medline_17043493,Medline_20175836,Medline_21234128,Medline_20058013,Pmcoa_3616818","TREAT,Prepositional,Treat,Stabilization,Association"
"66","IL6","IL6","GENE","SCLERODERMA","SCLERODERMA","CONDITION","95.74556043465209","27","Pmcoa_2745793,Medline_21068092,Pmcoa_3015068,Medline_8117539,Medline_9712097,Pmcoa_3502367,Medline_22062222,Pmcoa_3176444,Medline_25505952,Patent_EP2638067A2,Patent_US20120301460,Patent_WO2012064627A2,Pmcoa_4232056,Pmcoa_2787259,Medline_21792823,Medline_22586157,Medline_23910616,Medline_1445466,Medline_22505699,Medline_23406616,Medline_21941555,Medline_21722069,Pmcoa_3439977,Pmcoa_3270395,Medline_8732437,Medline_21616095,Medline_22810302","Regulation,Association,AssociationNegative,Prepositional,Treat,Similarity,Modification,AssociationPositive"
"68","STAT4","STAT4","GENE","SCLERODERMA","SCLERODERMA","CONDITION","85.3336833291093","5","Pmcoa_3837053,Medline_19950257,Medline_21790287,Pmcoa_3253992,Medline_23755762","AssociationNegative,AssociationPositive,Prepositional,Association"
"72","IL10","IL10","GENE","SCLERODERMA","SCLERODERMA","CONDITION","87.99193337074331","5","Medline_22307790,Patent_EP2286218A2,Patent_US20120135014,Patent_WO2009146213A2,Pmcoa_2945018","Association,Prepositional"
"77","MMP2","MMP2","GENE","SCLERODERMA","SCLERODERMA","CONDITION","86.21685528468261","2","Medline_10607322,Pmcoa_3979123","Prepositional"
"78","CCL5","CCL5","GENE","SCLERODERMA","SCLERODERMA","CONDITION","85.62101923408505","3","Medline_10651081,Medline_22691208,Medline_21616095","Prepositional"
"80","MUC1","MUC1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","85.18300623901311","5","Medline_21796888,Medline_12942693,Medline_10828626,Medline_10782818,Pmcoa_2945045","AssociationNegative,Prepositional,AssociationPositive"
"81","CC(C)(S)[C@@H](N)C(O)=O","PENICILLAMINE","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","93.43700198483896","45","Medline_1765974,Medline_1080704,Medline_3304300,Medline_122683,Medline_122680,Medline_1765965,Medline_11578011,Medline_1439632,Medline_2147020,Medline_3602943,Medline_897590,Medline_135572,Medline_18284395,Medline_2938530,Medline_3747436,Medline_7078046,Medline_4119739,Medline_7685256,Medline_2088649,Medline_4667928,Medline_6179735,Medline_7137731,Medline_971503,Medline_4756401,Medline_3606683,Medline_7061771,Medline_1793227,Medline_5131995,Medline_6864687,Medline_7321499,Medline_10555917,Medline_6197850,Medline_1600273,Medline_9989295,Medline_8804954,Medline_7404326,Medline_9248901,Patent_WO1998029109A1,Medline_23605177,Medline_4026885,Medline_7509616,Medline_5241672,Medline_4469492,Medline_4087275,Medline_4467175","Prepositional,AssociationNegative,Treat"
"84","CCC1NC(=O)C(C(O)C(C)C\C=C\C)N(C)C(=O)C(C(C)C)N(C)C(=O)C(CC(C)C)N(C)C(=O)C(CC(C)C)N(C)C(=O)C(C)NC(=O)C(C)NC(=O)C(CC(C)C)N(C)C(=O)C(NC(=O)C(CC(C)C)N(C)C(=O)CN(C)C1=O)C(C)C","CICLOSPORIN","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","96.75022506975972","22","Medline_12931677,Medline_15009322,Medline_1911565,Medline_11799631,Medline_1934687,Medline_2269381,Medline_3593641,Medline_3618643,Medline_8424841,Pmcoa_3712821,Medline_2354119,Patent_US20130266566,Patent_EP2566514A2,Patent_WO2011139973A2,Patent_WO2013003346A2,Medline_15448218,Medline_8162467,Medline_1357898,Medline_19156422,Medline_7791158,Medline_2968806,Medline_2319032","Association,Prepositional,AssociationPositive,Treat,AssociationNegative"
"85","IFNG","IFNG","GENE","SCLERODERMA","SCLERODERMA","CONDITION","94.93058646057753","14","Medline_1622415,Medline_15550127,Pmcoa_3098590,Pmcoa_64816,Medline_12481407,Medline_3124262,Medline_449915,Medline_1511700,Medline_1296158,Medline_3122841,Medline_19773191,Medline_10209521,Medline_9242501,Medline_9736424","Association,Prepositional,AssociationNegative,GeneExpression,Treat,AssociationPositive"
"86","COC(=O)C1=C(C)NC(C)=C(C1c1ccccc1N(=O)=O)C(=O)OC","NIFEDIPINE","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","91.98643427305673","12","Medline_6860381,Pmcoa_464873,Medline_6526563,Medline_8000746,Medline_2242061,Medline_3890864,Medline_6666913,Pmcoa_1064885,Medline_15225366,Medline_7142796,Medline_3741519,Medline_4093929","Prepositional,Treat,Association,AssociationNegative,Regulation"
"88","PTX3","PTX3","GENE","SCLERODERMA","SCLERODERMA","CONDITION","88.44551182578564","2","Medline_19273457,Medline_15344601","Prepositional,AssociationPositive"
"92","C[C@]12CC(=O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","PREDNISONE","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","89.72760106717502","3","Medline_16467039,Medline_13326758,Medline_21712686","Prepositional,Treat"
"93","CD19","CD19","GENE","SCLERODERMA","SCLERODERMA","CONDITION","90.20553167154218","4","Medline_15188368,Pmcoa_3351847,Medline_15885984,Medline_16651705","Prepositional,AssociationPositive,Regulation"
"95","COMP","COMP","GENE","SCLERODERMA","SCLERODERMA","CONDITION","85.78258150027972","9","Medline_24330664,Pmcoa_3978716,Medline_17895282,Medline_18065498,Medline_18408251,Medline_21497537,Patent_US20110189682,Pmcoa_4035782,Medline_16520029","AssociationPositive,Prepositional,Binding,GeneExpression,Similarity"
"96","C[C@]12CC[C@H]3[C@@H](CCc4cc(O)ccc34)[C@@H]1CC[C@@H]2O","ESTRADIOL","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","92.79359456222964","5","Medline_18952637,Pmcoa_2651484,Pmcoa_3672719,Medline_8871843,Medline_1893133","Regulation,Association,RegulationPositive,AssociationNegative,Prepositional"
"98","PPARG","PPARG","GENE","SCLERODERMA","SCLERODERMA","CONDITION","92.01325667580579","9","Medline_20007285,Patent_US20120309820,Patent_WO2012170290A1,Pmcoa_2970611,Pmcoa_3831116,Medline_21072170,Pmcoa_3396343,Pmcoa_3446479,Pmcoa_3580540","AssociationNegative,AssociationPositive,GeneExpression,Prepositional,Regulation"
"102","CTNNB1","CTNNB1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","85.3781203782306","2","Pmcoa_3368774,Medline_22328737","Prepositional,Regulation,AssociationNegative"
"103","ADIPOQ","ADIPOQ","GENE","SCLERODERMA","SCLERODERMA","CONDITION","88.70172878050803","5","Medline_21504484,Pmcoa_3446479,Medline_22610787,Pmcoa_3580540,Medline_22374311","Prepositional,Association,Regulation,Part_Of"
"107","CRP","CRP","GENE","SCLERODERMA","SCLERODERMA","CONDITION","92.78547144678664","9","Medline_18383403,Medline_23910616,Medline_16881360,Medline_14994397,Medline_3098484,Pmcoa_3184409,Pmcoa_3978716,Pmcoa_3925499,Medline_24006162","Prepositional,AssociationPositive"
"109","CCCCC[C@H](O)\C=C\[C@H]1[C@H](O)C[C@@H]2O\C(C[C@H]12)=C/CCCC(O)=O","EPOPROSTENOL","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","91.88237756040691","13","Medline_10733441,Medline_19479119,Medline_22814427,Medline_10728766,Patent_EP2146707A2,Pmcoa_3271537,Pmcoa_2721078,Medline_2415199,Medline_2964329,Medline_3883365,Medline_17360781,Medline_10988225,Pmcoa_4007187","Treat,Regulation,AssociationPositive,Association,GeneExpression,Prepositional,AssociationNegative"
"111","CD40LG","CD40LG","GENE","SCLERODERMA","SCLERODERMA","CONDITION","90.07437995247545","6","Medline_15708899,Pmcoa_3446540,Patent_US20130095109,Patent_WO2013056068A1,Medline_10936029,Medline_14994397","Prepositional,Treat,Regulation"
"113","CC(=O)Oc1ccccc1C(O)=O","ASPIRIN","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","89.64800210695539","3","Medline_13256999,Medline_13435856,Medline_13965585","Prepositional"
"115","FN1","FN1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","93.54394206910601","20","Medline_14593969,Patent_EP0831871B1,Patent_WO1996040186A1,Patent_US6949506,Patent_US20030158376,Medline_2023218,Medline_23185265,Medline_15748558,Medline_16206343,Medline_20627968,Medline_2012628,Medline_6762839,Pmcoa_3672719,Pmcoa_3446527,Pmcoa_3502367,Medline_18952637,Medline_2206972,Medline_7229432,Pmcoa_2651484,Pmcoa_2995014","Regulation,Prepositional,GeneExpression,Association"
"116","CD40","CD40","GENE","SCLERODERMA","SCLERODERMA","CONDITION","85.56046277147314","4","Medline_17295440,Patent_US20130095109,Patent_WO2013056068A1,Medline_14994397","Prepositional,Treat,Regulation"
"122","VCAM1","VCAM1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","84.61137636757852","6","Medline_17417992,Medline_15663512,Patent_EP1752162A1,Patent_US20070172445,Patent_EP1752162B1,Patent_US20100297056","Prepositional,GeneExpression"
"124","CXCL10","CXCL10","GENE","SCLERODERMA","SCLERODERMA","CONDITION","88.48123940840831","6","Medline_18709691,Medline_18077490,Medline_21303517,Medline_24499523,Pmcoa_3241362,Pmcoa_3978708","Prepositional,Association,Regulation,Similarity,AssociationPositive,Treat"
"125","TNF","TNF","GENE","SCLERODERMA","SCLERODERMA","CONDITION","94.31618184809075","8","Medline_22898217,Pmcoa_2787259,Medline_18797991,Medline_14971148,Medline_17084440,Pmcoa_3742255,Patent_US20120251546,Pmcoa_3611045","Prepositional,Regulation,AssociationNegative"
"131","IL8","IL8","GENE","SCLERODERMA","SCLERODERMA","CONDITION","87.15648044693319","9","Medline_7735620,Patent_US20030040109,Pmcoa_3979123,Medline_9489822,Patent_WO2002074914A2,Pmcoa_1526552,Patent_US6962971,Pmcoa_3176444,Pmcoa_2745793","Prepositional,Treat,AssociationPositive,Regulation"
"136","NGF","NGF","GENE","SCLERODERMA","SCLERODERMA","CONDITION","85.9709685799062","4","Medline_11302871,Medline_21085492,Pmcoa_2976707,Medline_10854822","Prepositional,AssociationPositive,Change,Similarity"
"137","ACE","ACE","GENE","SCLERODERMA","SCLERODERMA","CONDITION","90.26506879641887","9","Medline_11315930,Medline_16084185,Medline_16855131,Medline_1325530,Medline_3040325,Medline_6279117,Pmcoa_2734013,Pmcoa_3751210,Pmcoa_1174972","AssociationNegative,Prepositional"
"141","CSCC[C@H](NC(=O)[C@H](CO)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H](N)CO)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](Cc1cnc[nH]1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)NCC(=O)N[C@@H](CCCCN)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)NCC(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](C(C)C)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(N)=O)C(=O)NCC(=O)N[C@@H](C)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](CC(O)=O)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](CO)C(=O)N[C@@H](C)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](C)C(=O)N[C@@H](Cc1ccccc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](Cc1ccccc1)C(O)=O","CORTICOTROPIN","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","84.24098741823789","2","Medline_13025889,Medline_13339220","Prepositional,Treat"
"147","CN1CCN(Cc2ccc(cc2)C(=O)Nc2ccc(C)c(Nc3nccc(n3)-c3cccnc3)c2)CC1","IMATINIB","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","92.10075596899605","11","Patent_US20100204058,Medline_22691216,Medline_20950732,Pmcoa_4863537,Patent_US20080032989,Patent_EP2076266A2,Medline_22728287,Medline_21633912,Pmcoa_2945045,Pmcoa_3726870,Medline_18571768","RegulationNegative,Association,GeneExpression,Prepositional,Change,Treat,AssociationPositive,AssociationNegative,Regulation"
"150","C[C@H](CS)C(=O)N1CCC[C@H]1C(O)=O","CAPTOPRIL","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","88.11442986667163","3","Medline_9122540,Medline_1895042,Medline_6279117","Association,Prepositional,Treat"
"158","CAV1","CAV1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","89.40193554928331","10","Medline_20637375,Patent_WO2012166700A2,Medline_20410070,Patent_US20090075875,Patent_US8058227,Pmcoa_3822993,Pmcoa_3726870,Medline_18203815,Pmcoa_3396359,Medline_18759267","Association,Prepositional,Regulation,GeneExpression,AssociationNegative,AssociationPositive"
"161","THBS1","THBS1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","87.01562379444825","4","Pmcoa_3077328,Pmcoa_3130666,Medline_21453480,Medline_15855645","AssociationPositive,Regulation,Prepositional,GeneExpression,AssociationNegative"
