"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"23","Cn1cnc(c1Sc1ncnc2nc[nH]c12)[N+]([O-])=O","AZATHIOPRINE","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","91.89068997677539","7","Medline_20419974,Pmcoa_2724188,Medline_10596700,Medline_10207946,Medline_14719997,Pmcoa_3627473,Medline_24482951","Prepositional,Treat"
"24","CN(Cc1cnc2nc(N)nc(N)c2n1)c1ccc(cc1)C(=O)N[C@@H](CCC(O)=O)C(O)=O","METHOTREXATE","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","96.2529281368276","23","Medline_12172455,Medline_16011450,Medline_10746262,Medline_2196793,Medline_5360308,Medline_5360310,Medline_23880702,Medline_5725738,Pmcoa_2072890,Medline_2316559,Medline_5360309,Pmcoa_3603204,Medline_9003847,Medline_12622609,Medline_6929567,Medline_7717793,Medline_7949645,Medline_21044457,Pmcoa_2737791,Medline_24334575,Medline_9003841,Medline_2252243,Medline_9789892","Prepositional,Treat,AssociationPositive"
"25","IL18","IL18","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","92.77376039974428","13","Medline_12006423,Medline_12735669,Medline_16100009,Medline_15140035,Medline_17015003,Medline_21834618,Pmcoa_4590933,Pmcoa_3857538,Patent_EP1611154A1,Patent_WO2004085477A1,Medline_11123348,Medline_11069843,Medline_16837501","Prepositional,AssociationPositive,Association,AssociationNegative"
"26","ETANERCEPT","ETANERCEPT","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","93.01025385718306","9","Medline_12913948,Pmcoa_2948401,Pmcoa_2724188,Pmcoa_3468281,Medline_20808167,Pmcoa_3637087,Pmcoa_3603204,Pmcoa_4421347,Medline_17896899","Regulation,Prepositional,Treat,AssociationPositive,Association"
"27","CSCC[C@H](NC(=O)[C@H](CO)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H](N)CO)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](Cc1cnc[nH]1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)NCC(=O)N[C@@H](CCCCN)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)NCC(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](C(C)C)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(N)=O)C(=O)NCC(=O)N[C@@H](C)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](CC(O)=O)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](CO)C(=O)N[C@@H](C)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](C)C(=O)N[C@@H](Cc1ccccc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](Cc1ccccc1)C(O)=O","CORTICOTROPIN","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","91.91127424060828","6","Medline_14902614,Medline_13051373,Medline_191769,Medline_195469,Medline_13055028,Medline_13079380","TREAT,Prepositional,Treat"
"29","C[C@]12CC(=O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","PREDNISONE","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","95.13532157406989","12","Medline_2559463,Medline_4053710,Medline_4572567,Medline_8364431,Patent_US20110311491,Patent_US8562973,Patent_EP2501382A1,Patent_WO2011063102A1,Medline_1669936,Medline_3589192,Medline_2288818,Medline_17078866","TREAT,Prepositional,Treat"
"30","FOXP3","FOXP3","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","86.20324001001813","5","Medline_18279440,Pmcoa_3857538,Pmcoa_3856015,Medline_19147826,Medline_18496979","Prepositional,Regulation,Association"
"33","ADALIMUMAB","ADALIMUMAB","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","92.25840509425053","10","Medline_22119879,Pmcoa_3332360,Medline_26029514,Pmcoa_3920421,Medline_24346872,Medline_22128762,Pmcoa_3875971,Medline_18762943,Pmcoa_3603204,Pmcoa_3627473","TREAT,Prepositional,AssociationPositive,Treat"
"34","HIF1A","HIF1A","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","74.730502677461","2","Pmcoa_3536569,Medline_23181555","GeneExpression,Prepositional"
"35","N.N.[Cl-].[Cl-].[Pt++]","CISPLATIN","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","85.27227739271316","4","Pmcoa_3557224,Medline_23210796,Medline_8428832,Pmcoa_3510282","Prepositional,Treat,AssociationPositive"
"37","TAP2","TAP2","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","74.75021477377904","6","Medline_10471632,Patent_WO2002000932A2,Medline_9062964,Patent_EP1358351A2,Patent_US20030186277,Patent_US7014994","Prepositional"
"38","IFNG","IFNG","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","95.47364422174734","11","Medline_11123348,Medline_23685362,Patent_WO2003068225A1,Patent_EP1474415A1,Patent_WO2003068766A1,Patent_EP1474415B1,Pmcoa_2118208,Medline_11028653,Patent_US20130142809,Patent_WO2013078378A1,Medline_9500293","Prepositional,AssociationPositive,Association,AssociationNegative"
"39","O=C1N(C2CCC(=O)NC2=O)C(=O)c2ccccc12","THALIDOMIDE","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","91.50900104817256","12","Patent_WO2000041547A2,Medline_12966701,Patent_WO2000072836A2,Pmcoa_4360317,Medline_11890709,Medline_11427794,Medline_9810910,Medline_16837501,Patent_US20070031377,Patent_EP1611154A1,Patent_WO2004085477A1,Medline_12114363","TREAT,Prepositional,Treat"
"40","C[C@H](O)[C@H](CO)NC(=O)[C@@H]1CSSC[C@@H](NC(=O)[C@@H](N)Cc2ccccc2)C(=O)N[C@H](Cc2ccccc2)C(=O)N[C@@H](Cc2c[nH]c3ccccc23)C(=O)N[C@H](CCCCN)C(=O)N[C@H]([C@@H](C)O)C(=O)N1","OCTREOTIDE","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","69.63136285860344","2","Pmcoa_3539351,Medline_15068232","Localization,Prepositional"
"41","Cc1oncc1C(=O)Nc1ccc(cc1)C(F)(F)F","LEFLUNOMIDE","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","86.10864701821032","2","Medline_15127974,Medline_15127968","Prepositional"
"42","CXCL10","CXCL10","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","87.7301338626753","5","Medline_17052298,Medline_17550373,Pmcoa_1524948,Pmcoa_2821758,Pmcoa_4176097","Prepositional,AssociationPositive"
"43","IL2RA","IL2RA","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","93.08253197509049","14","Medline_2171882,Medline_12708075,Medline_1907694,Patent_WO2000041547A2,Medline_19259660,Patent_WO2000072836A2,Pmcoa_1215520,Medline_7680189,Medline_1870863,Pmcoa_2118208,Medline_18030581,Medline_3128148,Medline_1327664,Medline_2796047","Prepositional,AssociationPositive,Treat,GeneExpression"
"44","NOD2","NOD2","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","82.59576091847092","3","Medline_18384487,Medline_18773284,Medline_14621080","Prepositional"
"45","CD8A","CD8A","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","85.8565121062382","14","Medline_1839775,Medline_15572545,Medline_8238062,Medline_16053032,Pmcoa_2816716,Medline_11694250,Medline_12094142,Pmcoa_2939603,Medline_8339618,Pmcoa_2852744,Patent_WO2012000906A1,Patent_US20130109629,Patent_EP2585089A1,Medline_19348268","Prepositional,AssociationNegative,GeneExpression,Association"
"47","CC(=O)N1CCN(CC1)c1ccc(OCC2COC(Cn3ccnc3)(O2)c2ccc(Cl)cc2Cl)cc1","KETOCONAZOLE","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","83.2952780337911","3","Medline_2318934,Medline_1962657,Medline_2166103","AssociationNegative,Treat"
"48","LYZ","LYZ","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","89.31680392948981","15","Medline_231820,Medline_23685362,Medline_854716,Medline_100124,Medline_649303,Medline_7413458,Medline_195457,Medline_6290729,Medline_848286,Medline_6270984,Medline_220704,Medline_6100991,Medline_6288426,Medline_220748,Pmcoa_3599400","Prepositional,Treat,Predict"
"51","SCGB1A1","SCGB1A1","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","79.247569265133","4","Medline_11193763,Medline_15297273,Medline_11028653,Pmcoa_1215520","Prepositional,Association,AssociationPositive,Similarity"
"53","CCN(CC)CCCC(C)Nc1ccnc2cc(Cl)ccc12","CHLOROQUINE","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","88.14809736773832","4","Medline_3119653,Medline_14117676,Medline_14025396,Medline_12233084","AssociationNegative,Prepositional,Treat,GeneExpression"
"57","CD14","CD14","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","84.91522638169636","5","Medline_1280495,Medline_20430603,Medline_18496988,Medline_7531099,Pmcoa_3542013","Similarity,AssociationPositive,Prepositional"
"59","CD86","CD86","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","79.46772521664603","3","Pmcoa_3352267,Medline_29598014,Medline_10444517","Prepositional,Regulation"
"61","CC(C)(C(=O)c1cccnc1)c1cccnc1","METYRAPONE","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","75.80529569062871","2","Medline_5653746,Medline_5677159","Prepositional"
"62","CRP","CRP","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","90.69144276185389","2","Medline_10362029,Medline_1887812","Prepositional"
"63","HLA-DRB1","HLA-DRB1","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","82.72005177518453","2","Medline_10400819,Medline_20685690","Prepositional"
"65","COc1c(C)c2COC(=O)c2c(O)c1C\C=C(/C)CCC(=O)OCCN1CCOCC1","MYCOPHENOLATE MOFETIL","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","88.7910962393746","3","Medline_21947930,Pmcoa_3302999,Medline_12932272","Treat"
"70","SAA1","SAA1","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","78.5977542113962","2","Medline_2767953,Pmcoa_3585788","Prepositional"
"71","CSF2","CSF2","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","88.84816090547325","3","Medline_11200748,Medline_10201051,Medline_12746045","Regulation,Prepositional,Localization"
"73","BTNL2","BTNL2","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","80.1525142966916","6","Medline_16080124,Patent_EP1582530A1,Patent_EP1582530B1,Medline_17170388,Medline_23904553,Medline_16321988","Prepositional,Association"
"80","NC[C@H]1O[C@H](O[C@@H]2[C@@H](N)C[C@@H](N)[C@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H]2O)[C@H](N)C[C@@H]1O","TOBRAMYCIN","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","85.79187926357588","4","Medline_607633,Medline_4001086,Medline_607638,Medline_5912973","Prepositional"
"81","ADA","ADA","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","83.12493397333192","3","Medline_3719979,Medline_6100666,Medline_10410539","Prepositional"
"83","C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","HYDROCORTISONE","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","84.63091775700534","2","Medline_5485644,Medline_937950","Treat,AssociationNegative"
"85","IL1RN","IL1RN","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","85.94287088456291","3","Medline_8277611,Medline_8239179,Medline_16163465","Prepositional,AssociationNegative"
"86","RBM45","RBM45","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","81.72814273730397","5","Patent_EP1582530B1,Medline_16321988,Medline_9130059,Patent_EP1702622A1,Pmcoa_2821522","Part_Of,Association,Prepositional"
"88","IFNA1","IFNA1","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","93.14896139563895","12","Medline_15958865,Pmcoa_3237595,Medline_12919839,Medline_9590155,Medline_15684818,Medline_18941406,Medline_21342161,Pmcoa_3917520,Pmcoa_3505940,Pmcoa_3734176,Medline_10453892,Pmcoa_3747407","Association,Prepositional,Treat,AssociationPositive"
"89","C[C@H](CCCC(C)(C)O)[C@H]1CC[C@H]2\C(CCC[C@]12C)=C\C=C1\C[C@@H](O)C[C@H](O)C1=C","CALCITRIOL","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","88.03608117104446","22","Patent_US20050080058,Medline_2166103,Patent_US6376480,Patent_US6531459,Patent_US7211680,Patent_US6613920,Patent_US20020049344,Patent_US20030018194,Patent_US20050227951,Patent_US6603031,Medline_3335611,Patent_US20030166622,Patent_US6372731,Patent_US6600058,Patent_US7115758,Patent_US7071344,Patent_US20030149006,Medline_15255428,Medline_3119653,Medline_7229793,Pmcoa_3014744,Pmcoa_2500026","Prepositional,GeneExpression,AssociationPositive,AssociationNegative"
"90","ALB","ALB","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","90.01097915498816","31","Medline_9001320,Medline_2481759,Patent_US20080167239,Patent_EP2068905A2,Patent_US20060084794,Patent_EP1832599A2,Patent_EP2236152A1,Patent_WO2005077042A2,Patent_US20080153751,Patent_US20100093627,Patent_WO2005003296A2,Patent_WO2007146038A2,Patent_US8211439,Patent_US8334365,Patent_US20080269127,Patent_US8071539,Patent_US20130029911,Patent_EP1997829A1,Patent_US20050186664,Patent_US20080167238,Patent_US7507413,Patent_US8012464,Patent_US20070048282,Patent_US20080269126,Patent_US20050054051,Patent_US20090029914,Patent_US20090093402,Patent_US7847079,Patent_US20100048472,Patent_US20130150296,Patent_US20080167240","Prepositional,Association"
"91","CCR5","CCR5","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","82.78209444566154","8","Patent_WO2009102473A2,Patent_US20110081360,Patent_US20060111559,Patent_US20070122405,Patent_US7175988,Patent_EP1723178A2,Patent_US7862818,Patent_US20050154193","Prepositional,Association"
"94","HLA-E","HLA-E","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","83.48554872672048","7","Medline_10471632,Patent_WO2002000932A2,Patent_US20030186277,Patent_EP1358351A2,Patent_EP1702622A1,Medline_8909942,Patent_WO2006097327A2","GeneExpression,Prepositional"
"96","CN(C)[C@H]1[C@@H]2C[C@@H]3Cc4c(ccc(O)c4C(=O)C3=C(O)[C@]2(O)C(=O)C(C(N)=O)=C1O)N(C)C","MINOCYCLINE","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","82.65981078799656","3","Medline_17519514,Pmcoa_3697284,Medline_11176663","Treat"
"97","CCL5","CCL5","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","83.1648356938648","3","Medline_11057103,Pmcoa_2191500,Medline_11844139","Prepositional,Association,Similarity"
"98","CCN(CCO)CCCC(C)Nc1ccnc2cc(Cl)ccc12","HYDROXYCHLOROQUINE","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","88.44475096834545","4","Medline_3605143,Medline_9740120,Medline_21281071,Medline_12233084","Prepositional,Treat"
"100","SST","SST","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","81.29314244690848","3","Medline_22249433,Pmcoa_3242296,Medline_15589434","Prepositional,Association"
"101","HSPA4","HSPA4","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","74.48164013311887","2","Pmcoa_2791040,Medline_16352470","Association,Prepositional"
"102","OC(=O)CCCc1ccc(cc1)N(CCCl)CCCl","CHLORAMBUCIL","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","84.1101270282874","3","Medline_7471842,Medline_1669938,Medline_6737398","Prepositional"
"107","CC(C)Cn1cnc2c(N)nc3ccccc3c12","IMIQUIMOD","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","69.76625208155289","3","Patent_US6147086,Patent_WO2001015698A1,Medline_16827669","Clear,Treat"
"108","CC(C)[C@@H](C)\C=C\[C@@H](C)[C@H]1CC[C@H]2\C(CCC[C@]12C)=C\C=C1\C[C@@H](O)CCC1=C","ERGOCALCIFEROL","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","78.62578538671275","2","Medline_20286526,Medline_19993429","Treat"
"109","MUC1","MUC1","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","83.43538004210251","5","Medline_21045068,Medline_16133026,Pmcoa_3394217,Medline_22650152,Pmcoa_1215520","Prepositional,Similarity"
"110","IL23R","IL23R","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","69.77217724344943","2","Medline_21846945,Pmcoa_3826587","Prepositional"
"111","MMP9","MMP9","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","89.09744246637483","2","Medline_21959615,Pmcoa_3539463","Association,AssociationPositive"
"112","TIMP2","TIMP2","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","77.14896245528091","2","Medline_21959615,Pmcoa_3539463","Prepositional"
"113","IL6","IL6","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","92.92134931923576","3","Medline_1569718,Medline_8635282,Medline_22871212","Prepositional,AssociationPositive"
"117","C[C@H](CCC(O)=O)[C@H]1CC[C@H]2[C@@H]3[C@@H](O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C","URSODEOXYCHOLIC ACID","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","79.7926687411792","2","Medline_11007106,Medline_23065982","Prepositional,Treat"
"122","STAT1","STAT1","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","72.76987983864409","2","Pmcoa_3095245,Medline_19464956","GeneExpression,Association"
"125","CCCCC[C@H](O)\C=C\[C@H]1[C@H](O)C[C@@H]2O\C(C[C@H]12)=C/CCCC(O)=O","EPOPROSTENOL","DRUG","SARCOIDOSIS","SARCOIDOSIS","CONDITION","69.11145650619797","2","Pmcoa_2072890,Medline_20560291","Association,Prepositional"
"127","IGHM","IGHM","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","85.63495434637038","2","Medline_7003867,Medline_6711275","Prepositional"
"128","CCL2","CCL2","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","90.84699366821461","6","Medline_18069417,Medline_10515417,Medline_7589391,Pmcoa_3560264,Medline_9528906,Patent_WO1997031949A1","Modification,Prepositional,Association,Similarity"
"129","ICAM1","ICAM1","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","87.97382921566661","3","Medline_8926620,Medline_7688418,Medline_7904545","GeneExpression,Prepositional,Similarity"
"131","IL4","IL4","GENE","SARCOIDOSIS","SARCOIDOSIS","CONDITION","78.85990757259694","11","Medline_17539837,Pmcoa_3398021,Patent_EP2292665A1,Patent_US20090104662,Patent_US7465450,Patent_EP1283851B1,Patent_US20110002913,Patent_US20030124121,Patent_US20070041976,Patent_US20020002132,Patent_US7186809","Prepositional,AssociationNegative"
