"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"11","IL17A","IL17A","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","92.21587629371956","5","Medline_19888579,Medline_19247658,Pmcoa_3241373,Pmcoa_3693102,Medline_18827961","Prepositional,Association,AssociationNegative,AssociationPositive"
"12","RITUXIMAB","RITUXIMAB","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","83.80476812089144","2","Medline_20107035,Pmcoa_3845512","Prepositional"
"13","MMP3","MMP3","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","84.08870405461708","10","Medline_15478146,Medline_20731042,Medline_17763214,Pmcoa_3878669,Medline_18753057,Medline_15546966,Patent_US7919264,Patent_EP1948235A2,Patent_WO2007089303A2,Patent_US20070172897","Prepositional,Association"
"14","CN(C)C(\N)=N\CCC[C@H](N)C(O)=O","ASYMMETRIC DIMETHYLARGININE","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","82.22655907702782","3","Medline_20945076,Medline_24145083,Medline_19687580","Prepositional,Treat"
"16","IL23R","IL23R","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","84.77380717625036","26","Pmcoa_3007744,Pmcoa_3736459,Pmcoa_2970560,Medline_19369463,Pmcoa_2996314,Pmcoa_3706219,Pmcoa_3696065,Pmcoa_3932547,Pmcoa_3537770,Medline_18199597,Patent_US20100008934,Medline_23840727,Patent_US20090311694,Patent_US20120244542,Patent_US20130196333,Patent_WO2010002891A1,Patent_US8206925,Patent_WO2012071436A1,Medline_18383363,Medline_19541528,Medline_21068102,Medline_19877036,Pmcoa_3562651,Patent_WO2008144827A1,Medline_22782541,Patent_EP2162554A1","Association,Regulation,Prepositional,Part_Of,AssociationPositive"
"17","ERAP1","ERAP1","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","79.80107121481022","17","Pmcoa_3430237,Pmcoa_3736459,Medline_21833528,Pmcoa_3241356,Pmcoa_3446506,Medline_21229357,Medline_19692350,Medline_19541528,Medline_22918227,Pmcoa_3562651,Medline_19917163,Medline_19877036,Medline_23656713,Pmcoa_2758148,Medline_21808290,Pmcoa_3347560,Medline_20531381","Regulation,Association,Localization,Prepositional,AssociationNegative"
"18","GOLIMUMAB","GOLIMUMAB","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","89.55536371933258","15","Pmcoa_3371220,Pmcoa_3329231,Pmcoa_3123966,Pmcoa_4345908,Medline_22039165,Medline_22012970,Pmcoa_3108699,Medline_23024015,Pmcoa_3329230,Pmcoa_3812864,Medline_21612149,Medline_23686218,Pmcoa_4033110,Medline_22128083,Pmcoa_3859678","AssociationNegative,TREAT,Prepositional,Modification,AssociationPositive,Treat"
"20","IL23A","IL23A","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","86.86552700632065","6","Pmcoa_3741932,Medline_21161669,Pmcoa_3317658,Pmcoa_3446467,Pmcoa_3693102,Medline_22772566","Regulation,Prepositional,AssociationPositive"
"22","CYP2D6","CYP2D6","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","72.88774022755629","2","Medline_10861282,Medline_19242697","AssociationPositive,Prepositional"
"23","COc1ccc2n(C(=O)c3ccc(Cl)cc3)c(C)c(CC(O)=O)c2c1","INDOMETACIN","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","93.99989351423734","21","Medline_19078341,Medline_6350376,Medline_1096903,Medline_1365469,Medline_6752873,Medline_20329012,Medline_387372,Medline_20329010,Medline_5837146,Medline_6993670,Medline_6996071,Medline_391529,Medline_6365231,Medline_5640611,Medline_7045363,Medline_20329011,Medline_7020732,Medline_7027508,Medline_3731210,Medline_4164930,Medline_2670397","TREAT,Prepositional,Treat"
"25","C[C@]12CC(=O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","CORTISONE","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","88.14989089015933","3","Medline_14929377,Medline_13436878,Medline_13012164","Treat"
"27","TLR4","TLR4","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","87.57759950637451","2","Medline_15986373,Medline_20952467","GeneExpression,Prepositional"
"30","DKK1","DKK1","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","82.44484815895275","8","Pmcoa_3689465,Medline_20039407,Medline_22186710,Pmcoa_3580537,Pmcoa_3639156,Pmcoa_3492209,Pmcoa_2989312,Medline_21833531","AssociationNegative,Prepositional,AssociationPositive"
"31","COc1ccc2cc(ccc2c1)[C@H](C)C(O)=O","NAPROXEN","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","88.22436005751966","7","Medline_343727,Medline_7003449,Pmcoa_3134091,Medline_4590035,Medline_334610,Pmcoa_2387283,Patent_US20100172983","TREAT,Prepositional,Treat"
"32","CCCCC1C(=O)N(N(C1=O)c1ccccc1)c1ccccc1","PHENYLBUTAZONE","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","89.95681859269531","12","Medline_3524970,Medline_796939,Medline_13433005,Medline_13142812,Medline_13031444,Medline_387372,Medline_363071,Medline_7010512,Medline_343727,Medline_391529,Medline_3963017,Medline_228410","Prepositional,Treat"
"35","CC(C(O)=O)c1ccc2oc(nc2c1)-c1ccc(Cl)cc1","BENOXAPROFEN","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","77.74890767450742","2","Medline_6993670,Medline_7044803","Treat"
"39","HSPD1","HSPD1","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","80.03900051308256","2","Medline_9705246,Medline_21683641","Association,Prepositional,Similarity"
"41","CRP","CRP","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","93.00439910268435","22","Medline_19877087,Medline_2901839,Medline_22339813,Pmcoa_3087354,Patent_US20110251099,Medline_23272049,Pmcoa_3277768,Medline_20028728,Medline_10229429,Medline_22999906,Medline_3828665,Medline_13280921,Medline_22126620,Pmcoa_3522685,Pmcoa_3317658,Pmcoa_3693102,Pmcoa_3446508,Medline_23317891,Medline_17722225,Pmcoa_3329233,Medline_20683738,Medline_9805192","AssociationPositive,Association,Modification,Prepositional,Predict,Treat,Similarity"
"42","HLA-DRB4","HLA-DRB4","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","88.10859955343669","23","Pmcoa_3324887,Pmcoa_3978685,Pmcoa_3565950,Medline_22621386,Pmcoa_3087312,Pmcoa_3672706,Medline_18493767,Pmcoa_3978579,Medline_23644157,Medline_24498993,Pmcoa_3736459,Medline_22881057,Medline_23767933,Medline_12826378,Pmcoa_3817032,Pmcoa_3706219,Medline_22361162,Medline_20008091,Pmcoa_3276015,Medline_11123072,Medline_12811505,Pmcoa_1779409,Pmcoa_1794506","Prepositional,Association,AssociationNegative,Modification,Regulation,Similarity,AssociationPositive"
"44","CN1C(C(=O)Nc2ncc(C)s2)=C(O)c2ccccc2S1(=O)=O","MELOXICAM","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","84.42493496723432","4","Medline_10626338,Medline_12754130,Pmcoa_3159143,Medline_11510190","TREAT,Prepositional,Treat"
"46","CD163","CD163","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","77.7444970047789","2","Medline_11857499,Pmcoa_1065336","Prepositional,Similarity"
"47","CC(C)(S)[C@@H](N)C(O)=O","PENICILLAMINE","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","87.53688846807395","4","Medline_1252264,Medline_2694320,Medline_3903158,Medline_4467182","Prepositional,Treat"
"48","IL10","IL10","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","92.10327743189357","3","Medline_22129927,Medline_12595905,Medline_17937463","Prepositional"
"51","CN(Cc1cnc2nc(N)nc(N)c2n1)c1ccc(cc1)C(=O)N[C@@H](CCC(O)=O)C(O)=O","METHOTREXATE","DRUG","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","94.6106709238536","23","Pmcoa_3062765,Medline_10791621,Pmcoa_3978887,Medline_15829577,Medline_16901959,Medline_15290737,Medline_11846047,Medline_17387031,Medline_12422010,Medline_21044446,Medline_7674237,Medline_8761799,Pmcoa_2721362,Medline_17054209,Medline_23450553,Pmcoa_3218893,Pmcoa_2721298,Medline_16225367,Medline_10898067,Pmcoa_3780705,Medline_17667906,Medline_2920057,Medline_15266537","Prepositional,Regulation,Treat"
"52","CSF2","CSF2","GENE","ANKYLOSING SPONDYLARTHRITIDES","ANKYLOSING SPONDYLARTHRITIDES","CONDITION","86.3911509828843","2","Medline_15478146,Medline_17105859","Prepositional"
