"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"17","PTGS2","PTGS2","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","90.53192195663323","10","Medline_23599650,Medline_15080849,Pmcoa_2932629,Pmcoa_3549420,Patent_US20100242124,Patent_US8389792,Patent_WO2009042642A2,Pmcoa_3347037,Medline_21451211,Medline_21033410","GeneExpression,Prepositional,AssociationNegative,Association"
"18","INFLIXIMAB","INFLIXIMAB","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","96.32017015648802","176","Pmcoa_2726060,Pmcoa_2920702,Pmcoa_4070603,Pmcoa_4070608,Medline_23653941,Medline_17481518,Medline_21448149,Medline_19672713,Medline_20104217,Medline_20626381,Medline_17635376,Medline_17206703,Medline_24917999,Medline_19700435,Medline_23799948,Medline_21453887,Medline_17112300,Medline_17949610,Medline_17439506,Medline_15269622,Medline_17355841,Medline_17683171,Medline_12385442,Medline_19669196,Patent_US7943310,Patent_US20090186772,Patent_US20090054253,Patent_US20100069256,Patent_US20110034371,Pmcoa_2725290,Patent_US20080293582,Pmcoa_3623546,Pmcoa_3504723,Pmcoa_2721383,Pmcoa_3873070,Pmcoa_3581271,Medline_18442203,Medline_15076630,Medline_18044405,Medline_21053245,Medline_22155755,Medline_22837114,Medline_20108148,Medline_20196149,Pmcoa_3108681,Medline_19841597,Medline_23713660,Medline_21945924,Medline_15255018,Medline_16441465,Medline_11380041,Medline_21272801,Medline_21684486,Medline_21694839,Medline_22468086,Medline_18645529,Medline_17599035,Medline_20824816,Medline_21122582,Pmcoa_3108644,Patent_US20110160085,Patent_EP2326731A2,Patent_EP2326731B1,Patent_WO2010044952A2,Medline_18816780,Medline_22436036,Medline_15365397,Medline_16938710,Medline_22486187,Medline_15149578,Medline_15564805,Patent_EP2148943A2,Medline_22350842,Medline_24206380,Medline_12806639,Medline_12869077,Medline_17701864,Medline_12801957,Medline_18401859,Medline_16109221,Medline_24206379,Medline_15735427,Medline_11802508,Medline_16280968,Medline_17129815,Medline_17229218,Medline_15138212,Medline_20736936,Medline_16825928,Medline_18343261,Patent_WO2008137383A2,Medline_19102352,Medline_20636704,Medline_21180594,Medline_18536964,Medline_21087119,Medline_22038892,Medline_16313878,Medline_17325550,Medline_18354755,Medline_19018340,Medline_19707369,Patent_WO2013076262A1,Pmcoa_3063437,Medline_23467174,Medline_24160949,Medline_17697208,Medline_22023068,Medline_23063315,Medline_24193155,Medline_23018106,Medline_23448790,Medline_23979435,Patent_EP2307563A2,Pmcoa_2765612,Pmcoa_3084301,Patent_EP2596806A1,Patent_US20130040845,Patent_US20130040835,Patent_WO2008028031A2,Patent_US20110059445,Pmcoa_2776509,Patent_WO2008028044A2,Pmcoa_2797497,Pmcoa_3538174,Pmcoa_3012439,Pmcoa_3873082,Medline_17652038,Medline_21172214,Medline_16339095,Medline_23521659,Medline_23672831,Medline_19596014,Medline_21723220,Medline_19651627,Medline_24164601,Pmcoa_3264992,Pmcoa_5139742,Medline_24281360,Pmcoa_3390465,Pmcoa_3398107,Medline_16208122,Medline_17211348,Medline_12385428,Medline_15489577,Medline_16571891,Medline_16575949,Medline_18565304,Medline_21575893,Medline_21694867,Medline_11513164,Medline_12650824,Medline_21960778,Medline_16575950,Medline_11513177,Medline_19265360,Medline_20003364,Medline_12405245,Medline_16230092,Medline_15940648,Medline_16401502,Medline_17301656,Medline_19035973,Medline_21332558,Medline_18387427,Medline_19434867,Medline_19769687,Medline_17903716,Medline_18598998,Medline_23377397,Medline_23829336,Medline_22098019,Medline_22244417,Medline_18622161,Medline_19734983,Medline_20485259","Association,TREAT,Prepositional,Treat,AssociationPositive,Regulation,AssociationNegative,GeneExpression,Cure,Predict"
"20","NFKB1","NFKB1","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","92.92899747268424","11","Medline_16313306,Medline_17124531,Patent_US20120122761,Patent_US8071304,Medline_16549047,Medline_15753535,Medline_20806430,Medline_11953203,Medline_18716880,Medline_18996285,Medline_15793859","Regulation,AssociationPositive,Association,Prepositional,Treat"
"21","LYZ","LYZ","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","90.7863512647476","17","Medline_1634071,Medline_1110725,Medline_20250444,Medline_1265442,Medline_14887851,Medline_1244493,Medline_12976980,Medline_773792,Medline_1015972,Medline_1015973,Patent_WO2010064018A1,Medline_18127548,Medline_18886575,Medline_609977,Medline_9581464,Patent_EP2374006A1,Medline_977770","Prepositional,GeneExpression,Similarity"
"23","IL2RA","IL2RA","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","92.35990784599821","9","Medline_2208797,Medline_18475512,Pmcoa_2365397,Pmcoa_3661043,Pmcoa_4531961,Medline_1740278,Medline_7851192,Medline_24917999,Medline_16614988","Prepositional,Treat,Regulation,AssociationNegative"
"24","CCCC1O[C@@H]2C[C@H]3[C@@H]4CCC5=CC(=O)C=C[C@]5(C)[C@H]4[C@@H](O)C[C@]3(C)[C@@]2(O1)C(=O)CO","BUDESONIDE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","93.51935527653166","18","Medline_22577558,Pmcoa_3346988,Medline_1763292,Medline_7696452,Pmcoa_3853760,Medline_3317784,Medline_18804521,Medline_21434575,Medline_1736348,Medline_20669022,Medline_9561342,Medline_16944997,Medline_10579128,Medline_23507873,Medline_21566772,Pmcoa_3075473,Medline_8964430,Medline_9663828","TREAT,Prepositional,Treat,Association,AssociationPositive"
"26","C[C@]12CC(=O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","CORTISONE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","94.51362051954317","26","Medline_15285010,Medline_13405138,Medline_13260656,Medline_13556278,Medline_13313493,Medline_13618646,Medline_13151358,Medline_12990476,Medline_13182220,Medline_14784724,Medline_13276896,Patent_US6605276,Patent_USRE43472,Patent_EP1080727A1,Patent_WO2002103359A1,Patent_US20030003518,Patent_WO1999048508A1,Patent_US20030198635,Patent_US20070025984,Patent_WO2003007890A2,Patent_WO2009083653A1,Patent_US6114382,Patent_US7264807,Medline_13285328,Pmcoa_549081,Medline_17212281","Treat,Prepositional,Regulation"
"27","TNF","TNF","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","95.57489198348841","78","Medline_17599035,Medline_17300864,Medline_9860399,Medline_21425209,Medline_16534418,Medline_24917999,Medline_15638236,Medline_17567930,Medline_22161357,Patent_EP2307563A2,Pmcoa_4138205,Patent_EP1085906A1,Patent_EP1085906B1,Patent_US20050053604,Patent_EP2033658A1,Patent_US7261891,Patent_US6663864,Patent_US20110034371,Pmcoa_3873070,Medline_22609382,Patent_EP2326731A2,Patent_EP2326731B1,Patent_US20110160085,Patent_WO2010044952A2,Pmcoa_3832823,Medline_16110831,Medline_23795660,Patent_WO1997039146A1,Patent_WO1997039147A1,Medline_8683036,Medline_18698679,Medline_22863952,Pmcoa_3767590,Medline_20423763,Medline_21886723,Medline_22895819,Medline_15638237,Pmcoa_3108681,Pmcoa_3540260,Medline_17990358,Medline_17852866,Medline_22467543,Medline_10520846,Medline_14661993,Medline_18028805,Medline_18467261,Medline_14731353,Medline_17456377,Medline_17897045,Medline_17355842,Medline_7886987,Medline_24030227,Patent_US20090074794,Patent_US20110229471,Medline_7834999,Patent_WO2010025340A2,Pmcoa_107844,Patent_WO2010062960A2,Pmcoa_3080338,Pmcoa_3012439,Pmcoa_3243663,Pmcoa_3834533,Pmcoa_3108644,Pmcoa_3920683,Medline_21893119,Medline_23438478,Patent_WO2006059867A1,Pmcoa_3176316,Medline_18044405,Pmcoa_3782128,Medline_12385442,Pmcoa_2797497,Medline_17112300,Medline_16143158,Patent_US7449176,Patent_US6558661,Medline_21691804,Pmcoa_3532612","Treat,Association,AssociationNegative,Regulation,Prepositional,AssociationPositive,Aggravate,Localization"
"31","C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","PREDNISOLONE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","94.8993978896916","23","Medline_11316151,Medline_12353856,Medline_1644335,Pmcoa_1995200,Patent_US20100136125,Pmcoa_1249564,Patent_WO2008085484A2,Pmcoa_3649514,Medline_15285010,Medline_12737443,Medline_17497998,Medline_1543815,Patent_EP2185158A1,Patent_EP2185158B1,Patent_WO2009015891A1,Pmcoa_3599731,Patent_US20050234024,Patent_EP1946754A1,Medline_17988236,Medline_8864674,Medline_8944211,Patent_US5952314,Patent_US5780451","TREAT,Prepositional,Treat"
"34","ALB","ALB","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","91.00746389687411","5","Medline_19002407,Medline_18626964,Medline_5455831,Medline_5365260,Medline_2253821","Prepositional,Treat"
"38","SUPEROXIDE DISMUTASE","SUPEROXIDE DISMUTASE","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","89.2160828896429","5","Medline_18294268,Pmcoa_2659364,Medline_1319369,Medline_19715479,Pmcoa_3480037","Treat,AssociationNegative,Prepositional,AssociationPositive,Regulation"
"39","CCC(=O)OCC(=O)[C@@]1(OC(=O)CC)[C@@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(Cl)[C@@H](O)C[C@]12C","BECLOMETHASONE DIPROPIONATE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","90.03642649734509","7","Medline_20179636,Medline_17347061,Medline_19491065,Medline_9260816,Pmcoa_4070603,Medline_21122572,Medline_9561342","Prepositional,Treat"
"40","CN1CCCC1c1cccnc1","NICOTINE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","94.92630854445822","86","Medline_17206646,Medline_11328259,Medline_10877107,Medline_18285654,Patent_WO1997028801A1,Patent_EP0893998B2,Patent_US20050234024,Pmcoa_3163205,Medline_15107574,Pmcoa_2780674,Pmcoa_3031217,Medline_9516365,Patent_WO2013118126A1,Medline_9855069,Patent_WO2009022345A1,Medline_9084459,Patent_WO2009022346A2,Medline_9054280,Medline_18248893,Medline_23115221,Medline_10453373,Medline_16494804,Medline_8725403,Pmcoa_3559544,Medline_21443033,Patent_US20130197028,Patent_EP1073466A1,Patent_WO1999055371A1,Pmcoa_4002381,Medline_8930570,Medline_9220055,Medline_12509650,Medline_9895047,Medline_11069313,Medline_21810260,Medline_15989558,Medline_9705601,Patent_US20030008844,Patent_EP1392329A1,Patent_US6166044,Patent_EP0893998B1,Patent_EP1392329B1,Pmcoa_1781849,Pmcoa_2708916,Patent_US5846983,Medline_7729324,Pmcoa_3282228,Medline_7664807,Medline_9767362,Patent_WO2003002129A1,Patent_WO2011163539A2,Patent_US5889028,Medline_23072629,Medline_12441040,Medline_10235187,Medline_7886978,Patent_EP1773779B1,Patent_US20120022049,Medline_10583016,Medline_8114833,Medline_11155372,Medline_2194767,Patent_US20100152239,Medline_9313012,Patent_EP1370264A2,Medline_7862206,Patent_WO2006005195A1,Patent_US20040132737,Patent_US20080221085,Patent_EP1370264B1,Medline_8876866,Patent_US20050130990,Patent_US8551983,Medline_9313013,Patent_EP1773779A1,Patent_US20110245270,Patent_US20070249622,Patent_US20100227871,Patent_US8039459,Medline_9313011,Medline_9354193,Patent_US8377936,Patent_US8557804,Patent_US20110301152,Patent_WO2002076434A2,Patent_US7601720","Association,Regulation,Treat,Help,Prepositional,GeneExpression,AssociationNegative,AssociationPositive"
"42","IL2","IL2","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","93.8607111966455","15","Medline_19663247,Patent_WO1997033873A1,Patent_WO1997033880A1,Medline_2785943,Medline_11057923,Medline_18475512,Medline_7718953,Medline_8425687,Pmcoa_2365397,Medline_11913411,Medline_15039318,Medline_9741021,Medline_9462212,Medline_8100205,Medline_9922506","Similarity,Prepositional,AssociationPositive,AssociationNegative"
"45","CN(Cc1cnc2nc(N)nc(N)c2n1)c1ccc(cc1)C(=O)N[C@@H](CCC(O)=O)C(O)=O","METHOTREXATE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","95.45799579992234","17","Pmcoa_3108644,Medline_12562464,Medline_21044450,Medline_23542534,Medline_15371936,Medline_20186931,Medline_15709988,Medline_21466494,Medline_20937047,Medline_21939912,Medline_19552632,Medline_8613046,Medline_11469977,Medline_19370183,Medline_8140851,Medline_12013360,Medline_10594394","TREAT,Prepositional,Treat"
