"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"20","C[C@]12CC(=O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","PREDNISONE","DRUG","GRANULOMATOSIS WITH POLYANGIITIS","GRANULOMATOSIS WITH POLYANGIITIS","CONDITION","85.64763593534256","3","Medline_1543518,Medline_10332980,Pmcoa_165064","TREAT,Prepositional,AssociationPositive"
"21","ETANERCEPT","ETANERCEPT","DRUG","GRANULOMATOSIS WITH POLYANGIITIS","GRANULOMATOSIS WITH POLYANGIITIS","CONDITION","89.09952604890647","5","Medline_15673801,Medline_11318006,Medline_11352248,Medline_19011506,Medline_23384023","Prepositional,AssociationPositive"
"22","COc1c(C)c2COC(=O)c2c(O)c1C\C=C(/C)CCC(=O)OCCN1CCOCC1","MYCOPHENOLATE MOFETIL","DRUG","GRANULOMATOSIS WITH POLYANGIITIS","GRANULOMATOSIS WITH POLYANGIITIS","CONDITION","88.01415792686828","2","Medline_12399654,Medline_11146314","Treat,Prepositional"
"24","TNFSF13B","TNFSF13B","GENE","GRANULOMATOSIS WITH POLYANGIITIS","GRANULOMATOSIS WITH POLYANGIITIS","CONDITION","76.5535541318905","2","Medline_20582728,Medline_20412705","Prepositional,Association"
"27","Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1.COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC","CO-TRIMOXAZOLE","DRUG","GRANULOMATOSIS WITH POLYANGIITIS","GRANULOMATOSIS WITH POLYANGIITIS","CONDITION","88.33838136922789","13","Pmcoa_2804726,Pmcoa_3521371,Medline_8417733,Medline_8965887,Pmcoa_526257,Medline_8730339,Pmcoa_165064,Medline_9135911,Medline_12648379,Medline_3261974,Medline_1872670,Medline_3263099,Pmcoa_3580515","Regulation,Prepositional,Association,AssociationNegative,Treat"
"28","TNF","TNF","GENE","GRANULOMATOSIS WITH POLYANGIITIS","GRANULOMATOSIS WITH POLYANGIITIS","CONDITION","88.72437625060554","6","Medline_9493791,Medline_11982607,Medline_9101499,Pmcoa_3390043,Pmcoa_165064,Medline_18622936","Prepositional,Treat"
"29","MS4A1","MS4A1","GENE","GRANULOMATOSIS WITH POLYANGIITIS","GRANULOMATOSIS WITH POLYANGIITIS","CONDITION","67.68340987045323","2","Pmcoa_2072881,Medline_16134730","Prepositional"
"30","COc1cc(cc(OC)c1O)[C@H]1[C@@H]2[C@H](COC2=O)[C@H](O[C@@H]2O[C@@H]3CO[C@@H](C)O[C@H]3[C@H](O)[C@H]2O)c2cc3OCOc3cc12","VP 16","DRUG","GRANULOMATOSIS WITH POLYANGIITIS","GRANULOMATOSIS WITH POLYANGIITIS","CONDITION","78.03689904673328","2","Medline_10908706,Medline_10371290","Prepositional"
"32","IL21","IL21","GENE","GRANULOMATOSIS WITH POLYANGIITIS","GRANULOMATOSIS WITH POLYANGIITIS","CONDITION","69.33320037798437","2","Pmcoa_4060544,Medline_23799890","Prepositional,AssociationPositive,Part_Of"
"33","CCC1NC(=O)C(C(O)C(C)C\C=C\C)N(C)C(=O)C(C(C)C)N(C)C(=O)C(CC(C)C)N(C)C(=O)C(CC(C)C)N(C)C(=O)C(C)NC(=O)C(C)NC(=O)C(CC(C)C)N(C)C(=O)C(NC(=O)C(CC(C)C)N(C)C(=O)CN(C)C1=O)C(C)C","CICLOSPORIN","DRUG","GRANULOMATOSIS WITH POLYANGIITIS","GRANULOMATOSIS WITH POLYANGIITIS","CONDITION","91.12405046733952","5","Medline_3341693,Medline_2383088,Pmcoa_165064,Medline_8296660,Medline_8933230","Prepositional"
"38","IFNA1","IFNA1","GENE","GRANULOMATOSIS WITH POLYANGIITIS","GRANULOMATOSIS WITH POLYANGIITIS","CONDITION","72.69911690054609","2","Pmcoa_3920446,Medline_26029516","Prepositional,Treat,AssociationPositive"
"42","Cc1oncc1C(=O)Nc1ccc(cc1)C(F)(F)F","LEFLUNOMIDE","DRUG","GRANULOMATOSIS WITH POLYANGIITIS","GRANULOMATOSIS WITH POLYANGIITIS","CONDITION","87.85603523367821","7","Medline_14963200,Medline_17409129,Medline_20412706,Medline_17094333,Patent_EP2566847A1,Medline_20349065,Patent_WO2011138665A1","Prepositional,Regulation,Treat"
"43","C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","PREDNISOLONE","DRUG","GRANULOMATOSIS WITH POLYANGIITIS","GRANULOMATOSIS WITH POLYANGIITIS","CONDITION","74.72384166774725","3","Medline_5032438,Medline_18713783,Pmcoa_3572371","Prepositional"
"47","OC(=O)c1cc(ccc1O)\N=N\c1ccc(cc1)S(=O)(=O)Nc1ccccn1","SULFASALAZINE","DRUG","GRANULOMATOSIS WITH POLYANGIITIS","GRANULOMATOSIS WITH POLYANGIITIS","CONDITION","81.3393143191022","2","Medline_8697866,Medline_18189198","Similarity,Association,AssociationPositive"
"50","CD28","CD28","GENE","GRANULOMATOSIS WITH POLYANGIITIS","GRANULOMATOSIS WITH POLYANGIITIS","CONDITION","76.7020459569576","4","Patent_US20050158307,Medline_18313361,Medline_9764612,Medline_12865065","Prepositional,Treat"
"51","MPO","MPO","GENE","GRANULOMATOSIS WITH POLYANGIITIS","GRANULOMATOSIS WITH POLYANGIITIS","CONDITION","83.43590415546788","2","Medline_12422006,Medline_9507222","Prepositional"
"52","FCGR1A","FCGR1A","GENE","GRANULOMATOSIS WITH POLYANGIITIS","GRANULOMATOSIS WITH POLYANGIITIS","CONDITION","66.53117718095571","6","Patent_US20060051353,Medline_10513795,Patent_US7858300,Patent_EP1436427A2,Patent_EP1436427B1,Patent_US20110123996","Prepositional"
"54","NCCCNCCCCNC(=O)C(O)NC(=O)CCCCCCNC(N)=N","DEOXYSPERGUALIN","DRUG","GRANULOMATOSIS WITH POLYANGIITIS","GRANULOMATOSIS WITH POLYANGIITIS","CONDITION","77.38164470058175","3","Medline_12538745,Pmcoa_165064,Medline_18713783","Prepositional"
"57","HLA-DPB1","HLA-DPB1","GENE","GRANULOMATOSIS WITH POLYANGIITIS","GRANULOMATOSIS WITH POLYANGIITIS","CONDITION","64.19680590724379","2","Medline_14968360,Pmcoa_2639638","Association"
"58","BPI","BPI","GENE","GRANULOMATOSIS WITH POLYANGIITIS","GRANULOMATOSIS WITH POLYANGIITIS","CONDITION","73.59868251705247","2","Medline_15686586,Medline_14740457","Prepositional"
"60","CD79A","CD79A","GENE","GRANULOMATOSIS WITH POLYANGIITIS","GRANULOMATOSIS WITH POLYANGIITIS","CONDITION","72.02614257760457","2","Patent_US20130195840,Medline_19482554","Association"
"69","HMGB1","HMGB1","GENE","GRANULOMATOSIS WITH POLYANGIITIS","GRANULOMATOSIS WITH POLYANGIITIS","CONDITION","78.10852430649071","2","Medline_21765168,Pmcoa_3978820","Prepositional"
"73","IL10","IL10","GENE","GRANULOMATOSIS WITH POLYANGIITIS","GRANULOMATOSIS WITH POLYANGIITIS","CONDITION","85.96377894980513","4","Medline_9531324,Medline_11715070,Pmcoa_3580538,Medline_10949720","AssociationNegative,Prepositional"
