"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"13","C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","HYDROCORTISONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","95.44986114412967","14","Medline_305933,Medline_13241500,Medline_13506235,Medline_13108900,Medline_13395266,Medline_13183970,Medline_13389946,Medline_14372752,Medline_13282227,Medline_5373398,Medline_7247975,Medline_13244198,Patent_US4956381,Patent_US5096921","Regulation,Prepositional,Regress"
"14","SUBSTANCE P","SUBSTANCE P","GENE","ARTHRITIS","ARTHRITIS","CONDITION","91.62211751833142","7","Medline_1373912,Patent_EP0510878A1,Patent_EP0514207A3,Patent_US5336595,Medline_7692488,Medline_2484727,Medline_6208609","Prepositional,AssociationPositive"
"15","IL6","IL6","GENE","ARTHRITIS","ARTHRITIS","CONDITION","95.49731171712651","6","Medline_1398781,Medline_1556702,Medline_7724996,Medline_1752286,Medline_7520139,Medline_8365823","Prepositional"
"16","CC(C)(S)[C@@H](N)C(O)=O","PENICILLAMINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","94.88132830093203","28","Medline_2890505,Medline_1080704,Medline_5480422,Medline_1411195,Medline_1224290,Medline_2664985,Medline_1256297,Medline_629097,Medline_3103349,Medline_6351235,Medline_7282106,Medline_629096,Medline_6005164,Medline_4014226,Medline_806188,Medline_6442059,Medline_4050151,Medline_7208134,Medline_136767,Medline_4741805,Medline_6305039,Medline_7255851,Medline_653292,Medline_151612,Medline_7676135,Medline_6723123,Medline_7457085,Medline_3117714","Association,Prepositional,Treat,AssociationNegative"
"17","CCCCC1C(=O)N(N(C1=O)c1ccccc1)c1ccccc1","PHENYLBUTAZONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","91.98657608278755","15","Medline_921398,Medline_13149047,Medline_13153700,Medline_899977,Medline_5955419,Medline_12990357,Medline_7352945,Medline_13605646,Medline_13157636,Medline_13211357,Medline_14203059,Patent_US3971814,Patent_US4018793,Patent_US4056526,Patent_US4082770","Regulation,Association,Prepositional,AssociationPositive,Treat"
"18","IL1","IL1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","96.50396482302017","11","Medline_8546530,Medline_1735183,Medline_7848306,Medline_1578447,Medline_8093754,Medline_2635172,Medline_8006893,Medline_1832054,Medline_3265673,Medline_7615010,Medline_3262673","Prepositional,AssociationPositive,Association,AssociationNegative"
"19","CSCC[C@H](NC(=O)[C@H](CO)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H](N)CO)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](Cc1cnc[nH]1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)NCC(=O)N[C@@H](CCCCN)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)NCC(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](C(C)C)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(N)=O)C(=O)NCC(=O)N[C@@H](C)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](CC(O)=O)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](CO)C(=O)N[C@@H](C)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](C)C(=O)N[C@@H](Cc1ccccc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](Cc1ccccc1)C(O)=O","CORTICOTROPIN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","94.32279207881878","13","Medline_12990838,Medline_13409140,Medline_15418399,Medline_14796931,Medline_14906748,Medline_14869221,Medline_13107373,Medline_14858147,Medline_14886141,Medline_14876398,Medline_13718283,Medline_14080412,Medline_14958425","Prepositional,Treat"
"20","CC(=O)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C","PREGNENOLONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","82.76325441160127","3","Medline_14906748,Medline_15418399,Medline_14806852","Prepositional"
"21","CCCCC\C=C/C[C@@H](O)\C=C\C=C\C=C/[C@@H](O)CCCC(O)=O","5,12-DIHETE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","91.93611850893902","2","Medline_2841956,Medline_2164743","Prepositional"
"22","ClCCN(CCCl)P1(=O)NCCCO1","CYCLOPHOSPHAMIDE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","96.0517319553961","19","Medline_1446719,Medline_307465,Medline_305933,Medline_2339671,Medline_1093503,Medline_7247975,Medline_4103138,Medline_5082180,Medline_6524885,Medline_3437603,Medline_5152706,Medline_5152710,Medline_7352945,Medline_2138672,Medline_2023226,Medline_7237504,Medline_7082399,Medline_685513,Medline_1174636","AssociationNegative,Regulation,Treat,Regress,Prepositional,Cure,AssociationPositive,Association"
"23","Nc1nc(N)c2nc(CNc3ccc(cc3)C(=O)NC(CCC(O)=O)C(O)=O)cnc2n1","AMINOPTERIN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","79.09922878170255","1","Medline_12990838","Prepositional"
"24","C\C(=C/CO)\C=C\C=C(/C)\C=C\C1=C(C)CCCC1(C)C","RETINOL","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","75.55879781952818","1","Medline_13257355","Prepositional"
"25","C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","PREDNISOLONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","96.30124859501593","6","Medline_7869300,Medline_4826156,Medline_13351581,Medline_6247897,Medline_8528882,Medline_8057748","AssociationNegative,Prepositional"
"26","CC(=O)OCC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3[C@@H](O)C[C@]12C","HYDROCORTISONE ACETATE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","80.16598012787564","2","Medline_13389946,Medline_13178032","Prepositional"
"27","C[C@]12CC(=O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","PREDNISONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","95.54945503515118","11","Medline_96995,Medline_13282747,Medline_13325758,Medline_13351581,Medline_13318357,Medline_1881719,Medline_13344272,Medline_13290506,Medline_13393265,Medline_4975411,Medline_5979886","TREAT,AssociationNegative,Prepositional"
"28","CN1CCCC1c1cccnc1","NICOTINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","93.7112660182026","1","Medline_1362599","Aggravate"
"29","BGLAP","BGLAP","GENE","ARTHRITIS","ARTHRITIS","CONDITION","83.88238058504294","3","Medline_2306580,Medline_3498276,Medline_3015056","Prepositional"
"30","CN(CCCl)CCCl","CHLORMETHINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","86.40254746253737","3","Medline_13196509,Medline_14890578,Medline_2225450","Prepositional"
"31","CCN(CC)CCOC(=O)c1ccc(N)cc1","PROCAINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","72.02001925046333","1","Medline_13395266","Prepositional"
"32","ACTH","ACTH","GENE","ARTHRITIS","ARTHRITIS","CONDITION","91.48539612887411","13","Medline_13409140,Medline_14815187,Medline_13409164,Medline_14906748,Medline_14796931,Medline_12990838,Medline_14869221,Medline_14886141,Medline_15418399,Medline_14858147,Medline_14861917,Medline_14080412,Medline_14958425","Prepositional,Treat"
"33","DPEP1","DPEP1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","74.07939831795727","1","Medline_1446719","AssociationPositive,Prepositional"
"34","SH2B2","SH2B2","GENE","ARTHRITIS","ARTHRITIS","CONDITION","85.32618532582885","4","Medline_8406862,Medline_1834576,Medline_1428123,Medline_8513508","Regulation,AssociationPositive,Localization"
"36","IGHE","IGHE","GENE","ARTHRITIS","ARTHRITIS","CONDITION","77.3766581152615","1","Medline_2457375","Regulation"
"37","CC(=O)OCC(=O)[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C","DESOXYCORTICOSTERONE ACETATE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","79.41354820988235","2","Medline_14853107,Medline_13007384","Prepositional,Treat"
"38","CN1C(C(=O)Nc2ccccn2)=C(O)c2ccccc2S1(=O)=O","PIROXICAM","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","91.1781346279446","4","Medline_6629214,Medline_3485321,Medline_1305681,Medline_7635256","Prepositional,Treat"
"40","CC1(C)S[C@@H]2[C@H](NC(*)=O)C(=O)N2[C@H]1C(O)=O","PENICILLIN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","90.7134528929766","5","Medline_18856766,Medline_20282763,Medline_14788001,Medline_6967272,Medline_20983792","Prepositional,AssociationNegative,Treat"
"42","CN(CC(O)=O)C(N)=N","CREATINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","89.99797589838727","3","Medline_12978881,Medline_18126737,Medline_14915429","Prepositional"
"43","COc1ccc(cc1O)[C@@H]1CC(=O)c2c(O)cc(O[C@@H]3O[C@H](CO[C@@H]4O[C@@H](C)[C@H](O)[C@@H](O)[C@H]4O)[C@@H](O)[C@H](O)[C@H]3O)cc2O1","HESPERIDIN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","90.1243573057886","1","Medline_13398550","Prepositional"
"44","BSG","BSG","GENE","ARTHRITIS","ARTHRITIS","CONDITION","76.75424536287194","1","Medline_1439482","Prepositional"
"45","Oc1ccccc1C([O-])=O","SALICYLATE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","89.55028970274185","4","Medline_14426756,Medline_20265339,Medline_7093867,Medline_703688","Prepositional,Treat"
"47","OC(=O)c1cc(ccc1O)\N=N\c1ccc(cc1)S(=O)(=O)Nc1ccccn1","SULFASALAZINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","95.44714826633151","11","Medline_2863376,Medline_1363000,Medline_14792336,Medline_1684124,Medline_2894913,Medline_2569228,Medline_2876683,Medline_2877853,Medline_1676256,Medline_2865931,Medline_2890505","Prepositional,Treat,Association,AssociationNegative"
"48","HLA-E","HLA-E","GENE","ARTHRITIS","ARTHRITIS","CONDITION","93.76955326344401","4","Medline_3169879,Patent_US5209920,Medline_1439482,Medline_1697756","Regulation,GeneExpression,Prepositional,AssociationPositive"
"49","CC(C)C(C)C=CC(C)C1CCC2\C(CCCC12C)=C\C=C1CC(O)CCC1=C","VITAMIN D","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","94.89783661657034","2","Medline_20263471,Medline_14778098","Prepositional"
"50","C[C@]12CC[C@H]3[C@@H](CCc4cc(O)ccc34)[C@@H]1CC[C@@H]2O","ESTRADIOL","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","96.26269390708285","4","Medline_2070561,Medline_13169885,Medline_1516260,Medline_3501349","Regulation,Prepositional,AssociationNegative"
"51","CO[C@@H]1[C@@H](CC[C@]2(CO2)[C@H]1[C@@]1(C)O[C@@H]1CC=C(C)C)OC(=O)NC(=O)CCl","TNP 470","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","87.60308111058352","3","Medline_7536634,Medline_1372645,Pmcoa_2119184","AssociationNegative"
"52","S=c1nc[nH]c2nc[nH]c12","MERCAPTOPURINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","71.6108298273477","1","Medline_14102716","Prepositional"
"53","MRAP","MRAP","GENE","ARTHRITIS","ARTHRITIS","CONDITION","88.22292788184842","19","Medline_8043984,Medline_1419506,Medline_2787143,Medline_8391985,Medline_2672931,Medline_737011,Medline_6236640,Medline_8068169,Medline_7747130,Patent_WO1992007070A1,Medline_3259735,Medline_869349,Medline_6607503,Medline_1588045,Medline_3857775,Medline_2863376,Medline_3875721,Medline_2889499,Medline_2577931","Regulation,Prepositional,Association,Similarity"
"54","PECAM1","PECAM1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","76.24409476326701","1","Medline_1439482","Prepositional"
"55","TNF","TNF","GENE","ARTHRITIS","ARTHRITIS","CONDITION","95.11163844991441","17","Medline_8227972,Medline_7794042,Medline_7783050,Patent_WO1992022666A1,Medline_7631134,Medline_1315229,Patent_US5468772,Medline_8222316,Patent_WO1992009203A1,Patent_WO1993016699A1,Patent_WO1992002220A1,Patent_WO1995001348A2,Medline_8033415,Patent_WO1995035304A1,Patent_WO1995035300A1,Medline_1329774,Medline_7908442","Prepositional,AssociationPositive,Association,Regulation,AssociationNegative"
"56","NC[C@H](O)c1ccc(O)c(O)c1","NOREPINEPHRINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","73.13926189634614","1","Medline_13575407","Prepositional"
"57","CO[C@@H]1C[C@@H](CC[C@H]1O)\C=C(/C)[C@H]1OC(=O)[C@@H]2CCCCN2C(=O)C(=O)[C@]2(O)O[C@@H]([C@H](C[C@H]2C)OC)[C@H](C[C@@H](C)C\C(C)=C\[C@@H](CC=C)C(=O)C[C@H](O)[C@H]1C)OC","TACROLIMUS","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","90.26925200798419","1","Medline_1384284","AssociationNegative,Prepositional"
"59","CRP","CRP","GENE","ARTHRITIS","ARTHRITIS","CONDITION","93.56523579998368","5","Medline_14357357,Medline_4134651,Medline_6681126,Medline_5850072,Medline_3418644","Prepositional"
"60","OC[C@H](O)[C@H]1OC(=O)C(O)=C1O","ASCORBIC ACID","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","95.57822026143779","6","Medline_13946714,Medline_14853107,Medline_14852431,Medline_14922337,Medline_2376830,Medline_15401497","Prepositional,AssociationPositive"
"61","GGTLC1","GGTLC1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","84.41661717782397","3","Medline_14455,Medline_14456,Medline_31141","Prepositional"
"62","C[C@H](CCCC(C)(C)O)[C@H]1CC[C@H]2\C(CCC[C@]12C)=C\C=C1\C[C@@H](O)C[C@H](O)C1=C","CALCITRIOL","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","90.2119331600501","2","Medline_1613705,Medline_1491127","AssociationNegative,Prepositional"
"63","Oc1ccc2C[C@H]3N(CC4CC4)CC[C@@]45[C@@H](Oc1c24)C(=O)CC[C@@]35O","NALTREXONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","71.90902781681898","1","Medline_1345133","AssociationPositive"
"64","C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@@H]2C(=O)CO","CORTICOSTERONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","89.13075585669561","3","Medline_14192237,Medline_8317300,Medline_8033416","Prepositional,AssociationNegative"
"65","C[C@]12C[C@H](O)[C@@]3(F)[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1C[C@@H](O)[C@]2(O)C(=O)CO","TRIAMCINOLONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","84.39503476939804","2","Medline_6603649,Medline_2397629","Prepositional,Similarity"
"67","C[C@]12CC[C@H]3[C@@H](CCC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@@H]2O","TESTOSTERONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","85.44642199166854","1","Medline_14826973","Prepositional"
"68","N[C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC(O)=O)C(O)=O","GLUTATHIONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","86.78600898984895","2","Medline_15418399,Medline_3353671","Prepositional"
"69","CCC1NC(=O)C(C(O)C(C)C\C=C\C)N(C)C(=O)C(C(C)C)N(C)C(=O)C(CC(C)C)N(C)C(=O)C(CC(C)C)N(C)C(=O)C(C)NC(=O)C(C)NC(=O)C(CC(C)C)N(C)C(=O)C(NC(=O)C(CC(C)C)N(C)C(=O)CN(C)C1=O)C(C)C","CICLOSPORIN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","96.85765699688385","9","Medline_1718639,Medline_8079831,Medline_1446719,Medline_2339671,Patent_EP0572542A1,Medline_7547430,Medline_3754714,Medline_3751351,Medline_8473753","AssociationNegative,Aggravate,Association,AssociationPositive,Treat"
"70","Cn1cc[nH]c1=S","THIAMAZOLE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","82.6204226231912","1","Medline_2704984","AssociationPositive"
"71","C[C@H]1O[C@@H](O[C@@H]2C[C@@H]3O[C@@](O)(C[C@H](O)[C@H]3C(O)=O)C[C@@H](O)C[C@@H](O)[C@H](O)CC[C@@H](O)C[C@@H](O)CC(=O)O[C@@H](C)[C@H](C)[C@H](O)[C@@H](C)\C=C\C=C\C=C\C=C\C=C\C=C\C=C\2)[C@@H](O)[C@@H](N)[C@@H]1O","AMPHOTERICIN B","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","91.01716485050983","4","Medline_2705851,Medline_7751243,Medline_6824225,Medline_1059760","Prepositional,AssociationPositive,Treat"
"72","CD19","CD19","GENE","ARTHRITIS","ARTHRITIS","CONDITION","94.5691287692393","2","Medline_2841956,Medline_2164743","Prepositional"
"73","COc1cc2CC[N+](C)(C)[C@@H]3Cc4ccc(O)c(Oc5cc6[C@H](Cc7ccc(Oc(c1O)c23)cc7)N(C)CCc6cc5OC)c4","TUBOCURARINE CHLORIDE HYDRATE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","80.20777010617665","1","Medline_15414436","Regulation"
"74","CC(C)CCC[C@@H](C)CCC[C@@H](C)CCC[C@]1(C)CCc2c(C)c(O)c(C)c(C)c2O1","VITAMIN E","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","92.82244540555513","2","Medline_15430874,Medline_1930340","Prepositional"
"75","EDN1","EDN1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","78.04040852220902","1","Medline_1567488","AssociationPositive"
"76","Cc1oncc1C(=O)Nc1ccc(cc1)C(F)(F)F","LEFLUNOMIDE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","93.71787995555788","1","Medline_1601639","Prepositional"
"77","IL1B","IL1B","GENE","ARTHRITIS","ARTHRITIS","CONDITION","96.01939367735346","5","Medline_1728980,Medline_8275587,Medline_2069093,Patent_US5393756,Patent_US5225418","AssociationPositive,AssociationNegative,Prepositional"
"78","CCc1cccc2c3CCOC(CC)(CC(O)=O)c3[nH]c12","ETODOLAC","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","88.43634479333689","3","Medline_2939116,Medline_8304247,Medline_1835269","Association,AssociationNegative"
"79","IL2","IL2","GENE","ARTHRITIS","ARTHRITIS","CONDITION","92.34481631336054","4","Medline_2071302,Medline_1606200,Medline_8031675,Patent_WO1991018018A1","AssociationNegative,AssociationPositive"
"80","PTH","PTH","GENE","ARTHRITIS","ARTHRITIS","CONDITION","83.56867745680641","1","Medline_1491127","Prepositional"
"81","Cl.CN(C)[C@H]1[C@@H]2C[C@H]3C(=C(O)[C@]2(O)C(=O)C(C(N)=O)=C1O)C(=O)c1c(O)ccc(Cl)c1[C@@]3(C)O","CHLORTETRACYCLINE HYDROCHLORIDE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","68.31264430494353","1","Medline_18139832","Prepositional"
"82","CCCCC(C)(O)C\C=C\[C@H]1[C@H](O)CC(=O)[C@@H]1CCCCCCC(=O)OC","MISOPROSTOL","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","86.88958695657956","1","Medline_11854812","AssociationNegative"
"83","CC(C)(C)C(=O)OCOP(=O)(COCCn1cnc2c(N)ncnc12)OCOC(=O)C(C)(C)C","ADEFOVIR DIPIVOXIL","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","68.1721361578007","1","Medline_1347487","AssociationNegative"
"84","CC(S)C(=O)NCC(O)=O","TIOPRONIN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","80.0169133058408","2","Medline_2890505,Medline_2374876","Association,Treat"
"85","CCN(CC)CCCC(C)Nc1c2ccc(Cl)cc2nc2ccc(OC)cc12","MEPACRINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","72.47708476224474","1","Medline_13312122","Prepositional"
"86","CC(=O)[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C","PROGESTERONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","85.25489183100733","1","Medline_18138421","Prepositional"
"87","CC1=CC(=O)c2ccccc2C1=O","MENADIOL SODIUM DIPHOSPHATE ANHYDROUS","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","71.28742509325822","2","Patent_WO1992013532A2,Medline_1843258","Regulation,AssociationPositive"
"88","C\C(\C=C\C1=C(C)CCCC1(C)C)=C/C=C/C(/C)=C/C(=O)Nc1ccc(O)cc1","FENRETINIDE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","82.2412080303776","2","Medline_7142702,Medline_3000963","AssociationPositive,AssociationNegative"
"89","OCCNCCNc1ccc(NCCNCCO)c2C(=O)c3c(O)ccc(O)c3C(=O)c12","MITOXANTRONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","71.16649063136633","1","Medline_3720025","AssociationPositive"
"90","ClCCNP1(=O)OCCCN1CCCl","IFOSFAMIDE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","81.77889159925631","2","Medline_4400985,Medline_3581517","Treat,AssociationNegative"
"91","ACAN","ACAN","GENE","ARTHRITIS","ARTHRITIS","CONDITION","85.3461948320232","3","Medline_7538228,Medline_7664487,Medline_7518830","Prepositional,AssociationPositive,Similarity"
"92","CC(=O)CCCCn1c(=O)n(C)c2ncn(C)c2c1=O","PENTOXIFYLLINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","86.35841997969543","1","Medline_7589090","Association,Prepositional"
"93","IL1RN","IL1RN","GENE","ARTHRITIS","ARTHRITIS","CONDITION","94.58325151498923","3","Medline_7668904,Medline_1838480,Medline_8575137","Prepositional,AssociationNegative"
